club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
VfB Stuttgart,Aleksandr Hleb,24,Belarus,Attacking Midfield,AM,7500000.0,Arsenal,England,15000000.0,out,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Kevin Kuranyi,23,Germany,Centre-Forward,CF,8000000.0,FC Schalke 04,Germany,6900000.0,out,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Hakan Yakin,28,Switzerland,Attacking Midfield,AM,3000000.0,BSC Young Boys,Switzerland,1000000.0,out,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Imre Szabics,24,Hungary,Second Striker,SS,2500000.0,1. FC Köln,Germany,500000.0,out,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Jurica Vranjes,25,Croatia,Defensive Midfield,DM,2000000.0,Werder Bremen,Germany,0.0,out,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Diego Benaglio,21,Switzerland,Goalkeeper,GK,200000.0,Nacional,Portugal,0.0,out,summer,1 Bundesliga,2005,False,
VfB Stuttgart,Philipp Lahm,21,Germany,Right-Back,RB,7000000.0,FC Bayern,Germany,0.0,out,summer,1 Bundesliga,2005,True,end of loan
VfB Stuttgart,Martin Stranzl,25,Austria,Centre-Back,CB,3500000.0,Spartak Moscow,Russia,4500000.0,out,winter,1 Bundesliga,2005,False,
VfB Stuttgart,Marco Streller,24,Switzerland,Centre-Forward,CF,2500000.0,1. FC Köln,Germany,750000.0,out,winter,1 Bundesliga,2005,True,loan with fee
VfB Stuttgart,Boris Zivkovic,30,Croatia,Right-Back,RB,1000000.0,1. FC Köln,Germany,250000.0,out,winter,1 Bundesliga,2005,True,loan with fee
VfB Stuttgart,Marco Caligiuri,21,Germany,Centre-Back,CB,200000.0,MSV Duisburg,Germany,100000.0,out,winter,1 Bundesliga,2005,True,loan with fee
VfB Stuttgart,Tobias Rathgeb,23,Germany,Defensive Midfield,DM,200000.0,Hansa Rostock,Germany,0.0,out,winter,1 Bundesliga,2005,False,
VfB Stuttgart,Élson,24,Brazil,Attacking Midfield,AM,500000.0,Ponte Preta,Brazil,0.0,out,winter,1 Bundesliga,2005,True,free loan
VfB Stuttgart,Horst Heldt,36,Germany,Attacking Midfield,AM,200000.0,Retired,,,out,winter,1 Bundesliga,2005,False,
VfL Wolfsburg,Mike Hanke,21,Germany,Centre-Forward,CF,1750000.0,FC Schalke 04,Germany,4000000.0,in,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Alex,25,Portugal,Right-Back,RB,2500000.0,Benfica,Portugal,1800000.0,in,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Matthias Langkamp,21,Germany,Centre-Back,CB,1300000.0,Arm. Bielefeld,Germany,1300000.0,in,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Abuda,19,Brazil,Centre-Forward,CF,,Corinthians,Brazil,275000.0,in,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Levan Tskitishvili,28,Georgia,Left Midfield,LM,1100000.0,Metalurg D.,Ukraine,250000.0,in,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Bojan Neziri,23,Serbia,Left-Back,LB,50000.0,Metalurg D.,Ukraine,150000.0,in,summer,1 Bundesliga,2005,True,loan with fee
VfL Wolfsburg,Peter Van der Heyden,28,Belgium,Left-Back,LB,2500000.0,Club Brugge,Belgium,0.0,in,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Steve Marlet,31,France,Centre-Forward,CF,3500000.0,Fulham,England,0.0,in,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Martin Petrov,26,Bulgaria,Left Winger,LW,7000000.0,Atlético Madrid,Spain,10000000.0,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Thomas Brdaric,30,Germany,Centre-Forward,CF,4000000.0,Hannover 96,Germany,1800000.0,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Thomas Rytter,31,Denmark,Right-Back,RB,1500000.0,Bröndby IF,Denmark,500000.0,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Albert Streit,25,Germany,Right Winger,RW,1000000.0,1. FC Köln,Germany,500000.0,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Marino Biliskov,29,Croatia,Centre-Back,CB,1500000.0,MSV Duisburg,Germany,0.0,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Tomislav Maric,32,Croatia,Centre-Forward,CF,900000.0,Urawa Reds,Japan,0.0,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Marko Topic,29,Bosnia-Herzegovina,Centre-Forward,CF,1750000.0,KS Samara,Russia,0.0,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Patrick Weiser,33,Germany,Left-Back,LB,875000.0,1. FC Köln,Germany,0.0,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Roy Präger,33,Germany,Centre-Forward,CF,600000.0,Career break,,,out,summer,1 Bundesliga,2005,False,
VfL Wolfsburg,Nderim Nedzipi,21,North Macedonia,Attacking Midfield,AM,350000.0,FC Shkupi,North Macedonia,0.0,out,summer,1 Bundesliga,2005,True,end of loan
VfL Wolfsburg,Rick Hoogendorp,30,Netherlands,Centre-Forward,CF,1500000.0,RKC Waalwijk,Netherlands,1700000.0,in,winter,1 Bundesliga,2005,False,
VfL Wolfsburg,Tom van der Leegte,28,Netherlands,Defensive Midfield,DM,1000000.0,ADO Den Haag,Netherlands,500000.0,in,winter,1 Bundesliga,2005,False,
VfL Wolfsburg,Andrés D'Alessandro,24,Argentina,Attacking Midfield,AM,9000000.0,Portsmouth,England,500000.0,out,winter,1 Bundesliga,2005,True,loan with fee
VfL Wolfsburg,Mirko Hrgovic,26,Bosnia-Herzegovina,Left-Back,LB,175000.0,Hajduk Split,Croatia,0.0,out,winter,1 Bundesliga,2005,False,
