club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sparta Rotterdam,Danny Koevermans,26,Netherlands,Centre-Forward,CF,1200000.0,AZ Alkmaar,Netherlands,850000.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Yevgen Levchenko,27,Ukraine,Central Midfield,CM,500000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Achmed Ahahaoui,22,Netherlands,Left Winger,LW,,Haarlem,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Moussa Kalisse,22,Netherlands,Left Winger,LW,350000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Riga Mustapha,23,Netherlands,Right Winger,RW,1000000.0,Levante,Spain,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Lorenzo Rimkus,20,Netherlands,Left Midfield,LM,200000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Frank Broers,27,Netherlands,Left-Back,LB,300000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Menno Kans,23,Netherlands,midfield,midfield,50000.0,Hoogstraten VV,Belgium,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Marco de Borst,21,Netherlands,Left-Back,LB,75000.0,Barendrecht,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Roel de Graaff,21,Netherlands,Right Winger,RW,100000.0,Haarlem,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Dries Gijbels,19,Belgium,Goalkeeper,GK,150000.0,Heusden-Zolder,Belgium,0.0,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Menno Willems,28,Netherlands,Left-Back,LB,250000.0,Go Ahead Eagles,Netherlands,,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,David Nascimento,39,Portugal,Centre-Back,CB,75000.0,Retired,,,out,summer,Eredivisie,2005,False,
Sparta Rotterdam,Ramon van Haaren,32,Netherlands,Left-Back,LB,675000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
Sparta Rotterdam,Dieter Van Tornhout,20,Belgium,Centre-Forward,CF,700000.0,Club Brugge,Belgium,0.0,in,winter,Eredivisie,2005,True,free loan
Sparta Rotterdam,Christophe Kinet,31,Belgium,Left Midfield,LM,500000.0,RFC Lüttich,Belgium,,out,winter,Eredivisie,2005,False,
Twente Enschede FC,Danny Wintjens,21,Netherlands,Goalkeeper,GK,,MVV Maastricht,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Twente Enschede FC,Kennedy,24,Sweden,Right Midfield,RM,1750000.0,Iraklis,Greece,0.0,in,summer,Eredivisie,2005,False,
Twente Enschede FC,Konstantinos Louboutis,26,Greece,Left-Back,LB,,Perugia,Italy,0.0,in,summer,Eredivisie,2005,False,
Twente Enschede FC,Nelson da Costa,22,Portugal,Attacking Midfield,AM,150000.0,Eintr. Rheine,Germany,0.0,out,summer,Eredivisie,2005,False,
Twente Enschede FC,Kim Christensen,25,Denmark,Centre-Forward,CF,650000.0,Bröndby IF,Denmark,0.0,out,summer,Eredivisie,2005,False,
Twente Enschede FC,Jeffrey de Visscher,24,Netherlands,Right Winger,RW,400000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Twente Enschede FC,Raymond Fafiani,21,Netherlands,Central Midfield,CM,300000.0,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
Twente Enschede FC,Coen Slagter,20,Netherlands,attack,attack,50000.0,1.FC Doppeltest,Germany,,out,summer,Eredivisie,2005,False,
Twente Enschede FC,Ruud Bruns,19,Netherlands,attack,attack,100000.0,Go Ahead Eagles,Netherlands,,out,summer,Eredivisie,2005,False,
Twente Enschede FC,Simon Cziommer,24,Germany,Central Midfield,CM,1300000.0,FC Schalke 04,Germany,0.0,out,summer,Eredivisie,2005,True,end of loan
Twente Enschede FC,Anatoli Gerk,21,Russia,Attacking Midfield,AM,500000.0,RSC Anderlecht,Belgium,650000.0,in,winter,Eredivisie,2005,False,
Twente Enschede FC,Arnar Vidarsson,27,Iceland,Defensive Midfield,DM,1500000.0,KSC Lokeren,Belgium,150000.0,in,winter,Eredivisie,2005,False,
Twente Enschede FC,Pablo Cáceres,20,Uruguay,Left-Back,LB,,Danubio FC,Uruguay,,in,winter,Eredivisie,2005,False,
Twente Enschede FC,Daniel Majstorović,28,Sweden,Centre-Back,CB,3300000.0,FC Basel,Switzerland,1500000.0,out,winter,Eredivisie,2005,False,
Twente Enschede FC,Jason Culina,25,Australia,Central Midfield,CM,800000.0,PSV Eindhoven,Netherlands,1200000.0,out,winter,Eredivisie,2005,False,
Vitesse Arnhem,Abubakari Yakubu,23,Ghana,Defensive Midfield,DM,1500000.0,Ajax,Netherlands,750000.0,in,summer,Eredivisie,2005,False,
Vitesse Arnhem,Remco van der Schaaf,26,Netherlands,Centre-Back,CB,2000000.0,PSV Eindhoven,Netherlands,230000.0,in,summer,Eredivisie,2005,False,
Vitesse Arnhem,Gill Swerts,22,Belgium,Right-Back,RB,500000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Vitesse Arnhem,Etiënne Esajas,20,Netherlands,Left Winger,LW,75000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Vitesse Arnhem,Tom De Mul,19,Belgium,Right Midfield,RM,1250000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
Vitesse Arnhem,Stijn Schaars,21,Netherlands,Defensive Midfield,DM,600000.0,AZ Alkmaar,Netherlands,1700000.0,out,summer,Eredivisie,2005,False,
Vitesse Arnhem,Aleksandar Rankovic,26,Serbia,Right-Back,RB,400000.0,ADO Den Haag,Netherlands,350000.0,out,summer,Eredivisie,2005,False,
Vitesse Arnhem,Lucien Dors,20,Netherlands,Right Midfield,RM,,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Vitesse Arnhem,Jaap Davids,20,Netherlands,Centre-Back,CB,50000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2005,True,free loan
Vitesse Arnhem,Igor Gluscevic,31,Montenegro,Centre-Forward,CF,1000000.0,Heracles Almelo,Netherlands,,out,summer,Eredivisie,2005,False,
Vitesse Arnhem,Abubakari Yakubu,23,Ghana,Defensive Midfield,DM,1500000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
Vitesse Arnhem,Mads Junker,24,Denmark,Centre-Forward,CF,,Nordsjaelland,Denmark,2000000.0,in,winter,Eredivisie,2005,False,
Vitesse Arnhem,Paul Verhaegh,22,Netherlands,Right-Back,RB,350000.0,FC Den Bosch,Netherlands,0.0,in,winter,Eredivisie,2005,False,
Vitesse Arnhem,Matthew Amoah,25,Ghana,Centre-Forward,CF,2000000.0,Bor. Dortmund,Germany,400000.0,out,winter,Eredivisie,2005,False,
Vitesse Arnhem,Stijn Vreven,32,Belgium,Right-Back,RB,500000.0,Omonia Nikosia,Cyprus,0.0,out,winter,Eredivisie,2005,False,
Vitesse Arnhem,Igor Gluscevic,31,Montenegro,Centre-Forward,CF,750000.0,SD Luneng,China,0.0,out,winter,Eredivisie,2005,True,free loan
Willem II Tilburg,Mousa Dembélé,17,Belgium,Central Midfield,CM,250000.0,Germ. Beerschot,Belgium,250000.0,in,summer,Eredivisie,2005,False,
Willem II Tilburg,Zsombor Kerekes,31,Hungary,Centre-Forward,CF,,Debrecen,Hungary,200000.0,in,summer,Eredivisie,2005,False,
Willem II Tilburg,Ryan Holman,18,Netherlands,Left-Back,LB,,Feyenoord U19,Netherlands,0.0,in,summer,Eredivisie,2005,False,
Willem II Tilburg,Arvid Smit,24,Netherlands,Central Midfield,CM,800000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
Willem II Tilburg,Jens Janse,19,Netherlands,Right Midfield,RM,,PSV U19,Netherlands,,in,summer,Eredivisie,2005,False,
Willem II Tilburg,Csaba Fehér,29,Hungary,Defensive Midfield,DM,1500000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2005,True,free loan
Willem II Tilburg,Giorgio Berkleef,19,Netherlands,Left Winger,LW,50000.0,SV Argon,Netherlands,0.0,out,summer,Eredivisie,2005,False,
Willem II Tilburg,David Johnson,21,United States,midfield,midfield,50000.0,Brown Bears,United States,0.0,out,summer,Eredivisie,2005,False,
Willem II Tilburg,Antony Spinosa,19,Belgium,defence,defence,50000.0,Cercle Brugge,Belgium,0.0,out,summer,Eredivisie,2005,False,
Willem II Tilburg,Ricardo Smits,23,Netherlands,defence,defence,,Hoogstraten VV,Belgium,0.0,out,summer,Eredivisie,2005,False,
Willem II Tilburg,Danny Mathijssen,22,Netherlands,Defensive Midfield,DM,1200000.0,AZ Alkmaar,Netherlands,,out,summer,Eredivisie,2005,False,
Willem II Tilburg,Rob Oomens,24,Netherlands,Right Midfield,RM,100000.0,Retired,,,out,summer,Eredivisie,2005,False,
Willem II Tilburg,Christophe Lepoint,20,Belgium,Attacking Midfield,AM,250000.0,Without Club,,,out,summer,Eredivisie,2005,False,
Willem II Tilburg,Arvid Smit,24,Netherlands,Central Midfield,CM,800000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2005,True,end of loan
Willem II Tilburg,Matthieu Assou-Ekotto,27,France,Defensive Midfield,DM,1000000.0,Standard Liège,Belgium,115000.0,in,winter,Eredivisie,2005,False,
Willem II Tilburg,Tristan Peersman,26,Belgium,Goalkeeper,GK,500000.0,RSC Anderlecht,Belgium,0.0,in,winter,Eredivisie,2005,False,
Willem II Tilburg,José Valencia,23,Ecuador,Left-Back,LB,1000000.0,NEC Nijmegen,Netherlands,0.0,in,winter,Eredivisie,2005,False,
Willem II Tilburg,Marko Muslin,20,France,Defensive Midfield,DM,150000.0,Monaco,France,0.0,in,winter,Eredivisie,2005,True,free loan
Willem II Tilburg,Joe Keenan,23,England,Left-Back,LB,600000.0,Chelsea,England,0.0,in,winter,Eredivisie,2005,True,free loan
Willem II Tilburg,Marko Kolsi,20,Finland,Central Midfield,CM,75000.0,TOP Oss,Netherlands,0.0,out,winter,Eredivisie,2005,False,
Willem II Tilburg,Jatto Ceesay,31,The Gambia,Right Winger,RW,400000.0,AEK Larnaca,Cyprus,0.0,out,winter,Eredivisie,2005,False,
Willem II Tilburg,Tom Caluwé,27,Belgium,Attacking Midfield,AM,900000.0,FC Utrecht,Netherlands,,out,winter,Eredivisie,2005,False,
Willem II Tilburg,Steef Nieuwendaal,19,Netherlands,Defensive Midfield,DM,50000.0,MVV Maastricht,Netherlands,0.0,out,winter,Eredivisie,2005,True,free loan
Willem II Tilburg,Michel Kreek,34,Netherlands,Left-Back,LB,300000.0,Retired,,,out,winter,Eredivisie,2005,False,
