club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
CS Marítimo,Hugo Morais,27,Portugal,Central Midfield,CM,,Barreirense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Bino,32,Portugal,Defensive Midfield,DM,800000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Ronaldo,24,Brazil,Centre-Forward,CF,500000.0,Camacha,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
CS Marítimo,Joel Santos,30,Portugal,Attacking Midfield,AM,250000.0,União Madeira,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Ezequias,24,Brazil,Left-Back,LB,50000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Rui Marques,27,Angola,Centre-Back,CB,500000.0,Leeds,England,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Nélson Sousa,24,Portugal,Goalkeeper,GK,,Caniçal,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Pena,31,Brazil,Centre-Forward,CF,2000000.0,Botafogo,Brazil,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Chaínho,30,Portugal,Defensive Midfield,DM,2000000.0,Nacional,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Abel Lobatón,27,Peru,Centre-Forward,CF,,SD Aucas,Ecuador,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Eusébio,31,Portugal,Left-Back,LB,400000.0,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Zeca,30,Portugal,Defensive Midfield,DM,1000000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Luís Filipe,26,Portugal,Right-Back,RB,800000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2005,False,
CS Marítimo,Krum Bibishkov,22,Bulgaria,Centre-Forward,CF,1500000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
CS Marítimo,Souza,23,Brazil,Centre-Forward,CF,50000.0,Goiás EC,Brazil,0.0,out,summer,Primeira Liga,2005,True,free loan
CS Marítimo,Silas,28,Portugal,Attacking Midfield,AM,3500000.0,Wolves,England,0.0,out,summer,Primeira Liga,2005,True,end of loan
CS Marítimo,Ali El Omari,27,Morocco,Left Midfield,LM,250000.0,Apol. Kalamarias,Greece,0.0,in,winter,Primeira Liga,2005,False,
CS Marítimo,Zé Carlos,30,Brazil,Centre-Forward,CF,,Juventude,Brazil,0.0,in,winter,Primeira Liga,2005,False,
CS Marítimo,Willians,26,Brazil,Defensive Midfield,DM,,Londrina-PR,Brazil,0.0,in,winter,Primeira Liga,2005,False,
CS Marítimo,Jardel,22,Brazil,Defensive Midfield,DM,,Cruzeiro,Brazil,0.0,in,winter,Primeira Liga,2005,True,free loan
CS Marítimo,Miklós Gaál,24,Hungary,Left-Back,LB,,Pécsi MFC,Hungary,,in,winter,Primeira Liga,2005,False,
CS Marítimo,Gustavo Manduca,25,Brazil,Left Winger,LW,2000000.0,Benfica,Portugal,500000.0,out,winter,Primeira Liga,2005,False,
CS Marítimo,Júnior Bahia,28,Brazil,Centre-Forward,CF,,Paços Ferreira,Portugal,0.0,out,winter,Primeira Liga,2005,False,
CS Marítimo,Sammy Youssouf,29,Denmark,Centre-Forward,CF,250000.0,QPR,England,0.0,out,winter,Primeira Liga,2005,False,
CS Marítimo,Andrej Komac,26,Slovenia,Central Midfield,CM,400000.0,ND Gorica,Slovenia,0.0,out,winter,Primeira Liga,2005,False,
CS Marítimo,Damir Pekic,26,Slovenia,Centre-Forward,CF,250000.0,NK Maribor,Slovenia,,out,winter,Primeira Liga,2005,False,
FC Paços de Ferreira,Renato Queirós,27,Portugal,Right Winger,RW,300000.0,Leiria,Portugal,0.0,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Fredy,25,Portugal,Left-Back,LB,,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Edinho,22,Portugal,Centre-Forward,CF,200000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
FC Paços de Ferreira,Peçanha,25,Brazil,Goalkeeper,GK,,São Raimundo,Brazil,0.0,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Edson Nobre,25,Angola,Right Midfield,RM,,Oliveira Bairro,Portugal,0.0,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Luiz Carlos,25,Brazil,Centre-Back,CB,,Juventude,Brazil,0.0,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Cristiano,21,Brazil,Left Winger,LW,,São Raimundo,Brazil,0.0,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Ronny,22,Brazil,Centre-Forward,CF,,FC Zürich,Switzerland,0.0,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Primo,28,Portugal,Right-Back,RB,450000.0,Moreirense,Portugal,,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Alexandre,26,Portugal,Defensive Midfield,DM,,Olhanense,Portugal,,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Émerson,27,Brazil,Centre-Back,CB,,FC Marco,Portugal,,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Didi,22,Brazil,Second Striker,SS,,FC Marco,Portugal,,in,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Joca,25,Portugal,Defensive Midfield,DM,50000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Pêpa,24,Portugal,Centre-Forward,CF,,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Júlio Coelho,20,Portugal,Goalkeeper,GK,50000.0,SL Nelas,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Paços de Ferreira,Gustavo,24,Portugal,Defensive Midfield,DM,,Pinhalnovense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Dário,26,Cape Verde,Centre-Back,CB,,Sporting Praia,Cape Verde,0.0,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Pinheiro,26,Portugal,Left-Back,LB,50000.0,Felgueiras,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Nuno Sousa,31,Portugal,Centre-Forward,CF,,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Ricardo André,22,Portugal,Defensive Midfield,DM,50000.0,Setúbal B,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Rui Mendes,26,Portugal,Central Midfield,CM,,União Madeira,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Tiago Valente,20,Portugal,Centre-Back,CB,,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Paços de Ferreira,Rúben Tristão,19,Portugal,Central Midfield,CM,,Maia,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Paços de Ferreira,Adalberto,36,Portugal,Centre-Back,CB,50000.0,Retired,,,out,summer,Primeira Liga,2005,False,
FC Paços de Ferreira,Rincón,28,Brazil,Centre-Forward,CF,50000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
FC Paços de Ferreira,Júnior Bahia,28,Brazil,Centre-Forward,CF,,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
FC Paços de Ferreira,Hélder Calvino,21,Portugal,Attacking Midfield,AM,50000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
FC Paços de Ferreira,Júnior Bahia,28,Brazil,Centre-Forward,CF,,Marítimo,Portugal,0.0,in,winter,Primeira Liga,2005,False,
FC Paços de Ferreira,Didier Ovono,22,Gabon,Goalkeeper,GK,,Alianza FC,El Salvador,0.0,in,winter,Primeira Liga,2005,False,
FC Paços de Ferreira,José Fonte,22,Portugal,Centre-Back,CB,500000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
FC Paços de Ferreira,Mangualde,23,Portugal,Right-Back,RB,,Felgueiras,Portugal,,in,winter,Primeira Liga,2005,False,
FC Paços de Ferreira,João Paulo,25,Portugal,Centre-Forward,CF,500000.0,CD Tenerife,Spain,,in,winter,Primeira Liga,2005,False,
FC Paços de Ferreira,Tiago Martins,29,Portugal,Left Winger,LW,,Gondomar,Portugal,0.0,out,winter,Primeira Liga,2005,False,
FC Paços de Ferreira,João Duarte,30,Portugal,Centre-Back,CB,,Vizela,Portugal,0.0,out,winter,Primeira Liga,2005,False,
FC Paços de Ferreira,Beré,23,Brazil,Centre-Forward,CF,,Aliados Lordelo,Portugal,,out,winter,Primeira Liga,2005,False,
FC Penafiel,Dill,31,Brazil,Right Winger,RW,50000.0,Brasiliense-DF,Brazil,300000.0,in,summer,Primeira Liga,2005,False,
FC Penafiel,Sérgio Lomba,31,Mozambique,Centre-Back,CB,300000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2005,False,
FC Penafiel,Jacques,26,Portugal,Left Winger,LW,250000.0,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2005,False,
FC Penafiel,Sanibal Orahovac,26,Montenegro,Centre-Forward,CF,,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2005,False,
FC Penafiel,Guillaume Boronad,26,France,Attacking Midfield,AM,,FC Rouen 1899,France,0.0,in,summer,Primeira Liga,2005,False,
FC Penafiel,Cristóvão Ramos,22,Portugal,Right Winger,RW,,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2005,False,
FC Penafiel,Marco Ferreira,27,Portugal,Right Winger,RW,5000000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
FC Penafiel,Carlos Germano,34,Brazil,Goalkeeper,GK,,Madureira-RJ,Brazil,0.0,in,summer,Primeira Liga,2005,False,
FC Penafiel,Mallo Diallo,25,Senegal,Centre-Forward,CF,,FC Rouen 1899,France,,in,summer,Primeira Liga,2005,False,
FC Penafiel,Vinícius,25,Brazil,Goalkeeper,GK,,Camacha,Portugal,,in,summer,Primeira Liga,2005,False,
FC Penafiel,Pedro Araújo,20,Portugal,Left-Back,LB,,Olivais,Portugal,,in,summer,Primeira Liga,2005,False,
FC Penafiel,Carlos Barrionuevo,27,Argentina,Attacking Midfield,AM,,Gimnasia,Argentina,,in,summer,Primeira Liga,2005,False,
FC Penafiel,Jorginho,30,Brazil,Defensive Midfield,DM,,Brasiliense-DF,Brazil,,in,summer,Primeira Liga,2005,False,
FC Penafiel,Krum Bibishkov,22,Bulgaria,Centre-Forward,CF,1500000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
FC Penafiel,Zé Rui,22,Cape Verde,Left Winger,LW,50000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
FC Penafiel,Wesley,24,Brazil,Second Striker,SS,2000000.0,Alavés,Spain,1400000.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,Mariano,29,Portugal,Left-Back,LB,,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,Sidney Moraes,28,Brazil,Defensive Midfield,DM,,Braga,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,Nuno Silva,29,Portugal,Centre-Back,CB,,Leixões,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,Pascal,24,Nigeria,Centre-Forward,CF,100000.0,Bnei Sakhnin,Israel,0.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,Cassiano,29,Brazil,Right Winger,RW,,Dep. Cuenca,Ecuador,0.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,Rolf Landerl,29,Austria,Attacking Midfield,AM,400000.0,FC Sopron,Hungary,0.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,Fernando Aguiar,33,Canada,Defensive Midfield,DM,1000000.0,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,Vítor Silva,21,Portugal,Attacking Midfield,AM,,Paredes,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Penafiel,Messias,21,Brazil,Defensive Midfield,DM,,Mirandela,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Penafiel,António Folha,34,Portugal,Left Winger,LW,100000.0,Retired,,,out,summer,Primeira Liga,2005,False,
FC Penafiel,João Viva,34,Portugal,Goalkeeper,GK,,Retired,,,out,summer,Primeira Liga,2005,False,
FC Penafiel,Clayton,29,Brazil,Left Winger,LW,1000000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
FC Penafiel,Edgar Marcelino,20,Portugal,Right Winger,RW,,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
FC Penafiel,Juninho Petrolina,31,Brazil,Attacking Midfield,AM,3000000.0,Náutico,Brazil,0.0,in,winter,Primeira Liga,2005,False,
FC Penafiel,Yan,30,Brazil,midfield,midfield,,Avaí FC,Brazil,,in,winter,Primeira Liga,2005,False,
FC Penafiel,Ousmane N'Doye,27,Senegal,Defensive Midfield,DM,750000.0,Coimbra,Portugal,500000.0,out,winter,Primeira Liga,2005,False,
FC Penafiel,Cristóvão Ramos,22,Portugal,Right Winger,RW,,Leixões,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
FC Penafiel,Carlos Germano,35,Brazil,Goalkeeper,GK,,Retired,,,out,winter,Primeira Liga,2005,False,
FC Porto,Lucho González,24,Argentina,Central Midfield,CM,6000000.0,River Plate,Argentina,10250000.0,in,summer,Primeira Liga,2005,False,
FC Porto,Lisandro López,22,Argentina,Centre-Forward,CF,5500000.0,Racing Club,Argentina,2300000.0,in,summer,Primeira Liga,2005,False,
FC Porto,Helton,27,Brazil,Goalkeeper,GK,3500000.0,Leiria,Portugal,1500000.0,in,summer,Primeira Liga,2005,False,
FC Porto,Fatih Sonkaya,24,Turkey,Right-Back,RB,2000000.0,Besiktas,Turkey,1500000.0,in,summer,Primeira Liga,2005,False,
FC Porto,Alan,25,Brazil,Right Winger,RW,100000.0,Marítimo,Portugal,1000000.0,in,summer,Primeira Liga,2005,False,
FC Porto,Jorginho,28,Brazil,Attacking Midfield,AM,2500000.0,Vitória Setúbal,Portugal,250000.0,in,summer,Primeira Liga,2005,False,
FC Porto,Tomislav Sokota,28,Croatia,Centre-Forward,CF,2500000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2005,False,
FC Porto,Paulo Ribeiro,21,Portugal,Goalkeeper,GK,250000.0,Vitória Setúbal,Portugal,,in,summer,Primeira Liga,2005,False,
FC Porto,Maniche,27,Portugal,Central Midfield,CM,18000000.0,Dinamo Moscow,Russia,16000000.0,out,summer,Primeira Liga,2005,False,
FC Porto,Georgios Seitaridis,24,Greece,Right-Back,RB,8000000.0,Dinamo Moscow,Russia,10000000.0,out,summer,Primeira Liga,2005,False,
FC Porto,Luís Fabiano,24,Brazil,Centre-Forward,CF,10000000.0,Sevilla FC,Spain,10000000.0,out,summer,Primeira Liga,2005,False,
FC Porto,Costinha,30,Portugal,Defensive Midfield,DM,15000000.0,Dinamo Moscow,Russia,4000000.0,out,summer,Primeira Liga,2005,False,
FC Porto,Thiago Silva,20,Brazil,Centre-Back,CB,3500000.0,Dinamo Moscow,Russia,3500000.0,out,summer,Primeira Liga,2005,False,
FC Porto,Nuno Espírito Santo,31,Portugal,Goalkeeper,GK,2500000.0,Dinamo Moscow,Russia,2500000.0,out,summer,Primeira Liga,2005,False,
FC Porto,Nuno Valente,30,Portugal,Left-Back,LB,5000000.0,Everton,England,2000000.0,out,summer,Primeira Liga,2005,False,
FC Porto,Bruno Vale,22,Portugal,Goalkeeper,GK,750000.0,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Hugo Luz,24,Portugal,Left-Back,LB,50000.0,Maia,Portugal,0.0,out,summer,Primeira Liga,2005,False,
FC Porto,Marco Ferreira,27,Portugal,Right Winger,RW,5000000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Edgaras Jankauskas,30,Lithuania,Centre-Forward,CF,1800000.0,FBK Kaunas,Lithuania,0.0,out,summer,Primeira Liga,2005,False,
FC Porto,Paulo Costa,25,Portugal,Attacking Midfield,AM,200000.0,G. Bordeaux,France,0.0,out,summer,Primeira Liga,2005,False,
FC Porto,Maciel,26,Brazil,Right Winger,RW,1500000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Paulo Machado,19,Portugal,Central Midfield,CM,600000.0,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Mário Silva,28,Portugal,Left-Back,LB,600000.0,Cádiz CF,Spain,0.0,out,summer,Primeira Liga,2005,False,
FC Porto,Hugo Leal,25,Portugal,Central Midfield,CM,2000000.0,Braga,Portugal,,out,summer,Primeira Liga,2005,False,
FC Porto,Sérgio Organista,20,Portugal,Defensive Midfield,DM,,Pontevedra,Spain,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Cláudio Pitbull,23,Brazil,Centre-Forward,CF,2000000.0,Ittihad,Saudi Arabia,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Leandro,26,Brazil,Left-Back,LB,3000000.0,Cruzeiro,Brazil,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Pedro Ribeiro,22,Portugal,Centre-Back,CB,,FC Marco,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Léo Lima,23,Brazil,Attacking Midfield,AM,900000.0,Santos FC,Brazil,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Leandro Bonfim,21,Brazil,Attacking Midfield,AM,1500000.0,São Paulo,Brazil,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,Areias,28,Portugal,Left-Back,LB,300000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
FC Porto,André Vilas Boas,22,Portugal,Centre-Back,CB,400000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
FC Porto,Marek Cech,22,Slovakia,Left-Back,LB,4000000.0,Sparta Prague,Czech Republic,1500000.0,in,winter,Primeira Liga,2005,False,
FC Porto,Adriano,26,Brazil,Centre-Forward,CF,1750000.0,Cruzeiro,Brazil,0.0,in,winter,Primeira Liga,2005,True,free loan
FC Porto,Hélder Postiga,23,Portugal,Centre-Forward,CF,6000000.0,Saint-Étienne,France,800000.0,out,winter,Primeira Liga,2005,True,loan with fee
FC Porto,Jorge Costa,34,Portugal,Centre-Back,CB,950000.0,Standard Liège,Belgium,0.0,out,winter,Primeira Liga,2005,False,
FC Porto,Marco Ferreira,27,Portugal,Right Winger,RW,2500000.0,Benfica,Portugal,0.0,out,winter,Primeira Liga,2005,False,
FC Porto,Cláudio Pitbull,23,Brazil,Centre-Forward,CF,2000000.0,Santos FC,Brazil,0.0,out,winter,Primeira Liga,2005,True,free loan
FC Porto,Léo Lima,23,Brazil,Attacking Midfield,AM,900000.0,Grêmio,Brazil,0.0,out,winter,Primeira Liga,2005,True,free loan
FC Porto,Leandro Bonfim,21,Brazil,Attacking Midfield,AM,1500000.0,Cruzeiro,Brazil,0.0,out,winter,Primeira Liga,2005,True,free loan
FC Porto,Cláudio Pitbull,24,Brazil,Centre-Forward,CF,2000000.0,Fluminense,Brazil,0.0,out,winter,Primeira Liga,2005,True,free loan
Gil Vicente FC,Elias,23,Brazil,Defensive Midfield,DM,,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,João Pedro,24,Portugal,Left-Back,LB,,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,Leandro Netto,26,Brazil,Centre-Forward,CF,,Ovarense,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,Jorge Baptista,28,Portugal,Goalkeeper,GK,900000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,Filipe Gouveia,32,Portugal,Left Midfield,LM,50000.0,Nacional,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,Robélio,22,Brazil,Central Midfield,CM,,Corinthians,Brazil,0.0,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,José Williams,21,Brazil,Left Winger,LW,,Corinthians,Brazil,,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,Vítor Oliveira,23,Portugal,Goalkeeper,GK,50000.0,Santa Maria,Portugal,,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,Gil,20,Portugal,Left Winger,LW,,Esposende,Portugal,,in,summer,Primeira Liga,2005,False,
Gil Vicente FC,Rodolfo Lima,25,Cape Verde,Centre-Forward,CF,2000000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
Gil Vicente FC,Fábio Hempel,24,Brazil,Centre-Forward,CF,,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Rui Baião,24,Portugal,Attacking Midfield,AM,350000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Mauro Bastos,26,Portugal,Centre-Forward,CF,,Olivais,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Nuno Amaro,29,Portugal,Left-Back,LB,200000.0,Leixões,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Casquilha,36,Portugal,Attacking Midfield,AM,50000.0,Espinho,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Ricardo Mirra,27,Portugal,Defensive Midfield,DM,50000.0,Famalicão,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Januário,25,Brazil,Attacking Midfield,AM,50000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Christophe,18,Portugal,attack,attack,,Melgacense,Portugal,,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Salgueiro,19,Portugal,Goalkeeper,GK,,Cristelo,Portugal,,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Rui Figueiredo,22,Portugal,Attacking Midfield,AM,50000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Paulo Alves,35,Portugal,Centre-Forward,CF,50000.0,Retired,,,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Adriano,27,Portugal,Goalkeeper,GK,100000.0,Without Club,,,out,summer,Primeira Liga,2005,False,
Gil Vicente FC,Ezequias,24,Brazil,Left-Back,LB,50000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Gil Vicente FC,Paulo Costa,25,Portugal,Attacking Midfield,AM,200000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Gil Vicente FC,Ednilson,22,Guinea-Bissau,Defensive Midfield,DM,500000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
Gil Vicente FC,João Pereira,21,Portugal,Right-Back,RB,2000000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
Gil Vicente FC,Mateus,21,Angola,Left Winger,LW,,Lixa,Portugal,0.0,in,winter,Primeira Liga,2005,False,
Gil Vicente FC,Val Baiano,24,Brazil,Centre-Forward,CF,250000.0,Brasiliense-DF,Brazil,0.0,in,winter,Primeira Liga,2005,False,
Gil Vicente FC,João Vilela,20,Portugal,Central Midfield,CM,,Benfica,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
Gil Vicente FC,Leandro Netto,26,Brazil,Centre-Forward,CF,,Leixões,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Gil Vicente FC,Sidraílson,23,Brazil,Centre-Back,CB,100000.0,Santa Cruz,Brazil,,out,winter,Primeira Liga,2005,False,
Gil Vicente FC,Tonanha,26,Portugal,Right Midfield,RM,,Olhanense,Portugal,,out,winter,Primeira Liga,2005,False,
Gil Vicente FC,Óscar,19,Portugal,Attacking Midfield,AM,,CA Valdevez,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Naval 1º de Maio,Lito,30,Cape Verde,Right Winger,RW,100000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Saulo,23,Brazil,Right Winger,RW,100000.0,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,China,23,Portugal,Left-Back,LB,,Maia,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Bessa,28,Portugal,Right-Back,RB,50000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Bruno Fogaça,23,Brazil,Centre-Forward,CF,,Avaí FC,Brazil,0.0,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,João Paulo,22,Brazil,Centre-Back,CB,,Goiás EC,Brazil,0.0,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Ivo Neto,20,Portugal,attack,attack,,UD Tocha,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Wilson Júnior,28,Brazil,Goalkeeper,GK,,Sorocaba (SP),Brazil,0.0,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Gilmar,31,Brazil,Defensive Midfield,DM,,Varzim,Portugal,,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Léo Guerra,28,Brazil,Centre-Forward,CF,,Fluminense,Brazil,,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Renato Benatti,23,Brazil,Centre-Back,CB,,Brasiliense-DF,Brazil,,in,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Ivo Afonso,29,Portugal,Centre-Back,CB,50000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Diogo Luís,24,Portugal,Left-Back,LB,250000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Hamid Rhanem,24,France,Left Winger,LW,,Clermont Foot,France,0.0,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Lucien Pina Cruz,20,Luxembourg,Goalkeeper,GK,,RFCU Luxembourg,Luxembourg,0.0,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Marcinho,23,Brazil,Attacking Midfield,AM,,Atlético-GO,Brazil,0.0,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Zé Roberto,27,Brazil,Attacking Midfield,AM,50000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Pedro Cervantes,23,Portugal,Attacking Midfield,AM,,Leixões,Portugal,,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Basílio Almeida,33,Portugal,Second Striker,SS,,Santa Clara,Portugal,,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Pesquina,21,Portugal,Centre-Forward,CF,,Sporting Pombal,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Naval 1º de Maio,José Carlos,34,Portugal,defence,defence,,Retired,,,out,summer,Primeira Liga,2005,False,
Naval 1º de Maio,Leandro Tatu,23,Brazil,Second Striker,SS,,Internacional,Brazil,0.0,out,summer,Primeira Liga,2005,True,end of loan
Naval 1º de Maio,Pedro Franco,31,Portugal,Centre-Back,CB,100000.0,FC Seoul,"Korea, South",0.0,in,winter,Primeira Liga,2005,False,
Naval 1º de Maio,Tiago Fraga,24,Brazil,Attacking Midfield,AM,,Goiás EC,Brazil,,in,winter,Primeira Liga,2005,False,
