club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
West Ham United,Chris Coyne,20,Australia,Centre-Back,CB,,Southend United,England,0.0,out,summer,Premier League,1998,True,free loan
West Ham United,Bernard Lama,35,France,Goalkeeper,GK,,Paris SG,France,0.0,out,summer,Premier League,1998,False,
West Ham United,Chris Coyne,19,Australia,Centre-Back,CB,,Brentford,England,0.0,out,summer,Premier League,1998,True,free loan
West Ham United,Scott Mean,24,England,midfield,midfield,,Port Vale,England,0.0,out,summer,Premier League,1998,True,free loan
West Ham United,Tim Breacker,33,England,Right-Back,RB,,QPR,England,0.0,out,summer,Premier League,1998,True,free loan
West Ham United,Mohammed Berthé,25,France,Centre-Forward,CF,,Bournemouth,England,,out,summer,Premier League,1998,False,
West Ham United,Ludek Miklosko,36,Czech Republic,Goalkeeper,GK,,QPR,England,,out,summer,Premier League,1998,False,
West Ham United,Richard Hall,27,England,Centre-Back,CB,,Retired,,,out,summer,Premier League,1998,False,
West Ham United,Neil Finn,19,England,Goalkeeper,GK,,Career break,,,out,summer,Premier League,1998,False,
West Ham United,Marc-Vivien Foé,23,Cameroon,Central Midfield,CM,,Lens,France,6000000.0,in,winter,Premier League,1998,False,
West Ham United,Paolo Di Canio,30,Italy,Centre-Forward,CF,,Sheff Wed,England,2230000.0,in,winter,Premier League,1998,False,
West Ham United,Scott Minto,27,England,Left-Back,LB,,Benfica,Portugal,1500000.0,in,winter,Premier League,1998,False,
West Ham United,Gavin Holligan,18,England,Centre-Forward,CF,,Kingstonian FC,England,,in,winter,Premier League,1998,False,
West Ham United,John Hartson,23,Wales,Centre-Forward,CF,,Wimbledon FC,England,11250000.0,out,winter,Premier League,1998,False,
West Ham United,Andy Impey,27,England,Defensive Midfield,DM,,Leicester,England,3100000.0,out,winter,Premier League,1998,False,
West Ham United,David Partridge,20,Wales,Centre-Back,CB,,Dundee United,Scotland,60000.0,out,winter,Premier League,1998,False,
West Ham United,Samassi Abou,25,France,Centre-Forward,CF,,Ipswich,England,0.0,out,winter,Premier League,1998,True,free loan
West Ham United,Lee Hodges,20,England,Left Midfield,LM,,Ipswich,England,0.0,out,winter,Premier League,1998,True,free loan
West Ham United,Tim Breacker,33,England,Right-Back,RB,,QPR,England,0.0,out,winter,Premier League,1998,True,free loan
West Ham United,Lee Hodges,21,England,Left Midfield,LM,,Southend United,England,0.0,out,winter,Premier League,1998,True,free loan
West Ham United,Tim Breacker,33,England,Right-Back,RB,,QPR,England,0.0,out,winter,Premier League,1998,False,
West Ham United,Lee Boylan,20,England,Centre-Forward,CF,,Kingstonian FC,England,0.0,out,winter,Premier League,1998,True,free loan
West Ham United,Ludek Miklosko,36,Czech Republic,Goalkeeper,GK,,QPR,England,,out,winter,Premier League,1998,False,
West Ham United,Emmanuel Omoyinmi,21,Nigeria,Centre-Forward,CF,,Leyton Orient,England,0.0,out,winter,Premier League,1998,True,free loan
Wimbledon FC,Gareth Ainsworth,25,England,Right Midfield,RM,,Port Vale,England,3000000.0,in,summer,Premier League,1998,False,
Wimbledon FC,Andy Roberts,24,England,Central Midfield,CM,,Crystal Palace,England,2500000.0,in,summer,Premier League,1998,False,
Wimbledon FC,Lee Jones,23,New Zealand,Defensive Midfield,DM,,Akron Zips,United States,,in,summer,Premier League,1998,False,
Wimbledon FC,Alan Reeves,30,England,Centre-Back,CB,,Swindon Town,England,,out,summer,Premier League,1998,False,
Wimbledon FC,Andy Clarke,31,England,attack,attack,,Port Vale,England,0.0,out,summer,Premier League,1998,True,free loan
Wimbledon FC,Mick Harford,39,England,Centre-Forward,CF,,Retired,,,out,summer,Premier League,1998,False,
Wimbledon FC,John Hartson,23,Wales,Centre-Forward,CF,,West Ham,England,11250000.0,in,winter,Premier League,1998,False,
Wimbledon FC,Gareth Ainsworth,25,England,Right Midfield,RM,,Port Vale,England,3000000.0,in,winter,Premier League,1998,False,
Wimbledon FC,Morten Bakke,30,Norway,Goalkeeper,GK,,Molde,Norway,0.0,in,winter,Premier League,1998,True,free loan
Wimbledon FC,Stale Solbakken,30,Norway,Central Midfield,CM,,Aalborg BK,Denmark,,out,winter,Premier League,1998,False,
