club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Racing Santander,Federico Magallanes,22,Uruguay,Centre-Forward,CF,,Real Madrid,Spain,1000000.0,in,summer,Laliga,1998,False,
Racing Santander,Salva Ballesta,23,Spain,Centre-Forward,CF,,Sevilla FC,Spain,692000.0,in,summer,Laliga,1998,False,
Racing Santander,Víctor Sánchez,22,Spain,Right Winger,RW,,Real Madrid,Spain,,in,summer,Laliga,1998,False,
Racing Santander,Claudio Arzeno,27,Argentina,defence,defence,,Independiente,Argentina,,in,summer,Laliga,1998,False,
Racing Santander,Olof Mellberg,20,Sweden,Centre-Back,CB,,AIK,Sweden,,in,summer,Laliga,1998,False,
Racing Santander,Léider Preciado,21,Colombia,Centre-Forward,CF,,Indep. Santa Fe,Colombia,,in,summer,Laliga,1998,False,
Racing Santander,Gonzalo Colsa,19,Spain,Defensive Midfield,DM,,CD Logroñés,Spain,,in,summer,Laliga,1998,False,
Racing Santander,Esteban Torre,26,Spain,midfield,midfield,,CD Logroñés,Spain,,in,summer,Laliga,1998,False,
Racing Santander,Gabriel Schürrer,26,Argentina,Centre-Back,CB,,Dep. La Coruña,Spain,4000000.0,out,summer,Laliga,1998,False,
Racing Santander,Nelson Abeijón,24,Uruguay,Defensive Midfield,DM,,Cagliari Calcio,Italy,0.0,out,summer,Laliga,1998,False,
Racing Santander,Diego López,23,Uruguay,Centre-Back,CB,,Cagliari Calcio,Italy,,out,summer,Laliga,1998,False,
Racing Santander,Óscar Arpón,23,Spain,Central Midfield,CM,,RCD Mallorca,Spain,,out,summer,Laliga,1998,False,
Racing Santander,Porfírio,24,Portugal,Left Midfield,LM,,Benfica,Portugal,,out,summer,Laliga,1998,False,
Racing Santander,Gontzal Suances,25,Spain,attack,attack,,CD Ourense,Spain,,out,summer,Laliga,1998,False,
Racing Santander,Javi López,24,Spain,defence,defence,,Dep. La Coruña,Spain,,out,summer,Laliga,1998,False,
Racing Santander,Txefe Guerrero,22,Spain,Defensive Midfield,DM,,Real Sociedad,Spain,,out,summer,Laliga,1998,False,
Racing Santander,Alberto,31,Spain,Centre-Forward,CF,,Real Valladolid,Spain,,out,summer,Laliga,1998,False,
Racing Santander,Ignacio Conte,29,Spain,midfield,midfield,,Hércules CF,Spain,,out,summer,Laliga,1998,False,
Racing Santander,Fernando Correa,24,Uruguay,Centre-Forward,CF,,Atlético Madrid,Spain,0.0,out,summer,Laliga,1998,True,end of loan
Racing Santander,Frode Grodas,34,Norway,Goalkeeper,GK,,FC Schalke 04,Germany,0.0,in,winter,Laliga,1998,True,free loan
Racing Santander,Esteban Torre,27,Spain,midfield,midfield,,CD Toledo,Spain,,out,winter,Laliga,1998,False,
Real Betis Balompié,Denílson,20,Brazil,Left Winger,LW,,São Paulo,Brazil,31500000.0,in,summer,Laliga,1998,False,
Real Betis Balompié,Ito,23,Spain,Central Midfield,CM,,Celta de Vigo,Spain,0.0,in,summer,Laliga,1998,False,
Real Betis Balompié,Benjamín,22,Equatorial Guinea,Left Midfield,LM,,Real Valladolid,Spain,,in,summer,Laliga,1998,False,
Real Betis Balompié,Andrei Frascarelli,25,Brazil,defence,defence,,Atlético Madrid,Spain,,in,summer,Laliga,1998,False,
Real Betis Balompié,José Gálvez,23,Spain,Centre-Forward,CF,,Valencia,Spain,,in,summer,Laliga,1998,False,
Real Betis Balompié,Rafael Jaques,22,Brazil,Centre-Forward,CF,,Unknown,,,in,summer,Laliga,1998,False,
Real Betis Balompié,José Manuel Pinto,22,Spain,Goalkeeper,GK,,Celta de Vigo,Spain,0.0,out,summer,Laliga,1998,False,
Real Betis Balompié,Nenad Bjelica,26,Croatia,Central Midfield,CM,,UD Las Palmas,Spain,,out,summer,Laliga,1998,False,
Real Betis Balompié,Robert Jarni,29,Croatia,Left-Back,LB,,Real Madrid,Spain,,out,summer,Laliga,1998,False,
Real Betis Balompié,Albert Nadj,23,Serbia,Defensive Midfield,DM,,Real Oviedo,Spain,,out,summer,Laliga,1998,False,
Real Betis Balompié,Josete,28,Spain,defence,defence,,Alavés,Spain,,out,summer,Laliga,1998,False,
Real Betis Balompié,Virgilio Ferreira,25,Paraguay,Centre-Forward,CF,,Recr. Huelva,Spain,0.0,out,summer,Laliga,1998,True,free loan
Real Betis Balompié,Celso Ayala,28,Paraguay,Centre-Back,CB,,River Plate,Argentina,4000000.0,in,winter,Laliga,1998,False,
Real Betis Balompié,Iulian Filipescu,24,Romania,Centre-Back,CB,,Galatasaray,Turkey,3500000.0,in,winter,Laliga,1998,False,
Real Betis Balompié,Andrei Frascarelli,25,Brazil,defence,defence,,Santos FC,Brazil,,out,winter,Laliga,1998,False,
Real Betis Balompié,Iván Pérez,22,Spain,Centre-Forward,CF,,G. Bordeaux,France,,out,winter,Laliga,1998,False,
Real Betis Balompié,Rafael Jaques,23,Brazil,Centre-Forward,CF,,Rayo Vallecano,Spain,,out,winter,Laliga,1998,False,
Real Madrid,Federico Magallanes,21,Uruguay,Centre-Forward,CF,,Atalanta BC,Italy,6000000.0,in,summer,Laliga,1998,False,
Real Madrid,Iván Campo,24,Spain,Defensive Midfield,DM,,RCD Mallorca,Spain,3000000.0,in,summer,Laliga,1998,False,
Real Madrid,Edgar,20,Portugal,Right Winger,RW,,Benfica,Portugal,,in,summer,Laliga,1998,False,
Real Madrid,Robert Jarni,29,Croatia,Left-Back,LB,,Real Betis,Spain,,in,summer,Laliga,1998,False,
Real Madrid,Zé Roberto,23,Brazil,Left Midfield,LM,,Bay. Leverkusen,Germany,7000000.0,out,summer,Laliga,1998,False,
Real Madrid,Dani García,23,Spain,Centre-Forward,CF,,RCD Mallorca,Spain,2400000.0,out,summer,Laliga,1998,False,
Real Madrid,José Amavisca,27,Spain,Left Midfield,LM,,Racing,Spain,2000000.0,out,summer,Laliga,1998,False,
Real Madrid,Federico Magallanes,22,Uruguay,Centre-Forward,CF,,Racing,Spain,1000000.0,out,summer,Laliga,1998,False,
Real Madrid,Santiago Cañizares,28,Spain,Goalkeeper,GK,,Valencia,Spain,0.0,out,summer,Laliga,1998,False,
Real Madrid,Irurzun,23,Spain,Centre-Forward,CF,,Málaga CF,Spain,0.0,out,summer,Laliga,1998,False,
Real Madrid,Víctor Sánchez,22,Spain,Right Winger,RW,,Racing,Spain,,out,summer,Laliga,1998,False,
Real Madrid,José Manuel Meca,20,Spain,Centre-Forward,CF,,CyD Leonesa,Spain,,out,summer,Laliga,1998,False,
Real Madrid,Manuel Canabal,23,Spain,Centre-Forward,CF,,Alavés,Spain,0.0,out,summer,Laliga,1998,True,free loan
Real Madrid,Rodrigo Fabri,22,Brazil,Attacking Midfield,AM,,Flamengo,Brazil,0.0,out,summer,Laliga,1998,True,free loan
Real Madrid,Harvey Esajas,24,Netherlands,defence,defence,,Dordrecht'90,Netherlands,0.0,in,winter,Laliga,1998,False,
Real Madrid,Samuel Eto'o,17,Cameroon,Centre-Forward,CF,,Espanyol,Spain,0.0,out,winter,Laliga,1998,True,free loan
Real Madrid,Edgar,21,Portugal,Right Winger,RW,,Málaga CF,Spain,,out,winter,Laliga,1998,False,
Real Madrid,Rodrigo Fabri,22,Brazil,Attacking Midfield,AM,,Santos FC,Brazil,0.0,out,winter,Laliga,1998,True,free loan
Real Oviedo,Peter Möller,26,Denmark,Centre-Forward,CF,,PSV Eindhoven,Netherlands,0.0,in,summer,Laliga,1998,False,
Real Oviedo,Albert Nadj,23,Serbia,Defensive Midfield,DM,,Real Betis,Spain,,in,summer,Laliga,1998,False,
Real Oviedo,Idrissa Keita,21,Cote d'Ivoire,Right-Back,RB,,Levante,Spain,,in,summer,Laliga,1998,False,
Real Oviedo,Franck Rabarivony,27,Madagascar,Left-Back,LB,,AJ Auxerre,France,,in,summer,Laliga,1998,False,
Real Oviedo,Ricardo Bango,29,Spain,midfield,midfield,,Sporting Gijón,Spain,,in,summer,Laliga,1998,False,
Real Oviedo,Franck-Augustin Dia,20,Cote d'Ivoire,Centre-Forward,CF,,Le Havre B,France,,in,summer,Laliga,1998,False,
Real Oviedo,Mitko Stojkovski,25,North Macedonia,Defensive Midfield,DM,,VfB Stuttgart,Germany,500000.0,out,summer,Laliga,1998,False,
Real Oviedo,Abel Xavier,25,Portugal,Right-Back,RB,,PSV Eindhoven,Netherlands,,out,summer,Laliga,1998,False,
Real Oviedo,José María Buljubasich,27,Argentina,Goalkeeper,GK,,CA Rosario,Argentina,,out,summer,Laliga,1998,False,
Real Oviedo,Chino Losada,21,Spain,Centre-Forward,CF,,CD Toledo,Spain,0.0,out,summer,Laliga,1998,True,free loan
Real Oviedo,Toni Velamazán,21,Spain,Right Midfield,RM,,FC Barcelona,Spain,0.0,out,summer,Laliga,1998,True,end of loan
Real Oviedo,Fabio Pinto,18,Brazil,Second Striker,SS,,Inter U20,Brazil,,in,winter,Laliga,1998,False,
Real Oviedo,Juan González,26,Uruguay,Centre-Forward,CF,,Atlético Madrid,Spain,0.0,out,winter,Laliga,1998,True,free loan
Real Oviedo,Franck-Augustin Dia,21,Cote d'Ivoire,Centre-Forward,CF,,Évry FC,France,,out,winter,Laliga,1998,False,
Real Oviedo,Antonio Rivas,33,Spain,Centre-Back,CB,,Albacete,Spain,,out,winter,Laliga,1998,False,
Real Sociedad,Txefe Guerrero,22,Spain,Defensive Midfield,DM,,Racing,Spain,,in,summer,Laliga,1998,False,
Real Sociedad,Andoni Imaz,26,Spain,Defensive Midfield,DM,,Athletic,Spain,0.0,out,summer,Laliga,1998,False,
Real Sociedad,Gheorghe Craioveanu,30,Romania,Centre-Forward,CF,,Villarreal,Spain,,out,summer,Laliga,1998,False,
Real Sociedad,Hakan Mild,27,Sweden,Central Midfield,CM,,IFK Göteborg,Sweden,,out,summer,Laliga,1998,False,
Real Sociedad,Imanol Alguacil,26,Spain,Right-Back,RB,,Villarreal,Spain,,out,summer,Laliga,1998,False,
Real Sociedad,Luis Pérez,27,Spain,attack,attack,,CA Osasuna,Spain,,out,winter,Laliga,1998,False,
Real Valladolid CF,Dragan Isailovic,22,Serbia,Centre-Forward,CF,,Partizan,Serbia,3300000.0,in,summer,Laliga,1998,False,
Real Valladolid CF,Ricardo,26,Spain,Goalkeeper,GK,,Atl. Madrid B,Spain,,in,summer,Laliga,1998,False,
Real Valladolid CF,José Luis Caminero,30,Spain,Central Midfield,CM,,Atlético Madrid,Spain,,in,summer,Laliga,1998,False,
Real Valladolid CF,Daniel Dutuel,30,France,Central Midfield,CM,,Celta de Vigo,Spain,,in,summer,Laliga,1998,False,
Real Valladolid CF,Juan Vizcaíno,31,Spain,Defensive Midfield,DM,,Atlético Madrid,Spain,,in,summer,Laliga,1998,False,
Real Valladolid CF,Alberto,31,Spain,Centre-Forward,CF,,Racing,Spain,,in,summer,Laliga,1998,False,
Real Valladolid CF,Benjamín,22,Equatorial Guinea,Left Midfield,LM,,Real Betis,Spain,,out,summer,Laliga,1998,False,
Real Valladolid CF,Gabriel Heinze,20,Argentina,Centre-Back,CB,,Sporting CP,Portugal,0.0,out,summer,Laliga,1998,True,free loan
Real Valladolid CF,Pepe Belman,27,Spain,Goalkeeper,GK,,Hércules CF,Spain,,out,summer,Laliga,1998,False,
Real Valladolid CF,Juan Carlos,25,Spain,attack,attack,,Sevilla FC,Spain,,out,summer,Laliga,1998,False,
Real Valladolid CF,Mami Quevedo,29,Spain,Central Midfield,CM,,Sevilla FC,Spain,,out,summer,Laliga,1998,False,
Real Valladolid CF,Edu Manga,31,Brazil,Attacking Midfield,AM,,CDUC,Chile,,out,summer,Laliga,1998,False,
Real Valladolid CF,Brasi,25,Spain,attack,attack,,CF Extremadura,Spain,,out,summer,Laliga,1998,False,
Real Valladolid CF,Jesús Lanza,19,Spain,Central Midfield,CM,,Córdoba CF,Spain,0.0,out,summer,Laliga,1998,True,end of loan
Real Valladolid CF,Manuel Canabal,23,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,out,summer,Laliga,1998,True,end of loan
Real Valladolid CF,Luis García,20,Spain,Right Winger,RW,,FC Barcelona,Spain,0.0,in,winter,Laliga,1998,True,free loan
Real Zaragoza,Savo Milosevic,24,Serbia,Centre-Forward,CF,,Aston Villa,England,0.0,in,summer,Laliga,1998,False,
Real Zaragoza,Pablo Díaz,26,Spain,Right-Back,RB,,Sporting Gijón,Spain,,in,summer,Laliga,1998,False,
Real Zaragoza,Paco Jémez,28,Spain,Centre-Back,CB,,Dep. La Coruña,Spain,,in,summer,Laliga,1998,False,
Real Zaragoza,Faryd Mondragón,27,Colombia,Goalkeeper,GK,,Independiente,Argentina,0.0,in,summer,Laliga,1998,True,free loan
Real Zaragoza,Alberto Belsué,30,Spain,Right-Back,RB,,Alavés,Spain,0.0,out,summer,Laliga,1998,False,
Real Zaragoza,Javi Suárez,22,Spain,Centre-Back,CB,,CD Numancia,Spain,,out,summer,Laliga,1998,False,
Real Zaragoza,Miquel Soler,33,Spain,Left-Back,LB,,RCD Mallorca,Spain,,out,summer,Laliga,1998,False,
Real Zaragoza,Pier,26,Spain,Centre-Forward,CF,,CD Tenerife,Spain,,out,summer,Laliga,1998,False,
Real Zaragoza,Jesús García Sanjuán,26,Spain,Central Midfield,CM,,Villarreal,Spain,,out,summer,Laliga,1998,False,
Real Zaragoza,Lalo,21,Spain,midfield,midfield,,Levante,Spain,,out,summer,Laliga,1998,False,
Real Zaragoza,Seba,24,Spain,Second Striker,SS,,Chaves,Portugal,,out,summer,Laliga,1998,False,
Real Zaragoza,Vladislav Radimov,23,Russia,Central Midfield,CM,,Dinamo Moscow,Russia,350000.0,out,winter,Laliga,1998,True,loan with fee
Real Zaragoza,Otto Konrad,34,Austria,Goalkeeper,GK,,Grazer AK,Austria,,out,winter,Laliga,1998,False,
UD Salamanca (liq.),Catalin Munteanu,19,Romania,Attacking Midfield,AM,,Steaua Bukarest,Romania,1250000.0,in,summer,Laliga,1998,False,
UD Salamanca (liq.),Lucian Marinescu,26,Romania,Attacking Midfield,AM,,Rapid Bucharest,Romania,1000000.0,in,summer,Laliga,1998,False,
UD Salamanca (liq.),Nuno Luís,23,Portugal,Right-Back,RB,,Campomaiorense,Portugal,,in,summer,Laliga,1998,False,
UD Salamanca (liq.),Martín Cardetti,22,Argentina,Centre-Forward,CF,,River Plate,Argentina,,in,summer,Laliga,1998,False,
UD Salamanca (liq.),Carlos Casartelli,23,Argentina,Centre-Forward,CF,,GyE Mendoza,Argentina,,in,summer,Laliga,1998,False,
UD Salamanca (liq.),Leonardo Ramos,28,Uruguay,Centre-Back,CB,,Estudiantes,Argentina,0.0,in,summer,Laliga,1998,True,free loan
UD Salamanca (liq.),Ricardo Lunari,28,Argentina,midfield,midfield,,CDUC,Chile,,in,summer,Laliga,1998,False,
UD Salamanca (liq.),Pablo Zegarra,25,Peru,Attacking Midfield,AM,,Sport. Cristal,Peru,,in,summer,Laliga,1998,False,
UD Salamanca (liq.),Dino,20,Portugal,Centre-Back,CB,,Zamora CF,Spain,,in,summer,Laliga,1998,False,
UD Salamanca (liq.),Pauleta,25,Portugal,Centre-Forward,CF,,Dep. La Coruña,Spain,0.0,out,summer,Laliga,1998,False,
UD Salamanca (liq.),Axel Smeets,23,Belgium,Right-Back,RB,,KV Kortrijk,Belgium,,out,summer,Laliga,1998,False,
UD Salamanca (liq.),Raúl Lozano,21,Spain,midfield,midfield,,Sporting B,Spain,,out,summer,Laliga,1998,False,
UD Salamanca (liq.),César Brito,33,Portugal,Centre-Forward,CF,,CP Mérida,Spain,,out,summer,Laliga,1998,False,
UD Salamanca (liq.),Gabriel Popescu,24,Romania,Attacking Midfield,AM,,Valencia,Spain,,out,summer,Laliga,1998,False,
UD Salamanca (liq.),Ronen Harazi,28,Israel,Centre-Forward,CF,,Bursaspor,Turkey,,out,summer,Laliga,1998,False,
UD Salamanca (liq.),Gustavo Lombardi,22,Argentina,Right-Back,RB,,Middlesbrough,England,,out,summer,Laliga,1998,False,
UD Salamanca (liq.),Paulo Torres,26,Portugal,Left-Back,LB,,Rayo Vallecano,Spain,,out,summer,Laliga,1998,False,
UD Salamanca (liq.),Lutxo Iturrino,34,Spain,midfield,midfield,,Baldor Bermeo,Ecuador,,out,summer,Laliga,1998,False,
UD Salamanca (liq.),Nemanja Miljanovic,26,Sweden,midfield,midfield,,Hércules CF,Spain,0.0,out,summer,Laliga,1998,True,end of loan
UD Salamanca (liq.),Cristian Lupidio,22,Argentina,Left-Back,LB,,Quilmes,Argentina,,in,winter,Laliga,1998,False,
Valencia CF,Stefan Schwarz,29,Sweden,Central Midfield,CM,,Fiorentina,Italy,3500000.0,in,summer,Laliga,1998,False,
Valencia CF,Sabin Ilie,23,Romania,Centre-Forward,CF,,Kocaelispor,Turkey,1000000.0,in,summer,Laliga,1998,False,
Valencia CF,Santiago Cañizares,28,Spain,Goalkeeper,GK,,Real Madrid,Spain,0.0,in,summer,Laliga,1998,False,
Valencia CF,Cristiano Lucarelli,22,Italy,Centre-Forward,CF,,Atalanta BC,Italy,,in,summer,Laliga,1998,False,
Valencia CF,Óscar Téllez,23,Spain,Centre-Back,CB,,Alavés,Spain,,in,summer,Laliga,1998,False,
Valencia CF,Gabriel Popescu,24,Romania,Attacking Midfield,AM,,UD Salamanca,Spain,,in,summer,Laliga,1998,False,
Valencia CF,Alain Roche,30,France,Centre-Back,CB,,Paris SG,France,,in,summer,Laliga,1998,False,
Valencia CF,Joachim Björklund,27,Sweden,Centre-Back,CB,,Rangers,Scotland,,in,summer,Laliga,1998,False,
Valencia CF,Ariel Ortega,24,Argentina,Attacking Midfield,AM,,Sampdoria,Italy,2600000.0,out,summer,Laliga,1998,False,
Valencia CF,Fernando Cáceres,29,Argentina,Centre-Back,CB,,Celta de Vigo,Spain,2000000.0,out,summer,Laliga,1998,False,
Valencia CF,Gerard López,19,Spain,Central Midfield,CM,,Alavés,Spain,0.0,out,summer,Laliga,1998,True,free loan
Valencia CF,Jero,20,Spain,Centre-Back,CB,,Rayo Vallecano,Spain,0.0,out,summer,Laliga,1998,False,
Valencia CF,David Albelda,20,Spain,Defensive Midfield,DM,,Villarreal,Spain,0.0,out,summer,Laliga,1998,True,free loan
Valencia CF,Nicolás Olivera,20,Uruguay,Second Striker,SS,,Sevilla FC,Spain,,out,summer,Laliga,1998,False,
Valencia CF,Gustavo Campagnuolo,25,Argentina,Goalkeeper,GK,,San Lorenzo,Argentina,,out,summer,Laliga,1998,False,
Valencia CF,Marcelinho Carioca,27,Brazil,Attacking Midfield,AM,,Corinthians,Brazil,,out,summer,Laliga,1998,False,
Valencia CF,Fernando,32,Spain,midfield,midfield,,Wolves,England,,out,summer,Laliga,1998,False,
Valencia CF,José Gálvez,23,Spain,Centre-Forward,CF,,Real Betis,Spain,,out,summer,Laliga,1998,False,
Valencia CF,José del Solar,30,Peru,Central Midfield,CM,,Besiktas,Turkey,,out,summer,Laliga,1998,False,
Valencia CF,Andoni Zubizarreta,36,Spain,Goalkeeper,GK,,Retired,,,out,summer,Laliga,1998,False,
Valencia CF,Dennis Serban,22,Romania,Central Midfield,CM,,Steaua Bukarest,Romania,2000000.0,in,winter,Laliga,1998,False,
Valencia CF,Romário,32,Brazil,Centre-Forward,CF,,Flamengo,Brazil,0.0,out,winter,Laliga,1998,False,
Valencia CF,Sabin Ilie,23,Romania,Centre-Forward,CF,,UE Lleida,Spain,20000.0,out,winter,Laliga,1998,False,
Valencia CF,Óscar Téllez,23,Spain,Centre-Back,CB,,Villarreal,Spain,0.0,out,winter,Laliga,1998,True,free loan
Villarreal CF,Manolo Alfaro,27,Spain,Centre-Forward,CF,,Hércules CF,Spain,0.0,in,summer,Laliga,1998,False,
Villarreal CF,Zeljko Kalajdzic,20,Serbia,Central Midfield,CM,,FK Zemun,Serbia,0.0,in,summer,Laliga,1998,False,
Villarreal CF,David Albelda,20,Spain,Defensive Midfield,DM,,Valencia,Spain,0.0,in,summer,Laliga,1998,True,free loan
Villarreal CF,Gheorghe Craioveanu,30,Romania,Centre-Forward,CF,,Real Sociedad,Spain,,in,summer,Laliga,1998,False,
Villarreal CF,César Laínez,21,Spain,Goalkeeper,GK,,Real Zaragoza B,Spain,,in,summer,Laliga,1998,False,
Villarreal CF,Igor Tasevski,25,Serbia,Centre-Back,CB,,Partizan,Serbia,,in,summer,Laliga,1998,False,
Villarreal CF,Melinho,18,Brazil,Attacking Midfield,AM,,UA Barbarense,Brazil,,in,summer,Laliga,1998,False,
Villarreal CF,Jesús García Sanjuán,26,Spain,Central Midfield,CM,,Real Zaragoza,Spain,,in,summer,Laliga,1998,False,
Villarreal CF,Gerardo,23,Spain,Right-Back,RB,,Badajoz 1905,Spain,,in,summer,Laliga,1998,False,
Villarreal CF,Imanol Alguacil,26,Spain,Right-Back,RB,,Real Sociedad,Spain,,in,summer,Laliga,1998,False,
Villarreal CF,Iñaki Hurtado,26,Spain,midfield,midfield,,CD Numancia,Spain,,out,summer,Laliga,1998,False,
Villarreal CF,Ilshat Faizulin,25,Russia,Centre-Forward,CF,,Alverca,Portugal,,out,summer,Laliga,1998,False,
Villarreal CF,Alexandre,21,Brazil,midfield,midfield,,Eendracht Aalst,Belgium,,out,summer,Laliga,1998,False,
Villarreal CF,Edison Mafla,26,Colombia,Attacking Midfield,AM,,U. de Chile,Chile,,out,summer,Laliga,1998,False,
Villarreal CF,Andoni Lakabeg,29,Spain,Right-Back,RB,,Pájara Playas,Spain,,out,summer,Laliga,1998,False,
Villarreal CF,Goran Milojevic,33,Serbia,midfield,midfield,,Retired,,,out,summer,Laliga,1998,False,
Villarreal CF,Wálter Gaitán,21,Argentina,Attacking Midfield,AM,,CA Rosario,Argentina,4500000.0,in,winter,Laliga,1998,False,
Villarreal CF,Sandro Mendes,21,Cape Verde,Defensive Midfield,DM,,Hércules CF,Spain,,in,winter,Laliga,1998,False,
Villarreal CF,Marius Iordache,20,Romania,Left-Back,LB,,FC U Craiova,Romania,,in,winter,Laliga,1998,False,
Villarreal CF,Óscar Téllez,23,Spain,Centre-Back,CB,,Valencia,Spain,0.0,in,winter,Laliga,1998,True,free loan
Villarreal CF,Melinho,18,Brazil,Attacking Midfield,AM,,Guarani,Brazil,0.0,out,winter,Laliga,1998,False,
Villarreal CF,Quique Medina,24,Spain,Centre-Back,CB,,CD Numancia,Spain,0.0,out,winter,Laliga,1998,True,free loan
Villarreal CF,Javi Prats,22,Spain,midfield,midfield,,Hércules CF,Spain,,out,winter,Laliga,1998,False,
Villarreal CF,Paco Salillas,32,Spain,Centre-Forward,CF,,Levante,Spain,,out,winter,Laliga,1998,False,
