club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Spartak Moscow,Aleksandr Prudnikov,22,Russia,Centre-Forward,CF,500000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2010,True,free loan
Spartak Moscow,Ivan Saenko,27,Russia,Right Winger,RW,1000000.0,Retired,,,out,winter,Premier Liga,2010,False,
Spartak Nalchik,Milan Jovanovic,26,Montenegro,Centre-Back,CB,350000.0,Rapid Vienna,Austria,0.0,in,summer,Premier Liga,2010,False,
Spartak Nalchik,Ricardo Jesus,25,Brazil,Centre-Forward,CF,500000.0,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2010,True,free loan
Spartak Nalchik,Aleksandrs Kolinko,35,Latvia,Goalkeeper,GK,500000.0,Ventspils,Latvia,0.0,in,summer,Premier Liga,2010,False,
Spartak Nalchik,Aslan Dyshekov,23,Russia,Defensive Midfield,DM,300000.0,Irtysh Omsk,Russia,0.0,in,summer,Premier Liga,2010,False,
Spartak Nalchik,Jovan Golic,23,Serbia,Defensive Midfield,DM,250000.0,FK Indjija,Serbia,0.0,in,summer,Premier Liga,2010,True,free loan
Spartak Nalchik,Roman Amirkhanov,21,Russia,Right-Back,RB,150000.0,Sibir,Russia,,in,summer,Premier Liga,2010,False,
Spartak Nalchik,Andrey Vasyanovich,22,Russia,Centre-Back,CB,300000.0,CSKA Moscow II,Russia,0.0,in,summer,Premier Liga,2010,True,free loan
Spartak Nalchik,Artur Rylov,21,Russia,Right Midfield,RM,50000.0,KS Samara II,Russia,0.0,in,summer,Premier Liga,2010,True,free loan
Spartak Nalchik,Aleksandr Khokhlov,21,Russia,Left-Back,LB,100000.0,Zenit II,Russia,0.0,in,summer,Premier Liga,2010,True,free loan
Spartak Nalchik,Bojan Markovic,24,Bosnia-Herzegovina,Centre-Back,CB,350000.0,Celik Zenica,Bosnia-Herzegovina,0.0,in,summer,Premier Liga,2010,True,free loan
Spartak Nalchik,Vladimir Kisenkov,28,Russia,Right-Back,RB,600000.0,Dinamo Moscow,Russia,500000.0,out,summer,Premier Liga,2010,False,
Spartak Nalchik,Aleksandre Amisulashvili,27,Georgia,Centre-Back,CB,1200000.0,Kayserispor,Turkey,0.0,out,summer,Premier Liga,2010,False,
Spartak Nalchik,Vladislav Khatazhenkov,26,Russia,Left-Back,LB,200000.0,Tom Tomsk,Russia,0.0,out,summer,Premier Liga,2010,False,
Spartak Nalchik,Marat Bikmaev,24,Uzbekistan,Centre-Forward,CF,300000.0,Spartak V-kavkaz,Russia,0.0,out,summer,Premier Liga,2010,False,
Spartak Nalchik,Ferro,25,Brazil,Centre-Forward,CF,300000.0,Leixões,Portugal,0.0,out,summer,Premier Liga,2010,False,
Spartak Nalchik,Veniamin Mandrykin,28,Russia,Goalkeeper,GK,750000.0,CSKA Moscow,Russia,0.0,out,summer,Premier Liga,2010,True,end of loan
Spartak Nalchik,Dejan Rusic,27,Slovenia,Centre-Forward,CF,450000.0,FC Timisoara,Romania,0.0,out,summer,Premier Liga,2010,True,end of loan
Spartak Nalchik,Patrick Etshimi,21,DR Congo,Centre-Forward,CF,50000.0,MK Etanchéité,DR Congo,0.0,out,summer,Premier Liga,2010,True,end of loan
Spartak Nalchik,Sergiy Pylypchuk,26,Ukraine,Left Winger,LW,800000.0,Volga NN,Russia,0.0,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Daniil Gridnev,25,Russia,Defensive Midfield,DM,500000.0,KS Samara,Russia,0.0,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Aleksandr Trubitsin,20,Russia,Central Midfield,CM,,Unknown,,0.0,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Andrey Lukanchenkov,24,Russia,Centre-Back,CB,400000.0,Avangard Kursk,Russia,0.0,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Adnan Zahirovic,20,Bosnia-Herzegovina,Defensive Midfield,DM,325000.0,Celik Zenica,Bosnia-Herzegovina,0.0,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Bogdan Milic,23,Montenegro,Centre-Forward,CF,600000.0,Viktoria Plzen,Czech Republic,0.0,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Evgeniy Ovsienko,22,Russia,Centre-Back,CB,450000.0,Irtysh Omsk,Russia,0.0,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Nazir Kazharov,23,Russia,Centre-Forward,CF,200000.0,Volgar-Gazprom,Russia,0.0,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Evgeniy Pomazan,21,Russia,Goalkeeper,GK,500000.0,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2010,True,free loan
Spartak Nalchik,Mikhail Bagaev,25,Russia,Right-Back,RB,100000.0,Krasnodar,Russia,,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Jovan Golic,24,Serbia,Defensive Midfield,DM,250000.0,FK Indjija,Serbia,,in,winter,Premier Liga,2010,False,
Spartak Nalchik,Aleksandr Kulikov,22,Russia,Centre-Back,CB,100000.0,Rubin Kazan II,Russia,0.0,in,winter,Premier Liga,2010,True,free loan
Spartak Nalchik,Igor Portnyagin,22,Russia,Centre-Forward,CF,150000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2010,True,free loan
Spartak Nalchik,Yuri Lebedev,24,Russia,Right-Back,RB,300000.0,Baltika,Russia,0.0,in,winter,Premier Liga,2010,True,free loan
Spartak Nalchik,Viktor Vasin,22,Russia,Centre-Back,CB,500000.0,CSKA Moscow,Russia,700000.0,out,winter,Premier Liga,2010,False,
Spartak Nalchik,Artem Kontsevoj,27,Belarus,Centre-Forward,CF,600000.0,BATE Borisov,Belarus,100000.0,out,winter,Premier Liga,2010,False,
Spartak Nalchik,Gogita Gogua,27,Georgia,Centre-Back,CB,1500000.0,Volga NN,Russia,0.0,out,winter,Premier Liga,2010,False,
Spartak Nalchik,Kazbek Geteriev,25,Kazakhstan,Defensive Midfield,DM,800000.0,Zhemchuzhina,Russia,0.0,out,winter,Premier Liga,2010,False,
Spartak Nalchik,Aleksandrs Kolinko,35,Latvia,Goalkeeper,GK,200000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2010,False,
Spartak Nalchik,Roman Amirkhanov,21,Russia,Right-Back,RB,150000.0,Olympia G.,Russia,0.0,out,winter,Premier Liga,2010,False,
Spartak Nalchik,Aslan Dyshekov,23,Russia,Defensive Midfield,DM,300000.0,Din. Stavropol,Russia,0.0,out,winter,Premier Liga,2010,False,
Spartak Nalchik,Valentin Filatov,28,Russia,Left-Back,LB,600000.0,Career break,,,out,winter,Premier Liga,2010,False,
Terek Grozny,Xavier,26,Burkina Faso,Left-Back,LB,750000.0,Viktoria Zizkov,Czech Republic,,in,summer,Premier Liga,2010,False,
Terek Grozny,Rodrigo Tiuí,24,Brazil,Centre-Forward,CF,300000.0,Rentistas,Uruguay,0.0,in,summer,Premier Liga,2010,True,free loan
Terek Grozny,Soslan Dzhanaev,23,Russia,Goalkeeper,GK,3000000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2010,True,free loan
Terek Grozny,Dmitri A. Smirnov,30,Russia,Central Midfield,CM,100000.0,Mordovia,Russia,0.0,out,summer,Premier Liga,2010,False,
Terek Grozny,Andriy Dykan,33,Ukraine,Goalkeeper,GK,1000000.0,Spartak Moscow,Russia,0.0,out,summer,Premier Liga,2010,False,
Terek Grozny,Dmitri A. Smirnov,30,Russia,Central Midfield,CM,100000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Terek Grozny,Anderson Mineiro,24,Brazil,Left-Back,LB,200000.0,Náutico,Brazil,0.0,out,summer,Premier Liga,2010,True,end of loan
Terek Grozny,Aleksandr Pavlenko,25,Russia,Central Midfield,CM,1200000.0,Spartak Moscow,Russia,1500000.0,in,winter,Premier Liga,2010,False,
Terek Grozny,Piotr Polczak,24,Poland,Centre-Back,CB,500000.0,Cracovia,Poland,800000.0,in,winter,Premier Liga,2010,False,
Terek Grozny,Musa Mguni,27,Zimbabwe,Centre-Forward,CF,1000000.0,Metalurg D.,Ukraine,,in,winter,Premier Liga,2010,False,
Terek Grozny,Shamil Lakhiyalov,31,Russia,Second Striker,SS,1200000.0,Krasnodar,Russia,0.0,out,winter,Premier Liga,2010,False,
Tom Tomsk,Nikola Petkovic,24,Serbia,Centre-Back,CB,250000.0,E. Frankfurt,Germany,100000.0,in,summer,Premier Liga,2010,True,loan with fee
Tom Tomsk,Vladislav Khatazhenkov,26,Russia,Left-Back,LB,200000.0,Spartak Nalchik,Russia,0.0,in,summer,Premier Liga,2010,False,
Tom Tomsk,Daisuke Matsui,29,Japan,Left Midfield,LM,2300000.0,Grenoble,France,0.0,in,summer,Premier Liga,2010,True,free loan
Tom Tomsk,Viktor Svezhov,19,Russia,Central Midfield,CM,500000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2010,True,free loan
Tom Tomsk,Fedor Kudryashov,23,Russia,Left-Back,LB,1000000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2010,True,free loan
Tom Tomsk,Vitali Volkov,29,Russia,Left-Back,LB,500000.0,Volga NN,Russia,0.0,out,summer,Premier Liga,2010,False,
Tom Tomsk,Norbert Németh,29,Hungary,Central Midfield,CM,150000.0,Vasas SC,Hungary,0.0,out,summer,Premier Liga,2010,False,
Tom Tomsk,Vasiliy Yanotovskiy,34,Russia,Defensive Midfield,DM,150000.0,SKA-Energia,Russia,,out,summer,Premier Liga,2010,False,
Tom Tomsk,Sergey Golyatkin,22,Russia,Centre-Back,CB,125000.0,SKA-Energia,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Tom Tomsk,Denis Kiselev,32,Russia,Centre-Forward,CF,200000.0,Volgar-Gazprom,Russia,,out,summer,Premier Liga,2010,False,
Tom Tomsk,Renat Sabitov,25,Russia,Centre-Back,CB,900000.0,Spartak Moscow,Russia,1000000.0,in,winter,Premier Liga,2010,False,
Tom Tomsk,Nikita Bazhenov,25,Russia,Centre-Forward,CF,1200000.0,Spartak Moscow,Russia,500000.0,in,winter,Premier Liga,2010,False,
Tom Tomsk,Yan Tigorev,26,Belarus,Defensive Midfield,DM,600000.0,Metalurg Z.,Ukraine,215000.0,in,winter,Premier Liga,2010,False,
Tom Tomsk,Sergey Sosnovski,29,Belarus,Centre-Back,CB,350000.0,BATE Borisov,Belarus,90000.0,in,winter,Premier Liga,2010,False,
Tom Tomsk,Aleksey Botvinjev,29,Russia,Goalkeeper,GK,250000.0,Saturn,Russia,0.0,in,winter,Premier Liga,2010,False,
Tom Tomsk,Sergey Pesjakov,22,Russia,Goalkeeper,GK,800000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2010,True,free loan
Tom Tomsk,Pavel Golyshev,23,Russia,Attacking Midfield,AM,400000.0,Spartak Moscow,Russia,,in,winter,Premier Liga,2010,False,
Tom Tomsk,Maksim Kanunnikov,19,Russia,Centre-Forward,CF,900000.0,Zenit S-Pb,Russia,0.0,in,winter,Premier Liga,2010,True,free loan
Tom Tomsk,Evgeniy Balyajkin,22,Russia,Defensive Midfield,DM,1500000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2010,True,free loan
Tom Tomsk,Serghei Covalciuc,29,Moldova,Central Midfield,CM,800000.0,Zhemchuzhina,Russia,700000.0,out,winter,Premier Liga,2010,False,
Tom Tomsk,Goran Maznov,29,North Macedonia,Centre-Forward,CF,650000.0,AO Kerkyra,Greece,0.0,out,winter,Premier Liga,2010,False,
Tom Tomsk,Aleksey Polyakov,36,Russia,Goalkeeper,GK,50000.0,Lokomotiv 2,Russia,0.0,out,winter,Premier Liga,2010,False,
Tom Tomsk,Dmitri Michkov,30,Russia,Defensive Midfield,DM,850000.0,Krasnodar,Russia,0.0,out,winter,Premier Liga,2010,False,
Tom Tomsk,Anton Arkhipov,25,Russia,Centre-Forward,CF,150000.0,Shinnik,Russia,0.0,out,winter,Premier Liga,2010,False,
Tom Tomsk,Sergei Pareiko,33,Estonia,Goalkeeper,GK,900000.0,Wisla Kraków,Poland,0.0,out,winter,Premier Liga,2010,False,
Tom Tomsk,Georgi Dzhioev,24,Russia,Centre-Back,CB,750000.0,Zhemchuzhina,Russia,0.0,out,winter,Premier Liga,2010,False,
Tom Tomsk,Sergey Golyatkin,22,Russia,Centre-Back,CB,100000.0,SKA-Energia,Russia,,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Igor Stasevich,24,Belarus,Right Midfield,RM,1250000.0,BATE Borisov,Belarus,100000.0,in,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Mihaita Plesan,27,Romania,Central Midfield,CM,600000.0,Steaua Bukarest,Romania,100000.0,in,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Petar Jelic,23,Bosnia-Herzegovina,Centre-Forward,CF,400000.0,OFK Beograd,Serbia,0.0,in,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Vitali Volkov,29,Russia,Left-Back,LB,500000.0,Tom Tomsk,Russia,0.0,in,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Aleksandr Shulenin,30,Russia,Attacking Midfield,AM,250000.0,Sibir,Russia,0.0,in,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Aleksandr Salugin,21,Russia,Centre-Forward,CF,600000.0,KS Samara,Russia,0.0,in,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Gocha Khojava,25,Georgia,Attacking Midfield,AM,1200000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Giorgi Navalovski,24,Georgia,Left-Back,LB,700000.0,Anzhi,Russia,,in,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Oleg Kozhanov,23,Russia,Second Striker,SS,350000.0,KamAZ,Russia,0.0,out,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Aleksey Katulskiy,32,Russia,Centre-Back,CB,200000.0,Shinnik,Russia,0.0,out,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Aleksandr Salugin,22,Russia,Centre-Forward,CF,300000.0,FK Novgorod,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Marat Khayrullin,26,Kazakhstan,Attacking Midfield,AM,150000.0,Aktobe,Kazakhstan,0.0,out,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Oleg Trifonov,29,Russia,Left Midfield,LM,200000.0,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Mikhail Mysin,31,Russia,Centre-Forward,CF,150000.0,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Dmitri Aydov,28,Russia,Centre-Back,CB,50000.0,FK Novgorod,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Vladimir Rykov,22,Russia,Centre-Back,CB,75000.0,KamAZ,Russia,,out,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Evgeni Kuznetsov,26,Russia,Right Midfield,RM,75000.0,Baltika,Russia,,out,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Stanislav Prokofjev,23,Russia,Centre-Forward,CF,250000.0,Mordovia,Russia,,out,summer,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Sergiy Pylypchuk,25,Ukraine,Left Winger,LW,800000.0,Shinnik,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Oleg Smirnov,19,Russia,Goalkeeper,GK,25000.0,Khimik,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Alli Ndri,26,Cote d'Ivoire,Right-Back,RB,500000.0,Shinnik,Russia,0.0,out,summer,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Anton Vlasov,21,Russia,Centre-Back,CB,200000.0,CSKA Moscow II,Russia,0.0,out,summer,Premier Liga,2010,True,end of loan
Volga Nizhniy Novgorod,Marc Crosas,23,Spain,Defensive Midfield,DM,1000000.0,Celtic,Scotland,350000.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Mate Vatsadze,22,Georgia,Centre-Forward,CF,400000.0,Dinamo Tbilisi,Georgia,120000.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Aleksandr Belozerov,29,Russia,Centre-Back,CB,2000000.0,KS Samara,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Pavel Pashin,17,Russia,Centre-Back,CB,,Master-Saturn,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Shota Bibilov,20,Russia,Right Winger,RW,50000.0,Spartak V-kavkaz,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Gia Grigalava,21,Georgia,Centre-Back,CB,500000.0,SKA Rostov,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Ruslan Adzhindzhal,36,Russia,Central Midfield,CM,100000.0,KS Samara,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Ilya Abaev,29,Russia,Goalkeeper,GK,650000.0,Anzhi,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Mikhail Kerzhakov,23,Russia,Goalkeeper,GK,500000.0,Zenit II,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Leílton,28,Brazil,Left-Back,LB,300000.0,KS Samara,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Mersudin Ahmetovic,23,Bosnia-Herzegovina,Centre-Forward,CF,300000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Miklós Gaál,29,Hungary,Left-Back,LB,1500000.0,Amkar Perm,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Aleksey Aravin,24,Russia,Right-Back,RB,400000.0,Sibir,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Gogita Gogua,27,Georgia,Centre-Back,CB,1500000.0,Spartak Nalchik,Russia,0.0,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Maksim Zyuzin,24,Russia,Defensive Midfield,DM,600000.0,FK Novgorod,Russia,,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Maksim Burchenko,27,Russia,Right Midfield,RM,300000.0,Luch Vladivostok,Russia,,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Sergey Bendz,27,Russia,Centre-Back,CB,450000.0,FK Novgorod,Russia,,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Lasha Salukvadze,29,Georgia,Centre-Back,CB,1500000.0,Rubin Kazan,Russia,,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Otar Martsvaladze,26,Georgia,Second Striker,SS,1000000.0,Anzhi,Russia,,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Gocha Khojava,25,Georgia,Attacking Midfield,AM,650000.0,Anzhi,Russia,,in,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Dmitri Aydov,28,Russia,Centre-Back,CB,50000.0,FK Novgorod,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Maksim Semakin,27,Russia,Central Midfield,CM,150000.0,Ural,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Sergey Osadchuk,28,Russia,Left Midfield,LM,25000.0,Ufa,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Petar Jelic,24,Bosnia-Herzegovina,Centre-Forward,CF,400000.0,Dinamo Tbilisi,Georgia,0.0,out,winter,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Sergey Rashevskiy,30,Russia,Central Midfield,CM,350000.0,Ural,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Mikhail Mysin,31,Russia,Centre-Forward,CF,150000.0,SKA-Energia,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Sergey Vinogradov,29,Russia,Centre-Forward,CF,200000.0,Sakhalin,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Vitali Volkov,29,Russia,Left-Back,LB,400000.0,Tobol Kostanay,Kazakhstan,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Oleg Trifonov,29,Russia,Left Midfield,LM,200000.0,Sokol Saratov,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Sergiy Pylypchuk,26,Ukraine,Left Winger,LW,800000.0,Spartak Nalchik,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Marat Khayrullin,26,Kazakhstan,Attacking Midfield,AM,150000.0,Aktobe,Kazakhstan,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Aslan Zaseev,28,Russia,Right-Back,RB,700000.0,Chernomorets N.,Russia,0.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Igor Stasevich,25,Belarus,Right Midfield,RM,850000.0,Gomel,Belarus,35000.0,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Alli Ndri,26,Cote d'Ivoire,Right-Back,RB,500000.0,Shinnik,Russia,,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Anton Kochenkov,23,Russia,Goalkeeper,GK,300000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Rinat Mavletdinov,22,Russia,Attacking Midfield,AM,200000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Giorgi Navalovski,24,Georgia,Left-Back,LB,200000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Edik Sajaia,29,Georgia,Centre-Back,CB,300000.0,Khimki,Russia,,out,winter,Premier Liga,2010,False,
Volga Nizhniy Novgorod,Evgeni Malakhov,28,Russia,Left Midfield,LM,25000.0,M-O Oskol,Russia,0.0,out,winter,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Oleg Smirnov,20,Russia,Goalkeeper,GK,25000.0,FK Kaluga,Russia,0.0,out,winter,Premier Liga,2010,True,free loan
Volga Nizhniy Novgorod,Dmitri Polyanin,30,Russia,Right-Back,RB,100000.0,FK Novgorod,Russia,0.0,out,winter,Premier Liga,2010,True,free loan
Zenit St. Petersburg,Bruno Alves,28,Portugal,Centre-Back,CB,18000000.0,FC Porto,Portugal,22000000.0,in,summer,Premier Liga,2010,False,
Zenit St. Petersburg,Aleksandr Bukharov,25,Russia,Centre-Forward,CF,10000000.0,Rubin Kazan,Russia,12000000.0,in,summer,Premier Liga,2010,False,
Zenit St. Petersburg,Aleksandar Lukovic,27,Serbia,Centre-Back,CB,3800000.0,Udinese Calcio,Italy,7000000.0,in,summer,Premier Liga,2010,False,
Zenit St. Petersburg,Sergey Semak,34,Russia,Central Midfield,CM,3000000.0,Rubin Kazan,Russia,2000000.0,in,summer,Premier Liga,2010,False,
Zenit St. Petersburg,Sébastien Puygrenier,28,France,Centre-Back,CB,3600000.0,Monaco,France,700000.0,out,summer,Premier Liga,2010,True,loan with fee
Zenit St. Petersburg,Michael Lumb,22,Denmark,Left-Back,LB,1500000.0,Feyenoord,Netherlands,200000.0,out,summer,Premier Liga,2010,True,loan with fee
Zenit St. Petersburg,Sergey Kornilenko,27,Belarus,Centre-Forward,CF,2000000.0,Rubin Kazan,Russia,200000.0,out,summer,Premier Liga,2010,True,loan with fee
Zenit St. Petersburg,Radek Sirl,29,Czech Republic,Left-Back,LB,700000.0,Viktoria Plzen,Czech Republic,0.0,out,summer,Premier Liga,2010,False,
Zenit St. Petersburg,Sergey Kornilenko,27,Belarus,Centre-Forward,CF,3000000.0,Blackpool,England,300000.0,out,winter,Premier Liga,2010,True,loan with fee
Zenit St. Petersburg,Alessandro Rosina,26,Italy,Right Winger,RW,3500000.0,Cesena,Italy,200000.0,out,winter,Premier Liga,2010,True,loan with fee
Zenit St. Petersburg,Ivica Krizanac,31,Croatia,Centre-Back,CB,2000000.0,RNK Split,Croatia,0.0,out,winter,Premier Liga,2010,False,
Zenit St. Petersburg,Maksim Kanunnikov,19,Russia,Centre-Forward,CF,900000.0,Tom Tomsk,Russia,0.0,out,winter,Premier Liga,2010,True,free loan
Zenit St. Petersburg,Michael Lumb,22,Denmark,Left-Back,LB,1500000.0,Aalborg BK,Denmark,0.0,out,winter,Premier Liga,2010,True,free loan
