club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
RSC Charleroi,Abraham Kudemor,25,Ghana,Defensive Midfield,DM,,B. Podgorica,Montenegro,,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Mijusko Bojovic,22,Montenegro,Centre-Back,CB,200000.0,Rudar Pljevlja,Montenegro,,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Christophe Grégoire,30,Belgium,Left Winger,LW,1250000.0,Without Club,,,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Franck Signorino,29,France,Left-Back,LB,800000.0,Without Club,,,in,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Abdelmajid Oulmers,32,Morocco,midfield,midfield,700000.0,Panthrakikos,Greece,0.0,out,winter,Jupiler Pro League,2010,False,
RSC Charleroi,John Tshibumbu,22,DR Congo,Centre-Forward,CF,150000.0,AFC Tubize,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Orlando,29,Brazil,attack,attack,400000.0,Panthrakikos,Greece,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Maxime Brillault,27,France,Centre-Back,CB,700000.0,Vannes,France,0.0,out,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Massimo Moia,23,Belgium,Left-Back,LB,400000.0,AFC Tubize,Belgium,0.0,out,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Eitan Tibi,23,Israel,Centre-Back,CB,300000.0,Kiryat Shmona,Israel,0.0,out,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Michaël Blanc,22,France,Centre-Back,CB,100000.0,Couillet,Belgium,0.0,out,winter,Jupiler Pro League,2010,False,
RSC Charleroi,Alessio Baglio,20,Belgium,Centre-Back,CB,,AFC Tubize,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
RSC Charleroi,Hervé Kage,21,DR Congo,Left Winger,LW,500000.0,B. Jerusalem,Israel,0.0,out,winter,Jupiler Pro League,2010,True,free loan
SV Zulte Waregem,Tom Muyters,25,Belgium,Goalkeeper,GK,200000.0,Sint-Truiden,Belgium,150000.0,in,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Zakaria Gueye,24,Senegal,Central Midfield,CM,,Pacy Ménilles,France,0.0,in,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Jeremy Bokila,21,DR Congo,Centre-Forward,CF,350000.0,AGOVV Apeldoorn,Netherlands,0.0,in,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Rémi Maréval,27,Martinique,Left-Back,LB,1400000.0,FC Nantes,France,0.0,in,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Jonathan Delaplace,24,France,Central Midfield,CM,,Fréjus-St-Raph.,France,0.0,in,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,René Sterckx,19,Belgium,Defensive Midfield,DM,300000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2010,True,free loan
SV Zulte Waregem,Nicholas Tamsin,20,Belgium,Right-Back,RB,300000.0,KV Turnhout,Belgium,,in,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Moussa Traoré,20,Cote d'Ivoire,Centre-Forward,CF,500000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2010,True,free loan
SV Zulte Waregem,David Vandenbroeck,24,Belgium,Centre-Back,CB,650000.0,RSC Charleroi,Belgium,,in,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Habib Habibou,23,Central African Republic,Centre-Forward,CF,900000.0,RSC Charleroi,Belgium,,in,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Franck Berrier,26,France,Attacking Midfield,AM,3000000.0,Standard Liège,Belgium,3000000.0,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Bart Buysse,23,Belgium,Left-Back,LB,800000.0,Twente FC,Netherlands,500000.0,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Thierry Coppens,30,Belgium,Goalkeeper,GK,150000.0,KSK Ronse,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Stijn Van der Kelen,20,Belgium,Goalkeeper,GK,50000.0,Sint-Niklaas,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Bart Van Zundert,29,Belgium,Right-Back,RB,350000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Chris Makiese,22,France,Centre-Forward,CF,650000.0,Stade Lavallois,France,0.0,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Jonas Vandermarliere,24,Belgium,Central Midfield,CM,200000.0,FC Brüssel,Belgium,,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Jérémy Taravel,23,France,Centre-Back,CB,750000.0,KSC Lokeren,Belgium,,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Kevin Roelandts,27,Belgium,Attacking Midfield,AM,1500000.0,OH Leuven,Belgium,,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Tim Matthys,26,Belgium,Right Midfield,RM,400000.0,RAEC Mons,Belgium,,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Jorgo Waeghe,21,Belgium,Centre-Forward,CF,50000.0,FCV Dender EH,Belgium,,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Steffen Ernemann,28,Denmark,Central Midfield,CM,600000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
SV Zulte Waregem,Badis Lebbihi,20,Algeria,Centre-Back,CB,300000.0,Without Club,,,out,summer,Jupiler Pro League,2010,False,
SV Zulte Waregem,Kévin Goeman,22,Belgium,Goalkeeper,GK,50000.0,Lens,France,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
SV Zulte Waregem,Berat Sadik,23,Finland,Centre-Forward,CF,400000.0,Arm. Bielefeld,Germany,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
SV Zulte Waregem,Emil Lyng,20,Denmark,Second Striker,SS,400000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
SV Zulte Waregem,Antoine N'Gossan,19,Cote d'Ivoire,Right Midfield,RM,50000.0,ASEC Mimosas,Cote d'Ivoire,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
SV Zulte Waregem,Torric Jebrin,19,Ghana,Attacking Midfield,AM,,Portsmouth,England,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
SV Zulte Waregem,Zakaria Gueye,24,Senegal,Central Midfield,CM,250000.0,Fréjus-St-Raph.,France,0.0,out,winter,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Grégory Christ,27,France,Left Midfield,LM,650000.0,RSC Charleroi,Belgium,400000.0,in,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Yannick Rymenants,21,Belgium,Left-Back,LB,,PSV U21,Netherlands,0.0,in,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Sascha Kotysch,21,Germany,Centre-Back,CB,300000.0,1.FC K'lautern,Germany,0.0,in,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Pape Camara,18,Senegal,Defensive Midfield,DM,,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Tom Caluwé,32,Belgium,Attacking Midfield,AM,1250000.0,Al-Wakrah SC,Qatar,0.0,in,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Andrea Mutombo,20,DR Congo,Left Midfield,LM,250000.0,Standard U21,Belgium,0.0,in,summer,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Sven Van Der Jeugt,29,Belgium,Goalkeeper,GK,150000.0,Lierse SK,Belgium,,in,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Carlo Evertz,19,Belgium,Attacking Midfield,AM,75000.0,KAS Eupen,Belgium,,in,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Dylan Vanwelkenhuysen,18,Belgium,Centre-Forward,CF,,Standard U19,Belgium,,in,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Mark Volders,33,Belgium,Goalkeeper,GK,800000.0,Without Club,,,in,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Simon Mignolet,22,Belgium,Goalkeeper,GK,2500000.0,Sunderland,England,2500000.0,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Tom Muyters,25,Belgium,Goalkeeper,GK,200000.0,Zulte Waregem,Belgium,150000.0,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Jonathan Wilmet,24,Belgium,Attacking Midfield,AM,750000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Siegerd Degeling,21,Belgium,Right Midfield,RM,200000.0,KVK Tienen,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Mario Cantaluppi,36,Switzerland,Defensive Midfield,DM,350000.0,SC Buochs,Switzerland,0.0,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Osman Köse,22,Germany,Left-Back,LB,125000.0,Hammer SpVg,Germany,0.0,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Daan Vaesen,29,Belgium,Defensive Midfield,DM,250000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Issame Charaï,28,Belgium,attack,attack,300000.0,KVK Tienen,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Pieter Thijs,23,Belgium,Centre-Back,CB,100000.0,Lommel United,Belgium,,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Jeroen Appeltans,19,Belgium,Central Midfield,CM,200000.0,KVK Tienen,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Cephas Chimedza,25,Zimbabwe,Central Midfield,CM,900000.0,Without Club,,,out,summer,Jupiler Pro League,2010,False,
Sint-Truidense VV,Sébastien Siani,23,Cameroon,Defensive Midfield,DM,300000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
Sint-Truidense VV,Manasseh Ishiaku,27,Nigeria,Centre-Forward,CF,750000.0,1. FC Köln,Germany,0.0,in,winter,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Gregory Dufer,29,Belgium,Right Winger,RW,700000.0,Standard Liège,Belgium,,in,winter,Jupiler Pro League,2010,False,
Sint-Truidense VV,Bram Castro,28,Belgium,Goalkeeper,GK,1000000.0,PSV Eindhoven,Netherlands,,in,winter,Jupiler Pro League,2010,False,
Sint-Truidense VV,Tibor Tisza,26,Hungary,Centre-Forward,CF,500000.0,Újpest FC,Hungary,0.0,in,winter,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Grégory Christ,28,France,Left Midfield,LM,750000.0,Panthrakikos,Greece,0.0,out,winter,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Tom Caluwé,32,Belgium,Attacking Midfield,AM,500000.0,AEK Larnaca,Cyprus,0.0,out,winter,Jupiler Pro League,2010,False,
Sint-Truidense VV,Hervé Onana,23,Cameroon,Centre-Forward,CF,450000.0,EN Paralimniou,Cyprus,0.0,out,winter,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Benoit Masset,20,Belgium,Centre-Back,CB,50000.0,KSC Grimbergen,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
Sint-Truidense VV,Jeroen Appeltans,20,Belgium,Central Midfield,CM,150000.0,KSC Grimbergen,Belgium,0.0,out,winter,Jupiler Pro League,2010,True,free loan
Standard Liège,Mémé Tchité,26,Burundi,Centre-Forward,CF,4000000.0,Racing,Spain,4000000.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Franck Berrier,26,France,Attacking Midfield,AM,3000000.0,Zulte Waregem,Belgium,3000000.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Aloys Nong,26,Cameroon,Centre-Forward,CF,1000000.0,KV Mechelen,Belgium,1250000.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Mbaye Leye,27,Senegal,Centre-Forward,CF,2000000.0,KAA Gent,Belgium,1000000.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Alen Pamic,20,Croatia,Central Midfield,CM,750000.0,HNK Rijeka,Croatia,725000.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Rami Gershon,21,Israel,Centre-Back,CB,300000.0,H Rishon leZion,Israel,215000.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Srdjan Blazic,27,Montenegro,Goalkeeper,GK,750000.0,APO Levadiakos,Greece,0.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Emad Meteb,27,Egypt,Centre-Forward,CF,1500000.0,El Ahly,Egypt,0.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Hans Dibi,22,France,Centre-Back,CB,100000.0,RFC Lüttich,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Eric Bokanga,21,DR Congo,Right Winger,RW,150000.0,APR FC,Rwanda,0.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Luigi Pieroni,29,Belgium,Centre-Forward,CF,650000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Laurent Ciman,24,Belgium,Centre-Back,CB,800000.0,Club Brugge,Belgium,,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Daniel Opare,19,Ghana,Right-Back,RB,,RM Castilla,Spain,,in,summer,Jupiler Pro League,2010,False,
Standard Liège,Tom De Mul,24,Belgium,Right Midfield,RM,2000000.0,Sevilla FC,Spain,0.0,in,summer,Jupiler Pro League,2010,True,free loan
Standard Liège,Dieumerci Mbokani,24,DR Congo,Centre-Forward,CF,8000000.0,Monaco,France,7000000.0,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Igor de Camargo,27,Belgium,Centre-Forward,CF,4500000.0,Bor. M'gladbach,Germany,4000000.0,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Marcos Camozzato,27,Brazil,Right-Back,RB,4500000.0,Club Brugge,Belgium,1000000.0,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Benjamin Nicaise,29,France,Defensive Midfield,DM,900000.0,Lierse SK,Belgium,150000.0,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Milan Jovanovic,29,Serbia,Left Winger,LW,8500000.0,Liverpool,England,0.0,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Pape Camara,18,Senegal,Defensive Midfield,DM,,Sint-Truiden,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Standard Liège,Landry Mulemo,23,DR Congo,Left-Back,LB,1000000.0,Bucaspor,Turkey,0.0,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Wilfried Dalmat,27,Saint-Martin,Right Winger,RW,2500000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Mohamed Sarr,26,Senegal,Centre-Back,CB,3500000.0,Hércules CF,Spain,0.0,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Christian Benteke,19,Belgium,Centre-Forward,CF,1500000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Standard Liège,Moussa Traoré,20,Cote d'Ivoire,Centre-Forward,CF,500000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Standard Liège,Jesse Soubry,20,Belgium,Goalkeeper,GK,50000.0,Union SG,Belgium,,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Rami Gershon,21,Israel,Centre-Back,CB,400000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2010,True,free loan
Standard Liège,Cédric Collet,26,Guadeloupe,Left Winger,LW,800000.0,Without Club,,,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Emad Meteb,27,Egypt,Centre-Forward,CF,2000000.0,Without Club,,,out,summer,Jupiler Pro League,2010,False,
Standard Liège,Rami Gershon,21,Israel,Centre-Back,CB,300000.0,H Rishon leZion,Israel,0.0,out,summer,Jupiler Pro League,2010,True,end of loan
Standard Liège,Jelle Van Damme,27,Belgium,Centre-Back,CB,4500000.0,Wolves,England,3500000.0,in,winter,Jupiler Pro League,2010,False,
Standard Liège,Abdelfettah Boukhriss,24,Morocco,Centre-Back,CB,,FUS Rabat,Morocco,250000.0,in,winter,Jupiler Pro League,2010,False,
Standard Liège,Kanu,26,Brazil,Centre-Back,CB,600000.0,Beira-Mar,Portugal,,in,winter,Jupiler Pro League,2010,False,
Standard Liège,Leroy Labylle,19,Belgium,Defensive Midfield,DM,100000.0,KRC Genk,Belgium,,in,winter,Jupiler Pro League,2010,False,
Standard Liège,Edouard Kabamba,24,Belgium,Centre-Forward,CF,100000.0,UD Melilla,Spain,0.0,out,winter,Jupiler Pro League,2010,False,
Standard Liège,Hans Dibi,22,France,Centre-Back,CB,300000.0,UD Melilla,Spain,0.0,out,winter,Jupiler Pro League,2010,True,free loan
Standard Liège,Gregory Dufer,29,Belgium,Right Winger,RW,700000.0,Sint-Truiden,Belgium,,out,winter,Jupiler Pro League,2010,False,
Standard Liège,Eric Bokanga,22,DR Congo,Right Winger,RW,600000.0,Without Club,,,out,winter,Jupiler Pro League,2010,False,
Standard Liège,Alen Pamic,21,Croatia,Central Midfield,CM,800000.0,Without Club,,,out,winter,Jupiler Pro League,2010,False,
