club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
RCD Espanyol Barcelona,Jesús Dátolo,26,Argentina,Attacking Midfield,AM,5000000.0,SSC Napoli,Italy,350000.0,in,summer,Laliga,2010,True,loan with fee
RCD Espanyol Barcelona,Aldo Duscher,31,Argentina,Defensive Midfield,DM,2000000.0,Sevilla FC,Spain,0.0,in,summer,Laliga,2010,False,
RCD Espanyol Barcelona,Nicolás Pareja,26,Argentina,Centre-Back,CB,6000000.0,Spartak Moscow,Russia,10000000.0,out,summer,Laliga,2010,False,
RCD Espanyol Barcelona,Moisés Hurtado,29,Spain,Defensive Midfield,DM,4000000.0,Olympiacos,Greece,1800000.0,out,summer,Laliga,2010,False,
RCD Espanyol Barcelona,Fernando Marqués,25,Spain,Right Winger,RW,1400000.0,Parma,Italy,200000.0,out,summer,Laliga,2010,True,loan with fee
RCD Espanyol Barcelona,Raúl Tamudo,32,Spain,Centre-Forward,CF,3000000.0,Real Sociedad,Spain,0.0,out,summer,Laliga,2010,False,
RCD Espanyol Barcelona,Milan Smiljanic,23,Serbia,Defensive Midfield,DM,1400000.0,Partizan,Serbia,0.0,out,summer,Laliga,2010,True,free loan
RCD Espanyol Barcelona,Valdo,29,Cape Verde,Right Winger,RW,1200000.0,Levante,Spain,0.0,out,summer,Laliga,2010,False,
RCD Espanyol Barcelona,Grégory Béranger,28,France,Left-Back,LB,1000000.0,CD Tenerife,Spain,,out,summer,Laliga,2010,False,
RCD Espanyol Barcelona,Ben Sahar,20,Israel,Centre-Forward,CF,1200000.0,Hapoel Tel Aviv,Israel,0.0,out,summer,Laliga,2010,True,free loan
RCD Espanyol Barcelona,Román Martínez,27,Argentina,Central Midfield,CM,2000000.0,Tigre,Argentina,0.0,out,summer,Laliga,2010,True,free loan
RCD Espanyol Barcelona,Ángel Martínez,24,Spain,Central Midfield,CM,1400000.0,Girona,Spain,0.0,out,summer,Laliga,2010,True,free loan
RCD Espanyol Barcelona,Kiko Casilla,23,Spain,Goalkeeper,GK,600000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2010,True,free loan
RCD Espanyol Barcelona,Javi Ruiz,30,Spain,Goalkeeper,GK,200000.0,Without Club,,,out,summer,Laliga,2010,False,
RCD Espanyol Barcelona,Jônatas,28,Brazil,Central Midfield,CM,400000.0,Without Club,,,out,summer,Laliga,2010,False,
RCD Espanyol Barcelona,Iván Pillud,24,Argentina,Right-Back,RB,1800000.0,Tiro Federal,Argentina,0.0,out,summer,Laliga,2010,True,end of loan
RCD Espanyol Barcelona,Facundo Roncaglia,23,Argentina,Right-Back,RB,2400000.0,Boca Juniors,Argentina,0.0,out,summer,Laliga,2010,True,end of loan
RCD Espanyol Barcelona,Daniel Osvaldo,24,Italy,Centre-Forward,CF,4000000.0,Bologna,Italy,0.0,out,summer,Laliga,2010,True,end of loan
RCD Espanyol Barcelona,Jesús Dátolo,26,Argentina,Attacking Midfield,AM,3500000.0,SSC Napoli,Italy,2500000.0,in,winter,Laliga,2010,False,
RCD Espanyol Barcelona,Víctor Ruiz,21,Spain,Centre-Back,CB,4000000.0,SSC Napoli,Italy,8500000.0,out,winter,Laliga,2010,False,
RCD Espanyol Barcelona,Dídac Vilà,21,Spain,Left-Back,LB,800000.0,AC Milan,Italy,4000000.0,out,winter,Laliga,2010,False,
RCD Espanyol Barcelona,Wellington Baroni,21,Brazil,Left-Back,LB,200000.0,Lajeadense,Brazil,0.0,out,winter,Laliga,2010,False,
RCD Espanyol Barcelona,Coro,27,Spain,Centre-Forward,CF,1500000.0,CA Osasuna,Spain,0.0,out,winter,Laliga,2010,True,free loan
RCD Mallorca,Jonathan de Guzmán,22,Netherlands,Central Midfield,CM,6500000.0,Feyenoord,Netherlands,0.0,in,summer,Laliga,2010,False,
RCD Mallorca,João Victor,21,Brazil,Defensive Midfield,DM,,Bunyodkor,Uzbekistan,0.0,in,summer,Laliga,2010,False,
RCD Mallorca,Edson Ratinho,24,Brazil,Right-Back,RB,1750000.0,Bunyodkor,Uzbekistan,0.0,in,summer,Laliga,2010,False,
RCD Mallorca,Fernando Cavenaghi,26,Argentina,Centre-Forward,CF,7500000.0,G. Bordeaux,France,0.0,in,summer,Laliga,2010,True,free loan
RCD Mallorca,Aritz Aduriz,29,Spain,Centre-Forward,CF,7000000.0,Valencia,Spain,4300000.0,out,summer,Laliga,2010,False,
RCD Mallorca,Mario Suárez,23,Spain,Defensive Midfield,DM,4000000.0,Atlético Madrid,Spain,1800000.0,out,summer,Laliga,2010,False,
RCD Mallorca,Javi Guerra,28,Spain,Centre-Forward,CF,1000000.0,Real Valladolid,Spain,300000.0,out,summer,Laliga,2010,False,
RCD Mallorca,Nauzet Pérez,25,Spain,Goalkeeper,GK,100000.0,Atlético Ceuta,Spain,0.0,out,summer,Laliga,2010,False,
RCD Mallorca,Julio Álvarez,29,Venezuela,Attacking Midfield,AM,4200000.0,CD Tenerife,Spain,0.0,out,summer,Laliga,2010,False,
RCD Mallorca,Fernando Varela,30,Spain,Right-Back,RB,3000000.0,Kasimpasa,Turkey,0.0,out,summer,Laliga,2010,False,
RCD Mallorca,Bruno China,27,Portugal,Central Midfield,CM,1800000.0,Rio Ave FC,Portugal,0.0,out,summer,Laliga,2010,False,
RCD Mallorca,Óscar Trejo,22,Argentina,Attacking Midfield,AM,1400000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2010,True,free loan
RCD Mallorca,Juanmi Callejón,23,Spain,Left Winger,LW,500000.0,Córdoba CF,Spain,0.0,out,summer,Laliga,2010,False,
RCD Mallorca,Josemi,30,Spain,Centre-Back,CB,2800000.0,Iraklis,Greece,0.0,out,summer,Laliga,2010,False,
RCD Mallorca,Óscar Díaz,26,Spain,Centre-Forward,CF,600000.0,Xerez CD,Spain,,out,summer,Laliga,2010,False,
RCD Mallorca,Alhassane Keita,27,Guinea,Centre-Forward,CF,2000000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2010,True,free loan
RCD Mallorca,Felipe Mattioni,21,Brazil,Right-Back,RB,2000000.0,Maga,Brazil,0.0,out,summer,Laliga,2010,True,end of loan
RCD Mallorca,Borja Valero,25,Spain,Central Midfield,CM,5000000.0,West Brom,England,0.0,out,summer,Laliga,2010,True,end of loan
RCD Mallorca,Paulo Pezzolano,27,Uruguay,Attacking Midfield,AM,1000000.0,Liverpool FC,Uruguay,0.0,out,summer,Laliga,2010,True,end of loan
RCD Mallorca,Akihiro Ienaga,24,Japan,Right Winger,RW,1400000.0,Gamba Osaka,Japan,,in,winter,Laliga,2010,False,
RCD Mallorca,Tuni,28,Spain,Right Winger,RW,1000000.0,Gimnàstic,Spain,0.0,out,winter,Laliga,2010,True,free loan
RCD Mallorca,Alhassane Keita,27,Guinea,Centre-Forward,CF,1500000.0,Shabab,Saudi Arabia,0.0,out,winter,Laliga,2010,False,
RCD Mallorca,Edson Ratinho,24,Brazil,Right-Back,RB,1500000.0,São Paulo,Brazil,0.0,out,winter,Laliga,2010,True,free loan
Racing Santander,Markus Rosenberg,27,Sweden,Centre-Forward,CF,3500000.0,Werder Bremen,Germany,750000.0,in,summer,Laliga,2010,True,loan with fee
Racing Santander,Waldo Ponce,27,Chile,Centre-Back,CB,1100000.0,O'Higgins,Chile,315000.0,in,summer,Laliga,2010,True,loan with fee
Racing Santander,Alexandros Tziolis,25,Greece,Defensive Midfield,DM,2600000.0,Siena,Italy,100000.0,in,summer,Laliga,2010,True,loan with fee
Racing Santander,Domingo Cisma,28,Spain,Left-Back,LB,3000000.0,UD Almería,Spain,0.0,in,summer,Laliga,2010,False,
Racing Santander,Francis Pérez,28,Spain,Right-Back,RB,1400000.0,Xerez CD,Spain,0.0,in,summer,Laliga,2010,False,
Racing Santander,Kennedy,29,Sweden,Right Midfield,RM,1750000.0,Ajax,Netherlands,0.0,in,summer,Laliga,2010,False,
Racing Santander,Ariel Nahuelpán,22,Argentina,Centre-Forward,CF,800000.0,Coritiba FC,Brazil,0.0,in,summer,Laliga,2010,False,
Racing Santander,Adrián González,22,Spain,Central Midfield,CM,1000000.0,Getafe,Spain,0.0,in,summer,Laliga,2010,False,
Racing Santander,Sergio Canales,19,Spain,Attacking Midfield,AM,6000000.0,Real Madrid,Spain,6000000.0,out,summer,Laliga,2010,False,
Racing Santander,Mémé Tchité,26,Burundi,Centre-Forward,CF,4000000.0,Standard Liège,Belgium,4000000.0,out,summer,Laliga,2010,False,
Racing Santander,Jorge Gonçalves,26,Portugal,Right Winger,RW,1200000.0,Olhanense,Portugal,0.0,out,summer,Laliga,2010,False,
Racing Santander,Oriol Lozano,29,Spain,Centre-Back,CB,1200000.0,Aris Saloniki,Greece,0.0,out,summer,Laliga,2010,False,
Racing Santander,Toni Moral,28,Spain,Left Winger,LW,1400000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2010,False,
Racing Santander,Luis García,32,Spain,Right Winger,RW,2000000.0,Panathinaikos,Greece,0.0,out,summer,Laliga,2010,False,
Racing Santander,Juanjo Expósito,24,Spain,Centre-Forward,CF,1000000.0,UD Salamanca,Spain,0.0,out,summer,Laliga,2010,False,
Racing Santander,José Picón,22,Spain,Centre-Back,CB,,Pontevedra,Spain,0.0,out,summer,Laliga,2010,True,free loan
Racing Santander,Brian Sarmiento,20,Argentina,Attacking Midfield,AM,1000000.0,UD Salamanca,Spain,0.0,out,summer,Laliga,2010,True,free loan
Racing Santander,José Moratón,30,Spain,Centre-Back,CB,800000.0,UD Salamanca,Spain,,out,summer,Laliga,2010,False,
Racing Santander,José Crespo,23,Spain,Centre-Back,CB,1200000.0,Sevilla FC,Spain,0.0,out,summer,Laliga,2010,True,end of loan
Racing Santander,Nasief Morris,29,South Africa,Centre-Back,CB,2000000.0,Panathinaikos,Greece,0.0,out,summer,Laliga,2010,True,end of loan
Racing Santander,Xisco,24,Spain,Centre-Forward,CF,2200000.0,Newcastle,England,0.0,out,summer,Laliga,2010,True,end of loan
Racing Santander,Giovani dos Santos,21,Mexico,Second Striker,SS,5500000.0,Spurs,England,300000.0,in,winter,Laliga,2010,True,loan with fee
Racing Santander,Damián Ísmodes,21,Peru,Left Winger,LW,300000.0,Universitario,Peru,0.0,out,winter,Laliga,2010,True,free loan
Racing Santander,Edu Bedia,21,Spain,Defensive Midfield,DM,500000.0,UD Salamanca,Spain,0.0,out,winter,Laliga,2010,True,free loan
Real Madrid,Ángel Di María,22,Argentina,Right Winger,RW,9500000.0,Benfica,Portugal,33000000.0,in,summer,Laliga,2010,False,
Real Madrid,Mesut Özil,21,Germany,Attacking Midfield,AM,27000000.0,Werder Bremen,Germany,18000000.0,in,summer,Laliga,2010,False,
Real Madrid,Sami Khedira,23,Germany,Central Midfield,CM,18000000.0,VfB Stuttgart,Germany,14000000.0,in,summer,Laliga,2010,False,
Real Madrid,Pedro León,23,Spain,Right Winger,RW,8000000.0,Getafe,Spain,10000000.0,in,summer,Laliga,2010,False,
Real Madrid,Ricardo Carvalho,32,Portugal,Centre-Back,CB,17500000.0,Chelsea,England,8000000.0,in,summer,Laliga,2010,False,
Real Madrid,Sergio Canales,19,Spain,Attacking Midfield,AM,6000000.0,Racing,Spain,6000000.0,in,summer,Laliga,2010,False,
Real Madrid,Rafael van der Vaart,27,Netherlands,Attacking Midfield,AM,15000000.0,Spurs,England,10500000.0,out,summer,Laliga,2010,False,
Real Madrid,Christoph Metzelder,29,Germany,Centre-Back,CB,3000000.0,FC Schalke 04,Germany,0.0,out,summer,Laliga,2010,False,
Real Madrid,Guti,33,Spain,Central Midfield,CM,6000000.0,Besiktas,Turkey,0.0,out,summer,Laliga,2010,False,
Real Madrid,Raúl,33,Spain,Second Striker,SS,9000000.0,FC Schalke 04,Germany,0.0,out,summer,Laliga,2010,False,
Real Madrid,Royston Drenthe,23,Netherlands,Left Midfield,LM,5000000.0,Hércules CF,Spain,0.0,out,summer,Laliga,2010,True,free loan
Real Madrid,Emmanuel Adebayor,26,Togo,Centre-Forward,CF,23000000.0,Man City,England,4000000.0,in,winter,Laliga,2010,True,loan with fee
Real Madrid,Mahamadou Diarra,29,Mali,Defensive Midfield,DM,9000000.0,Monaco,France,0.0,out,winter,Laliga,2010,False,
Real Sociedad,Joseba Llorente,30,Spain,Centre-Forward,CF,6000000.0,Villarreal,Spain,2500000.0,in,summer,Laliga,2010,False,
Real Sociedad,Diego Ifrán,23,Uruguay,Centre-Forward,CF,1500000.0,Danubio FC,Uruguay,1500000.0,in,summer,Laliga,2010,False,
Real Sociedad,Jeffrey Sarpong,21,Netherlands,Left Winger,LW,800000.0,Ajax,Netherlands,200000.0,in,summer,Laliga,2010,False,
Real Sociedad,Paco Sutil,25,Spain,Attacking Midfield,AM,600000.0,SD Eibar,Spain,0.0,in,summer,Laliga,2010,False,
Real Sociedad,Raúl Tamudo,32,Spain,Centre-Forward,CF,3000000.0,Espanyol,Spain,0.0,in,summer,Laliga,2010,False,
Real Sociedad,Iosu Esnaola,24,Spain,Centre-Back,CB,,Real Unión,Spain,,in,summer,Laliga,2010,False,
Real Sociedad,Iosu Esnaola,24,Spain,Centre-Back,CB,,UD Lanzarote,Spain,,in,summer,Laliga,2010,False,
Real Sociedad,Asier Riesgo,26,Spain,Goalkeeper,GK,2800000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2010,False,
Real Sociedad,Iosu Esnaola,24,Spain,Centre-Back,CB,,UD Lanzarote,Spain,,out,summer,Laliga,2010,False,
Real Sociedad,Iñigo Sarasola,23,Spain,Left-Back,LB,200000.0,Real Unión,Spain,0.0,out,summer,Laliga,2010,True,free loan
Real Sociedad,Iosu Esnaola,23,Spain,Centre-Back,CB,100000.0,Real Unión,Spain,,out,summer,Laliga,2010,False,
Real Sociedad,Sergio Rodríguez,31,Spain,Central Midfield,CM,800000.0,Without Club,,,out,summer,Laliga,2010,False,
Real Sociedad,Johnatan Estrada,27,Colombia,Attacking Midfield,AM,500000.0,Millonarios,Colombia,0.0,out,summer,Laliga,2010,True,end of loan
Real Sociedad,Emilio Nsue,20,Equatorial Guinea,Right-Back,RB,1000000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2010,True,end of loan
Real Sociedad,Franck Songo'o,23,Cameroon,Right Winger,RW,900000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2010,True,end of loan
Real Sociedad,Carlos Bueno,30,Uruguay,Centre-Forward,CF,1000000.0,Peñarol,Uruguay,0.0,out,summer,Laliga,2010,True,end of loan
Real Sociedad,Vadim Demidov,24,Norway,Centre-Back,CB,2500000.0,Rosenborg,Norway,0.0,in,winter,Laliga,2010,False,
Real Sociedad,Borja Viguera,23,Spain,Centre-Forward,CF,300000.0,Gimnàstic,Spain,0.0,out,winter,Laliga,2010,True,free loan
Real Zaragoza,Matteo Contini,30,Italy,Centre-Back,CB,2400000.0,SSC Napoli,Italy,2300000.0,in,summer,Laliga,2010,False,
Real Zaragoza,Ádám Pintér,22,Hungary,Centre-Back,CB,400000.0,MTK Budapest,Hungary,1200000.0,in,summer,Laliga,2010,False,
Real Zaragoza,Florent Sinama-Pongolle,25,France,Second Striker,SS,6200000.0,Sporting CP,Portugal,500000.0,in,summer,Laliga,2010,True,loan with fee
Real Zaragoza,Toni Doblas,29,Spain,Goalkeeper,GK,500000.0,SD Huesca,Spain,0.0,in,summer,Laliga,2010,False,
Real Zaragoza,Leo Franco,33,Argentina,Goalkeeper,GK,4000000.0,Galatasaray,Turkey,0.0,in,summer,Laliga,2010,False,
Real Zaragoza,Maurizio Lanzaro,28,Italy,Centre-Back,CB,1000000.0,Reggina,Italy,0.0,in,summer,Laliga,2010,False,
Real Zaragoza,Marco Pérez,19,Colombia,Centre-Forward,CF,1000000.0,Boyacá Chicó,Colombia,0.0,in,summer,Laliga,2010,True,free loan
Real Zaragoza,Nicolás Bertolo,24,Argentina,Left Winger,LW,2000000.0,US Palermo,Italy,0.0,in,summer,Laliga,2010,True,free loan
Real Zaragoza,Saïd Boutahar,28,Netherlands,Attacking Midfield,AM,1500000.0,Without Club,,,in,summer,Laliga,2010,False,
Real Zaragoza,Rubén Pulido,31,Spain,Centre-Back,CB,2000000.0,Asteras Tripoli,Greece,0.0,out,summer,Laliga,2010,False,
Real Zaragoza,Javier Arizmendi,26,Spain,Centre-Forward,CF,4000000.0,Getafe,Spain,0.0,out,summer,Laliga,2010,False,
Real Zaragoza,Pablo Amo,32,Spain,Centre-Back,CB,1200000.0,Panserraikos,Greece,0.0,out,summer,Laliga,2010,False,
Real Zaragoza,Jermaine Pennant,27,England,Right Winger,RW,2500000.0,Stoke City,England,0.0,out,summer,Laliga,2010,True,free loan
Real Zaragoza,Francisco Pavón,30,Spain,Centre-Back,CB,1800000.0,AC Arles,France,0.0,out,summer,Laliga,2010,False,
Real Zaragoza,Pablo,21,Brazil,Right Midfield,RM,500000.0,Cruzeiro,Brazil,0.0,out,summer,Laliga,2010,True,free loan
Real Zaragoza,Raúl Goni,21,Spain,Centre-Back,CB,800000.0,RM Castilla,Spain,0.0,out,summer,Laliga,2010,True,free loan
Real Zaragoza,Peter Luccin,31,France,Defensive Midfield,DM,2000000.0,Without Club,,,out,summer,Laliga,2010,False,
Real Zaragoza,Marko Babic,29,Croatia,Left Midfield,LM,900000.0,Without Club,,,out,summer,Laliga,2010,False,
Real Zaragoza,Franck Songo'o,23,Cameroon,Right Winger,RW,900000.0,Without Club,,,out,summer,Laliga,2010,False,
Real Zaragoza,Juan Pablo Carrizo,26,Argentina,Goalkeeper,GK,2000000.0,Lazio,Italy,0.0,out,summer,Laliga,2010,True,end of loan
Real Zaragoza,Abel Aguilar,25,Colombia,Defensive Midfield,DM,3800000.0,Udinese,Italy,0.0,out,summer,Laliga,2010,True,end of loan
Real Zaragoza,Eliseu,26,Portugal,Left-Back,LB,4000000.0,Lazio,Italy,0.0,out,summer,Laliga,2010,True,end of loan
Real Zaragoza,Humberto Suazo,29,Chile,Centre-Forward,CF,10000000.0,Monterrey,Mexico,0.0,out,summer,Laliga,2010,True,end of loan
Real Zaragoza,Adrián Colunga,25,Spain,Centre-Forward,CF,2200000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2010,True,end of loan
Real Zaragoza,Roberto,24,Spain,Goalkeeper,GK,2000000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2010,True,end of loan
Real Zaragoza,Matteo Contini,30,Italy,Centre-Back,CB,2400000.0,SSC Napoli,Italy,0.0,out,summer,Laliga,2010,True,end of loan
Real Zaragoza,Paulo da Silva,30,Paraguay,Centre-Back,CB,2500000.0,Sunderland,England,350000.0,in,winter,Laliga,2010,False,
Real Zaragoza,Guirane N'Daw,26,Senegal,Defensive Midfield,DM,2600000.0,Saint-Étienne,France,0.0,in,winter,Laliga,2010,True,free loan
Real Zaragoza,Jermaine Pennant,27,England,Right Winger,RW,2500000.0,Stoke City,England,2000000.0,out,winter,Laliga,2010,False,
Sevilla FC,Tiberio Guarente,24,Italy,Central Midfield,CM,5500000.0,Atalanta BC,Italy,5500000.0,in,summer,Laliga,2010,False,
Sevilla FC,Alexis Ruano,25,Spain,Centre-Back,CB,6000000.0,Valencia,Spain,5000000.0,in,summer,Laliga,2010,False,
Sevilla FC,Martín Cáceres,23,Uruguay,Centre-Back,CB,7500000.0,FC Barcelona,Spain,500000.0,in,summer,Laliga,2010,True,loan with fee
Sevilla FC,Luca Cigarini,24,Italy,Defensive Midfield,DM,6500000.0,SSC Napoli,Italy,300000.0,in,summer,Laliga,2010,True,loan with fee
Sevilla FC,Mouhamadou Dabo,23,France,Right-Back,RB,4750000.0,Saint-Étienne,France,0.0,in,summer,Laliga,2010,False,
Sevilla FC,Adriano,25,Brazil,Left-Back,LB,20000000.0,FC Barcelona,Spain,9500000.0,out,summer,Laliga,2010,False,
Sevilla FC,Sébastien Squillaci,30,France,Centre-Back,CB,8000000.0,Arsenal,England,6500000.0,out,summer,Laliga,2010,False,
Sevilla FC,Renato,31,Brazil,Central Midfield,CM,4500000.0,Botafogo,Brazil,0.0,out,summer,Laliga,2010,False,
Sevilla FC,José Crespo,23,Spain,Centre-Back,CB,1200000.0,Padova,Italy,0.0,out,summer,Laliga,2010,False,
Sevilla FC,David Prieto,27,Spain,Centre-Back,CB,1600000.0,CD Tenerife,Spain,0.0,out,summer,Laliga,2010,True,free loan
Sevilla FC,Javier Chevantón,30,Uruguay,Centre-Forward,CF,2400000.0,Lecce,Italy,0.0,out,summer,Laliga,2010,False,
Sevilla FC,Lolo,25,Spain,Defensive Midfield,DM,2000000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2010,False,
Sevilla FC,Aldo Duscher,31,Argentina,Defensive Midfield,DM,2000000.0,Espanyol,Spain,0.0,out,summer,Laliga,2010,False,
Sevilla FC,Emiliano Armenteros,24,Argentina,Left Winger,LW,1400000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2010,True,free loan
Sevilla FC,Tom De Mul,24,Belgium,Right Midfield,RM,2000000.0,Standard Liège,Belgium,0.0,out,summer,Laliga,2010,True,free loan
Sevilla FC,Juan Cala,20,Spain,Centre-Back,CB,1000000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2010,True,free loan
Sevilla FC,Marius Stankevicius,28,Lithuania,Centre-Back,CB,3000000.0,Sampdoria,Italy,0.0,out,summer,Laliga,2010,True,end of loan
Sevilla FC,Gary Medel,23,Chile,Defensive Midfield,DM,5000000.0,CDUC,Chile,3000000.0,in,winter,Laliga,2010,False,
Sevilla FC,Ivan Rakitic,22,Croatia,Central Midfield,CM,9000000.0,FC Schalke 04,Germany,2500000.0,in,winter,Laliga,2010,False,
Sevilla FC,Luís Fabiano,30,Brazil,Centre-Forward,CF,8000000.0,São Paulo,Brazil,7600000.0,out,winter,Laliga,2010,False,
Sevilla FC,Abdoulay Konko,26,France,Right-Back,RB,6000000.0,Genoa,Italy,6000000.0,out,winter,Laliga,2010,False,
Sevilla FC,Antonio Luna,19,Spain,Left-Back,LB,500000.0,UD Almería,Spain,0.0,out,winter,Laliga,2010,True,free loan
Sevilla FC,José Carlos,23,Spain,Attacking Midfield,AM,1000000.0,FC Cartagena,Spain,0.0,out,winter,Laliga,2010,True,free loan
Sporting Gijón,Gastón Sangoy,25,Argentina,Right Winger,RW,400000.0,Apol. Limassol,Cyprus,800000.0,in,summer,Laliga,2010,False,
Sporting Gijón,Ayoze,24,Spain,Left-Back,LB,1000000.0,CD Tenerife,Spain,0.0,in,summer,Laliga,2010,False,
Sporting Gijón,Nacho Novo,31,Spain,Right Winger,RW,3000000.0,Rangers,Scotland,0.0,in,summer,Laliga,2010,False,
Sporting Gijón,Alberto Botía,21,Spain,Centre-Back,CB,3000000.0,FC Barcelona B,Spain,0.0,in,summer,Laliga,2010,False,
Sporting Gijón,Sebastián Eguren,29,Uruguay,Defensive Midfield,DM,5000000.0,Villarreal,Spain,0.0,in,summer,Laliga,2010,False,
Sporting Gijón,Kike Mateo,30,Spain,Attacking Midfield,AM,1200000.0,Elche CF,Spain,0.0,out,summer,Laliga,2010,False,
Sporting Gijón,Gerard Autet,31,Spain,Centre-Back,CB,800000.0,Xerez CD,Spain,0.0,out,summer,Laliga,2010,False,
Sporting Gijón,Francisco Maldonado,29,Spain,Attacking Midfield,AM,800000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2010,False,
Sporting Gijón,Pedro,26,Spain,Central Midfield,CM,800000.0,Albacete,Spain,0.0,out,summer,Laliga,2010,False,
Sporting Gijón,Diego Camacho,33,Spain,Defensive Midfield,DM,800000.0,Without Club,,,out,summer,Laliga,2010,False,
Sporting Gijón,Alberto Botía,21,Spain,Centre-Back,CB,3000000.0,FC Barcelona B,Spain,0.0,out,summer,Laliga,2010,True,end of loan
Sporting Gijón,Milan Smiljanic,23,Serbia,Defensive Midfield,DM,1400000.0,Espanyol,Spain,0.0,out,summer,Laliga,2010,True,end of loan
Sporting Gijón,André Castro,22,Portugal,Central Midfield,CM,1300000.0,FC Porto,Portugal,0.0,in,winter,Laliga,2010,True,free loan
Sporting Gijón,Cristian Portilla,22,Spain,Central Midfield,CM,300000.0,Aris Saloniki,Greece,0.0,out,winter,Laliga,2010,False,
Sporting Gijón,Sergio Matabuena,31,Spain,Defensive Midfield,DM,800000.0,Real Valladolid,Spain,0.0,out,winter,Laliga,2010,False,
Sporting Gijón,Marcos Landeira,23,Spain,Central Midfield,CM,100000.0,Real Unión,Spain,0.0,out,winter,Laliga,2010,True,free loan
UD Almería,Marcelo Silva,21,Uruguay,Centre-Back,CB,550000.0,Danubio FC,Uruguay,1300000.0,in,summer,Laliga,2010,False,
UD Almería,Michael Jakobsen,24,Denmark,Centre-Back,CB,2000000.0,Aalborg BK,Denmark,1000000.0,in,summer,Laliga,2010,False,
UD Almería,Leonardo Ulloa,23,Argentina,Centre-Forward,CF,1600000.0,CD Castellón,Spain,900000.0,in,summer,Laliga,2010,False,
UD Almería,Miguel Ángel Luque,19,Spain,Central Midfield,CM,,FC Barcelona B,Spain,,in,summer,Laliga,2010,False,
UD Almería,Diego Váleri,24,Argentina,Attacking Midfield,AM,2100000.0,Lanús,Argentina,0.0,in,summer,Laliga,2010,True,free loan
UD Almería,Chico,23,Spain,Centre-Back,CB,3000000.0,Genoa,Italy,5000000.0,out,summer,Laliga,2010,False,
UD Almería,Álex Quillo,23,Spain,Central Midfield,CM,300000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2010,False,
UD Almería,Domingo Cisma,28,Spain,Left-Back,LB,3000000.0,Racing,Spain,0.0,out,summer,Laliga,2010,False,
UD Almería,Fernando Soriano,30,Spain,Attacking Midfield,AM,3400000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2010,False,
UD Almería,Esteban Solari,30,Argentina,Centre-Forward,CF,900000.0,APOEL Nicosia,Cyprus,0.0,out,summer,Laliga,2010,False,
UD Almería,Natalio,25,Spain,Right Winger,RW,900000.0,CD Tenerife,Spain,0.0,out,summer,Laliga,2010,False,
UD Almería,Guilherme Santos,22,Brazil,Left-Back,LB,2000000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2010,True,free loan
UD Almería,David Rodríguez,24,Spain,Centre-Forward,CF,1200000.0,Celta de Vigo,Spain,,out,summer,Laliga,2010,False,
UD Almería,Leonardo Borzani,28,Argentina,Defensive Midfield,DM,500000.0,Without Club,,,out,summer,Laliga,2010,False,
UD Almería,Juanito,30,Spain,Defensive Midfield,DM,2000000.0,Málaga CF,Spain,0.0,in,winter,Laliga,2010,False,
UD Almería,Antonio Luna,19,Spain,Left-Back,LB,500000.0,Sevilla FC,Spain,0.0,in,winter,Laliga,2010,True,free loan
UD Almería,Sofiane Feghouli,21,Algeria,Right Winger,RW,3000000.0,Valencia,Spain,0.0,in,winter,Laliga,2010,True,free loan
UD Almería,Miguel Ángel Nieto,24,Spain,Left Winger,LW,500000.0,Xerez CD,Spain,0.0,out,winter,Laliga,2010,True,free loan
UD Almería,Baltasar Rigo,25,Spain,Centre-Back,CB,300000.0,SD Huesca,Spain,0.0,out,winter,Laliga,2010,False,
UD Almería,Guilherme Santos,23,Brazil,Left-Back,LB,1500000.0,Atlético-MG,Brazil,,out,winter,Laliga,2010,False,
Valencia CF,Roberto Soldado,25,Spain,Centre-Forward,CF,10000000.0,Getafe,Spain,10000000.0,in,summer,Laliga,2010,False,
Valencia CF,Tino Costa,25,Argentina,Central Midfield,CM,6400000.0,Montpellier,France,6500000.0,in,summer,Laliga,2010,False,
Valencia CF,Mehmet Topal,24,Turkey,Defensive Midfield,DM,7500000.0,Galatasaray,Turkey,5500000.0,in,summer,Laliga,2010,False,
Valencia CF,Aritz Aduriz,29,Spain,Centre-Forward,CF,7000000.0,RCD Mallorca,Spain,4300000.0,in,summer,Laliga,2010,False,
