club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Braga,Léo Fortunato,27,Brazil,Centre-Back,CB,400000.0,Cruzeiro,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Braga,Eduardo,27,Portugal,Goalkeeper,GK,7800000.0,Genoa,Italy,4500000.0,out,summer,Primeira Liga,2010,False,
SC Braga,Evaldo,28,Brazil,Left-Back,LB,3900000.0,Sporting CP,Portugal,3000000.0,out,summer,Primeira Liga,2010,False,
SC Braga,Guilherme,19,Brazil,Attacking Midfield,AM,100000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,André Leone,31,Brazil,Centre-Back,CB,1600000.0,Sport Recife,Brazil,0.0,out,summer,Primeira Liga,2010,False,
SC Braga,Rui Vieira,18,Portugal,Goalkeeper,GK,,Maria da Fonte,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Mário Felgueiras,23,Portugal,Goalkeeper,GK,500000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Yazalde,21,Guinea-Bissau,Centre-Forward,CF,1900000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Cristiano Figueiredo,19,Portugal,Goalkeeper,GK,200000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Rafael Bastos,25,Brazil,Attacking Midfield,AM,500000.0,CFR Cluj,Romania,0.0,out,summer,Primeira Liga,2010,False,
SC Braga,Kazeem,22,Nigeria,Attacking Midfield,AM,300000.0,Castelo Branco,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SC Braga,Diogo Valente,25,Portugal,Left Winger,LW,800000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Fernando Alexandre,24,Portugal,Defensive Midfield,DM,500000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Pawel Kieszek,26,Poland,Goalkeeper,GK,800000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SC Braga,Filipe Oliveira,26,Portugal,Right Winger,RW,1300000.0,Parma,Italy,0.0,out,summer,Primeira Liga,2010,False,
SC Braga,Ney Santos,29,Brazil,Defensive Midfield,DM,200000.0,Vitória Setúbal,Portugal,,out,summer,Primeira Liga,2010,False,
SC Braga,Rômulo,17,Brazil,Centre-Forward,CF,,Leixões,Portugal,,out,summer,Primeira Liga,2010,False,
SC Braga,Aníbal Capela,19,Portugal,Centre-Back,CB,,Vizela,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Jaka,19,Portugal,Centre-Back,CB,,Santa Maria,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,José Collado,20,Spain,Centre-Forward,CF,100000.0,Atl. Madrid B,Spain,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Palmeira,20,Portugal,Centre-Back,CB,200000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Peterson Joseph,20,Haiti,Central Midfield,CM,50000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,João Mendes,22,Portugal,Right Winger,RW,250000.0,Rio Ave FC,Portugal,,out,summer,Primeira Liga,2010,False,
SC Braga,Edu,20,Portugal,midfield,midfield,,Valenciano,Portugal,,out,summer,Primeira Liga,2010,False,
SC Braga,Ángelo Peña,20,Venezuela,Central Midfield,CM,200000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Dani Coelho,20,Portugal,Right-Back,RB,,Vizela,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Braga,Tiago Pinto,22,Portugal,Left-Back,LB,500000.0,Rio Ave FC,Portugal,,out,summer,Primeira Liga,2010,False,
SC Braga,Adriano,31,Brazil,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
SC Braga,Hugo Viana,27,Portugal,Central Midfield,CM,5200000.0,Valencia,Spain,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Braga,Olberdam,25,Brazil,Central Midfield,CM,800000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Braga,Wason Rentería,24,Colombia,Centre-Forward,CF,2000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Braga,Osvaldo,23,Brazil,Right Winger,RW,100000.0,Al-Ahli (UAE),United Arab Emirates,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Braga,Vinicius,24,Brazil,Central Midfield,CM,350000.0,Olhanense,Portugal,200000.0,in,winter,Primeira Liga,2010,False,
SC Braga,Marco Ramos,27,Portugal,Left-Back,LB,2000000.0,Lens,France,0.0,in,winter,Primeira Liga,2010,False,
SC Braga,Kaká,29,Brazil,Centre-Back,CB,300000.0,Hertha BSC,Germany,25000.0,in,winter,Primeira Liga,2010,True,loan with fee
SC Braga,Ukra,22,Portugal,Right Winger,RW,1100000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2010,True,free loan
SC Braga,Matheus,27,Brazil,Right Winger,RW,2600000.0,Dnipro,Ukraine,1000000.0,out,winter,Primeira Liga,2010,False,
SC Braga,George Lucas,26,Brazil,Right-Back,RB,400000.0,Avaí FC,Brazil,0.0,out,winter,Primeira Liga,2010,False,
SC Braga,Diego Silva,21,Portugal,Goalkeeper,GK,200000.0,Naval,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Braga,Guilherme,19,Brazil,Attacking Midfield,AM,100000.0,Vizela,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Braga,Ángelo Peña,21,Venezuela,Central Midfield,CM,200000.0,Caracas FC,Venezuela,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Braga,Moisés Moura,31,Brazil,Centre-Back,CB,4000000.0,Al-Rayyan SC,Qatar,,out,winter,Primeira Liga,2010,False,
SC Braga,Stélvio Cruz,21,Angola,Defensive Midfield,DM,700000.0,C.R.D. Libolo,Angola,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Braga,Nuno Valente,19,Portugal,Right Midfield,RM,,Covilhã,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Olhanense,Jorge Gonçalves,26,Portugal,Right Winger,RW,1200000.0,Racing,Spain,0.0,in,summer,Primeira Liga,2010,False,
SC Olhanense,Paulo Renato,23,Portugal,Centre-Back,CB,100000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2010,False,
SC Olhanense,Delson,30,Brazil,Defensive Midfield,DM,700000.0,AE Larisa,Greece,0.0,in,summer,Primeira Liga,2010,False,
SC Olhanense,Lulinha,20,Brazil,Attacking Midfield,AM,500000.0,Corinthians,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Nuno Piloto,28,Portugal,Central Midfield,CM,800000.0,Iraklis,Greece,0.0,in,summer,Primeira Liga,2010,False,
SC Olhanense,Maurício,33,Brazil,Centre-Back,CB,600000.0,Feirense,Portugal,0.0,in,summer,Primeira Liga,2010,False,
SC Olhanense,Jean-Paul Yontcha,27,Cameroon,Centre-Forward,CF,350000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2010,False,
SC Olhanense,Fernando Alexandre,24,Portugal,Defensive Midfield,DM,500000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Moretto,32,Brazil,Goalkeeper,GK,250000.0,Brasiliense-DF,Brazil,0.0,in,summer,Primeira Liga,2010,False,
SC Olhanense,Cadu,28,Brazil,Attacking Midfield,AM,200000.0,Bnei Sakhnin,Israel,0.0,in,summer,Primeira Liga,2010,False,
SC Olhanense,Apollon Lemondzhava,19,Russia,Centre-Forward,CF,,Feyenoord U18,Netherlands,,in,summer,Primeira Liga,2010,False,
SC Olhanense,Vinicius,24,Brazil,Central Midfield,CM,350000.0,Desportivo Aves,Portugal,,in,summer,Primeira Liga,2010,False,
SC Olhanense,Kelvin Maynard,23,Netherlands,Centre-Back,CB,250000.0,FC Volendam,Netherlands,,in,summer,Primeira Liga,2010,False,
SC Olhanense,Ismaily,20,Brazil,Left-Back,LB,100000.0,Desp. Brasil,Brazil,,in,summer,Primeira Liga,2010,False,
SC Olhanense,Mexer,21,Mozambique,Centre-Back,CB,150000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Clécio,22,Brazil,Defensive Midfield,DM,75000.0,Morrinhos-GO,Brazil,,in,summer,Primeira Liga,2010,False,
SC Olhanense,Jardel,24,Brazil,Centre-Back,CB,50000.0,Desp. Brasil,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Ricardo Batista,23,Portugal,Goalkeeper,GK,500000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Adilson,28,Brazil,Centre-Forward,CF,800000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Sandro Silva,27,Brazil,Centre-Back,CB,300000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SC Olhanense,Rui Baião,29,Portugal,Attacking Midfield,AM,300000.0,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SC Olhanense,Ricardo Ferreira,20,Portugal,Goalkeeper,GK,50000.0,Marítimo B,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SC Olhanense,Jaime,24,Portugal,Central Midfield,CM,,Portosantense,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SC Olhanense,Joshua Silva,19,Portugal,Centre-Back,CB,,Farense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Rodrigo Lamardo,22,Argentina,Attacking Midfield,AM,50000.0,Unknown,,0.0,out,summer,Primeira Liga,2010,False,
SC Olhanense,Juan Pietravallo,28,Argentina,Defensive Midfield,DM,500000.0,Rafaela,Argentina,,out,summer,Primeira Liga,2010,False,
SC Olhanense,Stéphane Dasse,20,Burkina Faso,Left-Back,LB,250000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Fábio Marques,22,Portugal,Right Winger,RW,,Louletano,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SC Olhanense,Diogo,20,Portugal,midfield,midfield,,Quarteirense,Portugal,,out,summer,Primeira Liga,2010,False,
SC Olhanense,Ricardo Campos,24,Mozambique,Goalkeeper,GK,,Caldas,Portugal,,out,summer,Primeira Liga,2010,False,
SC Olhanense,Greg Nwokolo,24,Indonesia,Left Winger,LW,100000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
SC Olhanense,Guga,33,Brazil,Right Winger,RW,300000.0,Retired,,,out,summer,Primeira Liga,2010,False,
SC Olhanense,Éder Baiano,26,Brazil,Centre-Back,CB,50000.0,Rio Preto EC,Brazil,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,André Castro,22,Portugal,Central Midfield,CM,1300000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,Ukra,22,Portugal,Right Winger,RW,1100000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,Tengarrinha,21,Portugal,Defensive Midfield,DM,800000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,Hugo Ventura,22,Portugal,Goalkeeper,GK,600000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,Delson,29,Brazil,Defensive Midfield,DM,700000.0,AE Larisa,Greece,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,Yazalde,21,Guinea-Bissau,Centre-Forward,CF,1900000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,Rabiola,20,Portugal,Centre-Forward,CF,700000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,Miguel Ângelo,25,Portugal,Centre-Back,CB,400000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,Lionn,21,Brazil,Right-Back,RB,700000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
SC Olhanense,André Micael,21,Portugal,Centre-Back,CB,150000.0,Moreirense,Portugal,200000.0,in,winter,Primeira Liga,2010,False,
SC Olhanense,William Kwabena Tiero,30,Ghana,Attacking Midfield,AM,650000.0,CSKA Sofia,Bulgaria,50000.0,in,winter,Primeira Liga,2010,False,
SC Olhanense,Dady,29,Cape Verde,Centre-Forward,CF,1800000.0,Bucaspor,Turkey,0.0,in,winter,Primeira Liga,2010,False,
SC Olhanense,Esteban Carvajal,22,Chile,Defensive Midfield,DM,450000.0,San Felipe,Chile,,in,winter,Primeira Liga,2010,False,
SC Olhanense,Cristian Suárez,23,Chile,Centre-Back,CB,500000.0,San Felipe,Chile,,in,winter,Primeira Liga,2010,False,
SC Olhanense,Jan Oblak,17,Slovenia,Goalkeeper,GK,750000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2010,True,free loan
SC Olhanense,Vinicius,24,Brazil,Central Midfield,CM,350000.0,Braga,Portugal,200000.0,out,winter,Primeira Liga,2010,False,
SC Olhanense,Clécio,22,Brazil,Defensive Midfield,DM,100000.0,Trindade-GO,Brazil,0.0,out,winter,Primeira Liga,2010,False,
SC Olhanense,Moretto,32,Brazil,Goalkeeper,GK,400000.0,Arka Gdynia,Poland,0.0,out,winter,Primeira Liga,2010,False,
SC Olhanense,Zequinha,23,Portugal,Left Winger,LW,200000.0,CD Fátima,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Olhanense,André Matias,23,Portugal,Left Winger,LW,,CD Fátima,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SC Olhanense,Paulo Renato,23,Portugal,Centre-Back,CB,300000.0,Mafra,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Roberto,24,Spain,Goalkeeper,GK,2000000.0,Atlético Madrid,Spain,8500000.0,in,summer,Primeira Liga,2010,False,
SL Benfica,Nico Gaitán,22,Argentina,Attacking Midfield,AM,5000000.0,Boca Juniors,Argentina,8400000.0,in,summer,Primeira Liga,2010,False,
SL Benfica,Rodrigo,19,Spain,Centre-Forward,CF,,RM Castilla,Spain,6000000.0,in,summer,Primeira Liga,2010,False,
SL Benfica,Franco Jara,21,Argentina,Centre-Forward,CF,2200000.0,Arsenal FC,Argentina,5500000.0,in,summer,Primeira Liga,2010,False,
SL Benfica,Fábio Faria,21,Portugal,Centre-Back,CB,1000000.0,Rio Ave FC,Portugal,2000000.0,in,summer,Primeira Liga,2010,False,
SL Benfica,Eduardo Salvio,20,Argentina,Right Winger,RW,6000000.0,Atlético Madrid,Spain,2000000.0,in,summer,Primeira Liga,2010,True,loan with fee
SL Benfica,Da Silva,23,Brazil,Central Midfield,CM,,Cruzeiro-RS,Brazil,,in,summer,Primeira Liga,2010,False,
SL Benfica,Ángel Di María,22,Argentina,Right Winger,RW,9500000.0,Real Madrid,Spain,33000000.0,out,summer,Primeira Liga,2010,False,
SL Benfica,Ramires,23,Brazil,Central Midfield,CM,10500000.0,Chelsea,England,22000000.0,out,summer,Primeira Liga,2010,False,
SL Benfica,Rafik Halliche,23,Algeria,Centre-Back,CB,2000000.0,Fulham,England,2500000.0,out,summer,Primeira Liga,2010,False,
SL Benfica,Ariza Makukula,29,Portugal,Centre-Forward,CF,6000000.0,Manisaspor,Turkey,1700000.0,out,summer,Primeira Liga,2010,False,
SL Benfica,Éder Luís,25,Brazil,Right Winger,RW,1800000.0,Vasco da Gama,Brazil,250000.0,out,summer,Primeira Liga,2010,True,loan with fee
SL Benfica,José Shaffer,25,Argentina,Left-Back,LB,1300000.0,CA Rosario,Argentina,230000.0,out,summer,Primeira Liga,2010,True,loan with fee
SL Benfica,Quim,34,Portugal,Goalkeeper,GK,2900000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SL Benfica,Nélson Oliveira,19,Portugal,Centre-Forward,CF,500000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Rúben Lima,20,Portugal,Left-Back,LB,900000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2010,False,
SL Benfica,Rafael Costa,19,Brazil,Central Midfield,CM,,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,José Coelho,20,Portugal,Attacking Midfield,AM,200000.0,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Jorge Ribeiro,28,Portugal,Left-Back,LB,900000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Leandro Pimenta,19,Portugal,Central Midfield,CM,50000.0,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Fellipe Bastos,20,Brazil,Central Midfield,CM,500000.0,Vasco da Gama,Brazil,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Miguel Rosa,21,Portugal,Attacking Midfield,AM,300000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Saná Camará,18,Guinea-Bissau,Central Midfield,CM,,Servette FC,Switzerland,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Gilles Binya,25,Cameroon,Centre-Back,CB,1000000.0,Xamax,Switzerland,0.0,out,summer,Primeira Liga,2010,False,
SL Benfica,Hélio Vaz,19,Portugal,Right Winger,RW,,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,David Simão,20,Portugal,Central Midfield,CM,200000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Abel Pereira,20,Portugal,Centre-Back,CB,50000.0,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Miguel Vítor,21,Portugal,Centre-Back,CB,2400000.0,Leicester,England,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Ishmael Yartey,20,Ghana,Left Winger,LW,300000.0,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,André Soares,20,Portugal,Right Winger,RW,100000.0,Servette FC,Switzerland,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Ivan Santos,21,Portugal,Left Winger,LW,200000.0,Espinho,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Jonathan Urretaviscaya,20,Uruguay,Right Winger,RW,1500000.0,Dep. La Coruña,Spain,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Hassan Yebda,26,Algeria,Central Midfield,CM,4500000.0,SSC Napoli,Italy,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Rodrigo,19,Spain,Centre-Forward,CF,4500000.0,Bolton,England,0.0,out,summer,Primeira Liga,2010,True,free loan
SL Benfica,Romeu Ribeiro,21,Portugal,Defensive Midfield,DM,300000.0,Marítimo B,Portugal,,out,summer,Primeira Liga,2010,False,
SL Benfica,Jardel,24,Brazil,Centre-Back,CB,200000.0,Desp. Brasil,Brazil,4480000.0,in,winter,Primeira Liga,2010,False,
SL Benfica,José Luis Fernández,23,Argentina,Central Midfield,CM,400000.0,Racing Club,Argentina,1500000.0,in,winter,Primeira Liga,2010,False,
SL Benfica,Lionel Carole,19,France,Left-Back,LB,600000.0,FC Nantes,France,750000.0,in,winter,Primeira Liga,2010,False,
SL Benfica,Élvis,20,Brazil,Attacking Midfield,AM,150000.0,Paraná,Brazil,0.0,in,winter,Primeira Liga,2010,False,
SL Benfica,David Luiz,23,Brazil,Centre-Back,CB,14000000.0,Chelsea,England,25000000.0,out,winter,Primeira Liga,2010,False,
SL Benfica,Patric,21,Brazil,Right-Back,RB,1200000.0,Atlético-MG,Brazil,1000000.0,out,winter,Primeira Liga,2010,False,
SL Benfica,Marcel,29,Brazil,Centre-Forward,CF,900000.0,Suwon Bluewings,"Korea, South",0.0,out,winter,Primeira Liga,2010,False,
SL Benfica,Leandro da Silva,22,Brazil,Centre-Back,CB,200000.0,Paraná,Brazil,0.0,out,winter,Primeira Liga,2010,False,
SL Benfica,Élvis,20,Brazil,Attacking Midfield,AM,150000.0,Atlético-GO,Brazil,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Marco Zoro,27,Cote d'Ivoire,Centre-Back,CB,700000.0,FC U Craiova,Romania,0.0,out,winter,Primeira Liga,2010,False,
SL Benfica,Freddy Adu,21,United States,Attacking Midfield,AM,600000.0,C. Rizespor,Turkey,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Ishmael Yartey,21,Ghana,Left Winger,LW,300000.0,Beira-Mar,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Abel Pereira,20,Portugal,Centre-Back,CB,50000.0,Gondomar,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Jonathan Urretaviscaya,20,Uruguay,Right Winger,RW,1500000.0,Peñarol,Uruguay,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Adriano,20,Brazil,Right Winger,RW,50000.0,Barueri,Brazil,,out,winter,Primeira Liga,2010,False,
SL Benfica,Javier Balboa,25,Equatorial Guinea,Right Winger,RW,1500000.0,Albacete,Spain,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Fábio Faria,21,Portugal,Centre-Back,CB,1000000.0,Real Valladolid,Spain,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Rafael Costa,20,Brazil,Central Midfield,CM,,Guaratinguetá,Brazil,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Marcel,29,Brazil,Centre-Forward,CF,900000.0,Vasco da Gama,Brazil,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Jan Oblak,17,Slovenia,Goalkeeper,GK,750000.0,Olhanense,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
SL Benfica,Mantorras,28,Angola,Centre-Forward,CF,800000.0,Career break,,,out,winter,Primeira Liga,2010,False,
Sporting CP,Marco Torsiglieri,22,Argentina,Centre-Back,CB,700000.0,Vélez Sarsfield,Argentina,3400000.0,in,summer,Primeira Liga,2010,False,
Sporting CP,Jaime Valdés,29,Chile,Central Midfield,CM,4000000.0,Atalanta BC,Italy,3300000.0,in,summer,Primeira Liga,2010,False,
Sporting CP,Evaldo,28,Brazil,Left-Back,LB,3900000.0,Braga,Portugal,3000000.0,in,summer,Primeira Liga,2010,False,
Sporting CP,Alberto Zapater,25,Spain,Defensive Midfield,DM,7500000.0,Genoa,Italy,2000000.0,in,summer,Primeira Liga,2010,False,
Sporting CP,Nuno André Coelho,24,Portugal,Centre-Back,CB,2000000.0,FC Porto,Portugal,1000000.0,in,summer,Primeira Liga,2010,False,
Sporting CP,Diogo Salomão,21,Portugal,Left Winger,LW,,Real SC,Portugal,100000.0,in,summer,Primeira Liga,2010,False,
Sporting CP,Maniche,32,Portugal,Central Midfield,CM,3000000.0,1. FC Köln,Germany,0.0,in,summer,Primeira Liga,2010,False,
Sporting CP,Tales,20,Brazil,Attacking Midfield,AM,400000.0,Internacional,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
Sporting CP,Timo Hildebrand,31,Germany,Goalkeeper,GK,4000000.0,Without Club,,,in,summer,Primeira Liga,2010,False,
Sporting CP,João Moutinho,23,Portugal,Central Midfield,CM,14500000.0,FC Porto,Portugal,11000000.0,out,summer,Primeira Liga,2010,False,
Sporting CP,Miguel Veloso,24,Portugal,Defensive Midfield,DM,11500000.0,Genoa,Italy,9000000.0,out,summer,Primeira Liga,2010,False,
Sporting CP,Florent Sinama-Pongolle,25,France,Second Striker,SS,6200000.0,Real Zaragoza,Spain,500000.0,out,summer,Primeira Liga,2010,True,loan with fee
Sporting CP,Diogo Rosado,20,Portugal,Left Winger,LW,,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Ronny,24,Brazil,Attacking Midfield,AM,1000000.0,Hertha BSC,Germany,0.0,out,summer,Primeira Liga,2010,False,
Sporting CP,Pedro Silva,29,Brazil,Right-Back,RB,2000000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Vladimir Stojkovic,27,Serbia,Goalkeeper,GK,1000000.0,Partizan,Serbia,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,André Martins,20,Portugal,Central Midfield,CM,100000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Paulo Renato,23,Portugal,Centre-Back,CB,100000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Sporting CP,Victor Golas,19,Brazil,Goalkeeper,GK,,Boavista,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Diogo Amado,20,Portugal,Defensive Midfield,DM,,Leiria,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Sporting CP,Wilson Eduardo,19,Angola,Left Winger,LW,50000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Pedro Mendes,19,Portugal,Centre-Back,CB,,Servette FC,Switzerland,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Adrien Silva,21,Portugal,Central Midfield,CM,3500000.0,Maccabi Haifa,Israel,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Mexer,21,Mozambique,Centre-Back,CB,150000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Marco Matias,21,Portugal,Right Winger,RW,150000.0,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,2010,False,
Sporting CP,Rui Fonte,20,Portugal,Centre-Forward,CF,300000.0,RCD Espanyol B,Spain,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Bruno Pereirinha,22,Portugal,Right Winger,RW,3500000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Fábio Paim,22,Portugal,Right Midfield,RM,400000.0,Torreense,Portugal,,out,summer,Primeira Liga,2010,False,
Sporting CP,Milan Purovic,25,Montenegro,Centre-Forward,CF,500000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Tonel,30,Portugal,Centre-Back,CB,4500000.0,Dinamo Zagreb,Croatia,,out,summer,Primeira Liga,2010,False,
Sporting CP,André Marques,22,Portugal,Left-Back,LB,800000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Renato Neto,18,Brazil,Defensive Midfield,DM,,Cercle Brugge,Belgium,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Ricardo Batista,23,Portugal,Goalkeeper,GK,500000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Sporting CP,Ibrahim Rabiu,19,Nigeria,midfield,midfield,75000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
Sporting CP,Cristiano,27,Brazil,Left Winger,LW,2500000.0,PAOK Salonika,Greece,0.0,in,winter,Primeira Liga,2010,False,
Sporting CP,Liedson,33,Portugal,Centre-Forward,CF,10000000.0,Corinthians,Brazil,1800000.0,out,winter,Primeira Liga,2010,False,
Sporting CP,André Martins,20,Portugal,Central Midfield,CM,150000.0,Pinhalnovense,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
