club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
AC Fiorentina,Ezequiel González,20,Argentina,Attacking Midfield,AM,,CA Rosario,Argentina,5340000.0,in,summer,Serie A,2001,False,
AC Fiorentina,Alexander Manninger,24,Austria,Goalkeeper,GK,,Arsenal,England,0.0,in,summer,Serie A,2001,True,free loan
AC Fiorentina,Mario Cassano,17,Italy,Goalkeeper,GK,,Voghera,Italy,,in,summer,Serie A,2001,False,
AC Fiorentina,Mirko Benin,23,Italy,Attacking Midfield,AM,,Ternana,Italy,,in,summer,Serie A,2001,False,
AC Fiorentina,Marco Franceschetti,34,Italy,midfield,midfield,,Hellas Verona,Italy,,in,summer,Serie A,2001,False,
AC Fiorentina,Roberto Baronio,23,Italy,Defensive Midfield,DM,,Lazio,Italy,0.0,in,summer,Serie A,2001,True,free loan
AC Fiorentina,Maurizio Ganz,33,Italy,Centre-Forward,CF,,Without Club,,,in,summer,Serie A,2001,False,
AC Fiorentina,Rui Costa,29,Portugal,Attacking Midfield,AM,,Milan,Italy,41320000.0,out,summer,Serie A,2001,False,
AC Fiorentina,Francesco Toldo,29,Italy,Goalkeeper,GK,,Inter,Italy,26500000.0,out,summer,Serie A,2001,False,
AC Fiorentina,Tomas Repka,27,Czech Republic,Centre-Back,CB,,West Ham,England,8250000.0,out,summer,Serie A,2001,False,
AC Fiorentina,Leandro Amaral,23,Brazil,Centre-Forward,CF,,Grêmio,Brazil,0.0,out,summer,Serie A,2001,False,
AC Fiorentina,Saliou Lassissi,22,Cote d'Ivoire,Centre-Back,CB,,AS Roma,Italy,,out,summer,Serie A,2001,False,
AC Fiorentina,Mattia Passarini,20,Italy,Goalkeeper,GK,,Sassuolo,Italy,,out,summer,Serie A,2001,False,
AC Fiorentina,Mauro Bressan,30,Italy,Defensive Midfield,DM,,AC Venezia 1907,Italy,,out,summer,Serie A,2001,False,
AC Fiorentina,Giacomo Bonora,21,Italy,Left-Back,LB,,Unknown,,,out,summer,Serie A,2001,False,
AC Fiorentina,Adriano,19,Brazil,Centre-Forward,CF,,Inter,Italy,0.0,in,winter,Serie A,2001,True,free loan
AC Fiorentina,Anselmo Robbiati,32,Italy,Left Winger,LW,,Inter,Italy,0.0,in,winter,Serie A,2001,True,free loan
AC Fiorentina,Maurizio Ganz,33,Italy,Centre-Forward,CF,,Without Club,,,in,winter,Serie A,2001,False,
AC Fiorentina,Georgios Vakouftsis,21,Greece,Centre-Forward,CF,,Iraklis,Greece,0.0,out,winter,Serie A,2001,True,free loan
AC Parma,Hidetoshi Nakata,24,Japan,Attacking Midfield,AM,,AS Roma,Italy,28400000.0,in,summer,Serie A,2001,False,
AC Parma,Evanilson,25,Brazil,Right-Back,RB,,Bor. Dortmund,Germany,15000000.0,in,summer,Serie A,2001,False,
AC Parma,Jonathan Bachini,26,Italy,Right Midfield,RM,,Juventus,Italy,15000000.0,in,summer,Serie A,2001,False,
AC Parma,Martin Djetou,26,France,Centre-Back,CB,,Monaco,France,9750000.0,in,summer,Serie A,2001,False,
AC Parma,Martin Laursen,23,Denmark,Centre-Back,CB,,Hellas Verona,Italy,9300000.0,in,summer,Serie A,2001,False,
AC Parma,Alex,23,Brazil,Attacking Midfield,AM,,Cruzeiro,Brazil,8000000.0,in,summer,Serie A,2001,False,
AC Parma,Marco Marchionni,20,Italy,Right Midfield,RM,,FC Empoli,Italy,6200000.0,in,summer,Serie A,2001,False,
AC Parma,Matteo Ferrari,21,Italy,Centre-Back,CB,,Inter,Italy,5160000.0,in,summer,Serie A,2001,False,
AC Parma,Claudio Taffarel,35,Brazil,Goalkeeper,GK,,Galatasaray,Turkey,2000000.0,in,summer,Serie A,2001,False,
AC Parma,Andrea Staffolani,18,Italy,Centre-Forward,CF,,Ancona,Italy,775000.0,in,summer,Serie A,2001,False,
AC Parma,Zlatko Dedic,16,Slovenia,Centre-Forward,CF,,FC Koper,Slovenia,250000.0,in,summer,Serie A,2001,False,
AC Parma,Mohamed Kader,22,Togo,Centre-Forward,CF,,Al-Ahly Tripoli,Libya,0.0,in,summer,Serie A,2001,False,
AC Parma,Aimo Diana,23,Italy,Right Midfield,RM,,Brescia,Italy,0.0,in,summer,Serie A,2001,True,free loan
AC Parma,Gabriele Giaroli,20,Italy,Goalkeeper,GK,,Prato,Italy,,in,summer,Serie A,2001,False,
AC Parma,Paolo Poggi,30,Italy,Centre-Forward,CF,,AS Roma,Italy,,in,summer,Serie A,2001,False,
AC Parma,Massimiliano Iezzi,20,Italy,Right Midfield,RM,,West Brom,England,,in,summer,Serie A,2001,False,
AC Parma,Gaetano Grieco,18,Italy,Centre-Forward,CF,,Genoa,Italy,,in,summer,Serie A,2001,False,
AC Parma,Amedeo Mangone,32,Italy,Left-Back,LB,,AS Roma,Italy,,in,summer,Serie A,2001,False,
AC Parma,Giampiero Maini,29,Italy,Defensive Midfield,DM,,AC Venezia 1907,Italy,,in,summer,Serie A,2001,False,
AC Parma,Sébastien Frey,21,France,Goalkeeper,GK,,Inter,Italy,0.0,in,summer,Serie A,2001,True,free loan
AC Parma,Sergey Gurenko,28,Belarus,Right-Back,RB,,AS Roma,Italy,,in,summer,Serie A,2001,False,
AC Parma,Gianluigi Buffon,23,Italy,Goalkeeper,GK,,Juventus,Italy,52880000.0,out,summer,Serie A,2001,False,
AC Parma,Lilian Thuram,29,France,Centre-Back,CB,,Juventus,Italy,36150000.0,out,summer,Serie A,2001,False,
AC Parma,Márcio Amoroso,26,Brazil,Centre-Forward,CF,,Bor. Dortmund,Germany,25500000.0,out,summer,Serie A,2001,False,
AC Parma,Sérgio Conceição,26,Portugal,Right Winger,RW,,Inter,Italy,18000000.0,out,summer,Serie A,2001,False,
AC Parma,Evanilson,25,Brazil,Right-Back,RB,,Bor. Dortmund,Germany,3000000.0,out,summer,Serie A,2001,True,loan with fee
AC Parma,Matteo Guardalben,27,Italy,Goalkeeper,GK,,Piacenza,Italy,780000.0,out,summer,Serie A,2001,False,
AC Parma,Martin Laursen,24,Denmark,Centre-Back,CB,,Milan,Italy,500000.0,out,summer,Serie A,2001,True,loan with fee
AC Parma,Amauri,21,Italy,Centre-Forward,CF,,Piacenza,Italy,200000.0,out,summer,Serie A,2001,False,
AC Parma,Diego Fuser,32,Italy,Right Midfield,RM,,AS Roma,Italy,0.0,out,summer,Serie A,2001,False,
AC Parma,Alejandro Lembo,23,Uruguay,Centre-Back,CB,,Nacional,Uruguay,,out,summer,Serie A,2001,False,
AC Parma,Gianluca De Angelis,20,Italy,Centre-Forward,CF,,Sora,Italy,0.0,out,summer,Serie A,2001,True,free loan
AC Parma,Davide Stirpe,19,Italy,defence,defence,,Prato,Italy,,out,summer,Serie A,2001,False,
AC Parma,Davide Micillo,30,Italy,Goalkeeper,GK,,Cosenza,Italy,,out,summer,Serie A,2001,False,
AC Parma,Paolo Poggi,30,Italy,Centre-Forward,CF,,Piacenza,Italy,0.0,out,summer,Serie A,2001,True,free loan
AC Parma,Paolo Cannavaro,20,Italy,Centre-Back,CB,,Hellas Verona,Italy,0.0,out,summer,Serie A,2001,True,free loan
AC Parma,Johnnier Montaño,18,Colombia,Attacking Midfield,AM,,Hellas Verona,Italy,0.0,out,summer,Serie A,2001,True,free loan
AC Parma,Andrea Staffolani,18,Italy,Centre-Forward,CF,,Ancona,Italy,0.0,out,summer,Serie A,2001,True,free loan
AC Parma,Jonathan Bachini,26,Italy,Right Midfield,RM,,Brescia,Italy,0.0,out,summer,Serie A,2001,True,free loan
AC Parma,Hakan Sükür,30,Turkey,Centre-Forward,CF,,Inter,Italy,0.0,in,winter,Serie A,2001,False,
AC Parma,Alex,24,Brazil,Attacking Midfield,AM,,Cruzeiro,Brazil,6000000.0,out,winter,Serie A,2001,False,
AC Parma,Patrick M'Boma,31,Cameroon,Centre-Forward,CF,,Sunderland,England,4500000.0,out,winter,Serie A,2001,False,
AC Parma,Mohamed Kader,22,Togo,Centre-Forward,CF,,Vicenza,Italy,0.0,out,winter,Serie A,2001,False,
AC Parma,Gianluca Falsini,26,Italy,Left-Back,LB,,Atalanta BC,Italy,0.0,out,winter,Serie A,2001,True,free loan
AC Parma,Stefano Torrisi,30,Italy,Centre-Back,CB,,Marseille,France,0.0,out,winter,Serie A,2001,True,free loan
AC Parma,Savo Milosevic,28,Serbia,Centre-Forward,CF,,Real Zaragoza,Spain,0.0,out,winter,Serie A,2001,True,free loan
AC Parma,Amedeo Mangone,33,Italy,Left-Back,LB,,Brescia,Italy,,out,winter,Serie A,2001,False,
AC Parma,Massimiliano Iezzi,20,Italy,Right Midfield,RM,,Benevento,Italy,,out,winter,Serie A,2001,False,
AC Parma,Manuel Saccani,19,Italy,midfield,midfield,,Calcio Monza,Italy,,out,winter,Serie A,2001,False,
AC Parma,Andrea Staffolani,18,Italy,Centre-Forward,CF,,Taranto,Italy,,out,winter,Serie A,2001,False,
AC Perugia,Manuele Blasi,20,Italy,Central Midfield,CM,,AS Roma,Italy,9810000.0,in,summer,Serie A,2001,False,
AC Perugia,Rahman Rezaei,26,Iran,Centre-Back,CB,,Zob Ahan,Iran,150000.0,in,summer,Serie A,2001,False,
AC Perugia,Traianos Dellas,25,Greece,Centre-Back,CB,,AEK Athens,Greece,0.0,in,summer,Serie A,2001,False,
AC Perugia,Dimitrios Nalitzis,25,Greece,Centre-Forward,CF,,Udinese,Italy,0.0,in,summer,Serie A,2001,True,free loan
AC Perugia,Christian Obodo,17,Nigeria,Central Midfield,CM,,Plateau United,Nigeria,0.0,in,summer,Serie A,2001,False,
AC Perugia,Silvio Spann,19,Trinidad and Tobago,Defensive Midfield,DM,,W Connection,Trinidad and Tobago,0.0,in,summer,Serie A,2001,False,
AC Perugia,Donovan Maury,20,Belgium,Right-Back,RB,,Standard Liège,Belgium,0.0,in,summer,Serie A,2001,False,
AC Perugia,Roberto Goretti,25,Italy,Defensive Midfield,DM,,Bologna,Italy,0.0,in,summer,Serie A,2001,True,free loan
AC Perugia,Fabio Bazzani,24,Italy,Centre-Forward,CF,,AC Venezia 1907,Italy,0.0,in,summer,Serie A,2001,True,free loan
AC Perugia,Samuel,26,Brazil,Centre-Back,CB,,Caxias-RS,Brazil,,in,summer,Serie A,2001,False,
AC Perugia,Ali Samereh,23,Iran,Centre-Forward,CF,,Esteghlal FC,Iran,0.0,in,summer,Serie A,2001,True,free loan
AC Perugia,Denis André Dasoul,17,Belgium,Right-Back,RB,,Standard Liège,Belgium,,in,summer,Serie A,2001,False,
AC Perugia,Nicolás Cinalli,21,Argentina,Goalkeeper,GK,,Virtus Entella,Italy,,in,summer,Serie A,2001,False,
AC Perugia,Alessio Tombesi,19,Italy,Left-Back,LB,,Frosinone,Italy,,in,summer,Serie A,2001,False,
AC Perugia,Andrea Soncin,22,Italy,Centre-Forward,CF,,Vigevano Calcio,Italy,,in,summer,Serie A,2001,False,
AC Perugia,Nicolás Córdova,22,Chile,Central Midfield,CM,,Española,Chile,,in,summer,Serie A,2001,False,
AC Perugia,Zlatan Muslimovic,20,Bosnia-Herzegovina,Centre-Forward,CF,,Udinese,Italy,0.0,in,summer,Serie A,2001,True,free loan
AC Perugia,Massimiliano Fusani,21,Italy,Central Midfield,CM,,Brescello,Italy,,in,summer,Serie A,2001,False,
AC Perugia,Fabio Grosso,23,Italy,Left-Back,LB,,Chieti,Italy,,in,summer,Serie A,2001,False,
AC Perugia,Júnior Baiano,31,Brazil,Centre-Back,CB,,Vasco da Gama,Brazil,,in,summer,Serie A,2001,False,
AC Perugia,Fabio Liverani,25,Italy,Defensive Midfield,DM,,Lazio,Italy,13000000.0,out,summer,Serie A,2001,False,
AC Perugia,Marco Materazzi,27,Italy,Centre-Back,CB,,Inter,Italy,10500000.0,out,summer,Serie A,2001,False,
AC Perugia,Cristian Bucchi,24,Italy,Centre-Forward,CF,,Ternana,Italy,2500000.0,out,summer,Serie A,2001,False,
