club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sint-Truidense VV,Claude Kalisa,24,Rwanda,Centre-Back,CB,,Rayon Sports,Rwanda,,in,summer,Jupiler Pro League,2001,False,
Sint-Truidense VV,Dirk Van Oekelen,30,Belgium,Centre-Back,CB,,RWD Molenbeek,Belgium,,out,summer,Jupiler Pro League,2001,False,
Sint-Truidense VV,Filip Fiers,32,Belgium,Centre-Forward,CF,,FC Denderleeuw,Belgium,,out,summer,Jupiler Pro League,2001,False,
Sint-Truidense VV,Patrick Teppers,36,Belgium,Left Midfield,LM,,Heusden-Zolder,Belgium,,out,summer,Jupiler Pro League,2001,False,
Sint-Truidense VV,Samuel Aerts,23,Belgium,Centre-Back,CB,,Heusden-Zolder,Belgium,,out,summer,Jupiler Pro League,2001,False,
Sint-Truidense VV,Isaias,27,Brazil,Attacking Midfield,AM,,Lausanne-Sport,Switzerland,,out,summer,Jupiler Pro League,2001,False,
Sint-Truidense VV,Jacky Mathijssen,37,Belgium,Goalkeeper,GK,,Retired,,,out,summer,Jupiler Pro League,2001,False,
Sint-Truidense VV,Stijn Meert,23,Belgium,Left Midfield,LM,,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2001,True,end of loan
Sint-Truidense VV,Koen Schockaert,23,Belgium,Centre-Forward,CF,,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2001,True,end of loan
Sint-Truidense VV,Thomas Caers,28,Belgium,Left-Back,LB,,MVV Maastricht,Netherlands,,in,winter,Jupiler Pro League,2001,False,
Standard Liège,Jurgen Cavens,22,Belgium,Centre-Forward,CF,,Lierse SK,Belgium,2500000.0,in,summer,Jupiler Pro League,2001,False,
Standard Liège,Johan Walem,29,Belgium,Left Midfield,LM,,Udinese,Italy,1550000.0,in,summer,Jupiler Pro League,2001,False,
Standard Liège,Gonzague Vandooren,21,Belgium,Left-Back,LB,,Lierse SK,Belgium,1250000.0,in,summer,Jupiler Pro League,2001,False,
Standard Liège,Eric Van Meir,33,Belgium,Sweeper,SW,,Lierse SK,Belgium,200000.0,in,summer,Jupiler Pro League,2001,False,
Standard Liège,Khalid Fouhami,28,Morocco,Goalkeeper,GK,,KSK Beveren,Belgium,120000.0,in,summer,Jupiler Pro League,2001,False,
Standard Liège,Almami Moreira,23,Guinea-Bissau,Attacking Midfield,AM,,Boavista,Portugal,,in,summer,Jupiler Pro League,2001,False,
Standard Liège,Godwin Okpara,28,Nigeria,Centre-Back,CB,,Paris SG,France,,in,summer,Jupiler Pro League,2001,False,
Standard Liège,Daniel Van Buyten,23,Belgium,Centre-Back,CB,,Marseille,France,11500000.0,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Vedran Runje,25,Croatia,Goalkeeper,GK,,Marseille,France,0.0,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Petr Vlcek,27,Czech Republic,Centre-Back,CB,,Panionios,Greece,0.0,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Vinícius,24,Brazil,Centre-Back,CB,,Fluminense,Brazil,0.0,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Donovan Maury,20,Belgium,Right-Back,RB,,Perugia,Italy,0.0,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Jurgen Cavens,23,Belgium,Centre-Forward,CF,,Marseille,France,0.0,out,summer,Jupiler Pro League,2001,True,free loan
Standard Liège,Ivica Mornar,27,Croatia,Centre-Forward,CF,,RSC Anderlecht,Belgium,,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Robert Prosinecki,32,Croatia,Central Midfield,CM,,Portsmouth,England,,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Joseph Yobo,20,Nigeria,Centre-Back,CB,,Marseille,France,,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Frédéric Pierre,27,Belgium,Centre-Forward,CF,,Nîmes Olympique,France,0.0,out,summer,Jupiler Pro League,2001,True,free loan
Standard Liège,Tibor Selymes,31,Romania,Left-Back,LB,,LFC Haladás,Hungary,,out,summer,Jupiler Pro League,2001,False,
Standard Liège,Régis Genaux,28,Belgium,Right-Back,RB,,Udinese,Italy,0.0,in,winter,Jupiler Pro League,2001,True,free loan
Standard Liège,Robert Spehar,31,Croatia,Centre-Forward,CF,,Galatasaray,Turkey,,in,winter,Jupiler Pro League,2001,False,
Standard Liège,Liviu Ciobotariu,30,Romania,Centre-Back,CB,,RAEC Mons,Belgium,,out,winter,Jupiler Pro League,2001,False,
