club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
PSV Eindhoven,Godwin Attram,20,Ghana,Centre-Forward,CF,,Stade Tunisien,Tunisia,,out,summer,Eredivisie,2001,False,
PSV Eindhoven,Rob Wielaert,22,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2001,True,free loan
PSV Eindhoven,Leandro Bonfim,17,Brazil,Attacking Midfield,AM,,EC Vitória,Brazil,5500000.0,in,winter,Eredivisie,2001,False,
PSV Eindhoven,Jürgen Colin,20,Netherlands,Centre-Back,CB,,KRC Genk,Belgium,0.0,out,winter,Eredivisie,2001,True,free loan
PSV Eindhoven,Robert Fuchs,26,Netherlands,Central Midfield,CM,,RKC Waalwijk,Netherlands,,out,winter,Eredivisie,2001,False,
PSV Eindhoven,Cleberson,23,Brazil,defence,defence,,Botafogo,Brazil,,out,winter,Eredivisie,2001,False,
PSV Eindhoven,Cláudio,23,Brazil,Centre-Forward,CF,,Fortuna Sittard,Netherlands,0.0,out,winter,Eredivisie,2001,True,free loan
PSV Eindhoven,Rob Wielaert,22,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,out,winter,Eredivisie,2001,True,free loan
RKC Waalwijk,Michael Lamey,21,Netherlands,Right-Back,RB,,Ajax U21,Netherlands,50000.0,in,summer,Eredivisie,2001,False,
RKC Waalwijk,Khalid Boulahrouz,19,Netherlands,Centre-Back,CB,,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2001,False,
RKC Waalwijk,Patrick Van Diemen,29,Netherlands,Defensive Midfield,DM,,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2001,False,
RKC Waalwijk,Rogier Molhoek,19,Netherlands,Defensive Midfield,DM,,Dordrecht'90,Netherlands,,in,summer,Eredivisie,2001,False,
RKC Waalwijk,Santi Kolk,19,Netherlands,Right Winger,RW,,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2001,True,free loan
RKC Waalwijk,Arjan Human,22,Netherlands,attack,attack,,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2001,False,
RKC Waalwijk,Ron Heesakkers,22,Netherlands,Centre-Forward,CF,,TOP Oss,Netherlands,0.0,out,summer,Eredivisie,2001,True,free loan
RKC Waalwijk,Bas Dreef,22,Netherlands,midfield,midfield,,TOP Oss,Netherlands,,out,summer,Eredivisie,2001,False,
RKC Waalwijk,Yuri Petrov,27,Russia,Centre-Forward,CF,,ADO Den Haag,Netherlands,,out,summer,Eredivisie,2001,False,
RKC Waalwijk,Roberto Lanckohr,31,Netherlands,Attacking Midfield,AM,,Retired,,,out,summer,Eredivisie,2001,False,
RKC Waalwijk,Radoslav Samardzic,31,Serbia,Centre-Forward,CF,,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2001,True,end of loan
RKC Waalwijk,Jaromir Simr,22,Czech Republic,Right Winger,RW,,Feyenoord U21,Netherlands,0.0,out,summer,Eredivisie,2001,True,end of loan
RKC Waalwijk,Jochen Janssen,25,Belgium,Centre-Forward,CF,,Austria Vienna,Austria,1350000.0,in,winter,Eredivisie,2001,False,
RKC Waalwijk,Eddy Putter,19,Netherlands,Centre-Forward,CF,,FC Volendam,Netherlands,,in,winter,Eredivisie,2001,False,
RKC Waalwijk,Robert Fuchs,26,Netherlands,Central Midfield,CM,,PSV Eindhoven,Netherlands,,in,winter,Eredivisie,2001,False,
RKC Waalwijk,Guido Budziak,19,Netherlands,Goalkeeper,GK,,PSV U21,Netherlands,0.0,in,winter,Eredivisie,2001,True,free loan
RKC Waalwijk,Santi Kolk,19,Netherlands,Right Winger,RW,,Heerenveen,Netherlands,0.0,in,winter,Eredivisie,2001,True,free loan
RKC Waalwijk,Joey Gudjónsson,21,Iceland,Central Midfield,CM,,Real Betis,Spain,5630000.0,out,winter,Eredivisie,2001,False,
RKC Waalwijk,John van Loenhout,24,Netherlands,Attacking Midfield,AM,,RBC Roosendaal,Netherlands,0.0,out,winter,Eredivisie,2001,True,free loan
Roda JC Kerkrade,Fredrik Berglund,22,Sweden,Centre-Forward,CF,,Elfsborg,Sweden,2200000.0,in,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Gregoor van Dijk,19,Netherlands,Central Midfield,CM,,FC Groningen,Netherlands,450000.0,in,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Vincent Lachambre,20,Belgium,Left-Back,LB,,KRC ZWV,Belgium,0.0,in,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Nikolaos Kounenakis,23,Greece,Defensive Midfield,DM,,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Igor Tomasic,24,Bulgaria,Centre-Back,CB,,MVV Maastricht,Netherlands,,in,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Morris Pagniello,24,Italy,attack,attack,,Honvéd FC,Hungary,,in,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Gábor Torma,25,Hungary,Centre-Forward,CF,,FC Groningen,Netherlands,,in,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Ramon van Haaren,28,Netherlands,Left-Back,LB,,Feyenoord,Netherlands,1800000.0,out,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Marc Eberle,21,Germany,Centre-Back,CB,,K Patro Maasmech,Belgium,0.0,out,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Gábor Torma,24,Hungary,Centre-Forward,CF,,FC Groningen,Netherlands,,out,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Samir Ouindi,21,Germany,attack,attack,,Unknown,,,out,summer,Eredivisie,2001,False,
Roda JC Kerkrade,Gábor Torma,25,Hungary,Centre-Forward,CF,,FC Groningen,Netherlands,,in,winter,Eredivisie,2001,False,
Roda JC Kerkrade,Jan Vercammen,23,Belgium,Goalkeeper,GK,,KTH Diest,Belgium,,out,winter,Eredivisie,2001,False,
Roda JC Kerkrade,Morris Pagniello,24,Italy,attack,attack,,Stormv. Telstar,Netherlands,,out,winter,Eredivisie,2001,False,
SC Heerenveen,Mika Väyrynen,19,Finland,Central Midfield,CM,,FC Jokerit,Finland,500000.0,in,summer,Eredivisie,2001,False,
SC Heerenveen,Niels Kokmeijer,23,Netherlands,Left Winger,LW,,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2001,False,
SC Heerenveen,Marcel Seip,19,Netherlands,Centre-Back,CB,,Veendam,Netherlands,0.0,in,summer,Eredivisie,2001,False,
SC Heerenveen,Marc Hegeman,25,Netherlands,defence,defence,,Emmen,Netherlands,0.0,in,summer,Eredivisie,2001,False,
SC Heerenveen,Erik Edman,22,Sweden,Left-Back,LB,,AIK,Sweden,,in,summer,Eredivisie,2001,False,
SC Heerenveen,Boy Waterman,17,Netherlands,Goalkeeper,GK,,Ajax U18,Netherlands,,in,summer,Eredivisie,2001,False,
SC Heerenveen,Ignacio Tuhuteru,27,Netherlands,Left Winger,LW,,FC Groningen,Netherlands,,out,summer,Eredivisie,2001,False,
SC Heerenveen,David Damman,24,Belgium,defence,defence,,KFC Schoten SK,Belgium,,out,summer,Eredivisie,2001,False,
SC Heerenveen,Max Houttuin,23,Netherlands,Right Midfield,RM,,Veendam,Netherlands,,out,summer,Eredivisie,2001,False,
SC Heerenveen,Thomas Holm,20,Norway,Central Midfield,CM,,Veendam,Netherlands,0.0,out,summer,Eredivisie,2001,True,free loan
SC Heerenveen,Dragan Sladakovic,18,Croatia,midfield,midfield,,Veendam,Netherlands,0.0,out,summer,Eredivisie,2001,True,free loan
SC Heerenveen,Godfrey Nwankpa,22,Nigeria,Centre-Back,CB,,MVV Maastricht,Netherlands,,out,summer,Eredivisie,2001,False,
SC Heerenveen,Ian Claes,20,Belgium,attack,attack,,KV Mechelen,Belgium,,out,summer,Eredivisie,2001,False,
SC Heerenveen,Santi Kolk,19,Netherlands,Right Winger,RW,,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2001,True,free loan
SC Heerenveen,Harris Huizingh,38,Netherlands,Centre-Forward,CF,,Retired,,,out,summer,Eredivisie,2001,False,
SC Heerenveen,Allan Bak Jensen,23,Denmark,Central Midfield,CM,,FC Midtjylland,Denmark,,in,winter,Eredivisie,2001,False,
SC Heerenveen,Stefan Selakovic,24,Sweden,Right Winger,RW,,Halmstads BK,Sweden,,in,winter,Eredivisie,2001,False,
SC Heerenveen,Mile Krstev,22,North Macedonia,Central Midfield,CM,,Veendam,Netherlands,,out,winter,Eredivisie,2001,False,
SC Heerenveen,Santi Kolk,19,Netherlands,Right Winger,RW,,RKC Waalwijk,Netherlands,0.0,out,winter,Eredivisie,2001,True,free loan
SC Heerenveen,Dennis de Nooijer,32,Netherlands,Centre-Forward,CF,,NEC Nijmegen,Netherlands,0.0,out,winter,Eredivisie,2001,True,free loan
Sparta Rotterdam,Aron Winter,34,Netherlands,Defensive Midfield,DM,,Ajax,Netherlands,0.0,in,summer,Eredivisie,2001,True,free loan
Sparta Rotterdam,Davy De fauw,19,Belgium,Right-Back,RB,,Club Bruges U19,Belgium,0.0,in,summer,Eredivisie,2001,False,
Sparta Rotterdam,Elbekay Bouchiba,22,Netherlands,Attacking Midfield,AM,,AZ Alkmaar,Netherlands,,in,summer,Eredivisie,2001,False,
Sparta Rotterdam,Regi Blinker,32,Netherlands,Left Midfield,LM,,RBC Roosendaal,Netherlands,,in,summer,Eredivisie,2001,False,
Sparta Rotterdam,Tom Sier,31,Netherlands,Left-Back,LB,,Ajax,Netherlands,,in,summer,Eredivisie,2001,False,
Sparta Rotterdam,Murat Mazlum,19,Turkey,Attacking Midfield,AM,,Trabzonspor,Turkey,0.0,in,summer,Eredivisie,2001,True,free loan
Sparta Rotterdam,Kenneth Cicilia,19,Curacao,attack,attack,,Unknown,,,in,summer,Eredivisie,2001,False,
Sparta Rotterdam,Ben Kinds,18,Netherlands,Goalkeeper,GK,,Feyenoord U19,Netherlands,,in,summer,Eredivisie,2001,False,
Sparta Rotterdam,Ali Elkhattabi,24,Morocco,Centre-Forward,CF,,AZ Alkmaar,Netherlands,1600000.0,out,summer,Eredivisie,2001,False,
Sparta Rotterdam,Regillio Nooitmeer,17,Haiti,Centre-Back,CB,,Dordrecht'90,Netherlands,0.0,out,summer,Eredivisie,2001,False,
Sparta Rotterdam,Patrick Molendijk,24,Netherlands,midfield,midfield,,TOP Oss,Netherlands,0.0,out,summer,Eredivisie,2001,False,
Sparta Rotterdam,Roland Jansen,33,Netherlands,Goalkeeper,GK,,ADO Den Haag,Netherlands,,out,summer,Eredivisie,2001,False,
Sparta Rotterdam,Roy Stroeve,24,Netherlands,Attacking Midfield,AM,,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2001,True,free loan
Sparta Rotterdam,Yurtcan Kayis,25,Netherlands,Defensive Midfield,DM,,Emmen,Netherlands,,out,summer,Eredivisie,2001,False,
Sparta Rotterdam,Maurits van Dalen,20,Netherlands,defence,defence,,Unknown,,,out,summer,Eredivisie,2001,False,
Sparta Rotterdam,Fuat Usta,28,Turkey,Central Midfield,CM,,FC Jokerit,Finland,,out,summer,Eredivisie,2001,False,
Sparta Rotterdam,Dennis de Nooijer,32,Netherlands,Centre-Forward,CF,,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2001,True,end of loan
Sparta Rotterdam,Ousmane Sanou,23,Burkina Faso,Centre-Forward,CF,,Willem II,Netherlands,0.0,in,winter,Eredivisie,2001,True,free loan
Sparta Rotterdam,Brian Vandenbussche,20,Belgium,Goalkeeper,GK,,Club Brugge,Belgium,,in,winter,Eredivisie,2001,False,
Sparta Rotterdam,Silvan Inia,32,Netherlands,Left Midfield,LM,,Stormv. Telstar,Netherlands,0.0,out,winter,Eredivisie,2001,False,
Twente Enschede FC,Jack de Gier,33,Netherlands,Centre-Forward,CF,,Dunfermline A.,Scotland,500000.0,in,summer,Eredivisie,2001,False,
Twente Enschede FC,Björn van der Doelen,24,Netherlands,Central Midfield,CM,,PSV Eindhoven,Netherlands,400000.0,in,summer,Eredivisie,2001,False,
Twente Enschede FC,Roland Kollmann,24,Austria,Centre-Forward,CF,,FC Kärnten,Austria,0.0,in,summer,Eredivisie,2001,False,
Twente Enschede FC,Marc Veurink,25,Netherlands,Goalkeeper,GK,,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2001,False,
Twente Enschede FC,Ibad Muhamadu,19,Netherlands,Centre-Forward,CF,,AZ Alkmaar U19,Netherlands,0.0,in,summer,Eredivisie,2001,False,
Twente Enschede FC,Chris van der Weerden,28,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,,in,summer,Eredivisie,2001,False,
Twente Enschede FC,Patrick Pothuizen,29,Netherlands,Centre-Back,CB,,Vitesse,Netherlands,,in,summer,Eredivisie,2001,False,
Twente Enschede FC,Jan Vennegoor of Hesselink,22,Netherlands,Centre-Forward,CF,,PSV Eindhoven,Netherlands,8400000.0,out,summer,Eredivisie,2001,False,
Twente Enschede FC,Rahim Ouédraogo,20,Burkina Faso,defence,defence,,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2001,True,free loan
Twente Enschede FC,André Karnebeek,30,Netherlands,Centre-Back,CB,,Dunfermline A.,Scotland,0.0,out,summer,Eredivisie,2001,False,
Twente Enschede FC,Edwin Hilgerink,29,Netherlands,defence,defence,,HSC '21,Netherlands,0.0,out,summer,Eredivisie,2001,False,
Twente Enschede FC,Jan Verlinden,24,Belgium,Right-Back,RB,,Eendracht Aalst,Belgium,0.0,out,summer,Eredivisie,2001,True,free loan
Twente Enschede FC,Mitchell Piqué,21,Netherlands,Left-Back,LB,,Ajax,Netherlands,0.0,out,summer,Eredivisie,2001,True,end of loan
Twente Enschede FC,Patrick Pothuizen,29,Netherlands,Centre-Back,CB,,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2001,True,end of loan
Twente Enschede FC,Jack de Gier,33,Netherlands,Centre-Forward,CF,,Dunfermline A.,Scotland,500000.0,in,winter,Eredivisie,2001,False,
Twente Enschede FC,Mikko Rahkamaa,20,Finland,Goalkeeper,GK,,FC Jokerit,Finland,400000.0,in,winter,Eredivisie,2001,False,
Twente Enschede FC,Roland Kollmann,25,Austria,Centre-Forward,CF,,Grazer AK,Austria,,out,winter,Eredivisie,2001,False,
Vitesse Arnhem,Jimmy van Fessem,25,Netherlands,Goalkeeper,GK,,Willem II,Netherlands,0.0,in,summer,Eredivisie,2001,False,
Vitesse Arnhem,Tijani Babangida,27,Nigeria,Right Winger,RW,,Ajax,Netherlands,0.0,in,summer,Eredivisie,2001,True,free loan
Vitesse Arnhem,Edwin Zoetebier,31,Netherlands,Goalkeeper,GK,,Feyenoord,Netherlands,2250000.0,out,summer,Eredivisie,2001,False,
Vitesse Arnhem,Peter Wisgerhof,21,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2001,False,
Vitesse Arnhem,Patrick Ax,21,Netherlands,attack,attack,,NEC Nijmegen,Netherlands,,out,summer,Eredivisie,2001,False,
Vitesse Arnhem,Patrick Pothuizen,29,Netherlands,Centre-Back,CB,,Twente FC,Netherlands,,out,summer,Eredivisie,2001,False,
Vitesse Arnhem,Marc van Hintum,34,Netherlands,Left-Back,LB,,Hannover 96,Germany,250000.0,out,winter,Eredivisie,2001,False,
Willem II Tilburg,Chris Janssens,32,Belgium,Centre-Back,CB,,KSC Lokeren,Belgium,585000.0,in,summer,Eredivisie,2001,False,
Willem II Tilburg,Christophe Martin,26,Belgium,Goalkeeper,GK,,RAEC Mons,Belgium,,in,summer,Eredivisie,2001,False,
Willem II Tilburg,Hendrik van Beelen,21,Netherlands,Attacking Midfield,AM,,FC Utrecht,Netherlands,,in,summer,Eredivisie,2001,False,
Willem II Tilburg,Delano Hill,26,Netherlands,Centre-Back,CB,,Hansa Rostock,Germany,1000000.0,out,summer,Eredivisie,2001,False,
Willem II Tilburg,Jimmy van Fessem,25,Netherlands,Goalkeeper,GK,,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2001,False,
Willem II Tilburg,Arno Arts,32,Netherlands,Central Midfield,CM,,FC Utrecht,Netherlands,,out,summer,Eredivisie,2001,False,
Willem II Tilburg,Geoffrey Prommayon,29,Netherlands,Right-Back,RB,,Eindhoven,Netherlands,,out,summer,Eredivisie,2001,False,
Willem II Tilburg,Stefan Fabrie,20,Netherlands,Goalkeeper,GK,,Unknown,,,out,summer,Eredivisie,2001,False,
Willem II Tilburg,Reinder Hendriks,28,Netherlands,Centre-Back,CB,,Eindhoven,Netherlands,,out,summer,Eredivisie,2001,False,
Willem II Tilburg,Marco Gentile,32,Netherlands,Centre-Back,CB,,Retired,,,out,summer,Eredivisie,2001,False,
Willem II Tilburg,Ousmane Sanou,23,Burkina Faso,Centre-Forward,CF,,Sparta R.,Netherlands,0.0,out,winter,Eredivisie,2001,True,free loan
