club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Internazionale,Stéphane Dalmat,24,France,Central Midfield,CM,,Spurs,England,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Nicola Ventola,25,Italy,Centre-Forward,CF,,Siena,Italy,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Julien Brellier,21,France,Central Midfield,CM,,Legnano,Italy,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Antonio Pacheco,27,Uruguay,Second Striker,SS,,Albacete,Spain,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Franco Semioli,23,Italy,Right Winger,RW,,Chievo Verona,Italy,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Alessio Scarpi,30,Italy,Goalkeeper,GK,,Ancona,Italy,,out,summer,Serie A,2003,False,
FC Internazionale,Simone Brunelli,15,Italy,Goalkeeper,GK,,Pro Sesto,Italy,,out,summer,Serie A,2003,False,
FC Internazionale,Jonatan Binotto,28,Italy,Right Winger,RW,,Bologna,Italy,,out,summer,Serie A,2003,False,
FC Internazionale,Anselmo Robbiati,33,Italy,Left Winger,LW,,Grosseto,Italy,,out,summer,Serie A,2003,False,
FC Internazionale,Paolo Ginestra,24,Italy,Goalkeeper,GK,,Vis Pesaro,Italy,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Alberto Quadri,20,Italy,Defensive Midfield,DM,,Padova,Italy,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Nelson Vivas,33,Argentina,Right-Back,RB,,River Plate,Argentina,,out,summer,Serie A,2003,False,
FC Internazionale,Luca Ceccarelli,20,Italy,Centre-Back,CB,,Spezia,Italy,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Dimitar Makriev,19,Bulgaria,Centre-Forward,CF,,Górnik Zabrze,Poland,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Mattia Altobelli,19,Italy,Attacking Midfield,AM,,Spezia,Italy,0.0,out,summer,Serie A,2003,True,free loan
FC Internazionale,Michele Serena,33,Italy,Left-Back,LB,,Retired,,,out,summer,Serie A,2003,False,
FC Internazionale,Gabriel Batistuta,34,Argentina,Centre-Forward,CF,,AS Roma,Italy,0.0,out,summer,Serie A,2003,True,end of loan
FC Internazionale,Adriano,21,Brazil,Centre-Forward,CF,,AC Parma,Italy,23400000.0,in,winter,Serie A,2003,False,
FC Internazionale,Dejan Stanković,25,Serbia,Central Midfield,CM,,Lazio,Italy,4000000.0,in,winter,Serie A,2003,False,
FC Internazionale,Horacio Peralta,21,Uruguay,Centre-Forward,CF,,Nacional,Uruguay,,in,winter,Serie A,2003,False,
FC Internazionale,Ianis Zicu,20,Romania,Attacking Midfield,AM,,AC Parma,Italy,215000.0,out,winter,Serie A,2003,True,loan with fee
FC Internazionale,Drazen Brncic,32,Croatia,Attacking Midfield,AM,,MVV Maastricht,Netherlands,0.0,out,winter,Serie A,2003,False,
FC Internazionale,Aco Stojkov,20,North Macedonia,Left Winger,LW,,Castel di Sangro,Italy,0.0,out,winter,Serie A,2003,True,free loan
FC Internazionale,Mauricio Pinilla,19,Chile,Centre-Forward,CF,,Celta de Vigo,Spain,0.0,out,winter,Serie A,2003,True,free loan
FC Internazionale,Matteo Giordano,19,Italy,Centre-Back,CB,,Castel di Sangro,Italy,0.0,out,winter,Serie A,2003,False,
FC Internazionale,Alessandro Potenza,19,Italy,Centre-Back,CB,,AC Parma,Italy,0.0,out,winter,Serie A,2003,True,free loan
FC Internazionale,Mario Rebecchi,20,Italy,Central Midfield,CM,,Genoa,Italy,0.0,out,winter,Serie A,2003,True,free loan
FC Internazionale,Nicola Beati,20,Italy,Defensive Midfield,DM,,Triestina,Italy,0.0,out,winter,Serie A,2003,True,free loan
FC Internazionale,Horacio Peralta,21,Uruguay,Centre-Forward,CF,,Nacional,Uruguay,0.0,out,winter,Serie A,2003,True,free loan
FC Internazionale,Alessandro Potenza,19,Italy,Centre-Back,CB,,Ancona,Italy,0.0,out,winter,Serie A,2003,True,free loan
Juventus FC,Marco Di Vaio,26,Italy,Centre-Forward,CF,,AC Parma,Italy,14000000.0,in,summer,Serie A,2003,False,
Juventus FC,Stephen Appiah,22,Ghana,Defensive Midfield,DM,,Brescia,Italy,8000000.0,in,summer,Serie A,2003,False,
Juventus FC,Nicola Legrottaglie,26,Italy,Centre-Back,CB,,Chievo Verona,Italy,7550000.0,in,summer,Serie A,2003,False,
Juventus FC,Rubén Olivera,20,Uruguay,Central Midfield,CM,,Danubio FC,Uruguay,6240000.0,in,summer,Serie A,2003,False,
Juventus FC,Roberto Merenda,19,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,,in,summer,Serie A,2003,False,
Juventus FC,Luigi Lavecchia,21,Italy,Right Midfield,RM,,Ascoli,Italy,,in,summer,Serie A,2003,False,
Juventus FC,Andrea Gasbarroni,21,Italy,Second Striker,SS,,US Palermo,Italy,2700000.0,out,summer,Serie A,2003,False,
Juventus FC,Emiliano Moretti,22,Italy,Centre-Back,CB,,AC Parma,Italy,1800000.0,out,summer,Serie A,2003,False,
Juventus FC,Marcelo Salas,28,Chile,Centre-Forward,CF,,River Plate,Argentina,500000.0,out,summer,Serie A,2003,True,loan with fee
Juventus FC,Giuseppe Sculli,22,Italy,Left Winger,LW,,Chievo Verona,Italy,450000.0,out,summer,Serie A,2003,True,loan with fee
Juventus FC,Davide Baiocco,28,Italy,Defensive Midfield,DM,,Reggina,Italy,250000.0,out,summer,Serie A,2003,False,
Juventus FC,Aboubacar Fofana,20,France,Left Midfield,LM,,Millwall,England,0.0,out,summer,Serie A,2003,False,
Juventus FC,Landry Bonnefoi,19,France,Goalkeeper,GK,,Messina Peloro,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Matteo Paro,20,Italy,Central Midfield,CM,,Chievo Verona,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Daniele Gastaldello,20,Italy,Centre-Back,CB,,Chievo Verona,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Luigi Lavecchia,21,Italy,Right Midfield,RM,,Messina Peloro,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Mattia Cassani,19,Italy,Right-Back,RB,,Hellas Verona,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Felice Piccolo,19,Italy,Centre-Back,CB,,Como,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Manuele Blasi,22,Italy,Central Midfield,CM,,AC Parma,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Andrea Gentile,23,Italy,Central Midfield,CM,,Messina Peloro,Italy,,out,summer,Serie A,2003,False,
Juventus FC,Cristian Zenoni,26,Italy,Right-Back,RB,,Sampdoria,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Radovane El Alaoudi,19,Morocco,midfield,midfield,,Valenzana Mado,Italy,,out,summer,Serie A,2003,False,
Juventus FC,Tomás Guzmán,21,Paraguay,Attacking Midfield,AM,,Messina Peloro,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Massimiliano Vieri,24,Australia,Centre-Forward,CF,,Napoli,Italy,0.0,out,summer,Serie A,2003,True,free loan
Juventus FC,Francesco Scardina,21,Italy,Centre-Back,CB,,FC Crotone,Italy,,out,summer,Serie A,2003,False,
Juventus FC,Roberto Merenda,19,Italy,Centre-Back,CB,,Cosenza,Italy,,out,summer,Serie A,2003,False,
Juventus FC,Rubén Olivera,20,Uruguay,Central Midfield,CM,,Danubio FC,Uruguay,0.0,out,summer,Serie A,2003,True,end of loan
Juventus FC,Marco Di Vaio,26,Italy,Centre-Forward,CF,,AC Parma,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Juventus FC,Edgar Davids,30,Netherlands,Central Midfield,CM,,FC Barcelona,Spain,0.0,out,winter,Serie A,2003,True,free loan
Juventus FC,Marcelo Zalayeta,25,Uruguay,Centre-Forward,CF,,Perugia,Italy,0.0,out,winter,Serie A,2003,True,free loan
Juventus FC,Daniele Gastaldello,20,Italy,Centre-Back,CB,,FC Crotone,Italy,0.0,out,winter,Serie A,2003,True,free loan
Juventus FC,Athirson,26,Brazil,Left-Back,LB,,Flamengo,Brazil,0.0,out,winter,Serie A,2003,False,
Juventus FC,Rubén Olivera,20,Uruguay,Central Midfield,CM,,Atlético Madrid,Spain,0.0,out,winter,Serie A,2003,True,free loan
Juventus FC,Matteo Paro,20,Italy,Central Midfield,CM,,FC Crotone,Italy,0.0,out,winter,Serie A,2003,True,free loan
Juventus FC,Salvatore Fresi,31,Italy,Centre-Back,CB,,Perugia,Italy,0.0,out,winter,Serie A,2003,True,free loan
Juventus FC,Roberto Merenda,19,Italy,Centre-Back,CB,,Cosenza,Italy,,out,winter,Serie A,2003,False,
Modena FC,Vedin Music,30,Bosnia-Herzegovina,Left-Back,LB,,Como,Italy,3000000.0,in,summer,Serie A,2003,False,
Modena FC,Nicola Amoruso,28,Italy,Centre-Forward,CF,,Como,Italy,0.0,in,summer,Serie A,2003,False,
Modena FC,Matteo Pivotto,28,Italy,Right-Back,RB,,US Palermo,Italy,0.0,in,summer,Serie A,2003,False,
Modena FC,Riccardo Allegretti,25,Italy,Central Midfield,CM,,Como,Italy,,in,summer,Serie A,2003,False,
Modena FC,Cristian Stellini,29,Italy,Left-Back,LB,,Como,Italy,,in,summer,Serie A,2003,False,
Modena FC,Lorenzo Del Sole,18,Italy,midfield,midfield,,Carpi,Italy,,in,summer,Serie A,2003,False,
Modena FC,Antonio Marasco,33,Italy,Defensive Midfield,DM,,US Palermo,Italy,,in,summer,Serie A,2003,False,
Modena FC,Marcello Albino,31,Italy,Left Winger,LW,,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2003,False,
Modena FC,Rune Pedersen,23,Denmark,Goalkeeper,GK,,Aarhus GF,Denmark,0.0,out,summer,Serie A,2003,False,
Modena FC,Stefano Mauri,23,Italy,Attacking Midfield,AM,,Brescia,Italy,0.0,out,summer,Serie A,2003,True,free loan
Modena FC,Marco Zamboni,25,Italy,Centre-Back,CB,,Napoli,Italy,,out,summer,Serie A,2003,False,
Modena FC,Alessandro Zamperini,20,Italy,Centre-Back,CB,,Ascoli,Italy,,out,summer,Serie A,2003,False,
Modena FC,Andrea Quaglia,31,Italy,Centre-Back,CB,,Torres,Italy,,out,summer,Serie A,2003,False,
Modena FC,Andrea Fabbrini,28,Italy,Centre-Forward,CF,,Torino,Italy,0.0,out,summer,Serie A,2003,True,free loan
Modena FC,Giacomo Ferrari,35,Italy,Centre-Forward,CF,,UC AlbinoLeffe,Italy,,out,summer,Serie A,2003,False,
Modena FC,Enrico Po,18,Italy,midfield,midfield,,Carpi,Italy,,out,summer,Serie A,2003,False,
Modena FC,Giuseppe Sculli,22,Italy,Left Winger,LW,,Juventus,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Modena FC,Emiliano Moretti,22,Italy,Centre-Back,CB,,Juventus,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Modena FC,Giuseppe Colucci,22,Italy,Central Midfield,CM,,Hellas Verona,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Modena FC,Antonio Marasco,33,Italy,Defensive Midfield,DM,,US Palermo,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Modena FC,Maurizio Domizzi,23,Italy,Centre-Back,CB,,Sampdoria,Italy,0.0,in,winter,Serie A,2003,True,free loan
Modena FC,John Mensah,21,Ghana,Centre-Back,CB,,Chievo Verona,Italy,0.0,in,winter,Serie A,2003,True,free loan
Modena FC,Massimo Marazzina,29,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,in,winter,Serie A,2003,True,free loan
Modena FC,Paul Dalglish,26,Scotland,Centre-Forward,CF,,Linfield,Northern Ireland,0.0,in,winter,Serie A,2003,False,
Modena FC,Alessandro Grandoni,26,Italy,Centre-Back,CB,,Sampdoria,Italy,0.0,in,winter,Serie A,2003,True,free loan
Modena FC,David Limbersky,20,Czech Republic,Left-Back,LB,,Viktoria Plzen,Czech Republic,0.0,in,winter,Serie A,2003,True,free loan
Modena FC,Stephen Makinwa,20,Nigeria,Centre-Forward,CF,,Genoa,Italy,0.0,in,winter,Serie A,2003,True,free loan
Modena FC,Nicola Corrent,24,Italy,Central Midfield,CM,,Ternana,Italy,0.0,out,winter,Serie A,2003,True,free loan
Modena FC,Cristian Stellini,29,Italy,Left-Back,LB,,Genoa,Italy,,out,winter,Serie A,2003,False,
Modena FC,Mathias Altamirano,18,Italy,Goalkeeper,GK,,Trento,Italy,0.0,out,winter,Serie A,2003,True,free loan
Modena FC,Carlo Taldo,31,Italy,Centre-Forward,CF,,Catania,Italy,0.0,out,winter,Serie A,2003,True,free loan
Reggina Calcio,Emiliano Bonazzoli,24,Italy,Centre-Forward,CF,,AC Parma,Italy,4500000.0,in,summer,Serie A,2003,False,
Reggina Calcio,Davide Baiocco,28,Italy,Defensive Midfield,DM,,Juventus,Italy,250000.0,in,summer,Serie A,2003,False,
Reggina Calcio,Andrea Sottil,29,Italy,Centre-Back,CB,,Udinese,Italy,,in,summer,Serie A,2003,False,
Reggina Calcio,Simone Giacchetta,33,Italy,Centre-Back,CB,,Genoa,Italy,,in,summer,Serie A,2003,False,
Reggina Calcio,Roberto Stellone,25,Italy,Centre-Forward,CF,,Napoli,Italy,0.0,in,summer,Serie A,2003,True,free loan
Reggina Calcio,Giacomo Tedesco,27,Italy,Central Midfield,CM,,Cosenza,Italy,,in,summer,Serie A,2003,False,
Reggina Calcio,Gianluca Falsini,27,Italy,Left-Back,LB,,AC Parma,Italy,,in,summer,Serie A,2003,False,
Reggina Calcio,Gonzalo Martínez,27,Colombia,Right-Back,RB,,Udinese,Italy,,in,summer,Serie A,2003,False,
Reggina Calcio,Stefano Torrisi,32,Italy,Centre-Back,CB,,AC Parma,Italy,,in,summer,Serie A,2003,False,
Reggina Calcio,Jorge Vargas,27,Chile,Centre-Back,CB,,FC Empoli,Italy,0.0,out,summer,Serie A,2003,False,
Reggina Calcio,Mamede,29,Portugal,Central Midfield,CM,,Messina Peloro,Italy,0.0,out,summer,Serie A,2003,False,
Reggina Calcio,Giovanni Morabito,24,Italy,Left-Back,LB,,Genoa,Italy,0.0,out,summer,Serie A,2003,True,free loan
Reggina Calcio,Ricardo Verón,22,Argentina,Central Midfield,CM,,Salernitana,Italy,0.0,out,summer,Serie A,2003,True,free loan
Reggina Calcio,Massimo Rastelli,34,Italy,Right Winger,RW,,Como,Italy,,out,summer,Serie A,2003,False,
Reggina Calcio,Gianluca Savoldi,27,Italy,Centre-Forward,CF,,Napoli,Italy,,out,summer,Serie A,2003,False,
Reggina Calcio,Nicola Carlo Pagani,25,Italy,Centre-Back,CB,,Pescara,Italy,,out,summer,Serie A,2003,False,
Reggina Calcio,Nassim Mendil,24,France,Centre-Forward,CF,,Spezia,Italy,0.0,out,summer,Serie A,2003,True,free loan
Reggina Calcio,Riccardo Alderuccio,19,Italy,Centre-Back,CB,,Gela,Italy,,out,summer,Serie A,2003,False,
Reggina Calcio,Salvatore Vicari,22,Italy,Right Midfield,RM,,Ascoli,Italy,,out,summer,Serie A,2003,False,
Reggina Calcio,Erjon Bogdani,26,Albania,Centre-Forward,CF,,Salernitana,Italy,0.0,out,summer,Serie A,2003,True,free loan
Reggina Calcio,Roberto Mafucci,18,Italy,attack,attack,,Retired,,,out,summer,Serie A,2003,False,
Reggina Calcio,Roberto Cardinale,22,Italy,Centre-Back,CB,,Salernitana,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Reggina Calcio,Bruno Cirillo,26,Italy,Centre-Back,CB,,Lecce,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Reggina Calcio,Gianluca Falsini,27,Italy,Left-Back,LB,,AC Parma,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Reggina Calcio,Aimo Diana,25,Italy,Right Midfield,RM,,AC Parma,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Reggina Calcio,Stefano Torrisi,32,Italy,Centre-Back,CB,,AC Parma,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Reggina Calcio,Emiliano Bonazzoli,24,Italy,Centre-Forward,CF,,AC Parma,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Reggina Calcio,Juan Sara,27,Argentina,Centre-Forward,CF,,Dundee FC,Scotland,0.0,in,winter,Serie A,2003,False,
Reggina Calcio,Christophe Meoli,18,Switzerland,Defensive Midfield,DM,,Lausanne-Sport,Switzerland,0.0,in,winter,Serie A,2003,False,
Reggina Calcio,Gianluca Comotto,25,Italy,Right-Back,RB,,Torino,Italy,0.0,in,winter,Serie A,2003,True,free loan
Reggina Calcio,Ferdinando Coppola,25,Italy,Goalkeeper,GK,,Ascoli,Italy,0.0,in,winter,Serie A,2003,True,free loan
Reggina Calcio,Gonzalo Martínez,28,Colombia,Right-Back,RB,,Napoli,Italy,0.0,out,winter,Serie A,2003,True,free loan
Reggina Calcio,Julio de León,24,Honduras,Attacking Midfield,AM,,Fiorentina,Italy,,out,winter,Serie A,2003,False,
Reggina Calcio,Martin Lejsal,21,Czech Republic,Goalkeeper,GK,,Slovan Liberec,Czech Republic,0.0,out,winter,Serie A,2003,True,free loan
Robur Siena,Tore André Flo,30,Norway,Centre-Forward,CF,,Sunderland,England,1500000.0,in,summer,Serie A,2003,False,
Robur Siena,Generoso Rossi,24,Italy,Goalkeeper,GK,,AC Venezia 1907,Italy,800000.0,in,summer,Serie A,2003,False,
Robur Siena,Carlos Arano,23,Argentina,Left-Back,LB,,Racing Club,Argentina,400000.0,in,summer,Serie A,2003,False,
Robur Siena,Bruno Cirillo,26,Italy,Centre-Back,CB,,Lecce,Italy,0.0,in,summer,Serie A,2003,True,free loan
Robur Siena,Enrico Chiesa,32,Italy,Centre-Forward,CF,,Lazio,Italy,0.0,in,summer,Serie A,2003,False,
Robur Siena,Leandro Cufré,25,Argentina,Left-Back,LB,,AS Roma,Italy,0.0,in,summer,Serie A,2003,True,free loan
Robur Siena,Gianni Guigou,28,Uruguay,Defensive Midfield,DM,,AS Roma,Italy,0.0,in,summer,Serie A,2003,True,free loan
Robur Siena,Daniele Delli Carri,31,Italy,Centre-Back,CB,,Torino,Italy,0.0,in,summer,Serie A,2003,False,
Robur Siena,Konstantinos Louboutis,24,Greece,Left-Back,LB,,Perugia,Italy,0.0,in,summer,Serie A,2003,True,free loan
Robur Siena,Roberto D'Aversa,27,Italy,Central Midfield,CM,,Ternana,Italy,,in,summer,Serie A,2003,False,
Robur Siena,Paolo Foglio,27,Italy,Right-Back,RB,,Atalanta BC,Italy,,in,summer,Serie A,2003,False,
Robur Siena,Fernando,22,Brazil,Defensive Midfield,DM,,Juventude,Brazil,,in,summer,Serie A,2003,False,
Robur Siena,Andrea Ardito,26,Italy,Defensive Midfield,DM,,Bologna,Italy,,in,summer,Serie A,2003,False,
Robur Siena,Nicola Ventola,25,Italy,Centre-Forward,CF,,Inter,Italy,0.0,in,summer,Serie A,2003,True,free loan
Robur Siena,Luigi Martinelli,32,Italy,Right-Back,RB,,Ascoli,Italy,0.0,out,summer,Serie A,2003,False,
Robur Siena,Lampros Vangelis,21,Greece,Central Midfield,CM,,PAOK Salonika,Greece,0.0,out,summer,Serie A,2003,False,
Robur Siena,André Leone,24,Brazil,Centre-Back,CB,,Ituano,Brazil,0.0,out,summer,Serie A,2003,False,
Robur Siena,Aliyu Datti,21,Nigeria,Centre-Forward,CF,,Standard Liège,Belgium,,out,summer,Serie A,2003,False,
Robur Siena,Massimo Brambilla,30,Italy,Central Midfield,CM,,Cagliari Calcio,Italy,,out,summer,Serie A,2003,False,
Robur Siena,Matteo Gianello,27,Italy,Goalkeeper,GK,,Cisco Lodigiani,Italy,0.0,out,summer,Serie A,2003,True,free loan
Robur Siena,Davide Mandelli,26,Italy,Centre-Back,CB,,Torino,Italy,,out,summer,Serie A,2003,False,
Robur Siena,Ruggero Radice,31,Italy,Left-Back,LB,,Piacenza,Italy,,out,summer,Serie A,2003,False,
Robur Siena,Luca Cavallo,30,Italy,Right Midfield,RM,,Genoa,Italy,,out,summer,Serie A,2003,False,
Robur Siena,Stefano Ghirardello,30,Italy,Centre-Forward,CF,,Genoa,Italy,,out,summer,Serie A,2003,False,
Robur Siena,Reinaldo,19,Brazil,Attacking Midfield,AM,,Quilmes,Argentina,,out,summer,Serie A,2003,False,
Robur Siena,Pierpaolo Bresciani,32,Italy,Right Winger,RW,,Sansovino,Italy,,out,summer,Serie A,2003,False,
Robur Siena,Christian Scalzo,31,Italy,attack,attack,,Spezia,Italy,,out,summer,Serie A,2003,False,
Robur Siena,Andrea Mazzantini,34,Italy,Goalkeeper,GK,,Retired,,,out,summer,Serie A,2003,False,
Robur Siena,Giuseppe Taglialatela,34,Italy,Goalkeeper,GK,,Without Club,,,out,summer,Serie A,2003,False,
Robur Siena,Daniele Martinelli,21,Italy,Centre-Back,CB,,Torino,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Robur Siena,Ghislain Akassou,28,Cote d'Ivoire,Centre-Back,CB,,Pistoiese,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Robur Siena,Francesco Carbone,23,Italy,Right-Back,RB,,Chievo Verona,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Robur Siena,André Pinga,22,Brazil,Attacking Midfield,AM,,Torino,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Robur Siena,Alessandro Agostini,23,Italy,Left-Back,LB,,FC Empoli,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Robur Siena,Andrea Ardito,26,Italy,Defensive Midfield,DM,,Bologna,Italy,0.0,out,summer,Serie A,2003,True,end of loan
Robur Siena,Roque Júnior,27,Brazil,Centre-Back,CB,,AC Milan,Italy,0.0,in,winter,Serie A,2003,True,free loan
Robur Siena,Júnior,30,Brazil,Left-Back,LB,,AC Parma,Italy,0.0,in,winter,Serie A,2003,True,free loan
Robur Siena,Nikola Lazetic,25,Serbia,Right Winger,RW,,Lazio,Italy,0.0,in,winter,Serie A,2003,True,free loan
Robur Siena,Simone Vergassola,27,Italy,Defensive Midfield,DM,,Torino,Italy,,in,winter,Serie A,2003,False,
Robur Siena,Juarez,30,Brazil,Right-Back,RB,,Bologna,Italy,0.0,in,winter,Serie A,2003,True,free loan
Robur Siena,Carlos Arano,23,Argentina,Left-Back,LB,,Perugia,Italy,0.0,out,winter,Serie A,2003,True,free loan
Robur Siena,Simone Bonomi,23,Italy,Left-Back,LB,,Chievo Verona,Italy,0.0,out,winter,Serie A,2003,True,free loan
Robur Siena,Antonio Morello,26,Italy,Right Winger,RW,,Catanzaro,Italy,,out,winter,Serie A,2003,False,
Robur Siena,Vincenzo Riccio,29,Italy,Central Midfield,CM,,Benevento,Italy,,out,winter,Serie A,2003,False,
Robur Siena,Paolo Foglio,28,Italy,Right-Back,RB,,Genoa,Italy,0.0,out,winter,Serie A,2003,True,free loan
SS Lazio,Ousmane Dabo,26,France,Defensive Midfield,DM,,Atalanta BC,Italy,8880000.0,in,summer,Serie A,2003,False,
SS Lazio,Luciano Zauri,25,Italy,Right-Back,RB,,Atalanta BC,Italy,5950000.0,in,summer,Serie A,2003,False,
SS Lazio,Roberto Muzzi,31,Italy,Centre-Forward,CF,,Udinese,Italy,3200000.0,in,summer,Serie A,2003,False,
SS Lazio,Demetrio Albertini,31,Italy,Defensive Midfield,DM,,AC Milan,Italy,0.0,in,summer,Serie A,2003,False,
SS Lazio,Duccio Innocenti,27,Italy,Centre-Back,CB,,Bari,Italy,0.0,in,summer,Serie A,2003,False,
SS Lazio,Sérgio Conceição,28,Portugal,Right Winger,RW,,Inter,Italy,0.0,in,summer,Serie A,2003,False,
SS Lazio,Matteo Sereni,28,Italy,Goalkeeper,GK,,Ipswich,England,,in,summer,Serie A,2003,False,
SS Lazio,Fabrizio Casazza,32,Italy,Goalkeeper,GK,,Sampdoria,Italy,,in,summer,Serie A,2003,False,
SS Lazio,Gaizka Mendieta,29,Spain,Right Midfield,RM,,Middlesbrough,England,3500000.0,out,summer,Serie A,2003,True,loan with fee
SS Lazio,Duccio Innocenti,27,Italy,Centre-Back,CB,,Atalanta BC,Italy,1150000.0,out,summer,Serie A,2003,False,
SS Lazio,Luca Marchegiani,37,Italy,Goalkeeper,GK,,Chievo Verona,Italy,0.0,out,summer,Serie A,2003,False,
SS Lazio,Diego Simeone,33,Argentina,Central Midfield,CM,,Atlético Madrid,Spain,0.0,out,summer,Serie A,2003,False,
SS Lazio,Enrico Chiesa,32,Italy,Centre-Forward,CF,,Siena,Italy,0.0,out,summer,Serie A,2003,False,
SS Lazio,Patrizio Pascucci,19,Italy,attack,attack,,Everton U21,England,0.0,out,summer,Serie A,2003,False,
SS Lazio,Roberto Baronio,25,Italy,Defensive Midfield,DM,,Chievo Verona,Italy,0.0,out,summer,Serie A,2003,True,free loan
SS Lazio,Emanuele Concetti,25,Italy,Goalkeeper,GK,,Catania,Italy,,out,summer,Serie A,2003,False,
SS Lazio,Giuseppe Pancaro,31,Italy,Right-Back,RB,,AC Milan,Italy,0.0,out,summer,Serie A,2003,True,free loan
SS Lazio,Alessandro Gazzi,20,Italy,Defensive Midfield,DM,,Viterbese,Italy,,out,summer,Serie A,2003,False,
SS Lazio,Felice Evacuo,20,Italy,Centre-Forward,CF,,Viterbese,Italy,,out,summer,Serie A,2003,False,
SS Lazio,Lucas Castromán,22,Argentina,Attacking Midfield,AM,,Vélez Sarsfield,Argentina,,out,summer,Serie A,2003,False,
SS Lazio,Daniel Ola,20,Nigeria,Centre-Back,CB,,Teramo,Italy,,out,summer,Serie A,2003,False,
SS Lazio,Christian Manfredini,28,Cote d'Ivoire,Left Winger,LW,,Fiorentina,Italy,0.0,out,summer,Serie A,2003,True,free loan
SS Lazio,Alessandro Volpe,20,Italy,Central Midfield,CM,,Cisco Roma,Italy,0.0,out,summer,Serie A,2003,True,free loan
SS Lazio,Pierpaolo Masi,20,Italy,midfield,midfield,,Cisco Lodigiani,Italy,0.0,out,summer,Serie A,2003,True,free loan
SS Lazio,Dejan Stanković,25,Serbia,Central Midfield,CM,,Inter,Italy,4000000.0,out,winter,Serie A,2003,False,
SS Lazio,Denis Boshnjaku,19,Albania,Centre-Forward,CF,,AS Roma,Italy,200000.0,out,winter,Serie A,2003,False,
SS Lazio,Sérgio Conceição,29,Portugal,Right Winger,RW,,FC Porto,Portugal,0.0,out,winter,Serie A,2003,False,
SS Lazio,Dino Baggio,32,Italy,Defensive Midfield,DM,,Ancona,Italy,0.0,out,winter,Serie A,2003,True,free loan
SS Lazio,Nikola Lazetic,25,Serbia,Right Winger,RW,,Siena,Italy,0.0,out,winter,Serie A,2003,True,free loan
SS Lazio,Christian Manfredini,28,Cote d'Ivoire,Left Winger,LW,,Perugia,Italy,0.0,out,winter,Serie A,2003,True,free loan
UC Sampdoria,Luca Antonini,20,Italy,Left-Back,LB,,AC Milan,Italy,2000000.0,in,summer,Serie A,2003,False,
UC Sampdoria,Giulio Falcone,29,Italy,Centre-Back,CB,,Bologna,Italy,0.0,in,summer,Serie A,2003,False,
UC Sampdoria,Massimo Marazzina,28,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,in,summer,Serie A,2003,True,free loan
UC Sampdoria,Francesco Antonioli,33,Italy,Goalkeeper,GK,,AS Roma,Italy,0.0,in,summer,Serie A,2003,False,
UC Sampdoria,Atsushi Yanagisawa,26,Japan,Centre-Forward,CF,,Kashima Antlers,Japan,0.0,in,summer,Serie A,2003,False,
UC Sampdoria,Francis Zé,21,Cameroon,Right Winger,RW,,Cremonese,Italy,0.0,in,summer,Serie A,2003,False,
