club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sporting CP,Diogo,27,Portugal,Defensive Midfield,DM,,Alverca,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
Sporting CP,Dimas,34,Portugal,Left-Back,LB,,Retired,,,out,summer,Primeira Liga,2003,False,
Sporting CP,Vitali Kutuzov,23,Belarus,Centre-Forward,CF,,Milan,Italy,0.0,out,summer,Primeira Liga,2003,True,end of loan
Sporting CP,João Paulo,22,Portugal,Centre-Back,CB,,Leiria,Portugal,0.0,out,summer,Primeira Liga,2003,True,end of loan
Sporting CP,Marcos Paulo,26,Brazil,Central Midfield,CM,,Cruzeiro,Brazil,0.0,out,summer,Primeira Liga,2003,True,end of loan
Sporting CP,Tinga,25,Brazil,Central Midfield,CM,,Grêmio,Brazil,0.0,in,winter,Primeira Liga,2003,False,
Sporting CP,Nuno Santos,25,Portugal,Goalkeeper,GK,,Penafiel,Portugal,0.0,out,winter,Primeira Liga,2003,True,free loan
Sporting CP,Luís Filipe,24,Portugal,Right-Back,RB,,Leiria,Portugal,0.0,out,winter,Primeira Liga,2003,True,free loan
União de Leiria,Laurent Quiévreux,24,France,Goalkeeper,GK,,FC Istres,France,0.0,in,summer,Primeira Liga,2003,False,
União de Leiria,Cédric De Cicco,24,France,Goalkeeper,GK,,Grenoble,France,0.0,in,summer,Primeira Liga,2003,False,
União de Leiria,Caíco,29,Brazil,Attacking Midfield,AM,,Goiás EC,Brazil,0.0,in,summer,Primeira Liga,2003,False,
União de Leiria,Filipe Teixeira,22,Portugal,Right Winger,RW,,Paris SG,France,0.0,in,summer,Primeira Liga,2003,True,free loan
União de Leiria,Emilio Peixe,30,Portugal,Defensive Midfield,DM,,Benfica,Portugal,0.0,in,summer,Primeira Liga,2003,True,free loan
União de Leiria,Eduardo Oliveira,30,France,Centre-Back,CB,,Saint-Étienne,France,,in,summer,Primeira Liga,2003,False,
União de Leiria,Sérgio Gameiro,27,Portugal,Attacking Midfield,AM,,Naval,Portugal,,in,summer,Primeira Liga,2003,False,
União de Leiria,Silvestre,19,Portugal,Central Midfield,CM,,Caçadores,Portugal,,in,summer,Primeira Liga,2003,False,
União de Leiria,Ludemar,24,Brazil,Centre-Forward,CF,,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2003,False,
União de Leiria,Silas,26,Portugal,Attacking Midfield,AM,,Wolves,England,2250000.0,out,summer,Primeira Liga,2003,False,
União de Leiria,Zezinho,31,Cape Verde,Right Midfield,RM,,Académico Viseu,Portugal,0.0,out,summer,Primeira Liga,2003,False,
União de Leiria,Leão,32,Portugal,Defensive Midfield,DM,,Leixões,Portugal,,out,summer,Primeira Liga,2003,False,
União de Leiria,Diego Gustavo Bono,24,Argentina,midfield,midfield,,Tiro Federal,Argentina,,out,summer,Primeira Liga,2003,False,
União de Leiria,Yves Kibuey,33,DR Congo,Centre-Forward,CF,,Shoalah,Saudi Arabia,,out,summer,Primeira Liga,2003,False,
União de Leiria,Renato,30,Portugal,Centre-Back,CB,,Leixões,Portugal,,out,summer,Primeira Liga,2003,False,
União de Leiria,Juan Viveros,22,Chile,Left Winger,LW,,Without Club,,,out,summer,Primeira Liga,2003,False,
União de Leiria,Ferreira,36,Portugal,Goalkeeper,GK,,Retired,,,out,summer,Primeira Liga,2003,False,
União de Leiria,Fernando Aguiar,31,Canada,Defensive Midfield,DM,,Benfica,Portugal,0.0,out,summer,Primeira Liga,2003,True,end of loan
União de Leiria,Hugo Almeida,19,Portugal,Centre-Forward,CF,,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2003,True,end of loan
União de Leiria,Márcio Santos,28,Brazil,Centre-Forward,CF,,Boavista,Portugal,0.0,out,summer,Primeira Liga,2003,True,end of loan
União de Leiria,Juan Viveros,22,Chile,Left Winger,LW,,Huachipato FC,Chile,134000.0,in,winter,Primeira Liga,2003,False,
União de Leiria,Hugo Almeida,19,Portugal,Centre-Forward,CF,,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2003,True,free loan
União de Leiria,Otacílio,31,Brazil,Defensive Midfield,DM,,EC Bahia,Brazil,0.0,in,winter,Primeira Liga,2003,False,
União de Leiria,Tiago,28,Portugal,Defensive Midfield,DM,,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2003,True,free loan
União de Leiria,Luís Filipe,24,Portugal,Right-Back,RB,,Sporting CP,Portugal,0.0,in,winter,Primeira Liga,2003,True,free loan
União de Leiria,Cláudio,24,Brazil,Centre-Forward,CF,,EC Bahia,Brazil,,in,winter,Primeira Liga,2003,False,
União de Leiria,Eddy Carazas,29,Peru,Right Midfield,RM,,Dep. Coopsol,Peru,,in,winter,Primeira Liga,2003,False,
União de Leiria,Renato,30,Portugal,Centre-Back,CB,,Leixões,Portugal,,in,winter,Primeira Liga,2003,False,
União de Leiria,Maciel,25,Brazil,Right Winger,RW,,FC Porto,Portugal,1500000.0,out,winter,Primeira Liga,2003,False,
União de Leiria,Ludemar,24,Brazil,Centre-Forward,CF,,Guarani,Brazil,,out,winter,Primeira Liga,2003,False,
Vitória Guimarães SC,Ednilson,20,Guinea-Bissau,Defensive Midfield,DM,,Benfica,Portugal,130000.0,in,summer,Primeira Liga,2003,True,loan with fee
Vitória Guimarães SC,Bruno Alves,21,Portugal,Centre-Back,CB,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2003,True,free loan
Vitória Guimarães SC,Miguel Moreira,29,Portugal,Goalkeeper,GK,,Varzim,Portugal,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Afonso Martins,30,Portugal,Left Midfield,LM,,Moreirense,Portugal,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Carlos Carneiro,29,Portugal,Centre-Forward,CF,,Paços Ferreira,Portugal,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Bruno Sousa,21,Portugal,Centre-Back,CB,,FC Marco,Portugal,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Moreno,21,Portugal,Centre-Back,CB,,Caçadores,Portugal,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Manuel José,22,Portugal,Right Winger,RW,,Coimbra,Portugal,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Flávio Meireles,26,Portugal,Defensive Midfield,DM,,Moreirense,Portugal,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Vinicius,29,Brazil,Centre-Forward,CF,,Fortaleza,Brazil,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Vinícius,16,Brazil,Centre-Back,CB,,Fortaleza,Brazil,,in,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Vítor Nuno,28,Portugal,Goalkeeper,GK,,CA Valdevez,Portugal,0.0,out,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Pedro Mendes,24,Portugal,Defensive Midfield,DM,,FC Porto,Portugal,,out,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Ricardo Silva,27,Portugal,Centre-Back,CB,,Boavista,Portugal,,out,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Jaime Júnior,24,Brazil,Attacking Midfield,AM,,Rio Ave FC,Portugal,,out,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Laelson,27,Brazil,Right Winger,RW,,Moreirense,Portugal,,out,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Tomas Tomic,26,Germany,Goalkeeper,GK,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
Vitória Guimarães SC,Ghislain Chauray,31,France,Goalkeeper,GK,,Stade Brest 29,France,,out,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Hélder Cabral,19,Portugal,Left-Back,LB,,CA Valdevez,Portugal,0.0,out,summer,Primeira Liga,2003,True,free loan
Vitória Guimarães SC,Avely,23,Brazil,attack,attack,,Without Club,,,out,summer,Primeira Liga,2003,False,
Vitória Guimarães SC,Alexandre Rotweiller,24,Brazil,Defensive Midfield,DM,,São Paulo,Brazil,0.0,in,winter,Primeira Liga,2003,False,
Vitória Guimarães SC,Manuel José,22,Portugal,Right Winger,RW,,Vitória Setúbal,Portugal,,out,winter,Primeira Liga,2003,False,
Vitória Guimarães SC,Moreno,22,Portugal,Centre-Back,CB,,Caçadores,Portugal,0.0,out,winter,Primeira Liga,2003,True,free loan
Vitória Guimarães SC,Vinicius,30,Brazil,Centre-Forward,CF,,Fortaleza,Brazil,,out,winter,Primeira Liga,2003,False,
