club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Saturn Ramenskoe,Samir Muratovic,27.0,Bosnia-Herzegovina,Attacking Midfield,AM,,Grazer AK,Austria,0.0,out,winter,Premier Liga,2003,False,
Saturn Ramenskoe,Aleksandr Gorshkov,33.0,Russia,Defensive Midfield,DM,,Zenit S-Pb,Russia,0.0,out,winter,Premier Liga,2003,False,
Saturn Ramenskoe,Valeri Chizhov,28.0,Russia,Goalkeeper,GK,,Rubin Kazan,Russia,0.0,out,winter,Premier Liga,2003,False,
Saturn Ramenskoe,Radu Rebeja,30.0,Moldova,Defensive Midfield,DM,,Tor-Met Moscow,Russia,,out,winter,Premier Liga,2003,False,
Saturn Ramenskoe,Samir Duro,26.0,Bosnia-Herzegovina,Defensive Midfield,DM,,Zeljeznicar,Bosnia-Herzegovina,0.0,out,winter,Premier Liga,2003,True,free loan
Saturn Ramenskoe,Roman Tseryuta,21.0,Russia,Central Midfield,CM,,Kuban Krasnodar,Russia,,out,winter,Premier Liga,2003,False,
Saturn Ramenskoe,Martín Hidalgo,28.0,Peru,Left-Back,LB,,Alianza Lima,Peru,0.0,out,winter,Premier Liga,2003,True,free loan
Saturn Ramenskoe,Cleonésio Carlos da Silva,27.0,Brazil,attack,attack,,Juventude,Brazil,,out,winter,Premier Liga,2003,False,
Saturn Ramenskoe,Milan Jovic,28.0,Serbia,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Mario Juric,26.0,Bosnia-Herzegovina,Right Winger,RW,,Dinamo Zagreb,Croatia,600000.0,in,summer,Premier Liga,2003,False,
Shinnik Yaroslavl,Tomas Kuchar,26.0,Czech Republic,Attacking Midfield,AM,,Slavia Prague,Czech Republic,450000.0,in,summer,Premier Liga,2003,False,
Shinnik Yaroslavl,Aleksandar Radosavljevic,25.0,Slovenia,Defensive Midfield,DM,,NS Mura,Slovenia,,in,summer,Premier Liga,2003,False,
Shinnik Yaroslavl,Anton Khazov,24.0,Russia,Centre-Forward,CF,,Dinamo Moscow,Russia,,in,summer,Premier Liga,2003,False,
Shinnik Yaroslavl,Radostin Stanev,27.0,Bulgaria,Goalkeeper,GK,,Legia Warszawa,Poland,,in,summer,Premier Liga,2003,False,
Shinnik Yaroslavl,Jaroslaw Tkocz,30.0,Poland,Goalkeeper,GK,,GKS Katowice,Poland,,in,summer,Premier Liga,2003,False,
Shinnik Yaroslavl,Sergey Shtanyuk,29.0,Belarus,Centre-Back,CB,,Stoke City,England,,in,summer,Premier Liga,2003,False,
Shinnik Yaroslavl,Aleksandar Radosavljevic,24.0,Slovenia,Defensive Midfield,DM,,NS Mura,Slovenia,,out,summer,Premier Liga,2003,False,
Shinnik Yaroslavl,Emir Spahic,23.0,Bosnia-Herzegovina,Centre-Back,CB,,NK Zagreb,Croatia,450000.0,in,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Aleksandr Shirko,27.0,Russia,Centre-Forward,CF,,Torpedo Moscow,Russia,325000.0,in,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Yevgen Lutsenko,23.0,Ukraine,Attacking Midfield,AM,,Dinamo Moscow,Russia,150000.0,in,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Krzysztof Lagiewka,20.0,Poland,Centre-Back,CB,,Skonto,Latvia,150000.0,in,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Willians,24.0,Brazil,Defensive Midfield,DM,,Coritiba FC,Brazil,0.0,in,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Gélson,24.0,Brazil,Centre-Forward,CF,,Coritiba FC,Brazil,,in,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Anton Arkhipov,18.0,Russia,Centre-Forward,CF,,S.Stchelkovo,Russia,,in,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Girts Karlsons,22.0,Latvia,Centre-Forward,CF,,Metalurgs,Latvia,,in,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Aleksey Suchkov,22.0,Belarus,Left Midfield,LM,,Karpaty,Ukraine,0.0,in,winter,Premier Liga,2003,True,free loan
Shinnik Yaroslavl,Denis Klyuev,30.0,Russia,Central Midfield,CM,,Terek Grozny,Russia,0.0,out,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Tomas Kuchar,27.0,Czech Republic,Attacking Midfield,AM,,FK Teplice,Czech Republic,0.0,out,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Andrey Novgorodov,34.0,Russia,Centre-Back,CB,,Volgomost M.,Russia,0.0,out,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Andrey Zhirov,32.0,Russia,Centre-Back,CB,,Fakel Voronezh,Russia,0.0,out,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Vladimir Skokov,31.0,Russia,Left Midfield,LM,,Terek Grozny,Russia,,out,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Egor Shevchenko,25.0,Russia,Attacking Midfield,AM,,Lisma-Mordovia,Russia,0.0,out,winter,Premier Liga,2003,True,free loan
Shinnik Yaroslavl,Sergey Sokolov,23.0,Russia,Centre-Back,CB,,Lisma-Mordovia,Russia,0.0,out,winter,Premier Liga,2003,True,free loan
Shinnik Yaroslavl,Dmitri Khomukha,34.0,Turkmenistan,Attacking Midfield,AM,,Terek Grozny,Russia,,out,winter,Premier Liga,2003,False,
Shinnik Yaroslavl,Evgeni Losev,24.0,Russia,Centre-Forward,CF,,Spartak Orel,Russia,0.0,out,winter,Premier Liga,2003,True,free loan
Shinnik Yaroslavl,Victor Berco,24.0,Moldova,attack,attack,,Spartak Orel,Russia,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Srdjan Stanic,21.0,Serbia,Attacking Midfield,AM,,OFK Beograd,Serbia,2100000.0,in,summer,Premier Liga,2003,False,
Spartak Moscow,Aleksandr Belozerov,21.0,Russia,Centre-Back,CB,,Lada Togliatti,Russia,1000000.0,in,summer,Premier Liga,2003,False,
Spartak Moscow,Mihajlo Pjanovic,26.0,Serbia,Centre-Forward,CF,,Red Star,Serbia,800000.0,in,summer,Premier Liga,2003,False,
Spartak Moscow,Adrian Iencsi,28.0,Romania,Centre-Back,CB,,Rapid Bucharest,Romania,700000.0,in,summer,Premier Liga,2003,False,
Spartak Moscow,Szabolcs Sáfár,28.0,Hungary,Goalkeeper,GK,,Wüstenrot Sbg,Austria,0.0,in,summer,Premier Liga,2003,False,
Spartak Moscow,Goran Trobok,28.0,Serbia,Defensive Midfield,DM,,Partizan,Serbia,0.0,in,summer,Premier Liga,2003,False,
Spartak Moscow,Wojciech Kowalewski,26.0,Poland,Goalkeeper,GK,,Shakhtar D.,Ukraine,0.0,in,summer,Premier Liga,2003,False,
Spartak Moscow,Danijel Hrman,27.0,Croatia,Left Midfield,LM,,Varteks,Croatia,,in,summer,Premier Liga,2003,False,
Spartak Moscow,Ales Urbanek,23.0,Czech Republic,Left-Back,LB,,Sigma Olomouc,Czech Republic,,in,summer,Premier Liga,2003,False,
Spartak Moscow,Georgi Lomaia,23.0,Georgia,Goalkeeper,GK,,FC Locomotive,Georgia,,in,summer,Premier Liga,2003,False,
Spartak Moscow,Ricardo Russo,27.0,Brazil,Right-Back,RB,,Vasco da Gama,Brazil,,in,summer,Premier Liga,2003,False,
Spartak Moscow,Dmitri A. Smirnov,22.0,Russia,Central Midfield,CM,,Chernomorets N.,Russia,0.0,out,summer,Premier Liga,2003,False,
Spartak Moscow,Roman Vasilyuk,25.0,Belarus,Centre-Forward,CF,,FK Brest,Belarus,0.0,out,summer,Premier Liga,2003,True,free loan
Spartak Moscow,Vasili Baranov,30.0,Belarus,Right Midfield,RM,,Spartak-Alania,Russia,,out,summer,Premier Liga,2003,False,
Spartak Moscow,Robert,22.0,Brazil,Centre-Forward,CF,,Atlas,Mexico,,out,summer,Premier Liga,2003,False,
Spartak Moscow,Oleg Pestryakov,28.0,Ukraine,Left Midfield,LM,,Metalurg Z.,Ukraine,,out,summer,Premier Liga,2003,False,
Spartak Moscow,Valeri Abramidze,23.0,Georgia,Centre-Back,CB,,Uralan,Russia,0.0,out,summer,Premier Liga,2003,True,free loan
Spartak Moscow,André Dias,22.0,Brazil,Centre-Forward,CF,,CA Juventus,Brazil,0.0,out,summer,Premier Liga,2003,True,end of loan
Spartak Moscow,Gabriel Tamas,20.0,Romania,Centre-Back,CB,900000.0,Galatasaray,Turkey,3500000.0,in,winter,Premier Liga,2003,False,
Spartak Moscow,Marcelo Sosa,25.0,Uruguay,Defensive Midfield,DM,,Danubio FC,Uruguay,750000.0,in,winter,Premier Liga,2003,False,
Spartak Moscow,Dusan Petkovic,29.0,Serbia,Centre-Back,CB,,VfL Wolfsburg,Germany,0.0,in,winter,Premier Liga,2003,False,
Spartak Moscow,Luc Zoa,24.0,Cameroon,Centre-Back,CB,,Orlando Pirates,South Africa,,in,winter,Premier Liga,2003,False,
Spartak Moscow,Florin Soava,25.0,Romania,Centre-Back,CB,,Rapid Bucharest,Romania,,in,winter,Premier Liga,2003,False,
Spartak Moscow,Moisés Moura,24.0,Brazil,Centre-Back,CB,,KS Samara,Russia,1600000.0,out,winter,Premier Liga,2003,False,
Spartak Moscow,Vladyslav Vashchuk,28.0,Ukraine,Centre-Back,CB,,Chornomorets,Ukraine,0.0,out,winter,Premier Liga,2003,False,
Spartak Moscow,Guim,26.0,Brazil,Centre-Forward,CF,,Oeste FC-SP,Brazil,0.0,out,winter,Premier Liga,2003,False,
Spartak Moscow,Abdelilah Bagui,25.0,Morocco,Goalkeeper,GK,,Raja Casablanca,Morocco,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Szabolcs Sáfár,29.0,Hungary,Goalkeeper,GK,,Austria Vienna,Austria,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Egor Titov,27.0,Russia,Attacking Midfield,AM,,Ban,,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Aleksandr Belozerov,22.0,Russia,Centre-Back,CB,,Chernomorets N.,Russia,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Okon Flo Essien,22.0,Nigeria,Centre-Forward,CF,,Dolphin FC,Nigeria,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Ricardo Russo,27.0,Brazil,Right-Back,RB,,Sport Recife,Brazil,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Danijel Hrman,28.0,Croatia,Left Midfield,LM,,Dinamo Zagreb,Croatia,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Artem Kontsevoj,20.0,Belarus,Centre-Forward,CF,,Chernomorets N.,Russia,0.0,out,winter,Premier Liga,2003,True,free loan
Spartak Moscow,Artem Bezrodnyi,24.0,Russia,Left Winger,LW,,Career break,,,out,winter,Premier Liga,2003,False,
Spartak Moscow,Maksim Demenko,27.0,Russia,Central Midfield,CM,,Career break,,,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Cristian Dorin Tudor,20.0,Romania,Centre-Forward,CF,,FC Sheriff,Moldova,350000.0,in,summer,Premier Liga,2003,True,loan with fee
Spartak-Alania Vladikavkaz ,Serghei Dadu,22.0,Moldova,Centre-Forward,CF,,FC Sheriff,Moldova,300000.0,in,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Nerijus Barasa,25.0,Lithuania,Right-Back,RB,,KS Samara,Russia,0.0,in,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Yuri Drozdov,31.0,Russia,Defensive Midfield,DM,,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Vasili Baranov,30.0,Belarus,Right Midfield,RM,,Spartak Moscow,Russia,,in,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Viktor Onopko,33.0,Russia,Centre-Back,CB,,Rayo Vallecano,Spain,,in,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Nikolay Tsygan,18.0,Russia,Goalkeeper,GK,,FK Mykolaiv,Ukraine,,in,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Ilya Blyznyuk,29.0,Ukraine,Goalkeeper,GK,,Rostov,Russia,0.0,in,summer,Premier Liga,2003,True,free loan
Spartak-Alania Vladikavkaz ,Mirdzhalol Kasymov,32.0,Uzbekistan,Attacking Midfield,AM,,Pakhtakor,Uzbekistan,,in,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Vladimir Shunejko,29.0,Belarus,Defensive Midfield,DM,,KS Samara,Russia,0.0,in,summer,Premier Liga,2003,True,free loan
Spartak-Alania Vladikavkaz ,Alan Kusov,21.0,Russia,Left Midfield,LM,,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2003,True,free loan
Spartak-Alania Vladikavkaz ,Dmitri Vyazmikin,30.0,Russia,Centre-Forward,CF,,Uralan,Russia,,in,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Zurab Menteshashvili,23.0,Georgia,Central Midfield,CM,,Skonto,Latvia,125000.0,out,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Oleksandr Stepanov,20.0,Ukraine,Centre-Forward,CF,,Met-Kuz,Russia,0.0,out,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Bakhtiyar Ashurmatov,27.0,Uzbekistan,Centre-Back,CB,,Tor-Met Moscow,Russia,,out,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Yuri Petrov,28.0,Russia,Centre-Forward,CF,,Volyn Lutsk,Ukraine,,out,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Mihails Miholaps,28.0,Latvia,Centre-Forward,CF,,Skonto,Latvia,,out,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Vitali Chochiev,23.0,Russia,Left Midfield,LM,,KamAZ,Russia,,out,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Eduard Gikaev,23.0,Russia,Defensive Midfield,DM,,KamAZ,Russia,,out,summer,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Vitali Daraselia Jr.,25.0,Georgia,Attacking Midfield,AM,,Dinamo Tbilisi,Georgia,55000.0,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Ivan Vukomanovic,26.0,Serbia,Defensive Midfield,DM,,Red Star,Serbia,0.0,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Igor Yanovski,29.0,Russia,Defensive Midfield,DM,,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Khalid Fouhami,31.0,Morocco,Goalkeeper,GK,,Coimbra,Portugal,0.0,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Dmitri A. Smirnov,23.0,Russia,Central Midfield,CM,,Chernomorets N.,Russia,0.0,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Stevan Bates,22.0,Serbia,Centre-Back,CB,,Zeleznik Belgr.,Serbia,0.0,in,winter,Premier Liga,2003,True,free loan
Spartak-Alania Vladikavkaz ,Karen Oganyan,21.0,Russia,Centre-Forward,CF,,Tor-Met Moscow,Russia,,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Levan Gvazava,23.0,Georgia,Attacking Midfield,AM,,Zimbru Chisinau,Moldova,,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Marat Tsallagov,21.0,Russia,Right-Back,RB,,Uralan,Russia,,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Vladimir Korytko,24.0,Belarus,Attacking Midfield,AM,,Tor-Met Moscow,Russia,0.0,in,winter,Premier Liga,2003,True,free loan
Spartak-Alania Vladikavkaz ,Dejan Radic,23.0,Serbia,Goalkeeper,GK,,Rad,Serbia,,in,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Alan Kusov,22.0,Russia,Left Midfield,LM,,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2003,True,free loan
Spartak-Alania Vladikavkaz ,Vladimir Gabulov,20.0,Russia,Goalkeeper,GK,,CSKA Moscow,Russia,400000.0,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Viktor Onopko,34.0,Russia,Centre-Back,CB,,Saturn,Russia,0.0,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Georgi Botsiev,27.0,Russia,Attacking Midfield,AM,,Nika Moskau,Russia,0.0,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Dmitri Goncharov,28.0,Russia,Goalkeeper,GK,,Kuban Krasnodar,Russia,,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Robert Bitarov,27.0,Russia,Left Winger,LW,,Unknown,,,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Elbrus Zuraev,21.0,Russia,Right-Back,RB,,KamAZ,Russia,,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Dmitri Vyazmikin,31.0,Russia,Centre-Forward,CF,,Torpedo Vlad.,Russia,,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Vadim Khinchagov,22.0,Russia,Right Midfield,RM,,Ekibastuzets,Kazakhstan,,out,winter,Premier Liga,2003,False,
Spartak-Alania Vladikavkaz ,Vasili Baranov,31.0,Belarus,Right Midfield,RM,,Career break,,,out,winter,Premier Liga,2003,False,
Torpedo Moscow,Andres Oper,25.0,Estonia,Centre-Forward,CF,,Aalborg BK,Denmark,450000.0,in,summer,Premier Liga,2003,False,
Torpedo Moscow,Sergey Osipov,24.0,Russia,Right Winger,RW,,Zenit S-Pb,Russia,150000.0,in,summer,Premier Liga,2003,False,
Torpedo Moscow,Gustavo Pinto,24.0,Argentina,Central Midfield,CM,,Boca Juniors,Argentina,,in,summer,Premier Liga,2003,False,
Torpedo Moscow,Nikola Virijevic,,,attack,attack,,ND Mura 05 U19,Slovenia,,in,summer,Premier Liga,2003,False,
Torpedo Moscow,Albert Sarkisyan,28.0,Armenia,Right Midfield,RM,,Arsenal Kyiv,Ukraine,,out,summer,Premier Liga,2003,False,
Torpedo Moscow,Beslan Adzhindzhal,29.0,Russia,Central Midfield,CM,,Sokol Saratov,Russia,,out,summer,Premier Liga,2003,False,
Torpedo Moscow,Marius Pena,18.0,Romania,Centre-Forward,CF,,FCSB II,Romania,,out,summer,Premier Liga,2003,False,
Torpedo Moscow,Vladimir Kuzmichev,23.0,Russia,Left Winger,LW,,CSKA Moscow,Russia,0.0,out,summer,Premier Liga,2003,True,end of loan
Torpedo Moscow,Cristian Dancia,23.0,Romania,Left-Back,LB,,FC Arges,Romania,,in,winter,Premier Liga,2003,False,
Torpedo Moscow,Maksim Kabanov,21.0,Russia,Goalkeeper,GK,,Fakel Voronezh,Russia,,in,winter,Premier Liga,2003,False,
Torpedo Moscow,Aleksandr Panov,28.0,Russia,Centre-Forward,CF,,Dinamo SPb,Russia,,in,winter,Premier Liga,2003,False,
Torpedo Moscow,Andrei Stepanov,24.0,Estonia,Centre-Back,CB,,FC Flora,Estonia,,in,winter,Premier Liga,2003,False,
Torpedo Moscow,Aleksandr Shirko,27.0,Russia,Centre-Forward,CF,,Shinnik,Russia,325000.0,out,winter,Premier Liga,2003,False,
Torpedo Moscow,Marat Makhmutov,28.0,Russia,Right-Back,RB,,Rubin Kazan,Russia,,out,winter,Premier Liga,2003,False,
Torpedo Moscow,Vladimir Leonchenko,31.0,Russia,Central Midfield,CM,,Amkar Perm,Russia,,out,winter,Premier Liga,2003,False,
Torpedo Moscow,Gustavo Pinto,24.0,Argentina,Central Midfield,CM,,Tor-Met Moscow,Russia,,out,winter,Premier Liga,2003,False,
Torpedo Moscow,Leonid Lagun,25.0,Belarus,Left Midfield,LM,,SKA-Energia,Russia,0.0,out,winter,Premier Liga,2003,True,free loan
Torpedo Moscow,Valeriy Vorobjov,33.0,Ukraine,Goalkeeper,GK,,Retired,,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Héctor Bracamonte,25.0,Argentina,Centre-Forward,CF,,Boca Juniors,Argentina,800000.0,in,summer,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Vladimirs Kolesnicenko,23.0,Latvia,Attacking Midfield,AM,,Skonto,Latvia,400000.0,in,summer,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Rolandas Dziaukstas,25.0,Lithuania,Centre-Back,CB,,Saturn,Russia,0.0,in,summer,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Sargis Hovsepyan,30.0,Armenia,Right-Back,RB,,Zenit S-Pb,Russia,0.0,in,summer,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Bakhtiyar Ashurmatov,27.0,Uzbekistan,Centre-Back,CB,,Spartak-Alania,Russia,,in,summer,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Dmitri Ananko,29.0,Russia,Centre-Back,CB,,AC Ajaccio,France,,in,summer,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Vyacheslav Shevchenko,18.0,Ukraine,Centre-Forward,CF,,Borysfen,Ukraine,,in,summer,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Baba Adamu,23.0,Ghana,Centre-Forward,CF,,Dinamo Minsk,Belarus,0.0,out,summer,Premier Liga,2003,True,free loan
Torpedo-Metallurg Moscow,Jonas Wallerstedt,25.0,Sweden,Centre-Forward,CF,,GIF Sundsvall,Sweden,,out,summer,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Boris Gorovoi,29.0,Belarus,Defensive Midfield,DM,,Volgar-Gazprom,Russia,0.0,out,summer,Premier Liga,2003,True,free loan
Torpedo-Metallurg Moscow,Aleksey Triputen,20.0,Russia,Defensive Midfield,DM,,CSKA Moscow,Russia,0.0,out,summer,Premier Liga,2003,True,end of loan
Torpedo-Metallurg Moscow,Narvik Sirkhaev,29.0,Azerbaijan,Attacking Midfield,AM,,Loko Moscow,Russia,400000.0,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Budun Budunov,28.0,Russia,Centre-Forward,CF,,Anzhi,Russia,200000.0,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Amir Karic,30.0,Slovenia,Left-Back,LB,,Ipswich,England,0.0,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Ruslan Baltiev,25.0,Kazakhstan,Attacking Midfield,AM,,Dinamo Moscow,Russia,0.0,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Andris Vanins,23.0,Latvia,Goalkeeper,GK,,Ventspils,Latvia,0.0,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Aleksandr Filimonov,30.0,Russia,Goalkeeper,GK,,Uralan,Russia,0.0,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Andrey Nikolaev,21.0,Russia,Centre-Forward,CF,,Zenit S-Pb,Russia,0.0,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Andrey Ostrovski,30.0,Belarus,Centre-Back,CB,,Arsenal Kyiv,Ukraine,0.0,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Aleksey Meleshin,27.0,Russia,Right Winger,RW,,Dinamo SPb,Russia,,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Radu Rebeja,30.0,Moldova,Defensive Midfield,DM,,Saturn,Russia,,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Sergey Yaskovich,32.0,Belarus,Centre-Back,CB,,Tom Tomsk,Russia,,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Jerry-Christian Tchuisse,28.0,Cameroon,Right-Back,RB,,Chernomorets N.,Russia,,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Gustavo Pinto,24.0,Argentina,Central Midfield,CM,,Torpedo Moscow,Russia,,in,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Oleg Kornaukhov,28.0,Russia,Left-Back,LB,,Kuban Krasnodar,Russia,80000.0,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Andrey Khodykin,17.0,Russia,Centre-Back,CB,,Smena Moskau,Russia,0.0,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Sargis Hovsepyan,31.0,Armenia,Right-Back,RB,,Pyunik Yerevan,Armenia,0.0,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Vedran Celiscak,21.0,Croatia,Left-Back,LB,,Spartak Orel,Russia,0.0,out,winter,Premier Liga,2003,True,free loan
Torpedo-Metallurg Moscow,Aleksandr Rekhviashvili,29.0,Georgia,Right Midfield,RM,,Ventspils,Latvia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Aleksandar Komadina,28.0,Serbia,Centre-Back,CB,,Khimki,Russia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Andrey Novosadov,31.0,Russia,Goalkeeper,GK,,Fakel Voronezh,Russia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Dmitri Khlestov,32.0,Russia,Right-Back,RB,,Sokol Saratov,Russia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Vladimirs Kolesnicenko,23.0,Latvia,Attacking Midfield,AM,,Skonto,Latvia,0.0,out,winter,Premier Liga,2003,True,free loan
Torpedo-Metallurg Moscow,Boris Gorovoi,29.0,Belarus,Defensive Midfield,DM,,Metalurg Z.,Ukraine,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Bakhtiyar Ashurmatov,27.0,Uzbekistan,Centre-Back,CB,,Pakhtakor,Uzbekistan,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Karen Oganyan,21.0,Russia,Centre-Forward,CF,,Spartak-Alania,Russia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Vladimir Korytko,24.0,Belarus,Attacking Midfield,AM,,Spartak-Alania,Russia,0.0,out,winter,Premier Liga,2003,True,free loan
Torpedo-Metallurg Moscow,Dmitri N. Smirnov,23.0,Russia,Centre-Back,CB,,Fakel Voronezh,Russia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Roman Slavnov,21.0,Russia,Right Midfield,RM,,Sodovik,Russia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Roman Monarev,23.0,Ukraine,Centre-Forward,CF,,Arsenal Kyiv,Ukraine,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Vladimir Kazakov,33.0,Russia,Central Midfield,CM,,Uralan,Russia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Miro Katic,29.0,Bosnia-Herzegovina,midfield,midfield,,Medjimurje,Croatia,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Baba Adamu,24.0,Ghana,Centre-Forward,CF,,Al-Nasr,United Arab Emirates,0.0,out,winter,Premier Liga,2003,True,free loan
Torpedo-Metallurg Moscow,Dmitri Ananko,30.0,Russia,Centre-Back,CB,,Career break,,,out,winter,Premier Liga,2003,False,
Torpedo-Metallurg Moscow,Vyacheslav Shevchenko,18.0,Ukraine,Centre-Forward,CF,,Without Club,,,out,winter,Premier Liga,2003,False,
Zenit St. Petersburg,Sergey Osipov,24.0,Russia,Right Winger,RW,,Torpedo Moscow,Russia,150000.0,out,summer,Premier Liga,2003,False,
Zenit St. Petersburg,Sargis Hovsepyan,30.0,Armenia,Right-Back,RB,,Tor-Met Moscow,Russia,0.0,out,summer,Premier Liga,2003,False,
Zenit St. Petersburg,Velice Sumulikoski,22.0,North Macedonia,Defensive Midfield,DM,,Synot,Czech Republic,700000.0,in,winter,Premier Liga,2003,False,
