club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
GD Chaves,Lionn,29,Brazil,Right-Back,RB,1500000.0,Without Club,,,in,summer,Primeira Liga,2018,False,
GD Chaves,Davidson,27,Brazil,Left Winger,LW,1250000.0,Vit. Guimarães,Portugal,800000.0,out,summer,Primeira Liga,2018,False,
GD Chaves,Pedro Queirós,33,Portugal,Right-Back,RB,100000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2018,False,
GD Chaves,Patrão,28,Portugal,Central Midfield,CM,300000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2018,False,
GD Chaves,Lionn,30,Brazil,Right-Back,RB,500000.0,Famalicão,Portugal,0.0,out,summer,Primeira Liga,2018,False,
GD Chaves,Emanuel Novo,25,Portugal,Goalkeeper,GK,100000.0,Varzim,Portugal,,out,summer,Primeira Liga,2018,False,
GD Chaves,Carlos Moura,22,Brazil,Central Midfield,CM,,Farense,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
GD Chaves,Tiago Galvão,28,Brazil,Attacking Midfield,AM,300000.0,Without Club,,,out,summer,Primeira Liga,2018,False,
GD Chaves,Pedro Tiba,29,Portugal,Central Midfield,CM,1750000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
GD Chaves,Domingos Duarte,23,Portugal,Centre-Back,CB,2000000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
GD Chaves,Matheus Pereira,22,Brazil,Right Winger,RW,3000000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
GD Chaves,Jorginho,22,Guinea-Bissau,Left Winger,LW,700000.0,Saint-Étienne,France,0.0,out,summer,Primeira Liga,2018,True,end of loan
GD Chaves,Rafael Furlan,23,Brazil,Left-Back,LB,200000.0,Anápolis-GO,Brazil,0.0,out,summer,Primeira Liga,2018,True,end of loan
GD Chaves,Costinha,26,Portugal,Attacking Midfield,AM,1250000.0,Vitória Setúbal,Portugal,150000.0,in,winter,Primeira Liga,2018,False,
GD Chaves,Erdem Sen,30,Belgium,Defensive Midfield,DM,750000.0,Ankaragücü,Turkey,0.0,in,winter,Primeira Liga,2018,False,
GD Chaves,Luther Singh,21,South Africa,Right Winger,RW,1250000.0,Braga B,Portugal,0.0,in,winter,Primeira Liga,2018,True,free loan
GD Chaves,Rúben Macedo,22,Portugal,Left Winger,LW,450000.0,FC Porto B,Portugal,0.0,in,winter,Primeira Liga,2018,True,free loan
GD Chaves,Nemanja Calasan,22,Serbia,Centre-Back,CB,800000.0,Spartak,Serbia,,in,winter,Primeira Liga,2018,False,
GD Chaves,Gastón Campi,27,Argentina,Centre-Back,CB,1750000.0,Estudiantes,Argentina,0.0,in,winter,Primeira Liga,2018,True,free loan
GD Chaves,Marcão,22,Brazil,Centre-Back,CB,2000000.0,Galatasaray,Turkey,4000000.0,out,winter,Primeira Liga,2018,False,
GD Chaves,Stephen Eustáquio,22,Canada,Defensive Midfield,DM,3000000.0,CD Cruz Azul,Mexico,3500000.0,out,winter,Primeira Liga,2018,False,
GD Chaves,Filipe Brigues,28,Portugal,Right-Back,RB,200000.0,Olhanense,Portugal,0.0,out,winter,Primeira Liga,2018,False,
GD Chaves,Avto,27,Georgia,Left Winger,LW,500000.0,Nacional,Portugal,0.0,out,winter,Primeira Liga,2018,False,
GD Chaves,Perdigão,27,Brazil,Right Winger,RW,600000.0,Boavista,Portugal,,out,winter,Primeira Liga,2018,False,
Moreirense FC,Pedro Trigueira,30,Portugal,Goalkeeper,GK,300000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,Fábio Pacheco,30,Portugal,Defensive Midfield,DM,700000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,João Aurélio,29,Portugal,Right-Back,RB,1250000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,Anthony D'Alberto,23,Belgium,Right-Back,RB,300000.0,Braga B,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,Pedro Nuno,23,Portugal,Attacking Midfield,AM,750000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,David Texeira,27,Uruguay,Centre-Forward,CF,1000000.0,AEL Limassol,Cyprus,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,Chiquinho,23,Portugal,Attacking Midfield,AM,750000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,Mamadou Loum,21,Senegal,Defensive Midfield,DM,750000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Moreirense FC,Rafik Halliche,31,Algeria,Centre-Back,CB,450000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,Nenê,35,Brazil,Centre-Forward,CF,250000.0,Bari,Italy,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,Pato Rodríguez,28,Argentina,Right Winger,RW,750000.0,Newcastle,Australia,0.0,in,summer,Primeira Liga,2018,False,
Moreirense FC,Heriberto Tavares,21,Portugal,Right Winger,RW,1750000.0,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Moreirense FC,Ivanildo Fernandes,22,Portugal,Centre-Back,CB,800000.0,Sporting CP U23,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Moreirense FC,Lucas Rodrigues,18,Brazil,Left Winger,LW,,Mirassol-SP,Brazil,,in,summer,Primeira Liga,2018,False,
Moreirense FC,Alfa Semedo,20,Guinea-Bissau,Defensive Midfield,DM,1500000.0,Benfica,Portugal,2540000.0,out,summer,Primeira Liga,2018,False,
Moreirense FC,André Micael,29,Portugal,Centre-Back,CB,600000.0,Gaz Metan,Romania,0.0,out,summer,Primeira Liga,2018,False,
Moreirense FC,João Sousa,24,Portugal,Centre-Back,CB,75000.0,Fafe,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Moreirense FC,Pierre Sagna,27,Senegal,Right-Back,RB,800000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Moreirense FC,Felipe Garcia,30,Brazil,Goalkeeper,GK,150000.0,CSA,Brazil,0.0,out,summer,Primeira Liga,2018,False,
Moreirense FC,Boubacar Fofana,28,Guinea,Defensive Midfield,DM,450000.0,Gaz Metan,Romania,0.0,out,summer,Primeira Liga,2018,False,
Moreirense FC,Jhonatan,27,Brazil,Goalkeeper,GK,700000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Moreirense FC,Edno,35,Brazil,Centre-Forward,CF,200000.0,Tubarão-SC,Brazil,0.0,out,summer,Primeira Liga,2018,False,
Moreirense FC,Ernest Ohemeng,22,Ghana,Left Winger,LW,175000.0,CD Mirandés,Spain,0.0,out,summer,Primeira Liga,2018,False,
Moreirense FC,Elsinho,22,Portugal,Attacking Midfield,AM,,Oriental,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Moreirense FC,Caleb Gomina,21,Ghana,Centre-Forward,CF,,Sanjoanense,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Moreirense FC,Victor Braga,26,Brazil,Goalkeeper,GK,,Espinho,Portugal,,out,summer,Primeira Liga,2018,False,
Moreirense FC,Ença Fati,24,Portugal,Left Winger,LW,200000.0,Oliveirense,Portugal,,out,summer,Primeira Liga,2018,False,
Moreirense FC,Ousmane Dramé,25,France,Left Winger,LW,500000.0,Without Club,,,out,summer,Primeira Liga,2018,False,
Moreirense FC,Ronaldo Peña,21,Venezuela,Centre-Forward,CF,700000.0,Caracas FC,Venezuela,0.0,out,summer,Primeira Liga,2018,True,end of loan
Moreirense FC,Bruno Ramires,24,Brazil,Central Midfield,CM,400000.0,Cruzeiro,Brazil,0.0,out,summer,Primeira Liga,2018,True,end of loan
Moreirense FC,Tozé,25,Portugal,Attacking Midfield,AM,1000000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Moreirense FC,Matheus Reis,23,Brazil,Left-Back,LB,700000.0,São Paulo,Brazil,0.0,out,summer,Primeira Liga,2018,True,end of loan
Moreirense FC,Rafael Costa,27,Brazil,Central Midfield,CM,400000.0,Red Bull,Brazil,0.0,out,summer,Primeira Liga,2018,True,end of loan
Moreirense FC,Koffi Kouao,20,Cote d'Ivoire,Right-Back,RB,300000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Moreirense FC,Ibrahima,20,Guinea,Defensive Midfield,DM,,Braga B,Portugal,,in,winter,Primeira Liga,2018,False,
Moreirense FC,Mohamed Abarhoun,29,Morocco,Centre-Back,CB,800000.0,C. Rizespor,Turkey,250000.0,out,winter,Primeira Liga,2018,False,
Moreirense FC,Zizo,23,Egypt,Left Winger,LW,600000.0,Zamalek,Egypt,,out,winter,Primeira Liga,2018,False,
Portimonense Futebol SAD,Paulinho,24,Brazil,Attacking Midfield,AM,2000000.0,FC Porto,Portugal,2520000.0,in,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Rafael Barbosa,22,Portugal,Left Midfield,LM,1250000.0,Sporting CP U23,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Guilherme Lazaroni,25,Brazil,Left-Back,LB,100000.0,Figueirense FC,Brazil,,in,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Ewerton,25,Brazil,Central Midfield,CM,1250000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Fernandinho,23,Brazil,Left Midfield,LM,,SE Gama,Brazil,,in,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Vítor Tormena,22,Brazil,Centre-Back,CB,350000.0,Gil Vicente,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Matheus Jesus,21,Brazil,Central Midfield,CM,1000000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Lucas Fernandes,20,Brazil,Central Midfield,CM,700000.0,São Paulo,Brazil,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Paulinho Bóia,20,Brazil,Right Winger,RW,50000.0,São Paulo,Brazil,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Jubal,25,Brazil,Centre-Back,CB,1250000.0,Arouca,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Jackson Martínez,31,Colombia,Centre-Forward,CF,3000000.0,GZ Evergrande,China,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,João Carlos,23,Brazil,Centre-Forward,CF,100000.0,Sampaio-RJ,Brazil,0.0,in,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Fabrício,28,Brazil,Centre-Forward,CF,4000000.0,Urawa Reds,Japan,5000000.0,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Paulinho,23,Brazil,Attacking Midfield,AM,2000000.0,FC Porto,Portugal,3000000.0,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Ewerton,25,Brazil,Central Midfield,CM,1250000.0,FC Porto,Portugal,2000000.0,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Rafa Soares,23,Portugal,Left-Back,LB,1500000.0,FC Porto,Portugal,1500000.0,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Isaac Boakye,21,Ghana,Left Winger,LW,,CO Montijo,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Fernandinho,23,Brazil,Left Midfield,LM,,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Buba,25,Brazil,Second Striker,SS,125000.0,Praiense,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Carlos Henriques,24,Portugal,Goalkeeper,GK,100000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Rui Costa,22,Portugal,Centre-Forward,CF,750000.0,FC Porto B,Portugal,,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Stanley,28,Nigeria,Centre-Forward,CF,425000.0,Varzim,Portugal,,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Jorge Pires,37,Portugal,Centre-Forward,CF,100000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Gustavo,23,Brazil,Attacking Midfield,AM,600000.0,Estoril Praia,Portugal,,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Jean Felipe,24,Brazil,Right-Back,RB,450000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Portimonense Futebol SAD,Ricardo Pessoa,36,Portugal,Right-Back,RB,75000.0,Retired,,,out,summer,Primeira Liga,2018,False,
Portimonense Futebol SAD,Inácio,21,Brazil,Left-Back,LB,750000.0,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Portimonense Futebol SAD,Galeno,20,Brazil,Left Midfield,LM,2000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Portimonense Futebol SAD,Fede Varela,21,Argentina,Attacking Midfield,AM,2000000.0,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Portimonense Futebol SAD,Aylton Boa Morte,25,Portugal,Left Winger,LW,200000.0,Estoril Praia,Portugal,500000.0,in,winter,Primeira Liga,2018,False,
Portimonense Futebol SAD,Shuichi Gonda,29,Japan,Goalkeeper,GK,1000000.0,Sagan Tosu,Japan,,in,winter,Primeira Liga,2018,False,
Portimonense Futebol SAD,Ruster,22,Brazil,Left Midfield,LM,50000.0,Varzim,Portugal,,in,winter,Primeira Liga,2018,False,
Portimonense Futebol SAD,Henrique,24,Brazil,Left-Back,LB,200000.0,Coritiba FC,Brazil,,in,winter,Primeira Liga,2018,False,
Portimonense Futebol SAD,Shoya Nakajima,24,Japan,Left Midfield,LM,18000000.0,Al-Duhail SC,Qatar,35000000.0,out,winter,Primeira Liga,2018,False,
Portimonense Futebol SAD,Wilson Manafá,24,Portugal,Right-Back,RB,1250000.0,FC Porto,Portugal,,out,winter,Primeira Liga,2018,False,
Portimonense Futebol SAD,Guilherme Lazaroni,26,Brazil,Left-Back,LB,100000.0,Sport Recife,Brazil,0.0,out,winter,Primeira Liga,2018,True,free loan
Rio Ave FC,Bruno Moreira,30,Portugal,Centre-Forward,CF,700000.0,Paços Ferreira,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Fábio Coentrão,30,Portugal,Left-Back,LB,5000000.0,Real Madrid,Spain,0.0,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Joca,22,Portugal,Attacking Midfield,AM,300000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Galeno,20,Brazil,Left Midfield,LM,2000000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Rio Ave FC,Damien Furtado,21,France,Left Winger,LW,,ARS Martinho,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Léo Jardim,23,Brazil,Goalkeeper,GK,100000.0,Grêmio,Brazil,0.0,in,summer,Primeira Liga,2018,True,free loan
Rio Ave FC,Jonathan Buatu,24,Angola,Centre-Back,CB,500000.0,Waasl.-Beveren,Belgium,0.0,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Afonso Figueiredo,25,Portugal,Left-Back,LB,800000.0,Stade Rennais,France,0.0,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Miguel Rodrigues,25,Portugal,Centre-Back,CB,500000.0,Panetolikos,Greece,0.0,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Matheus Reis,23,Brazil,Left-Back,LB,700000.0,São Paulo,Brazil,,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Junio,21,Brazil,Right-Back,RB,500000.0,Internacional,Brazil,0.0,in,summer,Primeira Liga,2018,True,free loan
Rio Ave FC,João Schmidt,25,Brazil,Defensive Midfield,DM,700000.0,Atalanta BC,Italy,0.0,in,summer,Primeira Liga,2018,True,free loan
Rio Ave FC,Nikola Jambor,22,Croatia,Defensive Midfield,DM,350000.0,KSC Lokeren,Belgium,,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Murilo,22,Brazil,Left Winger,LW,850000.0,Mirassol-SP,Brazil,0.0,in,summer,Primeira Liga,2018,True,free loan
Rio Ave FC,Toni Borevkovic,21,Croatia,Centre-Back,CB,150000.0,NK Rudes,Croatia,,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Carlos Vinícius,23,Brazil,Centre-Forward,CF,700000.0,SSC Napoli,Italy,0.0,in,summer,Primeira Liga,2018,True,free loan
Rio Ave FC,Paulo Vítor,29,Brazil,Goalkeeper,GK,400000.0,Varzim,Portugal,,in,summer,Primeira Liga,2018,False,
Rio Ave FC,Pelé,26,Guinea-Bissau,Defensive Midfield,DM,4000000.0,Monaco,France,7200000.0,out,summer,Primeira Liga,2018,False,
Rio Ave FC,João Novais,24,Portugal,Attacking Midfield,AM,3500000.0,Braga,Portugal,1500000.0,out,summer,Primeira Liga,2018,False,
Rio Ave FC,Marcelo,28,Brazil,Centre-Back,CB,3000000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Rio Ave FC,Hélder Guedes,31,Portugal,Centre-Forward,CF,1500000.0,Al-Dhafra SCC,United Arab Emirates,0.0,out,summer,Primeira Liga,2018,False,
Rio Ave FC,Cássio,37,Brazil,Goalkeeper,GK,200000.0,Al-Taawoun FC,Saudi Arabia,0.0,out,summer,Primeira Liga,2018,False,
Rio Ave FC,Rui Vieira,26,Portugal,Goalkeeper,GK,300000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Rio Ave FC,Bruno Teles,32,Brazil,Left-Back,LB,400000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Rio Ave FC,Silvério,22,Portugal,Centre-Back,CB,200000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Rio Ave FC,Lionn,29,Brazil,Right-Back,RB,1500000.0,Without Club,,,out,summer,Primeira Liga,2018,False,
Rio Ave FC,Pedro Moreira,29,Portugal,Central Midfield,CM,450000.0,Without Club,,,out,summer,Primeira Liga,2018,False,
Rio Ave FC,Yuri Ribeiro,21,Portugal,Left-Back,LB,3000000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Rio Ave FC,Marcão,22,Brazil,Centre-Back,CB,900000.0,Atlético-PR,Brazil,0.0,out,summer,Primeira Liga,2018,True,end of loan
Rio Ave FC,Óscar Barreto,25,Colombia,Right Winger,RW,1000000.0,Millonarios,Colombia,0.0,out,summer,Primeira Liga,2018,True,end of loan
Rio Ave FC,Chico Geraldes,23,Portugal,Attacking Midfield,AM,3000000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Rio Ave FC,Said Ahmed Said,25,Italy,Centre-Forward,CF,1500000.0,Hajduk Split,Croatia,500000.0,in,winter,Primeira Liga,2018,False,
Rio Ave FC,Carlos Júnior,23,Brazil,Left Winger,LW,900000.0,Atlético-MG,Brazil,,in,winter,Primeira Liga,2018,False,
Rio Ave FC,Tomislav Strkalj,22,Croatia,Centre-Forward,CF,250000.0,NK Osijek,Croatia,,in,winter,Primeira Liga,2018,False,
Rio Ave FC,Filipe Augusto,25,Brazil,Defensive Midfield,DM,750000.0,Benfica,Portugal,,in,winter,Primeira Liga,2018,False,
Rio Ave FC,Messias,24,Brazil,Centre-Back,CB,800000.0,América-MG,Brazil,0.0,in,winter,Primeira Liga,2018,True,free loan
Rio Ave FC,Rúben Semedo,24,Portugal,Centre-Back,CB,1000000.0,Villarreal,Spain,0.0,in,winter,Primeira Liga,2018,True,free loan
Rio Ave FC,Giorgi Makaridze,28,Georgia,Goalkeeper,GK,400000.0,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2018,False,
Rio Ave FC,Tomislav Strkalj,22,Croatia,Centre-Forward,CF,250000.0,NK Rudes,Croatia,0.0,out,winter,Primeira Liga,2018,True,free loan
Rio Ave FC,Damien Furtado,21,France,Left Winger,LW,200000.0,Famalicão,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
Rio Ave FC,Miguel Rodrigues,25,Portugal,Centre-Back,CB,400000.0,Estoril Praia,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
SC Braga,Bruno Viana,23,Brazil,Centre-Back,CB,4000000.0,Olympiacos,Greece,3000000.0,in,summer,Primeira Liga,2018,False,
SC Braga,João Novais,24,Portugal,Attacking Midfield,AM,3500000.0,Rio Ave FC,Portugal,1500000.0,in,summer,Primeira Liga,2018,False,
SC Braga,Eduardo,25,Brazil,Attacking Midfield,AM,1500000.0,Estoril Praia,Portugal,1260000.0,in,summer,Primeira Liga,2018,False,
SC Braga,Murilo de Souza,23,Brazil,Right Winger,RW,600000.0,Barra FC,Brazil,400000.0,in,summer,Primeira Liga,2018,False,
SC Braga,Aílton,23,Brazil,Left-Back,LB,1500000.0,VfB Stuttgart,Germany,100000.0,in,summer,Primeira Liga,2018,True,loan with fee
SC Braga,Claudemir,30,Brazil,Defensive Midfield,DM,2100000.0,Ahli,Saudi Arabia,0.0,in,summer,Primeira Liga,2018,False,
SC Braga,Pablo Santos,26,Brazil,Centre-Back,CB,1500000.0,Marítimo,Portugal,,in,summer,Primeira Liga,2018,False,
SC Braga,João Palhinha,23,Portugal,Defensive Midfield,DM,1500000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
SC Braga,Danilo Barbosa,22,Brazil,Defensive Midfield,DM,7000000.0,OGC Nice,France,10000000.0,out,summer,Primeira Liga,2018,False,
SC Braga,Nikola Vukcevic,26,Montenegro,Defensive Midfield,DM,5000000.0,Levante,Spain,8900000.0,out,summer,Primeira Liga,2018,False,
SC Braga,Pedro Tiba,29,Portugal,Central Midfield,CM,1750000.0,Lech Poznan,Poland,1000000.0,out,summer,Primeira Liga,2018,False,
SC Braga,Ahmed Hassan,25,Egypt,Centre-Forward,CF,2000000.0,Olympiacos,Greece,300000.0,out,summer,Primeira Liga,2018,True,loan with fee
SC Braga,Alef,23,Brazil,Defensive Midfield,DM,800000.0,AEK Athens,Greece,250000.0,out,summer,Primeira Liga,2018,True,loan with fee
SC Braga,Nikola Stojiljkovic,25,Serbia,Centre-Forward,CF,1000000.0,Red Star,Serbia,200000.0,out,summer,Primeira Liga,2018,True,loan with fee
SC Braga,Artur Jorge,23,Portugal,Centre-Back,CB,300000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2018,False,
SC Braga,Mamadou Loum,21,Senegal,Defensive Midfield,DM,750000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
SC Braga,Joca,22,Portugal,Attacking Midfield,AM,300000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2018,False,
SC Braga,Marko Bakic,24,Montenegro,Central Midfield,CM,900000.0,Mouscron,Belgium,0.0,out,summer,Primeira Liga,2018,True,free loan
SC Braga,Andrej Lukic,24,Croatia,Centre-Back,CB,800000.0,Apollon Smyrnis,Greece,0.0,out,summer,Primeira Liga,2018,True,free loan
SC Braga,Mauro,27,Brazil,Defensive Midfield,DM,1000000.0,Retired,,,out,summer,Primeira Liga,2018,False,
SC Braga,Jefferson,29,Brazil,Left-Back,LB,3500000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
SC Braga,Bruno Viana,23,Brazil,Centre-Back,CB,4000000.0,Olympiacos,Greece,0.0,out,summer,Primeira Liga,2018,True,end of loan
SC Braga,André Horta,21,Portugal,Central Midfield,CM,6000000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
SC Braga,João Carlos Teixeira,25,Portugal,Attacking Midfield,AM,1000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
SC Braga,Lazar Rosic,25,Serbia,Centre-Back,CB,1000000.0,Nacional,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
SC Braga,Nikola Stojiljkovic,26,Serbia,Centre-Forward,CF,1000000.0,RCD Mallorca,Spain,0.0,out,winter,Primeira Liga,2018,True,free loan
SC Braga,Andrej Lukic,24,Croatia,Centre-Back,CB,600000.0,FC Emmen,Netherlands,0.0,out,winter,Primeira Liga,2018,True,free loan
SC Braga,Mamadou Loum,22,Senegal,Defensive Midfield,DM,1000000.0,FC Porto,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
SL Benfica,Gabriel,24,Brazil,Defensive Midfield,DM,10000000.0,CD Leganés,Spain,9600000.0,in,summer,Primeira Liga,2018,False,
SL Benfica,Nicolás Castillo,25,Chile,Centre-Forward,CF,4000000.0,UNAM Pumas,Mexico,7870000.0,in,summer,Primeira Liga,2018,False,
SL Benfica,Germán Conti,24,Argentina,Centre-Back,CB,5500000.0,CA Colón,Argentina,3500000.0,in,summer,Primeira Liga,2018,False,
SL Benfica,Alfa Semedo,20,Guinea-Bissau,Defensive Midfield,DM,1500000.0,Moreirense,Portugal,2540000.0,in,summer,Primeira Liga,2018,False,
SL Benfica,Odysseas Vlachodimos,24,Greece,Goalkeeper,GK,2500000.0,Panathinaikos,Greece,2400000.0,in,summer,Primeira Liga,2018,False,
SL Benfica,Sébastien Corchia,27,France,Right-Back,RB,4000000.0,Sevilla FC,Spain,700000.0,in,summer,Primeira Liga,2018,True,loan with fee
SL Benfica,Chiquinho,22,Portugal,Attacking Midfield,AM,750000.0,Coimbra,Portugal,600000.0,in,summer,Primeira Liga,2018,False,
SL Benfica,Facundo Ferreyra,27,Argentina,Centre-Forward,CF,9000000.0,Shakhtar D.,Ukraine,0.0,in,summer,Primeira Liga,2018,False,
SL Benfica,Tyronne Ebuehi,22,Nigeria,Right-Back,RB,1500000.0,ADO Den Haag,Netherlands,0.0,in,summer,Primeira Liga,2018,False,
SL Benfica,Cristian Lema,28,Argentina,Centre-Back,CB,4500000.0,Belgrano,Argentina,0.0,in,summer,Primeira Liga,2018,False,
SL Benfica,João Carvalho,21,Portugal,Attacking Midfield,AM,2500000.0,Nottm Forest,England,15000000.0,out,summer,Primeira Liga,2018,False,
SL Benfica,Bryan Cristante,23,Italy,Central Midfield,CM,25000000.0,Atalanta BC,Italy,9500000.0,out,summer,Primeira Liga,2018,False,
SL Benfica,Talisca,24,Brazil,Attacking Midfield,AM,22000000.0,GZ Evergrande,China,5800000.0,out,summer,Primeira Liga,2018,True,loan with fee
SL Benfica,André Horta,21,Portugal,Central Midfield,CM,6000000.0,Los Angeles FC,United States,5700000.0,out,summer,Primeira Liga,2018,False,
SL Benfica,André Carrillo,27,Peru,Right Winger,RW,6000000.0,Hilal,Saudi Arabia,4000000.0,out,summer,Primeira Liga,2018,True,loan with fee
SL Benfica,Raúl Jiménez,27,Mexico,Centre-Forward,CF,15000000.0,Wolves,England,3000000.0,out,summer,Primeira Liga,2018,True,loan with fee
SL Benfica,João Amaral,26,Portugal,Right Winger,RW,1500000.0,Lech Poznan,Poland,350000.0,out,summer,Primeira Liga,2018,False,
SL Benfica,César Martins,25,Brazil,Centre-Back,CB,600000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2018,False,
SL Benfica,Chiquinho,23,Portugal,Attacking Midfield,AM,750000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2018,False,
