club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Southampton FC,Sofiane Boufal,24,Morocco,Left Winger,LW,12000000.0,Celta de Vigo,Spain,0.0,out,summer,Premier League,2018,True,free loan
Southampton FC,Jordy Clasie,27,Netherlands,Defensive Midfield,DM,6500000.0,Feyenoord,Netherlands,0.0,out,summer,Premier League,2018,True,free loan
Southampton FC,Josh Sims,21,England,Right Winger,RW,750000.0,Reading,England,0.0,out,summer,Premier League,2018,True,free loan
Southampton FC,Harrison Reed,23,England,Central Midfield,CM,1000000.0,Blackburn,England,0.0,out,summer,Premier League,2018,True,free loan
Southampton FC,Sam McQueen,23,England,Left-Back,LB,1000000.0,Middlesbrough,England,0.0,out,summer,Premier League,2018,True,free loan
Southampton FC,Jake Hesketh,22,England,Attacking Midfield,AM,,Burton Albion,England,0.0,out,summer,Premier League,2018,True,free loan
Southampton FC,Stuart Taylor,37,England,Goalkeeper,GK,250000.0,Retired,,,out,summer,Premier League,2018,False,
Southampton FC,Manolo Gabbiadini,27,Italy,Centre-Forward,CF,10000000.0,Sampdoria,Italy,11900000.0,out,winter,Premier League,2018,False,
Southampton FC,Cédric Soares,27,Portugal,Right-Back,RB,15000000.0,Inter,Italy,500000.0,out,winter,Premier League,2018,True,loan with fee
Southampton FC,Ryan Seager,22,England,Centre-Forward,CF,100000.0,Yeovil Town,England,0.0,out,winter,Premier League,2018,False,
Southampton FC,Jake Hesketh,22,England,Attacking Midfield,AM,,MK Dons,England,0.0,out,winter,Premier League,2018,True,free loan
Southampton FC,Steven Davis,34,Northern Ireland,Central Midfield,CM,3000000.0,Rangers,Scotland,0.0,out,winter,Premier League,2018,True,free loan
Southampton FC,Wesley Hoedt,24,Netherlands,Centre-Back,CB,15000000.0,Celta de Vigo,Spain,0.0,out,winter,Premier League,2018,True,free loan
Tottenham Hotspur,Cameron Carter-Vickers,20,United States,Centre-Back,CB,1000000.0,Swansea,England,0.0,out,summer,Premier League,2018,True,free loan
Tottenham Hotspur,Josh Onomah,21,England,Attacking Midfield,AM,3000000.0,Sheff Wed,England,0.0,out,summer,Premier League,2018,True,free loan
Tottenham Hotspur,Mousa Dembélé,31,Belgium,Central Midfield,CM,18000000.0,GZ R&F,China,5350000.0,out,winter,Premier League,2018,False,
Tottenham Hotspur,Georges-Kevin N'Koudou,23,France,Left Winger,LW,7000000.0,Monaco,France,0.0,out,winter,Premier League,2018,True,free loan
Watford FC,Gerard Deulofeu,24,Spain,Left Winger,LW,14000000.0,FC Barcelona,Spain,13000000.0,in,summer,Premier League,2018,False,
Watford FC,Adam Masina,24,Morocco,Left-Back,LB,7000000.0,Bologna,Italy,5000000.0,in,summer,Premier League,2018,False,
Watford FC,Ben Foster,35,England,Goalkeeper,GK,3000000.0,West Brom,England,2800000.0,in,summer,Premier League,2018,False,
Watford FC,Ken Sema,24,Sweden,Left Midfield,LM,1000000.0,Östersund,Sweden,2250000.0,in,summer,Premier League,2018,False,
Watford FC,Marc Navarro,22,Spain,Right-Back,RB,2000000.0,Espanyol,Spain,2000000.0,in,summer,Premier League,2018,False,
Watford FC,Ben Wilmot,18,England,Centre-Back,CB,,Stevenage,England,1700000.0,in,summer,Premier League,2018,False,
Watford FC,Domingos Quina,18,Portugal,Central Midfield,CM,,West Ham,England,1100000.0,in,summer,Premier League,2018,False,
Watford FC,Kwasi Sibo,20,Ghana,Central Midfield,CM,200000.0,Banants,Armenia,0.0,in,summer,Premier League,2018,False,
Watford FC,Richarlison,21,Brazil,Left Winger,LW,25000000.0,Everton,England,39200000.0,out,summer,Premier League,2018,False,
Watford FC,Nordin Amrabat,31,Morocco,Right Winger,RW,3000000.0,Al-Nassr,Saudi Arabia,8500000.0,out,summer,Premier League,2018,False,
Watford FC,Mauro Zárate,31,Argentina,Second Striker,SS,2000000.0,Boca Juniors,Argentina,2300000.0,out,summer,Premier League,2018,False,
Watford FC,Dodi Lukebakio,20,Belgium,Right Winger,RW,3000000.0,F. Düsseldorf,Germany,300000.0,out,summer,Premier League,2018,True,loan with fee
Watford FC,Luis Suárez,20,Colombia,Centre-Forward,CF,300000.0,Gimnàstic,Spain,0.0,out,summer,Premier League,2018,True,free loan
Watford FC,Brice Dja Djedje,27,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,Ankaragücü,Turkey,0.0,out,summer,Premier League,2018,False,
Watford FC,Costel Pantilimon,31,Romania,Goalkeeper,GK,1500000.0,Nottm Forest,England,,out,summer,Premier League,2018,False,
Watford FC,Tommie Hoban,24,Ireland,Centre-Back,CB,750000.0,Aberdeen FC,Scotland,0.0,out,summer,Premier League,2018,True,free loan
Watford FC,Jerome Sinclair,21,England,Centre-Forward,CF,1500000.0,Sunderland,England,0.0,out,summer,Premier League,2018,True,free loan
Watford FC,Jorge Segura,21,Colombia,Centre-Back,CB,200000.0,Indep. Medellín,Colombia,0.0,out,summer,Premier League,2018,True,free loan
Watford FC,Daniel Bachmann,24,Austria,Goalkeeper,GK,250000.0,Kilmarnock FC,Scotland,0.0,out,summer,Premier League,2018,True,free loan
Watford FC,Pervis Estupiñán,20,Ecuador,Left-Back,LB,800000.0,RCD Mallorca,Spain,0.0,out,summer,Premier League,2018,True,free loan
Watford FC,Obbi Oulare,22,Belgium,Centre-Forward,CF,1500000.0,Standard Liège,Belgium,0.0,out,summer,Premier League,2018,True,free loan
Watford FC,Dimitri Foulquier,25,Guadeloupe,Right-Back,RB,2000000.0,Getafe,Spain,0.0,out,summer,Premier League,2018,True,free loan
Watford FC,André Carrillo,27,Peru,Right Winger,RW,6000000.0,Benfica,Portugal,0.0,out,summer,Premier League,2018,True,end of loan
Watford FC,Orestis Karnezis,32,Greece,Goalkeeper,GK,3000000.0,Udinese Calcio,Italy,0.0,out,summer,Premier League,2018,True,end of loan
Watford FC,Molla Wagué,27,Mali,Centre-Back,CB,1500000.0,Udinese Calcio,Italy,0.0,out,summer,Premier League,2018,True,end of loan
Watford FC,Gerard Deulofeu,24,Spain,Left Winger,LW,14000000.0,FC Barcelona,Spain,0.0,out,summer,Premier League,2018,True,end of loan
Watford FC,Filip Stuparevic,18,Serbia,Centre-Forward,CF,700000.0,Vozdovac,Serbia,2250000.0,in,winter,Premier League,2018,False,
Watford FC,Stefano Okaka,29,Italy,Centre-Forward,CF,5000000.0,Udinese Calcio,Italy,500000.0,out,winter,Premier League,2018,True,loan with fee
Watford FC,Valber Huerta,25,Chile,Centre-Back,CB,575000.0,CDUC,Chile,440000.0,out,winter,Premier League,2018,False,
Watford FC,Marvin Zeegelaar,28,Netherlands,Left-Back,LB,3000000.0,Udinese Calcio,Italy,300000.0,out,winter,Premier League,2018,True,loan with fee
Watford FC,Ben Wilmot,19,England,Centre-Back,CB,1500000.0,Udinese Calcio,Italy,300000.0,out,winter,Premier League,2018,True,loan with fee
Watford FC,Filip Stuparevic,18,Serbia,Centre-Forward,CF,1000000.0,Vozdovac,Serbia,0.0,out,winter,Premier League,2018,True,free loan
Watford FC,Kwasi Sibo,20,Ghana,Central Midfield,CM,200000.0,KF Skënderbeu,Albania,0.0,out,winter,Premier League,2018,True,free loan
Watford FC,Jorge Segura,21,Colombia,Centre-Back,CB,900000.0,Atlas,Mexico,0.0,out,winter,Premier League,2018,True,free loan
Watford FC,Jerome Sinclair,22,England,Centre-Forward,CF,1500000.0,Oxford United,England,0.0,out,winter,Premier League,2018,True,free loan
Watford FC,Younès Kaboul,32,France,Centre-Back,CB,1500000.0,Without Club,,,out,winter,Premier League,2018,False,
West Ham United,Felipe Anderson,25,Brazil,Left Midfield,LM,30000000.0,Lazio,Italy,38000000.0,in,summer,Premier League,2018,False,
West Ham United,Issa Diop,21,France,Centre-Back,CB,22000000.0,Toulouse,France,25000000.0,in,summer,Premier League,2018,False,
West Ham United,Andriy Yarmolenko,28,Ukraine,Right Winger,RW,23000000.0,Bor. Dortmund,Germany,20000000.0,in,summer,Premier League,2018,False,
West Ham United,Lukasz Fabianski,33,Poland,Goalkeeper,GK,5000000.0,Swansea,England,8000000.0,in,summer,Premier League,2018,False,
West Ham United,Lucas Pérez,29,Spain,Centre-Forward,CF,7500000.0,Arsenal,England,4400000.0,in,summer,Premier League,2018,False,
West Ham United,Fabián Balbuena,26,Paraguay,Centre-Back,CB,5000000.0,Corinthians,Brazil,4000000.0,in,summer,Premier League,2018,False,
West Ham United,Xande Silva,21,Portugal,Right Winger,RW,200000.0,Vit. Guimarães,Portugal,1500000.0,in,summer,Premier League,2018,False,
West Ham United,Ryan Fredericks,25,England,Right-Back,RB,4000000.0,Fulham,England,0.0,in,summer,Premier League,2018,False,
West Ham United,Jack Wilshere,26,England,Central Midfield,CM,20000000.0,Arsenal,England,0.0,in,summer,Premier League,2018,False,
West Ham United,Carlos Sánchez,32,Colombia,Defensive Midfield,DM,1500000.0,Fiorentina,Italy,0.0,in,summer,Premier League,2018,False,
West Ham United,Cheikhou Kouyaté,28,Senegal,Centre-Back,CB,12000000.0,Crystal Palace,England,10700000.0,out,summer,Premier League,2018,False,
West Ham United,Reece Burke,21,England,Centre-Back,CB,1000000.0,Hull City,England,1700000.0,out,summer,Premier League,2018,False,
West Ham United,Domingos Quina,18,Portugal,Central Midfield,CM,,Watford,England,1100000.0,out,summer,Premier League,2018,False,
West Ham United,Edimilson Fernandes,22,Switzerland,Central Midfield,CM,5000000.0,Fiorentina,Italy,865000.0,out,summer,Premier League,2018,True,loan with fee
West Ham United,Sead Haksabanovic,19,Montenegro,Left Winger,LW,1500000.0,Málaga CF,Spain,0.0,out,summer,Premier League,2018,True,free loan
West Ham United,Jordan Hugill,26,England,Centre-Forward,CF,8000000.0,Middlesbrough,England,0.0,out,summer,Premier League,2018,True,free loan
West Ham United,Sam Byram,24,England,Right-Back,RB,4000000.0,Nottm Forest,England,0.0,out,summer,Premier League,2018,True,free loan
West Ham United,Josh Cullen,22,Ireland,Defensive Midfield,DM,1000000.0,Charlton,England,0.0,out,summer,Premier League,2018,True,free loan
West Ham United,Patrice Evra,37,France,Left-Back,LB,1000000.0,Without Club,,,out,summer,Premier League,2018,False,
West Ham United,James Collins,34,Wales,Centre-Back,CB,1000000.0,Without Club,,,out,summer,Premier League,2018,False,
West Ham United,João Mário,25,Portugal,Central Midfield,CM,25000000.0,Inter,Italy,0.0,out,summer,Premier League,2018,True,end of loan
West Ham United,Samir Nasri,31,France,Attacking Midfield,AM,6000000.0,Ban,,,in,winter,Premier League,2018,False,
West Ham United,Reece Oxford,20,England,Centre-Back,CB,7000000.0,FC Augsburg,Germany,500000.0,out,winter,Premier League,2018,True,loan with fee
West Ham United,Oladapo Afolayan,21,England,Centre-Forward,CF,,Oldham Athletic,England,0.0,out,winter,Premier League,2018,True,free loan
West Ham United,Moses Makasi,23,England,Central Midfield,CM,,Stevenage,England,0.0,out,winter,Premier League,2018,True,free loan
West Ham United,Sead Haksabanovic,19,Montenegro,Left Winger,LW,1000000.0,Norrköping,Sweden,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Adama Traoré,22,Spain,Right Winger,RW,8000000.0,Middlesbrough,England,20000000.0,in,summer,Premier League,2018,False,
Wolverhampton Wanderers,Rui Patrício,30,Portugal,Goalkeeper,GK,16000000.0,Sporting CP,Portugal,18000000.0,in,summer,Premier League,2018,False,
Wolverhampton Wanderers,Diogo Jota,21,Portugal,Left Winger,LW,12000000.0,Atlético Madrid,Spain,14000000.0,in,summer,Premier League,2018,False,
Wolverhampton Wanderers,Willy Boly,27,Cote d'Ivoire,Centre-Back,CB,5000000.0,FC Porto,Portugal,12000000.0,in,summer,Premier League,2018,False,
Wolverhampton Wanderers,Benik Afobe,25,DR Congo,Centre-Forward,CF,10000000.0,Bournemouth,England,11400000.0,in,summer,Premier League,2018,False,
Wolverhampton Wanderers,João Moutinho,31,Portugal,Central Midfield,CM,10000000.0,Monaco,France,5600000.0,in,summer,Premier League,2018,False,
Wolverhampton Wanderers,Léo Bonatini,24,Brazil,Centre-Forward,CF,5000000.0,Hilal,Saudi Arabia,4000000.0,in,summer,Premier League,2018,False,
Wolverhampton Wanderers,Raúl Jiménez,27,Mexico,Centre-Forward,CF,15000000.0,Benfica,Portugal,3000000.0,in,summer,Premier League,2018,True,loan with fee
Wolverhampton Wanderers,Rúben Vinagre,19,Portugal,Left-Back,LB,500000.0,Monaco,France,2250000.0,in,summer,Premier League,2018,False,
Wolverhampton Wanderers,Leander Dendoncker,23,Belgium,Defensive Midfield,DM,17000000.0,RSC Anderlecht,Belgium,1500000.0,in,summer,Premier League,2018,True,loan with fee
Wolverhampton Wanderers,Jonny Otto,24,Spain,Left-Back,LB,12000000.0,Atlético Madrid,Spain,0.0,in,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Barry Douglas,28,Scotland,Left-Back,LB,2000000.0,Leeds,England,3400000.0,out,summer,Premier League,2018,False,
Wolverhampton Wanderers,Ben Marshall,27,England,Right Midfield,RM,1500000.0,Norwich,England,1700000.0,out,summer,Premier League,2018,False,
Wolverhampton Wanderers,Roderick Miranda,27,Portugal,Centre-Back,CB,2500000.0,Olympiacos,Greece,500000.0,out,summer,Premier League,2018,True,loan with fee
Wolverhampton Wanderers,Prince Oniangué,29,Congo,Defensive Midfield,DM,1500000.0,SM Caen,France,500000.0,out,summer,Premier League,2018,False,
Wolverhampton Wanderers,Duckens Nazon,24,Haiti,Centre-Forward,CF,350000.0,Sint-Truiden,Belgium,0.0,out,summer,Premier League,2018,False,
Wolverhampton Wanderers,Harry Burgoyne,21,England,Goalkeeper,GK,,Plymouth,England,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Jonathan Flatt,23,England,Goalkeeper,GK,,Scunthorpe Utd.,England,0.0,out,summer,Premier League,2018,False,
Wolverhampton Wanderers,Michal Zyro,25,Poland,Centre-Forward,CF,500000.0,Pogon Szczecin,Poland,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Jordan Graham,23,England,Left Winger,LW,500000.0,Ipswich,England,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Danny Batth,27,England,Centre-Back,CB,1000000.0,Middlesbrough,England,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Aaron Collins,21,Wales,Centre-Forward,CF,75000.0,Colchester Utd.,England,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Connor Ronan,20,Ireland,Central Midfield,CM,250000.0,Walsall,England,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Joe Mason,27,Ireland,Centre-Forward,CF,1500000.0,Portsmouth,England,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Paul Gladon,26,Netherlands,Centre-Forward,CF,700000.0,Sint-Truiden,Belgium,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Phil Ofosu-Ayeh,26,Ghana,Right-Back,RB,750000.0,Hansa Rostock,Germany,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Bright Enobakhare,20,Nigeria,Centre-Forward,CF,500000.0,Kilmarnock FC,Scotland,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Ben Stevenson,21,England,Central Midfield,CM,500000.0,Jumilla,Spain,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Jack Ruddy,20,Scotland,Goalkeeper,GK,,Jumilla,Spain,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Sylvain Deslandes,21,France,Centre-Back,CB,100000.0,Jumilla,Spain,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Ming-Yang Yang,22,Switzerland,Central Midfield,CM,325000.0,Jumilla,Spain,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Rafa Mir,21,Spain,Centre-Forward,CF,1500000.0,UD Las Palmas,Spain,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Benik Afobe,25,DR Congo,Centre-Forward,CF,10000000.0,Stoke City,England,0.0,out,summer,Premier League,2018,True,free loan
Wolverhampton Wanderers,Carl Ikeme,32,Nigeria,Goalkeeper,GK,500000.0,Retired,,,out,summer,Premier League,2018,False,
Wolverhampton Wanderers,Willy Boly,27,Cote d'Ivoire,Centre-Back,CB,5000000.0,FC Porto,Portugal,0.0,out,summer,Premier League,2018,True,end of loan
Wolverhampton Wanderers,Rúben Vinagre,19,Portugal,Left-Back,LB,500000.0,Monaco,France,0.0,out,summer,Premier League,2018,True,end of loan
Wolverhampton Wanderers,Diogo Jota,21,Portugal,Left Winger,LW,12000000.0,Atlético Madrid,Spain,0.0,out,summer,Premier League,2018,True,end of loan
Wolverhampton Wanderers,Léo Bonatini,24,Brazil,Centre-Forward,CF,5000000.0,Hilal,Saudi Arabia,0.0,out,summer,Premier League,2018,True,end of loan
Wolverhampton Wanderers,Alfred N'Diaye,28,Senegal,Defensive Midfield,DM,5000000.0,Villarreal,Spain,0.0,out,summer,Premier League,2018,True,end of loan
Wolverhampton Wanderers,Benik Afobe,25,DR Congo,Centre-Forward,CF,10000000.0,Bournemouth,England,0.0,out,summer,Premier League,2018,True,end of loan
Wolverhampton Wanderers,Jonny Otto,24,Spain,Left-Back,LB,12000000.0,Atlético Madrid,Spain,21000000.0,in,winter,Premier League,2018,False,
Wolverhampton Wanderers,Benik Afobe,25,DR Congo,Centre-Forward,CF,10000000.0,Stoke City,England,13500000.0,out,winter,Premier League,2018,False,
Wolverhampton Wanderers,Danny Batth,28,England,Centre-Back,CB,1000000.0,Stoke City,England,3450000.0,out,winter,Premier League,2018,False,
Wolverhampton Wanderers,Ben Stevenson,21,England,Central Midfield,CM,500000.0,Colchester Utd.,England,250000.0,out,winter,Premier League,2018,False,
Wolverhampton Wanderers,Paul Gladon,26,Netherlands,Centre-Forward,CF,500000.0,FC Groningen,Netherlands,0.0,out,winter,Premier League,2018,False,
Wolverhampton Wanderers,Jordan Graham,23,England,Left Winger,LW,500000.0,Oxford United,England,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Kortney Hause,23,England,Centre-Back,CB,1000000.0,Aston Villa,England,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Bright Enobakhare,20,Nigeria,Centre-Forward,CF,500000.0,Coventry,England,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Ethan Ebanks-Landell,26,England,Centre-Back,CB,250000.0,Rochdale,England,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Harry Burgoyne,22,England,Goalkeeper,GK,,Falkirk,Scotland,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Léo Bonatini,24,Brazil,Centre-Forward,CF,5000000.0,Nottm Forest,England,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Phil Ofosu-Ayeh,27,Ghana,Right-Back,RB,400000.0,Würzb. Kickers,Germany,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Dominic Iorfa,23,England,Centre-Back,CB,2000000.0,Sheff Wed,England,,out,winter,Premier League,2018,False,
Wolverhampton Wanderers,Connor Ronan,20,Ireland,Central Midfield,CM,250000.0,Dunajska Streda,Slovakia,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Jack Ruddy,21,Scotland,Goalkeeper,GK,50000.0,UD Sanse,Spain,0.0,out,winter,Premier League,2018,True,free loan
Wolverhampton Wanderers,Aaron Collins,21,Wales,Centre-Forward,CF,75000.0,Without Club,,,out,winter,Premier League,2018,False,
Wolverhampton Wanderers,Joe Mason,27,Ireland,Centre-Forward,CF,1500000.0,Without Club,,,out,winter,Premier League,2018,False,
