club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SBV Excelsior Rotterdam,Mike Havekotte,22,Netherlands,Goalkeeper,GK,75000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Kevin Vermeulen,27,Netherlands,Attacking Midfield,AM,450000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Shane O'Neill,24,United States,Centre-Back,CB,150000.0,Orlando City SC,United States,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Hicham Faik,26,Netherlands,Defensive Midfield,DM,1500000.0,Zulte Waregem,Belgium,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Milan Massop,24,Netherlands,Left-Back,LB,700000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Khalid Karami,28,Netherlands,Right-Back,RB,800000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Theo Zwarthoed,35,Netherlands,Goalkeeper,GK,300000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Ögmundur Kristinsson,29,Iceland,Goalkeeper,GK,400000.0,AE Larisa,Greece,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Stanley Elbers,26,Netherlands,Right Winger,RW,600000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SBV Excelsior Rotterdam,Zakaria El Azzouzi,22,Netherlands,Centre-Forward,CF,450000.0,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2018,True,end of loan
SBV Excelsior Rotterdam,Wout Faes,20,Belgium,Centre-Back,CB,800000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2018,True,end of loan
SBV Excelsior Rotterdam,Jordy de Wijs,23,Netherlands,Centre-Back,CB,1250000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2018,True,end of loan
SBV Excelsior Rotterdam,Levi García,20,Trinidad and Tobago,Right Winger,RW,600000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2018,True,end of loan
SBV Excelsior Rotterdam,Dennis Eckert Ayensa,22,Germany,Centre-Forward,CF,1200000.0,Celta de Vigo,Spain,0.0,in,winter,Eredivisie,2018,True,free loan
SC Heerenveen,Rodney Kongolo,20,Netherlands,Central Midfield,CM,250000.0,Man City U23,England,840000.0,in,summer,Eredivisie,2018,False,
SC Heerenveen,Sherel Floranus,19,Netherlands,Right-Back,RB,600000.0,Sparta R.,Netherlands,550000.0,in,summer,Eredivisie,2018,False,
SC Heerenveen,Filip Bednarek,25,Poland,Goalkeeper,GK,250000.0,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2018,False,
SC Heerenveen,Sam Lammers,21,Netherlands,Centre-Forward,CF,1500000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2018,True,free loan
SC Heerenveen,Mitchell van Bergen,19,Netherlands,Right Winger,RW,300000.0,Vitesse,Netherlands,,in,summer,Eredivisie,2018,False,
SC Heerenveen,Denzel Dumfries,22,Netherlands,Right-Back,RB,4000000.0,PSV Eindhoven,Netherlands,5500000.0,out,summer,Eredivisie,2018,False,
SC Heerenveen,Henk Veerman,27,Netherlands,Centre-Forward,CF,1000000.0,FC St. Pauli,Germany,500000.0,out,summer,Eredivisie,2018,False,
SC Heerenveen,Maarten de Fockert,23,Netherlands,Goalkeeper,GK,100000.0,Excelsior,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SC Heerenveen,Caner Cavlan,26,Netherlands,Left-Back,LB,100000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SC Heerenveen,Reza Ghoochannejhad,30,Iran,Centre-Forward,CF,1500000.0,APOEL Nicosia,Cyprus,0.0,out,summer,Eredivisie,2018,False,
SC Heerenveen,Robert van Koesveld,23,Netherlands,Centre-Back,CB,100000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SC Heerenveen,Wouter van der Steen,28,Netherlands,Goalkeeper,GK,300000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2018,False,
SC Heerenveen,Martin Ødegaard,19,Norway,Attacking Midfield,AM,4000000.0,Real Madrid,Spain,0.0,out,summer,Eredivisie,2018,True,end of loan
SC Heerenveen,Martin Hansen,28,Denmark,Goalkeeper,GK,1250000.0,FC Ingolstadt,Germany,0.0,out,summer,Eredivisie,2018,True,end of loan
SC Heerenveen,Andreas Skovgaard,21,Denmark,Centre-Back,CB,400000.0,Nordsjaelland,Denmark,0.0,in,winter,Eredivisie,2018,False,
SC Heerenveen,Dennis Johnsen,20,Norway,Left Winger,LW,1000000.0,Ajax U21,Netherlands,0.0,in,winter,Eredivisie,2018,True,free loan
SC Heerenveen,Ibrahim Dresevic,22,Kosovo,Centre-Back,CB,700000.0,Elfsborg,Sweden,,in,winter,Eredivisie,2018,False,
SC Heerenveen,Arbër Zeneli,23,Kosovo,Left Winger,LW,6000000.0,Stade Reims,France,4000000.0,out,winter,Eredivisie,2018,False,
SC Heerenveen,Dave Bulthuis,28,Netherlands,Centre-Back,CB,800000.0,Ulsan Hyundai,"Korea, South",300000.0,out,winter,Eredivisie,2018,False,
SC Heerenveen,Nicolai Naess,25,Norway,Centre-Back,CB,600000.0,Sarpsborg 08,Norway,0.0,out,winter,Eredivisie,2018,False,
SC Heerenveen,Marco Rojas,27,New Zealand,Right Winger,RW,1000000.0,SönderjyskE,Denmark,0.0,out,winter,Eredivisie,2018,False,
SC Heerenveen,Jordy Bruijn,22,Netherlands,Defensive Midfield,DM,300000.0,NEC Nijmegen,Netherlands,0.0,out,winter,Eredivisie,2018,True,free loan
VVV-Venlo,Damian van Bruggen,22,Netherlands,Centre-Back,CB,750000.0,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2018,False,
VVV-Venlo,Christian Kum,32,Netherlands,Centre-Back,CB,400000.0,Roda JC,Netherlands,0.0,in,summer,Eredivisie,2018,False,
VVV-Venlo,Tino-Sven Susic,26,Bosnia-Herzegovina,Central Midfield,CM,1000000.0,Royal Antwerp,Belgium,0.0,in,summer,Eredivisie,2018,False,
VVV-Venlo,Martin Samuelsen,21,Norway,Left Winger,LW,250000.0,West Ham U23,England,0.0,in,summer,Eredivisie,2018,True,free loan
VVV-Venlo,Peter van Ooijen,26,Netherlands,Left Winger,LW,550000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2018,False,
VVV-Venlo,Axel Borgmann,24,Germany,Left-Back,LB,400000.0,FC Vaduz,Switzerland,0.0,in,summer,Eredivisie,2018,False,
VVV-Venlo,Lars Unnerstall,27,Germany,Goalkeeper,GK,2000000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2018,True,free loan
VVV-Venlo,Peniel Mlapa,27,Togo,Centre-Forward,CF,550000.0,Dynamo Dresden,Germany,0.0,in,summer,Eredivisie,2018,True,free loan
VVV-Venlo,Sem Steijn,16,Netherlands,Central Midfield,CM,,ADO U19,Netherlands,0.0,in,summer,Eredivisie,2018,True,free loan
VVV-Venlo,Jay-Roy Grot,20,Netherlands,Centre-Forward,CF,1250000.0,Leeds,England,0.0,in,summer,Eredivisie,2018,True,free loan
VVV-Venlo,Patrick Joosten,22,Netherlands,Left Winger,LW,400000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2018,True,free loan
VVV-Venlo,Vito van Crooij,22,Netherlands,Right Winger,RW,1000000.0,PEC Zwolle,Netherlands,650000.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Clint Leemans,22,Netherlands,Central Midfield,CM,2000000.0,PEC Zwolle,Netherlands,350000.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Lars Unnerstall,27,Germany,Goalkeeper,GK,2000000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Sem Custers,18,Netherlands,Goalkeeper,GK,75000.0,NAC Breda U19,Netherlands,0.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Roy Gielen,20,Netherlands,Central Midfield,CM,50000.0,EVV Echt,Netherlands,0.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Romeo Castelen,35,Netherlands,Right Winger,RW,250000.0,Retired,,0.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Jeffrey Rijkers,19,Netherlands,Left-Back,LB,50000.0,EVV Echt,Netherlands,0.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Lugman Bezzat,21,Netherlands,Left Winger,LW,50000.0,KS Hasselt,Belgium,0.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Jens Janse,32,Netherlands,Right Midfield,RM,150000.0,Ellera,Italy,0.0,out,summer,Eredivisie,2018,False,
VVV-Venlo,Leroy Labylle,27,Belgium,Defensive Midfield,DM,300000.0,NEC Nijmegen,Netherlands,,out,summer,Eredivisie,2018,False,
VVV-Venlo,Ralf Seuntjens,30,Netherlands,Centre-Forward,CF,750000.0,Without Club,,,out,summer,Eredivisie,2018,False,
VVV-Venlo,Torino Hunte,27,Netherlands,Left Winger,LW,400000.0,Without Club,,,out,summer,Eredivisie,2018,False,
VVV-Venlo,Lennart Thy,26,Germany,Centre-Forward,CF,1000000.0,Werder Bremen,Germany,0.0,out,summer,Eredivisie,2018,True,end of loan
VVV-Venlo,Damian van Bruggen,22,Netherlands,Centre-Back,CB,750000.0,PSV U21,Netherlands,0.0,out,summer,Eredivisie,2018,True,end of loan
VVV-Venlo,Emil Riis,20,Denmark,Centre-Forward,CF,100000.0,Derby U23,England,0.0,out,summer,Eredivisie,2018,True,end of loan
VVV-Venlo,Josimar Lima,29,Cape Verde,Centre-Back,CB,150000.0,Without Club,,,in,winter,Eredivisie,2018,False,
Vitesse Arnhem,Hilary Gong,19,Nigeria,Right Winger,RW,450000.0,AS Trencin,Slovakia,2000000.0,in,summer,Eredivisie,2018,False,
Vitesse Arnhem,Matus Bero,22,Slovakia,Central Midfield,CM,1500000.0,Trabzonspor,Turkey,1640000.0,in,summer,Eredivisie,2018,False,
Vitesse Arnhem,Rasmus Thelander,26,Denmark,Centre-Back,CB,1000000.0,FC Zürich,Switzerland,250000.0,in,summer,Eredivisie,2018,False,
Vitesse Arnhem,Khalid Karami,28,Netherlands,Right-Back,RB,800000.0,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2018,False,
Vitesse Arnhem,Oussama Darfalou,24,Algeria,Centre-Forward,CF,1000000.0,USM Alger,Algeria,0.0,in,summer,Eredivisie,2018,False,
Vitesse Arnhem,Eduardo,35,Portugal,Goalkeeper,GK,1000000.0,Chelsea,England,0.0,in,summer,Eredivisie,2018,True,free loan
Vitesse Arnhem,Max Clark,22,England,Left-Back,LB,250000.0,Hull City,England,0.0,in,summer,Eredivisie,2018,False,
Vitesse Arnhem,Jake Clarke-Salter,20,England,Centre-Back,CB,1000000.0,Chelsea U23,England,0.0,in,summer,Eredivisie,2018,True,free loan
Vitesse Arnhem,Danilho Doekhi,20,Netherlands,Centre-Back,CB,250000.0,Ajax U21,Netherlands,,in,summer,Eredivisie,2018,False,
Vitesse Arnhem,Martin Ødegaard,19,Norway,Attacking Midfield,AM,4000000.0,Real Madrid,Spain,0.0,in,summer,Eredivisie,2018,True,free loan
Vitesse Arnhem,Charly Musonda Jr.,21,Belgium,Attacking Midfield,AM,5000000.0,Chelsea,England,0.0,in,summer,Eredivisie,2018,True,free loan
Vitesse Arnhem,Julian Calor,21,Netherlands,Central Midfield,CM,100000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2018,False,
Vitesse Arnhem,Michael Törnes,32,Denmark,Goalkeeper,GK,150000.0,Vendsyssel FF,Denmark,0.0,out,summer,Eredivisie,2018,False,
Vitesse Arnhem,Julian Lelieveld,20,Netherlands,Right-Back,RB,300000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2018,True,free loan
Vitesse Arnhem,Guram Kashia,31,Georgia,Centre-Back,CB,2000000.0,Quakes,United States,,out,summer,Eredivisie,2018,False,
Vitesse Arnhem,Jeroen Houwen,22,Netherlands,Goalkeeper,GK,600000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2018,True,free loan
Vitesse Arnhem,Mitchell van Bergen,19,Netherlands,Right Winger,RW,300000.0,Heerenveen,Netherlands,,out,summer,Eredivisie,2018,False,
Vitesse Arnhem,Fankaty Dabo,22,England,Right-Back,RB,600000.0,Chelsea U23,England,0.0,out,summer,Eredivisie,2018,True,end of loan
Vitesse Arnhem,Mason Mount,19,England,Attacking Midfield,AM,4000000.0,Chelsea U23,England,0.0,out,summer,Eredivisie,2018,True,end of loan
Vitesse Arnhem,Matt Miazga,22,United States,Centre-Back,CB,3000000.0,Chelsea,England,0.0,out,summer,Eredivisie,2018,True,end of loan
Vitesse Arnhem,Luc Castaignos,25,Netherlands,Centre-Forward,CF,1000000.0,Sporting CP,Portugal,0.0,out,summer,Eredivisie,2018,True,end of loan
Vitesse Arnhem,Mohammed Dauda,20,Ghana,Second Striker,SS,500000.0,RSC Anderlecht,Belgium,0.0,in,winter,Eredivisie,2018,True,free loan
Vitesse Arnhem,Thomas Bruns,26,Netherlands,Central Midfield,CM,900000.0,FC Groningen,Netherlands,0.0,out,winter,Eredivisie,2018,True,free loan
Vitesse Arnhem,Lassana Faye,20,Netherlands,Left-Back,LB,500000.0,Sparta R.,Netherlands,,out,winter,Eredivisie,2018,False,
Vitesse Arnhem,Khalid Karami,29,Netherlands,Right-Back,RB,700000.0,NAC Breda,Netherlands,0.0,out,winter,Eredivisie,2018,True,free loan
Willem II Tilburg,Driess Saddiki,21,Morocco,Central Midfield,CM,300000.0,Fortuna Sittard,Netherlands,0.0,in,summer,Eredivisie,2018,False,
Willem II Tilburg,Pol Llonch,25,Spain,Central Midfield,CM,400000.0,Wisla Kraków,Poland,0.0,in,summer,Eredivisie,2018,False,
Willem II Tilburg,James McGarry,20,New Zealand,Left-Back,LB,200000.0,Wellington P.,Australia,0.0,in,summer,Eredivisie,2018,False,
Willem II Tilburg,Michael Woud,19,New Zealand,Goalkeeper,GK,,Sunderland U23,England,0.0,in,summer,Eredivisie,2018,False,
Willem II Tilburg,Thomas Meißner,27,Germany,Centre-Back,CB,500000.0,ADO Den Haag,Netherlands,,in,summer,Eredivisie,2018,False,
Willem II Tilburg,Dimitrios Kolovos,25,Greece,Left Winger,LW,850000.0,KV Mechelen,Belgium,0.0,in,summer,Eredivisie,2018,True,free loan
Willem II Tilburg,Diego Palacios,19,Ecuador,Left-Back,LB,600000.0,SD Aucas,Ecuador,0.0,in,summer,Eredivisie,2018,True,free loan
Willem II Tilburg,Aras Özbiliz,28,Armenia,Right Winger,RW,200000.0,Besiktas,Turkey,0.0,in,summer,Eredivisie,2018,True,free loan
Willem II Tilburg,Vurnon Anita,29,Curacao,Defensive Midfield,DM,2500000.0,Leeds,England,0.0,in,summer,Eredivisie,2018,True,free loan
Willem II Tilburg,Eyong Enoh,32,Cameroon,Defensive Midfield,DM,500000.0,EN Paralimniou,Cyprus,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Andreias Calcan,24,Romania,Left Winger,LW,350000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Dani Koks,20,Netherlands,Central Midfield,CM,50000.0,KVV Vosselaar,Belgium,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Thomas Kok,20,Netherlands,Defensive Midfield,DM,100000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Asumah Abubakar,21,Portugal,Centre-Forward,CF,75000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Thom Haye,23,Netherlands,Defensive Midfield,DM,1000000.0,Lecce,Italy,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Giliano Wijnaldum,25,Netherlands,Left-Back,LB,300000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Stefan van der Lei,25,Netherlands,Goalkeeper,GK,100000.0,Dalkurd,Sweden,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Darryl Lachman,28,Curacao,Centre-Back,CB,1000000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Bartholomew Ogbeche,33,Nigeria,Centre-Forward,CF,750000.0,NorthEast Utd.,India,0.0,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Etien Velikonja,29,Slovenia,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Eredivisie,2018,False,
Willem II Tilburg,Konstantinos Tsimikas,22,Greece,Left-Back,LB,850000.0,Olympiacos,Greece,0.0,out,summer,Eredivisie,2018,True,end of loan
Willem II Tilburg,Pedro Chirivella,21,Spain,Defensive Midfield,DM,750000.0,Liverpool U23,England,0.0,out,summer,Eredivisie,2018,True,end of loan
Willem II Tilburg,Ismail Azzaoui,20,Belgium,Right Winger,RW,850000.0,VfL Wolfsburg,Germany,0.0,out,summer,Eredivisie,2018,True,end of loan
Willem II Tilburg,Ben Rienstra,28,Netherlands,Central Midfield,CM,1750000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2018,True,end of loan
Willem II Tilburg,Mo El Hankouri,20,Morocco,Right Midfield,RM,500000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2018,True,end of loan
Willem II Tilburg,Jop van der Linden,27,Netherlands,Centre-Back,CB,600000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2018,True,end of loan
Willem II Tilburg,Thomas Meißner,27,Germany,Centre-Back,CB,500000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2018,True,end of loan
Willem II Tilburg,Marios Vrousai,20,Greece,Left Winger,LW,200000.0,Olympiacos,Greece,0.0,in,winter,Eredivisie,2018,True,free loan
Willem II Tilburg,Renato Tapia,23,Peru,Defensive Midfield,DM,3000000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2018,True,free loan
Willem II Tilburg,Vangelis Pavlidis,20,Greece,Centre-Forward,CF,150000.0,VfL Bochum,Germany,0.0,in,winter,Eredivisie,2018,True,free loan
Willem II Tilburg,Alexander Isak,19,Sweden,Centre-Forward,CF,3000000.0,Bor. Dortmund,Germany,0.0,in,winter,Eredivisie,2018,True,free loan
Willem II Tilburg,Fran Sol,26,Spain,Centre-Forward,CF,6000000.0,Dynamo Kyiv,Ukraine,3500000.0,out,winter,Eredivisie,2018,False,
Willem II Tilburg,Bartlomiej Urbanski,20,Poland,Central Midfield,CM,100000.0,Chojniczanka,Poland,0.0,out,winter,Eredivisie,2018,False,
Willem II Tilburg,Mattijs Branderhorst,25,Netherlands,Goalkeeper,GK,600000.0,NEC Nijmegen,Netherlands,0.0,out,winter,Eredivisie,2018,True,free loan
Willem II Tilburg,Jordy Croux,25,Belgium,Right Winger,RW,500000.0,MVV Maastricht,Netherlands,0.0,out,winter,Eredivisie,2018,True,free loan
Willem II Tilburg,Donis Avdijaj,22,Kosovo,Left Winger,LW,2000000.0,Without Club,,,out,winter,Eredivisie,2018,False,
