club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Chievo Verona,Kevin Yamga,21,France,Left Winger,LW,250000.0,LB Châteauroux,France,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Davide Mansi,22,Italy,Centre-Back,CB,50000.0,Qormi FC,Malta,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Alessandro Confente,20,Italy,Goalkeeper,GK,100000.0,Reggina,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Damir Bartulovic,22,Slovenia,Centre-Forward,CF,100000.0,Albissola,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Michele Troiani,21,Italy,Right-Back,RB,200000.0,Piacenza,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Yusupha Bobb,22,The Gambia,Central Midfield,CM,125000.0,Cuneo,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Ansoumana Sané,22,Senegal,Left-Back,LB,225000.0,Pro Patria,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Radoslav Kirilov,26,Bulgaria,Left Winger,LW,300000.0,Vis Pesaro,Italy,0.0,out,summer,Serie A,2018,True,free loan
Chievo Verona,Alessandro Gamberini,36,Italy,Centre-Back,CB,250000.0,Retired,,,out,summer,Serie A,2018,False,
Chievo Verona,Antonio Floro Flores,35,Italy,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Serie A,2018,False,
Chievo Verona,Matteo Brunelli,24,Italy,Goalkeeper,GK,100000.0,Without Club,,,out,summer,Serie A,2018,False,
Chievo Verona,Gianni Manfrin,24,Italy,Left-Back,LB,175000.0,Without Club,,,out,summer,Serie A,2018,False,
Chievo Verona,Gianluca Gaudino,21,Germany,Central Midfield,CM,500000.0,Without Club,,,out,summer,Serie A,2018,False,
Chievo Verona,Mariusz Stepinski,23,Poland,Centre-Forward,CF,4000000.0,FC Nantes,France,0.0,out,summer,Serie A,2018,True,end of loan
Chievo Verona,Nenad Tomović,30,Serbia,Centre-Back,CB,1500000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Chievo Verona,Roberto Inglese,26,Italy,Centre-Forward,CF,10000000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Chievo Verona,Emanuele Giaccherini,33,Italy,Left Midfield,LM,1000000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Chievo Verona,Strahinja Tanasijevic,21,Serbia,Centre-Back,CB,200000.0,Rad,Serbia,0.0,out,summer,Serie A,2018,True,end of loan
Chievo Verona,Ezequiel Schelotto,29,Italy,Right-Back,RB,4000000.0,Brighton,England,220000.0,in,winter,Serie A,2018,True,loan with fee
Chievo Verona,Marco Andreolli,32,Italy,Centre-Back,CB,800000.0,Cagliari Calcio,Italy,0.0,in,winter,Serie A,2018,False,
Chievo Verona,Assane Dioussé,21,Senegal,Defensive Midfield,DM,5000000.0,Saint-Étienne,France,0.0,in,winter,Serie A,2018,True,free loan
Chievo Verona,Lucas Piazon,25,Brazil,Right Winger,RW,2500000.0,Chelsea,England,0.0,in,winter,Serie A,2018,True,free loan
Chievo Verona,Ivan Radovanovic,30,Serbia,Defensive Midfield,DM,3000000.0,Genoa,Italy,5000000.0,out,winter,Serie A,2018,False,
Chievo Verona,Lamin Jallow,23,The Gambia,Centre-Forward,CF,1800000.0,Salernitana,Italy,1800000.0,out,winter,Serie A,2018,False,
Chievo Verona,Ali Sowe,24,The Gambia,Centre-Forward,CF,1200000.0,CSKA-Sofia,Bulgaria,500000.0,out,winter,Serie A,2018,False,
Chievo Verona,Valter Birsa,32,Slovenia,Attacking Midfield,AM,3000000.0,Cagliari Calcio,Italy,300000.0,out,winter,Serie A,2018,False,
Chievo Verona,Joel Obi,27,Nigeria,Central Midfield,CM,4000000.0,Alanyaspor,Turkey,250000.0,out,winter,Serie A,2018,True,loan with fee
Chievo Verona,Fabrizio Cacciatore,32,Italy,Right-Back,RB,800000.0,Cagliari Calcio,Italy,100000.0,out,winter,Serie A,2018,True,loan with fee
Chievo Verona,Radoslav Kirilov,26,Bulgaria,Left Winger,LW,200000.0,Slavia Sofia,Bulgaria,0.0,out,winter,Serie A,2018,False,
Chievo Verona,Malick Mbaye,23,Senegal,Central Midfield,CM,500000.0,Cremonese,Italy,0.0,out,winter,Serie A,2018,True,free loan
Chievo Verona,Victor da Silva,24,Brazil,Attacking Midfield,AM,100000.0,AJ Fano,Italy,0.0,out,winter,Serie A,2018,True,free loan
Chievo Verona,Michele Rigione,27,Italy,Centre-Back,CB,200000.0,Novara,Italy,0.0,out,winter,Serie A,2018,True,free loan
Chievo Verona,Alejandro Rodríguez,27,Spain,Centre-Forward,CF,500000.0,Brescia,Italy,0.0,out,winter,Serie A,2018,True,free loan
Chievo Verona,Antonio Cinelli,28,Italy,Central Midfield,CM,400000.0,Without Club,,,out,winter,Serie A,2018,False,
FC Empoli,Antonino La Gumina,22,Italy,Centre-Forward,CF,2000000.0,US Palermo,Italy,9000000.0,in,summer,Serie A,2018,False,
FC Empoli,Samuel Mraz,21,Slovakia,Centre-Forward,CF,650000.0,MSK Zilina,Slovakia,1500000.0,in,summer,Serie A,2018,False,
FC Empoli,Afriyie Acquah,26,Ghana,Central Midfield,CM,2000000.0,Torino,Italy,1000000.0,in,summer,Serie A,2018,False,
FC Empoli,Jacob Rasmussen,21,Denmark,Centre-Back,CB,1000000.0,Rosenborg,Norway,1000000.0,in,summer,Serie A,2018,False,
FC Empoli,Lorenzo Lollo,27,Italy,Central Midfield,CM,700000.0,Carpi,Italy,800000.0,in,summer,Serie A,2018,False,
FC Empoli,Joel Untersee,24,Switzerland,Right-Back,RB,1000000.0,Juventus,Italy,500000.0,in,summer,Serie A,2018,False,
FC Empoli,Luca Antonelli,31,Italy,Left-Back,LB,2000000.0,AC Milan,Italy,0.0,in,summer,Serie A,2018,False,
FC Empoli,Matías Silvestre,33,Argentina,Centre-Back,CB,1500000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2018,False,
FC Empoli,Vincenzo Plescia,20,Italy,Centre-Forward,CF,75000.0,Palermo U19,Italy,0.0,in,summer,Serie A,2018,False,
FC Empoli,Andrea Fulignati,23,Italy,Goalkeeper,GK,500000.0,RC Cesena,Italy,0.0,in,summer,Serie A,2018,False,
FC Empoli,Michal Marcjanik,23,Poland,Centre-Back,CB,350000.0,Arka Gdynia,Poland,0.0,in,summer,Serie A,2018,False,
FC Empoli,Leonardo Capezzi,23,Italy,Defensive Midfield,DM,1200000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2018,True,free loan
FC Empoli,Massimiliano Benucci,19,Italy,Defensive Midfield,DM,75000.0,Arezzo,Italy,,in,summer,Serie A,2018,False,
FC Empoli,Salih Ucan,24,Turkey,Central Midfield,CM,2000000.0,Fenerbahce,Turkey,0.0,in,summer,Serie A,2018,True,free loan
FC Empoli,Riccardo Saponara,26,Italy,Attacking Midfield,AM,9000000.0,Fiorentina,Italy,9000000.0,out,summer,Serie A,2018,False,
FC Empoli,Alfredo Donnarumma,27,Italy,Centre-Forward,CF,2000000.0,Brescia,Italy,1800000.0,out,summer,Serie A,2018,False,
FC Empoli,Vincent Laurini,29,France,Right-Back,RB,2000000.0,Fiorentina,Italy,1600000.0,out,summer,Serie A,2018,False,
FC Empoli,Ludovico Gargiulo,23,Italy,Central Midfield,CM,75000.0,Scandicci,Italy,0.0,out,summer,Serie A,2018,False,
FC Empoli,Davide Zappella,20,Italy,Right-Back,RB,175000.0,Arezzo,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Alessandro Piu,21,Italy,Left Winger,LW,600000.0,Carpi,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Emanuele Fenderico,19,Italy,Goalkeeper,GK,50000.0,San Donato,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Tommaso Di Renzone,19,Italy,Centre-Back,CB,25000.0,San Donato,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Davide Seminara,20,Italy,Left-Back,LB,125000.0,Reggina,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Massimiliano Benucci,19,Italy,Defensive Midfield,DM,75000.0,Arezzo,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Alberto Picchi,20,Italy,Central Midfield,CM,300000.0,Cremonese,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Samuele Damiani,20,Italy,Defensive Midfield,DM,200000.0,Viterbese,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Vincenzo Plescia,20,Italy,Centre-Forward,CF,75000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Alessandro Giacomel,20,Italy,Goalkeeper,GK,75000.0,Virtus Verona,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Marco Imperiale,19,Italy,Left-Back,LB,150000.0,Siena,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Tommaso Fantacci,21,Italy,Attacking Midfield,AM,125000.0,Carpi,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Simone Romagnoli,28,Italy,Centre-Back,CB,1500000.0,Brescia,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Roman Chanturia,22,Georgia,Centre-Forward,CF,150000.0,Senglea Ath.,Malta,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Diego Borghini,21,Italy,Centre-Back,CB,175000.0,Arezzo,Italy,,out,summer,Serie A,2018,False,
FC Empoli,Alberto Picchi,21,Italy,Central Midfield,CM,300000.0,Pistoiese,Italy,0.0,out,summer,Serie A,2018,True,free loan
FC Empoli,Michele Castagnetti,28,Italy,Defensive Midfield,DM,1000000.0,SPAL,Italy,0.0,out,summer,Serie A,2018,True,end of loan
FC Empoli,Sebastiano Luperto,21,Italy,Centre-Back,CB,2000000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2018,True,end of loan
FC Empoli,Lorenzo Lollo,27,Italy,Central Midfield,CM,700000.0,Carpi,Italy,0.0,out,summer,Serie A,2018,True,end of loan
FC Empoli,Joel Untersee,24,Switzerland,Right-Back,RB,1000000.0,Juventus,Italy,0.0,out,summer,Serie A,2018,True,end of loan
FC Empoli,Nikola Ninkovic,23,Serbia,Left Winger,LW,800000.0,Genoa,Italy,0.0,out,summer,Serie A,2018,True,end of loan
FC Empoli,Gabriel,25,Brazil,Goalkeeper,GK,1500000.0,AC Milan,Italy,0.0,out,summer,Serie A,2018,True,end of loan
FC Empoli,Diego Farias,28,Brazil,Left Winger,LW,3000000.0,Cagliari Calcio,Italy,2500000.0,in,winter,Serie A,2018,True,loan with fee
FC Empoli,Kevin Diks,22,Netherlands,Right-Back,RB,1400000.0,Fiorentina,Italy,1000000.0,in,winter,Serie A,2018,True,loan with fee
FC Empoli,Dimitrios Nikolaou,20,Greece,Centre-Back,CB,800000.0,Olympiacos,Greece,0.0,in,winter,Serie A,2018,True,free loan
FC Empoli,Jacob Rasmussen,21,Denmark,Centre-Back,CB,900000.0,Fiorentina,Italy,0.0,in,winter,Serie A,2018,True,free loan
FC Empoli,Salih Ucan,25,Turkey,Central Midfield,CM,1800000.0,Fenerbahce,Turkey,,in,winter,Serie A,2018,False,
FC Empoli,Bartlomiej Dragowski,21,Poland,Goalkeeper,GK,1500000.0,Fiorentina,Italy,0.0,in,winter,Serie A,2018,True,free loan
FC Empoli,Filippo Perucchini,27,Italy,Goalkeeper,GK,350000.0,Ascoli,Italy,,in,winter,Serie A,2018,False,
FC Empoli,Marko Pajac,25,Croatia,Left Midfield,LM,600000.0,Cagliari Calcio,Italy,0.0,in,winter,Serie A,2018,True,free loan
FC Empoli,Cristian Dell'Orco,24,Italy,Left-Back,LB,800000.0,Sassuolo,Italy,0.0,in,winter,Serie A,2018,True,free loan
FC Empoli,Dimitri Oberlin,21,Switzerland,Centre-Forward,CF,3000000.0,FC Basel,Switzerland,0.0,in,winter,Serie A,2018,True,free loan
FC Empoli,Jacob Rasmussen,21,Denmark,Centre-Back,CB,900000.0,Fiorentina,Italy,7000000.0,out,winter,Serie A,2018,False,
FC Empoli,Miha Zajc,24,Slovenia,Central Midfield,CM,6000000.0,Fenerbahce,Turkey,3500000.0,out,winter,Serie A,2018,False,
FC Empoli,Alessandro Piu,22,Italy,Left Winger,LW,600000.0,Pistoiese,Italy,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Luca Bittante,25,Italy,Right-Back,RB,400000.0,Cosenza,Italy,0.0,out,winter,Serie A,2018,False,
FC Empoli,Tommaso Fantacci,21,Italy,Attacking Midfield,AM,125000.0,Pistoiese,Italy,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Lorenzo Lollo,28,Italy,Central Midfield,CM,700000.0,Padova,Italy,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Arnel Jakupovic,20,Austria,Second Striker,SS,400000.0,Sturm Graz,Austria,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Pietro Terracciano,28,Italy,Goalkeeper,GK,800000.0,Fiorentina,Italy,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Andrea Fulignati,24,Italy,Goalkeeper,GK,500000.0,Ascoli,Italy,,out,winter,Serie A,2018,False,
FC Empoli,Samuel Mraz,21,Slovakia,Centre-Forward,CF,1000000.0,Crotone,Italy,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Michal Marcjanik,24,Poland,Centre-Back,CB,400000.0,Carpi,Italy,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Nikola Pejovic,20,Serbia,Centre-Back,CB,75000.0,Pistoiese,Italy,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Roman Chanturia,22,Georgia,Centre-Forward,CF,100000.0,Dinamo Batumi,Georgia,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Nikola Pejovic,20,Serbia,Centre-Back,CB,75000.0,NK Rudes,Croatia,0.0,out,winter,Serie A,2018,True,free loan
FC Empoli,Joel Untersee,24,Switzerland,Right-Back,RB,700000.0,FC Zürich,Switzerland,0.0,out,winter,Serie A,2018,True,free loan
Frosinone Calcio,Andrea Beghetto,23,Italy,Left-Back,LB,900000.0,Genoa,Italy,1500000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Joel Campbell,26,Costa Rica,Centre-Forward,CF,3000000.0,Arsenal,England,1500000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Luka Krajnc,23,Slovenia,Centre-Back,CB,1500000.0,Cagliari Calcio,Italy,1360000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Francesco Bardi,26,Italy,Goalkeeper,GK,1000000.0,Inter,Italy,1000000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Raman Chibsah,25,Ghana,Central Midfield,CM,1500000.0,Benevento,Italy,1000000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Marco Capuano,26,Italy,Centre-Back,CB,1000000.0,Cagliari Calcio,Italy,500000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Emil Hallfreðsson,34,Iceland,Central Midfield,CM,600000.0,Udinese Calcio,Italy,500000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Nicola Citro,29,Italy,Centre-Forward,CF,600000.0,Trapani,Italy,300000.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Marco Sportiello,26,Italy,Goalkeeper,GK,6000000.0,Atalanta BC,Italy,300000.0,in,summer,Serie A,2018,True,loan with fee
Frosinone Calcio,Cristian Molinaro,34,Italy,Left-Back,LB,300000.0,Torino,Italy,0.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Francesco Cassata,21,Italy,Central Midfield,CM,3500000.0,Sassuolo,Italy,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Alessandro Iacobucci,27,Italy,Goalkeeper,GK,600000.0,Virtus Entella,Italy,0.0,in,summer,Serie A,2018,False,
Frosinone Calcio,Joaquín Ardaiz,19,Uruguay,Centre-Forward,CF,1500000.0,FC Chiasso,Switzerland,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Andrea Pinamonti,19,Italy,Centre-Forward,CF,2000000.0,Inter,Italy,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Francesco Zampano,24,Italy,Right-Back,RB,1800000.0,Pescara,Italy,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Rai Vloet,23,Netherlands,Attacking Midfield,AM,600000.0,FC Chiasso,Switzerland,,in,summer,Serie A,2018,False,
Frosinone Calcio,Bartosz Salamon,27,Poland,Centre-Back,CB,1400000.0,SPAL,Italy,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Stipe Perica,23,Croatia,Centre-Forward,CF,2400000.0,Udinese Calcio,Italy,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Paolo Ghiglione,21,Italy,Right Midfield,RM,1300000.0,Genoa,Italy,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Edoardo Goldaniga,24,Italy,Centre-Back,CB,3000000.0,Sassuolo,Italy,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Lorenzo Crisetig,25,Italy,Defensive Midfield,DM,1700000.0,Bologna,Italy,0.0,in,summer,Serie A,2018,True,free loan
Frosinone Calcio,Moussa Koné,28,Cote d'Ivoire,Central Midfield,CM,900000.0,BB Erzurumspor,Turkey,300000.0,out,summer,Serie A,2018,False,
Frosinone Calcio,Roberto Crivello,26,Italy,Left-Back,LB,600000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2018,False,
Frosinone Calcio,Michele Volpe,20,Italy,Centre-Forward,CF,150000.0,Rimini,Italy,0.0,out,summer,Serie A,2018,True,free loan
Frosinone Calcio,Mauro Vigorito,28,Italy,Goalkeeper,GK,500000.0,Lecce,Italy,,out,summer,Serie A,2018,False,
Frosinone Calcio,Matteo Ciofani,30,Italy,Centre-Back,CB,1000000.0,Pescara,Italy,,out,summer,Serie A,2018,False,
Frosinone Calcio,Emanuele Terranova,31,Italy,Centre-Back,CB,900000.0,Cremonese,Italy,,out,summer,Serie A,2018,False,
Frosinone Calcio,Nicola Citro,29,Italy,Centre-Forward,CF,600000.0,Venezia,Italy,0.0,out,summer,Serie A,2018,True,free loan
Frosinone Calcio,Alessandro Frara,35,Italy,Defensive Midfield,DM,200000.0,Retired,,,out,summer,Serie A,2018,False,
Frosinone Calcio,Massimo Zappino,37,Italy,Goalkeeper,GK,100000.0,Retired,,,out,summer,Serie A,2018,False,
Frosinone Calcio,Adriano Russo,31,Italy,Centre-Back,CB,250000.0,Without Club,,,out,summer,Serie A,2018,False,
Frosinone Calcio,Francesco Bardi,26,Italy,Goalkeeper,GK,1000000.0,Inter,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Frosinone Calcio,Luka Krajnc,23,Slovenia,Centre-Back,CB,1500000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Frosinone Calcio,Andrea Beghetto,23,Italy,Left-Back,LB,900000.0,Genoa,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Frosinone Calcio,Nicola Citro,29,Italy,Centre-Forward,CF,600000.0,Trapani,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Frosinone Calcio,Raman Chibsah,25,Ghana,Central Midfield,CM,1500000.0,Benevento,Italy,0.0,out,summer,Serie A,2018,True,end of loan
Frosinone Calcio,Marcello Trotta,26,Italy,Centre-Forward,CF,3000000.0,Sassuolo,Italy,1100000.0,in,winter,Serie A,2018,False,
Frosinone Calcio,Federico Viviani,26,Italy,Defensive Midfield,DM,3000000.0,SPAL,Italy,300000.0,in,winter,Serie A,2018,True,loan with fee
Frosinone Calcio,Luca Valzania,22,Italy,Central Midfield,CM,1300000.0,Atalanta BC,Italy,200000.0,in,winter,Serie A,2018,True,loan with fee
Frosinone Calcio,Stefan Simic,24,Czech Republic,Centre-Back,CB,600000.0,AC Milan,Italy,0.0,in,winter,Serie A,2018,True,free loan
Frosinone Calcio,Danilo Soddimo,31,Italy,Left Midfield,LM,700000.0,Cremonese,Italy,,out,winter,Serie A,2018,False,
Frosinone Calcio,Emmanuel Besea,21,Ghana,Central Midfield,CM,150000.0,Venezia,Italy,0.0,out,winter,Serie A,2018,True,free loan
Frosinone Calcio,Joel Campbell,26,Costa Rica,Centre-Forward,CF,2500000.0,León,Mexico,0.0,out,winter,Serie A,2018,True,free loan
Frosinone Calcio,Luca Matarese,20,Italy,Second Striker,SS,200000.0,Foggia,Italy,0.0,out,winter,Serie A,2018,True,free loan
Frosinone Calcio,Emil Hallfreðsson,34,Iceland,Central Midfield,CM,500000.0,Without Club,,,out,winter,Serie A,2018,False,
Frosinone Calcio,Rai Vloet,23,Netherlands,Attacking Midfield,AM,500000.0,Without Club,,,out,winter,Serie A,2018,False,
Genoa CFC,Gianluca Lapadula,28,Peru,Centre-Forward,CF,7000000.0,AC Milan,Italy,11000000.0,in,summer,Serie A,2018,False,
Genoa CFC,Christian Kouamé,20,Cote d'Ivoire,Centre-Forward,CF,2800000.0,Cittadella,Italy,6350000.0,in,summer,Serie A,2018,False,
Genoa CFC,Federico Valietti,19,Italy,Right-Back,RB,500000.0,Inter,Italy,6000000.0,in,summer,Serie A,2018,False,
Genoa CFC,Andrea Favilli,21,Italy,Centre-Forward,CF,4000000.0,Juventus,Italy,5000000.0,in,summer,Serie A,2018,True,loan with fee
Genoa CFC,Krzysztof Piatek,23,Poland,Centre-Forward,CF,900000.0,Cracovia,Poland,4500000.0,in,summer,Serie A,2018,False,
Genoa CFC,Cristian Romero,20,Argentina,Centre-Back,CB,750000.0,Belgrano,Argentina,4250000.0,in,summer,Serie A,2018,False,
Genoa CFC,Claudio Spinelli,21,Argentina,Centre-Forward,CF,4000000.0,Tigre,Argentina,3600000.0,in,summer,Serie A,2018,False,
Genoa CFC,Sandro,29,Brazil,Defensive Midfield,DM,2500000.0,Benevento,Italy,2300000.0,in,summer,Serie A,2018,False,
Genoa CFC,Ervin Zukanovic,31,Bosnia-Herzegovina,Centre-Back,CB,2000000.0,AS Roma,Italy,1500000.0,in,summer,Serie A,2018,False,
Genoa CFC,Luca Mazzitelli,22,Italy,Central Midfield,CM,1800000.0,Sassuolo,Italy,1000000.0,in,summer,Serie A,2018,True,loan with fee
Genoa CFC,Marcos Curado,23,Argentina,Centre-Back,CB,500000.0,Arsenal FC,Argentina,825000.0,in,summer,Serie A,2018,False,
Genoa CFC,Esteban Rolón,23,Argentina,Defensive Midfield,DM,800000.0,Málaga CF,Spain,100000.0,in,summer,Serie A,2018,True,loan with fee
Genoa CFC,Ivan Lakicevic,24,Serbia,Right-Back,RB,500000.0,Vojvodina,Serbia,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Luigi Carillo,21,Italy,Centre-Back,CB,250000.0,Pescara,Italy,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Rok Vodisek,19,Slovenia,Goalkeeper,GK,400000.0,NK Olimpija,Slovenia,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Rômulo,31,Italy,Central Midfield,CM,3000000.0,Hellas Verona,Italy,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Koray Günter,23,Germany,Centre-Back,CB,500000.0,Galatasaray,Turkey,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Lorenzo Callegari,20,France,Defensive Midfield,DM,,Paris SG B,France,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Federico Marchetti,35,Italy,Goalkeeper,GK,800000.0,Lazio,Italy,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Nicola Dalmonte,20,Italy,Left Midfield,LM,1100000.0,RC Cesena,Italy,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Domenico Criscito,31,Italy,Left-Back,LB,4000000.0,Zenit S-Pb,Russia,0.0,in,summer,Serie A,2018,False,
Genoa CFC,Ionut Radu,21,Romania,Goalkeeper,GK,3000000.0,Inter,Italy,0.0,in,summer,Serie A,2018,True,free loan
Genoa CFC,Lisandro López,28,Argentina,Centre-Back,CB,4000000.0,Benfica,Portugal,0.0,in,summer,Serie A,2018,True,free loan
Genoa CFC,Miguel Veloso,32,Portugal,Defensive Midfield,DM,2500000.0,Without Club,,,in,summer,Serie A,2018,False,
Genoa CFC,Diego Laxalt,25,Uruguay,Left-Back,LB,18000000.0,AC Milan,Italy,19000000.0,out,summer,Serie A,2018,False,
Genoa CFC,Mattia Perin,25,Italy,Goalkeeper,GK,16000000.0,Juventus,Italy,14200000.0,out,summer,Serie A,2018,False,
Genoa CFC,Armando Izzo,26,Italy,Centre-Back,CB,8500000.0,Torino,Italy,10700000.0,out,summer,Serie A,2018,False,
Genoa CFC,Andrea Beghetto,23,Italy,Left-Back,LB,900000.0,Frosinone,Italy,1500000.0,out,summer,Serie A,2018,False,
Genoa CFC,Leonardo Morosini,22,Italy,Attacking Midfield,AM,2000000.0,Brescia,Italy,1000000.0,out,summer,Serie A,2018,False,
Genoa CFC,Eddie Salcedo,16,Italy,Centre-Forward,CF,2000000.0,Inter U19,Italy,1000000.0,out,summer,Serie A,2018,True,loan with fee
Genoa CFC,Francesco Migliore,30,Italy,Left-Back,LB,800000.0,Cremonese,Italy,400000.0,out,summer,Serie A,2018,False,
Genoa CFC,Eugenio Lamanna,28,Italy,Goalkeeper,GK,1000000.0,Spezia Calcio,Italy,300000.0,out,summer,Serie A,2018,False,
Genoa CFC,David Milinkovic,24,France,Left Winger,LW,400000.0,Hull City,England,300000.0,out,summer,Serie A,2018,False,
Genoa CFC,Loïck Landre,26,France,Centre-Back,CB,200000.0,Nîmes Olympique,France,150000.0,out,summer,Serie A,2018,False,
Genoa CFC,Marco Albertoni,22,Italy,Goalkeeper,GK,200000.0,Albissola,Italy,0.0,out,summer,Serie A,2018,True,free loan
Genoa CFC,Falou Samb,21,Senegal,Centre-Forward,CF,125000.0,Mosta FC,Malta,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Giuseppe Panico,21,Italy,Centre-Forward,CF,450000.0,Cittadella,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Petar Brlek,24,Croatia,Central Midfield,CM,1250000.0,FC Lugano,Switzerland,0.0,out,summer,Serie A,2018,True,free loan
Genoa CFC,Riccardo Fiamozzi,25,Italy,Right-Back,RB,750000.0,Lecce,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Simone Tascone,20,Italy,Central Midfield,CM,225000.0,Pescara,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Bartosz Wolski,21,Poland,Central Midfield,CM,100000.0,Bytovia Bytow,Poland,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Isaac Cofie,26,Ghana,Defensive Midfield,DM,1000000.0,Sporting Gijón,Spain,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Mario Ierardi,20,Italy,Right-Back,RB,100000.0,Südtirol,Italy,0.0,out,summer,Serie A,2018,True,free loan
Genoa CFC,Nikola Ninkovic,23,Serbia,Left Winger,LW,800000.0,Ascoli,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Riccardo Improta,24,Italy,Left Winger,LW,1100000.0,Benevento,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Santiago Gentiletti,33,Argentina,Centre-Back,CB,200000.0,Albacete,Spain,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Luca Rigoni,33,Italy,Central Midfield,CM,1000000.0,Parma,Italy,0.0,out,summer,Serie A,2018,False,
Genoa CFC,Lorenzo Callegari,20,France,Defensive Midfield,DM,500000.0,Ternana,Italy,13000.0,out,summer,Serie A,2018,True,loan with fee
