club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Nantes,Lucas Evangelista,23,Brazil,Central Midfield,CM,4000000.0,Udinese Calcio,Italy,3000000.0,in,summer,Ligue 1,2018,False,
FC Nantes,Fábio,28,Brazil,Right-Back,RB,1500000.0,Middlesbrough,England,2000000.0,in,summer,Ligue 1,2018,False,
FC Nantes,Charles Traoré,26,Mali,Left-Back,LB,2000000.0,Troyes,France,500000.0,in,summer,Ligue 1,2018,False,
FC Nantes,Rene Krhin,28,Slovenia,Central Midfield,CM,1500000.0,Granada CF,Spain,300000.0,in,summer,Ligue 1,2018,False,
FC Nantes,Matt Miazga,23,United States,Centre-Back,CB,3000000.0,Chelsea,England,300000.0,in,summer,Ligue 1,2018,True,loan with fee
FC Nantes,Gabriel Boschilia,22,Brazil,Attacking Midfield,AM,4500000.0,Monaco,France,0.0,in,summer,Ligue 1,2018,True,free loan
FC Nantes,Majeed Waris,26,Ghana,Centre-Forward,CF,2500000.0,FC Porto,Portugal,0.0,in,summer,Ligue 1,2018,True,free loan
FC Nantes,Kara Mbodj,28,Senegal,Centre-Back,CB,7000000.0,RSC Anderlecht,Belgium,0.0,in,summer,Ligue 1,2018,True,free loan
FC Nantes,Yacine Bammou,26,Morocco,Centre-Forward,CF,1500000.0,SM Caen,France,2700000.0,out,summer,Ligue 1,2018,False,
FC Nantes,Mariusz Stepinski,23,Poland,Centre-Forward,CF,4000000.0,Chievo Verona,Italy,2500000.0,out,summer,Ligue 1,2018,False,
FC Nantes,Léo Dubois,23,France,Right-Back,RB,10000000.0,Olympique Lyon,France,0.0,out,summer,Ligue 1,2018,False,
FC Nantes,Adrien Thomasson,24,France,Attacking Midfield,AM,8000000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2018,False,
FC Nantes,Yassine El Ghanassy,28,Belgium,Left Winger,LW,1500000.0,Al-Raed,Saudi Arabia,0.0,out,summer,Ligue 1,2018,True,free loan
FC Nantes,Koffi Djidji,25,Cote d'Ivoire,Centre-Back,CB,3500000.0,Torino,Italy,0.0,out,summer,Ligue 1,2018,True,free loan
FC Nantes,David Alcibiade,26,France,Right-Back,RB,200000.0,Without Club,,,out,summer,Ligue 1,2018,False,
FC Nantes,Najib Gandi,24,France,Attacking Midfield,AM,200000.0,Without Club,,,out,summer,Ligue 1,2018,False,
FC Nantes,Jules Iloki,26,France,Right Midfield,RM,1250000.0,Without Club,,,out,summer,Ligue 1,2018,False,
FC Nantes,Préjuce Nakoulma,31,Burkina Faso,Centre-Forward,CF,2500000.0,Without Club,,,out,summer,Ligue 1,2018,False,
FC Nantes,Chidozie Awaziem,21,Nigeria,Centre-Back,CB,6000000.0,FC Porto B,Portugal,0.0,out,summer,Ligue 1,2018,True,end of loan
FC Nantes,Rene Krhin,28,Slovenia,Central Midfield,CM,1500000.0,Granada CF,Spain,0.0,out,summer,Ligue 1,2018,True,end of loan
FC Nantes,Edgar Ié,24,Portugal,Centre-Back,CB,3000000.0,LOSC Lille,France,0.0,in,winter,Ligue 1,2018,True,free loan
FC Nantes,Valentin Eysseric,26,France,Attacking Midfield,AM,4000000.0,Fiorentina,Italy,0.0,in,winter,Ligue 1,2018,True,free loan
FC Nantes,Antonio Mance,23,Croatia,Centre-Forward,CF,500000.0,AS Trencin,Slovakia,0.0,in,winter,Ligue 1,2018,True,free loan
FC Nantes,Emiliano Sala,28,Argentina,Centre-Forward,CF,16000000.0,Cardiff,England,17000000.0,out,winter,Ligue 1,2018,False,
FC Nantes,Santy Ngom,25,Senegal,Centre-Forward,CF,500000.0,AS Nancy,France,0.0,out,winter,Ligue 1,2018,True,free loan
FC Nantes,Alexander Kacaniklic,27,Sweden,Left Midfield,LM,1500000.0,Hammarby,Sweden,0.0,out,winter,Ligue 1,2018,False,
FC Nantes,Kolbeinn Sigthórsson,29,Iceland,Centre-Forward,CF,1500000.0,AIK,Sweden,0.0,out,winter,Ligue 1,2018,False,
FC Toulouse,Firmin Mubele,24,DR Congo,Centre-Forward,CF,6000000.0,Stade Rennais,France,5000000.0,in,summer,Ligue 1,2018,False,
FC Toulouse,Baptiste Reynet,27,France,Goalkeeper,GK,5000000.0,Dijon,France,4000000.0,in,summer,Ligue 1,2018,False,
FC Toulouse,Mathieu Dossevi,30,Togo,Right Winger,RW,3500000.0,FC Metz,France,2500000.0,in,summer,Ligue 1,2018,False,
FC Toulouse,Max Gradel,30,Cote d'Ivoire,Left Winger,LW,7000000.0,Bournemouth,England,2000000.0,in,summer,Ligue 1,2018,False,
FC Toulouse,Aaron Leya Iseka,20,Belgium,Centre-Forward,CF,2200000.0,RSC Anderlecht,Belgium,1250000.0,in,summer,Ligue 1,2018,False,
FC Toulouse,John Bostock,26,Trinidad and Tobago,Central Midfield,CM,750000.0,Bursaspor,Turkey,700000.0,in,summer,Ligue 1,2018,False,
FC Toulouse,Manu García,20,Spain,Attacking Midfield,AM,2000000.0,Man City,England,0.0,in,summer,Ligue 1,2018,True,free loan
FC Toulouse,Steven Moreira,23,France,Right-Back,RB,1250000.0,FC Lorient,France,,in,summer,Ligue 1,2018,False,
FC Toulouse,Stéphane Mbia,32,Cameroon,Defensive Midfield,DM,4500000.0,Without Club,,,in,summer,Ligue 1,2018,False,
FC Toulouse,Issa Diop,21,France,Centre-Back,CB,22000000.0,West Ham,England,25000000.0,out,summer,Ligue 1,2018,False,
FC Toulouse,Alban Lafont,19,France,Goalkeeper,GK,18000000.0,Fiorentina,Italy,8000000.0,out,summer,Ligue 1,2018,False,
FC Toulouse,Somália,29,Brazil,Central Midfield,CM,2000000.0,Shabab,Saudi Arabia,1500000.0,out,summer,Ligue 1,2018,False,
FC Toulouse,Jordan Sebban,21,France,Central Midfield,CM,50000.0,CD El Ejido,Spain,0.0,out,summer,Ligue 1,2018,False,
FC Toulouse,Andy Delort,26,Algeria,Centre-Forward,CF,4000000.0,Montpellier,France,0.0,out,summer,Ligue 1,2018,True,free loan
FC Toulouse,Jessy Pi,24,France,Defensive Midfield,DM,1250000.0,Stade Brest 29,France,0.0,out,summer,Ligue 1,2018,True,free loan
FC Toulouse,Clément Michelin,21,France,Right-Back,RB,1250000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2018,True,free loan
FC Toulouse,Quentin Boisgard,21,France,Attacking Midfield,AM,50000.0,Pau FC,France,0.0,out,summer,Ligue 1,2018,True,free loan
FC Toulouse,Alexis Blin,21,France,Defensive Midfield,DM,5000000.0,Amiens SC,France,0.0,out,summer,Ligue 1,2018,True,free loan
FC Toulouse,Ola Toivonen,32,Sweden,Attacking Midfield,AM,1500000.0,Melbourne,Australia,,out,summer,Ligue 1,2018,False,
FC Toulouse,Max Gradel,30,Cote d'Ivoire,Left Winger,LW,7000000.0,Bournemouth,England,0.0,out,summer,Ligue 1,2018,True,end of loan
FC Toulouse,Giannelli Imbula,25,DR Congo,Defensive Midfield,DM,6000000.0,Stoke City,England,0.0,out,summer,Ligue 1,2018,True,end of loan
FC Toulouse,Firmin Mubele,24,DR Congo,Centre-Forward,CF,6000000.0,Stade Rennais,France,0.0,out,summer,Ligue 1,2018,True,end of loan
FC Toulouse,Gen Shoji,26,Japan,Centre-Back,CB,3500000.0,Kashima Antlers,Japan,3000000.0,in,winter,Ligue 1,2018,False,
FC Toulouse,Jean-Clair Todibo,19,France,Centre-Back,CB,8000000.0,FC Barcelona,Spain,1000000.0,out,winter,Ligue 1,2018,False,
FC Toulouse,Steven Fortes,26,Cape Verde,Centre-Back,CB,1000000.0,Lens,France,0.0,out,winter,Ligue 1,2018,True,free loan
FC Toulouse,Yann Bodiger,23,France,Central Midfield,CM,3000000.0,Córdoba CF,Spain,0.0,out,winter,Ligue 1,2018,True,free loan
FC Toulouse,Steeve Yago,26,Burkina Faso,Right-Back,RB,2000000.0,AC Le Havre,France,0.0,out,winter,Ligue 1,2018,True,free loan
FC Toulouse,Stéphane Mbia,32,Cameroon,Defensive Midfield,DM,2500000.0,WH Zall,China,0.0,out,winter,Ligue 1,2018,False,
FC Toulouse,Derick Osei Yaw,20,France,Centre-Forward,CF,150000.0,Stade Brest 29,France,,out,winter,Ligue 1,2018,False,
LOSC Lille,Jonathan Ikoné,20,France,Right Winger,RW,700000.0,Paris SG,France,5000000.0,in,summer,Ligue 1,2018,False,
LOSC Lille,Zeki Celik,21,Turkey,Right-Back,RB,800000.0,Istanbulspor,Turkey,2500000.0,in,summer,Ligue 1,2018,False,
LOSC Lille,Loïc Rémy,31,France,Centre-Forward,CF,6000000.0,UD Las Palmas,Spain,1400000.0,in,summer,Ligue 1,2018,False,
LOSC Lille,Jonathan Bamba,22,France,Left Winger,LW,8000000.0,Saint-Étienne,France,0.0,in,summer,Ligue 1,2018,False,
LOSC Lille,José Fonte,34,Portugal,Centre-Back,CB,2000000.0,DL Yifang,China,0.0,in,summer,Ligue 1,2018,False,
LOSC Lille,Jérémy Pied,29,France,Right-Back,RB,2500000.0,Southampton,England,0.0,in,summer,Ligue 1,2018,False,
LOSC Lille,Rafael Leão,19,Portugal,Centre-Forward,CF,6000000.0,Sporting CP,Portugal,0.0,in,summer,Ligue 1,2018,False,
LOSC Lille,Rui Fonte,28,Portugal,Centre-Forward,CF,5000000.0,Fulham,England,0.0,in,summer,Ligue 1,2018,True,free loan
LOSC Lille,Yves Bissouma,21,Mali,Central Midfield,CM,8000000.0,Brighton,England,16900000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Ibrahim Amadou,25,France,Defensive Midfield,DM,3500000.0,Sevilla FC,Spain,14400000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Kévin Malcuit,27,France,Right-Back,RB,7500000.0,SSC Napoli,Italy,12000000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Hamza Mendyl,20,Morocco,Left-Back,LB,600000.0,FC Schalke 04,Germany,6000000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Lebo Mothiba,22,South Africa,Centre-Forward,CF,3000000.0,R. Strasbourg,France,4000000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Naïm Sliti,25,Tunisia,Left Winger,LW,7000000.0,Dijon,France,2000000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Anwar El Ghazi,23,Netherlands,Right Winger,RW,5000000.0,Aston Villa,England,2000000.0,out,summer,Ligue 1,2018,True,loan with fee
LOSC Lille,Stoppila Sunzu,29,Zambia,Centre-Back,CB,2000000.0,FC Metz,France,800000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Éder,30,Portugal,Centre-Forward,CF,3500000.0,Loko Moscow,Russia,500000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Jean Butez,23,France,Goalkeeper,GK,250000.0,Mouscron,Belgium,200000.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Valère Pollet,21,France,Central Midfield,CM,150000.0,Quevilly Rouen,France,0.0,out,summer,Ligue 1,2018,False,
LOSC Lille,Rominigue Kouamé,21,Mali,Central Midfield,CM,600000.0,Paris FC,France,0.0,out,summer,Ligue 1,2018,True,free loan
LOSC Lille,Yassine Benzia,23,Algeria,Attacking Midfield,AM,5000000.0,Fenerbahce,Turkey,0.0,out,summer,Ligue 1,2018,True,free loan
LOSC Lille,Júnior Alonso,25,Paraguay,Centre-Back,CB,2000000.0,Celta de Vigo,Spain,0.0,out,summer,Ligue 1,2018,True,free loan
LOSC Lille,Ezequiel Ponce,21,Argentina,Centre-Forward,CF,2500000.0,AS Roma,Italy,0.0,out,summer,Ligue 1,2018,True,end of loan
LOSC Lille,Reinildo Mandava,25,Mozambique,Left-Back,LB,600000.0,Belenenses SAD,Portugal,0.0,in,winter,Ligue 1,2018,True,free loan
LOSC Lille,Fodé Ballo-Touré,22,Senegal,Left-Back,LB,7000000.0,Monaco,France,11000000.0,out,winter,Ligue 1,2018,False,
LOSC Lille,Edgar Ié,24,Portugal,Centre-Back,CB,3000000.0,FC Nantes,France,0.0,out,winter,Ligue 1,2018,True,free loan
LOSC Lille,Júnior Alonso,25,Paraguay,Centre-Back,CB,3000000.0,Boca Juniors,Argentina,0.0,out,winter,Ligue 1,2018,True,free loan
Montpellier HSC,Gaëtan Laborde,24,France,Centre-Forward,CF,4000000.0,G. Bordeaux,France,3000000.0,in,summer,Ligue 1,2018,False,
Montpellier HSC,Florent Mollet,26,France,Attacking Midfield,AM,1250000.0,FC Metz,France,2600000.0,in,summer,Ligue 1,2018,False,
Montpellier HSC,Junior Sambia,21,France,Right-Back,RB,2500000.0,Chamois Niort,France,2000000.0,in,summer,Ligue 1,2018,False,
Montpellier HSC,Facundo Píriz,28,Uruguay,Defensive Midfield,DM,1500000.0,Akhmat Grozny,Russia,1000000.0,in,summer,Ligue 1,2018,False,
Montpellier HSC,Petar Skuletic,28,Serbia,Centre-Forward,CF,1000000.0,Genclerbirligi,Turkey,0.0,in,summer,Ligue 1,2018,False,
Montpellier HSC,Damien Le Tallec,28,France,Defensive Midfield,DM,1750000.0,Red Star,Serbia,0.0,in,summer,Ligue 1,2018,False,
Montpellier HSC,Andy Delort,26,Algeria,Centre-Forward,CF,4000000.0,Toulouse,France,0.0,in,summer,Ligue 1,2018,True,free loan
Montpellier HSC,Bilal Boutobba,20,France,Right Winger,RW,500000.0,Sevilla Atl.,Spain,0.0,in,summer,Ligue 1,2018,False,
Montpellier HSC,Nordi Mukiele,20,France,Right-Back,RB,14000000.0,RB Leipzig,Germany,16000000.0,out,summer,Ligue 1,2018,False,
Montpellier HSC,Jérôme Roussillon,25,France,Left-Back,LB,8000000.0,VfL Wolfsburg,Germany,5000000.0,out,summer,Ligue 1,2018,False,
Montpellier HSC,Isaac Mbenza,22,Belgium,Right Winger,RW,3500000.0,Huddersfield,England,2500000.0,out,summer,Ligue 1,2018,True,loan with fee
Montpellier HSC,Casimir Ninga,25,Chad,Left Winger,LW,1500000.0,SM Caen,France,2000000.0,out,summer,Ligue 1,2018,False,
Montpellier HSC,Morgan Poaty,21,France,Left-Back,LB,250000.0,Troyes,France,0.0,out,summer,Ligue 1,2018,True,free loan
Montpellier HSC,Giovanni Sio,29,Cote d'Ivoire,Centre-Forward,CF,3500000.0,Ittihad Kalba,United Arab Emirates,0.0,out,summer,Ligue 1,2018,True,free loan
Montpellier HSC,Laurent Pionnier,36,France,Goalkeeper,GK,500000.0,Retired,,,out,summer,Ligue 1,2018,False,
Montpellier HSC,Jonathan Ikoné,20,France,Right Winger,RW,700000.0,Paris SG,France,0.0,out,summer,Ligue 1,2018,True,end of loan
Montpellier HSC,Facundo Píriz,28,Uruguay,Defensive Midfield,DM,1500000.0,Akhmat Grozny,Russia,0.0,out,summer,Ligue 1,2018,True,end of loan
Montpellier HSC,Junior Sambia,21,France,Right-Back,RB,2500000.0,Chamois Niort,France,0.0,out,summer,Ligue 1,2018,True,end of loan
Montpellier HSC,Mathías Suárez,22,Uruguay,Right-Back,RB,1000000.0,Defensor,Uruguay,950000.0,in,winter,Ligue 1,2018,False,
Montpellier HSC,Mihailo Ristic,23,Serbia,Left Midfield,LM,800000.0,Krasnodar,Russia,600000.0,in,winter,Ligue 1,2018,False,
Nîmes Olympique,Denis Bouanga,23,Gabon,Left Winger,LW,1750000.0,FC Lorient,France,3000000.0,in,summer,Ligue 1,2018,False,
Nîmes Olympique,Loïck Landre,26,France,Centre-Back,CB,200000.0,Genoa,Italy,150000.0,in,summer,Ligue 1,2018,False,
Nîmes Olympique,Hervé Lybohy,34,Niger,Centre-Back,CB,150000.0,Paris FC,France,0.0,in,summer,Ligue 1,2018,False,
Nîmes Olympique,Florian Miguel,21,France,Left-Back,LB,800000.0,Tours FC,France,0.0,in,summer,Ligue 1,2018,False,
Nîmes Olympique,Paul Bernardoni,21,France,Goalkeeper,GK,2000000.0,G. Bordeaux,France,0.0,in,summer,Ligue 1,2018,True,free loan
Nîmes Olympique,Mustapha Diallo,32,Senegal,Defensive Midfield,DM,1500000.0,Guingamp,France,0.0,in,summer,Ligue 1,2018,False,
Nîmes Olympique,Faitout Maouassa,20,France,Left-Back,LB,4500000.0,Stade Rennais,France,0.0,in,summer,Ligue 1,2018,True,free loan
Nîmes Olympique,Baptiste Guillaume,23,Belgium,Centre-Forward,CF,2000000.0,SCO Angers,France,0.0,in,summer,Ligue 1,2018,True,free loan
Nîmes Olympique,Liassine Cadamuro,30,Algeria,Centre-Back,CB,500000.0,Gimnàstic,Spain,0.0,out,summer,Ligue 1,2018,False,
Nîmes Olympique,Yan Marillat,24,France,Goalkeeper,GK,400000.0,AS Béziers,France,0.0,out,summer,Ligue 1,2018,False,
Nîmes Olympique,Fabien Garcia,23,France,Centre-Back,CB,500000.0,Without Club,,,out,summer,Ligue 1,2018,False,
Nîmes Olympique,Zié Diabaté,29,Cote d'Ivoire,Left-Back,LB,300000.0,Without Club,,,out,summer,Ligue 1,2018,False,
Nîmes Olympique,Olivier Boscagli,20,France,Centre-Back,CB,2000000.0,OGC Nice,France,0.0,out,summer,Ligue 1,2018,True,end of loan
Nîmes Olympique,Romain Del Castillo,22,France,Right Winger,RW,1500000.0,Olympique Lyon,France,0.0,out,summer,Ligue 1,2018,True,end of loan
Nîmes Olympique,Jordan Ferri,26,France,Central Midfield,CM,4000000.0,Olympique Lyon,France,0.0,in,winter,Ligue 1,2018,True,free loan
Nîmes Olympique,Kévin Denkey,18,Togo,Centre-Forward,CF,,AS Béziers,France,0.0,out,winter,Ligue 1,2018,True,free loan
Nîmes Olympique,Mustapha Diallo,32,Senegal,Defensive Midfield,DM,1500000.0,Retired,,,out,winter,Ligue 1,2018,False,
OGC Nice,Danilo Barbosa,22,Brazil,Defensive Midfield,DM,7000000.0,Braga,Portugal,10000000.0,in,summer,Ligue 1,2018,False,
OGC Nice,Myziane Maolida,19,France,Centre-Forward,CF,4500000.0,Olympique Lyon,France,10000000.0,in,summer,Ligue 1,2018,False,
OGC Nice,Christophe Hérelle,25,France,Centre-Back,CB,6000000.0,Troyes,France,5000000.0,in,summer,Ligue 1,2018,False,
OGC Nice,Youcef Atal,22,Algeria,Right-Back,RB,800000.0,KV Kortrijk,Belgium,3000000.0,in,summer,Ligue 1,2018,False,
OGC Nice,Jean Michaël Seri,26,Cote d'Ivoire,Central Midfield,CM,30000000.0,Fulham,England,30000000.0,out,summer,Ligue 1,2018,False,
OGC Nice,Alassane Plea,25,France,Centre-Forward,CF,18000000.0,Bor. M'gladbach,Germany,23000000.0,out,summer,Ligue 1,2018,False,
OGC Nice,Maxime Le Marchand,28,France,Centre-Back,CB,4000000.0,Fulham,England,4000000.0,out,summer,Ligue 1,2018,False,
OGC Nice,Arnaud Souquet,26,France,Right-Back,RB,4500000.0,KAA Gent,Belgium,3000000.0,out,summer,Ligue 1,2018,False,
OGC Nice,Saïd Benrahma,22,Algeria,Left Winger,LW,1000000.0,Brentford,England,1700000.0,out,summer,Ligue 1,2018,False,
OGC Nice,Arnaud Lusamba,21,France,Central Midfield,CM,2000000.0,Cercle Brugge,Belgium,0.0,out,summer,Ligue 1,2018,True,free loan
OGC Nice,Vincent Marcel,21,France,Left Winger,LW,600000.0,Troyes,France,0.0,out,summer,Ligue 1,2018,True,free loan
OGC Nice,Romain Perraud,20,France,Left-Back,LB,150000.0,Paris FC,France,0.0,out,summer,Ligue 1,2018,True,free loan
OGC Nice,Marlon,22,Brazil,Centre-Back,CB,6000000.0,FC Barcelona,Spain,0.0,out,summer,Ligue 1,2018,True,end of loan
OGC Nice,Nampalys Mendy,26,Senegal,Defensive Midfield,DM,5000000.0,Leicester,England,0.0,out,summer,Ligue 1,2018,True,end of loan
OGC Nice,Mario Balotelli,28,Italy,Centre-Forward,CF,20000000.0,Marseille,France,0.0,out,winter,Ligue 1,2018,False,
Olympique Lyon,Moussa Dembélé,22,France,Centre-Forward,CF,7000000.0,Celtic,Scotland,22000000.0,in,summer,Ligue 1,2018,False,
Olympique Lyon,Jason Denayer,23,Belgium,Centre-Back,CB,3000000.0,Man City,England,10000000.0,in,summer,Ligue 1,2018,False,
Olympique Lyon,Tanguy Ndombélé,21,France,Central Midfield,CM,25000000.0,Amiens SC,France,8000000.0,in,summer,Ligue 1,2018,False,
Olympique Lyon,Lenny Pintor,18,France,Centre-Forward,CF,500000.0,Stade Brest 29,France,5000000.0,in,summer,Ligue 1,2018,False,
Olympique Lyon,Oumar Solet,18,France,Centre-Back,CB,1000000.0,Stade Lavallois,France,1450000.0,in,summer,Ligue 1,2018,False,
Olympique Lyon,Léo Dubois,23,France,Right-Back,RB,10000000.0,FC Nantes,France,0.0,in,summer,Ligue 1,2018,False,
Olympique Lyon,Mariano Díaz,25,Dominican Republic,Centre-Forward,CF,22000000.0,Real Madrid,Spain,21500000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Willem Geubbels,16,France,Left Winger,LW,6000000.0,Monaco,France,20000000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Mouctar Diakhaby,21,France,Centre-Back,CB,10000000.0,Valencia,Spain,15000000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Myziane Maolida,19,France,Centre-Forward,CF,4500000.0,OGC Nice,France,10000000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Sergi Darder,24,Spain,Central Midfield,CM,11000000.0,Espanyol,Spain,8000000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Jean-Philippe Mateta,21,France,Centre-Forward,CF,2500000.0,1.FSV Mainz 05,Germany,8000000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Nicolas N'Koulou,28,Cameroon,Centre-Back,CB,10000000.0,Torino,Italy,3500000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Aldo Kalulu,22,France,Right Winger,RW,1500000.0,FC Basel,Switzerland,2100000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Romain Del Castillo,22,France,Right Winger,RW,1500000.0,Stade Rennais,France,2000000.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Timothé Cognat,20,France,Central Midfield,CM,,Servette FC,Switzerland,0.0,out,summer,Ligue 1,2018,True,free loan
Olympique Lyon,Elisha Owusu,20,France,Defensive Midfield,DM,100000.0,FC Sochaux,France,0.0,out,summer,Ligue 1,2018,True,free loan
Olympique Lyon,Lucas Mocio,24,France,Goalkeeper,GK,150000.0,Annecy FC,France,0.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Louis Nganioni,23,France,Left-Back,LB,750000.0,Levski Sofia,Bulgaria,0.0,out,summer,Ligue 1,2018,False,
Olympique Lyon,Christopher Martins Pereira,21,Luxembourg,Defensive Midfield,DM,400000.0,Troyes,France,0.0,out,summer,Ligue 1,2018,True,free loan
Olympique Lyon,Tanguy Ndombélé,21,France,Central Midfield,CM,25000000.0,Amiens SC,France,0.0,out,summer,Ligue 1,2018,True,end of loan
Olympique Lyon,Oumar Solet,18,France,Centre-Back,CB,1000000.0,Stade Lavallois,France,0.0,out,summer,Ligue 1,2018,True,end of loan
Olympique Lyon,Jordan Ferri,26,France,Central Midfield,CM,4000000.0,Nîmes Olympique,France,0.0,out,winter,Ligue 1,2018,True,free loan
Olympique Marseille,Kevin Strootman,28,Netherlands,Central Midfield,CM,28000000.0,AS Roma,Italy,25000000.0,in,summer,Ligue 1,2018,False,
Olympique Marseille,Duje Caleta-Car,21,Croatia,Centre-Back,CB,10000000.0,RB Salzburg,Austria,19000000.0,in,summer,Ligue 1,2018,False,
Olympique Marseille,Nemanja Radonjic,22,Serbia,Left Winger,LW,6000000.0,Red Star,Serbia,12000000.0,in,summer,Ligue 1,2018,False,
Olympique Marseille,Jordan Amavi,24,France,Left-Back,LB,16000000.0,Aston Villa,England,10000000.0,in,summer,Ligue 1,2018,False,
Olympique Marseille,André Zambo Anguissa,22,Cameroon,Defensive Midfield,DM,18000000.0,Fulham,England,24850000.0,out,summer,Ligue 1,2018,False,
Olympique Marseille,Rémy Cabella,28,France,Attacking Midfield,AM,9000000.0,Saint-Étienne,France,6000000.0,out,summer,Ligue 1,2018,False,
Olympique Marseille,Dória,23,Brazil,Centre-Back,CB,1500000.0,Santos Laguna,Mexico,2000000.0,out,summer,Ligue 1,2018,False,
Olympique Marseille,Yusuf Sari,19,Turkey,Right Winger,RW,500000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2018,True,free loan
Olympique Marseille,Saîf-Eddine Khaoui,23,Tunisia,Attacking Midfield,AM,5000000.0,SM Caen,France,0.0,out,summer,Ligue 1,2018,True,free loan
Olympique Marseille,Henri Bedimo,34,Cameroon,Left-Back,LB,400000.0,Retired,,,out,summer,Ligue 1,2018,False,
Olympique Marseille,Jordan Amavi,24,France,Left-Back,LB,16000000.0,Aston Villa,England,0.0,out,summer,Ligue 1,2018,True,end of loan
Olympique Marseille,Mario Balotelli,28,Italy,Centre-Forward,CF,20000000.0,OGC Nice,France,0.0,in,winter,Ligue 1,2018,False,
Olympique Marseille,Christopher Rocchia,20,France,Left-Back,LB,150000.0,FC Sochaux,France,0.0,out,winter,Ligue 1,2018,True,free loan
Olympique Marseille,Konstantinos Mitroglou,30,Greece,Centre-Forward,CF,10000000.0,Galatasaray,Turkey,0.0,out,winter,Ligue 1,2018,True,free loan
Olympique Marseille,Grégory Sertic,29,France,Defensive Midfield,DM,1500000.0,FC Zürich,Switzerland,0.0,out,winter,Ligue 1,2018,True,free loan
Paris Saint-Germain,Kylian Mbappé,19,France,Centre-Forward,CF,120000000.0,Monaco,France,145000000.0,in,summer,Ligue 1,2018,False,
Paris Saint-Germain,Thilo Kehrer,21,Germany,Centre-Back,CB,18000000.0,FC Schalke 04,Germany,37000000.0,in,summer,Ligue 1,2018,False,
Paris Saint-Germain,Juan Bernat,25,Spain,Left-Back,LB,12000000.0,FC Bayern,Germany,5000000.0,in,summer,Ligue 1,2018,False,
Paris Saint-Germain,Gianluigi Buffon,40,Italy,Goalkeeper,GK,2000000.0,Juventus,Italy,0.0,in,summer,Ligue 1,2018,False,
Paris Saint-Germain,Eric Maxim Choupo-Moting,29,Cameroon,Centre-Forward,CF,8000000.0,Stoke City,England,0.0,in,summer,Ligue 1,2018,False,
Paris Saint-Germain,Gonçalo Guedes,21,Portugal,Left Winger,LW,40000000.0,Valencia,Spain,40000000.0,out,summer,Ligue 1,2018,False,
Paris Saint-Germain,Javier Pastore,29,Argentina,Attacking Midfield,AM,15000000.0,AS Roma,Italy,24700000.0,out,summer,Ligue 1,2018,False,
Paris Saint-Germain,Yuri Berchiche,28,Spain,Left-Back,LB,17000000.0,Athletic,Spain,24000000.0,out,summer,Ligue 1,2018,False,
Paris Saint-Germain,Odsonne Edouard,20,France,Centre-Forward,CF,1500000.0,Celtic,Scotland,10300000.0,out,summer,Ligue 1,2018,False,
Paris Saint-Germain,Jonathan Ikoné,20,France,Right Winger,RW,700000.0,LOSC Lille,France,5000000.0,out,summer,Ligue 1,2018,False,
Paris Saint-Germain,Giovani Lo Celso,22,Argentina,Central Midfield,CM,30000000.0,Real Betis,Spain,3000000.0,out,summer,Ligue 1,2018,True,loan with fee
Paris Saint-Germain,Grzegorz Krychowiak,28,Poland,Defensive Midfield,DM,18000000.0,Loko Moscow,Russia,1500000.0,out,summer,Ligue 1,2018,True,loan with fee
Paris Saint-Germain,Rémy Descamps,22,France,Goalkeeper,GK,600000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2018,True,free loan
Paris Saint-Germain,Jean-Christophe Bahebeck,25,France,Centre-Forward,CF,1500000.0,FC Utrecht,Netherlands,0.0,out,summer,Ligue 1,2018,False,
Paris Saint-Germain,Kevin Trapp,28,Germany,Goalkeeper,GK,8000000.0,E. Frankfurt,Germany,0.0,out,summer,Ligue 1,2018,True,free loan
Paris Saint-Germain,Hatem Ben Arfa,31,France,Attacking Midfield,AM,5000000.0,Without Club,,,out,summer,Ligue 1,2018,False,
