club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
St. Johnstone FC,Greg Hurst,20,Scotland,Centre-Forward,CF,50000.0,East Fife,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Chris Kane,22,Scotland,Centre-Forward,CF,200000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Jason Kerr,20,Scotland,Centre-Back,CB,,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Keith Watson,27,Scotland,Right-Back,RB,300000.0,Hartlepool Utd.,England,0.0,out,summer,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Mark Hurst,21,Scotland,Goalkeeper,GK,,East Fife,Scotland,0.0,out,summer,Scottish Premiership,2017,True,free loan
St. Johnstone FC,David McMillan,29,Ireland,Centre-Forward,CF,50000.0,Dundalk FC,Ireland,0.0,in,winter,Scottish Premiership,2017,False,
St. Johnstone FC,George Williams,22,Wales,Left Winger,LW,500000.0,Fulham,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Matty Willock,21,England,Central Midfield,CM,250000.0,Man Utd U23,England,0.0,in,winter,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Ally Gilchrist,22,Scotland,Centre-Back,CB,50000.0,Shamrock Rovers,Ireland,0.0,out,winter,Scottish Premiership,2017,False,
St. Johnstone FC,Craig Thomson,22,Scotland,Right Midfield,RM,50000.0,East Fife,Scotland,0.0,out,winter,Scottish Premiership,2017,False,
St. Johnstone FC,Graham Cummins,30,Ireland,Centre-Forward,CF,325000.0,Cork City,Ireland,,out,winter,Scottish Premiership,2017,False,
St. Johnstone FC,Ben McKenzie,20,Scotland,Goalkeeper,GK,,East Fife,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Greg Hurst,20,Scotland,Centre-Forward,CF,50000.0,Forfar Athletic,Scotland,0.0,out,winter,Scottish Premiership,2017,True,free loan
St. Johnstone FC,Paul Paton,30,Northern Ireland,Defensive Midfield,DM,400000.0,Without Club,,,out,winter,Scottish Premiership,2017,False,
