club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sparta Rotterdam,Fred Friday,22,Nigeria,Centre-Forward,CF,1000000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2017,True,free loan
Sparta Rotterdam,Soufyan Ahannach,22,Netherlands,Attacking Midfield,AM,500000.0,Brighton,England,0.0,in,winter,Eredivisie,2017,True,free loan
Sparta Rotterdam,Miquel Nelom,27,Suriname,Left-Back,LB,750000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2017,True,free loan
Sparta Rotterdam,Jannik Huth,23,Germany,Goalkeeper,GK,500000.0,1.FSV Mainz 05,Germany,0.0,in,winter,Eredivisie,2017,True,free loan
Sparta Rotterdam,Michiel Kramer,29,Netherlands,Centre-Forward,CF,1500000.0,Without Club,,,in,winter,Eredivisie,2017,False,
Sparta Rotterdam,Daniël Breedijk,22,Netherlands,Centre-Back,CB,100000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2017,False,
Sparta Rotterdam,George Dobson,20,England,Defensive Midfield,DM,100000.0,Walsall,England,0.0,out,winter,Eredivisie,2017,False,
Sparta Rotterdam,Álex Craninx,22,Belgium,Goalkeeper,GK,50000.0,FC Cartagena,Spain,0.0,out,winter,Eredivisie,2017,False,
Sparta Rotterdam,Franck Bambock,22,France,Defensive Midfield,DM,200000.0,Córdoba CF,Spain,0.0,out,winter,Eredivisie,2017,False,
Sparta Rotterdam,Jair Oosterlen,20,Netherlands,Defensive Midfield,DM,50000.0,Without Club,,,out,winter,Eredivisie,2017,False,
Sparta Rotterdam,Dalibor Volas,30,Slovenia,Centre-Forward,CF,300000.0,Without Club,,,out,winter,Eredivisie,2017,False,
Twente Enschede FC,Tom Boere,24,Netherlands,Centre-Forward,CF,750000.0,FC Oss,Netherlands,400000.0,in,summer,Eredivisie,2017,False,
Twente Enschede FC,Jorn Brondeel,23,Belgium,Goalkeeper,GK,550000.0,Lierse SK,Belgium,300000.0,in,summer,Eredivisie,2017,False,
Twente Enschede FC,Danny Holla,29,Netherlands,Central Midfield,CM,1250000.0,PEC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2017,False,
Twente Enschede FC,Alexander Laukart,18,Germany,Attacking Midfield,AM,,B. Dortmund U19,Germany,0.0,in,summer,Eredivisie,2017,False,
Twente Enschede FC,Haris Vuckic,24,Slovenia,Centre-Forward,CF,500000.0,Newcastle,England,0.0,in,summer,Eredivisie,2017,False,
Twente Enschede FC,Marko Kvasina,20,Austria,Centre-Forward,CF,400000.0,Austria Vienna,Austria,0.0,in,summer,Eredivisie,2017,False,
Twente Enschede FC,Michael Liendl,31,Austria,Attacking Midfield,AM,500000.0,1860 Munich,Germany,0.0,in,summer,Eredivisie,2017,False,
Twente Enschede FC,Nikola Gjorgjev,19,North Macedonia,Left Midfield,LM,1000000.0,Grasshoppers,Switzerland,0.0,in,summer,Eredivisie,2017,True,free loan
Twente Enschede FC,Isaac Buckley-Ricketts,19,England,Right Winger,RW,,Man City U23,England,0.0,in,summer,Eredivisie,2017,True,free loan
Twente Enschede FC,Adnane Tighadouini,24,Morocco,Left Winger,LW,800000.0,Málaga CF,Spain,0.0,in,summer,Eredivisie,2017,True,free loan
Twente Enschede FC,Thomas Lam,23,Finland,Centre-Back,CB,1250000.0,Nottm Forest,England,0.0,in,summer,Eredivisie,2017,True,free loan
Twente Enschede FC,Luciano Slagveer,23,Netherlands,Right Winger,RW,1000000.0,KSC Lokeren,Belgium,0.0,in,summer,Eredivisie,2017,True,free loan
Twente Enschede FC,Cristian Cuevas,22,Chile,Left-Back,LB,900000.0,Huachipato FC,Chile,0.0,in,summer,Eredivisie,2017,True,free loan
Twente Enschede FC,Joachim Andersen,21,Denmark,Centre-Back,CB,1500000.0,Sampdoria,Italy,1750000.0,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Mateusz Klich,27,Poland,Central Midfield,CM,2250000.0,Leeds,England,1700000.0,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Kamohelo Mokotjo,26,South Africa,Defensive Midfield,DM,4000000.0,Brentford,England,1000000.0,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Chinedu Ede,30,Germany,Right Winger,RW,600000.0,Bangkok Utd.,Thailand,0.0,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Jos Hooiveld,35,Netherlands,Centre-Back,CB,350000.0,Orange County,United States,0.0,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Nick Marsman,26,Netherlands,Goalkeeper,GK,1500000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Sonny Stevens,25,Netherlands,Goalkeeper,GK,400000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Tim Hölscher,22,Germany,Attacking Midfield,AM,350000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Enis Bunjaki,19,Kosovo,Centre-Forward,CF,100000.0,Without Club,,,out,summer,Eredivisie,2017,False,
Twente Enschede FC,Dylan Seys,20,Belgium,Right Winger,RW,600000.0,Club Brugge,Belgium,0.0,out,summer,Eredivisie,2017,True,end of loan
Twente Enschede FC,Yaw Yeboah,20,Ghana,Right Winger,RW,1000000.0,Man City U23,England,0.0,out,summer,Eredivisie,2017,True,end of loan
Twente Enschede FC,Enes Ünal,20,Turkey,Centre-Forward,CF,10000000.0,Man City,England,0.0,out,summer,Eredivisie,2017,True,end of loan
Twente Enschede FC,Bersant Celina,20,Kosovo,Attacking Midfield,AM,2500000.0,Man City,England,0.0,out,summer,Eredivisie,2017,True,end of loan
Twente Enschede FC,Adam Maher,24,Netherlands,Central Midfield,CM,3000000.0,PSV Eindhoven,Netherlands,0.0,in,winter,Eredivisie,2017,False,
Twente Enschede FC,Michaël Maria,22,Curacao,Left-Back,LB,200000.0,Erzgebirge Aue,Germany,0.0,in,winter,Eredivisie,2017,False,
Twente Enschede FC,Mounir El Hamdaoui,33,Morocco,Centre-Forward,CF,550000.0,Without Club,,,in,winter,Eredivisie,2017,False,
Twente Enschede FC,Dejan Trajkovski,25,Slovenia,Left-Back,LB,400000.0,Puskás AFC,Hungary,,out,winter,Eredivisie,2017,False,
VVV-Venlo,Lars Unnerstall,26,Germany,Goalkeeper,GK,300000.0,F. Düsseldorf,Germany,0.0,in,summer,Eredivisie,2017,False,
VVV-Venlo,Terry Antonis,23,Australia,Defensive Midfield,DM,400000.0,PAOK Salonika,Greece,0.0,in,summer,Eredivisie,2017,False,
VVV-Venlo,Tarik Tissoudali,24,Morocco,Left Winger,LW,400000.0,AC Le Havre,France,0.0,in,summer,Eredivisie,2017,True,free loan
VVV-Venlo,Leroy Labylle,26,Belgium,Defensive Midfield,DM,225000.0,MVV Maastricht,Netherlands,,in,summer,Eredivisie,2017,False,
VVV-Venlo,Lennart Thy,25,Germany,Centre-Forward,CF,750000.0,Werder Bremen,Germany,0.0,in,summer,Eredivisie,2017,True,free loan
VVV-Venlo,Damian van Bruggen,21,Netherlands,Centre-Back,CB,250000.0,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2017,True,free loan
VVV-Venlo,Etienne Amenyido,19,Togo,Centre-Forward,CF,50000.0,B. Dortmund II,Germany,0.0,in,summer,Eredivisie,2017,True,free loan
VVV-Venlo,Mink Peeters,19,Netherlands,Attacking Midfield,AM,100000.0,RM Castilla,Spain,0.0,in,summer,Eredivisie,2017,True,free loan
VVV-Venlo,Kelechi Nwakali,19,Nigeria,Attacking Midfield,AM,300000.0,Arsenal U23,England,0.0,in,summer,Eredivisie,2017,True,free loan
VVV-Venlo,Jens Janse,31,Netherlands,Right Midfield,RM,200000.0,Without Club,,,in,summer,Eredivisie,2017,False,
VVV-Venlo,Reno Kochanowski,19,Netherlands,Centre-Back,CB,25000.0,EVV Echt,Netherlands,0.0,out,summer,Eredivisie,2017,False,
VVV-Venlo,Tim Receveur,25,Netherlands,Defensive Midfield,DM,100000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2017,False,
VVV-Venlo,Jasko Dzurlic,19,Netherlands,Attacking Midfield,AM,25000.0,EVV Echt,Netherlands,0.0,out,summer,Eredivisie,2017,False,
VVV-Venlo,Stijn Brinkman,20,Netherlands,Left-Back,LB,25000.0,Helmond U21,Netherlands,0.0,out,summer,Eredivisie,2017,False,
VVV-Venlo,Roy Oomen,20,Netherlands,Goalkeeper,GK,25000.0,Venray,Netherlands,0.0,out,summer,Eredivisie,2017,False,
VVV-Venlo,Cendrino Misidjan,28,Netherlands,Left-Back,LB,100000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2017,False,
VVV-Venlo,Leandro Resida,27,Netherlands,Right Winger,RW,200000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2017,False,
VVV-Venlo,Rintaro Tashima,20,Japan,Attacking Midfield,AM,50000.0,Din. Zagreb II,Croatia,0.0,out,summer,Eredivisie,2017,False,
VVV-Venlo,Evren Korkmaz,20,Turkey,Centre-Back,CB,100000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
VVV-Venlo,Maarten de Fockert,22,Netherlands,Goalkeeper,GK,200000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
VVV-Venlo,Joey Sleegers,22,Netherlands,Left Winger,LW,400000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
VVV-Venlo,Gedion Zelalem,20,United States,Central Midfield,CM,250000.0,Arsenal U23,England,0.0,out,summer,Eredivisie,2017,True,end of loan
VVV-Venlo,Romeo Castelen,34,Netherlands,Right Winger,RW,250000.0,SX KQ Yuejia,China,0.0,in,winter,Eredivisie,2017,False,
VVV-Venlo,Emil Riis,19,Denmark,Centre-Forward,CF,,Derby U23,England,0.0,in,winter,Eredivisie,2017,True,free loan
VVV-Venlo,Terry Antonis,24,Australia,Defensive Midfield,DM,400000.0,Melbourne,Australia,0.0,out,winter,Eredivisie,2017,False,
VVV-Venlo,Juul Respen,19,Netherlands,Centre-Forward,CF,50000.0,Helmond U21,Netherlands,0.0,out,winter,Eredivisie,2017,False,
Vitesse Arnhem,Bryan Linssen,26,Netherlands,Left Winger,LW,2500000.0,FC Groningen,Netherlands,1000000.0,in,summer,Eredivisie,2017,False,
Vitesse Arnhem,Mukhtar Ali,19,Saudi Arabia,Defensive Midfield,DM,250000.0,Chelsea U23,England,500000.0,in,summer,Eredivisie,2017,False,
Vitesse Arnhem,Remko Pasveer,33,Netherlands,Goalkeeper,GK,700000.0,PSV Eindhoven,Netherlands,450000.0,in,summer,Eredivisie,2017,False,
Vitesse Arnhem,Thulani Serero,27,South Africa,Defensive Midfield,DM,1000000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2017,False,
Vitesse Arnhem,Fankaty Dabo,21,England,Right-Back,RB,250000.0,Chelsea U23,England,0.0,in,summer,Eredivisie,2017,True,free loan
Vitesse Arnhem,Thomas Bruns,25,Netherlands,Central Midfield,CM,1500000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2017,False,
Vitesse Arnhem,Tim Matavz,28,Slovenia,Centre-Forward,CF,900000.0,FC Augsburg,Germany,,in,summer,Eredivisie,2017,False,
Vitesse Arnhem,Charlie Colkett,20,England,Central Midfield,CM,250000.0,Chelsea U23,England,0.0,in,summer,Eredivisie,2017,True,free loan
Vitesse Arnhem,Mason Mount,18,England,Attacking Midfield,AM,,Chelsea U23,England,0.0,in,summer,Eredivisie,2017,True,free loan
Vitesse Arnhem,Luc Castaignos,24,Netherlands,Centre-Forward,CF,2000000.0,Sporting CP,Portugal,0.0,in,summer,Eredivisie,2017,True,free loan
Vitesse Arnhem,Yuning Zhang,20,China,Centre-Forward,CF,700000.0,West Brom,England,7200000.0,out,summer,Eredivisie,2017,False,
Vitesse Arnhem,Ricky van Wolfswinkel,28,Netherlands,Centre-Forward,CF,3500000.0,FC Basel,Switzerland,3500000.0,out,summer,Eredivisie,2017,False,
Vitesse Arnhem,Marvelous Nakamba,23,Zimbabwe,Defensive Midfield,DM,3000000.0,Club Brugge,Belgium,3000000.0,out,summer,Eredivisie,2017,False,
Vitesse Arnhem,Eloy Room,28,Curacao,Goalkeeper,GK,4000000.0,PSV Eindhoven,Netherlands,400000.0,out,summer,Eredivisie,2017,False,
Vitesse Arnhem,Arshak Koryan,22,Armenia,Right Winger,RW,250000.0,Loko Moscow,Russia,0.0,out,summer,Eredivisie,2017,False,
Vitesse Arnhem,Kelvin Leerdam,27,Suriname,Right-Back,RB,1500000.0,Sounders FC,United States,0.0,out,summer,Eredivisie,2017,False,
Vitesse Arnhem,Valeri Qazaishvili,24,Georgia,Left Winger,LW,3000000.0,Quakes,United States,,out,summer,Eredivisie,2017,False,
Vitesse Arnhem,Mohammed Osman,23,Syria,Central Midfield,CM,200000.0,Without Club,,,out,summer,Eredivisie,2017,False,
Vitesse Arnhem,Lewis Baker,22,England,Central Midfield,CM,5500000.0,Chelsea,England,0.0,out,summer,Eredivisie,2017,True,end of loan
Vitesse Arnhem,Nathan,21,Brazil,Attacking Midfield,AM,1250000.0,Chelsea,England,0.0,out,summer,Eredivisie,2017,True,end of loan
Vitesse Arnhem,Adnane Tighadouini,24,Morocco,Left Winger,LW,850000.0,Málaga CF,Spain,0.0,out,summer,Eredivisie,2017,True,end of loan
Vitesse Arnhem,Mukhtar Ali,19,Saudi Arabia,Defensive Midfield,DM,250000.0,Chelsea U23,England,0.0,out,summer,Eredivisie,2017,True,end of loan
Vitesse Arnhem,Kevin Diks,20,Netherlands,Right-Back,RB,1500000.0,Fiorentina,Italy,0.0,out,summer,Eredivisie,2017,True,end of loan
Vitesse Arnhem,Vyacheslav Karavaev,22,Russia,Right-Back,RB,2800000.0,Sparta Prague,Czech Republic,1500000.0,in,winter,Eredivisie,2017,False,
Vitesse Arnhem,Roy Beerens,30,Netherlands,Right Winger,RW,1500000.0,Reading,England,1000000.0,in,winter,Eredivisie,2017,False,
Vitesse Arnhem,Milot Rashica,21,Kosovo,Left Winger,LW,5000000.0,Werder Bremen,Germany,7000000.0,out,winter,Eredivisie,2017,False,
Willem II Tilburg,Karim Coulibaly,24,France,Left Winger,LW,500000.0,AS Nancy,France,125000.0,in,summer,Eredivisie,2017,False,
Willem II Tilburg,Bartlomiej Urbanski,19,Poland,Central Midfield,CM,100000.0,Legia Warszawa,Poland,100000.0,in,summer,Eredivisie,2017,False,
Willem II Tilburg,Stefan van der Lei,24,Netherlands,Goalkeeper,GK,100000.0,FC Groningen,Netherlands,0.0,in,summer,Eredivisie,2017,False,
Willem II Tilburg,Fernando Lewis,24,Netherlands,Right Winger,RW,300000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2017,False,
Willem II Tilburg,Timon Wellenreuther,21,Germany,Goalkeeper,GK,300000.0,FC Schalke 04,Germany,0.0,in,summer,Eredivisie,2017,False,
Willem II Tilburg,Etien Velikonja,28,Slovenia,Centre-Forward,CF,500000.0,Genclerbirligi,Turkey,0.0,in,summer,Eredivisie,2017,False,
Willem II Tilburg,Mo El Hankouri,20,Morocco,Right Midfield,RM,400000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2017,True,free loan
Willem II Tilburg,Ben Rienstra,27,Netherlands,Central Midfield,CM,2000000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2017,True,free loan
Willem II Tilburg,Ismail Azzaoui,19,Belgium,Right Winger,RW,250000.0,VfL Wolfsburg,Germany,0.0,in,summer,Eredivisie,2017,True,free loan
Willem II Tilburg,Pedro Chirivella,20,Spain,Defensive Midfield,DM,500000.0,Liverpool U23,England,0.0,in,summer,Eredivisie,2017,True,free loan
Willem II Tilburg,Dan Crowley,19,England,Attacking Midfield,AM,350000.0,Arsenal U23,England,,in,summer,Eredivisie,2017,False,
Willem II Tilburg,Konstantinos Tsimikas,21,Greece,Left-Back,LB,300000.0,Olympiacos,Greece,0.0,in,summer,Eredivisie,2017,True,free loan
Willem II Tilburg,Jop van der Linden,27,Netherlands,Centre-Back,CB,500000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2017,True,free loan
Willem II Tilburg,Anouar Kali,26,Morocco,Defensive Midfield,DM,1000000.0,FC Utrecht,Netherlands,150000.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Funso Ojo,25,Belgium,Central Midfield,CM,1250000.0,Scunthorpe Utd.,England,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Guus Joppen,27,Netherlands,Centre-Back,CB,300000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Pele van Anholt,26,Netherlands,Defensive Midfield,DM,750000.0,LA Galaxy,United States,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Dries Wuytens,26,Belgium,Centre-Back,CB,650000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Dico Koppers,25,Netherlands,Left-Back,LB,500000.0,PEC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Derrick Tshimanga,28,Belgium,Left-Back,LB,750000.0,OH Leuven,Belgium,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Nigel Bertrams,24,Netherlands,Goalkeeper,GK,150000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Konstantinos Lamprou,25,Greece,Goalkeeper,GK,1250000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Erik Falkenburg,29,Netherlands,Attacking Midfield,AM,750000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2017,False,
Willem II Tilburg,Andreias Calcan,23,Romania,Left Winger,LW,150000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2017,True,free loan
Willem II Tilburg,Jari Schuurman,20,Netherlands,Attacking Midfield,AM,700000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
Willem II Tilburg,Branco van den Boomen,21,Netherlands,Central Midfield,CM,500000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2017,True,end of loan
Willem II Tilburg,Obbi Oulare,21,Belgium,Centre-Forward,CF,2000000.0,Watford,England,0.0,out,summer,Eredivisie,2017,True,end of loan
Willem II Tilburg,Vajebah Sakor,21,Norway,Defensive Midfield,DM,200000.0,Juventus,Italy,0.0,out,summer,Eredivisie,2017,True,end of loan
Willem II Tilburg,Giliano Wijnaldum,25,Netherlands,Left-Back,LB,300000.0,Philadelphia,United States,0.0,in,winter,Eredivisie,2017,False,
Willem II Tilburg,Damil Dankerlui,21,Suriname,Right-Back,RB,275000.0,Ajax U21,Netherlands,,in,winter,Eredivisie,2017,False,
Willem II Tilburg,Thomas Meißner,26,Germany,Centre-Back,CB,550000.0,ADO Den Haag,Netherlands,0.0,in,winter,Eredivisie,2017,True,free loan
Willem II Tilburg,Eyong Enoh,31,Cameroon,Defensive Midfield,DM,1000000.0,Without Club,,,in,winter,Eredivisie,2017,False,
Willem II Tilburg,Thomas Kok,19,Netherlands,Defensive Midfield,DM,50000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2017,True,free loan
Willem II Tilburg,Dan Crowley,20,England,Attacking Midfield,AM,350000.0,SC Cambuur,Netherlands,0.0,out,winter,Eredivisie,2017,True,free loan
