club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sint-Truidense VV,Boli Bolingoli,21,Belgium,Left-Back,LB,900000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2017,True,end of loan
Sint-Truidense VV,Takehiro Tomiyasu,19,Japan,Centre-Back,CB,350000.0,Avispa Fukuoka,Japan,800000.0,in,winter,Jupiler Pro League,2017,False,
Sint-Truidense VV,Chuba Akpom,22,England,Centre-Forward,CF,1000000.0,Arsenal,England,0.0,in,winter,Jupiler Pro League,2017,True,free loan
Standard Liège,Duje Cop,27,Croatia,Centre-Forward,CF,3500000.0,Cagliari Calcio,Italy,3100000.0,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Uche Agbo,21,Nigeria,Defensive Midfield,DM,3000000.0,Watford,England,2500000.0,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Carlinhos,23,Brazil,Attacking Midfield,AM,750000.0,Estoril Praia,Portugal,2500000.0,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Paul-José Mpoku,25,DR Congo,Left Winger,LW,3000000.0,Chievo Verona,Italy,1800000.0,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Luis Pedro Cavanda,26,Belgium,Right-Back,RB,1000000.0,Galatasaray,Turkey,500000.0,in,summer,Jupiler Pro League,2017,True,loan with fee
Standard Liège,Christian Luyindama,23,DR Congo,Centre-Back,CB,500000.0,TP Mazembe,DR Congo,250000.0,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Moussa Djenepo,19,Mali,Left Winger,LW,50000.0,Yeelen,Mali,50000.0,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Sébastien Pocognoli,29,Belgium,Left-Back,LB,750000.0,West Brom,England,0.0,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Guillermo Ochoa,31,Mexico,Goalkeeper,GK,3000000.0,Málaga CF,Spain,0.0,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Jonathan Bolingi,23,DR Congo,Centre-Forward,CF,500000.0,TP Mazembe,DR Congo,,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Merveille Bokadi,21,DR Congo,Centre-Back,CB,400000.0,TP Mazembe,DR Congo,,in,summer,Jupiler Pro League,2017,False,
Standard Liège,Ibrahima Cissé,23,Guinea,Defensive Midfield,DM,2000000.0,Fulham,England,2500000.0,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Mohamed Yattara,23,Guinea,Centre-Forward,CF,1000000.0,AJ Auxerre,France,1000000.0,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Ishak Belfodil,25,Algeria,Centre-Forward,CF,6000000.0,Werder Bremen,Germany,500000.0,out,summer,Jupiler Pro League,2017,True,loan with fee
Standard Liège,Birama Touré,25,Mali,Defensive Midfield,DM,1500000.0,AJ Auxerre,France,500000.0,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Guillaume Hubert,23,Belgium,Goalkeeper,GK,1200000.0,Club Brugge,Belgium,350000.0,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Alassane Diallo,22,Mali,Central Midfield,CM,400000.0,Újpest FC,Hungary,0.0,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Senne Vits,20,Belgium,Goalkeeper,GK,150000.0,KS Hasselt,Belgium,0.0,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Milos Kosanovic,27,Serbia,Centre-Back,CB,2500000.0,Göztepe,Turkey,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Standard Liège,Jean-Luc Dompé,21,France,Left Winger,LW,900000.0,Amiens SC,France,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Standard Liège,Hugo Cuypers,20,Belgium,Centre-Forward,CF,,Ergotelis,Greece,,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Benito Raman,22,Belgium,Left Winger,LW,2000000.0,F. Düsseldorf,Germany,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Standard Liège,Mathieu Dossevi,29,Togo,Right Winger,RW,3500000.0,FC Metz,France,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Standard Liège,Ryan Mmaee,19,Morocco,Centre-Forward,CF,600000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Standard Liège,Jonathan Legear,30,Belgium,Right Winger,RW,600000.0,Sint-Truiden,Belgium,,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Martin Milec,25,Slovenia,Right-Back,RB,700000.0,NK Maribor,Slovenia,,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Benjamin Tetteh,20,Ghana,Centre-Forward,CF,400000.0,Bohemians 1905,Czech Republic,,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Darwin Andrade,26,Colombia,Left-Back,LB,1000000.0,Deportivo Cali,Colombia,,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Jonathan Bolingi,23,DR Congo,Centre-Forward,CF,500000.0,Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Standard Liège,Samy Mmaee,20,Morocco,Centre-Back,CB,200000.0,MVV Maastricht,Netherlands,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Standard Liège,Eyong Enoh,31,Cameroon,Defensive Midfield,DM,1000000.0,Without Club,,,out,summer,Jupiler Pro League,2017,False,
Standard Liège,Danilo Barbosa,21,Brazil,Defensive Midfield,DM,4500000.0,Braga,Portugal,0.0,out,summer,Jupiler Pro League,2017,True,end of loan
Standard Liège,Moussa Djenepo,19,Mali,Left Winger,LW,50000.0,Yeelen,Mali,0.0,out,summer,Jupiler Pro League,2017,True,end of loan
Standard Liège,Jonathan Bolingi,23,DR Congo,Centre-Forward,CF,500000.0,TP Mazembe,DR Congo,0.0,out,summer,Jupiler Pro League,2017,True,end of loan
Standard Liège,Christian Luyindama,23,DR Congo,Centre-Back,CB,500000.0,TP Mazembe,DR Congo,0.0,out,summer,Jupiler Pro League,2017,True,end of loan
Standard Liège,Merveille Bokadi,21,DR Congo,Centre-Back,CB,400000.0,TP Mazembe,DR Congo,0.0,out,summer,Jupiler Pro League,2017,True,end of loan
Standard Liège,Gojko Cimirot,25,Bosnia-Herzegovina,Defensive Midfield,DM,3500000.0,PAOK Salonika,Greece,2500000.0,in,winter,Jupiler Pro League,2017,False,
Standard Liège,Georgios Koutroumpis,26,Greece,Centre-Back,CB,1250000.0,Panathinaikos,Greece,0.0,in,winter,Jupiler Pro League,2017,False,
Standard Liège,Zinho Vanheusden,18,Belgium,Centre-Back,CB,400000.0,Inter,Italy,0.0,in,winter,Jupiler Pro League,2017,True,free loan
Standard Liège,Mehdi Carcela-González,28,Morocco,Right Winger,RW,2500000.0,Granada CF,Spain,0.0,in,winter,Jupiler Pro League,2017,True,free loan
Standard Liège,Orlando Sá,29,Portugal,Centre-Forward,CF,2200000.0,HN Jianye,China,4800000.0,out,winter,Jupiler Pro League,2017,False,
Standard Liège,Alexander Scholz,25,Denmark,Centre-Back,CB,2500000.0,Club Brugge,Belgium,1500000.0,out,winter,Jupiler Pro League,2017,False,
Standard Liège,Dieumerci Ndongala,26,DR Congo,Right Winger,RW,1200000.0,KRC Genk,Belgium,250000.0,out,winter,Jupiler Pro League,2017,True,loan with fee
Standard Liège,Corentin Fiore,22,Belgium,Left-Back,LB,1000000.0,US Palermo,Italy,0.0,out,winter,Jupiler Pro League,2017,False,
Standard Liège,Filip Mladenovic,26,Serbia,Left Midfield,LM,750000.0,Lechia Gdansk,Poland,0.0,out,winter,Jupiler Pro League,2017,False,
Standard Liège,Béni Badibanga,21,Belgium,Left Winger,LW,500000.0,Lierse SK,Belgium,0.0,out,winter,Jupiler Pro League,2017,True,free loan
Standard Liège,Farouk Miya,20,Uganda,Attacking Midfield,AM,500000.0,FK Sabail,Azerbaijan,0.0,out,winter,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Ryota Morioka,26,Japan,Attacking Midfield,AM,650000.0,Slask Wroclaw,Poland,275000.0,in,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,Victorien Angban,20,Cote d'Ivoire,Central Midfield,CM,1000000.0,Chelsea U23,England,0.0,in,summer,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Jur Schryvers,20,Belgium,Right-Back,RB,,Club NXT,Belgium,,in,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,Davy Roef,23,Belgium,Goalkeeper,GK,1000000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Ryan Mmaee,19,Morocco,Centre-Forward,CF,600000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Isaac Kiese Thelin,25,Sweden,Centre-Forward,CF,1500000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Tuur Dierckx,22,Belgium,Left Winger,LW,800000.0,Royal Antwerp,Belgium,,in,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,Zinho Gano,23,Belgium,Centre-Forward,CF,1200000.0,KV Oostende,Belgium,2500000.0,out,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,Glenn Leemans,21,Belgium,Left-Back,LB,,SK Londerzeel,Belgium,0.0,out,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,Gilles Van Remoortere,20,Belgium,Left Midfield,LM,,VW Hamme,Belgium,0.0,out,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,Sebastien Ito,21,Belgium,Defensive Midfield,DM,50000.0,KFC Duffel,Belgium,0.0,out,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,Nicolas Orye,18,Belgium,Centre-Forward,CF,150000.0,KSK Heist,Belgium,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Senne Van Dooren,20,Belgium,Centre-Back,CB,150000.0,Berchem Sport,Belgium,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Kjetil Borry,22,Belgium,Centre-Back,CB,250000.0,KSV Roeselare,Belgium,,out,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,Aaron Dhondt,21,Belgium,Second Striker,SS,250000.0,FC Knokke,Belgium,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Alessandro Cerigioni,24,Belgium,Centre-Forward,CF,500000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Julian Michel,25,France,Central Midfield,CM,900000.0,KSC Lokeren,Belgium,,out,summer,Jupiler Pro League,2017,False,
Waasland-Beveren,László Köteles,32,Hungary,Goalkeeper,GK,600000.0,KRC Genk,Belgium,0.0,out,summer,Jupiler Pro League,2017,True,end of loan
Waasland-Beveren,Steeven Langil,29,Martinique,Left Winger,LW,800000.0,Legia Warszawa,Poland,0.0,out,summer,Jupiler Pro League,2017,True,end of loan
Waasland-Beveren,Daam Foulon,18,Belgium,Left-Back,LB,,Anderlecht U21,Belgium,,in,winter,Jupiler Pro League,2017,False,
Waasland-Beveren,Rachid Aït-Atmane,25,Algeria,Central Midfield,CM,800000.0,Sporting Gijón,Spain,0.0,in,winter,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Niels Verburgh,20,Belgium,Centre-Back,CB,,Club NXT,Belgium,0.0,in,winter,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Louis Verstraete,18,Belgium,Central Midfield,CM,800000.0,KAA Gent,Belgium,0.0,in,winter,Jupiler Pro League,2017,True,free loan
Waasland-Beveren,Joachim Van Damme,26,Belgium,Defensive Midfield,DM,150000.0,Ban,,,in,winter,Jupiler Pro League,2017,False,
Waasland-Beveren,Ryota Morioka,26,Japan,Attacking Midfield,AM,4000000.0,RSC Anderlecht,Belgium,2500000.0,out,winter,Jupiler Pro League,2017,False,
Waasland-Beveren,Ibrahima Seck,28,Senegal,Defensive Midfield,DM,1500000.0,KRC Genk,Belgium,1000000.0,out,winter,Jupiler Pro League,2017,False,
Waasland-Beveren,Rudy Camacho,27,France,Centre-Back,CB,900000.0,Montreal Impact,United States,750000.0,out,winter,Jupiler Pro League,2017,False,
Waasland-Beveren,Ronnie Schwartz,28,Denmark,Centre-Forward,CF,600000.0,Sarpsborg 08,Norway,,out,winter,Jupiler Pro League,2017,False,
