club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Olympique Lyon,Tanguy Ndombélé,20,France,Central Midfield,CM,1000000.0,Amiens SC,France,2000000.0,in,summer,Ligue 1,2017,True,loan with fee
Olympique Lyon,Alexandre Lacazette,26,France,Centre-Forward,CF,40000000.0,Arsenal,England,53000000.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Corentin Tolisso,22,France,Central Midfield,CM,22000000.0,FC Bayern,Germany,41500000.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Emanuel Mammana,21,Argentina,Centre-Back,CB,7000000.0,Zenit S-Pb,Russia,16000000.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Maxime Gonalons,28,France,Defensive Midfield,DM,14000000.0,AS Roma,Italy,5000000.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Maciej Rybus,27,Poland,Left-Back,LB,3500000.0,Loko Moscow,Russia,1750000.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Mathieu Valbuena,32,France,Attacking Midfield,AM,3000000.0,Fenerbahce,Turkey,1500000.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Nicolas N'Koulou,27,Cameroon,Centre-Back,CB,7500000.0,Torino,Italy,500000.0,out,summer,Ligue 1,2017,True,loan with fee
Olympique Lyon,Sergi Darder,23,Spain,Central Midfield,CM,11000000.0,Espanyol,Spain,300000.0,out,summer,Ligue 1,2017,True,loan with fee
Olympique Lyon,Christopher Martins Pereira,20,Luxembourg,Defensive Midfield,DM,400000.0,Bourg-en-Bresse,France,0.0,out,summer,Ligue 1,2017,True,free loan
Olympique Lyon,Jordy Gaspar,20,France,Right-Back,RB,400000.0,Monaco,France,0.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Romain Del Castillo,21,France,Right Winger,RW,800000.0,Nîmes Olympique,France,0.0,out,summer,Ligue 1,2017,True,free loan
Olympique Lyon,Rachid Ghezzal,25,Algeria,Right Winger,RW,8000000.0,Monaco,France,0.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Aldo Kalulu,21,France,Right Winger,RW,1000000.0,FC Sochaux,France,0.0,out,summer,Ligue 1,2017,True,free loan
Olympique Lyon,Christophe Jallet,33,France,Right-Back,RB,1000000.0,OGC Nice,France,0.0,out,summer,Ligue 1,2017,False,
Olympique Lyon,Olivier Kemen,20,France,Central Midfield,CM,1250000.0,G. Ajaccio,France,0.0,out,summer,Ligue 1,2017,True,free loan
Olympique Lyon,Jean-Philippe Mateta,20,France,Centre-Forward,CF,2000000.0,AC Le Havre,France,0.0,out,summer,Ligue 1,2017,True,free loan
Olympique Lyon,Gaëtan Perrin,21,France,Right Midfield,RM,300000.0,US Orléans,France,0.0,out,summer,Ligue 1,2017,True,free loan
Olympique Lyon,Martin Terrier,20,France,Left Winger,LW,12000000.0,LOSC Lille,France,11000000.0,in,winter,Ligue 1,2017,False,
Olympique Lyon,Oumar Solet,17,France,Centre-Back,CB,,Stade Lavallois,France,550000.0,in,winter,Ligue 1,2017,True,loan with fee
Olympique Lyon,Gaëtan Perrin,21,France,Right Midfield,RM,300000.0,US Orléans,France,0.0,out,winter,Ligue 1,2017,False,
Olympique Lyon,Martin Terrier,20,France,Left Winger,LW,12000000.0,R. Strasbourg,France,0.0,out,winter,Ligue 1,2017,True,free loan
Olympique Lyon,Clément Grenier,27,France,Central Midfield,CM,2000000.0,Guingamp,France,0.0,out,winter,Ligue 1,2017,False,
Olympique Lyon,Christopher Martins Pereira,20,Luxembourg,Defensive Midfield,DM,400000.0,Bourg-en-Bresse,France,0.0,out,winter,Ligue 1,2017,True,free loan
Olympique Marseille,Konstantinos Mitroglou,29,Greece,Centre-Forward,CF,12000000.0,Benfica,Portugal,15000000.0,in,summer,Ligue 1,2017,False,
Olympique Marseille,Florian Thauvin,24,France,Right Winger,RW,18000000.0,Newcastle,England,11000000.0,in,summer,Ligue 1,2017,False,
Olympique Marseille,Luiz Gustavo,29,Brazil,Defensive Midfield,DM,12000000.0,VfL Wolfsburg,Germany,10000000.0,in,summer,Ligue 1,2017,False,
Olympique Marseille,Valère Germain,27,France,Centre-Forward,CF,10000000.0,Monaco,France,8000000.0,in,summer,Ligue 1,2017,False,
Olympique Marseille,Clinton N'Jie,23,Cameroon,Right Winger,RW,7000000.0,Spurs,England,7000000.0,in,summer,Ligue 1,2017,False,
Olympique Marseille,Adil Rami,31,France,Centre-Back,CB,5000000.0,Sevilla FC,Spain,6000000.0,in,summer,Ligue 1,2017,False,
Olympique Marseille,Steve Mandanda,32,France,Goalkeeper,GK,8000000.0,Crystal Palace,England,3000000.0,in,summer,Ligue 1,2017,False,
Olympique Marseille,Jordan Amavi,23,France,Left-Back,LB,10000000.0,Aston Villa,England,2000000.0,in,summer,Ligue 1,2017,True,loan with fee
Olympique Marseille,Aymen Abdennour,28,Tunisia,Centre-Back,CB,6000000.0,Valencia,Spain,0.0,in,summer,Ligue 1,2017,True,free loan
Olympique Marseille,Romain Cagnon,20,France,Goalkeeper,GK,,Without Club,,,in,summer,Ligue 1,2017,False,
Olympique Marseille,Karim Rekik,22,Netherlands,Centre-Back,CB,2500000.0,Hertha BSC,Germany,2500000.0,out,summer,Ligue 1,2017,False,
Olympique Marseille,Tomas Hubocan,31,Slovakia,Right-Back,RB,1500000.0,Trabzonspor,Turkey,250000.0,out,summer,Ligue 1,2017,True,loan with fee
Olympique Marseille,Brice Samba,23,Congo,Goalkeeper,GK,400000.0,SM Caen,France,0.0,out,summer,Ligue 1,2017,False,
Olympique Marseille,Stéphane Sparagna,22,France,Centre-Back,CB,1000000.0,Boavista,Portugal,0.0,out,summer,Ligue 1,2017,False,
Olympique Marseille,Julien Fabri,23,France,Goalkeeper,GK,600000.0,Stade Brest 29,France,0.0,out,summer,Ligue 1,2017,False,
Olympique Marseille,Baptiste Aloé,23,France,Centre-Back,CB,900000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2017,False,
Olympique Marseille,Antoine Rabillard,21,France,Centre-Forward,CF,150000.0,AS Béziers,France,0.0,out,summer,Ligue 1,2017,False,
Olympique Marseille,Saîf-Eddine Khaoui,22,Tunisia,Attacking Midfield,AM,800000.0,Troyes,France,0.0,out,summer,Ligue 1,2017,True,free loan
Olympique Marseille,Bill Tuiloma,22,New Zealand,Centre-Back,CB,150000.0,Timbers,United States,0.0,out,summer,Ligue 1,2017,False,
Olympique Marseille,Rémy Cabella,27,France,Attacking Midfield,AM,7500000.0,Saint-Étienne,France,0.0,out,summer,Ligue 1,2017,True,free loan
Olympique Marseille,Abou Diaby,31,France,Central Midfield,CM,250000.0,Without Club,,,out,summer,Ligue 1,2017,False,
Olympique Marseille,Aaron Leya Iseka,19,Belgium,Centre-Forward,CF,1250000.0,RSC Anderlecht,Belgium,0.0,out,summer,Ligue 1,2017,True,end of loan
Olympique Marseille,Zinédine Machach,21,France,Attacking Midfield,AM,1250000.0,Toulouse,France,0.0,out,summer,Ligue 1,2017,True,end of loan
Olympique Marseille,Bafétimbi Gomis,31,France,Centre-Forward,CF,5000000.0,Swansea,England,0.0,out,summer,Ligue 1,2017,True,end of loan
Olympique Marseille,Florian Thauvin,24,France,Right Winger,RW,18000000.0,Newcastle,England,0.0,out,summer,Ligue 1,2017,True,end of loan
Olympique Marseille,Clinton N'Jie,23,Cameroon,Right Winger,RW,7000000.0,Spurs,England,0.0,out,summer,Ligue 1,2017,True,end of loan
Olympique Marseille,William Vainqueur,28,France,Defensive Midfield,DM,5500000.0,AS Roma,Italy,0.0,out,summer,Ligue 1,2017,True,end of loan
Olympique Marseille,Romain Cagnon,20,France,Goalkeeper,GK,,Without Club,,,in,winter,Ligue 1,2017,False,
Olympique Marseille,Rod Fanni,36,France,Right-Back,RB,250000.0,Montreal Impact,United States,0.0,out,winter,Ligue 1,2017,False,
Olympique Marseille,Dória,23,Brazil,Centre-Back,CB,2500000.0,Y. Malatyaspor,Turkey,0.0,out,winter,Ligue 1,2017,True,free loan
Olympique Marseille,Patrice Evra,36,France,Left-Back,LB,1000000.0,Without Club,,,out,winter,Ligue 1,2017,False,
Paris Saint-Germain,Neymar,25,Brazil,Left Winger,LW,100000000.0,FC Barcelona,Spain,222000000.0,in,summer,Ligue 1,2017,False,
Paris Saint-Germain,Yuri Berchiche,27,Spain,Left-Back,LB,10000000.0,Real Sociedad,Spain,16000000.0,in,summer,Ligue 1,2017,False,
Paris Saint-Germain,Dani Alves,34,Brazil,Central Midfield,CM,6000000.0,Juventus,Italy,0.0,in,summer,Ligue 1,2017,False,
Paris Saint-Germain,Kylian Mbappé,18,France,Centre-Forward,CF,35000000.0,Monaco,France,0.0,in,summer,Ligue 1,2017,True,free loan
Paris Saint-Germain,Blaise Matuidi,30,France,Central Midfield,CM,30000000.0,Juventus,Italy,25000000.0,out,summer,Ligue 1,2017,False,
Paris Saint-Germain,Serge Aurier,24,Cote d'Ivoire,Right-Back,RB,15000000.0,Spurs,England,25000000.0,out,summer,Ligue 1,2017,False,
Paris Saint-Germain,Jean-Kévin Augustin,20,France,Centre-Forward,CF,3000000.0,RB Leipzig,Germany,16000000.0,out,summer,Ligue 1,2017,False,
Paris Saint-Germain,Youssouf Sabaly,24,Senegal,Right-Back,RB,4500000.0,G. Bordeaux,France,4000000.0,out,summer,Ligue 1,2017,False,
Paris Saint-Germain,Salvatore Sirigu,30,Italy,Goalkeeper,GK,4000000.0,Torino,Italy,0.0,out,summer,Ligue 1,2017,False,
Paris Saint-Germain,Jonathan Ikoné,19,France,Right Winger,RW,700000.0,Montpellier,France,0.0,out,summer,Ligue 1,2017,True,free loan
Paris Saint-Germain,Jesé,24,Spain,Left Winger,LW,7500000.0,Stoke City,England,0.0,out,summer,Ligue 1,2017,True,free loan
Paris Saint-Germain,Odsonne Edouard,19,France,Centre-Forward,CF,1500000.0,Celtic,Scotland,0.0,out,summer,Ligue 1,2017,True,free loan
Paris Saint-Germain,Jean-Christophe Bahebeck,24,France,Centre-Forward,CF,2500000.0,FC Utrecht,Netherlands,0.0,out,summer,Ligue 1,2017,True,free loan
Paris Saint-Germain,Grzegorz Krychowiak,27,Poland,Defensive Midfield,DM,25000000.0,West Brom,England,0.0,out,summer,Ligue 1,2017,True,free loan
Paris Saint-Germain,Gonçalo Guedes,20,Portugal,Left Winger,LW,17000000.0,Valencia,Spain,0.0,out,summer,Ligue 1,2017,True,free loan
Paris Saint-Germain,Maxwell,35,Brazil,Left-Back,LB,1000000.0,Retired,,,out,summer,Ligue 1,2017,False,
Paris Saint-Germain,Lassana Diarra,32,France,Defensive Midfield,DM,2500000.0,Al-Jazira,United Arab Emirates,0.0,in,winter,Ligue 1,2017,False,
Paris Saint-Germain,Lucas Moura,25,Brazil,Right Winger,RW,28000000.0,Spurs,England,28400000.0,out,winter,Ligue 1,2017,False,
Paris Saint-Germain,Rémy Descamps,21,France,Goalkeeper,GK,150000.0,Tours FC,France,0.0,out,winter,Ligue 1,2017,True,free loan
RC Strasbourg Alsace,Nuno Da Costa,26,Cape Verde,Centre-Forward,CF,600000.0,Valenciennes FC,France,1500000.0,in,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Idriss Saadi,25,Algeria,Centre-Forward,CF,2000000.0,Cardiff,England,1500000.0,in,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Jonas Martin,27,France,Central Midfield,CM,2500000.0,Real Betis,Spain,1500000.0,in,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Bingourou Kamara,20,Senegal,Goalkeeper,GK,600000.0,Tours FC,France,700000.0,in,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Kenny Lala,25,France,Right-Back,RB,700000.0,Lens,France,0.0,in,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Benjamin Corgnet,30,France,Attacking Midfield,AM,1000000.0,Saint-Étienne,France,0.0,in,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Martin Terrier,20,France,Left Winger,LW,400000.0,LOSC Lille,France,0.0,in,summer,Ligue 1,2017,True,free loan
RC Strasbourg Alsace,Bakary Koné,29,Burkina Faso,Centre-Back,CB,800000.0,Málaga CF,Spain,0.0,in,summer,Ligue 1,2017,True,free loan
RC Strasbourg Alsace,Pablo Martinez,28,France,Centre-Back,CB,800000.0,SCO Angers,France,,in,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Dimitri Foulquier,24,Guadeloupe,Right-Back,RB,2000000.0,Watford,England,0.0,in,summer,Ligue 1,2017,True,free loan
RC Strasbourg Alsace,Felipe Saad,33,Brazil,Centre-Back,CB,250000.0,FC Lorient,France,0.0,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Khalid Boutaïb,30,Morocco,Centre-Forward,CF,1500000.0,Y. Malatyaspor,Turkey,0.0,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Laurent Dos Santos,24,France,Right-Back,RB,500000.0,Valenciennes FC,France,0.0,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Abdelhak Belahmeur,25,France,Left Winger,LW,150000.0,US Avranches,France,0.0,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Hicham Benkaid,27,France,Centre-Forward,CF,,US Orléans,France,0.0,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Massiré Kanté,28,France,Defensive Midfield,DM,300000.0,FC Martigues,France,0.0,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Oumar Pouye,29,Senegal,Centre-Forward,CF,200000.0,US Créteil-L,France,0.0,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Mayoro N'Doye,25,Senegal,Central Midfield,CM,500000.0,Tours FC,France,,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Corentin Schmittheissler,20,France,Goalkeeper,GK,150000.0,Without Club,,,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Vincent Gragnic,34,France,Attacking Midfield,AM,250000.0,Without Club,,,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Eric Marester,33,France,Right-Back,RB,250000.0,Retired,,,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Steven Keller,25,France,Centre-Back,CB,,Without Club,,,out,summer,Ligue 1,2017,False,
RC Strasbourg Alsace,Baptiste Guillaume,22,Belgium,Centre-Forward,CF,2000000.0,LOSC Lille,France,0.0,out,summer,Ligue 1,2017,True,end of loan
RC Strasbourg Alsace,Moataz Zemzemi,18,Tunisia,Left Midfield,LM,250000.0,Club Africain,Tunisia,200000.0,in,winter,Ligue 1,2017,False,
RC Strasbourg Alsace,Martin Terrier,20,France,Left Winger,LW,12000000.0,Olympique Lyon,France,0.0,in,winter,Ligue 1,2017,True,free loan
RC Strasbourg Alsace,Ihsan Sacko,20,France,Attacking Midfield,AM,400000.0,OGC Nice,France,2000000.0,out,winter,Ligue 1,2017,False,
SCO Angers,Enzo Crivelli,22,France,Centre-Forward,CF,4000000.0,G. Bordeaux,France,4000000.0,in,summer,Ligue 1,2017,False,
SCO Angers,Thomas Touré,23,Cote d'Ivoire,Left Winger,LW,1500000.0,G. Bordeaux,France,3000000.0,in,summer,Ligue 1,2017,False,
SCO Angers,Baptiste Guillaume,22,Belgium,Centre-Forward,CF,2000000.0,LOSC Lille,France,2000000.0,in,summer,Ligue 1,2017,False,
SCO Angers,Lassana Coulibaly,21,Mali,Central Midfield,CM,1250000.0,SC Bastia,France,2000000.0,in,summer,Ligue 1,2017,False,
SCO Angers,Angelo Fulgini,20,France,Central Midfield,CM,1250000.0,Valenciennes FC,France,1400000.0,in,summer,Ligue 1,2017,False,
SCO Angers,Loïc Puyo,28,France,Central Midfield,CM,900000.0,AS Nancy,France,0.0,in,summer,Ligue 1,2017,False,
SCO Angers,Saliou Ciss,27,Senegal,Left-Back,LB,900000.0,Valenciennes FC,France,0.0,in,summer,Ligue 1,2017,False,
SCO Angers,Wilfried Kanga,19,France,Centre-Forward,CF,200000.0,Paris SG U19,France,0.0,in,summer,Ligue 1,2017,False,
SCO Angers,Youcef Belaïli,25,Algeria,Left Winger,LW,,Ban,,,in,summer,Ligue 1,2017,False,
SCO Angers,Nicolas Pépé,22,Cote d'Ivoire,Right Winger,RW,3000000.0,LOSC Lille,France,10000000.0,out,summer,Ligue 1,2017,False,
SCO Angers,Famara Diédhiou,24,Senegal,Centre-Forward,CF,4000000.0,Bristol City,England,6000000.0,out,summer,Ligue 1,2017,False,
SCO Angers,Yoane Wissa,20,DR Congo,Left Winger,LW,300000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2017,True,free loan
SCO Angers,Férébory Doré,28,Congo,Centre-Forward,CF,400000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2017,True,free loan
SCO Angers,Mathias Serin,25,France,Attacking Midfield,AM,200000.0,USL Dunkerque,France,0.0,out,summer,Ligue 1,2017,True,free loan
SCO Angers,Gabriel Mutombo,21,France,Centre-Back,CB,150000.0,US Orléans,France,0.0,out,summer,Ligue 1,2017,True,free loan
SCO Angers,Issa Cissokho,32,Senegal,Right-Back,RB,500000.0,Amiens SC,France,0.0,out,summer,Ligue 1,2017,False,
SCO Angers,Grégory Bourillon,33,France,Centre-Back,CB,500000.0,LB Châteauroux,France,0.0,out,summer,Ligue 1,2017,False,
SCO Angers,Cheikh N'Doye,31,Senegal,Central Midfield,CM,3000000.0,Birmingham,England,0.0,out,summer,Ligue 1,2017,False,
SCO Angers,Denis Petric,29,Serbia,Goalkeeper,GK,1000000.0,Guingamp,France,0.0,out,summer,Ligue 1,2017,False,
SCO Angers,Pablo Martinez,28,France,Centre-Back,CB,800000.0,R. Strasbourg,France,,out,summer,Ligue 1,2017,False,
SCO Angers,Dickson Nwakaeme,31,Nigeria,Centre-Forward,CF,500000.0,Without Club,,,out,summer,Ligue 1,2017,False,
SCO Angers,Jamel Saihi,30,Tunisia,Defensive Midfield,DM,1000000.0,Retired,,,out,summer,Ligue 1,2017,False,
SCO Angers,Jonathan Bamba,21,France,Left Winger,LW,1000000.0,Saint-Étienne,France,0.0,out,summer,Ligue 1,2017,True,end of loan
SCO Angers,Kévin Bérigaud,29,France,Centre-Forward,CF,1500000.0,Montpellier,France,0.0,out,summer,Ligue 1,2017,True,end of loan
SCO Angers,Prince Oniangué,29,Congo,Defensive Midfield,DM,1500000.0,Wolves,England,0.0,in,winter,Ligue 1,2017,True,free loan
SCO Angers,Jeff Reine-Adélaïde,20,France,Attacking Midfield,AM,1000000.0,Arsenal U23,England,0.0,in,winter,Ligue 1,2017,True,free loan
SCO Angers,Ludovic Butelle,34,France,Goalkeeper,GK,800000.0,Club Brugge,Belgium,,in,winter,Ligue 1,2017,False,
SCO Angers,Yoane Wissa,21,DR Congo,Left Winger,LW,300000.0,FC Lorient,France,2000000.0,out,winter,Ligue 1,2017,False,
SCO Angers,Saliou Ciss,28,Senegal,Left-Back,LB,900000.0,Valenciennes FC,France,0.0,out,winter,Ligue 1,2017,True,free loan
SCO Angers,Youcef Belaïli,25,Algeria,Left Winger,LW,400000.0,Esperance,Tunisia,0.0,out,winter,Ligue 1,2017,False,
SCO Angers,Alexandre Letellier,27,France,Goalkeeper,GK,1500000.0,BSC Young Boys,Switzerland,0.0,out,winter,Ligue 1,2017,True,free loan
SCO Angers,Enzo Crivelli,22,France,Centre-Forward,CF,4000000.0,SM Caen,France,0.0,out,winter,Ligue 1,2017,True,free loan
SCO Angers,Mehdi Tahrat,27,Algeria,Centre-Back,CB,700000.0,Valenciennes FC,France,0.0,out,winter,Ligue 1,2017,True,free loan
SM Caen,Alexander Djiku,22,Ghana,Centre-Back,CB,1250000.0,SC Bastia,France,2000000.0,in,summer,Ligue 1,2017,False,
SM Caen,Frédéric Guilbert,22,France,Right-Back,RB,2500000.0,G. Bordeaux,France,1500000.0,in,summer,Ligue 1,2017,False,
SM Caen,Stef Peeters,25,Belgium,Central Midfield,CM,1500000.0,Sint-Truiden,Belgium,1350000.0,in,summer,Ligue 1,2017,False,
SM Caen,Jan Repas,20,Slovenia,Attacking Midfield,AM,500000.0,NK Domzale,Slovenia,1000000.0,in,summer,Ligue 1,2017,False,
SM Caen,Baissama Sankoh,25,Guinea,Defensive Midfield,DM,800000.0,Guingamp,France,500000.0,in,summer,Ligue 1,2017,False,
SM Caen,Brice Samba,23,Congo,Goalkeeper,GK,400000.0,Marseille,France,0.0,in,summer,Ligue 1,2017,False,
SM Caen,Adama Mbengue,23,Senegal,Left-Back,LB,,Diambars,Senegal,0.0,in,summer,Ligue 1,2017,False,
SM Caen,Youssef Aït Bennasser,21,Morocco,Central Midfield,CM,3000000.0,Monaco,France,0.0,in,summer,Ligue 1,2017,True,free loan
SM Caen,Jean-Victor Makengo,19,France,Central Midfield,CM,900000.0,OGC Nice,France,6000000.0,out,summer,Ligue 1,2017,False,
SM Caen,Emmanuel Imorou,28,Benin,Left-Back,LB,1500000.0,Cercle Brugge,Belgium,0.0,out,summer,Ligue 1,2017,True,free loan
SM Caen,Yann Karamoh,19,France,Right Winger,RW,3000000.0,Inter,Italy,0.0,out,summer,Ligue 1,2017,True,free loan
SM Caen,Alaeddine Yahia,35,Tunisia,Centre-Back,CB,250000.0,AS Nancy,France,0.0,out,summer,Ligue 1,2017,False,
SM Caen,Louis Deschateaux,20,France,Goalkeeper,GK,150000.0,US Alençon,France,0.0,out,summer,Ligue 1,2017,False,
SM Caen,Chaker Alhadhur,25,Comoros,Left-Back,LB,600000.0,LB Châteauroux,France,0.0,out,summer,Ligue 1,2017,True,free loan
SM Caen,Syam Ben Youssef,28,Tunisia,Centre-Back,CB,1250000.0,Kasimpasa,Turkey,0.0,out,summer,Ligue 1,2017,False,
SM Caen,Paul Reulet,23,France,Goalkeeper,GK,300000.0,US Boulogne,France,0.0,out,summer,Ligue 1,2017,True,free loan
SM Caen,Pape Sané,25,Senegal,Centre-Forward,CF,1000000.0,AJ Auxerre,France,0.0,out,summer,Ligue 1,2017,True,free loan
SM Caen,Jordan Adéoti,28,Benin,Defensive Midfield,DM,2000000.0,AJ Auxerre,France,0.0,out,summer,Ligue 1,2017,False,
SM Caen,Steed Malbranque,37,France,Central Midfield,CM,200000.0,Career break,,,out,summer,Ligue 1,2017,False,
SM Caen,Nicolas Seube,37,France,Defensive Midfield,DM,200000.0,Retired,,,out,summer,Ligue 1,2017,False,
SM Caen,Frédéric Guilbert,22,France,Right-Back,RB,2500000.0,G. Bordeaux,France,0.0,out,summer,Ligue 1,2017,True,end of loan
SM Caen,Timo Stavitski,18,Finland,Right Winger,RW,100000.0,RoPS,Finland,600000.0,in,winter,Ligue 1,2017,False,
SM Caen,Enzo Crivelli,22,France,Centre-Forward,CF,4000000.0,SCO Angers,France,0.0,in,winter,Ligue 1,2017,True,free loan
SM Caen,Valentin Voisin,21,France,Defensive Midfield,DM,150000.0,US Avranches,France,0.0,out,winter,Ligue 1,2017,True,free loan
SM Caen,Jonathan Delaplace,31,France,Central Midfield,CM,1000000.0,FC Lorient,France,,out,winter,Ligue 1,2017,False,
SM Caen,Jeff Louis,25,Haiti,Attacking Midfield,AM,500000.0,Quevilly Rouen,France,0.0,out,winter,Ligue 1,2017,True,free loan
Stade Rennais FC,Ismaïla Sarr,19,Senegal,Right Winger,RW,2500000.0,FC Metz,France,17000000.0,in,summer,Ligue 1,2017,False,
Stade Rennais FC,Faitout Maouassa,18,France,Left-Back,LB,800000.0,AS Nancy,France,7000000.0,in,summer,Ligue 1,2017,False,
Stade Rennais FC,Benjamin Bourigeaud,23,France,Central Midfield,CM,1750000.0,Lens,France,3500000.0,in,summer,Ligue 1,2017,False,
Stade Rennais FC,Brandon,22,Spain,Centre-Forward,CF,800000.0,RCD Mallorca,Spain,3000000.0,in,summer,Ligue 1,2017,False,
Stade Rennais FC,Tomas Koubek,25,Czech Republic,Goalkeeper,GK,1500000.0,Sparta Prague,Czech Republic,3000000.0,in,summer,Ligue 1,2017,False,
Stade Rennais FC,Hamari Traoré,25,Mali,Right-Back,RB,2000000.0,Stade Reims,France,2400000.0,in,summer,Ligue 1,2017,False,
Stade Rennais FC,Jordan Tell,20,France,Centre-Forward,CF,,SM Caen B,France,0.0,in,summer,Ligue 1,2017,False,
Stade Rennais FC,Wahbi Khazri,26,Tunisia,Centre-Forward,CF,7000000.0,Sunderland,England,0.0,in,summer,Ligue 1,2017,True,free loan
Stade Rennais FC,Adama Diakhaby,21,France,Left Winger,LW,1500000.0,Monaco,France,10000000.0,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Giovanni Sio,28,Cote d'Ivoire,Centre-Forward,CF,4500000.0,Montpellier,France,2200000.0,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Wesley Saïd,22,France,Centre-Forward,CF,1500000.0,Dijon,France,1500000.0,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Pedro Mendes,26,Portugal,Centre-Back,CB,3000000.0,Montpellier,France,1000000.0,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Gelson Fernandes,30,Switzerland,Defensive Midfield,DM,2500000.0,E. Frankfurt,Germany,350000.0,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Benoît Costil,29,France,Goalkeeper,GK,7500000.0,G. Bordeaux,France,0.0,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Ermir Lenjani,27,Albania,Left-Back,LB,1000000.0,FC Sion,Switzerland,0.0,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Denis Will Poha,20,France,Central Midfield,CM,250000.0,US Orléans,France,0.0,out,summer,Ligue 1,2017,True,free loan
Stade Rennais FC,Clément Chantôme,29,France,Defensive Midfield,DM,2000000.0,Lens,France,0.0,out,summer,Ligue 1,2017,True,free loan
Stade Rennais FC,Yacouba Sylla,26,Mali,Defensive Midfield,DM,1750000.0,Panathinaikos,Greece,0.0,out,summer,Ligue 1,2017,True,free loan
Stade Rennais FC,Dimitri Cavaré,22,Guadeloupe,Right-Back,RB,1250000.0,Barnsley FC,England,,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Sylvain Armand,36,France,Left-Back,LB,250000.0,Retired,,,out,summer,Ligue 1,2017,False,
Stade Rennais FC,Aldo Kalulu,21,France,Right Winger,RW,1000000.0,Olympique Lyon,France,0.0,out,summer,Ligue 1,2017,True,end of loan
Stade Rennais FC,Diafra Sakho,28,Senegal,Centre-Forward,CF,8000000.0,West Ham,England,10000000.0,in,winter,Ligue 1,2017,False,
Stade Rennais FC,Rafik Guitane,18,France,Attacking Midfield,AM,150000.0,AC Le Havre,France,8000000.0,in,winter,Ligue 1,2017,False,
Stade Rennais FC,Yacouba Sylla,27,Mali,Defensive Midfield,DM,1500000.0,KV Mechelen,Belgium,750000.0,out,winter,Ligue 1,2017,False,
Stade Rennais FC,Anthony Ribelin,21,France,Central Midfield,CM,250000.0,Entente SSG,France,0.0,out,winter,Ligue 1,2017,True,free loan
Stade Rennais FC,Firmin Mubele,23,DR Congo,Centre-Forward,CF,6000000.0,Toulouse,France,0.0,out,winter,Ligue 1,2017,True,free loan
Stade Rennais FC,Jordan Tell,20,France,Centre-Forward,CF,300000.0,Valenciennes FC,France,0.0,out,winter,Ligue 1,2017,True,free loan
Stade Rennais FC,Afonso Figueiredo,25,Portugal,Left-Back,LB,800000.0,Levski Sofia,Bulgaria,0.0,out,winter,Ligue 1,2017,True,free loan
Stade Rennais FC,Rafik Guitane,18,France,Attacking Midfield,AM,150000.0,AC Le Havre,France,0.0,out,winter,Ligue 1,2017,True,free loan
Stade Rennais FC,Kermit Erasmus,27,South Africa,Centre-Forward,CF,1250000.0,AFC Eskilstuna,Sweden,0.0,out,winter,Ligue 1,2017,False,
Stade Rennais FC,Raïs M'Bolhi,31,Algeria,Goalkeeper,GK,400000.0,Without Club,,,out,winter,Ligue 1,2017,False,
