club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Rubin Kazan,Gökdeniz Karadeniz,28,Turkey,Left Winger,LW,7500000.0,Trabzonspor,Turkey,8700000.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Cristian Ansaldi,21,Argentina,Left-Back,LB,1200000.0,Newell's,Argentina,3600000.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Sergey Semak,31,Russia,Central Midfield,CM,1750000.0,FC Moscow,Russia,2000000.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Aleksandr Orekhov,24,Russia,Centre-Back,CB,1600000.0,Kuban Krasnodar,Russia,1200000.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Sergiy Rebrov,33,Ukraine,Second Striker,SS,1500000.0,Dynamo Kyiv,Ukraine,700000.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Sergey Ryzhikov,27,Russia,Goalkeeper,GK,350000.0,Loko Moscow,Russia,650000.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Aleksey Rebko,21,Russia,Central Midfield,CM,1000000.0,Spartak Moscow,Russia,500000.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Andrey Kobenko,25,Russia,Left Midfield,LM,1000000.0,Amkar Perm,Russia,0.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Sergey Kozko,32,Russia,Goalkeeper,GK,250000.0,FC Moscow,Russia,0.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Roman Sharonov,31,Russia,Centre-Back,CB,700000.0,Shinnik,Russia,0.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Jefthon,25,Brazil,Centre-Back,CB,800000.0,Kuban Krasnodar,Russia,0.0,in,winter,Premier Liga,2007,False,
Rubin Kazan,Davit Kvirkvelia,27,Georgia,Left-Back,LB,750000.0,Metalurg Z.,Ukraine,,in,winter,Premier Liga,2007,False,
Rubin Kazan,Savo Milosevic,34,Serbia,Centre-Forward,CF,3000000.0,Without Club,,,in,winter,Premier Liga,2007,False,
Rubin Kazan,Sergey Budylin,28,Russia,Left-Back,LB,1200000.0,KS Samara,Russia,1500000.0,out,winter,Premier Liga,2007,False,
Rubin Kazan,Selim Benachour,26,Tunisia,Attacking Midfield,AM,2000000.0,Qadsia SC,Kuwait,1000000.0,out,winter,Premier Liga,2007,False,
Rubin Kazan,Konstantin Skrylnikov,28,Russia,Left Midfield,LM,300000.0,Ural,Russia,250000.0,out,winter,Premier Liga,2007,False,
Rubin Kazan,Mikhail Sinev,35,Russia,Centre-Back,CB,150000.0,Ural,Russia,0.0,out,winter,Premier Liga,2007,False,
Rubin Kazan,Ansar Ayupov,35,Russia,Central Midfield,CM,100000.0,Baltika,Russia,0.0,out,winter,Premier Liga,2007,False,
Rubin Kazan,Calisto,32,Brazil,Left-Back,LB,400000.0,Vasco da Gama,Brazil,0.0,out,winter,Premier Liga,2007,False,
Rubin Kazan,Vladimir Bayramow,27,Turkmenistan,Centre-Forward,CF,1000000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2007,False,
Rubin Kazan,Veljko Paunovic,30,Serbia,Centre-Forward,CF,1200000.0,UD Almería,Spain,0.0,out,winter,Premier Liga,2007,False,
Rubin Kazan,Gabriel Giurgiu,25,Romania,Central Midfield,CM,500000.0,Otelul Galati,Romania,0.0,out,winter,Premier Liga,2007,True,free loan
Rubin Kazan,Vitali Volkov,26,Russia,Left-Back,LB,500000.0,Tom Tomsk,Russia,,out,winter,Premier Liga,2007,False,
Rubin Kazan,Pavel Kharchik,28,Turkmenistan,Goalkeeper,GK,150000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2007,True,free loan
Rubin Kazan,Seon-kyu Kang,21,"Korea, South",Left-Back,LB,,Daejeon Citizen,"Korea, South",,out,winter,Premier Liga,2007,False,
Rubin Kazan,Damani Ralph,27,Jamaica,Centre-Forward,CF,730000.0,Retired,,,out,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Dmitri Loskov,33,Russia,Attacking Midfield,AM,3750000.0,Loko Moscow,Russia,1500000.0,in,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Aleksandr Makarov,28,Russia,Goalkeeper,GK,1380000.0,KS Samara,Russia,1200000.0,in,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Vadim Evseev,31,Russia,Right-Back,RB,3000000.0,Torpedo Moscow,Russia,450000.0,in,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Makhach Gadzhiev,19,Russia,Right Midfield,RM,2130000.0,KS Samara,Russia,350000.0,in,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Aleksey Ivanov,25,Russia,Right Midfield,RM,,Luch Vladivostok,Russia,0.0,in,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Andriy Gusin,34,Ukraine,Defensive Midfield,DM,,KS Samara,Russia,,in,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Simon Vukcevic,21,Montenegro,Right Winger,RW,3300000.0,Sporting CP,Portugal,2000000.0,out,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Valeri Chizhov,32,Russia,Goalkeeper,GK,,Sibir,Russia,0.0,out,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Dusan Petkovic,33,Serbia,Centre-Back,CB,425000.0,Retired,,,out,summer,Premier Liga,2007,False,
Saturn Ramenskoe,Roman Vorobjov,23,Russia,Central Midfield,CM,1500000.0,Khimki,Russia,2500000.0,in,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Andrey Karyaka,29,Russia,Left Winger,LW,2300000.0,Benfica,Portugal,2000000.0,in,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Zelão,23,Brazil,Centre-Back,CB,,Corinthians,Brazil,1800000.0,in,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Marko Topic,32,Bosnia-Herzegovina,Centre-Forward,CF,750000.0,KS Samara,Russia,0.0,in,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Benoît Angbwa,26,Cameroon,Right-Back,RB,1500000.0,KS Samara,Russia,0.0,in,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Rolandas Dziaukstas,29,Lithuania,Centre-Back,CB,225000.0,Zalgiris,Lithuania,0.0,out,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Ilya Soshnin,19,Russia,Centre-Back,CB,,Energia Shatura,Russia,0.0,out,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Artem Pershin,19,Russia,Defensive Midfield,DM,700000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2007,True,free loan
Saturn Ramenskoe,Gogita Gogua,24,Georgia,Centre-Back,CB,1000000.0,Spartak Nalchik,Russia,,out,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Jean,28,Brazil,Centre-Back,CB,2000000.0,Grêmio,Brazil,0.0,out,winter,Premier Liga,2007,True,free loan
Saturn Ramenskoe,Jean,25,Brazil,Centre-Forward,CF,,Vasco da Gama,Brazil,0.0,out,winter,Premier Liga,2007,True,free loan
Saturn Ramenskoe,Valeri Esipov,36,Russia,Right Winger,RW,,Retired,,,out,winter,Premier Liga,2007,False,
Saturn Ramenskoe,Sergey Yashin,26,Russia,Right Winger,RW,275000.0,Career break,,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Aleksandar Petrovic,22,Serbia,Attacking Midfield,AM,,OFK Mladenovac,Serbia,50000.0,in,summer,Premier Liga,2007,True,loan with fee
Shinnik Yaroslavl,Oleg Dineev,19,Russia,Right Winger,RW,400000.0,Spartak II,Russia,0.0,in,summer,Premier Liga,2007,True,free loan
Shinnik Yaroslavl,Vitali Chochiev,27,Russia,Left Midfield,LM,250000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2007,True,free loan
Shinnik Yaroslavl,Aleksandr Guteev,40,Russia,Goalkeeper,GK,,Career break,,,in,summer,Premier Liga,2007,False,
Shinnik Yaroslavl,Yuri Morozov,21,Russia,Centre-Back,CB,,O. Volgograd,Russia,0.0,out,summer,Premier Liga,2007,False,
Shinnik Yaroslavl,Aleksandr Sonin,24,Russia,Centre-Forward,CF,200000.0,FK Novgorod,Russia,,out,summer,Premier Liga,2007,False,
Shinnik Yaroslavl,Anatoli Skvortsov,30,Russia,Centre-Back,CB,400000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2007,True,free loan
Shinnik Yaroslavl,Anatoli Romanovich,27,Russia,Centre-Back,CB,300000.0,Terek Grozny,Russia,,out,summer,Premier Liga,2007,False,
Shinnik Yaroslavl,Juris Laizans,28,Latvia,Defensive Midfield,DM,900000.0,Kuban Krasnodar,Russia,500000.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Ricardo Silva,32,Portugal,Centre-Back,CB,900000.0,Boavista,Portugal,300000.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Dmytro Semochko,28,Ukraine,Left-Back,LB,625000.0,Luch Vladivostok,Russia,0.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Damian Gorawski,28,Poland,Right Winger,RW,400000.0,FC Moscow,Russia,0.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Zdravko Lazarov,31,Bulgaria,Left Winger,LW,2500000.0,Slavia Sofia,Bulgaria,0.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Andrey Bochkov,25,Russia,Central Midfield,CM,800000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Maksim Buznikin,30,Russia,Centre-Forward,CF,650000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Denis Boyarintsev,29,Russia,Right Midfield,RM,1250000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Maksim Burchenko,24,Russia,Right Midfield,RM,450000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Ilya Maksimov,20,Russia,Central Midfield,CM,400000.0,Zenit S-Pb,Russia,0.0,in,winter,Premier Liga,2007,True,free loan
Shinnik Yaroslavl,Bruno Basto,29,Portugal,Left-Back,LB,800000.0,Nacional,Portugal,,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Murad Hüseynov,18,Azerbaijan,Centre-Forward,CF,75000.0,Anzhi,Russia,,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Igors Stepanovs,32,Latvia,Centre-Back,CB,450000.0,Esbjerg fB,Denmark,,in,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Aleksandr Malyshev,27,Russia,Goalkeeper,GK,500000.0,Ural,Russia,250000.0,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Zoran Kostic,25,Serbia,Attacking Midfield,AM,400000.0,Ural,Russia,50000.0,out,winter,Premier Liga,2007,True,loan with fee
Shinnik Yaroslavl,Anatoli Skvortsov,31,Russia,Centre-Back,CB,400000.0,Chernomorets N.,Russia,0.0,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Roman Sharonov,31,Russia,Centre-Back,CB,700000.0,Rubin Kazan,Russia,0.0,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Darijan Matic,24,Slovenia,Defensive Midfield,DM,300000.0,NK Interblock,Slovenia,0.0,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Igor Voznesenski,22,Russia,Right Midfield,RM,450000.0,Orel,Russia,0.0,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Yuri Mamaev,23,Russia,Central Midfield,CM,750000.0,Terek Grozny,Russia,0.0,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Andrey Konovalov,33,Russia,Central Midfield,CM,200000.0,SKA-Energia,Russia,0.0,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Maksim Povorov,30,Russia,Right-Back,RB,200000.0,Ural,Russia,0.0,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Aleksandr Gorin,26,Russia,Left-Back,LB,150000.0,Nosta,Russia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Vladimir Skokov,35,Russia,Left Midfield,LM,100000.0,M. Lipetsk,Russia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Aleksandr Vasiljev,27,Russia,Defensive Midfield,DM,200000.0,Sibir,Russia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Aleksandr Shulenin,28,Russia,Attacking Midfield,AM,450000.0,Sibir,Russia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Andriy Poroshyn,29,Ukraine,Centre-Forward,CF,300000.0,SKA Rostov,Russia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Roman Slavnov,25,Russia,Right Midfield,RM,200000.0,Luch Vladivostok,Russia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Zurab Menteshashvili,27,Georgia,Central Midfield,CM,350000.0,Ventspils,Latvia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Viktor Myagkov,22,Russia,Attacking Midfield,AM,125000.0,Sheksna,Russia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Vladimir Kazakov,37,Russia,Central Midfield,CM,25000.0,FK Novgorod,Russia,,out,winter,Premier Liga,2007,False,
Shinnik Yaroslavl,Aleksandr Guteev,40,Russia,Goalkeeper,GK,,Retired,,,out,winter,Premier Liga,2007,False,
Spartak Moscow,Welliton,20,Brazil,Centre-Forward,CF,,Goiás EC,Brazil,6000000.0,in,summer,Premier Liga,2007,False,
Spartak Moscow,Gabriel Tamas,23,Romania,Centre-Back,CB,1750000.0,AJ Auxerre,France,3000000.0,out,summer,Premier Liga,2007,False,
Spartak Moscow,Clemente Rodríguez,25,Argentina,Left-Back,LB,2800000.0,Espanyol,Spain,600000.0,out,summer,Premier Liga,2007,True,loan with fee
Spartak Moscow,Quincy Owusu-Abeyie,21,Ghana,Left Winger,LW,2500000.0,Celta de Vigo,Spain,0.0,out,summer,Premier Liga,2007,True,free loan
Spartak Moscow,Malik Fathi,24,Germany,Left-Back,LB,3500000.0,Hertha BSC,Germany,4000000.0,in,winter,Premier Liga,2007,False,
Spartak Moscow,Cristian Maidana,20,Argentina,Left Midfield,LM,3250000.0,CA Banfield,Argentina,2500000.0,in,winter,Premier Liga,2007,False,
Spartak Moscow,Soslan Dzhanaev,20,Russia,Goalkeeper,GK,1000000.0,KamAZ,Russia,500000.0,in,winter,Premier Liga,2007,False,
Spartak Moscow,Egor Filipenko,19,Belarus,Centre-Back,CB,700000.0,BATE Borisov,Belarus,240000.0,in,winter,Premier Liga,2007,False,
Spartak Moscow,Antônio Géder,29,Brazil,Centre-Back,CB,2800000.0,Le Mans UC 72,France,3800000.0,out,winter,Premier Liga,2007,False,
Spartak Moscow,Aleksey Rebko,21,Russia,Central Midfield,CM,1000000.0,Rubin Kazan,Russia,500000.0,out,winter,Premier Liga,2007,False,
Spartak Moscow,Denis Boyarintsev,29,Russia,Right Midfield,RM,1250000.0,Shinnik,Russia,0.0,out,winter,Premier Liga,2007,False,
Spartak Moscow,Dmitri Torbinski,23,Russia,Central Midfield,CM,3500000.0,Loko Moscow,Russia,0.0,out,winter,Premier Liga,2007,False,
Spartak Moscow,Wojciech Kowalewski,30,Poland,Goalkeeper,GK,750000.0,Korona Kielce,Poland,0.0,out,winter,Premier Liga,2007,False,
Spartak Moscow,Dmitri Khomich,23,Russia,Goalkeeper,GK,500000.0,Spartak Nalchik,Russia,0.0,out,winter,Premier Liga,2007,True,free loan
Spartak Nalchik,Aleksandre Amisulashvili,24,Georgia,Centre-Back,CB,400000.0,Dynamo Kyiv,Ukraine,400000.0,in,summer,Premier Liga,2007,False,
Spartak Nalchik,Álvaro Pires,22,Brazil,Defensive Midfield,DM,,Joinville-SC,Brazil,150000.0,in,summer,Premier Liga,2007,False,
Spartak Nalchik,Nazir Kazharov,20,Russia,Centre-Forward,CF,,Sportacademclub,Russia,0.0,in,summer,Premier Liga,2007,False,
Spartak Nalchik,Aslan Abaev,21,Russia,Central Midfield,CM,,Avtodor Vl.,Russia,0.0,in,summer,Premier Liga,2007,False,
Spartak Nalchik,Aleksey Kostenko,22,Russia,Left Winger,LW,,Dinaburg,Latvia,0.0,in,summer,Premier Liga,2007,True,free loan
Spartak Nalchik,Lucian Dobre,28,Romania,Right-Back,RB,,Zimbru Chisinau,Moldova,,in,summer,Premier Liga,2007,False,
Spartak Nalchik,Maksim Usanov,22,Russia,Centre-Back,CB,,Skonto,Latvia,0.0,in,summer,Premier Liga,2007,True,free loan
Spartak Nalchik,Vladimir Zukhbaia,21,Georgia,Goalkeeper,GK,,FC Locomotive,Georgia,0.0,in,summer,Premier Liga,2007,True,free loan
Spartak Nalchik,Levan Gvazava,26,Georgia,Attacking Midfield,AM,,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2007,False,
Spartak Nalchik,Vitali Lanko,30,Belarus,Centre-Forward,CF,850000.0,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2007,False,
Spartak Nalchik,Newton Ben Katanha,24,Zimbabwe,Centre-Forward,CF,200000.0,FC Schaffhausen,Switzerland,0.0,out,summer,Premier Liga,2007,False,
Spartak Nalchik,Denis Evsikov,26,Russia,Left-Back,LB,500000.0,Tom Tomsk,Russia,,out,summer,Premier Liga,2007,False,
Spartak Nalchik,Andrey Makushev,27,Russia,Right-Back,RB,,Nosta,Russia,,out,summer,Premier Liga,2007,False,
Spartak Nalchik,Denis Popov,28,Russia,Centre-Forward,CF,50000.0,Kuban Krasnodar,Russia,0.0,out,summer,Premier Liga,2007,True,end of loan
Spartak Nalchik,Aleksandre Amisulashvili,24,Georgia,Centre-Back,CB,400000.0,Dynamo Kyiv,Ukraine,0.0,out,summer,Premier Liga,2007,True,end of loan
Spartak Nalchik,Rasim Khutov,26,Russia,Centre-Forward,CF,,Chernomorets N.,Russia,0.0,in,winter,Premier Liga,2007,False,
Spartak Nalchik,Kirill Kochubey,21,Russia,Right Winger,RW,200000.0,CSKA Moscow II,Russia,0.0,in,winter,Premier Liga,2007,False,
Spartak Nalchik,Marat Bikmaev,22,Uzbekistan,Centre-Forward,CF,100000.0,Rubin Kazan II,Russia,0.0,in,winter,Premier Liga,2007,False,
Spartak Nalchik,Tiasse Kone,20,Cote d'Ivoire,Goalkeeper,GK,200000.0,Africa Sports,Cote d'Ivoire,0.0,in,winter,Premier Liga,2007,False,
Spartak Nalchik,David Siradze,26,Georgia,Centre-Forward,CF,300000.0,SC Paderborn,Germany,0.0,in,winter,Premier Liga,2007,True,free loan
Spartak Nalchik,Ferro,22,Brazil,Centre-Forward,CF,,Odivelas,Portugal,,in,winter,Premier Liga,2007,False,
Spartak Nalchik,Oleg Patyak,22,Ukraine,Central Midfield,CM,,Metalurg Z.,Ukraine,,in,winter,Premier Liga,2007,False,
Spartak Nalchik,Ricardo,27,Bosnia-Herzegovina,Attacking Midfield,AM,1300000.0,Kuban Krasnodar,Russia,,in,winter,Premier Liga,2007,False,
Spartak Nalchik,Dmitri Yatchenko,21,Russia,Right-Back,RB,250000.0,Dynamo M II,Russia,,in,winter,Premier Liga,2007,False,
Spartak Nalchik,Rustem Kalimullin,23,Russia,Second Striker,SS,100000.0,KamAZ,Russia,0.0,in,winter,Premier Liga,2007,True,free loan
Spartak Nalchik,Gogita Gogua,24,Georgia,Centre-Back,CB,1000000.0,Saturn,Russia,,in,winter,Premier Liga,2007,False,
Spartak Nalchik,Dmitri Khomich,23,Russia,Goalkeeper,GK,500000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2007,True,free loan
Spartak Nalchik,Viktor Faizulin,21,Russia,Central Midfield,CM,1250000.0,Zenit S-Pb,Russia,2000000.0,out,winter,Premier Liga,2007,False,
Spartak Nalchik,Ricardo Jesus,22,Brazil,Centre-Forward,CF,1750000.0,CSKA Moscow,Russia,2000000.0,out,winter,Premier Liga,2007,False,
Spartak Nalchik,Lucian Dobre,29,Romania,Right-Back,RB,200000.0,SK Tavriya,Ukraine,0.0,out,winter,Premier Liga,2007,False,
Spartak Nalchik,Álvaro Pires,22,Brazil,Defensive Midfield,DM,300000.0,LA Galaxy,United States,0.0,out,winter,Premier Liga,2007,True,free loan
Spartak Nalchik,Sergiy Pylypchuk,23,Ukraine,Left Winger,LW,1100000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2007,False,
Spartak Nalchik,Aslan Abaev,22,Russia,Central Midfield,CM,75000.0,Zelenograd M.,Russia,0.0,out,winter,Premier Liga,2007,False,
Spartak Nalchik,Aleksandr Trubitsin,17,Russia,Central Midfield,CM,,Fakel-M,Russia,0.0,out,winter,Premier Liga,2007,False,
Spartak Nalchik,Aleksey Martynov,29,Russia,Centre-Forward,CF,100000.0,Dinamo Bryansk,Russia,,out,winter,Premier Liga,2007,False,
Spartak Nalchik,Andrey Sidelnikov,27,Kazakhstan,Goalkeeper,GK,150000.0,Orel,Russia,,out,winter,Premier Liga,2007,False,
Spartak Nalchik,Roman Uzdenov,28,Russia,Centre-Forward,CF,300000.0,Atyrau,Kazakhstan,,out,winter,Premier Liga,2007,False,
Terek Grozny,Jean Blaise Bouli,26,Cameroon,Right Winger,RW,,Dinamo Bryansk,Russia,200000.0,in,summer,Premier Liga,2007,False,
Terek Grozny,Shamil Lakhiyalov,27,Russia,Second Striker,SS,,Anzhi,Russia,,in,summer,Premier Liga,2007,False,
Terek Grozny,Anatoli Romanovich,27,Russia,Centre-Back,CB,300000.0,Shinnik,Russia,,in,summer,Premier Liga,2007,False,
Terek Grozny,Shamil Asildarov,24,Russia,Centre-Forward,CF,760000.0,Kuban Krasnodar,Russia,0.0,in,summer,Premier Liga,2007,True,free loan
Terek Grozny,Ognjen Koroman,28,Serbia,Right Winger,RW,2100000.0,Red Star,Serbia,1050000.0,out,summer,Premier Liga,2007,False,
Terek Grozny,Valentin Iliev,27,Bulgaria,Centre-Back,CB,600000.0,CSKA Sofia,Bulgaria,750000.0,in,winter,Premier Liga,2007,False,
Terek Grozny,Marko Dinjar,21,Croatia,Left-Back,LB,500000.0,NK Osijek,Croatia,600000.0,in,winter,Premier Liga,2007,False,
Terek Grozny,Ilion Lika,27,Albania,Goalkeeper,GK,500000.0,KF Elbasani,Albania,500000.0,in,winter,Premier Liga,2007,False,
Terek Grozny,David Lopes,25,Brazil,Centre-Back,CB,800000.0,NK Osijek,Croatia,400000.0,in,winter,Premier Liga,2007,False,
Terek Grozny,Sergey Serdyukov,26,Russia,Centre-Forward,CF,950000.0,Tom Tomsk,Russia,350000.0,in,winter,Premier Liga,2007,False,
Terek Grozny,Yuri Mamaev,23,Russia,Central Midfield,CM,750000.0,Shinnik,Russia,0.0,in,winter,Premier Liga,2007,False,
Terek Grozny,Vladimir Kuzmichev,28,Russia,Left Winger,LW,500000.0,Kuban Krasnodar,Russia,0.0,in,winter,Premier Liga,2007,False,
Terek Grozny,Artem Voronkin,21,Russia,Defensive Midfield,DM,100000.0,Avangard Kursk,Russia,0.0,in,winter,Premier Liga,2007,False,
Terek Grozny,Guy Stephane Essamé,23,Cameroon,Central Midfield,CM,500000.0,Boavista,Portugal,0.0,in,winter,Premier Liga,2007,False,
Terek Grozny,Viktor Zemchenkov,21,Russia,Centre-Forward,CF,200000.0,Torpedo Moscow,Russia,,in,winter,Premier Liga,2007,False,
Terek Grozny,Igor Dudnyk,22,Ukraine,Right-Back,RB,,Zaporizhya II,Ukraine,,in,winter,Premier Liga,2007,False,
Terek Grozny,Rade Petrovic,25,Montenegro,Defensive Midfield,DM,250000.0,Borac Cacak,Serbia,,in,winter,Premier Liga,2007,False,
Terek Grozny,Stefan Sicaci,19,Moldova,Goalkeeper,GK,,FC Sheriff,Moldova,,in,winter,Premier Liga,2007,False,
Terek Grozny,Dmitri Dolgov,20,Moldova,Right-Back,RB,,Nistru Otaci,Moldova,,in,winter,Premier Liga,2007,False,
Terek Grozny,Goran Dimovski,25,North Macedonia,Right-Back,RB,,Makedonija,North Macedonia,,in,winter,Premier Liga,2007,False,
Terek Grozny,Radoslav Zabavnik,27,Slovakia,Left-Back,LB,500000.0,Sparta Prague,Czech Republic,,in,winter,Premier Liga,2007,False,
Terek Grozny,Dejan Martinovic,24,Bosnia-Herzegovina,Defensive Midfield,DM,350000.0,Siroki Brijeg,Bosnia-Herzegovina,0.0,out,winter,Premier Liga,2007,False,
Terek Grozny,Andrey Movsesyan,32,Armenia,Centre-Forward,CF,150000.0,Sportacademclub,Russia,0.0,out,winter,Premier Liga,2007,False,
Terek Grozny,Maksym Levitsky,35,Ukraine,Goalkeeper,GK,175000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2007,False,
Terek Grozny,Atanas Bornosuzov,28,Bulgaria,midfield,midfield,400000.0,Aris Limassol,Cyprus,0.0,out,winter,Premier Liga,2007,False,
Terek Grozny,Vyacheslav Krendelev,25,Turkmenistan,Left Midfield,LM,500000.0,Amkar Perm,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Sergey Kurdyukov,25,Russia,Centre-Back,CB,125000.0,Avangard P.,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Albert Sarkisyan,32,Armenia,Right Midfield,RM,100000.0,Nika Moskau,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Andrey Fedkov,36,Russia,Centre-Forward,CF,100000.0,Sheksna,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Sergey Stepanenko,26,Russia,Goalkeeper,GK,200000.0,Kairat Almaty,Kazakhstan,,out,winter,Premier Liga,2007,False,
Terek Grozny,Denis Zubko,33,Russia,Centre-Forward,CF,100000.0,Kuban Krasnodar,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Taras Shelest,27,Russia,Central Midfield,CM,300000.0,SKA-Energia,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Hamlet Siukaev,26,Russia,Right Winger,RW,400000.0,Baltika,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Murad Ramazanov,28,Azerbaijan,Central Midfield,CM,525000.0,Anzhi,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Jerry-Christian Tchuisse,32,Cameroon,Right-Back,RB,550000.0,Vityaz Podolsk,Russia,,out,winter,Premier Liga,2007,False,
Terek Grozny,Damir Memisevic,23,Bosnia-Herzegovina,Centre-Back,CB,450000.0,Without Club,,,out,winter,Premier Liga,2007,False,
Terek Grozny,Evgeni Varlamov,32,Russia,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,2007,False,
Terek Grozny,Ivan Testemitanu,33,Moldova,Right-Back,RB,200000.0,Without Club,,,out,winter,Premier Liga,2007,False,
Tom Tomsk,Anton Arkhipov,21,Russia,Centre-Forward,CF,250000.0,Khimki,Russia,300000.0,in,summer,Premier Liga,2007,False,
Tom Tomsk,Sergey Ryzhikov,26,Russia,Goalkeeper,GK,350000.0,Loko Moscow,Russia,100000.0,in,summer,Premier Liga,2007,True,loan with fee
Tom Tomsk,Goran Maznov,26,North Macedonia,Centre-Forward,CF,850000.0,KSC Lokeren,Belgium,0.0,in,summer,Premier Liga,2007,False,
Tom Tomsk,Denis Evsikov,26,Russia,Left-Back,LB,500000.0,Spartak Nalchik,Russia,,in,summer,Premier Liga,2007,False,
Tom Tomsk,Aleksandar Radosavljevic,28,Slovenia,Defensive Midfield,DM,,Without Club,,,in,summer,Premier Liga,2007,False,
Tom Tomsk,Evgeni Kaleshin,29,Russia,Left-Back,LB,,KS Samara,Russia,0.0,out,summer,Premier Liga,2007,False,
Tom Tomsk,Igor Strelkov,25,Russia,Centre-Forward,CF,400000.0,Luch Vladivostok,Russia,400000.0,in,winter,Premier Liga,2007,False,
