club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
NAC Breda,Donny Gorter,19,Netherlands,Left-Back,LB,,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2007,True,free loan
NAC Breda,Rogier Molhoek,26,Netherlands,Defensive Midfield,DM,400000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2007,True,free loan
NAC Breda,Maceo Rigters,23,Netherlands,Centre-Forward,CF,1000000.0,Blackburn,England,1200000.0,out,summer,Eredivisie,2007,False,
NAC Breda,Mike Zonneveld,26,Netherlands,Left-Back,LB,850000.0,PSV Eindhoven,Netherlands,450000.0,out,summer,Eredivisie,2007,False,
NAC Breda,Davy Schollen,29,Belgium,Goalkeeper,GK,900000.0,RSC Anderlecht,Belgium,125000.0,out,summer,Eredivisie,2007,False,
NAC Breda,Brian Pinas,28,Netherlands,Left Winger,LW,800000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2007,False,
NAC Breda,Jordy van Bremen,20,Netherlands,midfield,midfield,,Baronie,Netherlands,0.0,out,summer,Eredivisie,2007,False,
NAC Breda,Tamás Petö,33,Hungary,Defensive Midfield,DM,350000.0,Újpest FC,Hungary,0.0,out,summer,Eredivisie,2007,False,
NAC Breda,Wilmer Kousemaker,21,Netherlands,Left Midfield,LM,75000.0,Haarlem,Netherlands,0.0,out,summer,Eredivisie,2007,False,
NAC Breda,Anouar Diba,24,Morocco,Right Winger,RW,500000.0,Al-Wakrah SC,Qatar,0.0,out,summer,Eredivisie,2007,False,
NAC Breda,Glen Salmon,29,South Africa,Centre-Forward,CF,1250000.0,PAOK Salonika,Greece,0.0,out,summer,Eredivisie,2007,False,
NAC Breda,Yvo van Engelen,22,Netherlands,Centre-Back,CB,50000.0,TOP Oss,Netherlands,,out,summer,Eredivisie,2007,False,
NAC Breda,Ariën Pietersma,20,Netherlands,Goalkeeper,GK,50000.0,RBC Roosendaal,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
NAC Breda,Arne Slot,28,Netherlands,Attacking Midfield,AM,850000.0,Sparta R.,Netherlands,,out,summer,Eredivisie,2007,False,
NAC Breda,Rob Conradi,20,Netherlands,Attacking Midfield,AM,,Without Club,,,out,summer,Eredivisie,2007,False,
NAC Breda,Arno van Zwam,37,Netherlands,Goalkeeper,GK,100000.0,Retired,,,out,summer,Eredivisie,2007,False,
NAC Breda,Danny Mathijssen,24,Netherlands,Defensive Midfield,DM,1500000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
NAC Breda,Aykut Demir,19,Turkey,Centre-Back,CB,150000.0,Excelsior,Netherlands,0.0,out,winter,Eredivisie,2007,True,free loan
NEC Nijmegen,Rein Baart,35,Netherlands,Goalkeeper,GK,150000.0,VVV-Venlo,Netherlands,0.0,in,summer,Eredivisie,2007,False,
NEC Nijmegen,Mark van den Boogaart,21,Netherlands,Defensive Midfield,DM,,Sevilla Atl.,Spain,0.0,in,summer,Eredivisie,2007,False,
NEC Nijmegen,Ádám Hrepka,20,Hungary,Centre-Forward,CF,,MTK Budapest,Hungary,0.0,in,summer,Eredivisie,2007,True,free loan
NEC Nijmegen,Jeremain Lens,19,Netherlands,Right Winger,RW,500000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2007,True,free loan
NEC Nijmegen,Jhonny van Beukering,23,Netherlands,Centre-Forward,CF,1200000.0,De Graafschap,Netherlands,,in,summer,Eredivisie,2007,False,
NEC Nijmegen,Mark Otten,21,Netherlands,Centre-Back,CB,500000.0,Feyenoord,Netherlands,,in,summer,Eredivisie,2007,False,
NEC Nijmegen,Tim Janssen,21,Netherlands,Centre-Forward,CF,750000.0,RKC Waalwijk,Netherlands,,in,summer,Eredivisie,2007,False,
NEC Nijmegen,Krisztián Vadócz,22,Hungary,Central Midfield,CM,350000.0,AJ Auxerre,France,,in,summer,Eredivisie,2007,False,
NEC Nijmegen,Édgar Barreto,23,Paraguay,Central Midfield,CM,2600000.0,Reggina,Italy,2000000.0,out,summer,Eredivisie,2007,False,
NEC Nijmegen,Romano Denneboom,26,Netherlands,Right Winger,RW,2000000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2007,False,
NEC Nijmegen,Andrzej Niedzielan,28,Poland,Centre-Forward,CF,1400000.0,Wisla Kraków,Poland,0.0,out,summer,Eredivisie,2007,False,
NEC Nijmegen,Raymon van Emmerik,27,Netherlands,Goalkeeper,GK,75000.0,AFC Amsterdam,Netherlands,0.0,out,summer,Eredivisie,2007,False,
NEC Nijmegen,Saïd Boutahar,24,Netherlands,Attacking Midfield,AM,900000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2007,False,
NEC Nijmegen,Guillano Grot,24,Netherlands,attack,attack,150000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2007,False,
NEC Nijmegen,Gunther Vanaudenaerde,23,Belgium,Right-Back,RB,550000.0,KVC Westerlo,Belgium,,out,summer,Eredivisie,2007,False,
NEC Nijmegen,Sven Werkhoven,23,Netherlands,midfield,midfield,75000.0,Retired,,,out,summer,Eredivisie,2007,False,
NEC Nijmegen,Roy Beerens,19,Netherlands,Right Winger,RW,200000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
NEC Nijmegen,Dani Fernández,24,Spain,Right-Back,RB,750000.0,Metalurg D.,Ukraine,0.0,in,winter,Eredivisie,2007,True,free loan
NEC Nijmegen,Jeroen Drost,20,Netherlands,Left-Back,LB,1000000.0,Heerenveen,Netherlands,0.0,in,winter,Eredivisie,2007,True,free loan
NEC Nijmegen,Bas Sibum,25,Netherlands,Central Midfield,CM,800000.0,Roda JC,Netherlands,,in,winter,Eredivisie,2007,False,
NEC Nijmegen,Kevin Bobson,27,Netherlands,Left Winger,LW,1500000.0,Willem II,Netherlands,0.0,in,winter,Eredivisie,2007,True,free loan
NEC Nijmegen,Alexander Prent,24,Netherlands,Right Winger,RW,250000.0,Halmstads BK,Sweden,,out,winter,Eredivisie,2007,False,
NEC Nijmegen,Ferne Snoyl,22,Netherlands,Left-Back,LB,650000.0,RKC Waalwijk,Netherlands,,out,winter,Eredivisie,2007,False,
PSV Eindhoven,Danny Koevermans,28,Netherlands,Centre-Forward,CF,5500000.0,AZ Alkmaar,Netherlands,6900000.0,in,summer,Eredivisie,2007,False,
PSV Eindhoven,Danko Lazovic,24,Serbia,Second Striker,SS,3500000.0,Vitesse,Netherlands,6000000.0,in,summer,Eredivisie,2007,False,
PSV Eindhoven,Kenneth Pérez,32,Denmark,Centre-Forward,CF,3500000.0,Ajax,Netherlands,1000000.0,in,summer,Eredivisie,2007,False,
PSV Eindhoven,Cássio,20,Brazil,Goalkeeper,GK,,Grêmio,Brazil,1000000.0,in,summer,Eredivisie,2007,False,
PSV Eindhoven,Tom van der Leegte,30,Netherlands,Defensive Midfield,DM,2500000.0,VfL Wolfsburg,Germany,500000.0,in,summer,Eredivisie,2007,False,
PSV Eindhoven,Mike Zonneveld,26,Netherlands,Left-Back,LB,850000.0,NAC Breda,Netherlands,450000.0,in,summer,Eredivisie,2007,False,
PSV Eindhoven,Slobodan Rajkovic,18,Serbia,Centre-Back,CB,1300000.0,Chelsea,England,250000.0,in,summer,Eredivisie,2007,True,loan with fee
PSV Eindhoven,Bas Roorda,34,Netherlands,Goalkeeper,GK,900000.0,FC Groningen,Netherlands,0.0,in,summer,Eredivisie,2007,False,
PSV Eindhoven,Jonathan Reis,18,Brazil,Centre-Forward,CF,,Atlético-MG B,Brazil,0.0,in,summer,Eredivisie,2007,False,
PSV Eindhoven,Arouna Koné,23,Cote d'Ivoire,Centre-Forward,CF,8500000.0,Sevilla FC,Spain,12000000.0,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Robert,26,Brazil,Centre-Forward,CF,4000000.0,Real Betis,Spain,3500000.0,out,summer,Eredivisie,2007,False,
PSV Eindhoven,DaMarcus Beasley,25,United States,Left-Back,LB,3250000.0,Rangers,Scotland,1200000.0,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Michael Lamey,27,Netherlands,Right-Back,RB,700000.0,MSV Duisburg,Germany,0.0,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Patrick Kluivert,31,Netherlands,Centre-Forward,CF,2750000.0,LOSC Lille,France,0.0,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Phillip Cocu,36,Netherlands,Defensive Midfield,DM,3000000.0,Al-Jazira,United Arab Emirates,0.0,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Csaba Fehér,31,Hungary,Defensive Midfield,DM,1000000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Roy Beerens,19,Netherlands,Right Winger,RW,200000.0,Heerenveen,Netherlands,,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Juan Carlos Carrizo,20,Argentina,Left Winger,LW,,Olimpo,Argentina,0.0,out,summer,Eredivisie,2007,True,free loan
PSV Eindhoven,Oscar Moens,34,Netherlands,Goalkeeper,GK,500000.0,Without Club,,,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Michael Reiziger,34,Netherlands,Right-Back,RB,3000000.0,Retired,,,out,summer,Eredivisie,2007,False,
PSV Eindhoven,Xiang Sun,25,China,Left-Back,LB,1000000.0,SH Shenhua,China,0.0,out,summer,Eredivisie,2007,True,end of loan
PSV Eindhoven,Tijani Belaid,19,Tunisia,Attacking Midfield,AM,250000.0,Inter,Italy,0.0,out,summer,Eredivisie,2007,True,end of loan
PSV Eindhoven,Diego Tardelli,22,Brazil,Centre-Forward,CF,1700000.0,São Paulo,Brazil,0.0,out,summer,Eredivisie,2007,True,end of loan
PSV Eindhoven,Alex,25,Brazil,Centre-Back,CB,10000000.0,Chelsea,England,0.0,out,summer,Eredivisie,2007,True,end of loan
PSV Eindhoven,Balázs Dzsudzsák,21,Hungary,Left Winger,LW,1000000.0,Debrecen,Hungary,2500000.0,in,winter,Eredivisie,2007,False,
PSV Eindhoven,Manuel da Costa,21,Morocco,Centre-Back,CB,1500000.0,Fiorentina,Italy,4500000.0,out,winter,Eredivisie,2007,False,
PSV Eindhoven,Kenneth Pérez,33,Denmark,Centre-Forward,CF,3500000.0,Ajax,Netherlands,1800000.0,out,winter,Eredivisie,2007,False,
PSV Eindhoven,John de Jong,30,Netherlands,Attacking Midfield,AM,1000000.0,Retired,,,out,winter,Eredivisie,2007,False,
Roda JC Kerkrade,Anouar Hadouir,24,Netherlands,Attacking Midfield,AM,750000.0,Willem II,Netherlands,700000.0,in,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Willem Janssen,20,Netherlands,Centre-Back,CB,250000.0,VVV-Venlo,Netherlands,230000.0,in,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Cliff Mardulier,24,Belgium,Goalkeeper,GK,200000.0,KFC Schoten SK,Belgium,0.0,in,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Frank van Kouwen,26,Netherlands,Centre-Back,CB,300000.0,VVV-Venlo,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Przemyslaw Tyton,20,Poland,Goalkeeper,GK,300000.0,Gornik Leczna,Poland,0.0,in,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Roland Lamah,19,Belgium,Left Winger,LW,750000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2007,True,free loan
Roda JC Kerkrade,Cheik Tioté,21,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2007,True,free loan
Roda JC Kerkrade,Fatih Sonkaya,26,Turkey,Right-Back,RB,1000000.0,FC Porto,Portugal,0.0,in,summer,Eredivisie,2007,True,free loan
Roda JC Kerkrade,Jeanvion Yulu-Matondo,21,Belgium,Centre-Forward,CF,1800000.0,Club Brugge,Belgium,,in,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Adil Ramzi,29,Morocco,Left Midfield,LM,1500000.0,Al-Wakrah SC,Qatar,1000000.0,out,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Kevin Van Dessel,28,Belgium,Left Midfield,LM,700000.0,Sint-Truiden,Belgium,0.0,out,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Vladan Kujovic,28,Serbia,Goalkeeper,GK,800000.0,Levante,Spain,0.0,out,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Ken Leemans,24,Belgium,Defensive Midfield,DM,400000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Humphrey Rudge,29,Netherlands,Centre-Back,CB,450000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Roy Bejas,20,Netherlands,Centre-Back,CB,,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
Roda JC Kerkrade,Charlie van den Ouweland,25,Netherlands,Right Midfield,RM,600000.0,Fortuna Sittard,Netherlands,,out,summer,Eredivisie,2007,False,
Roda JC Kerkrade,Kemy Agustien,20,Curacao,Defensive Midfield,DM,500000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Roda JC Kerkrade,Nuelson Wau,27,Curacao,Right-Back,RB,550000.0,Willem II,Netherlands,0.0,in,winter,Eredivisie,2007,False,
Roda JC Kerkrade,Olaf Rompelberg,20,Netherlands,Centre-Back,CB,50000.0,Exc. Veldwezel,Belgium,0.0,out,winter,Eredivisie,2007,False,
Roda JC Kerkrade,Elbekay Bouchiba,29,Netherlands,Attacking Midfield,AM,350000.0,Al-Wakrah SC,Qatar,,out,winter,Eredivisie,2007,False,
Roda JC Kerkrade,Bas Sibum,25,Netherlands,Central Midfield,CM,800000.0,NEC Nijmegen,Netherlands,,out,winter,Eredivisie,2007,False,
Roda JC Kerkrade,Aziz Moutawakil,23,Belgium,Defensive Midfield,DM,275000.0,Without Club,,,out,winter,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Geert den Ouden,30,Netherlands,Centre-Forward,CF,500000.0,Willem II,Netherlands,0.0,in,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Tjeerd Korf,24,Netherlands,Left Winger,LW,500000.0,FC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Sebastián Pardo,25,Chile,Central Midfield,CM,1200000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2007,True,free loan
SBV Excelsior Rotterdam,Koen Stam,20,Netherlands,Centre-Back,CB,,AZ Alkmaar U21,Netherlands,0.0,in,summer,Eredivisie,2007,True,free loan
SBV Excelsior Rotterdam,Lex van Haeften,20,Netherlands,Goalkeeper,GK,,Nieuwerkerk,Netherlands,0.0,in,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Adnan Alisic,23,Netherlands,Central Midfield,CM,50000.0,FC Utrecht,Netherlands,,in,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Leen van Steensel,23,Netherlands,Centre-Back,CB,300000.0,FC Utrecht,Netherlands,,in,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Andwelé Slory,24,Netherlands,Right Winger,RW,850000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Gertjan Rothman,23,Netherlands,Attacking Midfield,AM,100000.0,VV Capelle,Netherlands,0.0,out,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Luigi Bruins,20,Netherlands,Central Midfield,CM,425000.0,Feyenoord,Netherlands,,out,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Rudy Jansen,28,Netherlands,Centre-Back,CB,650000.0,Cambuur L.,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
SBV Excelsior Rotterdam,Ismail Oruc,18,Turkey,Goalkeeper,GK,,Stormv. Telstar,Netherlands,,out,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Jaromir Simr,28,Czech Republic,Right Winger,RW,400000.0,Viktoria Plzen,Czech Republic,,out,summer,Eredivisie,2007,False,
SBV Excelsior Rotterdam,Guillano Grot,24,Netherlands,attack,attack,150000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
SBV Excelsior Rotterdam,Theo Zwarthoed,24,Netherlands,Goalkeeper,GK,400000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
SBV Excelsior Rotterdam,Henrico Drost,20,Netherlands,Centre-Back,CB,200000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
SBV Excelsior Rotterdam,Christian Gyan,28,Ghana,Right-Back,RB,700000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
SBV Excelsior Rotterdam,Aykut Demir,19,Turkey,Centre-Back,CB,150000.0,NAC Breda,Netherlands,0.0,in,winter,Eredivisie,2007,True,free loan
SBV Excelsior Rotterdam,Ard van Peppen,22,Netherlands,Left-Back,LB,250000.0,De Graafschap,Netherlands,0.0,in,winter,Eredivisie,2007,True,free loan
SBV Excelsior Rotterdam,Sieme Zijm,29,Netherlands,Left-Back,LB,350000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2007,True,free loan
SC Heerenveen,Radoslaw Matusiak,25,Poland,Centre-Forward,CF,3000000.0,US Palermo,Italy,2700000.0,in,summer,Eredivisie,2007,False,
SC Heerenveen,Kristian Bach Bak,24,Denmark,Right-Back,RB,700000.0,FC Midtjylland,Denmark,1500000.0,in,summer,Eredivisie,2007,False,
SC Heerenveen,Niek Loohuis,21,Netherlands,Centre-Back,CB,50000.0,Veendam,Netherlands,0.0,in,summer,Eredivisie,2007,False,
SC Heerenveen,Gerald Sibon,33,Netherlands,Centre-Forward,CF,400000.0,1.FC Nuremberg,Germany,0.0,in,summer,Eredivisie,2007,False,
SC Heerenveen,Paulo Henrique,18,Brazil,Centre-Forward,CF,,Atlético-MG,Brazil,0.0,in,summer,Eredivisie,2007,False,
SC Heerenveen,Roy Beerens,19,Netherlands,Right Winger,RW,200000.0,PSV Eindhoven,Netherlands,,in,summer,Eredivisie,2007,False,
SC Heerenveen,Mark Bloemendaal,19,Netherlands,Defensive Midfield,DM,,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2007,True,free loan
SC Heerenveen,Lasse Nilsson,25,Sweden,Centre-Forward,CF,900000.0,Saint-Étienne,France,3000000.0,out,summer,Eredivisie,2007,False,
SC Heerenveen,Boy Waterman,23,Netherlands,Goalkeeper,GK,800000.0,AZ Alkmaar,Netherlands,3000000.0,out,summer,Eredivisie,2007,False,
SC Heerenveen,Ugur Yildirim,25,Netherlands,Right Winger,RW,3000000.0,Gaziantepspor,Turkey,1200000.0,out,summer,Eredivisie,2007,False,
SC Heerenveen,Rob Friend,26,Canada,Centre-Forward,CF,2200000.0,Bor. M'gladbach,Germany,1200000.0,out,summer,Eredivisie,2007,False,
SC Heerenveen,Niklas Tarvajärvi,24,Finland,Centre-Forward,CF,400000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
SC Heerenveen,Danny Wintjens,23,Netherlands,Goalkeeper,GK,200000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2007,False,
SC Heerenveen,Bo Storm,20,Denmark,Second Striker,SS,50000.0,Nordsjaelland,Denmark,0.0,out,summer,Eredivisie,2007,False,
SC Heerenveen,Petter Hansson,30,Sweden,Centre-Back,CB,3250000.0,Stade Rennais,France,0.0,out,summer,Eredivisie,2007,False,
SC Heerenveen,Age Hains Boersma,25,Netherlands,Centre-Forward,CF,,Veendam,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
SC Heerenveen,Oguzhan Türk,21,Netherlands,Attacking Midfield,AM,,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
SC Heerenveen,Robbert Maruanaya,21,Netherlands,Centre-Back,CB,,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
SC Heerenveen,Will Johnson,20,Canada,Central Midfield,CM,,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
SC Heerenveen,Paul Bosvelt,37,Netherlands,Defensive Midfield,DM,,Retired,,,out,summer,Eredivisie,2007,False,
SC Heerenveen,Michal Svec,20,Czech Republic,Centre-Back,CB,1000000.0,Slavia Prague,Czech Republic,2450000.0,in,winter,Eredivisie,2007,False,
SC Heerenveen,Christian Grindheim,24,Norway,Central Midfield,CM,400000.0,Vålerenga,Norway,2200000.0,in,winter,Eredivisie,2007,False,
SC Heerenveen,Harmen Kuperus,30,Netherlands,Goalkeeper,GK,,FC Zwolle,Netherlands,0.0,in,winter,Eredivisie,2007,True,free loan
SC Heerenveen,Afonso Alves,26,Brazil,Centre-Forward,CF,13000000.0,Middlesbrough,England,17000000.0,out,winter,Eredivisie,2007,False,
SC Heerenveen,Age Hains Boersma,25,Netherlands,Centre-Forward,CF,,Veendam,Netherlands,0.0,out,winter,Eredivisie,2007,False,
SC Heerenveen,Tom Siwe,20,Sweden,Right-Back,RB,100000.0,Jönköping,Sweden,0.0,out,winter,Eredivisie,2007,False,
SC Heerenveen,Radoslaw Matusiak,26,Poland,Centre-Forward,CF,3000000.0,Wisla Kraków,Poland,0.0,out,winter,Eredivisie,2007,True,free loan
SC Heerenveen,Gonzalo García,24,Spain,Second Striker,SS,1000000.0,Heracles Almelo,Netherlands,0.0,out,winter,Eredivisie,2007,True,free loan
SC Heerenveen,Christoph Mattes,19,Austria,Attacking Midfield,AM,200000.0,RB Juniors,Austria,,out,winter,Eredivisie,2007,False,
SC Heerenveen,Jeroen Drost,20,Netherlands,Left-Back,LB,1000000.0,NEC Nijmegen,Netherlands,0.0,out,winter,Eredivisie,2007,True,free loan
Sparta Rotterdam,Harald Wapenaar,37,Netherlands,Goalkeeper,GK,800000.0,Vitesse,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Charles Jr. Dissels,22,Netherlands,Right Winger,RW,150000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Cor Varkevisser,25,Netherlands,Goalkeeper,GK,400000.0,VVV-Venlo,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Kim Jaggy,24,Haiti,Defensive Midfield,DM,350000.0,Grasshoppers,Switzerland,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Nourdin Boukhari,27,Morocco,Attacking Midfield,AM,1250000.0,FC Nantes,France,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Jerold Promes,23,Netherlands,Centre-Back,CB,,AZ Alkmaar U21,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Jeffrey Schenk,18,Netherlands,Left-Back,LB,,ADO U19,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Olaf Lindenbergh,33,Netherlands,Defensive Midfield,DM,1500000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Sander Westerveld,32,Netherlands,Goalkeeper,GK,1900000.0,UD Almería,Spain,0.0,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Arne Slot,28,Netherlands,Attacking Midfield,AM,850000.0,NAC Breda,Netherlands,,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Édouard Duplan,24,France,Left Winger,LW,,RBC Roosendaal,Netherlands,,in,summer,Eredivisie,2007,False,
Sparta Rotterdam,Rachid Bouaouzan,23,Netherlands,Left Midfield,LM,300000.0,Wigan,England,450000.0,out,summer,Eredivisie,2007,False,
Sparta Rotterdam,Giannis Anastasiou,34,Greece,Centre-Forward,CF,700000.0,FC Omniworld,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Sparta Rotterdam,Marciano Bruma,23,Netherlands,Right-Back,RB,50000.0,Barnsley FC,England,0.0,out,summer,Eredivisie,2007,False,
Sparta Rotterdam,René Ponk,35,Netherlands,Goalkeeper,GK,300000.0,Haarlem,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Sparta Rotterdam,Dominique van Dijk,27,Netherlands,Attacking Midfield,AM,150000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Sparta Rotterdam,Jason Oost,24,Netherlands,Attacking Midfield,AM,750000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Sparta Rotterdam,Steve Olfers,25,Netherlands,Centre-Back,CB,400000.0,Aalborg BK,Denmark,0.0,out,summer,Eredivisie,2007,False,
Sparta Rotterdam,Mehmet Kerem Yilmaz,23,Turkey,midfield,midfield,200000.0,DOTO Pernis,Netherlands,,out,summer,Eredivisie,2007,False,
Sparta Rotterdam,Jeffrey Vlug,21,Netherlands,Right Winger,RW,50000.0,RBC Roosendaal,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
Sparta Rotterdam,Mark Smith,20,Netherlands,Goalkeeper,GK,,AGOVV Apeldoorn,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
Sparta Rotterdam,Haris Medunjanin,22,Bosnia-Herzegovina,Central Midfield,CM,1250000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Sparta Rotterdam,Cecilio Lopes,29,Cape Verde,Centre-Forward,CF,200000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Sparta Rotterdam,Michael Krohn-Dehli,24,Denmark,Central Midfield,CM,450000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Sparta Rotterdam,Harald Wapenaar,37,Netherlands,Goalkeeper,GK,800000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Sparta Rotterdam,Joost Terol,27,Netherlands,Goalkeeper,GK,1000000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Sparta Rotterdam,Dwight Tiendalli,22,Netherlands,Right-Back,RB,1750000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2007,True,free loan
Sparta Rotterdam,Sepp De Roover,23,Belgium,Right-Back,RB,750000.0,FC Groningen,Netherlands,600000.0,out,winter,Eredivisie,2007,False,
Sparta Rotterdam,Wouter Gudde,23,Netherlands,Centre-Back,CB,250000.0,RKC Waalwijk,Netherlands,0.0,out,winter,Eredivisie,2007,False,
Twente Enschede FC,Eljero Elia,20,Netherlands,Left Winger,LW,325000.0,ADO Den Haag,Netherlands,200000.0,in,summer,Eredivisie,2007,False,
Twente Enschede FC,Romano Denneboom,26,Netherlands,Right Winger,RW,2000000.0,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Twente Enschede FC,Nikolay Mihaylov,19,Bulgaria,Goalkeeper,GK,300000.0,Liverpool,England,0.0,in,summer,Eredivisie,2007,True,free loan
Twente Enschede FC,Alfred Schreuder,34,Netherlands,Defensive Midfield,DM,500000.0,Feyenoord,Netherlands,,in,summer,Eredivisie,2007,False,
Twente Enschede FC,Stein Huysegems,25,Belgium,Centre-Forward,CF,2700000.0,Feyenoord,Netherlands,,in,summer,Eredivisie,2007,False,
Twente Enschede FC,Douglas,19,Netherlands,Centre-Back,CB,,Joinville-SC,Brazil,,in,summer,Eredivisie,2007,False,
Twente Enschede FC,Kennedy,26,Sweden,Right Midfield,RM,1750000.0,Ajax,Netherlands,1300000.0,out,summer,Eredivisie,2007,False,
Twente Enschede FC,Resit Schuurman,28,Netherlands,Defensive Midfield,DM,400000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2007,False,
