club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
RAEC Mons,Mohamed Dahmane,25,Algeria,Centre-Forward,CF,850000.0,KRC Genk,Belgium,700000.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Baptiste Ulens,19,Belgium,Left-Back,LB,50000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Romain Dutrieux,19,Belgium,Centre-Forward,CF,50000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Filippo Porco,18,Belgium,defence,defence,50000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Stéphane Zèbré,30,France,Left-Back,LB,125000.0,RFC Tournai,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Olivier Guilmot,27,Belgium,Right-Back,RB,400000.0,RFC Tournai,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Gilles Colin,22,Belgium,Left-Back,LB,150000.0,KAS Eupen,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Aziz El Khanchaf,29,France,Attacking Midfield,AM,200000.0,KV Waasland,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Ivan Milas,32,Croatia,Centre-Back,CB,350000.0,KAS Eupen,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Wamberto,32,Brazil,Right Winger,RW,400000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Éric Rabésandratana,34,Madagascar,Defensive Midfield,DM,275000.0,Retired,,,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Maxime Annys,21,Belgium,Defensive Midfield,DM,200000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
RAEC Mons,Antti Okkonen,25,Finland,Defensive Midfield,DM,200000.0,Landskrona,Sweden,0.0,in,winter,Jupiler Pro League,2007,False,
RAEC Mons,Mohamed Dahmane,25,Algeria,Centre-Forward,CF,850000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2007,False,
RAEC Mons,Ali Lukunku,31,DR Congo,Centre-Forward,CF,1000000.0,Standard Liège,Belgium,0.0,in,winter,Jupiler Pro League,2007,False,
RAEC Mons,Johan Cavalli,26,France,Attacking Midfield,AM,200000.0,Watford,England,0.0,in,winter,Jupiler Pro League,2007,False,
RAEC Mons,Kevin Hatchi,26,France,Centre-Back,CB,500000.0,Tours FC,France,,in,winter,Jupiler Pro League,2007,False,
RAEC Mons,Frédéric Herpoel,33,Belgium,Goalkeeper,GK,1600000.0,Without Club,,,in,winter,Jupiler Pro League,2007,False,
RAEC Mons,Alessandro Pistone,32,Italy,Left-Back,LB,1600000.0,Without Club,,,in,winter,Jupiler Pro League,2007,False,
RAEC Mons,Christian Landu-Tubi,23,DR Congo,Centre-Forward,CF,300000.0,FC Brüssel,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
RAEC Mons,Ivan Milas,32,Croatia,Centre-Back,CB,350000.0,KAS Eupen,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
RAEC Mons,Cédric Berthelin,31,France,Goalkeeper,GK,500000.0,FCV Dender EH,Belgium,,out,winter,Jupiler Pro League,2007,False,
RAEC Mons,Daniel Wansi,25,Cameroon,Centre-Forward,CF,250000.0,B. Podgorica,Montenegro,,out,winter,Jupiler Pro League,2007,False,
RAEC Mons,Michaël Wiggers,27,Belgium,Right-Back,RB,200000.0,Ban,,,out,winter,Jupiler Pro League,2007,False,
RSC Anderlecht,Jan Polak,26,Czech Republic,Defensive Midfield,DM,4000000.0,1.FC Nuremberg,Germany,3500000.0,in,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Cyril Théréau,24,France,Second Striker,SS,750000.0,Steaua Bukarest,Romania,2900000.0,in,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Davy Schollen,29,Belgium,Goalkeeper,GK,900000.0,NAC Breda,Netherlands,125000.0,in,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Triguinho,28,Brazil,Left-Back,LB,,São Caetano,Brazil,0.0,in,summer,Jupiler Pro League,2007,True,free loan
RSC Anderlecht,Mémé Tchité,23,Burundi,Centre-Forward,CF,5500000.0,Racing,Spain,7500000.0,out,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Anthony Vanden Borre,19,Belgium,Right-Back,RB,5000000.0,Fiorentina,Italy,3800000.0,out,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Jan Van Steenberghe,34,Belgium,Goalkeeper,GK,300000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Sami Allagui,21,Tunisia,Centre-Forward,CF,350000.0,Carl Zeiss Jena,Germany,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Felipe Lopes,19,Brazil,Centre-Back,CB,250000.0,Nacional,Portugal,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Olufemi Oluyi Oladapo,18,Nigeria,Defensive Midfield,DM,250000.0,Boavista,Portugal,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Sébastien Siani,20,Cameroon,Defensive Midfield,DM,600000.0,Union SG,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,free loan
RSC Anderlecht,Régis Lacroix,19,Belgium,attack,attack,100000.0,KVK Tienen,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Roland Lamah,19,Belgium,Left Winger,LW,750000.0,Roda JC,Netherlands,0.0,out,summer,Jupiler Pro League,2007,True,free loan
RSC Anderlecht,Cheik Tioté,21,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,Roda JC,Netherlands,0.0,out,summer,Jupiler Pro League,2007,True,free loan
RSC Anderlecht,Martin Kolar,23,Czech Republic,Left-Back,LB,1350000.0,Helsingborg,Sweden,,out,summer,Jupiler Pro League,2007,False,
RSC Anderlecht,Davy Schollen,29,Belgium,Goalkeeper,GK,900000.0,NAC Breda,Netherlands,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
RSC Anderlecht,Régis Lacroix,19,Belgium,attack,attack,100000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
RSC Anderlecht,Dieumerci Mbokani,21,DR Congo,Centre-Forward,CF,400000.0,TP Mazembe,DR Congo,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
RSC Anderlecht,Guillaume Gillet,23,Belgium,Defensive Midfield,DM,1800000.0,KAA Gent,Belgium,2200000.0,in,winter,Jupiler Pro League,2007,False,
RSC Anderlecht,Stanislav Vlcek,31,Czech Republic,Right Winger,RW,2000000.0,Slavia Prague,Czech Republic,1000000.0,in,winter,Jupiler Pro League,2007,False,
RSC Anderlecht,Thomas Chatelle,26,Belgium,Right Winger,RW,3000000.0,KRC Genk,Belgium,,in,winter,Jupiler Pro League,2007,False,
RSC Anderlecht,Oleksandr Yakovenko,20,Ukraine,Left Winger,LW,700000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2007,True,free loan
RSC Anderlecht,Luigi Pieroni,27,Belgium,Centre-Forward,CF,2500000.0,FC Nantes,France,0.0,in,winter,Jupiler Pro League,2007,True,free loan
RSC Anderlecht,Max von Schlebrügge,30,Sweden,Centre-Back,CB,800000.0,Bröndby IF,Denmark,700000.0,out,winter,Jupiler Pro League,2007,False,
RSC Anderlecht,Vadis Odjidja-Ofoe,18,Belgium,Central Midfield,CM,500000.0,Hamburger SV,Germany,400000.0,out,winter,Jupiler Pro League,2007,False,
RSC Anderlecht,Cyril Théréau,24,France,Second Striker,SS,2000000.0,RSC Charleroi,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
RSC Anderlecht,Walter Baseggio,29,Belgium,Central Midfield,CM,1500000.0,Exc. Mouscron,Belgium,,out,winter,Jupiler Pro League,2007,False,
RSC Charleroi,Damien Miceli,22,Belgium,Central Midfield,CM,,MVV Maastricht,Netherlands,0.0,in,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Baptiste Ulens,19,Belgium,Left-Back,LB,50000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Romain Dutrieux,19,Belgium,Centre-Forward,CF,50000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Filippo Porco,18,Belgium,defence,defence,50000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Rémi Sergio,19,France,Central Midfield,CM,,Marseille B,France,0.0,in,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Michaël N'dri,22,France,Centre-Forward,CF,,Sp. Toulon Var,France,0.0,in,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Samy Barkallah,19,France,Right Winger,RW,,Marseille B,France,0.0,in,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Tarik Aksoy,19,Belgium,attack,attack,,Union SG,Belgium,,in,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Izzet Akgül,25,Turkey,Centre-Forward,CF,400000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Patrice Luzi,26,France,Goalkeeper,GK,500000.0,Stade Rennais,France,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Dennis Souza,27,Brazil,Centre-Back,CB,500000.0,Barnsley FC,England,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Ruslan Zanevsky,19,Ukraine,Attacking Midfield,AM,100000.0,FF Jaro,Finland,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Tarik Aksoy,20,Belgium,attack,attack,,UN Käerjeng 97,Luxembourg,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Fabian Cremers,19,Belgium,Goalkeeper,GK,,AA La Louviere,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Flavio Fragapane,17,Belgium,Left-Back,LB,350000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,free loan
RSC Charleroi,Oumar Bakari,27,France,Defensive Midfield,DM,350000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
RSC Charleroi,Hemza Mihoubi,21,Algeria,Left-Back,LB,700000.0,Lecce,Italy,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
RSC Charleroi,Jérémy Perbet,22,France,Centre-Forward,CF,400000.0,R. Strasbourg,France,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
RSC Charleroi,Cyril Théréau,24,France,Second Striker,SS,2000000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2007,True,free loan
RSC Charleroi,Mohamed Chakouri,21,Algeria,Right-Back,RB,100000.0,Montpellier,France,0.0,in,winter,Jupiler Pro League,2007,False,
RSC Charleroi,Juan Pablo Pino,20,Colombia,Right Winger,RW,2000000.0,Monaco,France,0.0,in,winter,Jupiler Pro League,2007,True,free loan
RSC Charleroi,Habib Habibou,20,Central African Republic,Centre-Forward,CF,350000.0,Steaua Bukarest,Romania,0.0,out,winter,Jupiler Pro League,2007,True,free loan
RSC Charleroi,Steve Verelst,20,Belgium,Defensive Midfield,DM,50000.0,ROC Charleroi-M.,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
RSC Charleroi,Brice Jovial,23,Guadeloupe,Centre-Forward,CF,200000.0,UR Namur,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
RSC Charleroi,Flavio Fragapane,17,Belgium,Left-Back,LB,350000.0,AFC Tubize,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
SV Zulte Waregem,Nikica Jelavic,21,Croatia,Centre-Forward,CF,325000.0,Hajduk Split,Croatia,500000.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Bart Van Zundert,26,Belgium,Right-Back,RB,300000.0,KV Mechelen,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,David Triantafillidis,21,Belgium,Centre-Back,CB,50000.0,KVK Tienen,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Mbaye Leye,24,Senegal,Centre-Forward,CF,,Amiens SC,France,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Thierry Coppens,27,Belgium,Goalkeeper,GK,,FCV Dender EH,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Khalifa Sankaré,22,Senegal,Centre-Back,CB,,US Boulogne,France,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Rudison Ferreira,24,Brazil,Attacking Midfield,AM,,Difaâ El Jadida,Morocco,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Janis Coppin,19,Belgium,Centre-Forward,CF,,Roeselare U19,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Leandrinho,21,Brazil,Centre-Forward,CF,,Herediano,Costa Rica,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Kevin Roelandts,24,Belgium,Attacking Midfield,AM,1000000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Stefan Leleu,37,Belgium,Centre-Back,CB,350000.0,KSV Oudenaarde,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Tjörven De Brul,34,Belgium,Centre-Back,CB,600000.0,KSK Ronse,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Jo Vermast,25,Belgium,Left Midfield,LM,100000.0,MVV Maastricht,Netherlands,0.0,out,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Sven Van Ryckeghem,22,Belgium,Goalkeeper,GK,100000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Pieter Merlier,28,Belgium,Goalkeeper,GK,800000.0,Maccabi Herzliya,Israel,0.0,out,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Wouter Vandendriessche,23,Belgium,attack,attack,250000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Gunter Thiebaut,30,Belgium,Centre-Forward,CF,600000.0,MVV Maastricht,Netherlands,0.0,out,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Tony Sergeant,30,Belgium,Central Midfield,CM,1250000.0,Bari,Italy,,out,summer,Jupiler Pro League,2007,False,
SV Zulte Waregem,Sébastien Siani,20,Cameroon,Defensive Midfield,DM,600000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
SV Zulte Waregem,Tosin Dosunmu,26,Nigeria,Right Winger,RW,1700000.0,AS Nancy,France,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
SV Zulte Waregem,Diego Van Wingen,19,Belgium,midfield,midfield,50000.0,Wetteren,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
SV Zulte Waregem,Jonas Vandermarliere,21,Belgium,Central Midfield,CM,200000.0,VW Hamme,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
SV Zulte Waregem,David Triantafillidis,21,Belgium,Centre-Back,CB,200000.0,KVK Tienen,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
Sint-Truidense VV,Matthias Trenson,20,Belgium,Left-Back,LB,,Overpelt-Lommel,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Ninoslav Milenkovic,29,Bosnia-Herzegovina,Centre-Back,CB,650000.0,Germ. Beerschot,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Adamo Coulibaly,25,France,Centre-Forward,CF,,AS Poissy,France,0.0,in,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Francesco Carratta,19,Belgium,Defensive Midfield,DM,,PSV U21,Netherlands,0.0,in,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Jelle Cherlet,19,Belgium,Left Winger,LW,,KMSK Deinze,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Dieudonné Kalulika,26,DR Congo,Right Winger,RW,500000.0,FC Brüssel,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Stijn Vreven,33,Belgium,Right-Back,RB,500000.0,ADO Den Haag,Netherlands,0.0,in,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Kevin Van Dessel,28,Belgium,Left Midfield,LM,700000.0,Roda JC,Netherlands,0.0,in,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Mirsad Beslija,28,Bosnia-Herzegovina,Right Midfield,RM,1250000.0,Heart of Midl.,Scotland,0.0,in,summer,Jupiler Pro League,2007,True,free loan
Sint-Truidense VV,Tim Dreesen,20,Belgium,Centre-Back,CB,2000000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2007,True,free loan
Sint-Truidense VV,Ashley Hartog,24,South Africa,Attacking Midfield,AM,,WP United,South Africa,0.0,in,summer,Jupiler Pro League,2007,True,free loan
Sint-Truidense VV,Jeroen Simaeys,22,Belgium,Centre-Back,CB,800000.0,Club Brugge,Belgium,250000.0,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Henri Munyaneza,23,Rwanda,Centre-Forward,CF,700000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Niels Prud´homme,21,Belgium,Central Midfield,CM,100000.0,KFCR Mol Wezel,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Jonas Bogaerts,20,Belgium,Defensive Midfield,DM,50000.0,KVK Tienen,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Maxime Renson,20,Belgium,Left-Back,LB,100000.0,RCS Verviers,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Hamdi Bouslama,20,Belgium,Centre-Forward,CF,100000.0,KAS Eupen,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Désiré M'Bonabucya,30,Rwanda,Centre-Forward,CF,500000.0,KFC Verbr. Geel,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Bart Deelkens,29,Belgium,Goalkeeper,GK,500000.0,KSK Beveren,Belgium,,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Kadu,18,Brazil,Attacking Midfield,AM,100000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
Sint-Truidense VV,Vilmos Vanczák,24,Hungary,Centre-Back,CB,500000.0,Újpest FC,Hungary,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
Sint-Truidense VV,Landry Mulemo,20,DR Congo,Left-Back,LB,1000000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
Sint-Truidense VV,Michal Pospisil,28,Czech Republic,Centre-Forward,CF,600000.0,Heart of Midl.,Scotland,180000.0,in,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Cristian Muscalu,18,Romania,Attacking Midfield,AM,,Jiul Petroșani,Romania,0.0,in,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Sebastjan Gobec,28,Slovenia,Left-Back,LB,,NK Celje,Slovenia,0.0,in,winter,Jupiler Pro League,2007,True,free loan
Sint-Truidense VV,Mario Cantaluppi,33,Switzerland,Defensive Midfield,DM,875000.0,FC Luzern,Switzerland,,in,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Ibrahima Sidibé,27,Senegal,Centre-Forward,CF,750000.0,Debrecen,Hungary,,in,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Jonathan Wilmet,21,Belgium,Attacking Midfield,AM,250000.0,Willem II,Netherlands,,in,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Rafael Godoi Pereira,22,Brazil,Centre-Forward,CF,,Modrica Maxima,Bosnia-Herzegovina,,in,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Pieter Collen,27,Belgium,Centre-Back,CB,800000.0,Without Club,,,in,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Ninoslav Milenkovic,30,Bosnia-Herzegovina,Centre-Back,CB,450000.0,FK Sarajevo,Bosnia-Herzegovina,0.0,out,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Matthias Trenson,21,Belgium,Left-Back,LB,200000.0,Royal Antwerp,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Dieudonné Kalulika,26,DR Congo,Right Winger,RW,500000.0,KSV Roeselare,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Asanda Sishuba,27,South Africa,Left Winger,LW,900000.0,Exc. Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Francesco Carratta,20,Belgium,Defensive Midfield,DM,50000.0,Royal Antwerp,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
Sint-Truidense VV,Jelle Cherlet,19,Belgium,Left Winger,LW,50000.0,Exc. Veldwezel,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
Sint-Truidense VV,Michiel Goyvaerts,19,Belgium,Central Midfield,CM,,KSK Tongeren,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
Sint-Truidense VV,Stijn Vreven,34,Belgium,Right-Back,RB,400000.0,KSK Tongeren,Belgium,0.0,out,winter,Jupiler Pro League,2007,True,free loan
Standard Liège,Salim Tuama,27,Israel,Left Winger,LW,,Hapoel Tel Aviv,Israel,1300000.0,in,summer,Jupiler Pro League,2007,False,
Standard Liège,Dieumerci Mbokani,21,DR Congo,Centre-Forward,CF,400000.0,TP Mazembe,DR Congo,1200000.0,in,summer,Jupiler Pro League,2007,False,
Standard Liège,Marcos Camozzato,24,Brazil,Right-Back,RB,,Internacional,Brazil,500000.0,in,summer,Jupiler Pro League,2007,False,
Standard Liège,Gregory Dufer,25,Belgium,Right Winger,RW,1300000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2007,False,
Standard Liège,Marco Ingrao,25,Belgium,Left-Back,LB,300000.0,Without Club,,,in,summer,Jupiler Pro League,2007,False,
Standard Liège,Hakim Bouchouari,28,Belgium,Centre-Forward,CF,700000.0,KFC Verbr. Geel,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Felipe,22,Brazil,Left-Back,LB,,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Sergiy Kovalenko,23,Ukraine,Centre-Forward,CF,700000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Karim Fayé,19,Senegal,midfield,midfield,150000.0,FC Martigues,France,0.0,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Junior,25,Belgium,Defensive Midfield,DM,500000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Sérgio Conceição,32,Portugal,Right Winger,RW,7000000.0,Qadsia SC,Kuwait,0.0,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Karel Geraerts,25,Belgium,Central Midfield,CM,3500000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Eric Deflandre,33,Belgium,Right-Back,RB,1000000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Ricardo Sá Pinto,34,Portugal,Second Striker,SS,,Retired,,,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Milan Rapaic,33,Croatia,Left Midfield,LM,2200000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Rogério Matias,32,Portugal,Left-Back,LB,250000.0,Without Club,,,out,summer,Jupiler Pro League,2007,False,
Standard Liège,Nuno André Coelho,21,Portugal,Centre-Back,CB,1200000.0,FC Porto,Portugal,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
Standard Liège,Marcos Camozzato,24,Brazil,Right-Back,RB,,Internacional,Brazil,0.0,out,summer,Jupiler Pro League,2007,True,end of loan
Standard Liège,Marco Ingrao,25,Belgium,Left-Back,LB,300000.0,Without Club,,,in,winter,Jupiler Pro League,2007,False,
Standard Liège,Jonathan Walasiak,25,Belgium,Right Winger,RW,500000.0,Exc. Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
Standard Liège,Ali Lukunku,31,DR Congo,Centre-Forward,CF,1000000.0,RAEC Mons,Belgium,0.0,out,winter,Jupiler Pro League,2007,False,
Standard Liège,Frédéric Dupré,28,Belgium,Right-Back,RB,1000000.0,KSC Lokeren,Belgium,,out,winter,Jupiler Pro League,2007,False,
Standard Liège,Olivier Renard,28,Belgium,Goalkeeper,GK,1500000.0,KV Mechelen,Belgium,,out,winter,Jupiler Pro League,2007,False,
