club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Rangers FC,Steven Davis,23,Northern Ireland,Central Midfield,CM,6000000.0,Fulham,England,0.0,in,winter,Scottish Premiership,2007,True,free loan
Rangers FC,Alan Hutton,23,Scotland,Right-Back,RB,8000000.0,Spurs,England,13000000.0,out,winter,Scottish Premiership,2007,False,
Rangers FC,Ugo Ehiogu,35,England,Centre-Back,CB,1000000.0,Sheff Utd,England,0.0,out,winter,Scottish Premiership,2007,False,
Rangers FC,Roy Carroll,30,Northern Ireland,Goalkeeper,GK,1500000.0,Derby,England,0.0,out,winter,Scottish Premiership,2007,False,
St. Mirren FC,Mark Howard,20,England,Goalkeeper,GK,125000.0,Cardiff,England,0.0,in,summer,Scottish Premiership,2007,False,
St. Mirren FC,Gary Mason,27,Scotland,Defensive Midfield,DM,375000.0,Dunfermline A.,Scotland,0.0,in,summer,Scottish Premiership,2007,False,
St. Mirren FC,Will Haining,24,Scotland,Centre-Back,CB,,Oldham Athletic,England,0.0,in,summer,Scottish Premiership,2007,False,
St. Mirren FC,Chris Birchall,23,Trinidad and Tobago,Right Midfield,RM,675000.0,Coventry,England,0.0,in,summer,Scottish Premiership,2007,True,free loan
St. Mirren FC,Paul Mathers,37,Scotland,Goalkeeper,GK,,East Fife,Scotland,0.0,in,summer,Scottish Premiership,2007,False,
St. Mirren FC,Craig Dargo,29,Scotland,Centre-Forward,CF,1250000.0,Inverness CT,Scotland,,in,summer,Scottish Premiership,2007,False,
St. Mirren FC,Franco Miranda,22,Argentina,Left-Back,LB,575000.0,C.A.I.,Argentina,0.0,in,summer,Scottish Premiership,2007,True,free loan
St. Mirren FC,Kirk Broadfoot,22,Scotland,Centre-Back,CB,325000.0,Rangers,Scotland,0.0,out,summer,Scottish Premiership,2007,False,
St. Mirren FC,John Sutton,23,England,Centre-Forward,CF,550000.0,Wycombe,England,0.0,out,summer,Scottish Premiership,2007,False,
St. Mirren FC,John Baird,21,Scotland,Centre-Forward,CF,50000.0,Montrose,Scotland,0.0,out,summer,Scottish Premiership,2007,False,
St. Mirren FC,Brian McGinty,30,Scotland,Centre-Forward,CF,50000.0,Irvine Meadow,Scotland,0.0,out,summer,Scottish Premiership,2007,False,
St. Mirren FC,Craig Hinchcliffe,35,Scotland,Goalkeeper,GK,150000.0,Partick Thistle,Scotland,,out,summer,Scottish Premiership,2007,False,
St. Mirren FC,David McKenna,20,Scotland,Centre-Forward,CF,150000.0,Stirling Albion,Scotland,,out,summer,Scottish Premiership,2007,False,
St. Mirren FC,Tony Bullock,35,England,Goalkeeper,GK,300000.0,Ross County,Scotland,,out,summer,Scottish Premiership,2007,False,
St. Mirren FC,Kevin McGowne,37,Scotland,Centre-Back,CB,125000.0,Montrose,Scotland,,out,summer,Scottish Premiership,2007,False,
St. Mirren FC,Paul Lawson,23,Scotland,Defensive Midfield,DM,175000.0,Celtic,Scotland,0.0,out,summer,Scottish Premiership,2007,True,end of loan
St. Mirren FC,Andy Dorman,25,Wales,Defensive Midfield,DM,,Revolution,United States,,in,winter,Scottish Premiership,2007,False,
St. Mirren FC,Jim Hamilton,31,Scotland,Centre-Forward,CF,300000.0,Dunfermline A.,Scotland,,in,winter,Scottish Premiership,2007,False,
St. Mirren FC,Eddie Malone,22,Scotland,Left-Back,LB,50000.0,Dundee FC,Scotland,30000.0,out,winter,Scottish Premiership,2007,False,
St. Mirren FC,Arturs Vaiculis,17,Latvia,Goalkeeper,GK,,Rangers Res.,Scotland,,out,winter,Scottish Premiership,2007,False,
St. Mirren FC,Craig Molloy,21,Scotland,Central Midfield,CM,450000.0,Stirling Albion,Scotland,0.0,out,winter,Scottish Premiership,2007,True,free loan
St. Mirren FC,Ryan McCay,21,Scotland,Left Midfield,LM,125000.0,Stirling Albion,Scotland,0.0,out,winter,Scottish Premiership,2007,True,free loan
St. Mirren FC,Alex Burke,30,Scotland,Central Midfield,CM,100000.0,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2007,True,free loan
