club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KV Kortrijk,Landry Mulemo,24,DR Congo,Left-Back,LB,1200000.0,Without Club,,,in,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Sven Kums,23,Belgium,Central Midfield,CM,1500000.0,Heerenveen,Netherlands,800000.0,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Karim Belhocine,33,France,Centre-Back,CB,400000.0,Standard Liège,Belgium,150000.0,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Davy De Beule,29,Belgium,Right Midfield,RM,1000000.0,Roda JC,Netherlands,0.0,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Tom Vandenbossche,22,Belgium,Goalkeeper,GK,100000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Cédric Bétrémieux,29,France,Second Striker,SS,250000.0,Fréjus-St-Raph.,France,0.0,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Damien Lahaye,27,Belgium,Goalkeeper,GK,200000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Chemcedine El Araichi,30,Morocco,Right-Back,RB,400000.0,Boussu Dour,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Mladen Lazarevic,27,Serbia,Centre-Back,CB,250000.0,Gostaresh FC,Iran,0.0,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Giuseppe Rossini,24,Belgium,Centre-Forward,CF,850000.0,Zulte Waregem,Belgium,,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Ibou,24,The Gambia,Left Winger,LW,600000.0,RAEC Mons,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KV Kortrijk,Mario Carevic,29,Croatia,Left Midfield,LM,600000.0,M. Petah Tikva,Israel,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KV Kortrijk,Dieter Meulenyzer,20,Belgium,Left Winger,LW,,Wetteren,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KV Kortrijk,Loris Reina,31,France,Left-Back,LB,400000.0,Retired,,,out,summer,Jupiler Pro League,2011,False,
KV Kortrijk,Glenn Verbauwhede,26,Belgium,Goalkeeper,GK,1000000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KV Kortrijk,Gertjan De Mets,24,Belgium,Defensive Midfield,DM,600000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KV Kortrijk,Toni Sunjic,22,Bosnia-Herzegovina,Centre-Back,CB,400000.0,Zrinjski Mostar,Bosnia-Herzegovina,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KV Kortrijk,Stefan Scepovic,21,Serbia,Centre-Forward,CF,400000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KV Kortrijk,Alassane També,19,Mali,Right-Back,RB,,Paris SG B,France,0.0,in,winter,Jupiler Pro League,2011,False,
KV Mechelen,Liroy Zhairi,22,Israel,Defensive Midfield,DM,350000.0,Bnei Yehuda,Israel,300000.0,in,summer,Jupiler Pro League,2011,False,
KV Mechelen,Robin Henkens,22,Belgium,Central Midfield,CM,450000.0,Lommel United,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
KV Mechelen,Kevin Vandenbergh,28,Belgium,Centre-Forward,CF,700000.0,KAS Eupen,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
KV Mechelen,Denis Alibec,20,Romania,Centre-Forward,CF,400000.0,Inter U19,Italy,0.0,in,summer,Jupiler Pro League,2011,True,free loan
KV Mechelen,Yves Makabu-Makalambay,25,DR Congo,Goalkeeper,GK,550000.0,Swansea,England,0.0,in,summer,Jupiler Pro League,2011,False,
KV Mechelen,Jaime Alfonso Ruiz,27,Colombia,Centre-Forward,CF,800000.0,KVC Westerlo,Belgium,,in,summer,Jupiler Pro League,2011,False,
KV Mechelen,Alessandro Cordaro,25,Belgium,Right Winger,RW,700000.0,RSC Charleroi,Belgium,,in,summer,Jupiler Pro League,2011,False,
KV Mechelen,Clint Alliet,18,Belgium,Goalkeeper,GK,,KSC Lokeren II,Belgium,,in,summer,Jupiler Pro League,2011,False,
KV Mechelen,Sérgio Oliveira,19,Portugal,Central Midfield,CM,300000.0,FC Porto,Portugal,0.0,in,summer,Jupiler Pro League,2011,True,free loan
KV Mechelen,Yoni Buyens,23,Belgium,Defensive Midfield,DM,1500000.0,Standard Liège,Belgium,1500000.0,out,summer,Jupiler Pro League,2011,False,
KV Mechelen,Abdul-Ganiyu Iddi,23,Ghana,Right Winger,RW,150000.0,ASEC Mimosas,Cote d'Ivoire,0.0,out,summer,Jupiler Pro League,2011,False,
KV Mechelen,Antun Dunkovic,30,Croatia,Attacking Midfield,AM,350000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
KV Mechelen,Tom Soetaers,31,Belgium,Left Winger,LW,500000.0,Ol. Wijgmaal,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
KV Mechelen,Joren Dom,21,Belgium,Right-Back,RB,150000.0,FCV Dender EH,Belgium,,out,summer,Jupiler Pro League,2011,False,
KV Mechelen,Romeo Van Dessel,22,Belgium,Centre-Back,CB,250000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KV Mechelen,Yannick Thoelen,20,Belgium,Goalkeeper,GK,100000.0,Lommel United,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KV Mechelen,Jérémy Huyghebaert,22,Belgium,Left-Back,LB,400000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KV Mechelen,Zinho Chergui,27,Belgium,Centre-Back,CB,250000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KV Mechelen,Tom Pietermaat,18,Belgium,Defensive Midfield,DM,100000.0,Rupel Boom,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KV Mechelen,Jérémy De Vriendt,25,Belgium,Goalkeeper,GK,200000.0,Without Club,,,out,summer,Jupiler Pro League,2011,False,
KV Mechelen,Raoul Ngadrira Avansey,22,Belgium,Centre-Forward,CF,75000.0,Without Club,,,out,summer,Jupiler Pro League,2011,False,
KV Mechelen,Christian Benteke,20,Belgium,Centre-Forward,CF,1200000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KV Mechelen,Christian Kabasele,20,Belgium,Centre-Back,CB,200000.0,KAS Eupen,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KV Mechelen,Ibou,24,The Gambia,Left Winger,LW,600000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KV Mechelen,Dino Skvorc,21,Croatia,Centre-Back,CB,1000000.0,Dinamo Zagreb,Croatia,0.0,in,winter,Jupiler Pro League,2011,False,
KV Mechelen,Yves Makabu-Makalambay,25,DR Congo,Goalkeeper,GK,550000.0,Swansea,England,0.0,in,winter,Jupiler Pro League,2011,False,
KV Mechelen,Pan Pierre Koulibaly,25,Burkina Faso,Centre-Forward,CF,400000.0,Sint-Niklaas,Belgium,0.0,out,winter,Jupiler Pro League,2011,True,free loan
KVC Westerlo,Arnaud De Greef,19,Belgium,Centre-Back,CB,150000.0,Anderlecht U19,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Stefan Roef,19,Belgium,Goalkeeper,GK,,Anderlecht U21,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Rômulo,29,Brazil,Centre-Forward,CF,,Brasiliense-DF,Brazil,0.0,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Marcão,25,Brazil,Centre-Forward,CF,100000.0,São Carlos,Brazil,0.0,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Mike Vanhamel,21,Belgium,Goalkeeper,GK,300000.0,AC Le Havre,France,0.0,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Juande,24,Spain,Defensive Midfield,DM,900000.0,Real Betis,Spain,0.0,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,William Owusu,21,Ghana,Centre-Forward,CF,600000.0,Sporting B,Portugal,0.0,in,summer,Jupiler Pro League,2011,True,free loan
KVC Westerlo,Thiago Cardoso,19,Brazil,Centre-Back,CB,,Atlético-MG B,Brazil,,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Stijn De Smet,26,Belgium,Attacking Midfield,AM,1200000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2011,True,free loan
KVC Westerlo,Stef Wils,29,Belgium,Centre-Back,CB,1400000.0,KAA Gent,Belgium,,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Shlomi Arbeitman,26,Israel,Centre-Forward,CF,1500000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2011,True,free loan
KVC Westerlo,Jeanvion Yulu-Matondo,25,Belgium,Centre-Forward,CF,650000.0,Without Club,,,in,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Christian Brüls,22,Belgium,Attacking Midfield,AM,750000.0,KAA Gent,Belgium,1200000.0,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Adnan Mravac,29,Bosnia-Herzegovina,Centre-Back,CB,700000.0,SV Mattersburg,Austria,0.0,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Daniel Chávez,23,Peru,Centre-Forward,CF,500000.0,Otelul Galati,Romania,0.0,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Wouter Scheelen,25,Belgium,Right Winger,RW,500000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KVC Westerlo,Cephas Chimedza,26,Zimbabwe,Central Midfield,CM,600000.0,Royal Cappellen,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Laurent Clerbois,18,Belgium,Centre-Back,CB,50000.0,Sprimont,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Rômulo,29,Brazil,Centre-Forward,CF,300000.0,Ramat haSharon,Israel,0.0,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Soufiane Bidaoui,21,Morocco,Left Winger,LW,100000.0,Lierse SK,Belgium,,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Jaime Alfonso Ruiz,27,Colombia,Centre-Forward,CF,800000.0,KV Mechelen,Belgium,,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Yannick De Winter,22,Belgium,Goalkeeper,GK,50000.0,Esp. Neerpelt,Belgium,,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Jarno Molenberghs,21,Belgium,Right Winger,RW,350000.0,Lommel United,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
KVC Westerlo,Glenn van Asten,24,Belgium,midfield,midfield,300000.0,KFC Oosterzonen,Belgium,,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Yves De Winter,24,Belgium,Goalkeeper,GK,1000000.0,De Graafschap,Netherlands,,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Elrio van Heerden,27,South Africa,Attacking Midfield,AM,500000.0,Without Club,,,out,summer,Jupiler Pro League,2011,False,
KVC Westerlo,Oleksandr Yakovenko,23,Ukraine,Left Winger,LW,1500000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KVC Westerlo,Paulo Henrique,22,Brazil,Centre-Forward,CF,2000000.0,Desp. Brasil,Brazil,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
KVC Westerlo,Felix Luz,29,Germany,Centre-Forward,CF,200000.0,S.H.B. Da Nang,Vietnam,0.0,in,winter,Jupiler Pro League,2011,False,
KVC Westerlo,Bart Goor,38,Belgium,Left Midfield,LM,250000.0,Beerschot AC,Belgium,0.0,in,winter,Jupiler Pro League,2011,False,
KVC Westerlo,Reynaldo,22,Brazil,Centre-Forward,CF,800000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2011,True,free loan
KVC Westerlo,Michiel Hemmen,24,Netherlands,Centre-Forward,CF,250000.0,AGOVV Apeldoorn,Netherlands,,in,winter,Jupiler Pro League,2011,False,
KVC Westerlo,Nathan Kabasele,17,Belgium,Centre-Forward,CF,300000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2011,True,free loan
KVC Westerlo,Ibrahima Sidibé,31,Senegal,Centre-Forward,CF,800000.0,Beerschot AC,Belgium,,in,winter,Jupiler Pro League,2011,False,
KVC Westerlo,Glenn Verbauwhede,26,Belgium,Goalkeeper,GK,500000.0,Without Club,,,in,winter,Jupiler Pro League,2011,False,
KVC Westerlo,Joris Van Hout,34,Belgium,Centre-Back,CB,250000.0,Dessel Sport,Belgium,0.0,out,winter,Jupiler Pro League,2011,True,free loan
Lierse SK,Karim Saïdi,28,Tunisia,Centre-Back,CB,900000.0,Tours FC,France,0.0,in,summer,Jupiler Pro League,2011,False,
Lierse SK,Boban Grncarov,28,North Macedonia,Centre-Back,CB,800000.0,APOEL Nicosia,Cyprus,0.0,in,summer,Jupiler Pro League,2011,False,
Lierse SK,Stein Huysegems,29,Belgium,Centre-Forward,CF,800000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
Lierse SK,Hussein Yasser,28,Qatar,Attacking Midfield,AM,1000000.0,Zamalek,Egypt,0.0,in,summer,Jupiler Pro League,2011,False,
Lierse SK,Soufiane Bidaoui,21,Morocco,Left Winger,LW,100000.0,KVC Westerlo,Belgium,,in,summer,Jupiler Pro League,2011,False,
Lierse SK,Jesús Gómez,26,Venezuela,Central Midfield,CM,100000.0,Wadi Degla,Egypt,,in,summer,Jupiler Pro League,2011,False,
Lierse SK,Cofie Bekoe,23,Ghana,Left Winger,LW,150000.0,Petrojet,Egypt,,in,summer,Jupiler Pro League,2011,False,
Lierse SK,Gunter Thiebaut,34,Belgium,Centre-Forward,CF,200000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Roel van Hemert,26,Netherlands,Centre-Back,CB,500000.0,FC Hjörring,Denmark,0.0,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Mohamed Abdelwahed,30,Egypt,Left Midfield,LM,400000.0,Wadi Degla,Egypt,0.0,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Benjamin Nicaise,30,France,Defensive Midfield,DM,300000.0,RAEC Mons,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Camacho,25,Brazil,Centre-Back,CB,300000.0,Wetteren,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Christopher Meyers,20,Belgium,Defensive Midfield,DM,100000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
Lierse SK,Árni Arason,36,Iceland,Goalkeeper,GK,300000.0,Retired,,,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Tomasz Radzinski,37,Canada,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Joseph-Désiré Job,33,Cameroon,Centre-Forward,CF,100000.0,Retired,,,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Douala,32,Cameroon,Left Winger,LW,100000.0,Without Club,,,out,summer,Jupiler Pro League,2011,False,
Lierse SK,Víctor Bernárdez,29,Honduras,Centre-Back,CB,1200000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
Lierse SK,Geoffry Hairemans,20,Belgium,Attacking Midfield,AM,300000.0,De Graafschap,Netherlands,0.0,in,winter,Jupiler Pro League,2011,False,
Lierse SK,Noël Nyason,18,Ghana,Left Winger,LW,75000.0,KV Turnhout,Belgium,0.0,in,winter,Jupiler Pro League,2011,False,
Lierse SK,Flávio,31,Angola,Centre-Forward,CF,2000000.0,Without Club,,,in,winter,Jupiler Pro League,2011,False,
Lierse SK,Akwetey Mensah,28,Ghana,Defensive Midfield,DM,400000.0,Wadi Degla,Egypt,0.0,out,winter,Jupiler Pro League,2011,False,
Lierse SK,Péter Kovács,33,Hungary,Centre-Forward,CF,600000.0,Strømsgodset,Norway,0.0,out,winter,Jupiler Pro League,2011,False,
Lierse SK,Jurgen Cavens,33,Belgium,Centre-Forward,CF,350000.0,Waasl.-Beveren,Belgium,0.0,out,winter,Jupiler Pro League,2011,False,
Lierse SK,Niels Vets,19,Belgium,Centre-Back,CB,50000.0,KV Turnhout,Belgium,0.0,out,winter,Jupiler Pro League,2011,True,free loan
Lierse SK,Dylan Carton,18,Belgium,Defensive Midfield,DM,50000.0,KV Turnhout,Belgium,0.0,out,winter,Jupiler Pro League,2011,True,free loan
Lierse SK,Jesús Gómez,27,Venezuela,Central Midfield,CM,400000.0,Caracas FC,Venezuela,0.0,out,winter,Jupiler Pro League,2011,False,
Lierse SK,Hamada Lamloum,20,Egypt,Right Midfield,RM,75000.0,Wadi Degla,Egypt,,out,winter,Jupiler Pro League,2011,False,
Lierse SK,Gilberto,29,Angola,Left-Back,LB,600000.0,AEL Limassol,Cyprus,,out,winter,Jupiler Pro League,2011,False,
Lierse SK,Marcus Andreasson,33,Sweden,Centre-Back,CB,400000.0,Without Club,,,out,winter,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Thomas Azevedo,19,Belgium,Left Winger,LW,350000.0,Lommel United,Belgium,200000.0,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Emmerik De Vriese,26,Belgium,midfield,midfield,350000.0,Royal Antwerp,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Derick Ogbu,21,Nigeria,Centre-Forward,CF,,Umm Salal SC,Qatar,0.0,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Floribert Ngalula,24,Belgium,Defensive Midfield,DM,250000.0,TPS,Finland,0.0,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Karel Geraerts,29,Belgium,Central Midfield,CM,3000000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Frederik Boi,29,Belgium,Right Midfield,RM,650000.0,Cercle Brugge,Belgium,,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Jorn Vermeulen,24,Belgium,Right Midfield,RM,500000.0,Club Brugge,Belgium,,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Patrick Amoah,24,Sweden,Centre-Back,CB,,WhiteStar Woluwe,Belgium,,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Christophe Diandy,20,Senegal,Defensive Midfield,DM,500000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2011,True,free loan
Oud-Heverlee Leuven,Thomas Kaminski,18,Belgium,Goalkeeper,GK,1000000.0,Beerschot AC,Belgium,,in,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Radek Dejmek,23,Czech Republic,Centre-Back,CB,600000.0,Slovan Liberec,Czech Republic,0.0,in,summer,Jupiler Pro League,2011,True,free loan
Oud-Heverlee Leuven,Hamdi Harbaoui,26,Tunisia,Centre-Forward,CF,600000.0,KSC Lokeren,Belgium,500000.0,out,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Pieter Beckers,22,Belgium,midfield,midfield,100000.0,RC Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Antoine Themelin,22,Belgium,Right-Back,RB,100000.0,Ol. Wijgmaal,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Fred Desomberg,22,Belgium,Goalkeeper,GK,200000.0,Ol. Wijgmaal,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
Oud-Heverlee Leuven,Simon Vermeiren,20,Belgium,Centre-Forward,CF,100000.0,Ol. Wijgmaal,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
Oud-Heverlee Leuven,Raf Verhamme,21,Belgium,defence,defence,100000.0,Ol. Wijgmaal,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
Oud-Heverlee Leuven,Yannick Euvrard,25,Belgium,Right-Back,RB,350000.0,KSV Roeselare,Belgium,,out,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Nicolas de Mol,20,Belgium,Defensive Midfield,DM,25000.0,Ol. Wijgmaal,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
Oud-Heverlee Leuven,Kevin Roelandts,28,Belgium,Attacking Midfield,AM,850000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,free loan
Oud-Heverlee Leuven,Sandro Bloudek,25,Slovenia,Attacking Midfield,AM,300000.0,Without Club,,,out,summer,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Kurt Weuts,23,Belgium,Centre-Forward,CF,125000.0,Sint-Truiden,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
Oud-Heverlee Leuven,Wouter Scheelen,25,Belgium,Right Winger,RW,500000.0,KVC Westerlo,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
Oud-Heverlee Leuven,Mark De Man,28,Belgium,Centre-Back,CB,300000.0,Germ. Beerschot,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
Oud-Heverlee Leuven,Stefán Gíslason,31,Iceland,Defensive Midfield,DM,500000.0,Lillestrøm SK,Norway,,in,winter,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Loris Brogno,19,Belgium,Right Winger,RW,,RSC Charleroi U19,Belgium,,in,winter,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Oleksandr Yakovenko,24,Ukraine,Left Winger,LW,1500000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2011,True,free loan
Oud-Heverlee Leuven,Ibrahim Salou,32,Ghana,Centre-Forward,CF,500000.0,Without Club,,,in,winter,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Patrick Amoah,25,Sweden,Centre-Back,CB,300000.0,WhiteStar Woluwe,Belgium,0.0,out,winter,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Joeri Vastmans,28,Belgium,Left-Back,LB,200000.0,Patro Eisden,Belgium,0.0,out,winter,Jupiler Pro League,2011,False,
Oud-Heverlee Leuven,Tail Schoonjans,25,Belgium,Right Winger,RW,150000.0,Sint-Niklaas,Belgium,0.0,out,winter,Jupiler Pro League,2011,True,free loan
RAEC Mons,Jérémy Perbet,26,France,Centre-Forward,CF,700000.0,KSC Lokeren,Belgium,250000.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Olivier Werner,26,Belgium,Goalkeeper,GK,750000.0,KAS Eupen,Belgium,150000.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Freddy Mombongo-Dues,25,DR Congo,Centre-Forward,CF,200000.0,KAS Eupen,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Rachid Bourabia,26,Morocco,Central Midfield,CM,500000.0,Waasl.-Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Quentin Pottiez,20,Belgium,Right Winger,RW,,RC Lens B,France,0.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Pieter-Jan Monteyne,28,Belgium,Left-Back,LB,800000.0,Beerschot AC,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Peter Franquart,26,France,Centre-Back,CB,600000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Chris Makiese,23,France,Centre-Forward,CF,300000.0,Stade Lavallois,France,0.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Benjamin Nicaise,30,France,Defensive Midfield,DM,300000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2011,False,
RAEC Mons,Pape M'Bow,23,Senegal,Centre-Back,CB,250000.0,Marseille,France,0.0,in,summer,Jupiler Pro League,2011,True,free loan
RAEC Mons,Ibou,24,The Gambia,Left Winger,LW,600000.0,KV Kortrijk,Belgium,0.0,in,summer,Jupiler Pro League,2011,True,free loan
RAEC Mons,Franz Dieu,20,Belgium,Centre-Back,CB,50000.0,Boussu Dour,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Mustapha Alasan Jarju,24,The Gambia,Second Striker,SS,600000.0,Vancouver,United States,0.0,out,summer,Jupiler Pro League,2011,True,free loan
RAEC Mons,Jamaïque Vandamme,25,Belgium,Attacking Midfield,AM,200000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Loïc Thissen,19,Belgium,Left Winger,LW,25000.0,RES Acrenoise,Belgium,0.0,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Mehdi Terki,19,Algeria,Central Midfield,CM,200000.0,KAA Gent U21,Belgium,,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Brecht Verbrugghe,29,Belgium,Defensive Midfield,DM,300000.0,RFC Tournai,Belgium,,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Mathieu Garcia Rendon,20,Belgium,Attacking Midfield,AM,,Tertre Hautrage,Belgium,,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Ilya Gorbov,19,Belgium,defence,defence,100000.0,RUS Genly-Quévy,Belgium,,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Moussa Sanogo,27,Cote d'Ivoire,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Alexis Gambier,20,France,midfield,midfield,100000.0,Without Club,,,out,summer,Jupiler Pro League,2011,False,
RAEC Mons,Mamoutou N'Diaye,21,Mali,Central Midfield,CM,500000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
RAEC Mons,Jérémy Perbet,26,France,Centre-Forward,CF,700000.0,KSC Lokeren,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
RAEC Mons,Julien Bailleul,23,France,Defensive Midfield,DM,350000.0,KSC Lokeren,Belgium,0.0,out,summer,Jupiler Pro League,2011,True,end of loan
RAEC Mons,Aloys Nong,28,Cameroon,Centre-Forward,CF,1500000.0,Standard Liège,Belgium,0.0,in,winter,Jupiler Pro League,2011,False,
RAEC Mons,Rafael Santiago,27,Brazil,Centre-Forward,CF,250000.0,Ypiranga-RS,Brazil,0.0,out,winter,Jupiler Pro League,2011,False,
RAEC Mons,Freddy Mombongo-Dues,26,DR Congo,Centre-Forward,CF,200000.0,Royal Antwerp,Belgium,,out,winter,Jupiler Pro League,2011,False,
RSC Anderlecht,Dieumerci Mbokani,25,DR Congo,Centre-Forward,CF,3000000.0,Monaco,France,3000000.0,in,summer,Jupiler Pro League,2011,False,
RSC Anderlecht,Ronald Vargas,24,Venezuela,Attacking Midfield,AM,5000000.0,Club Brugge,Belgium,2500000.0,in,summer,Jupiler Pro League,2011,False,
RSC Anderlecht,Denis Odoi,23,Belgium,Right-Back,RB,1500000.0,Sint-Truiden,Belgium,1500000.0,in,summer,Jupiler Pro League,2011,False,
RSC Anderlecht,Milan Jovanovic,30,Serbia,Left Winger,LW,7000000.0,Liverpool,England,800000.0,in,summer,Jupiler Pro League,2011,False,
RSC Anderlecht,Guillermo Molins,22,Sweden,Centre-Forward,CF,3000000.0,Malmö FF,Sweden,500000.0,in,summer,Jupiler Pro League,2011,False,
RSC Anderlecht,Samuel Jesus,25,Brazil,Centre-Back,CB,200000.0,Werder Bremen,Germany,0.0,in,summer,Jupiler Pro League,2011,False,
