club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Feyenoord Rotterdam,Diego Biseswar,23,Suriname,Attacking Midfield,AM,2750000.0,Kayserispor,Turkey,200000.0,out,winter,Eredivisie,2011,False,
Feyenoord Rotterdam,Bart Schenkeveld,20,Netherlands,Centre-Back,CB,300000.0,Excelsior,Netherlands,0.0,out,winter,Eredivisie,2011,True,free loan
Feyenoord Rotterdam,Shabir Isoufi,19,Afghanistan,Attacking Midfield,AM,150000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2011,True,free loan
Heracles Almelo,Lerin Duarte,20,Netherlands,Central Midfield,CM,400000.0,Sparta R.,Netherlands,300000.0,in,summer,Eredivisie,2011,False,
Heracles Almelo,Luis Pedro,21,Netherlands,Right Winger,RW,450000.0,Go Ahead Eagles,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Heracles Almelo,Leon van Dijk,19,Netherlands,Right-Back,RB,,FC Twente U19,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Heracles Almelo,Daryl van Mieghem,21,Netherlands,Right Winger,RW,,AFC Amsterdam,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Heracles Almelo,Erwin Nieuwboer,21,Netherlands,Attacking Midfield,AM,50000.0,HSC '21,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Heracles Almelo,Mark-Jan Fledderus,28,Netherlands,Left-Back,LB,1000000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Heracles Almelo,Ellery Cairo,32,Netherlands,Right Winger,RW,400000.0,AGOVV Apeldoorn,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Heracles Almelo,Peter Reekers,30,Netherlands,Centre-Back,CB,300000.0,AGOVV Apeldoorn,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Heracles Almelo,Xander Houtkoop,22,Netherlands,Left Winger,LW,250000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Heracles Almelo,Andrej Rendla,20,Slovakia,Right Winger,RW,200000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
Heracles Almelo,Joey Belterman,18,Netherlands,Central Midfield,CM,,FC Twente U19,Netherlands,0.0,in,winter,Eredivisie,2011,False,
Heracles Almelo,Jason Davidson,20,Australia,Left-Back,LB,300000.0,Without Club,,,in,winter,Eredivisie,2011,False,
Heracles Almelo,Glynor Plet,24,Netherlands,Centre-Forward,CF,850000.0,Twente FC,Netherlands,1500000.0,out,winter,Eredivisie,2011,False,
Heracles Almelo,Birger Maertens,31,Belgium,Centre-Back,CB,850000.0,Without Club,,,out,winter,Eredivisie,2011,False,
NAC Breda,Eric Botteghin,23,Brazil,Centre-Back,CB,600000.0,FC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2011,False,
NAC Breda,Jordy Buijs,22,Netherlands,Centre-Back,CB,600000.0,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2011,False,
NAC Breda,Mike Zonneveld,30,Netherlands,Left-Back,LB,1000000.0,AEL Limassol,Cyprus,0.0,in,summer,Eredivisie,2011,False,
NAC Breda,Florian Jozefzoon,20,Suriname,Right Winger,RW,250000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
NAC Breda,Roly Bonevacia,19,Curacao,Central Midfield,CM,150000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
NAC Breda,Santi Kolk,29,Netherlands,Right Winger,RW,1000000.0,Union Berlin,Germany,0.0,in,summer,Eredivisie,2011,True,free loan
NAC Breda,Andreas Lasnik,27,Austria,Attacking Midfield,AM,750000.0,Without Club,,,in,summer,Eredivisie,2011,False,
NAC Breda,Fouad Idabdelhay,23,Netherlands,Centre-Forward,CF,550000.0,VfL Osnabrück,Germany,0.0,out,summer,Eredivisie,2011,False,
NAC Breda,Joonas Kolkka,36,Finland,Right Winger,RW,500000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2011,False,
NAC Breda,Csaba Fehér,35,Hungary,Defensive Midfield,DM,500000.0,Újpest FC,Hungary,0.0,out,summer,Eredivisie,2011,False,
NAC Breda,Gino Mommers,23,Netherlands,Goalkeeper,GK,50000.0,IJsselm.vogels,Netherlands,0.0,out,summer,Eredivisie,2011,False,
NAC Breda,Leonardo,28,Netherlands,Second Striker,SS,1750000.0,RB Salzburg,Austria,0.0,out,summer,Eredivisie,2011,True,free loan
NAC Breda,Rob Penders,35,Netherlands,Centre-Back,CB,,Retired,,,out,summer,Eredivisie,2011,False,
NAC Breda,Ferne Snoyl,26,Netherlands,Left-Back,LB,500000.0,Without Club,,,out,summer,Eredivisie,2011,False,
NAC Breda,Ali Boussaboun,32,Morocco,Left Winger,LW,1250000.0,Without Club,,,out,summer,Eredivisie,2011,False,
NAC Breda,Gábor Horváth,25,Hungary,Centre-Back,CB,900000.0,Videoton FC,Hungary,0.0,out,summer,Eredivisie,2011,True,end of loan
NAC Breda,Julian Jenner,27,Netherlands,Right Winger,RW,500000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
NAC Breda,Stefano Seedorf,29,Netherlands,Central Midfield,CM,75000.0,Monza,Italy,0.0,in,winter,Eredivisie,2011,False,
NAC Breda,Nourdin Boukhari,31,Morocco,Attacking Midfield,AM,300000.0,Kasimpasa,Turkey,0.0,in,winter,Eredivisie,2011,False,
NAC Breda,Jeffrey Sarpong,23,Netherlands,Left Winger,LW,1000000.0,Real Sociedad,Spain,0.0,in,winter,Eredivisie,2011,True,free loan
NAC Breda,Youssef El Akchaoui,30,Morocco,Left-Back,LB,800000.0,Heerenveen,Netherlands,0.0,in,winter,Eredivisie,2011,True,free loan
NAC Breda,Pim Bouwman,21,Netherlands,Central Midfield,CM,75000.0,FC Inter,Finland,,out,winter,Eredivisie,2011,False,
NAC Breda,Nasser El Khayati,22,Netherlands,Attacking Midfield,AM,75000.0,Without Club,,,out,winter,Eredivisie,2011,False,
NEC Nijmegen,Ryan Koolwijk,25,Suriname,Central Midfield,CM,850000.0,Excelsior,Netherlands,0.0,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Melvin Platje,22,Netherlands,Centre-Forward,CF,800000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Nick van der Velden,29,Netherlands,Left Winger,LW,650000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Abdisalam Ibrahim,20,Norway,Central Midfield,CM,100000.0,Man City,England,0.0,in,summer,Eredivisie,2011,True,free loan
NEC Nijmegen,Márton Eppel,19,Hungary,Centre-Forward,CF,100000.0,MTK Budapest,Hungary,0.0,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Cees Paauwe,33,Netherlands,Goalkeeper,GK,300000.0,Quick '20,Netherlands,0.0,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Krisztián Vadócz,26,Hungary,Central Midfield,CM,1500000.0,CA Osasuna,Spain,0.0,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Zoltán Szélesi,29,Hungary,Right-Back,RB,1000000.0,Olymp. Volou,Greece,0.0,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Stef Nijland,22,Netherlands,Attacking Midfield,AM,1250000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
NEC Nijmegen,Joshua Smits,18,Netherlands,Goalkeeper,GK,,De Treffers U19,Netherlands,,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Kevin Conboy,23,Denmark,Left-Back,LB,650000.0,Esbjerg fB,Denmark,,in,summer,Eredivisie,2011,False,
NEC Nijmegen,Género Zeefuik,21,Netherlands,Centre-Forward,CF,750000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
NEC Nijmegen,Björn Vleminckx,25,Belgium,Centre-Forward,CF,4000000.0,Club Brugge,Belgium,3300000.0,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Jasper Cillessen,22,Netherlands,Goalkeeper,GK,1250000.0,Ajax,Netherlands,3230000.0,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Ramon Zomer,28,Netherlands,Centre-Back,CB,1000000.0,Heerenveen,Netherlands,650000.0,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Mark Otten,25,Netherlands,Centre-Back,CB,400000.0,Ferencváros,Hungary,0.0,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Bas Sibum,28,Netherlands,Central Midfield,CM,900000.0,Alem. Aachen,Germany,0.0,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Lorenzo Davids,24,Netherlands,Defensive Midfield,DM,1250000.0,FC Augsburg,Germany,0.0,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Ryan van Dijk,21,Netherlands,Central Midfield,CM,50000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Joost Ebergen,21,Netherlands,Centre-Back,CB,100000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Furkan Alakmak,19,Turkey,Left Winger,LW,100000.0,RKC Waalwijk,Netherlands,,out,summer,Eredivisie,2011,False,
NEC Nijmegen,Rick ten Voorde,20,Netherlands,Centre-Forward,CF,400000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
NEC Nijmegen,Erton Fejzullahu,23,Kosovo,Centre-Forward,CF,700000.0,Mjällby AIF,Sweden,0.0,out,summer,Eredivisie,2011,True,free loan
NEC Nijmegen,Niki Zimling,26,Denmark,Defensive Midfield,DM,1000000.0,Udinese Calcio,Italy,0.0,out,summer,Eredivisie,2011,True,end of loan
NEC Nijmegen,Thomas Chatelle,30,Belgium,Right Winger,RW,1500000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2011,True,end of loan
NEC Nijmegen,Adnan Secerovic,19,Bosnia-Herzegovina,Central Midfield,CM,100000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
NEC Nijmegen,Zoltán Szélesi,29,Hungary,Right-Back,RB,1000000.0,Olymp. Volou,Greece,0.0,in,winter,Eredivisie,2011,False,
NEC Nijmegen,Dammyano Grootfaam,20,Netherlands,Right Winger,RW,75000.0,FC Oss,Netherlands,0.0,out,winter,Eredivisie,2011,True,free loan
NEC Nijmegen,Márton Eppel,20,Hungary,Centre-Forward,CF,100000.0,Paksi FC,Hungary,0.0,out,winter,Eredivisie,2011,False,
PSV Eindhoven,Dries Mertens,24,Belgium,Centre-Forward,CF,6000000.0,FC Utrecht,Netherlands,8500000.0,in,summer,Eredivisie,2011,False,
PSV Eindhoven,Tim Matavz,22,Slovenia,Centre-Forward,CF,5500000.0,FC Groningen,Netherlands,7000000.0,in,summer,Eredivisie,2011,False,
PSV Eindhoven,Georginio Wijnaldum,20,Netherlands,Central Midfield,CM,6500000.0,Feyenoord,Netherlands,5000000.0,in,summer,Eredivisie,2011,False,
PSV Eindhoven,Kevin Strootman,21,Netherlands,Central Midfield,CM,4000000.0,FC Utrecht,Netherlands,4500000.0,in,summer,Eredivisie,2011,False,
PSV Eindhoven,Jetro Willems,17,Netherlands,Left-Back,LB,300000.0,Sparta R.,Netherlands,800000.0,in,summer,Eredivisie,2011,False,
PSV Eindhoven,Timothy Derijck,24,Belgium,Centre-Back,CB,1250000.0,ADO Den Haag,Netherlands,750000.0,in,summer,Eredivisie,2011,False,
PSV Eindhoven,Przemyslaw Tyton,24,Poland,Goalkeeper,GK,2500000.0,Roda JC,Netherlands,700000.0,in,summer,Eredivisie,2011,True,loan with fee
PSV Eindhoven,Khalid Sinouh,36,Morocco,Goalkeeper,GK,300000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2011,False,
PSV Eindhoven,Balázs Dzsudzsák,24,Hungary,Left Winger,LW,14000000.0,Anzhi,Russia,14000000.0,out,summer,Eredivisie,2011,False,
PSV Eindhoven,Francisco Rodríguez,29,Mexico,Centre-Back,CB,3000000.0,VfB Stuttgart,Germany,1800000.0,out,summer,Eredivisie,2011,False,
PSV Eindhoven,Jan Kromkamp,30,Netherlands,Right-Back,RB,400000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2011,False,
PSV Eindhoven,Danny Koevermans,32,Netherlands,Centre-Forward,CF,1750000.0,Toronto FC,United States,0.0,out,summer,Eredivisie,2011,False,
PSV Eindhoven,Otman Bakkal,26,Netherlands,Attacking Midfield,AM,4500000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
PSV Eindhoven,Stef Nijland,22,Netherlands,Attacking Midfield,AM,1250000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
PSV Eindhoven,Jagos Vukovic,23,Serbia,Centre-Back,CB,1000000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
PSV Eindhoven,Jeroen Zoet,20,Netherlands,Goalkeeper,GK,250000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
PSV Eindhoven,Género Zeefuik,21,Netherlands,Centre-Forward,CF,750000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
PSV Eindhoven,Jonathan Reis,22,Brazil,Centre-Forward,CF,3000000.0,Without Club,,,out,summer,Eredivisie,2011,False,
PSV Eindhoven,Cássio,24,Brazil,Goalkeeper,GK,700000.0,Without Club,,,out,summer,Eredivisie,2011,False,
PSV Eindhoven,Marcus Berg,24,Sweden,Centre-Forward,CF,4000000.0,Hamburger SV,Germany,0.0,out,summer,Eredivisie,2011,True,end of loan
PSV Eindhoven,Jan Vennegoor of Hesselink,32,Netherlands,Centre-Forward,CF,950000.0,Without Club,,,in,winter,Eredivisie,2011,False,
PSV Eindhoven,Ibrahim Rabiu,20,Nigeria,midfield,midfield,100000.0,Celtic,Scotland,0.0,out,winter,Eredivisie,2011,False,
RKC Waalwijk,Karim Fachtali,23,Netherlands,Centre-Forward,CF,350000.0,Almere City,Netherlands,0.0,in,summer,Eredivisie,2011,False,
RKC Waalwijk,Cuco Martina,21,Curacao,Right-Back,RB,100000.0,RBC Roosendaal,Netherlands,0.0,in,summer,Eredivisie,2011,False,
RKC Waalwijk,Evander Sno,24,Netherlands,Defensive Midfield,DM,800000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2011,False,
RKC Waalwijk,Furkan Alakmak,19,Turkey,Left Winger,LW,100000.0,NEC Nijmegen,Netherlands,,in,summer,Eredivisie,2011,False,
RKC Waalwijk,Mark Janssen,19,Netherlands,Centre-Forward,CF,50000.0,Willem II/RKC-19,Netherlands,,in,summer,Eredivisie,2011,False,
RKC Waalwijk,Jeroen Zoet,20,Netherlands,Goalkeeper,GK,250000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
RKC Waalwijk,Rick ten Voorde,20,Netherlands,Centre-Forward,CF,400000.0,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
RKC Waalwijk,Adil Auassar,24,Netherlands,Defensive Midfield,DM,400000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
RKC Waalwijk,Geoffrey Castillion,20,Netherlands,Centre-Forward,CF,150000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
RKC Waalwijk,Derk Boerrigter,24,Netherlands,Left Winger,LW,1500000.0,Ajax,Netherlands,550000.0,out,summer,Eredivisie,2011,False,
RKC Waalwijk,Donny de Groot,31,Netherlands,Centre-Forward,CF,500000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2011,False,
RKC Waalwijk,Hans Mulder,24,Netherlands,Central Midfield,CM,350000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2011,False,
RKC Waalwijk,Toni Varela,25,Cape Verde,Central Midfield,CM,200000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2011,False,
RKC Waalwijk,Fred Benson,27,Netherlands,Centre-Forward,CF,600000.0,Lechia Gdansk,Poland,0.0,out,summer,Eredivisie,2011,False,
RKC Waalwijk,Ohad Levita,25,Israel,Goalkeeper,GK,350000.0,Without Club,,,out,summer,Eredivisie,2011,False,
RKC Waalwijk,Krisztián Németh,22,Hungary,Centre-Forward,CF,1000000.0,MTK Budapest,Hungary,0.0,in,winter,Eredivisie,2011,False,
RKC Waalwijk,Karim Fachtali,23,Netherlands,Centre-Forward,CF,350000.0,Go Ahead Eagles,Netherlands,0.0,out,winter,Eredivisie,2011,True,free loan
Roda JC Kerkrade,Wiljan Pluim,22,Netherlands,Attacking Midfield,AM,750000.0,Vitesse,Netherlands,350000.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Mitchell Donald,22,Suriname,Central Midfield,CM,500000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Martijn Monteyne,26,Belgium,Right-Back,RB,700000.0,Beerschot AC,Belgium,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Davy De Beule,29,Belgium,Right Midfield,RM,1000000.0,KV Kortrijk,Belgium,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Mark-Jan Fledderus,28,Netherlands,Left-Back,LB,1000000.0,Heracles Almelo,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Leon Broekhof,23,Netherlands,Centre-Back,CB,450000.0,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Rob Wielaert,32,Netherlands,Centre-Back,CB,1500000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Bart Biemans,23,Belgium,Centre-Back,CB,500000.0,Willem II,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Adil Ramzi,33,Morocco,Left Midfield,LM,1500000.0,Al-Wakrah SC,Qatar,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Bryan Roox,18,Netherlands,Goalkeeper,GK,,VVV/Hel U19,Netherlands,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Sanharib Malki,27,Syria,Centre-Forward,CF,300000.0,KSC Lokeren,Belgium,0.0,in,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Mikolaj Lebedynski,20,Poland,Centre-Forward,CF,150000.0,Pogon Szczecin,Poland,0.0,in,summer,Eredivisie,2011,True,free loan
Roda JC Kerkrade,Jagos Vukovic,23,Serbia,Centre-Back,CB,1000000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2011,True,free loan
Roda JC Kerkrade,Pawel Kieszek,27,Poland,Goalkeeper,GK,500000.0,FC Porto,Portugal,0.0,in,summer,Eredivisie,2011,True,free loan
Roda JC Kerkrade,Przemyslaw Tyton,24,Poland,Goalkeeper,GK,2500000.0,PSV Eindhoven,Netherlands,700000.0,out,summer,Eredivisie,2011,True,loan with fee
Roda JC Kerkrade,Willem Janssen,24,Netherlands,Centre-Back,CB,2000000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Eelco Horsten,21,Netherlands,Right-Back,RB,100000.0,VV UNA,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Pa-Modou Kah,30,Norway,Centre-Back,CB,1250000.0,Al-Khor SC,Qatar,0.0,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Collin van Eijk,19,Netherlands,Goalkeeper,GK,75000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Boldizsár Bodor,29,Hungary,Left-Back,LB,650000.0,OFI Crete,Greece,0.0,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Rihairo Meulens,23,Curacao,Right Winger,RW,350000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Anouar Hadouir,28,Netherlands,Attacking Midfield,AM,1500000.0,Alem. Aachen,Germany,0.0,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Yani Urdinov,20,North Macedonia,Left-Back,LB,100000.0,Rabotnicki,North Macedonia,0.0,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Davy De fauw,29,Belgium,Right-Back,RB,1750000.0,Zulte Waregem,Belgium,,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Antonio Stankov,20,North Macedonia,Right-Back,RB,75000.0,FC Oss,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
Roda JC Kerkrade,Eric Addo,32,Ghana,Centre-Back,CB,600000.0,Without Club,,,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Vincent Lachambre,30,Belgium,Left-Back,LB,350000.0,Without Club,,,out,summer,Eredivisie,2011,False,
Roda JC Kerkrade,Adnan Secerovic,19,Bosnia-Herzegovina,Central Midfield,CM,100000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
Roda JC Kerkrade,Morten Skoubo,31,Denmark,Centre-Forward,CF,1000000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
Roda JC Kerkrade,Rob Wielaert,32,Netherlands,Centre-Back,CB,1500000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
Roda JC Kerkrade,Stein Huysegems,29,Belgium,Centre-Forward,CF,800000.0,KRC Genk,Belgium,0.0,out,summer,Eredivisie,2011,True,end of loan
Roda JC Kerkrade,Wiljan Pluim,22,Netherlands,Attacking Midfield,AM,750000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
Roda JC Kerkrade,Aleksandar Stankov,20,North Macedonia,Second Striker,SS,100000.0,FC Oss,Netherlands,0.0,out,winter,Eredivisie,2011,True,free loan
Roda JC Kerkrade,Sebastian Svärd,28,Denmark,Defensive Midfield,DM,350000.0,Without Club,,,out,winter,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Jordy Deckers,22,Netherlands,Goalkeeper,GK,75000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Roland Alberg,20,Suriname,Attacking Midfield,AM,50000.0,AZ Alkmaar U21,Netherlands,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Mitchell te Vrede,19,Netherlands,Centre-Forward,CF,100000.0,AZ Alkmaar U21,Netherlands,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Samuel Scheimann,23,Israel,Left-Back,LB,350000.0,FC Den Bosch,Netherlands,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Niels Vorthoren,23,Netherlands,Central Midfield,CM,350000.0,FC Den Bosch,Netherlands,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Erwin Nuytinck,17,Netherlands,Attacking Midfield,AM,50000.0,RBC Roosendaal,Netherlands,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Wesley de Ruiter,25,Netherlands,Goalkeeper,GK,300000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Darren Maatsen,20,Netherlands,Right Winger,RW,,Excelsior M,Netherlands,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Jason Oost,28,Netherlands,Attacking Midfield,AM,400000.0,Lommel United,Belgium,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Joost Broerse,32,Netherlands,Centre-Back,CB,400000.0,APOEL Nicosia,Cyprus,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Edwin de Graaf,31,Netherlands,Central Midfield,CM,650000.0,Hibernian FC,Scotland,0.0,in,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Rheda Djellal,20,Belgium,Right-Back,RB,,Anderlecht U21,Belgium,0.0,in,summer,Eredivisie,2011,True,free loan
SBV Excelsior Rotterdam,Ryan Koolwijk,25,Suriname,Central Midfield,CM,850000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Miquel Nelom,20,Suriname,Left-Back,LB,450000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Guyon Fernandez,25,Curacao,Centre-Forward,CF,1000000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Cees Paauwe,33,Netherlands,Goalkeeper,GK,300000.0,Quick '20,Netherlands,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Lex van Haeften,24,Netherlands,Goalkeeper,GK,75000.0,Xerxes DZB,Netherlands,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Benjamin Baltes,27,Germany,Right Midfield,RM,150000.0,Wuppertaler SV,Germany,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Roland Bergkamp,20,Netherlands,Centre-Forward,CF,400000.0,Brighton,England,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Delano a Cohen,20,Netherlands,Defensive Midfield,DM,75000.0,Nieuwenhoorn,Netherlands,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Tobias Waisapy,23,Netherlands,Left-Back,LB,75000.0,Unknown,,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Adnan Alisic,27,Netherlands,Central Midfield,CM,350000.0,Debrecen,Hungary,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,András Simon,21,Hungary,Centre-Forward,CF,50000.0,ETO FC Győr,Hungary,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Wouter Gudde,26,Netherlands,Centre-Back,CB,250000.0,Excelsior M,Netherlands,0.0,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Jerson Ribeiro,23,Netherlands,Attacking Midfield,AM,150000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2011,True,free loan
SBV Excelsior Rotterdam,Karim Mossaoui,23,Netherlands,Central Midfield,CM,100000.0,FK Etar,Bulgaria,,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Daan Bovenberg,22,Netherlands,Right-Back,RB,600000.0,FC Utrecht,Netherlands,,out,summer,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Shabir Isoufi,19,Afghanistan,Attacking Midfield,AM,100000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
SBV Excelsior Rotterdam,Marvin Zeegelaar,20,Netherlands,Left-Back,LB,300000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
SBV Excelsior Rotterdam,Geert Arend Roorda,23,Netherlands,Attacking Midfield,AM,850000.0,Heerenveen,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
SBV Excelsior Rotterdam,Nico Pellatz,24,Germany,Goalkeeper,GK,200000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2011,True,end of loan
SBV Excelsior Rotterdam,Bart Schenkeveld,20,Netherlands,Centre-Back,CB,300000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2011,True,free loan
SBV Excelsior Rotterdam,Rangelo Janga,19,Curacao,Centre-Forward,CF,200000.0,Willem II,Netherlands,0.0,in,winter,Eredivisie,2011,True,free loan
SBV Excelsior Rotterdam,Luigi Bruins,25,Netherlands,Central Midfield,CM,1000000.0,Without Club,,,in,winter,Eredivisie,2011,False,
SBV Excelsior Rotterdam,Moussa Kalisse,28,Netherlands,Left Winger,LW,400000.0,Without Club,,,in,winter,Eredivisie,2011,False,
