club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Calcio Catania,Keko Gontán,20,Spain,Right Winger,RW,500000.0,Grosseto,Italy,0.0,out,winter,Serie A,2011,True,free loan
Calcio Catania,Gennaro Delvecchio,33,Italy,Central Midfield,CM,300000.0,Lecce,Italy,0.0,out,winter,Serie A,2011,False,
Calcio Catania,Fabio Sciacca,22,Italy,Central Midfield,CM,600000.0,Grosseto,Italy,0.0,out,winter,Serie A,2011,True,free loan
Calcio Catania,Francesco Nicastro,20,Italy,Centre-Forward,CF,125000.0,SS Milazzo,Italy,0.0,out,winter,Serie A,2011,True,free loan
Calcio Catania,Alfredo Donnarumma,21,Italy,Centre-Forward,CF,300000.0,Virtus Lanciano,Italy,0.0,out,winter,Serie A,2011,True,free loan
Calcio Catania,Pablo Álvarez,27,Argentina,Right-Back,RB,1300000.0,Real Zaragoza,Spain,0.0,out,winter,Serie A,2011,True,free loan
Calcio Catania,Vincent Kouadio,21,Cote d'Ivoire,Centre-Back,CB,,Qormi FC,Malta,,out,winter,Serie A,2011,False,
Chievo Verona,Kamil Vacek,24,Czech Republic,Central Midfield,CM,1200000.0,Sparta Prague,Czech Republic,2000000.0,in,summer,Serie A,2011,False,
Chievo Verona,Perparim Hetemaj,24,Finland,Central Midfield,CM,1200000.0,Brescia,Italy,2000000.0,in,summer,Serie A,2011,False,
Chievo Verona,Francesco Acerbi,23,Italy,Centre-Back,CB,3200000.0,Genoa,Italy,2000000.0,in,summer,Serie A,2011,False,
Chievo Verona,Alessandro Bassoli,21,Italy,Centre-Back,CB,150000.0,Bologna,Italy,1500000.0,in,summer,Serie A,2011,False,
Chievo Verona,Michael Bradley,24,United States,Central Midfield,CM,3500000.0,Bor. M'gladbach,Germany,1200000.0,in,summer,Serie A,2011,False,
Chievo Verona,Rinaldo Cruzado,26,Peru,Defensive Midfield,DM,300000.0,Juan Aurich,Peru,1000000.0,in,summer,Serie A,2011,False,
Chievo Verona,Kévin Constant,24,Guinea,Central Midfield,CM,5500000.0,LB Châteauroux,France,500000.0,in,summer,Serie A,2011,False,
Chievo Verona,Christian Puggioni,30,Italy,Goalkeeper,GK,1300000.0,Reggina,Italy,400000.0,in,summer,Serie A,2011,False,
Chievo Verona,Ivan Fatic,22,Montenegro,Centre-Back,CB,1000000.0,Genoa,Italy,300000.0,in,summer,Serie A,2011,False,
Chievo Verona,Antimo Iunco,27,Italy,Second Striker,SS,650000.0,Torino,Italy,100000.0,in,summer,Serie A,2011,False,
Chievo Verona,Alessandro Longhi,22,Italy,Left-Back,LB,300000.0,Triestina,Italy,0.0,in,summer,Serie A,2011,False,
Chievo Verona,Francesco Sabatucci,20,Italy,Centre-Back,CB,,Atletico Roma,Italy,0.0,in,summer,Serie A,2011,False,
Chievo Verona,Marcello Falzerano,20,Italy,Central Midfield,CM,200000.0,Salerno,Italy,0.0,in,summer,Serie A,2011,False,
Chievo Verona,Boukary Dramé,26,Senegal,Left-Back,LB,1700000.0,FC Sochaux,France,0.0,in,summer,Serie A,2011,False,
Chievo Verona,Marco Gallozzi,23,Italy,Right Midfield,RM,550000.0,Padova,Italy,0.0,in,summer,Serie A,2011,True,free loan
Chievo Verona,Domenico Zampaglione,25,Italy,Left Winger,LW,150000.0,Valle Grecanica,Italy,,in,summer,Serie A,2011,False,
Chievo Verona,Sergio Viotti,21,Italy,Goalkeeper,GK,200000.0,Triestina,Italy,,in,summer,Serie A,2011,False,
Chievo Verona,Alberto Paloschi,21,Italy,Centre-Forward,CF,4500000.0,AC Milan,Italy,0.0,in,summer,Serie A,2011,True,free loan
Chievo Verona,Paolo Sammarco,28,Italy,Central Midfield,CM,2300000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2011,True,free loan
Chievo Verona,Marco Silvestri,20,Italy,Goalkeeper,GK,200000.0,Modena,Italy,,in,summer,Serie A,2011,False,
Chievo Verona,Francesco Grandolfo,19,Italy,Centre-Forward,CF,150000.0,Bari,Italy,0.0,in,summer,Serie A,2011,True,free loan
Chievo Verona,Salvatore Papa,22,Italy,Defensive Midfield,DM,75000.0,Foligno,Italy,,in,summer,Serie A,2011,False,
Chievo Verona,Kévin Constant,24,Guinea,Central Midfield,CM,5500000.0,Genoa,Italy,7000000.0,out,summer,Serie A,2011,False,
Chievo Verona,Andrea Mantovani,27,Italy,Centre-Back,CB,3500000.0,US Palermo,Italy,3500000.0,out,summer,Serie A,2011,False,
Chievo Verona,Mattia Minesso,21,Italy,Attacking Midfield,AM,75000.0,Vicenza,Italy,1000000.0,out,summer,Serie A,2011,False,
Chievo Verona,Cesare Rickler,24,Italy,Centre-Back,CB,400000.0,Bologna,Italy,500000.0,out,summer,Serie A,2011,False,
Chievo Verona,Pablo Granoche,27,Uruguay,Centre-Forward,CF,1300000.0,Novara,Italy,400000.0,out,summer,Serie A,2011,True,loan with fee
Chievo Verona,Marcos De Paula,27,Brazil,Centre-Forward,CF,600000.0,Bari,Italy,300000.0,out,summer,Serie A,2011,True,loan with fee
Chievo Verona,Andrea De Falco,25,Italy,Central Midfield,CM,900000.0,Bari,Italy,200000.0,out,summer,Serie A,2011,True,loan with fee
Chievo Verona,Alessandro Longhi,21,Italy,Left-Back,LB,,Sassuolo,Italy,150000.0,out,summer,Serie A,2011,False,
Chievo Verona,Michele Marcolini,35,Italy,Central Midfield,CM,400000.0,Padova,Italy,0.0,out,summer,Serie A,2011,False,
Chievo Verona,Filippo Fondi,21,Italy,Central Midfield,CM,200000.0,Lumezzane,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Andrea Burato,20,Italy,Defensive Midfield,DM,75000.0,Mantova,Italy,0.0,out,summer,Serie A,2011,False,
Chievo Verona,Giovanni Madiotto,20,Italy,Second Striker,SS,75000.0,Treviso,Italy,0.0,out,summer,Serie A,2011,False,
Chievo Verona,Francesco Sabatucci,20,Italy,Centre-Back,CB,,Lumezzane,Italy,40000.0,out,summer,Serie A,2011,False,
Chievo Verona,Marco Malagò,32,Italy,Centre-Back,CB,175000.0,Lumezzane,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Marco Silvestri,20,Italy,Goalkeeper,GK,200000.0,Reggiana,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Sergio Viotti,21,Italy,Goalkeeper,GK,200000.0,Triestina,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Marco Migliorini,19,Italy,Centre-Back,CB,50000.0,Chieti,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Amedeo Calliari,23,Italy,Central Midfield,CM,300000.0,Südtirol,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Ivan Fatic,22,Montenegro,Centre-Back,CB,1000000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Valerio Anastasi,21,Italy,Centre-Forward,CF,50000.0,Chieti,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Francesco Checcucci,22,Italy,Centre-Back,CB,400000.0,Crotone,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Manuel Iori,29,Italy,Defensive Midfield,DM,900000.0,Torino,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Roberto Cortese,26,Italy,Centre-Forward,CF,50000.0,Casertana,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Simone Bentivoglio,26,Italy,Central Midfield,CM,1500000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Rincón,24,Brazil,Centre-Back,CB,600000.0,Troyes,France,,out,summer,Serie A,2011,False,
Chievo Verona,Marcello Falzerano,20,Italy,Central Midfield,CM,200000.0,AS Avellino,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Amadou Samb,23,Senegal,Centre-Forward,CF,275000.0,Cremonese,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Mirco Gasparetto,31,Italy,Centre-Forward,CF,125000.0,Lumezzane,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Francesco Dettori,28,Italy,Central Midfield,CM,175000.0,Cremonese,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Domenico Zampaglione,25,Italy,Left Winger,LW,150000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Alessandro Bassoli,21,Italy,Centre-Back,CB,150000.0,Modena,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Amedeo Benedetti,19,Italy,Left-Back,LB,,AC Pisa,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Alessandro Sbaffo,20,Italy,Central Midfield,CM,75000.0,Ascoli,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Piero Robertiello,22,Italy,Goalkeeper,GK,50000.0,Paganese,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Nicolò Brighenti,21,Italy,Centre-Back,CB,175000.0,Viareggio,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Antimo Iunco,27,Italy,Second Striker,SS,650000.0,Spezia Calcio,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Ledian Memushaj,24,Albania,Central Midfield,CM,175000.0,Carpi,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Yonese Hanine,21,Italy,Second Striker,SS,125000.0,Barletta,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Diego Farias,21,Brazil,Left Winger,LW,250000.0,Nocerina,Italy,0.0,out,summer,Serie A,2011,True,free loan
Chievo Verona,Domenico Girardi,26,Italy,Centre-Forward,CF,350000.0,Taranto,Italy,,out,summer,Serie A,2011,False,
Chievo Verona,Mariano Bogliacino,31,Uruguay,Attacking Midfield,AM,1800000.0,SSC Napoli,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Chievo Verona,Roberto Guana,30,Italy,Central Midfield,CM,1200000.0,US Palermo,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Chievo Verona,Marco Silvestri,20,Italy,Goalkeeper,GK,200000.0,Modena,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Chievo Verona,Gelson Fernandes,24,Switzerland,Defensive Midfield,DM,4200000.0,Saint-Étienne,France,0.0,out,summer,Serie A,2011,True,end of loan
Chievo Verona,Kévin Constant,24,Guinea,Central Midfield,CM,5500000.0,LB Châteauroux,France,0.0,out,summer,Serie A,2011,True,end of loan
Chievo Verona,Nico Pulzetti,27,Italy,Central Midfield,CM,1600000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2011,True,end of loan
Chievo Verona,Milos Dimitrijevic,27,Serbia,Central Midfield,CM,800000.0,Rad,Serbia,0.0,out,summer,Serie A,2011,True,end of loan
Chievo Verona,Nikola Gulan,22,Serbia,Left-Back,LB,400000.0,Fiorentina,Italy,0.0,in,winter,Serie A,2011,True,free loan
Chievo Verona,Dario Dainelli,32,Italy,Centre-Back,CB,2500000.0,Genoa,Italy,0.0,in,winter,Serie A,2011,True,free loan
Chievo Verona,Mickaël Facchinetti,20,Switzerland,Left-Back,LB,400000.0,FC Lugano,Switzerland,0.0,in,winter,Serie A,2011,True,free loan
Chievo Verona,Domenico Zampaglione,25,Italy,Left Winger,LW,50000.0,Aversa Norm.,Italy,0.0,out,winter,Serie A,2011,True,free loan
Chievo Verona,Simone Bentivoglio,26,Italy,Central Midfield,CM,1100000.0,Padova,Italy,0.0,out,winter,Serie A,2011,True,free loan
Chievo Verona,Sergio Viotti,21,Italy,Goalkeeper,GK,275000.0,Grosseto,Italy,0.0,out,winter,Serie A,2011,True,free loan
Chievo Verona,Nestor Djengoue,20,Cameroon,Centre-Back,CB,75000.0,Lumezzane,Italy,0.0,out,winter,Serie A,2011,True,free loan
Chievo Verona,Pablo Granoche,28,Uruguay,Centre-Forward,CF,1000000.0,Varese,Italy,0.0,out,winter,Serie A,2011,True,free loan
Chievo Verona,Simone Grippo,23,Switzerland,Centre-Back,CB,250000.0,FC Lugano,Switzerland,0.0,out,winter,Serie A,2011,True,free loan
Chievo Verona,Roberto Cortese,27,Italy,Centre-Forward,CF,50000.0,Pierantonio,Italy,,out,winter,Serie A,2011,False,
FC Internazionale,Ricardo Álvarez,23,Argentina,Central Midfield,CM,3500000.0,Vélez Sarsfield,Argentina,10500000.0,in,summer,Serie A,2011,False,
FC Internazionale,Jonathan,25,Brazil,Right-Back,RB,4500000.0,Santos FC,Brazil,5000000.0,in,summer,Serie A,2011,False,
FC Internazionale,Diego Forlán,32,Uruguay,Centre-Forward,CF,10000000.0,Atlético Madrid,Spain,5000000.0,in,summer,Serie A,2011,False,
FC Internazionale,Yuto Nagatomo,24,Japan,Left-Back,LB,8500000.0,Cesena,Italy,4500000.0,in,summer,Serie A,2011,False,
FC Internazionale,Emiliano Viviano,25,Italy,Goalkeeper,GK,12000000.0,Bologna,Italy,4099999.9999999995,in,summer,Serie A,2011,False,
FC Internazionale,Mauro Zárate,24,Argentina,Second Striker,SS,14000000.0,Lazio,Italy,2700000.0,in,summer,Serie A,2011,True,loan with fee
FC Internazionale,Luc Castaignos,18,Netherlands,Centre-Forward,CF,4500000.0,Feyenoord,Netherlands,1500000.0,in,summer,Serie A,2011,False,
FC Internazionale,Andrea Poli,21,Italy,Central Midfield,CM,5500000.0,Sampdoria,Italy,500000.0,in,summer,Serie A,2011,True,loan with fee
FC Internazionale,Samuel Eto'o,30,Cameroon,Centre-Forward,CF,42000000.0,Anzhi,Russia,27000000.0,out,summer,Serie A,2011,False,
FC Internazionale,Davide Santon,20,Italy,Right-Back,RB,7500000.0,Newcastle,England,5650000.0,out,summer,Serie A,2011,False,
FC Internazionale,Goran Pandev,28,North Macedonia,Second Striker,SS,12500000.0,SSC Napoli,Italy,1500000.0,out,summer,Serie A,2011,True,loan with fee
FC Internazionale,McDonald Mariga,24,Kenya,Defensive Midfield,DM,7000000.0,Real Sociedad,Spain,1500000.0,out,summer,Serie A,2011,True,loan with fee
FC Internazionale,Luca Siligardi,23,Italy,Right Winger,RW,1000000.0,AS Livorno,Italy,300000.0,out,summer,Serie A,2011,False,
FC Internazionale,David Suazo,31,Honduras,Centre-Forward,CF,900000.0,Catania,Italy,0.0,out,summer,Serie A,2011,False,
FC Internazionale,Victor Obinna,24,Nigeria,Second Striker,SS,4500000.0,Loko Moscow,Russia,0.0,out,summer,Serie A,2011,False,
FC Internazionale,Dennis Esposito,23,Italy,Centre-Back,CB,50000.0,Lecco,Italy,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Marko Livaja,18,Croatia,Left Winger,LW,50000.0,Cesena,Italy,,out,summer,Serie A,2011,False,
FC Internazionale,Antonio Esposito,20,Italy,Left Midfield,LM,50000.0,Piacenza,Italy,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Samuele Beretta,20,Italy,Right Midfield,RM,75000.0,Cuneo,Italy,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Gianluca Litteri,23,Italy,Centre-Forward,CF,175000.0,Ternana,Italy,,out,summer,Serie A,2011,False,
FC Internazionale,Luca Tremolada,19,Italy,Attacking Midfield,AM,250000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Kerlon,23,Brazil,Attacking Midfield,AM,100000.0,Nacional-MG,Brazil,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Andrea Mei,22,Italy,Centre-Back,CB,250000.0,VVV-Venlo,Netherlands,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Enrico Alfonso,23,Italy,Goalkeeper,GK,1000000.0,Cremonese,Italy,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Riccardo Bocalon,22,Italy,Centre-Forward,CF,300000.0,Cremonese,Italy,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Giulio Donati,21,Italy,Right-Back,RB,850000.0,Padova,Italy,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Alberto Gerbo,21,Italy,Central Midfield,CM,200000.0,AS Gubbio,Italy,,out,summer,Serie A,2011,False,
FC Internazionale,Michele Rigione,20,Italy,Centre-Back,CB,250000.0,Cremonese,Italy,0.0,out,summer,Serie A,2011,True,free loan
FC Internazionale,Nwankwo Obiora,19,Nigeria,Defensive Midfield,DM,1000000.0,Parma,Italy,,out,summer,Serie A,2011,False,
FC Internazionale,Nelson Rivas,28,Colombia,Centre-Back,CB,1800000.0,Without Club,,,out,summer,Serie A,2011,False,
FC Internazionale,Marco Materazzi,37,Italy,Centre-Back,CB,800000.0,Career break,,,out,summer,Serie A,2011,False,
FC Internazionale,Houssine Kharja,28,Morocco,Central Midfield,CM,4300000.0,Genoa,Italy,0.0,out,summer,Serie A,2011,True,end of loan
FC Internazionale,Yuto Nagatomo,24,Japan,Left-Back,LB,8500000.0,Cesena,Italy,0.0,out,summer,Serie A,2011,True,end of loan
FC Internazionale,Juan Jesus,20,Brazil,Centre-Back,CB,3000000.0,Internacional,Brazil,3800000.0,in,winter,Serie A,2011,False,
FC Internazionale,Fredy Guarín,25,Colombia,Central Midfield,CM,10000000.0,FC Porto,Portugal,1500000.0,in,winter,Serie A,2011,True,loan with fee
FC Internazionale,Angelo Palombo,30,Italy,Defensive Midfield,DM,8000000.0,Sampdoria,Italy,1000000.0,in,winter,Serie A,2011,True,loan with fee
FC Internazionale,Marko Livaja,18,Croatia,Left Winger,LW,200000.0,Cesena,Italy,,in,winter,Serie A,2011,False,
FC Internazionale,Thiago Motta,29,Italy,Defensive Midfield,DM,15000000.0,Paris SG,France,11500000.0,out,winter,Serie A,2011,False,
FC Internazionale,Emiliano Viviano,26,Italy,Goalkeeper,GK,10000000.0,US Palermo,Italy,8500000.0,out,winter,Serie A,2011,False,
FC Internazionale,Philippe Coutinho,19,Brazil,Attacking Midfield,AM,8000000.0,Espanyol,Spain,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,Sulley Muntari,27,Ghana,Central Midfield,CM,5000000.0,AC Milan,Italy,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,Denis Alibec,21,Romania,Centre-Forward,CF,500000.0,FC Viitorul,Romania,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,Luca Caldirola,20,Italy,Centre-Back,CB,1000000.0,Brescia,Italy,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,Jonathan,25,Brazil,Right-Back,RB,4000000.0,Parma,Italy,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,McDonald Mariga,24,Kenya,Defensive Midfield,DM,7000000.0,Parma,Italy,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,Felice Natalino,19,Italy,Centre-Back,CB,500000.0,Crotone,Italy,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,Aiman Napoli,22,Italy,Centre-Forward,CF,500000.0,Prato,Italy,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,Riccardo Bocalon,22,Italy,Centre-Forward,CF,300000.0,Carpi,Italy,0.0,out,winter,Serie A,2011,True,free loan
FC Internazionale,Paolo Tornaghi,23,Italy,Goalkeeper,GK,50000.0,Chicago Fire,United States,,out,winter,Serie A,2011,False,
Genoa CFC,Sébastien Frey,31,France,Goalkeeper,GK,8500000.0,Fiorentina,Italy,9000000.0,in,summer,Serie A,2011,False,
Genoa CFC,Kévin Constant,24,Guinea,Central Midfield,CM,5500000.0,Chievo Verona,Italy,7000000.0,in,summer,Serie A,2011,False,
Genoa CFC,Alexander Merkel,19,Kazakhstan,Central Midfield,CM,3500000.0,AC Milan,Italy,6500000.0,in,summer,Serie A,2011,False,
Genoa CFC,Zé Love,23,Brazil,Centre-Forward,CF,3000000.0,Santos FC,Brazil,4500000.0,in,summer,Serie A,2011,False,
Genoa CFC,Sokratis Papastathopoulos,23,Greece,Centre-Back,CB,5000000.0,AC Milan,Italy,4000000.0,in,summer,Serie A,2011,False,
Genoa CFC,Lucas Pratto,23,Argentina,Centre-Forward,CF,800000.0,CDUC,Chile,2800000.0,in,summer,Serie A,2011,False,
Genoa CFC,Andreas Granqvist,26,Sweden,Centre-Back,CB,3750000.0,FC Groningen,Netherlands,2500000.0,in,summer,Serie A,2011,False,
Genoa CFC,Felipe Seymour,23,Chile,Defensive Midfield,DM,1500000.0,U. de Chile,Chile,1750000.0,in,summer,Serie A,2011,False,
Genoa CFC,Cristobal Jorquera,22,Chile,Central Midfield,CM,1400000.0,Colo Colo,Chile,1730000.0,in,summer,Serie A,2011,False,
Genoa CFC,Andrea Caracciolo,29,Italy,Centre-Forward,CF,4500000.0,Brescia,Italy,1500000.0,in,summer,Serie A,2011,False,
Genoa CFC,Cesare Bovo,28,Italy,Centre-Back,CB,6500000.0,US Palermo,Italy,200000.0,in,summer,Serie A,2011,True,loan with fee
Genoa CFC,Sebastián Ribas,23,Uruguay,Centre-Forward,CF,3000000.0,Dijon,France,0.0,in,summer,Serie A,2011,False,
Genoa CFC,Valter Birsa,24,Slovenia,Attacking Midfield,AM,3500000.0,AJ Auxerre,France,0.0,in,summer,Serie A,2011,False,
Genoa CFC,Davide Bertoncini,21,Italy,Centre-Back,CB,75000.0,Piacenza,Italy,550.0,in,summer,Serie A,2011,False,
Genoa CFC,Francesco Bega,36,Italy,Centre-Back,CB,200000.0,Brescia,Italy,,in,summer,Serie A,2011,False,
Genoa CFC,Cristiano Lupatelli,33,Italy,Goalkeeper,GK,300000.0,Bologna,Italy,,in,summer,Serie A,2011,False,
Genoa CFC,Mattia Bottani,20,Switzerland,Left Midfield,LM,50000.0,FC Lugano,Switzerland,,in,summer,Serie A,2011,False,
Genoa CFC,Stephan El Shaarawy,18,Italy,Left Winger,LW,7000000.0,AC Milan,Italy,20300000.0,out,summer,Serie A,2011,False,
Genoa CFC,Domenico Criscito,24,Italy,Left-Back,LB,12500000.0,Zenit S-Pb,Russia,15000000.0,out,summer,Serie A,2011,False,
Genoa CFC,Kevin-Prince Boateng,24,Ghana,Attacking Midfield,AM,15000000.0,AC Milan,Italy,10500000.0,out,summer,Serie A,2011,False,
Genoa CFC,Rafinha,25,Brazil,Right-Back,RB,8000000.0,FC Bayern,Germany,5500000.0,out,summer,Serie A,2011,False,
Genoa CFC,Abdoulay Konko,27,France,Right-Back,RB,5000000.0,Lazio,Italy,4000000.0,out,summer,Serie A,2011,False,
Genoa CFC,Marco Amelia,29,Italy,Goalkeeper,GK,3500000.0,AC Milan,Italy,3500000.0,out,summer,Serie A,2011,False,
Genoa CFC,Federico Rodríguez,20,Uruguay,Centre-Forward,CF,3500000.0,Bologna,Italy,3000000.0,out,summer,Serie A,2011,False,
Genoa CFC,Houssine Kharja,28,Morocco,Central Midfield,CM,4300000.0,Fiorentina,Italy,2500000.0,out,summer,Serie A,2011,False,
Genoa CFC,Rodney Strasser,21,Sierra Leone,Defensive Midfield,DM,2500000.0,AC Milan,Italy,2250000.0,out,summer,Serie A,2011,False,
Genoa CFC,Francesco Acerbi,23,Italy,Centre-Back,CB,3200000.0,Chievo Verona,Italy,2000000.0,out,summer,Serie A,2011,False,
Genoa CFC,Enej Jelenic,18,Slovenia,Attacking Midfield,AM,500000.0,Padova,Italy,1800000.0,out,summer,Serie A,2011,False,
Genoa CFC,Matteo Chinellato,19,Italy,Centre-Forward,CF,75000.0,AC Milan,Italy,1750000.0,out,summer,Serie A,2011,False,
Genoa CFC,Mattia Destro,20,Italy,Centre-Forward,CF,3000000.0,Siena,Italy,1500000.0,out,summer,Serie A,2011,True,loan with fee
Genoa CFC,Dejan Lazarevic,21,Slovenia,Left Winger,LW,600000.0,Padova,Italy,1500000.0,out,summer,Serie A,2011,False,
Genoa CFC,Francesco Bolzoni,22,Italy,Central Midfield,CM,1800000.0,Siena,Italy,1480000.0,out,summer,Serie A,2011,False,
Genoa CFC,Sokratis Papastathopoulos,23,Greece,Centre-Back,CB,5000000.0,Werder Bremen,Germany,600000.0,out,summer,Serie A,2011,True,loan with fee
Genoa CFC,Robert Acquafresca,23,Italy,Centre-Forward,CF,5000000.0,Bologna,Italy,500000.0,out,summer,Serie A,2011,True,loan with fee
Genoa CFC,Nenad Tomović,23,Serbia,Centre-Back,CB,1800000.0,Lecce,Italy,350000.0,out,summer,Serie A,2011,True,loan with fee
Genoa CFC,Ivan Fatic,22,Montenegro,Centre-Back,CB,1000000.0,Chievo Verona,Italy,300000.0,out,summer,Serie A,2011,False,
Genoa CFC,Gergely Rudolf,26,Hungary,Centre-Forward,CF,2800000.0,Panathinaikos,Greece,200000.0,out,summer,Serie A,2011,True,loan with fee
Genoa CFC,Chico,24,Spain,Centre-Back,CB,3000000.0,RCD Mallorca,Spain,200000.0,out,summer,Serie A,2011,True,loan with fee
Genoa CFC,Riccardo Meggiorini,25,Italy,Second Striker,SS,2500000.0,Novara,Italy,200000.0,out,summer,Serie A,2011,True,loan with fee
Genoa CFC,Vincenzo Rennella,22,Italy,Centre-Forward,CF,600000.0,Cesena,Italy,100000.0,out,summer,Serie A,2011,True,loan with fee
Genoa CFC,Leonardo Terigi,20,Italy,Centre-Back,CB,100000.0,Crotone,Italy,50000.0,out,summer,Serie A,2011,False,
Genoa CFC,Marcel Román,23,Uruguay,Defensive Midfield,DM,300000.0,CA Cerro,Uruguay,0.0,out,summer,Serie A,2011,False,
Genoa CFC,Carlo Polli,22,Switzerland,Right Midfield,RM,100000.0,Hamrun Spart.,Malta,0.0,out,summer,Serie A,2011,False,
Genoa CFC,Panagiotis Tachtsidis,20,Greece,Defensive Midfield,DM,350000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Richmond Boakye,18,Ghana,Centre-Forward,CF,800000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Steve Pinau,23,France,Attacking Midfield,AM,150000.0,Bayonne,France,0.0,out,summer,Serie A,2011,False,
Genoa CFC,Selim Ben Djemia,22,Tunisia,Centre-Back,CB,200000.0,Red Star FC 93,France,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Mattia Bottani,20,Switzerland,Left Midfield,LM,50000.0,FC Lugano,Switzerland,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Andrea Esposito,25,Italy,Centre-Back,CB,1100000.0,Lecce,Italy,,out,summer,Serie A,2011,False,
Genoa CFC,Diego Polenta,19,Uruguay,Centre-Back,CB,250000.0,Bari,Italy,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Oscar Corbelli,19,Italy,Right-Back,RB,50000.0,Gavorrano,Italy,,out,summer,Serie A,2011,False,
Genoa CFC,Mattia Ferraro,21,Italy,Right Midfield,RM,50000.0,Acqui 1911,Italy,,out,summer,Serie A,2011,False,
Genoa CFC,Luigi Scotto,20,Italy,Centre-Forward,CF,125000.0,Santarcangelo,Italy,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Linus Hallenius,22,Sweden,Centre-Forward,CF,1400000.0,Padova,Italy,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Antonio Caracciolo,21,Italy,Centre-Back,CB,300000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Gianmarco Zigoni,20,Italy,Centre-Forward,CF,400000.0,AC Milan,Italy,,out,summer,Serie A,2011,False,
Genoa CFC,Antonino Ragusa,21,Italy,Left Winger,LW,450000.0,Reggina,Italy,,out,summer,Serie A,2011,False,
Genoa CFC,Jacopo Sbravati,21,Italy,Right Winger,RW,,Vigor Lamezia,Italy,0.0,out,summer,Serie A,2011,True,free loan
Genoa CFC,Eugenio Lamanna,21,Italy,Goalkeeper,GK,400000.0,Bari,Italy,0.0,out,summer,Serie A,2011,True,free loan
