club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Vitória Guimarães SC,Rafael,28,Brazil,Attacking Midfield,AM,,FC Porto,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Ferreira,23,Brazil,Centre-Forward,CF,,Farense,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Jaime Júnior,23,Brazil,Attacking Midfield,AM,,Anápolis-GO,Brazil,,in,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Medeiros,25,Portugal,Centre-Back,CB,,Varzim,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Carlão,21,Brazil,Centre-Back,CB,,Maia,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Ghislain Chauray,30,France,Goalkeeper,GK,,AS Angoulême 92,France,,in,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Marcinho,21,Brazil,Left-Back,LB,,Rio Branco-SP,Brazil,,in,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Avely,22,Brazil,attack,attack,,Anápolis-GO,Brazil,,in,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Jorge Duarte,27,Portugal,Defensive Midfield,DM,,Moreirense,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Nandinho,29,Portugal,Right Winger,RW,,Gil Vicente,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Franck Rabarivony,31,Madagascar,Left-Back,LB,,Skoda Xanthi,Greece,,out,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Romano Sion,31,Netherlands,midfield,midfield,,Rio Ave FC,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,Fabrício Ceará,24,Brazil,Centre-Forward,CF,,Santa Clara,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Guimarães SC,André Macanga,24,Angola,Defensive Midfield,DM,,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2002,True,end of loan
Vitória Guimarães SC,Fábio Júnior,25,Brazil,Centre-Forward,CF,,AS Roma,Italy,800000.0,in,winter,Primeira Liga,2002,False,
Vitória Guimarães SC,Rubens Júnior,27,Brazil,Left-Back,LB,,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2002,True,free loan
Vitória Guimarães SC,Jaílson,21,Brazil,Centre-Forward,CF,,Atlético-MG,Brazil,0.0,in,winter,Primeira Liga,2002,True,free loan
Vitória Guimarães SC,Lixa,25,Cape Verde,Left Winger,LW,,Maia,Portugal,0.0,out,winter,Primeira Liga,2002,False,
Vitória Guimarães SC,Sergio Júnior,23,Brazil,Centre-Forward,CF,,Sport. Cristal,Peru,0.0,out,winter,Primeira Liga,2002,False,
Vitória Guimarães SC,Fábio Júnior,25,Brazil,Centre-Forward,CF,,Atlético-MG,Brazil,0.0,out,winter,Primeira Liga,2002,False,
Vitória Guimarães SC,Ferreira,23,Brazil,Centre-Forward,CF,,Beira-Mar,Portugal,,out,winter,Primeira Liga,2002,False,
Vitória Guimarães SC,Paulo César,22,Brazil,Right Winger,RW,,Anápolis-GO,Brazil,,out,winter,Primeira Liga,2002,False,
Vitória Guimarães SC,Carlão,22,Brazil,Centre-Back,CB,,Beira-Mar,Portugal,,out,winter,Primeira Liga,2002,False,
Vitória Guimarães SC,Marcinho,22,Brazil,Left-Back,LB,,Goiás EC,Brazil,,out,winter,Primeira Liga,2002,False,
Vitória Setúbal FC,Joca,21,Portugal,Defensive Midfield,DM,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Carlos,29,Portugal,Centre-Back,CB,,Gil Vicente,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Vasco Matos,21,Portugal,Right Winger,RW,,Campomaiorense,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Pedro Espinha,36,Portugal,Goalkeeper,GK,,FC Porto,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Nélson,30,Portugal,Right-Back,RB,,FC Porto,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Celino,19,Angola,Left Winger,LW,,Benfica B,Portugal,,in,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Paulo Ferreira,23,Portugal,Right-Back,RB,,FC Porto,Portugal,2000000.0,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Marçal,27,Brazil,defence,defence,,Felgueiras,Portugal,0.0,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Wilson Paulo,21,Portugal,Centre-Back,CB,,O Elvas,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Carlos André,20,Portugal,Right Winger,RW,,Casa Pia,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Rogerio,27,Brazil,Left Midfield,LM,,CF Estrela,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Evandro,20,Brazil,Centre-Forward,CF,,Torreense,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Cândido Rego,31,Portugal,Goalkeeper,GK,,Farense,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Ico,29,Brazil,midfield,midfield,,Boavista,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Sérgio,24,Portugal,Right Winger,RW,,Chaves,Portugal,,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Fernando Mendes,35,Portugal,Left-Back,LB,,Retired,,,out,summer,Primeira Liga,2002,False,
Vitória Setúbal FC,Pascal,22,Nigeria,Centre-Forward,CF,,Nacional,Portugal,,in,winter,Primeira Liga,2002,False,
Vitória Setúbal FC,Rui Lima,24,Portugal,Left Midfield,LM,,Boavista,Portugal,0.0,in,winter,Primeira Liga,2002,True,free loan
Vitória Setúbal FC,Candido Costa,21,Portugal,Right Midfield,RM,,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2002,True,free loan
Vitória Setúbal FC,Marco Ferreira,24,Portugal,Right Winger,RW,,FC Porto,Portugal,1230000.0,out,winter,Primeira Liga,2002,False,
