club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Juventus FC,Francesco Scardina,20,Italy,Centre-Back,CB,,PAOK Salonika,Greece,0.0,out,summer,Serie A,2002,True,free loan
Juventus FC,Aboubacar Fofana,19,France,Left Midfield,LM,,PAOK Salonika,Greece,0.0,out,summer,Serie A,2002,True,free loan
Juventus FC,Fabrizio Miccoli,23,Italy,Centre-Forward,CF,,Perugia,Italy,0.0,out,summer,Serie A,2002,True,free loan
Juventus FC,Michelangelo Rampulla,39,Italy,Goalkeeper,GK,,Retired,,,out,summer,Serie A,2002,False,
Juventus FC,Mattia Cassani,19,Italy,Right-Back,RB,,Sampdoria,Italy,0.0,out,winter,Serie A,2002,True,free loan
Juventus FC,Emiliano Moretti,21,Italy,Centre-Back,CB,,Modena,Italy,0.0,out,winter,Serie A,2002,True,free loan
Juventus FC,Davide Baiocco,27,Italy,Defensive Midfield,DM,,Piacenza,Italy,0.0,out,winter,Serie A,2002,True,free loan
Juventus FC,Francesco Scardina,21,Italy,Centre-Back,CB,,L'Aquila,Italy,0.0,out,winter,Serie A,2002,True,free loan
Juventus FC,Aboubacar Fofana,20,France,Left Midfield,LM,,Sora,Italy,0.0,out,winter,Serie A,2002,True,free loan
Juventus FC,Marco Rigoni,23,Italy,Central Midfield,CM,,Triestina,Italy,,out,winter,Serie A,2002,False,
Milan AC,Alessandro Nesta,26,Italy,Centre-Back,CB,,Lazio,Italy,31000000.0,in,summer,Serie A,2002,False,
Milan AC,Clarence Seedorf,26,Netherlands,Central Midfield,CM,,Inter,Italy,22500000.0,in,summer,Serie A,2002,False,
Milan AC,Martin Laursen,24,Denmark,Centre-Back,CB,,AC Parma,Italy,11000000.0,in,summer,Serie A,2002,False,
Milan AC,Dario Simic,26,Croatia,Right-Back,RB,,Inter,Italy,5000000.0,in,summer,Serie A,2002,False,
Milan AC,Samuele Dalla Bona,21,Italy,Central Midfield,CM,,Chelsea,England,1600000.0,in,summer,Serie A,2002,False,
Milan AC,Jon Dahl Tomasson,25,Denmark,Centre-Forward,CF,,Feyenoord,Netherlands,0.0,in,summer,Serie A,2002,False,
Milan AC,Rivaldo,30,Brazil,Attacking Midfield,AM,,FC Barcelona,Spain,0.0,in,summer,Serie A,2002,False,
Milan AC,Leonardo,33,Brazil,Attacking Midfield,AM,,Flamengo,Brazil,0.0,in,summer,Serie A,2002,False,
Milan AC,Francesco Coco,25,Italy,Left-Back,LB,,Inter,Italy,22500000.0,out,summer,Serie A,2002,False,
Milan AC,Javi Moreno,27,Spain,Centre-Forward,CF,,Atlético Madrid,Spain,13000000.0,out,summer,Serie A,2002,False,
Milan AC,Cosmin Contra,26,Romania,Right-Back,RB,,Atlético Madrid,Spain,3000000.0,out,summer,Serie A,2002,False,
Milan AC,Ümit Davala,28,Turkey,Right Midfield,RM,,Inter,Italy,2000000.0,out,summer,Serie A,2002,False,
Milan AC,Fabricio Coloccini,20,Argentina,Centre-Back,CB,,Atlético Madrid,Spain,100000.0,out,summer,Serie A,2002,True,loan with fee
Milan AC,Mohamed Sarr,18,Senegal,Centre-Back,CB,,Galatasaray,Turkey,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Pablo García,25,Uruguay,Defensive Midfield,DM,,CA Osasuna,Spain,0.0,out,summer,Serie A,2002,False,
Milan AC,José Mari,23,Spain,Centre-Forward,CF,,Atlético Madrid,Spain,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Aliyu Datti,20,Nigeria,Centre-Forward,CF,,Siena,Italy,,out,summer,Serie A,2002,False,
Milan AC,Daniele Daino,22,Italy,Right-Back,RB,,Ancona,Italy,,out,summer,Serie A,2002,False,
Milan AC,Marco Donadel,19,Italy,Defensive Midfield,DM,,Lecce,Italy,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Maurizio Domizzi,22,Italy,Centre-Back,CB,,Sampdoria,Italy,,out,summer,Serie A,2002,False,
Milan AC,Mattia Graffiedi,22,Italy,Centre-Forward,CF,,Ancona,Italy,,out,summer,Serie A,2002,False,
Milan AC,Nicola Corrent,22,Italy,Central Midfield,CM,,Modena,Italy,,out,summer,Serie A,2002,False,
Milan AC,Gabriele Aldegani,26,Italy,Goalkeeper,GK,,AS Livorno,Italy,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Luca Antonini,19,Italy,Left-Back,LB,,Ancona,Italy,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Andrea Rabito,22,Italy,Right Winger,RW,,Sampdoria,Italy,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Cyril Domoraud,30,Cote d'Ivoire,Centre-Back,CB,,Espanyol,Spain,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Massimo Donati,21,Italy,Defensive Midfield,DM,,AC Parma,Italy,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Vitali Kutuzov,22,Belarus,Centre-Forward,CF,,Sporting CP,Portugal,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Demetrio Albertini,30,Italy,Defensive Midfield,DM,,Atlético Madrid,Spain,0.0,out,summer,Serie A,2002,True,free loan
Milan AC,Sebastiano Rossi,37,Italy,Goalkeeper,GK,,Without Club,,,out,summer,Serie A,2002,False,
Milan AC,Martin Laursen,24,Denmark,Centre-Back,CB,,AC Parma,Italy,0.0,out,summer,Serie A,2002,True,end of loan
Milan AC,Marco Simone,33,Italy,Centre-Forward,CF,,Monaco,France,0.0,out,summer,Serie A,2002,True,end of loan
Milan AC,Leonardo,33,Brazil,Attacking Midfield,AM,,Flamengo,Brazil,0.0,in,winter,Serie A,2002,False,
Milan AC,Marco Borriello,20,Italy,Centre-Forward,CF,,FC Empoli,Italy,0.0,out,winter,Serie A,2002,True,free loan
Milan AC,Massimo Donati,21,Italy,Defensive Midfield,DM,,Torino,Italy,0.0,out,winter,Serie A,2002,True,free loan
Milan AC,Mohamed Sarr,19,Senegal,Centre-Back,CB,,Ancona,Italy,0.0,out,winter,Serie A,2002,True,free loan
Milan AC,Leonardo,33,Brazil,Attacking Midfield,AM,,Retired,,,out,winter,Serie A,2002,False,
Modena FC,Giuseppe Sculli,21,Italy,Left Winger,LW,,Juventus,Italy,400000.0,in,summer,Serie A,2002,True,loan with fee
Modena FC,Alessandro Zamperini,19,Italy,Centre-Back,CB,,Portsmouth,England,0.0,in,summer,Serie A,2002,False,
Modena FC,Nicola Campedelli,23,Italy,Right Midfield,RM,,Salernitana,Italy,,in,summer,Serie A,2002,False,
Modena FC,Marcello Albino,30,Italy,Left Winger,LW,,Ancona,Italy,,in,summer,Serie A,2002,False,
Modena FC,Nicola Corrent,22,Italy,Central Midfield,CM,,Milan,Italy,,in,summer,Serie A,2002,False,
Modena FC,Alessio Sestu,18,Italy,Right Winger,RW,,Lazio U19,Italy,,in,summer,Serie A,2002,False,
Modena FC,Sofiane Zaaboub,19,Algeria,Left Midfield,LM,,Saint-Étienne,France,,in,summer,Serie A,2002,False,
Modena FC,Marco Zamboni,24,Italy,Centre-Back,CB,,Udinese,Italy,,in,summer,Serie A,2002,False,
Modena FC,Diomansy Kamara,21,Senegal,Right Winger,RW,,Chievo Verona,Italy,,in,summer,Serie A,2002,False,
Modena FC,Simone Pavan,28,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,,in,summer,Serie A,2002,False,
Modena FC,Giuseppe Colucci,22,Italy,Central Midfield,CM,,Hellas Verona,Italy,0.0,in,summer,Serie A,2002,True,free loan
Modena FC,Amadou Sanokho,22,France,Defensive Midfield,DM,,Rondinella,Italy,0.0,out,summer,Serie A,2002,False,
Modena FC,Enrico Fantini,26,Italy,Centre-Forward,CF,,AC Venezia 1907,Italy,,out,summer,Serie A,2002,False,
Modena FC,Emiliano Tarana,23,Italy,Right Winger,RW,,Ancona,Italy,,out,summer,Serie A,2002,False,
Modena FC,Vito Grieco,31,Italy,Centre-Back,CB,,Catania,Italy,,out,summer,Serie A,2002,False,
Modena FC,Marco Veronese,26,Italy,Centre-Forward,CF,,Chievo Verona,Italy,,out,summer,Serie A,2002,False,
Modena FC,Mauro Zironelli,32,Italy,midfield,midfield,,AC Thiene,Italy,,out,summer,Serie A,2002,False,
Modena FC,Giovanni Orfei,26,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,,out,summer,Serie A,2002,False,
Modena FC,Diomansy Kamara,21,Senegal,Right Winger,RW,,Chievo Verona,Italy,0.0,out,summer,Serie A,2002,True,end of loan
Modena FC,Maurizio Domizzi,22,Italy,Centre-Back,CB,,Milan,Italy,0.0,out,summer,Serie A,2002,True,end of loan
Modena FC,Andrea Rabito,22,Italy,Right Winger,RW,,Milan,Italy,0.0,out,summer,Serie A,2002,True,end of loan
Modena FC,Rune Pedersen,23,Denmark,Goalkeeper,GK,,FC Copenhagen,Denmark,0.0,in,winter,Serie A,2002,False,
Modena FC,Emiliano Moretti,21,Italy,Centre-Back,CB,,Juventus,Italy,0.0,in,winter,Serie A,2002,True,free loan
Modena FC,Antonio Marasco,32,Italy,Defensive Midfield,DM,,US Palermo,Italy,0.0,in,winter,Serie A,2002,True,free loan
Modena FC,Fabio Vignaroli,26,Italy,Centre-Forward,CF,,Salernitana,Italy,,in,winter,Serie A,2002,False,
Modena FC,Rubens Pasino,31,Italy,Attacking Midfield,AM,,Napoli,Italy,,out,winter,Serie A,2002,False,
Modena FC,Marco Zamboni,25,Italy,Centre-Back,CB,,Hellas Verona,Italy,0.0,out,winter,Serie A,2002,True,free loan
Modena FC,Alessio Sestu,19,Italy,Right Winger,RW,,Treviso,Italy,,out,winter,Serie A,2002,False,
Modena FC,Carlo Taldo,30,Italy,Centre-Forward,CF,,Catania,Italy,0.0,out,winter,Serie A,2002,True,free loan
Modena FC,Lorenzo Del Sole,18,Italy,midfield,midfield,,Carpi,Italy,,out,winter,Serie A,2002,False,
Piacenza FC,Enzo Maresca,22,Italy,Central Midfield,CM,,Juventus,Italy,3000000.0,in,summer,Serie A,2002,True,loan with fee
Piacenza FC,Marco Stella,21,Italy,midfield,midfield,,Pescara,Italy,700000.0,in,summer,Serie A,2002,False,
Piacenza FC,Sergey Gurenko,29,Belarus,Right-Back,RB,,AC Parma,Italy,0.0,in,summer,Serie A,2002,True,free loan
Piacenza FC,Ibrahim Babatunde,17,Nigeria,Centre-Forward,CF,,Arezzo,Italy,,in,summer,Serie A,2002,False,
Piacenza FC,Amedeo Mangone,33,Italy,Left-Back,LB,,Brescia,Italy,,in,summer,Serie A,2002,False,
Piacenza FC,Hugo Campagnaro,22,Argentina,Centre-Back,CB,,CD Morón,Argentina,,in,summer,Serie A,2002,False,
Piacenza FC,Luigi Riccio,24,Italy,Central Midfield,CM,,Ternana,Italy,,in,summer,Serie A,2002,False,
Piacenza FC,Dario Marcolin,30,Italy,Defensive Midfield,DM,,Sampdoria,Italy,,in,summer,Serie A,2002,False,
Piacenza FC,Johnnier Montaño,19,Colombia,Attacking Midfield,AM,,AC Parma,Italy,,in,summer,Serie A,2002,False,
Piacenza FC,Mauro Óbolo,20,Argentina,Centre-Forward,CF,,Vélez Sarsfield,Argentina,0.0,in,summer,Serie A,2002,True,free loan
Piacenza FC,Simone Paoletti,18,Italy,Goalkeeper,GK,,Cagliese,Italy,,in,summer,Serie A,2002,False,
Piacenza FC,Sergio Volpi,28,Italy,Central Midfield,CM,,Sampdoria,Italy,3500000.0,out,summer,Serie A,2002,False,
Piacenza FC,Nicola Mora,22,Italy,Left-Back,LB,,Bari,Italy,1500000.0,out,summer,Serie A,2002,False,
Piacenza FC,Amauri,22,Italy,Centre-Forward,CF,,FC Empoli,Italy,150000.0,out,summer,Serie A,2002,False,
Piacenza FC,Carmine Gautieri,31,Italy,Right Winger,RW,,Atalanta BC,Italy,0.0,out,summer,Serie A,2002,False,
Piacenza FC,Davide Bagnacani,22,Italy,Goalkeeper,GK,,Castel di Sangro,Italy,0.0,out,summer,Serie A,2002,True,free loan
Piacenza FC,Daniele Cacia,18,Italy,Centre-Forward,CF,,Ternana,Italy,0.0,out,summer,Serie A,2002,True,free loan
Piacenza FC,Matuzalém,22,Brazil,Defensive Midfield,DM,,AC Parma,Italy,,out,summer,Serie A,2002,False,
Piacenza FC,Alessandro Lucarelli,24,Italy,Centre-Back,CB,,US Palermo,Italy,,out,summer,Serie A,2002,False,
Piacenza FC,Marco Comotto,18,Italy,Centre-Back,CB,,Imolese,Italy,0.0,out,summer,Serie A,2002,True,free loan
Piacenza FC,Lorenzo Liverani,18,Italy,defence,defence,,Pavia,Italy,,out,summer,Serie A,2002,False,
Piacenza FC,Roberto Maltagliati,33,Italy,Centre-Back,CB,,Ancona,Italy,,out,summer,Serie A,2002,False,
Piacenza FC,Francesco Zerbini,22,Italy,Centre-Forward,CF,,Sambenedettese,Italy,0.0,out,summer,Serie A,2002,True,free loan
Piacenza FC,Francesco Statuto,30,Italy,Central Midfield,CM,,Without Club,,,out,summer,Serie A,2002,False,
Piacenza FC,Paolo Poggi,31,Italy,Centre-Forward,CF,,AC Parma,Italy,0.0,out,summer,Serie A,2002,True,end of loan
Piacenza FC,Vincenzo Sommese,26,Italy,Right Winger,RW,,Vicenza,Italy,0.0,out,summer,Serie A,2002,True,end of loan
Piacenza FC,Marco Marchionni,22,Italy,Right Midfield,RM,,AC Parma,Italy,0.0,in,winter,Serie A,2002,True,free loan
Piacenza FC,Claudio Ferrarese,24,Italy,Right Winger,RW,,Napoli,Italy,0.0,in,winter,Serie A,2002,True,free loan
Piacenza FC,Davide Baiocco,27,Italy,Defensive Midfield,DM,,Juventus,Italy,0.0,in,winter,Serie A,2002,True,free loan
Piacenza FC,Alessandro Rinaldi,28,Italy,Right-Back,RB,,Atalanta BC,Italy,0.0,in,winter,Serie A,2002,True,free loan
Piacenza FC,Ciro De Cesare,31,Italy,Second Striker,SS,,Como,Italy,,in,winter,Serie A,2002,False,
Piacenza FC,Sandro Cois,30,Italy,Defensive Midfield,DM,,Sampdoria,Italy,0.0,in,winter,Serie A,2002,True,free loan
Piacenza FC,Maurizio Franzone,33,Italy,Goalkeeper,GK,,Without Club,,,in,winter,Serie A,2002,False,
Piacenza FC,Nicola Caccia,32,Italy,Centre-Forward,CF,,Como,Italy,0.0,out,winter,Serie A,2002,False,
Piacenza FC,Paolo Tramezzani,32,Italy,Left-Back,LB,,Atalanta BC,Italy,0.0,out,winter,Serie A,2002,True,free loan
Piacenza FC,Giuseppe Cardone,28,Italy,Right-Back,RB,,AC Parma,Italy,,out,winter,Serie A,2002,False,
Piacenza FC,Salvatore Miceli,28,Italy,Defensive Midfield,DM,,Sampdoria,Italy,0.0,out,winter,Serie A,2002,True,free loan
Piacenza FC,Marco Stella,21,Italy,midfield,midfield,,Ascoli,Italy,0.0,out,winter,Serie A,2002,True,free loan
Piacenza FC,Dario Marcolin,31,Italy,Defensive Midfield,DM,,Napoli,Italy,0.0,out,winter,Serie A,2002,True,free loan
Piacenza FC,Daniele Cacia,19,Italy,Centre-Forward,CF,,SPAL,Italy,0.0,out,winter,Serie A,2002,True,free loan
Piacenza FC,Johnnier Montaño,19,Colombia,Attacking Midfield,AM,,AC Parma,Italy,,out,winter,Serie A,2002,False,
Reggina Calcio,Carlos Paredes,25,Paraguay,Defensive Midfield,DM,,FC Porto,Portugal,4800000.0,in,summer,Serie A,2002,False,
Reggina Calcio,Shunsuke Nakamura,24,Japan,Attacking Midfield,AM,,Yokohama F. M.,Japan,2000000.0,in,summer,Serie A,2002,False,
Reggina Calcio,Alessandro Pierini,29,Italy,Centre-Back,CB,,Florentia,Italy,0.0,in,summer,Serie A,2002,False,
Reggina Calcio,Luca Castellazzi,27,Italy,Goalkeeper,GK,,Brescia,Italy,0.0,in,summer,Serie A,2002,True,free loan
Reggina Calcio,Roberto Cardinale,21,Italy,Centre-Back,CB,,Salernitana,Italy,0.0,in,summer,Serie A,2002,True,free loan
Reggina Calcio,Riccardo Alderuccio,18,Italy,Centre-Back,CB,,Unknown,,,in,summer,Serie A,2002,False,
Reggina Calcio,Roberto Mafucci,17,Italy,attack,attack,,Unknown,,,in,summer,Serie A,2002,False,
Reggina Calcio,Julio de León,22,Honduras,Attacking Midfield,AM,,Celano,Italy,,in,summer,Serie A,2002,False,
Reggina Calcio,Nassim Mendil,23,France,Centre-Forward,CF,,Cosenza,Italy,,in,summer,Serie A,2002,False,
Reggina Calcio,Massimo Rastelli,33,Italy,Right Winger,RW,,Napoli,Italy,,in,summer,Serie A,2002,False,
Reggina Calcio,David Di Michele,26,Italy,Centre-Forward,CF,,Udinese,Italy,0.0,in,summer,Serie A,2002,True,free loan
Reggina Calcio,Gianluca Falsini,26,Italy,Left-Back,LB,,AC Parma,Italy,0.0,in,summer,Serie A,2002,True,free loan
Reggina Calcio,Davide Dionigi,28,Italy,Centre-Forward,CF,,Napoli,Italy,2000000.0,out,summer,Serie A,2002,False,
Reggina Calcio,Mario La Canna,24,Italy,Right Winger,RW,,SPAL,Italy,0.0,out,summer,Serie A,2002,False,
Reggina Calcio,Antonio Giosa,18,Italy,Centre-Back,CB,,Cittadella,Italy,,out,summer,Serie A,2002,False,
Reggina Calcio,Alessandro Zoppetti,23,Italy,Centre-Back,CB,,Lecce,Italy,,out,summer,Serie A,2002,False,
Reggina Calcio,Nicola Carlo Pagani,24,Italy,Centre-Back,CB,,Cosenza,Italy,0.0,out,summer,Serie A,2002,True,free loan
Reggina Calcio,Stefano Dall'Acqua,20,Italy,Centre-Forward,CF,,Cittadella,Italy,0.0,out,summer,Serie A,2002,True,free loan
Reggina Calcio,Salvatore Ricca,18,Italy,Centre-Back,CB,,Fermana,Italy,,out,summer,Serie A,2002,False,
Reggina Calcio,Stefano Casale,31,Italy,Right Midfield,RM,,Cosenza,Italy,,out,summer,Serie A,2002,False,
Reggina Calcio,Arnauld Mercier,30,France,Centre-Back,CB,,Valenciennes FC,France,,out,summer,Serie A,2002,False,
Reggina Calcio,Graziano Ursino,19,Italy,defence,defence,,Ragusa,Italy,,out,summer,Serie A,2002,False,
Reggina Calcio,Salvatore Vicari,21,Italy,Right Midfield,RM,,Messina Peloro,Italy,0.0,out,summer,Serie A,2002,True,free loan
Reggina Calcio,Maurizio Franzone,33,Italy,Goalkeeper,GK,,Without Club,,,out,summer,Serie A,2002,False,
Reggina Calcio,Francesco Cester,21,Italy,attack,attack,,Unknown,,,out,summer,Serie A,2002,False,
Reggina Calcio,Francesco Baldini,28,Italy,Centre-Back,CB,,Napoli,Italy,0.0,out,summer,Serie A,2002,True,end of loan
Reggina Calcio,Damián Álvarez,24,Mexico,Left Winger,LW,,River Plate,Argentina,0.0,out,summer,Serie A,2002,True,end of loan
Reggina Calcio,Bruno Cirillo,25,Italy,Centre-Back,CB,,Lecce,Italy,0.0,in,winter,Serie A,2002,True,free loan
Reggina Calcio,Aimo Diana,25,Italy,Right Midfield,RM,,AC Parma,Italy,0.0,in,winter,Serie A,2002,True,free loan
Reggina Calcio,Stefano Torrisi,31,Italy,Centre-Back,CB,,AC Parma,Italy,0.0,in,winter,Serie A,2002,True,free loan
Reggina Calcio,Emiliano Bonazzoli,24,Italy,Centre-Forward,CF,,AC Parma,Italy,0.0,in,winter,Serie A,2002,True,free loan
Reggina Calcio,Alessandro Pierini,29,Italy,Centre-Back,CB,,AC Parma,Italy,,out,winter,Serie A,2002,False,
Reggina Calcio,Nicola Carlo Pagani,25,Italy,Centre-Back,CB,,SPAL,Italy,0.0,out,winter,Serie A,2002,True,free loan
Reggina Calcio,Nassim Mendil,23,France,Centre-Forward,CF,,Ascoli,Italy,0.0,out,winter,Serie A,2002,True,free loan
SS Lazio,Bernardo Corradi,26,Italy,Centre-Forward,CF,,Inter,Italy,10000000.0,in,summer,Serie A,2002,False,
SS Lazio,Massimo Oddo,26,Italy,Right-Back,RB,,Hellas Verona,Italy,1500000.0,in,summer,Serie A,2002,False,
SS Lazio,Enrico Chiesa,31,Italy,Centre-Forward,CF,,Florentia,Italy,0.0,in,summer,Serie A,2002,False,
SS Lazio,Juan Pablo Sorín,26,Argentina,Left-Back,LB,,Cruzeiro,Brazil,0.0,in,summer,Serie A,2002,True,free loan
SS Lazio,Christian Manfredini,27,Cote d'Ivoire,Left Winger,LW,,Chievo Verona,Italy,,in,summer,Serie A,2002,False,
SS Lazio,Hernán Crespo,27,Argentina,Centre-Forward,CF,,Inter,Italy,40000000.0,out,summer,Serie A,2002,False,
SS Lazio,Alessandro Nesta,26,Italy,Centre-Back,CB,,Milan,Italy,31000000.0,out,summer,Serie A,2002,False,
SS Lazio,Gaizka Mendieta,28,Spain,Right Midfield,RM,,FC Barcelona,Spain,9000000.0,out,summer,Serie A,2002,True,loan with fee
SS Lazio,Karel Poborsky,30,Czech Republic,Right Midfield,RM,,Sparta Prague,Czech Republic,0.0,out,summer,Serie A,2002,False,
SS Lazio,Patrizio Pascucci,18,Italy,attack,attack,,L'Aquila,Italy,0.0,out,summer,Serie A,2002,True,free loan
SS Lazio,Emanuele Pesaresi,25,Italy,Left-Back,LB,,Chievo Verona,Italy,,out,summer,Serie A,2002,False,
SS Lazio,Alberto Comazzi,23,Italy,Centre-Back,CB,,Hellas Verona,Italy,,out,summer,Serie A,2002,False,
SS Lazio,Diego Favazza,19,Italy,Goalkeeper,GK,,Teramo,Italy,,out,summer,Serie A,2002,False,
SS Lazio,Gasperino Cinelli,20,Italy,Centre-Forward,CF,,Aprilia,Italy,,out,summer,Serie A,2002,False,
SS Lazio,Roberto Baronio,24,Italy,Defensive Midfield,DM,,Perugia,Italy,0.0,out,summer,Serie A,2002,True,free loan
SS Lazio,Felice Evacuo,20,Italy,Centre-Forward,CF,,Florentia,Italy,0.0,out,summer,Serie A,2002,True,free loan
SS Lazio,Emanuele Matzuzzi,26,Italy,midfield,midfield,,Florentia,Italy,0.0,out,summer,Serie A,2002,True,free loan
SS Lazio,Michelangelo Minieri,21,Italy,Centre-Back,CB,,Florentia,Italy,,out,summer,Serie A,2002,False,
SS Lazio,Nikola Lazetic,24,Serbia,Right Winger,RW,,Como,Italy,,in,winter,Serie A,2002,False,
SS Lazio,Iván de la Peña,26,Spain,Attacking Midfield,AM,,Espanyol,Spain,,out,winter,Serie A,2002,False,
SS Lazio,Christian Manfredini,27,Cote d'Ivoire,Left Winger,LW,,CA Osasuna,Spain,0.0,out,winter,Serie A,2002,True,free loan
SS Lazio,Emanuele Matzuzzi,26,Italy,midfield,midfield,,AS Gubbio,Italy,,out,winter,Serie A,2002,False,
Torino Calcio,Federico Magallanes,26,Uruguay,Centre-Forward,CF,,AC Venezia 1907,Italy,250000.0,in,summer,Serie A,2002,True,loan with fee
Torino Calcio,Vincenzo Sommese,26,Italy,Right Winger,RW,,Vicenza,Italy,,in,summer,Serie A,2002,False,
Torino Calcio,Giammarco Frezza,26,Italy,Left Midfield,LM,,US Palermo,Italy,,in,summer,Serie A,2002,False,
Torino Calcio,Alberto Maria Fontana,27,Italy,Goalkeeper,GK,,US Palermo,Italy,,in,summer,Serie A,2002,False,
Torino Calcio,Alessandro Conticchio,28,Italy,Central Midfield,CM,,Lecce,Italy,,in,summer,Serie A,2002,False,
Torino Calcio,Alessandro Campo,18,Italy,Right Winger,RW,,Prato,Italy,,in,summer,Serie A,2002,False,
Torino Calcio,Andrea Soncin,18,Italy,Centre-Back,CB,,Perugia,Italy,,in,summer,Serie A,2002,False,
Torino Calcio,Luca Mezzano,24,Italy,Centre-Back,CB,,Inter,Italy,,in,summer,Serie A,2002,False,
Torino Calcio,Gennaro Scarlato,25,Italy,Centre-Back,CB,,Udinese,Italy,,in,summer,Serie A,2002,False,
Torino Calcio,Riccardo Maspero,31,Italy,Attacking Midfield,AM,,Without Club,,,in,summer,Serie A,2002,False,
Torino Calcio,Massimo Brambilla,29,Italy,Central Midfield,CM,,Siena,Italy,0.0,out,summer,Serie A,2002,False,
Torino Calcio,Franco Semioli,22,Italy,Right Winger,RW,,Vicenza,Italy,0.0,out,summer,Serie A,2002,True,free loan
Torino Calcio,Antonino Asta,31,Italy,Right Midfield,RM,,US Palermo,Italy,0.0,out,summer,Serie A,2002,False,
Torino Calcio,Emanuele Calaiò,20,Italy,Centre-Forward,CF,,Messina Peloro,Italy,0.0,out,summer,Serie A,2002,True,free loan
Torino Calcio,Daniele Martinelli,20,Italy,Centre-Back,CB,,Siena,Italy,0.0,out,summer,Serie A,2002,True,free loan
Torino Calcio,Federico Marchetti,19,Italy,Goalkeeper,GK,,Pro Vercelli,Italy,0.0,out,summer,Serie A,2002,True,free loan
Torino Calcio,Stefano Bianciardi,17,Italy,Left-Back,LB,,Pistoiese,Italy,0.0,out,summer,Serie A,2002,True,free loan
Torino Calcio,Gennaro Scarlato,25,Italy,Centre-Back,CB,,Ternana,Italy,,out,summer,Serie A,2002,False,
Torino Calcio,Benoît Cauet,33,France,Central Midfield,CM,,Como,Italy,,out,summer,Serie A,2002,False,
Torino Calcio,Giorgio Venturin,34,Italy,Central Midfield,CM,,Taranto,Italy,,out,summer,Serie A,2002,False,
Torino Calcio,Tiziano Turchetti,22,Italy,attack,attack,,Viterbese,Italy,,out,summer,Serie A,2002,False,
Torino Calcio,Abdullah Fusseini,20,Ghana,midfield,midfield,,Gualdo,Italy,,out,summer,Serie A,2002,False,
Torino Calcio,Djibril Diawara,27,Senegal,Centre-Back,CB,,Unknown,,,out,summer,Serie A,2002,False,
Torino Calcio,Simone Tiribocchi,24,Italy,Centre-Forward,CF,,Siena,Italy,0.0,out,summer,Serie A,2002,True,free loan
Torino Calcio,Fabio Quagliarella,19,Italy,Centre-Forward,CF,,Florentia,Italy,0.0,out,summer,Serie A,2002,True,free loan
Torino Calcio,Gabriele Paoletti,24,Italy,Goalkeeper,GK,,Virtus Lanciano,Italy,,out,summer,Serie A,2002,False,
Torino Calcio,Alessandro Cibocchi,19,Italy,Left-Back,LB,,Viterbese,Italy,,out,summer,Serie A,2002,False,
Torino Calcio,Riccardo Maspero,31,Italy,Attacking Midfield,AM,,Without Club,,,out,summer,Serie A,2002,False,
Torino Calcio,Luca Mezzano,24,Italy,Centre-Back,CB,,Inter,Italy,0.0,out,summer,Serie A,2002,True,end of loan
Torino Calcio,Carlos Marinelli,20,Argentina,Attacking Midfield,AM,,Middlesbrough,England,0.0,in,winter,Serie A,2002,True,free loan
Torino Calcio,Massimo Donati,21,Italy,Defensive Midfield,DM,,Milan,Italy,0.0,in,winter,Serie A,2002,True,free loan
Torino Calcio,Alexander Manninger,25,Austria,Goalkeeper,GK,,Without Club,,,in,winter,Serie A,2002,False,
Torino Calcio,Francesco Statuto,31,Italy,Central Midfield,CM,,Without Club,,,in,winter,Serie A,2002,False,
Torino Calcio,Riccardo Maspero,31,Italy,Attacking Midfield,AM,,Without Club,,,in,winter,Serie A,2002,False,
Torino Calcio,Emanuele Calaiò,20,Italy,Centre-Forward,CF,,Pescara,Italy,0.0,out,winter,Serie A,2002,True,free loan
Torino Calcio,Fabio Quagliarella,19,Italy,Centre-Forward,CF,,Chieti,Italy,0.0,out,winter,Serie A,2002,True,free loan
Torino Calcio,Andrea Soncin,19,Italy,Centre-Back,CB,,Vis Pesaro,Italy,,out,winter,Serie A,2002,False,
Torino Calcio,Fabio Giordano,19,Italy,Defensive Midfield,DM,,AC Pisa,Italy,0.0,out,winter,Serie A,2002,True,free loan
Udinese Calcio,Marek Jankulovski,25,Czech Republic,Left-Back,LB,,Napoli,Italy,3500000.0,in,summer,Serie A,2002,False,
Udinese Calcio,Carsten Jancker,27,Germany,Centre-Forward,CF,,FC Bayern,Germany,2500000.0,in,summer,Serie A,2002,False,
Udinese Calcio,Thomas Thorninger,29,Denmark,Centre-Forward,CF,,FC Copenhagen,Denmark,1000000.0,in,summer,Serie A,2002,False,
