club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Saturn Ramenskoe,Vladimir Korytko,23,Belarus,Attacking Midfield,AM,,Torpedo-ZiL,Russia,,out,winter,Premier Liga,2002,False,
Saturn Ramenskoe,Konstantin Kovalenko,27,Belarus,Centre-Forward,CF,,Spartak Nalchik,Russia,,out,winter,Premier Liga,2002,False,
Saturn Ramenskoe,Aleksandr Pomazun,31,Russia,Goalkeeper,GK,,Sokol Saratov,Russia,,out,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Valeri Kechinov,27,Russia,Second Striker,SS,,Saturn,Russia,0.0,in,summer,Premier Liga,2002,False,
Shinnik Yaroslavl,Vyacheslav Shevchuk,23,Ukraine,Left-Back,LB,,Metalurg D.,Ukraine,,in,summer,Premier Liga,2002,False,
Shinnik Yaroslavl,Aleksey Vereshchak,26,Russia,Central Midfield,CM,,Dinamo SPb,Russia,,out,summer,Premier Liga,2002,False,
Shinnik Yaroslavl,Maksim Kreisman,25,Russia,Defensive Midfield,DM,,L. Chita,Russia,,out,summer,Premier Liga,2002,False,
Shinnik Yaroslavl,Andrejs Rubins,24,Latvia,Left Winger,LW,,Crystal Palace,England,375000.0,in,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Martin Kushev,29,Bulgaria,Centre-Forward,CF,,Slavia Sofia,Bulgaria,0.0,in,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Aleksandr Tumenko,19,Russia,Central Midfield,CM,,Mostransgaz,Russia,,in,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Vyacheslav Daev,30,Russia,Centre-Back,CB,,CSKA Moscow,Russia,,in,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Sergey Sokolov,22,Russia,Centre-Back,CB,,Fakel Voronezh,Russia,0.0,out,winter,Premier Liga,2002,True,free loan
Shinnik Yaroslavl,Evgeni Losev,23,Russia,Centre-Forward,CF,,Khimki,Russia,0.0,out,winter,Premier Liga,2002,True,free loan
Shinnik Yaroslavl,Artem Yashkin,27,Ukraine,Left Midfield,LM,,Arsenal Kyiv,Ukraine,,out,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Evgeniy Kornyukhin,35,Russia,Goalkeeper,GK,,Saturn,Russia,,out,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Artem Enin,26,Russia,Central Midfield,CM,,Spartak Nalchik,Russia,,out,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Aleksey Gerasimenko,32,Russia,Centre-Forward,CF,,Kuban Krasnodar,Russia,,out,winter,Premier Liga,2002,False,
Shinnik Yaroslavl,Aleksey Bychkov,30,Russia,attack,attack,,Fakel Voronezh,Russia,,out,winter,Premier Liga,2002,False,
Spartak Moscow,Valeri Abramidze,22,Georgia,Centre-Back,CB,,Torpedo Kutaisi,Georgia,300000.0,in,summer,Premier Liga,2002,False,
Spartak Moscow,Stanislav Cherchesov,38,Russia,Goalkeeper,GK,,Wattens-Wacker,Austria,0.0,in,summer,Premier Liga,2002,False,
Spartak Moscow,Dmitri Khlestov,31,Russia,Right-Back,RB,,Besiktas,Turkey,0.0,in,summer,Premier Liga,2002,False,
Spartak Moscow,Marcelo Silva,26,Brazil,Defensive Midfield,DM,,Santos FC,Brazil,,in,summer,Premier Liga,2002,False,
Spartak Moscow,Robert Scarlett,23,Jamaica,Left-Back,LB,,Harbour View FC,Jamaica,0.0,in,summer,Premier Liga,2002,True,free loan
Spartak Moscow,Seyi Samuel Ogunsania,22,Nigeria,Centre-Back,CB,,Enyimba Aba,Nigeria,,in,summer,Premier Liga,2002,False,
Spartak Moscow,Adnan Guso,26,Bosnia-Herzegovina,Goalkeeper,GK,,FK Sarajevo,Bosnia-Herzegovina,0.0,out,summer,Premier Liga,2002,False,
Spartak Moscow,Roman Vasilyuk,23,Belarus,Centre-Forward,CF,,Dinamo Minsk,Belarus,0.0,out,summer,Premier Liga,2002,True,free loan
Spartak Moscow,Goran Maznov,21,North Macedonia,Centre-Forward,CF,,Torpedo-ZiL,Russia,0.0,out,summer,Premier Liga,2002,True,free loan
Spartak Moscow,Dmitri Ananko,28,Russia,Centre-Back,CB,,AC Ajaccio,France,,out,summer,Premier Liga,2002,False,
Spartak Moscow,Valerijus Mizigurskis,19,Lithuania,Centre-Forward,CF,,Zalgiris,Lithuania,,out,summer,Premier Liga,2002,False,
Spartak Moscow,Dmitri Sychev,18,Russia,Centre-Forward,CF,,Ban,,,out,summer,Premier Liga,2002,False,
Spartak Moscow,Lawrence Adjei,23,Ghana,midfield,midfield,,Eintracht Trier,Germany,,out,summer,Premier Liga,2002,False,
Spartak Moscow,Roman Pavlyuchenko,21,Russia,Centre-Forward,CF,,Rotor Volgograd,Russia,700000.0,in,winter,Premier Liga,2002,False,
Spartak Moscow,Abdelilah Bagui,24,Morocco,Goalkeeper,GK,,MAS Fes,Morocco,300000.0,in,winter,Premier Liga,2002,False,
Spartak Moscow,Maksim Demenko,26,Russia,Central Midfield,CM,,Rostov,Russia,0.0,in,winter,Premier Liga,2002,False,
Spartak Moscow,Vladyslav Vashchuk,27,Ukraine,Centre-Back,CB,,Dynamo Kyiv,Ukraine,0.0,in,winter,Premier Liga,2002,False,
Spartak Moscow,Luizão Pereira,22,Brazil,Centre-Back,CB,,CA Juventus,Brazil,0.0,in,winter,Premier Liga,2002,False,
Spartak Moscow,Guim,25,Brazil,Centre-Forward,CF,,Paulista FC,Brazil,0.0,in,winter,Premier Liga,2002,False,
Spartak Moscow,Dmitri A. Smirnov,22,Russia,Central Midfield,CM,,Torpedo-ZiL,Russia,,in,winter,Premier Liga,2002,False,
Spartak Moscow,Artem Kontsevoj,19,Belarus,Centre-Forward,CF,,BATE Borisov,Belarus,,in,winter,Premier Liga,2002,False,
Spartak Moscow,Oleg Pestryakov,28,Ukraine,Left Midfield,LM,,Shakhtar D.,Ukraine,,in,winter,Premier Liga,2002,False,
Spartak Moscow,Robert,22,Brazil,Centre-Forward,CF,,Kawasaki Front.,Japan,,in,winter,Premier Liga,2002,False,
Spartak Moscow,André Dias,21,Brazil,Centre-Forward,CF,,CA Juventus,Brazil,0.0,in,winter,Premier Liga,2002,True,free loan
Spartak Moscow,Dmitri Sychev,19,Russia,Centre-Forward,CF,,Ban,,,in,winter,Premier Liga,2002,False,
Spartak Moscow,Dmitri Sychev,19,Russia,Centre-Forward,CF,,Marseille,France,3000000.0,out,winter,Premier Liga,2002,False,
Spartak Moscow,Vladimir Beschastnykh,28,Russia,Centre-Forward,CF,,Fenerbahce,Turkey,800000.0,out,winter,Premier Liga,2002,False,
Spartak Moscow,Dmitri Kudryashov,19,Russia,Central Midfield,CM,,KS Samara,Russia,0.0,out,winter,Premier Liga,2002,False,
Spartak Moscow,Jerry-Christian Tchuisse,27,Cameroon,Right-Back,RB,,Chernomorets N.,Russia,0.0,out,winter,Premier Liga,2002,False,
Spartak Moscow,Maksym Levitsky,30,Ukraine,Goalkeeper,GK,,Chernomorets N.,Russia,0.0,out,winter,Premier Liga,2002,False,
Spartak Moscow,Dmitri Khlestov,31,Russia,Right-Back,RB,,Torpedo-ZiL,Russia,0.0,out,winter,Premier Liga,2002,False,
Spartak Moscow,Goran Maznov,21,North Macedonia,Centre-Forward,CF,,Baltika,Russia,15000.0,out,winter,Premier Liga,2002,False,
Spartak Moscow,Predrag Ristovic,27,Serbia,Goalkeeper,GK,,Rad,Serbia,,out,winter,Premier Liga,2002,False,
Spartak Moscow,Dmitri Goncharov,27,Russia,Goalkeeper,GK,,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,2002,False,
Spartak Moscow,Eduard Tsykhmeystruk,29,Ukraine,Left Winger,LW,,Metalurg D.,Ukraine,,out,winter,Premier Liga,2002,False,
Spartak Moscow,Marcelo Silva,26,Brazil,Defensive Midfield,DM,,EC Bahia,Brazil,,out,winter,Premier Liga,2002,False,
Spartak Moscow,Seyi Samuel Ogunsania,22,Nigeria,Centre-Back,CB,,Enyimba Aba,Nigeria,,out,winter,Premier Liga,2002,False,
Spartak Moscow,Stanislav Cherchesov,39,Russia,Goalkeeper,GK,,Retired,,,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Mikhail Ashvetia,24,Georgia,Centre-Forward,CF,,FC Copenhagen,Denmark,800000.0,in,summer,Premier Liga,2002,False,
Spartak Vladikavkaz,Giorgi Demetradze,25,Georgia,Centre-Forward,CF,,Loko Moscow,Russia,,in,summer,Premier Liga,2002,False,
Spartak Vladikavkaz,Igor Cherevchenko,27,Russia,Centre-Back,CB,,Torpedo Moscow,Russia,0.0,in,summer,Premier Liga,2002,True,free loan
Spartak Vladikavkaz,Mikhail Ashvetia,25,Georgia,Centre-Forward,CF,,Loko Moscow,Russia,1500000.0,out,summer,Premier Liga,2002,False,
Spartak Vladikavkaz,Dzhambulad Bazaev,22,Russia,Right Winger,RW,,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2002,True,free loan
Spartak Vladikavkaz,Sergiy Symonenko,21,Ukraine,Centre-Back,CB,,Chornomorets,Ukraine,,out,summer,Premier Liga,2002,False,
Spartak Vladikavkaz,Zurab Menteshashvili,22,Georgia,Central Midfield,CM,,Skonto,Latvia,200000.0,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Oleksandr Stepanov,19,Ukraine,Centre-Forward,CF,,Saturn II,Russia,0.0,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Olegs Blagonadezdins,29,Latvia,Right-Back,RB,,Skonto,Latvia,0.0,in,winter,Premier Liga,2002,True,free loan
Spartak Vladikavkaz,Dmitri Goncharov,27,Russia,Goalkeeper,GK,,Spartak Moscow,Russia,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Rivelino Carassa,28,Peru,Centre-Back,CB,,Sport Boys,Peru,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Ivan Jevic,27,Serbia,Centre-Back,CB,,Javor-Matis,Serbia,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Bakhtiyar Ashurmatov,26,Uzbekistan,Centre-Back,CB,,Pakhtakor,Uzbekistan,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Elbrus Zuraev,20,Russia,Right-Back,RB,,Avtodor Vl.,Russia,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Yuri Petrov,28,Russia,Centre-Forward,CF,,RKC Waalwijk,Netherlands,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Tamerlan Varziev,24,Russia,Centre-Back,CB,,Avtodor Vl.,Russia,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Mihails Miholaps,28,Latvia,Centre-Forward,CF,,Skonto,Latvia,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Albert Doguzov,34,Russia,Defensive Midfield,DM,,Fakel Voronezh,Russia,,in,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Alan Kusov,21,Russia,Left Midfield,LM,,CSKA Moscow,Russia,500000.0,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Vyacheslav Sviderskyi,24,Ukraine,Centre-Back,CB,,Dinamo Moscow,Russia,325000.0,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Omari Tetradze,33,Russia,Right-Back,RB,,Anzhi,Russia,0.0,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Giorgi Demetradze,26,Georgia,Centre-Forward,CF,,Metalurg D.,Ukraine,,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Dzhambulad Bazaev,23,Russia,Right Winger,RW,,Saturn,Russia,,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Alan Khaimanov,18,Russia,Goalkeeper,GK,,Avtodor Vl.,Russia,,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Umar Karsanov,21,Russia,Attacking Midfield,AM,,Avtodor Vl.,Russia,,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Grigol Imedadze,22,Georgia,Centre-Forward,CF,,Kocaelispor,Turkey,,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Davranjon Fayziev,26,Uzbekistan,Right-Back,RB,,Navbahor,Uzbekistan,,out,winter,Premier Liga,2002,False,
Spartak Vladikavkaz,Paulo Emilio,30,Brazil,Centre-Forward,CF,,Volgar-Gazprom,Russia,,out,winter,Premier Liga,2002,False,
Torpedo Moscow,Vladimir Kuzmichev,22,Russia,Left Winger,LW,,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2002,True,free loan
Torpedo Moscow,Marius Pena,17,Romania,Centre-Forward,CF,,FC National,Romania,,in,summer,Premier Liga,2002,False,
Torpedo Moscow,Igor Cherevchenko,27,Russia,Centre-Back,CB,,Spartak V-kavkaz,Russia,0.0,out,summer,Premier Liga,2002,True,free loan
Torpedo Moscow,Mantas Samusiovas,24,Lithuania,Centre-Back,CB,,Skonto,Latvia,0.0,in,winter,Premier Liga,2002,False,
Torpedo Moscow,Dmitri Rovnejko,22,Belarus,Centre-Back,CB,,Neman Grodno,Belarus,0.0,in,winter,Premier Liga,2002,False,
Torpedo Moscow,Stanislav Kharlamov,32,Russia,midfield,midfield,,Chkalovets-O,Russia,,in,winter,Premier Liga,2002,False,
Torpedo Moscow,Aleksey Sherstnev,27,Russia,Centre-Forward,CF,,Volga Uljanovsk,Russia,0.0,out,winter,Premier Liga,2002,False,
Torpedo Moscow,Andrey Malay,29,Russia,Left-Back,LB,,Saturn,Russia,,out,winter,Premier Liga,2002,False,
Torpedo Moscow,Maksim Aristarkhov,22,Russia,Centre-Forward,CF,,Tom Tomsk,Russia,,out,winter,Premier Liga,2002,False,
Torpedo Moscow,Karen Oganyan,20,Russia,Centre-Forward,CF,,Torpedo-ZiL,Russia,,out,winter,Premier Liga,2002,False,
Torpedo Moscow,Leonid Lagun,24,Belarus,Left Midfield,LM,,Tom Tomsk,Russia,0.0,out,winter,Premier Liga,2002,True,free loan
Torpedo Moscow,Igor Cherevchenko,28,Russia,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,2002,False,
Torpedo Moscow,Edik Sajaia,21,Georgia,Centre-Back,CB,,Career break,,,out,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Roman Slavnov,20,Russia,Right Midfield,RM,,S.Stchelkovo,Russia,,in,summer,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Goran Maznov,21,North Macedonia,Centre-Forward,CF,,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2002,True,free loan
Torpedo-ZiL Moscow,Vedran Celiscak,19,Croatia,Left-Back,LB,,HNK Rijeka,Croatia,,in,summer,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Andrey Tsaplin,25,Russia,Right Winger,RW,,CSKA Moscow,Russia,,in,summer,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Igor Piyuk,20,Russia,Centre-Forward,CF,,CSKA Moscow,Russia,0.0,in,summer,Premier Liga,2002,True,free loan
Torpedo-ZiL Moscow,Dmitri Kuznetsov,36,Russia,Right Midfield,RM,,Volgar-Gazprom,Russia,0.0,out,summer,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Vladimir Lebed,28,Russia,Centre-Forward,CF,,Volgar-Gazprom,Russia,,out,summer,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Konstantin Kamnev,30,Ukraine,Right Midfield,RM,,Terek Grozny,Russia,,out,summer,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Baba Adamu,23,Ghana,Centre-Forward,CF,,Loko Moscow,Russia,250000.0,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Dmitri Khlestov,31,Russia,Right-Back,RB,,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Andrey Movsesyan,27,Armenia,Centre-Forward,CF,,Saturn,Russia,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Oleksandr Lavrentsov,30,Ukraine,Goalkeeper,GK,,KS Samara,Russia,0.0,in,winter,Premier Liga,2002,True,free loan
Torpedo-ZiL Moscow,Miro Katic,28,Bosnia-Herzegovina,midfield,midfield,,Siroki Brijeg,Bosnia-Herzegovina,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Vladimir Kazakov,32,Russia,Central Midfield,CM,,Uralan,Russia,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Roman Monarev,22,Ukraine,Centre-Forward,CF,,CSKA Moscow,Russia,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Vladimir Korytko,23,Belarus,Attacking Midfield,AM,,Saturn,Russia,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Boris Gorovoi,28,Belarus,Defensive Midfield,DM,,Zenit S-Pb,Russia,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Karen Oganyan,20,Russia,Centre-Forward,CF,,Torpedo Moscow,Russia,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Jonas Wallerstedt,24,Sweden,Centre-Forward,CF,,Norrköping,Sweden,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Aleksandr Rekhviashvili,28,Georgia,Right Midfield,RM,,Skonto,Latvia,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Andrey Khodykin,16,Russia,Centre-Back,CB,,Akademia Dynamo,Russia,,in,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Aleksey Triputen,20,Russia,Defensive Midfield,DM,,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2002,True,free loan
Torpedo-ZiL Moscow,Dmitri A. Smirnov,22,Russia,Central Midfield,CM,,Spartak Moscow,Russia,,out,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Sergey Stepanov,26,Russia,Central Midfield,CM,,Pskov-747,Russia,,out,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Andrey Tsaplin,25,Russia,Right Winger,RW,,Sokol Saratov,Russia,,out,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Ulugbek Bakaev,24,Uzbekistan,Centre-Forward,CF,,Bukhara,Uzbekistan,,out,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Saulius Mikalajunas,30,Lithuania,Right Winger,RW,,Atlantas,Lithuania,,out,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Sergey Kulichenko,24,Russia,Centre-Forward,CF,,Fakel Voronezh,Russia,,out,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Alexandru Curtian,28,Moldova,Attacking Midfield,AM,,Retired,,,out,winter,Premier Liga,2002,False,
Torpedo-ZiL Moscow,Aleksandr Borodkin,31,Russia,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,2002,False,
Uralan Elista,Yuri Aksenov,28,Russia,defence,defence,,Kristall,Russia,,out,summer,Premier Liga,2002,False,
Uralan Elista,Sevasti Todua,26,Georgia,Centre-Back,CB,,Torpedo Kutaisi,Georgia,,out,summer,Premier Liga,2002,False,
Uralan Elista,Igor Menshchikov,32,Russia,Defensive Midfield,DM,,Kristall,Russia,,out,summer,Premier Liga,2002,False,
Uralan Elista,Andrey Bochkov,20,Russia,Central Midfield,CM,,O. Volgograd,Russia,150000.0,in,winter,Premier Liga,2002,False,
Uralan Elista,Dario Passoni,28,Italy,Central Midfield,CM,,Chievo Verona,Italy,,in,winter,Premier Liga,2002,False,
Uralan Elista,Alessandro Dal Canto,27,Italy,Left-Back,LB,,Vicenza,Italy,0.0,in,winter,Premier Liga,2002,True,free loan
Uralan Elista,Marat Tsallagov,20,Russia,Right-Back,RB,,DYuSSh Krasnozn.,Russia,,in,winter,Premier Liga,2002,False,
Uralan Elista,Sebastián Morquio,26,Uruguay,Centre-Back,CB,,Huracán,Argentina,,in,winter,Premier Liga,2002,False,
Uralan Elista,Dmitri Andreev,22,Russia,Centre-Back,CB,,Arsenal Tula,Russia,,in,winter,Premier Liga,2002,False,
Uralan Elista,Aleksey Zlydnev,22,Russia,Central Midfield,CM,,Rostov,Russia,,in,winter,Premier Liga,2002,False,
Uralan Elista,Dmitri Golubov,17,Russia,Centre-Forward,CF,,Own Youth,,,in,winter,Premier Liga,2002,False,
Uralan Elista,Víctor López,31,Uruguay,midfield,midfield,,Defensor,Uruguay,,in,winter,Premier Liga,2002,False,
Uralan Elista,Damir Abdurakhmanov,25,Russia,defence,defence,,Vidnoe,Russia,,in,winter,Premier Liga,2002,False,
Uralan Elista,Volodymyr Gapon,23,Ukraine,midfield,midfield,,Without Club,,,in,winter,Premier Liga,2002,False,
Uralan Elista,Anzor Dzamikhov,27,Russia,midfield,midfield,,Spartak Nalchik,Russia,0.0,out,winter,Premier Liga,2002,False,
Uralan Elista,Maksim Bokov,29,Russia,Centre-Back,CB,,Terek Grozny,Russia,,out,winter,Premier Liga,2002,False,
Uralan Elista,Vladimir Kazakov,32,Russia,Central Midfield,CM,,Torpedo-ZiL,Russia,,out,winter,Premier Liga,2002,False,
Uralan Elista,Raul Marincau,21,Romania,Centre-Back,CB,,FC Arges,Romania,,out,winter,Premier Liga,2002,False,
Uralan Elista,Marius Bratu,29,Romania,Goalkeeper,GK,,Astra Ploiesti,Romania,,out,winter,Premier Liga,2002,False,
Uralan Elista,Igor Chugaynov,32,Russia,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,2002,False,
Uralan Elista,Andrey Gashkin,32,Russia,Right Midfield,RM,,Retired,,,out,winter,Premier Liga,2002,False,
Uralan Elista,Arsen Avakov,31,Tajikistan,Centre-Forward,CF,,Retired,,,out,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Daniel Chirita,28,Romania,Centre-Back,CB,,Shakhtar D.,Ukraine,200000.0,in,summer,Premier Liga,2002,False,
Zenit St. Petersburg,Zeno Bundea,24,Romania,Attacking Midfield,AM,,Waldh. Mannheim,Germany,0.0,in,summer,Premier Liga,2002,False,
Zenit St. Petersburg,Darius Miceika,19,Lithuania,Central Midfield,CM,,Zalgiris,Lithuania,25000.0,in,summer,Premier Liga,2002,False,
Zenit St. Petersburg,Dzhambulad Bazaev,22,Russia,Right Winger,RW,,Spartak V-kavkaz,Russia,0.0,in,summer,Premier Liga,2002,True,free loan
Zenit St. Petersburg,Evgeni Tarasov,23,Kazakhstan,Centre-Forward,CF,,Sokol Saratov,Russia,,out,summer,Premier Liga,2002,False,
Zenit St. Petersburg,Vladislav Radimov,27,Russia,Central Midfield,CM,,KS Samara,Russia,1500000.0,in,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Pavel Mares,26,Czech Republic,Left-Back,LB,,Sparta Prague,Czech Republic,700000.0,in,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Martin Horak,22,Czech Republic,Centre-Back,CB,,Sparta Prague,Czech Republic,500000.0,in,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Radek Sirl,21,Czech Republic,Left-Back,LB,,Sparta Prague,Czech Republic,500000.0,in,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Kamil Contofalsky,24,Slovakia,Goalkeeper,GK,,Bohemians Praha,Czech Republic,450000.0,in,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Lukas Hartig,26,Czech Republic,Centre-Forward,CF,,Bohemians Praha,Czech Republic,300000.0,in,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Denis Ugarov,27,Russia,Central Midfield,CM,,M. Lipetsk,Russia,0.0,out,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Konstantin Lepekhin,27,Russia,Centre-Back,CB,,Dinamo SPb,Russia,0.0,out,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Zeno Bundea,25,Romania,Attacking Midfield,AM,,FC U Craiova,Romania,0.0,out,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Dmitri Ogorodnik,24,Belarus,Centre-Forward,CF,,M. Lipetsk,Russia,0.0,out,winter,Premier Liga,2002,False,
Zenit St. Petersburg,Boris Gorovoi,28,Belarus,Defensive Midfield,DM,,Torpedo-ZiL,Russia,,out,winter,Premier Liga,2002,False,
