club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Roda JC Kerkrade,Michel Haan,27,Netherlands,attack,attack,,Unknown,,,out,summer,Eredivisie,1994,False,
Roda JC Kerkrade,Berni Romero,25,Netherlands,midfield,midfield,,Germ. Teveren,Germany,,out,summer,Eredivisie,1994,False,
Roda JC Kerkrade,Michel Broeders,26,Netherlands,defence,defence,,Retired,,,out,summer,Eredivisie,1994,False,
Roda JC Kerkrade,René Trost,29,Netherlands,Left-Back,LB,,VVV-Venlo,Netherlands,0.0,out,winter,Eredivisie,1994,True,free loan
SC Heerenveen,Tom Sier,24,Netherlands,Left-Back,LB,,FC Volendam,Netherlands,227000.0,in,summer,Eredivisie,1994,False,
SC Heerenveen,Melchior Schoenmakers,18,Netherlands,Centre-Back,CB,,SV Omhoog,Netherlands,0.0,in,summer,Eredivisie,1994,False,
SC Heerenveen,Jon Dahl Tomasson,17,Denmark,Centre-Forward,CF,,Köge BK,Denmark,0.0,in,summer,Eredivisie,1994,False,
SC Heerenveen,Hennie Meijer,32,Netherlands,Centre-Forward,CF,,Cambuur L.,Netherlands,,in,summer,Eredivisie,1994,False,
SC Heerenveen,Pieter Bijl,29,Netherlands,Central Midfield,CM,,FC Utrecht,Netherlands,,in,summer,Eredivisie,1994,False,
SC Heerenveen,Prince Polley,25,Ghana,Centre-Forward,CF,,Twente FC,Netherlands,,in,summer,Eredivisie,1994,False,
SC Heerenveen,Wilco Hellinga,23,Netherlands,midfield,midfield,,Germinal Ekeren,Belgium,0.0,out,summer,Eredivisie,1994,False,
SC Heerenveen,Edwin Huizinga,23,Netherlands,midfield,midfield,,Emmen,Netherlands,,out,summer,Eredivisie,1994,False,
SC Heerenveen,Erik ten Voorde,26,Netherlands,midfield,midfield,,Heracles,Netherlands,,out,summer,Eredivisie,1994,False,
SC Heerenveen,Gerrie Schaap,29,Netherlands,midfield,midfield,,TOP Oss,Netherlands,,out,summer,Eredivisie,1994,False,
SC Heerenveen,Bert Zuurman,21,Netherlands,Centre-Forward,CF,,Veendam,Netherlands,0.0,out,summer,Eredivisie,1994,True,free loan
SC Heerenveen,Gertjan Verbeek,31,Netherlands,defence,defence,,Retired,,,out,summer,Eredivisie,1994,False,
SC Heerenveen,Antoon Kuil,24,Netherlands,midfield,midfield,,Retired,,,out,summer,Eredivisie,1994,False,
SC Heerenveen,Tom Sier,24,Netherlands,Left-Back,LB,,FC Volendam,Netherlands,227000.0,in,winter,Eredivisie,1994,False,
SC Heerenveen,Alex Pastoor,28,Netherlands,midfield,midfield,,FC Volendam,Netherlands,,in,winter,Eredivisie,1994,False,
SC Heerenveen,Maarten de Jong,32,Netherlands,midfield,midfield,,FC Groningen,Netherlands,,out,winter,Eredivisie,1994,False,
SC Heerenveen,Antoon Kuil,24,Netherlands,midfield,midfield,,Retired,,,out,winter,Eredivisie,1994,False,
Sparta Rotterdam,Maikel Renfurm,17,Netherlands,Right Winger,RW,,Unknown,,,in,summer,Eredivisie,1994,False,
Sparta Rotterdam,Alfons Groenendijk,30,Netherlands,Defensive Midfield,DM,,Man City,England,,in,summer,Eredivisie,1994,False,
Sparta Rotterdam,Ricardo Darsan,18,Netherlands,defence,defence,,Unknown,,,in,summer,Eredivisie,1994,False,
Sparta Rotterdam,Gilbert Taument,25,Netherlands,midfield,midfield,,Excelsior,Netherlands,,in,summer,Eredivisie,1994,False,
Sparta Rotterdam,Edgar van der Roer,22,Netherlands,Centre-Forward,CF,,Unknown,,,in,summer,Eredivisie,1994,False,
Sparta Rotterdam,Winston Bogarde,23,Netherlands,Centre-Back,CB,,Ajax,Netherlands,1000000.0,out,summer,Eredivisie,1994,False,
Sparta Rotterdam,Dick Schreuder,22,Netherlands,Defensive Midfield,DM,,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,1994,False,
Sparta Rotterdam,Michel Valke,34,Netherlands,Left Midfield,LM,,Dordrecht'90,Netherlands,,out,summer,Eredivisie,1994,False,
Sparta Rotterdam,Adilson Ben David Dos Santos,20,Netherlands,Centre-Forward,CF,,Eindhoven,Netherlands,0.0,out,summer,Eredivisie,1994,True,free loan
Sparta Rotterdam,Patrick van Leeuwen,24,Netherlands,midfield,midfield,,Helmond Sport,Netherlands,,out,summer,Eredivisie,1994,False,
Sparta Rotterdam,René Klomp,19,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,1994,True,end of loan
Sparta Rotterdam,Marco Boogers,27,Netherlands,Centre-Forward,CF,,RKC Waalwijk,Netherlands,440000.0,in,winter,Eredivisie,1994,False,
Twente Enschede FC,Juul Ellerman,28,Netherlands,Centre-Forward,CF,,PSV Eindhoven,Netherlands,450000.0,in,summer,Eredivisie,1994,False,
Twente Enschede FC,Paul Bosvelt,24,Netherlands,Defensive Midfield,DM,,Go Ahead Eagles,Netherlands,200000.0,in,summer,Eredivisie,1994,False,
Twente Enschede FC,Berthil ter Avest,23,Netherlands,Left Midfield,LM,,FC Groningen,Netherlands,,in,summer,Eredivisie,1994,False,
Twente Enschede FC,Erwin Leurink,21,Netherlands,defence,defence,,Heracles,Netherlands,0.0,out,summer,Eredivisie,1994,False,
Twente Enschede FC,Jan Gaasbeek,31,Netherlands,midfield,midfield,,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,1994,False,
Twente Enschede FC,Arno Arts,25,Netherlands,Central Midfield,CM,,Cambuur L.,Netherlands,,out,summer,Eredivisie,1994,False,
Twente Enschede FC,Gerald Sibon,20,Netherlands,Centre-Forward,CF,,VVV-Venlo,Netherlands,,out,summer,Eredivisie,1994,False,
Twente Enschede FC,Erik ten Hag,24,Netherlands,Centre-Back,CB,,RKC Waalwijk,Netherlands,,out,summer,Eredivisie,1994,False,
Twente Enschede FC,Boudewijn Pahlplatz,22,Netherlands,attack,attack,,PSV Eindhoven,Netherlands,,out,summer,Eredivisie,1994,False,
Twente Enschede FC,Edwin Hilgerink,22,Netherlands,defence,defence,,Heracles,Netherlands,,out,summer,Eredivisie,1994,False,
Twente Enschede FC,Prince Polley,25,Ghana,Centre-Forward,CF,,Heerenveen,Netherlands,,out,summer,Eredivisie,1994,False,
Vitesse Arnhem,Theo ten Caat,29,Netherlands,Attacking Midfield,AM,,Aberdeen FC,Scotland,127000.0,in,summer,Eredivisie,1994,False,
Vitesse Arnhem,Chris van der Weerden,21,Netherlands,Right-Back,RB,,NEC Nijmegen,Netherlands,,in,summer,Eredivisie,1994,False,
Vitesse Arnhem,Ante Mise,26,Croatia,Defensive Midfield,DM,,Hajduk Split,Croatia,,in,summer,Eredivisie,1994,False,
Vitesse Arnhem,Dejan Curovic,25,Serbia,Centre-Forward,CF,,Partizan,Serbia,,in,summer,Eredivisie,1994,False,
Vitesse Arnhem,Patrick Pothuizen,22,Netherlands,Centre-Back,CB,,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,1994,False,
Vitesse Arnhem,Roberto Straal,27,Netherlands,defence,defence,,MVV Maastricht,Netherlands,,out,summer,Eredivisie,1994,False,
Vitesse Arnhem,Saïd Larossi,21,Netherlands,defence,defence,,Emmen,Netherlands,,out,summer,Eredivisie,1994,False,
Vitesse Arnhem,René Eijer,31,Netherlands,Left Midfield,LM,,Retired,,,out,summer,Eredivisie,1994,False,
Vitesse Arnhem,Glenn Helder,26,Netherlands,Left Winger,LW,,Arsenal,England,,out,winter,Eredivisie,1994,False,
Vitesse Arnhem,Hans Gillhaus,31,Netherlands,Centre-Forward,CF,,Gamba Osaka,Japan,,out,winter,Eredivisie,1994,False,
Willem II Tilburg,Danny Blankers,17,Netherlands,midfield,midfield,,Unknown,,,in,summer,Eredivisie,1994,False,
Willem II Tilburg,Ronald Rombouts,19,Netherlands,midfield,midfield,,Unknown,,,in,summer,Eredivisie,1994,False,
Willem II Tilburg,Bart Griemink,22,Netherlands,Goalkeeper,GK,,WKE,Netherlands,0.0,out,summer,Eredivisie,1994,False,
Willem II Tilburg,Nagib El Farougi,20,Netherlands,midfield,midfield,,Unknown,,,out,summer,Eredivisie,1994,False,
Willem II Tilburg,Bert Verhagen,27,Netherlands,Centre-Back,CB,,Go Ahead Eagles,Netherlands,,out,summer,Eredivisie,1994,False,
Willem II Tilburg,Yassine Abdellaoui,19,Netherlands,Left Midfield,LM,,NAC Breda,Netherlands,,out,summer,Eredivisie,1994,False,
Willem II Tilburg,Hans van Arum,28,Netherlands,Centre-Forward,CF,,RKC Waalwijk,Netherlands,,out,winter,Eredivisie,1994,False,
