club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KV Mechelen,Mads Junker,33,Denmark,Centre-Forward,CF,400000.0,Delhi Dynamos,India,0.0,out,summer,Jupiler Pro League,2014,False,
KV Mechelen,Anthony Van Loo,25,Belgium,Right-Back,RB,400000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KV Mechelen,Thomas Enevoldsen,26,Denmark,Second Striker,SS,600000.0,Aalborg BK,Denmark,0.0,out,summer,Jupiler Pro League,2014,True,free loan
KV Mechelen,Stevy Okitokandjo,20,Netherlands,Centre-Forward,CF,,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,free loan
KV Mechelen,Kenny Van Hoevelen,31,Belgium,Centre-Back,CB,500000.0,OH Leuven,Belgium,,out,summer,Jupiler Pro League,2014,False,
KV Mechelen,David Destorme,34,Belgium,Attacking Midfield,AM,300000.0,Waasl.-Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,free loan
KV Mechelen,Benjamin Mokulu,24,DR Congo,Centre-Forward,CF,1000000.0,SC Bastia,France,0.0,out,summer,Jupiler Pro League,2014,True,free loan
KV Mechelen,Abdul-Yakuni Iddi,28,Ghana,Left Winger,LW,500000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,free loan
KV Mechelen,Jonathan Legear,27,Belgium,Right Winger,RW,1500000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
KV Mechelen,Wilson Kamavuaka,24,DR Congo,Defensive Midfield,DM,700000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
KV Mechelen,Sören Ihssen,18,Germany,Goalkeeper,GK,50000.0,Career break,,,out,summer,Jupiler Pro League,2014,False,
KV Mechelen,Aleksandar Trajkovski,21,North Macedonia,Left Winger,LW,800000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KV Mechelen,Nicolas Verdier,27,France,Centre-Forward,CF,600000.0,Stade Brest 29,France,50000.0,in,winter,Jupiler Pro League,2014,False,
KV Mechelen,Anthony Moris,24,Luxembourg,Goalkeeper,GK,600000.0,Without Club,,0.0,in,winter,Jupiler Pro League,2014,False,
KV Mechelen,Rafal Wolski,22,Poland,Attacking Midfield,AM,3000000.0,Fiorentina,Italy,0.0,in,winter,Jupiler Pro League,2014,True,free loan
KV Mechelen,Anthony Swolfs,17,Belgium,Goalkeeper,GK,,Club NXT,Belgium,,in,winter,Jupiler Pro League,2014,False,
KV Mechelen,Edin Cocalic,27,Bosnia-Herzegovina,Centre-Back,CB,1000000.0,Maccabi Haifa,Israel,,in,winter,Jupiler Pro League,2014,False,
KV Mechelen,Randall Leal,18,Costa Rica,Left Winger,LW,125000.0,Without Club,,,in,winter,Jupiler Pro League,2014,False,
KV Mechelen,Benjamin Mokulu,25,DR Congo,Centre-Forward,CF,1000000.0,AS Avellino,Italy,1000000.0,out,winter,Jupiler Pro League,2014,False,
KV Mechelen,Antonio Ghomsi,28,Cameroon,Left-Back,LB,800000.0,Skoda Xanthi,Greece,0.0,out,winter,Jupiler Pro League,2014,False,
KV Mechelen,Jerry Vandam,26,France,Right-Back,RB,600000.0,Waasl.-Beveren,Belgium,0.0,out,winter,Jupiler Pro League,2014,False,
KV Mechelen,Mauro Minnaard,19,Netherlands,Goalkeeper,GK,100000.0,Quick DH,Netherlands,0.0,out,winter,Jupiler Pro League,2014,False,
KV Mechelen,Seweryn Michalski,20,Poland,Centre-Back,CB,250000.0,GKS Belchatow,Poland,0.0,out,winter,Jupiler Pro League,2014,False,
KV Mechelen,Tome Pacovski,32,North Macedonia,Goalkeeper,GK,600000.0,Vardar,North Macedonia,,out,winter,Jupiler Pro League,2014,False,
KV Mechelen,Alessandro Cordaro,28,Belgium,Right Winger,RW,1500000.0,Zulte Waregem,Belgium,,out,winter,Jupiler Pro League,2014,False,
KV Mechelen,Jason Adesanya,21,Belgium,Centre-Forward,CF,500000.0,Lommel United,Belgium,0.0,out,winter,Jupiler Pro League,2014,True,free loan
KV Oostende,Bjorn Ruytinx,33,Belgium,Centre-Forward,CF,350000.0,OH Leuven,Belgium,0.0,in,summer,Jupiler Pro League,2014,False,
KV Oostende,Elimane Coulibaly,34,Senegal,Centre-Forward,CF,400000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2014,False,
KV Oostende,Carl Hoefkens,35,Belgium,Right-Back,RB,200000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2014,False,
KV Oostende,John Jairo Ruiz,20,Costa Rica,Left Winger,LW,600000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2014,True,free loan
KV Oostende,Ante Blazevic,18,Croatia,Right-Back,RB,,Hajduk U19,Croatia,0.0,in,summer,Jupiler Pro League,2014,False,
KV Oostende,Fernando Canesin,22,Brazil,Attacking Midfield,AM,1200000.0,RSC Anderlecht,Belgium,,in,summer,Jupiler Pro League,2014,False,
KV Oostende,Jordan Lukaku,19,Belgium,Left-Back,LB,1000000.0,RSC Anderlecht,Belgium,,in,summer,Jupiler Pro League,2014,False,
KV Oostende,Jean Chopin,19,France,Goalkeeper,GK,,RC Lens U19,France,,in,summer,Jupiler Pro League,2014,False,
KV Oostende,Laurent Depoitre,25,Belgium,Centre-Forward,CF,1000000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KV Oostende,Dennis Dessaer,31,Belgium,Centre-Back,CB,250000.0,KVW Zaventem,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KV Oostende,Nicaise Kudimbana,27,DR Congo,Goalkeeper,GK,300000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KV Oostende,Gianni Vanhaecke,21,Belgium,Second Striker,SS,75000.0,SW Harelbeke,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KV Oostende,Wouter Moreels,29,Belgium,Second Striker,SS,,FC Pepingen,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KV Oostende,Mitch Dekuyper,20,Belgium,Centre-Forward,CF,,KVV Coxyde,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,free loan
KV Oostende,Jerry Asamoah,20,Belgium,Centre-Forward,CF,,Wetteren-Kwat.,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KV Oostende,Gertjan Martens,25,Belgium,Centre-Back,CB,200000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,free loan
KV Oostende,Georgios Kaminiaris,25,Belgium,Left-Back,LB,150000.0,RAEC Mons,Belgium,,out,summer,Jupiler Pro League,2014,False,
KV Oostende,Cédric Berthelin,38,France,Goalkeeper,GK,,Retired,,,out,summer,Jupiler Pro League,2014,False,
KV Oostende,Thomas Foket,19,Belgium,Right-Back,RB,450000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KV Oostende,Nyasha Mushekwi,26,Zimbabwe,Centre-Forward,CF,600000.0,Sundowns,South Africa,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KV Oostende,Fernando Canesin,22,Brazil,Attacking Midfield,AM,1200000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KV Oostende,Jordan Lukaku,19,Belgium,Left-Back,LB,1000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KV Oostende,Fede Vico,19,Spain,Attacking Midfield,AM,1000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KV Oostende,Peter Sladek,24,Slovakia,Attacking Midfield,AM,300000.0,Spartak Myjava,Slovakia,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KV Oostende,Knowledge Musona,24,Zimbabwe,Left Winger,LW,1000000.0,TSG Hoffenheim,Germany,500000.0,in,winter,Jupiler Pro League,2014,False,
KV Oostende,Antonio Milic,20,Croatia,Centre-Back,CB,1000000.0,Hajduk Split,Croatia,500000.0,in,winter,Jupiler Pro League,2014,False,
KV Oostende,Sébastien Locigno,19,Belgium,Right-Back,RB,500000.0,KAA Gent,Belgium,,in,winter,Jupiler Pro League,2014,False,
KV Oostende,Nils Pierre,19,Belgium,Defensive Midfield,DM,100000.0,FC Gullegem,Belgium,0.0,out,winter,Jupiler Pro League,2014,True,free loan
KV Oostende,Jonathan Wilmet,29,Belgium,Attacking Midfield,AM,400000.0,Waasl.-Beveren,Belgium,0.0,out,winter,Jupiler Pro League,2014,True,free loan
KV Oostende,Jérémy Dumesnil,28,France,Goalkeeper,GK,150000.0,Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2014,True,free loan
KVC Westerlo,Frédéric Gounongbe,26,Benin,Centre-Forward,CF,150000.0,RWDM Brussels,Belgium,0.0,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Evander Sno,27,Netherlands,Defensive Midfield,DM,800000.0,RKC Waalwijk,Netherlands,0.0,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Mitch Apau,24,Netherlands,Centre-Back,CB,300000.0,RKC Waalwijk,Netherlands,0.0,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Nils Schouterden,25,Belgium,Left Midfield,LM,600000.0,KAS Eupen,Belgium,,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Mohamed Aoulad,22,Belgium,Attacking Midfield,AM,300000.0,Anderlecht U21,Belgium,,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Brian Gielen,17,Belgium,Goalkeeper,GK,,KRC Genk U19,Belgium,,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Arno Verschueren,17,Belgium,Defensive Midfield,DM,,OH Leuven U19,Belgium,,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Bruno Godeau,22,Belgium,Centre-Back,CB,800000.0,Zulte Waregem,Belgium,0.0,in,summer,Jupiler Pro League,2014,True,free loan
KVC Westerlo,Christian Dorda,25,Germany,Left-Back,LB,450000.0,FC Utrecht,Netherlands,,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Gilles Ruyssen,20,Belgium,Centre-Back,CB,,KAA Gent U21,Belgium,,in,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Alassane Diallo,19,Mali,Central Midfield,CM,150000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2014,True,free loan
KVC Westerlo,Philippe Janssens,26,Belgium,Central Midfield,CM,250000.0,Eendracht Aalst,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Jaime Alfonso Ruiz,30,Colombia,Centre-Forward,CF,250000.0,KSK Heist,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Jordy Mathei,19,Belgium,Second Striker,SS,,RC Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Jeroen Vanthournout,25,Belgium,Left-Back,LB,200000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Laurens Paulussen,23,Belgium,Right-Back,RB,250000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Matthias Trenson,27,Belgium,Left-Back,LB,300000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Jeffrey Rentmeister,30,Belgium,Centre-Back,CB,200000.0,Blackpool,England,,out,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Stef Vervoort,19,Belgium,midfield,midfield,,Dessel Sport,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,free loan
KVC Westerlo,Jordy Huysmans,18,Belgium,Goalkeeper,GK,,Without Club,,,out,summer,Jupiler Pro League,2014,False,
KVC Westerlo,Leandro Trossard,19,Belgium,Left Winger,LW,200000.0,KRC Genk,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KVC Westerlo,Kennedy Nwanganga,23,Nigeria,Central Midfield,CM,500000.0,KRC Genk,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KVC Westerlo,Brandon Deville,21,Belgium,Attacking Midfield,AM,250000.0,AC Ajaccio,France,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
KVC Westerlo,Enes Sipovic,24,Bosnia-Herzegovina,Centre-Back,CB,350000.0,Otelul Galati,Romania,0.0,in,winter,Jupiler Pro League,2014,False,
KVC Westerlo,Thibaut Rausin,21,Belgium,Goalkeeper,GK,25000.0,CS Visé,Belgium,0.0,in,winter,Jupiler Pro League,2014,False,
KVC Westerlo,Faris Handzic,19,Bosnia-Herzegovina,Attacking Midfield,AM,50000.0,FK Sarajevo,Bosnia-Herzegovina,15000.0,in,winter,Jupiler Pro League,2014,False,
KVC Westerlo,Mbaye Diagne,23,Senegal,Centre-Forward,CF,800000.0,Juventus,Italy,0.0,in,winter,Jupiler Pro League,2014,True,free loan
KVC Westerlo,Jordan Mustoe,23,England,Left-Back,LB,,Without Club,,,in,winter,Jupiler Pro League,2014,False,
KVC Westerlo,Evander Sno,27,Netherlands,Defensive Midfield,DM,800000.0,Without Club,,,out,winter,Jupiler Pro League,2014,False,
Lierse SK,Apostolos Vellios,22,Greece,Centre-Forward,CF,2000000.0,Everton,England,0.0,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Alhassane Keita,22,Guinea,Centre-Forward,CF,150000.0,FC Metz,France,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Lierse SK,Manuel Curto,28,Portugal,Defensive Midfield,DM,800000.0,Zaglebie Lubin,Poland,0.0,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Ludovic Buysens,28,Belgium,Centre-Back,CB,600000.0,OH Leuven,Belgium,0.0,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Dorge Kouemaha,31,Cameroon,Centre-Forward,CF,750000.0,Adana Demirspor,Turkey,0.0,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Eric Matoukou,31,Cameroon,Centre-Back,CB,700000.0,Dnipro,Ukraine,0.0,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Uche Nwofor,22,Nigeria,Centre-Forward,CF,750000.0,VVV-Venlo,Netherlands,0.0,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Pierre-Yves Ngawa,22,Belgium,Right-Back,RB,400000.0,Standard Liège,Belgium,,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Ramy Bensebaini,19,Algeria,Left-Back,LB,,Paradou AC,Algeria,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Lierse SK,Florent Hanin,24,France,Left-Back,LB,1000000.0,Braga B,Portugal,,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Karim Hafez,18,Egypt,Left-Back,LB,,Wadi Degla U23,Egypt,,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Ayub Timbe Masika,21,Kenya,Left Winger,LW,700000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Lierse SK,Boban Bajkovic,29,Serbia,Goalkeeper,GK,900000.0,Without Club,,,in,summer,Jupiler Pro League,2014,False,
Lierse SK,Carl Hoefkens,35,Belgium,Right-Back,RB,200000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Jasper Van Der Heyden,18,Belgium,Right Winger,RW,100000.0,ASV Geel,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Lennert Vanherberghen,24,Belgium,Centre-Back,CB,100000.0,Dessel Sport,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Dolly Menga,21,Angola,Centre-Forward,CF,600000.0,Benfica,Portugal,0.0,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Kostadin Hazurov,29,Bulgaria,Centre-Forward,CF,500000.0,M. Petah Tikva,Israel,0.0,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Julien Vercauteren,21,Belgium,Attacking Midfield,AM,700000.0,OGC Nice,France,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Hossam Ghaly,32,Egypt,Central Midfield,CM,800000.0,El Ahly,Egypt,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Louay Wael,22,Egypt,Centre-Back,CB,50000.0,El Ahly,Egypt,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Lens Annab,26,Belgium,Right Winger,RW,300000.0,ASV Geel,Belgium,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Geoffry Hairemans,22,Belgium,Attacking Midfield,AM,350000.0,KSK Heist,Belgium,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Enar Jääger,29,Estonia,Centre-Back,CB,600000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Karim Saïdi,31,Tunisia,Centre-Back,CB,500000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Frédéric Frans,25,Belgium,Centre-Back,CB,350000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Bruno,21,Brazil,Centre-Forward,CF,100000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
Lierse SK,Jimmy De Jonghe,22,Belgium,Left-Back,LB,250000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Lierse SK,Wouter Corstjens,27,Belgium,Centre-Back,CB,600000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Lierse SK,Mbaye Diagne,22,Senegal,Centre-Forward,CF,800000.0,Juventus,Italy,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Lierse SK,Anthony Limbombe,19,Belgium,Left Winger,LW,800000.0,KRC Genk,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Lierse SK,Joan Capdevila,36,Spain,Left-Back,LB,200000.0,NorthEast Utd.,India,0.0,in,winter,Jupiler Pro League,2014,False,
Lierse SK,Jorn Brondeel,21,Belgium,Goalkeeper,GK,100000.0,Royal Antwerp,Belgium,0.0,in,winter,Jupiler Pro League,2014,False,
Lierse SK,Etien Velikonja,26,Slovenia,Centre-Forward,CF,500000.0,Cardiff,England,0.0,in,winter,Jupiler Pro League,2014,True,free loan
Lierse SK,Brice Ntambwe,21,Belgium,Defensive Midfield,DM,400000.0,RAEC Mons,Belgium,,in,winter,Jupiler Pro League,2014,False,
Lierse SK,Dusan Micic,30,Serbia,Defensive Midfield,DM,150000.0,Without Club,,,in,winter,Jupiler Pro League,2014,False,
Lierse SK,Daniel Mojsov,27,North Macedonia,Centre-Back,CB,600000.0,Without Club,,,in,winter,Jupiler Pro League,2014,False,
Lierse SK,Apostolos Vellios,23,Greece,Centre-Forward,CF,700000.0,Vestsjaelland,Denmark,0.0,out,winter,Jupiler Pro League,2014,True,free loan
Lierse SK,Dorge Kouemaha,31,Cameroon,Centre-Forward,CF,600000.0,Denizlispor,Turkey,0.0,out,winter,Jupiler Pro League,2014,True,free loan
Lierse SK,Arjan Swinkels,30,Netherlands,Centre-Back,CB,600000.0,Roda JC,Netherlands,0.0,out,winter,Jupiler Pro League,2014,False,
Lierse SK,Eric Matoukou,31,Cameroon,Centre-Back,CB,500000.0,FC Inter,Finland,0.0,out,winter,Jupiler Pro League,2014,False,
Lierse SK,Igor Berezovskyi,24,Ukraine,Goalkeeper,GK,500000.0,Sint-Truiden,Belgium,0.0,out,winter,Jupiler Pro League,2014,True,free loan
Lierse SK,Rachid Bourabia,29,Morocco,Central Midfield,CM,800000.0,Waasl.-Beveren,Belgium,,out,winter,Jupiler Pro League,2014,False,
Lierse SK,Florent Hanin,25,France,Left-Back,LB,600000.0,Strømsgodset,Norway,,out,winter,Jupiler Pro League,2014,False,
Lierse SK,Dusan Micic,30,Serbia,Defensive Midfield,DM,150000.0,Without Club,,,out,winter,Jupiler Pro League,2014,False,
Lierse SK,Hernán Losada,32,Argentina,Attacking Midfield,AM,500000.0,Without Club,,,out,winter,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Teddy Mézague,24,France,Centre-Back,CB,750000.0,Montpellier,France,0.0,in,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Nicolas Perez,23,France,Centre-Forward,CF,,LOSC Lille B,France,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Anice Badri,23,Tunisia,Right Winger,RW,,LOSC Lille B,France,0.0,in,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Julian Jeanvier,22,Guinea,Centre-Back,CB,500000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Zinho Gano,20,Belgium,Centre-Forward,CF,100000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Birger Verstraete,20,Belgium,Defensive Midfield,DM,500000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Sven Dhoest,20,Belgium,Goalkeeper,GK,200000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Pieter-Jan Monteyne,31,Belgium,Left-Back,LB,500000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Nolan Mbemba,19,France,Defensive Midfield,DM,,LOSC Lille B,France,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Abdoulay Diaby,23,Mali,Right Winger,RW,900000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Tristan Dingomé,23,France,Central Midfield,CM,1000000.0,Monaco,France,0.0,in,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Julian Michel,22,France,Central Midfield,CM,150000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Pierrick Cros,23,France,Goalkeeper,GK,1000000.0,FC Sochaux,France,,in,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Steeven Langil,26,Martinique,Left Winger,LW,800000.0,Guingamp,France,,in,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Roy Contout,29,French Guiana,Right Winger,RW,1250000.0,FC Sochaux,France,,in,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Dominic Oduro,19,Ghana,Defensive Midfield,DM,50000.0,Man City U21,England,0.0,in,summer,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Omar Benzerga,24,Algeria,Centre-Back,CB,150000.0,JS Saoura,Algeria,0.0,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Vincent Provoost,30,Belgium,Defensive Midfield,DM,300000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Jérémy Huyghebaert,25,Belgium,Left-Back,LB,200000.0,White Star,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Seïd Khiter,29,France,Right Winger,RW,350000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Anthony Bova,24,France,Left Winger,LW,100000.0,RAEC Mons,Belgium,0.0,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Baptiste Salembier,20,France,attack,attack,,RFC Tournai,Belgium,,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Yohan Brouckaert,26,Belgium,Right Midfield,RM,600000.0,OH Leuven,Belgium,,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Stéphane Pichot,37,France,Right-Back,RB,100000.0,Retired,,,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Sanaa Altama,23,Chad,Defensive Midfield,DM,200000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Samuel Dog,29,France,Centre-Back,CB,125000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Marvin Turcan,23,France,Centre-Forward,CF,,Without Club,,,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Sébastien Aliotte,31,France,Centre-Forward,CF,150000.0,Without Club,,,out,summer,Jupiler Pro League,2014,False,
Mouscron-Péruwelz,Alexandre Oukidja,25,Algeria,Goalkeeper,GK,250000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Mouscron-Péruwelz,Anice Badri,23,Tunisia,Right Winger,RW,,LOSC Lille B,France,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Mouscron-Péruwelz,Julian Michel,22,France,Central Midfield,CM,150000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Mouscron-Péruwelz,Abdoulay Diaby,23,Mali,Right Winger,RW,900000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Mouscron-Péruwelz,Nicolas Perez,23,France,Centre-Forward,CF,,LOSC Lille B,France,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Mouscron-Péruwelz,Sébastien Pennacchio,32,France,Defensive Midfield,DM,300000.0,LOSC Lille B,France,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Mouscron-Péruwelz,Harlem Gnohéré,26,France,Centre-Forward,CF,450000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Mouscron-Péruwelz,Adama Traoré,19,Mali,Central Midfield,CM,,LOSC Lille B,France,0.0,out,summer,Jupiler Pro League,2014,True,end of loan
Mouscron-Péruwelz,Alexandre Coeff,22,France,Centre-Back,CB,600000.0,Udinese Calcio,Italy,0.0,in,winter,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Ronny Rodelin,25,France,Right Winger,RW,2000000.0,LOSC Lille,France,0.0,in,winter,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Jérémy Dumesnil,28,France,Goalkeeper,GK,150000.0,KV Oostende,Belgium,0.0,in,winter,Jupiler Pro League,2014,True,free loan
Mouscron-Péruwelz,Marvin Turcan,24,France,Centre-Forward,CF,,Without Club,,,in,winter,Jupiler Pro League,2014,False,
RSC Anderlecht,Steven Defour,26,Belgium,Defensive Midfield,DM,6000000.0,FC Porto,Portugal,6000000.0,in,summer,Jupiler Pro League,2014,False,
RSC Anderlecht,Ibrahima Conté,23,Guinea,Attacking Midfield,AM,2500000.0,Zulte Waregem,Belgium,1600000.0,in,summer,Jupiler Pro League,2014,False,
RSC Anderlecht,Maxime Colin,22,France,Right-Back,RB,1000000.0,Troyes,France,400000.0,in,summer,Jupiler Pro League,2014,False,
RSC Anderlecht,Nicaise Kudimbana,27,DR Congo,Goalkeeper,GK,300000.0,KV Oostende,Belgium,0.0,in,summer,Jupiler Pro League,2014,False,
RSC Anderlecht,Wigor,19,Brazil,Defensive Midfield,DM,,Capivariano FC,Brazil,0.0,in,summer,Jupiler Pro League,2014,True,free loan
RSC Anderlecht,Cheikhou Kouyaté,24,Senegal,Centre-Back,CB,7000000.0,West Ham,England,7500000.0,out,summer,Jupiler Pro League,2014,False,
RSC Anderlecht,Massimo Bruno,20,Belgium,Right Winger,RW,8000000.0,RB Leipzig,Germany,5000000.0,out,summer,Jupiler Pro League,2014,False,
RSC Anderlecht,David Pollet,25,Belgium,Centre-Forward,CF,2000000.0,KAA Gent,Belgium,1500000.0,out,summer,Jupiler Pro League,2014,False,
RSC Anderlecht,Nabil Jaadi,18,Morocco,Right Winger,RW,800000.0,Udinese U19,Italy,1000000.0,out,summer,Jupiler Pro League,2014,False,
RSC Anderlecht,Luka Milivojevic,23,Serbia,Defensive Midfield,DM,2000000.0,Olympiacos,Greece,600000.0,out,summer,Jupiler Pro League,2014,True,loan with fee
