club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Tom Tomsk,Aleksey Polyakov,34,Russia,Goalkeeper,GK,300000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2008,False,
Tom Tomsk,Aleksandr Kharitonov,25,Russia,Left Midfield,LM,400000.0,Saturn,Russia,,in,winter,Premier Liga,2008,False,
Tom Tomsk,Egor Filipenko,20,Belarus,Centre-Back,CB,1200000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Tom Tomsk,Andrey Ivanov,20,Russia,Left-Back,LB,1350000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Tom Tomsk,Dmitri N. Smirnov,28,Russia,Centre-Back,CB,350000.0,Luch Vladivostok,Russia,,in,winter,Premier Liga,2008,False,
Tom Tomsk,Sergey Golyatkin,20,Russia,Centre-Back,CB,125000.0,Rubin Kazan II,Russia,,in,winter,Premier Liga,2008,False,
Tom Tomsk,Vladimir Dyadyun,20,Russia,Centre-Forward,CF,400000.0,Rubin Kazan II,Russia,0.0,in,winter,Premier Liga,2008,True,free loan
Tom Tomsk,Aleksey Solosin,21,Russia,Goalkeeper,GK,300000.0,Chernomorets N.,Russia,,in,winter,Premier Liga,2008,False,
Tom Tomsk,Hrvoje Vejic,31,Croatia,Centre-Back,CB,1000000.0,Hajduk Split,Croatia,0.0,out,winter,Premier Liga,2008,False,
Tom Tomsk,Sergey Kabanov,22,Russia,Centre-Back,CB,200000.0,Shinnik,Russia,0.0,out,winter,Premier Liga,2008,False,
Tom Tomsk,Aleksandr Shirko,32,Russia,Centre-Forward,CF,150000.0,MVD Rossii,Russia,0.0,out,winter,Premier Liga,2008,False,
Tom Tomsk,Dmitri Tarasov,21,Russia,Defensive Midfield,DM,1250000.0,FC Moscow,Russia,0.0,out,winter,Premier Liga,2008,False,
Tom Tomsk,Sergey Lebedkov,27,Russia,Right Winger,RW,150000.0,Irtysh Omsk,Russia,,out,winter,Premier Liga,2008,False,
Tom Tomsk,Denis Bolshakov,21,Russia,Attacking Midfield,AM,200000.0,Rusichi Orel,Russia,,out,winter,Premier Liga,2008,False,
Tom Tomsk,Andrey Kolesnikov,24,Russia,Centre-Back,CB,200000.0,MVD Rossii,Russia,,out,winter,Premier Liga,2008,False,
Tom Tomsk,Pompiliu Stoica,32,Romania,Left-Back,LB,350000.0,Alki Larnaca,Cyprus,,out,winter,Premier Liga,2008,False,
Tom Tomsk,Aleksey Solosin,21,Russia,Goalkeeper,GK,300000.0,Ural,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Tom Tomsk,Alexander Mladenov,26,Bulgaria,Attacking Midfield,AM,400000.0,Without Club,,,out,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Danny,25,Portugal,Attacking Midfield,AM,7750000.0,Dinamo Moscow,Russia,30000000.0,in,summer,Premier Liga,2008,False,
Zenit St. Petersburg,Sébastien Puygrenier,26,France,Centre-Back,CB,7500000.0,AS Nancy,France,6000000.0,in,summer,Premier Liga,2008,False,
Zenit St. Petersburg,Erik Hagen,33,Norway,Centre-Back,CB,800000.0,Vålerenga,Norway,300000.0,out,summer,Premier Liga,2008,False,
Zenit St. Petersburg,Ilya Maksimov,21,Russia,Central Midfield,CM,400000.0,Sportacademclub,Russia,0.0,out,summer,Premier Liga,2008,True,free loan
Zenit St. Petersburg,Fernando Ricksen,33,Netherlands,Right-Back,RB,500000.0,Without Club,,,out,summer,Premier Liga,2008,False,
Zenit St. Petersburg,Fernando Meira,30,Portugal,Centre-Back,CB,8500000.0,Galatasaray,Turkey,6000000.0,in,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Igor Semshov,30,Russia,Central Midfield,CM,6000000.0,Dinamo Moscow,Russia,5000000.0,in,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Szabolcs Huszti,25,Hungary,Central Midfield,CM,6000000.0,Hannover 96,Germany,3000000.0,in,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Dmitri Borodin,31,Russia,Goalkeeper,GK,1500000.0,Anzhi,Russia,0.0,in,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Andrey Arshavin,27,Russia,Second Striker,SS,24000000.0,Arsenal,England,16500000.0,out,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Alejandro Domínguez,27,Argentina,Attacking Midfield,AM,5600000.0,Rubin Kazan,Russia,4000000.0,out,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Sébastien Puygrenier,26,France,Centre-Back,CB,7200000.0,Bolton,England,500000.0,out,winter,Premier Liga,2008,True,loan with fee
Zenit St. Petersburg,Dmitri Borodin,31,Russia,Goalkeeper,GK,1500000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Zenit St. Petersburg,Ho Lee,24,"Korea, South",Defensive Midfield,DM,200000.0,Seongnam Ilhwa,"Korea, South",,out,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Ilya Maksimov,21,Russia,Central Midfield,CM,400000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Zenit St. Petersburg,Oleg Kozhanov,21,Russia,Second Striker,SS,625000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2008,True,free loan
Zenit St. Petersburg,Vladislav Radimov,33,Russia,Central Midfield,CM,400000.0,Retired,,,out,winter,Premier Liga,2008,False,
Zenit St. Petersburg,Aleksandr Gorshkov,38,Russia,Defensive Midfield,DM,100000.0,Retired,,,out,winter,Premier Liga,2008,False,
