club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Metz,Mehdi Méniri,27,Algeria,Centre-Back,CB,,Troyes,France,0.0,out,summer,Ligue 1,2004,True,end of loan
FC Metz,Stéphane Noro,24,France,Attacking Midfield,AM,,CS Sedan,France,0.0,out,summer,Ligue 1,2004,True,end of loan
FC Metz,Serge Dié,26,Cote d'Ivoire,Defensive Midfield,DM,,OGC Nice,France,0.0,out,summer,Ligue 1,2004,True,end of loan
FC Metz,Toifilou Maoulida,25,France,Centre-Forward,CF,,Stade Rennais,France,0.0,out,summer,Ligue 1,2004,True,end of loan
FC Metz,Bruno Rodriguez,31,France,Centre-Forward,CF,,Lens,France,0.0,out,summer,Ligue 1,2004,True,end of loan
FC Metz,Ruslan Pimenov,23,Russia,Centre-Forward,CF,3500000.0,Loko Moscow,Russia,250000.0,in,winter,Ligue 1,2004,True,loan with fee
FC Metz,Ivan Gvozdenović,26,Serbia,Centre-Back,CB,1000000.0,Club Brugge,Belgium,0.0,in,winter,Ligue 1,2004,True,free loan
FC Metz,Bartholomew Ogbeche,20,Nigeria,Centre-Forward,CF,2000000.0,Paris SG,France,0.0,in,winter,Ligue 1,2004,True,free loan
FC Metz,Franck Ribéry,21,France,Left Winger,LW,3000000.0,Galatasaray,Turkey,5000000.0,out,winter,Ligue 1,2004,False,
FC Metz,Alexandre Frutos,22,France,Left Winger,LW,1300000.0,LB Châteauroux,France,0.0,out,winter,Ligue 1,2004,True,free loan
FC Nantes,Julio Cáceres,24,Paraguay,Centre-Back,CB,,Olimpia,Paraguay,3000000.0,in,summer,Ligue 1,2004,False,
FC Nantes,Florin Bratu,24,Romania,Centre-Forward,CF,,Galatasaray,Turkey,3000000.0,in,summer,Ligue 1,2004,False,
FC Nantes,Gilles Yapi,22,Cote d'Ivoire,Defensive Midfield,DM,,KSK Beveren,Belgium,1500000.0,in,summer,Ligue 1,2004,False,
FC Nantes,Aurélien Capoue,22,Guadeloupe,Left Winger,LW,,SO Romorantin,France,0.0,in,summer,Ligue 1,2004,False,
FC Nantes,Mamadou Bagayoko,25,Mali,Centre-Forward,CF,,AC Ajaccio,France,,in,summer,Ligue 1,2004,False,
FC Nantes,Mario Yepes,28,Colombia,Centre-Back,CB,,Paris SG,France,10000000.0,out,summer,Ligue 1,2004,False,
FC Nantes,Sylvain Armand,23,France,Left-Back,LB,,Paris SG,France,5000000.0,out,summer,Ligue 1,2004,False,
FC Nantes,Ariza Makukula,23,Portugal,Centre-Forward,CF,,Sevilla FC,Spain,3500000.0,out,summer,Ligue 1,2004,False,
FC Nantes,Mathieu Berson,24,France,Defensive Midfield,DM,,Aston Villa,England,2300000.0,out,summer,Ligue 1,2004,False,
FC Nantes,Marama Vahirua,24,Tahiti,Centre-Forward,CF,,OGC Nice,France,500000.0,out,summer,Ligue 1,2004,False,
FC Nantes,Stéphane Ziani,32,France,Attacking Midfield,AM,,Servette FC,Switzerland,0.0,out,summer,Ligue 1,2004,False,
FC Nantes,Viorel Moldovan,31,Romania,Centre-Forward,CF,,Servette FC,Switzerland,0.0,out,summer,Ligue 1,2004,False,
FC Nantes,Jean-Hugues Ateba,22,Cameroon,Left-Back,LB,,Paris SG,France,0.0,out,summer,Ligue 1,2004,False,
FC Nantes,Nicolas Gillet,27,France,Centre-Back,CB,,Lens,France,0.0,out,summer,Ligue 1,2004,False,
FC Nantes,Sébastien Pauvert,26,France,Goalkeeper,GK,,Quevilly,France,0.0,out,summer,Ligue 1,2004,False,
FC Nantes,Marc Boucher,21,France,Right-Back,RB,,Retired,,,out,summer,Ligue 1,2004,False,
FC Nantes,Gilles Yapi,22,Cote d'Ivoire,Defensive Midfield,DM,,KSK Beveren,Belgium,0.0,out,summer,Ligue 1,2004,True,end of loan
FC Nantes,Mamadou Diallo,22,Mali,Centre-Forward,CF,1000000.0,USM Alger,Algeria,700000.0,in,winter,Ligue 1,2004,False,
FC Nantes,Guillaume Norbert,24,France,Right Midfield,RM,,SCO Angers,France,0.0,in,winter,Ligue 1,2004,False,
FC Nantes,Hassan Ahamada,23,France,Attacking Midfield,AM,700000.0,Beira-Mar,Portugal,0.0,out,winter,Ligue 1,2004,True,free loan
FC Nantes,Willy Grondin,30,France,Goalkeeper,GK,250000.0,Le Mans UC 72,France,0.0,out,winter,Ligue 1,2004,True,free loan
FC Nantes,Shiva N'Zigou,21,Gabon,Left Winger,LW,700000.0,FC Gueugnon,France,0.0,out,winter,Ligue 1,2004,True,free loan
FC Sochaux-Montbéliard,Ilan,23,Brazil,Centre-Forward,CF,,Atlético-PR,Brazil,3000000.0,in,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Romain Pitau,26,France,Defensive Midfield,DM,,OGC Nice,France,1400000.0,in,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Lionel Potillon,30,France,Left-Back,LB,,Paris SG,France,1000000.0,in,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Pierre-Alain Frau,24,France,Centre-Forward,CF,,Olympique Lyon,France,8500000.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Benoît Pedretti,23,France,Defensive Midfield,DM,,Marseille,France,5000000.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Mickaël Pagis,30,France,Second Striker,SS,,R. Strasbourg,France,500000.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Philippe Raschke,36,France,Right-Back,RB,,Cannes,France,0.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Kamel Chafni,22,Morocco,Attacking Midfield,AM,,LB Châteauroux,France,0.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Virgile Boumelaha,20,France,Centre-Back,CB,,Stuttgart II,Germany,0.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Maxence Flachez,32,France,Centre-Back,CB,,Guingamp,France,0.0,out,summer,Ligue 1,2004,True,free loan
FC Sochaux-Montbéliard,William Quevedo,33,France,Left-Back,LB,,FC Sète 34,France,0.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Benoît Haaby,22,France,Centre-Back,CB,,GFCO Ajaccio,France,0.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Adel Chedli,27,Tunisia,Central Midfield,CM,,FC Istres,France,0.0,out,summer,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Mohamed Kader,25,Togo,Centre-Forward,CF,1250000.0,Servette FC,Switzerland,0.0,in,winter,Ligue 1,2004,False,
FC Sochaux-Montbéliard,Basile de Carvalho,23,Guinea-Bissau,Centre-Forward,CF,850000.0,Stade Brest 29,France,0.0,out,winter,Ligue 1,2004,False,
FC Toulouse,Daniel Moreira,26,France,Second Striker,SS,,Lens,France,2500000.0,in,summer,Ligue 1,2004,False,
FC Toulouse,Pantxi Sirieix,23,France,Central Midfield,CM,,AJ Auxerre,France,0.0,in,summer,Ligue 1,2004,False,
FC Toulouse,Nicolas Douchez,24,France,Goalkeeper,GK,,AC Le Havre,France,0.0,in,summer,Ligue 1,2004,False,
FC Toulouse,Dominique Arribagé,33,France,Centre-Back,CB,,Stade Rennais,France,0.0,in,summer,Ligue 1,2004,False,
FC Toulouse,David Suarez,25,France,Second Striker,SS,,Amiens SC,France,0.0,in,summer,Ligue 1,2004,False,
FC Toulouse,François Clerc,21,France,Right-Back,RB,,Olympique Lyon,France,0.0,in,summer,Ligue 1,2004,True,free loan
FC Toulouse,Stéphane Dalmat,25,France,Central Midfield,CM,,Inter,Italy,0.0,in,summer,Ligue 1,2004,True,free loan
FC Toulouse,Christophe Grondin,20,France,Defensive Midfield,DM,,KSK Ronse,Belgium,,in,summer,Ligue 1,2004,False,
FC Toulouse,Othmane Hamama,21,France,defence,defence,,Clermont Foot,France,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Christophe Avezac,27,France,Left-Back,LB,,FC Metz,France,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Sylvain Didot,28,France,Attacking Midfield,AM,,Stade Reims,France,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Jérémie Moreau,23,France,Goalkeeper,GK,,FC Rouen 1899,France,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Cédric Fauré,25,France,Centre-Forward,CF,,Guingamp,France,0.0,out,summer,Ligue 1,2004,True,free loan
FC Toulouse,Aurélien Mazel,21,France,Defensive Midfield,DM,,LB Châteauroux,France,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Mathieu Puig,26,France,Centre-Back,CB,,FC Rouen 1899,France,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Youssou Diop,24,Senegal,midfield,midfield,,Kidderminster,England,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Jérémy Blayac,21,France,Centre-Forward,CF,,Stade Reims,France,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Ousmane N'Doye,26,Senegal,Defensive Midfield,DM,900000.0,Estoril Praia,Portugal,0.0,out,summer,Ligue 1,2004,False,
FC Toulouse,Fernandão,26,Brazil,Centre-Forward,CF,,Marseille,France,0.0,out,summer,Ligue 1,2004,True,end of loan
FC Toulouse,Florent Balmont,24,France,Central Midfield,CM,,Olympique Lyon,France,0.0,out,summer,Ligue 1,2004,True,end of loan
FC Toulouse,Christophe Grondin,21,France,Defensive Midfield,DM,,Cercle Brugge,Belgium,0.0,out,winter,Ligue 1,2004,False,
LOSC Lille,Peter Odemwingie,23,Nigeria,Right Winger,RW,,AA La Louviere,Belgium,650000.0,in,summer,Ligue 1,2004,False,
LOSC Lille,Milivoje Vitakic,27,Serbia,Centre-Back,CB,,Red Star,Serbia,308000.0,in,summer,Ligue 1,2004,False,
LOSC Lille,Tony Sylva,29,Senegal,Goalkeeper,GK,,Monaco,France,0.0,in,summer,Ligue 1,2004,False,
LOSC Lille,Nicolas Raynier,20,France,Centre-Forward,CF,,Monaco,France,0.0,in,summer,Ligue 1,2004,False,
LOSC Lille,Johan Audel,20,Martinique,Left Winger,LW,,OGC Nice B,France,0.0,in,summer,Ligue 1,2004,False,
LOSC Lille,Stathis Tavlaridis,24,Greece,Centre-Back,CB,,Arsenal,England,0.0,in,summer,Ligue 1,2004,False,
LOSC Lille,Milenko Acimovic,27,Slovenia,Left Midfield,LM,,Spurs,England,0.0,in,summer,Ligue 1,2004,False,
LOSC Lille,Claude N´Gantchéa,17,Cameroon,Goalkeeper,GK,,Exc. Mouscron,Belgium,,in,summer,Ligue 1,2004,False,
LOSC Lille,Éric Abidal,24,France,Left-Back,LB,,Olympique Lyon,France,8500000.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Vladimir Manchev,26,Bulgaria,Centre-Forward,CF,,Levante,Spain,2200000.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Stéphane Pichot,27,France,Right-Back,RB,,Paris SG,France,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Matthieu Delpierre,23,France,Centre-Back,CB,,VfB Stuttgart,Germany,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Marc-Antoine Fortuné,22,French Guiana,Centre-Forward,CF,,Stade Brest 29,France,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Grégory Wimbée,32,France,Goalkeeper,GK,,FC Metz,France,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Grégory Campi,28,Monaco,Left Midfield,LM,,AA La Louviere,Belgium,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Benoît Cheyrou,23,France,Defensive Midfield,DM,,AJ Auxerre,France,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Mile Sterjovski,25,Australia,Left Midfield,LM,,FC Basel,Switzerland,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Marius Baciu,29,Romania,Centre-Back,CB,,RW Oberhausen,Germany,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Abdelilah Fahmi,30,Morocco,Centre-Back,CB,,R. Strasbourg,France,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Héctor Tapia,26,Chile,Centre-Forward,CF,,Cruzeiro,Brazil,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Nicolas Aubriot,19,France,Left-Back,LB,,FC Gueugnon,France,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Matthieu Maton,23,France,Centre-Forward,CF,,AA La Louviere,Belgium,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Adékambi Olufadé,24,Togo,Right Winger,RW,,Al-Sailiya SC,Qatar,0.0,out,summer,Ligue 1,2004,False,
LOSC Lille,Serge Djamba-Shango,22,Belgium,Left Winger,LW,,KV Oostende,Belgium,0.0,out,summer,Ligue 1,2004,True,free loan
LOSC Lille,Mikkel Beck,31,Denmark,Centre-Forward,CF,,Retired,,,out,summer,Ligue 1,2004,False,
LOSC Lille,Milenko Acimovic,27,Slovenia,Left Midfield,LM,,Spurs,England,0.0,out,summer,Ligue 1,2004,True,end of loan
LOSC Lille,Ali Lukunku,28,DR Congo,Centre-Forward,CF,,Galatasaray,Turkey,0.0,out,summer,Ligue 1,2004,True,end of loan
LOSC Lille,Stathis Tavlaridis,24,Greece,Centre-Back,CB,,Arsenal,England,0.0,out,summer,Ligue 1,2004,True,end of loan
LOSC Lille,Benoît Angbwa,23,Cameroon,Right-Back,RB,1200000.0,Nacional,Uruguay,0.0,in,winter,Ligue 1,2004,True,free loan
LOSC Lille,Nicolas Bonnal,28,France,Left Midfield,LM,500000.0,AC Ajaccio,France,0.0,out,winter,Ligue 1,2004,False,
OGC Nice,Florent Balmont,24,France,Central Midfield,CM,,Olympique Lyon,France,1500000.0,in,summer,Ligue 1,2004,False,
OGC Nice,Roberto Bisconti,31,Belgium,Defensive Midfield,DM,,Standard Liège,Belgium,800000.0,in,summer,Ligue 1,2004,False,
OGC Nice,Edgaras Jankauskas,29,Lithuania,Centre-Forward,CF,,FC Porto,Portugal,750000.0,in,summer,Ligue 1,2004,True,loan with fee
OGC Nice,Marama Vahirua,24,Tahiti,Centre-Forward,CF,,FC Nantes,France,500000.0,in,summer,Ligue 1,2004,False,
OGC Nice,Roland Linz,22,Austria,Centre-Forward,CF,,Austria Vienna,Austria,0.0,in,summer,Ligue 1,2004,True,free loan
OGC Nice,Victor Agali,25,Nigeria,Centre-Forward,CF,,FC Schalke 04,Germany,0.0,in,summer,Ligue 1,2004,False,
OGC Nice,Sébastien Roudet,23,France,Attacking Midfield,AM,,LB Châteauroux,France,0.0,in,summer,Ligue 1,2004,False,
OGC Nice,François Grenet,29,France,Right-Back,RB,,Stade Rennais,France,0.0,in,summer,Ligue 1,2004,False,
OGC Nice,Olivier Fauconnier,28,Guadeloupe,Centre-Forward,CF,,AC Le Havre,France,0.0,in,summer,Ligue 1,2004,False,
OGC Nice,Florian Jarjat,24,France,Centre-Back,CB,,ASOA Valence,France,,in,summer,Ligue 1,2004,False,
OGC Nice,Noé Pamarot,25,France,Centre-Back,CB,,Spurs,England,2400000.0,out,summer,Ligue 1,2004,False,
OGC Nice,Romain Pitau,26,France,Defensive Midfield,DM,,FC Sochaux,France,1400000.0,out,summer,Ligue 1,2004,False,
OGC Nice,Everson,28,Brazil,Defensive Midfield,DM,,Benfica,Portugal,1200000.0,out,summer,Ligue 1,2004,False,
OGC Nice,Pablo Rodríguez,27,Argentina,Attacking Midfield,AM,,Beira-Mar,Portugal,0.0,out,summer,Ligue 1,2004,False,
OGC Nice,Amadou Mané,25,Senegal,Centre-Forward,CF,,Amiens SC,France,0.0,out,summer,Ligue 1,2004,False,
OGC Nice,Olivier Fauconnier,28,Guadeloupe,Centre-Forward,CF,,SCO Angers,France,0.0,out,summer,Ligue 1,2004,True,free loan
OGC Nice,Lilian Laslandes,32,France,Centre-Forward,CF,,G. Bordeaux,France,,out,summer,Ligue 1,2004,False,
OGC Nice,Abdelmalek Cherrad,23,Algeria,Centre-Forward,CF,,KAA Gent,Belgium,0.0,out,summer,Ligue 1,2004,True,free loan
OGC Nice,Luka Elsner,21,Slovenia,Centre-Back,CB,,NK Domzale,Slovenia,,out,summer,Ligue 1,2004,False,
OGC Nice,Georges Ba,25,Cote d'Ivoire,Centre-Forward,CF,,Montpellier,France,0.0,out,summer,Ligue 1,2004,True,free loan
OGC Nice,Éric Roy,36,France,Defensive Midfield,DM,,Retired,,,out,summer,Ligue 1,2004,False,
OGC Nice,Oumar Bakari,24,France,Defensive Midfield,DM,,Without Club,,,out,summer,Ligue 1,2004,False,
OGC Nice,Madjid Ben Haddou,28,Algeria,Defensive Midfield,DM,,Retired,,,out,summer,Ligue 1,2004,False,
OGC Nice,Philippe Léonard,30,Belgium,Left-Back,LB,,Monaco,France,0.0,out,summer,Ligue 1,2004,True,end of loan
OGC Nice,Martin Djetou,30,France,Centre-Back,CB,7000000.0,Parma,Italy,0.0,in,winter,Ligue 1,2004,False,
OGC Nice,Ederson,19,Brazil,Attacking Midfield,AM,,Juventude,Brazil,0.0,in,winter,Ligue 1,2004,True,free loan
OGC Nice,Cedric Mionnet,30,France,Right Winger,RW,500000.0,FC Rouen 1899,France,0.0,out,winter,Ligue 1,2004,False,
OGC Nice,Olivier Fauconnier,28,Guadeloupe,Centre-Forward,CF,450000.0,AC Ajaccio,France,0.0,out,winter,Ligue 1,2004,True,free loan
OGC Nice,Bakary Diakité,24,Mali,Second Striker,SS,350000.0,SV Wehen,Germany,0.0,out,winter,Ligue 1,2004,False,
OGC Nice,Serge Ayeli,23,France,attack,attack,250000.0,FC Lorient,France,0.0,out,winter,Ligue 1,2004,False,
OGC Nice,Anthony Scaramozzino,19,France,Left-Back,LB,350000.0,FC Lorient,France,0.0,out,winter,Ligue 1,2004,True,free loan
OGC Nice,Abdelmalek Cherrad,23,Algeria,Centre-Forward,CF,800000.0,SC Bastia,France,0.0,out,winter,Ligue 1,2004,True,free loan
OGC Nice,Georges Ba,25,Cote d'Ivoire,Centre-Forward,CF,50000.0,Le Mans UC 72,France,0.0,out,winter,Ligue 1,2004,True,free loan
Olympique Lyon,Éric Abidal,24,France,Left-Back,LB,,LOSC Lille,France,8500000.0,in,summer,Ligue 1,2004,False,
Olympique Lyon,Pierre-Alain Frau,24,France,Centre-Forward,CF,,FC Sochaux,France,8500000.0,in,summer,Ligue 1,2004,False,
Olympique Lyon,Nilmar,20,Brazil,Centre-Forward,CF,,Internacional,Brazil,5750000.0,in,summer,Ligue 1,2004,False,
Olympique Lyon,Cris,27,Brazil,Centre-Back,CB,,Cruzeiro,Brazil,3500000.0,in,summer,Ligue 1,2004,False,
Olympique Lyon,Joan Hartock,17,Martinique,Goalkeeper,GK,,US Robert,Martinique,0.0,in,summer,Ligue 1,2004,False,
Olympique Lyon,Lamine Diatta,28,Senegal,Centre-Back,CB,,Stade Rennais,France,0.0,in,summer,Ligue 1,2004,False,
Olympique Lyon,Sylvain Wiltord,30,France,Second Striker,SS,,Arsenal,England,0.0,in,summer,Ligue 1,2004,False,
Olympique Lyon,Péguy Luyindula,25,France,Centre-Forward,CF,,Marseille,France,10000000.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,Edmílson,27,Brazil,Defensive Midfield,DM,,FC Barcelona,Spain,8000000.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,Éric Carrière,31,France,Attacking Midfield,AM,,Lens,France,3000000.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,Florent Balmont,24,France,Central Midfield,CM,,OGC Nice,France,1500000.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,Eric Deflandre,30,Belgium,Right-Back,RB,,Standard Liège,Belgium,0.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,Vikash Dhorasoo,30,France,Central Midfield,CM,,AC Milan,Italy,0.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,Christophe Delmotte,35,France,Left-Back,LB,,Stade Reims,France,0.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,Rémy Vercoutre,24,France,Goalkeeper,GK,,R. Strasbourg,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Lyon,Patrick Müller,27,Switzerland,Centre-Back,CB,,RCD Mallorca,Spain,0.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,François Clerc,21,France,Right-Back,RB,,Toulouse,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Lyon,Fréderic Ribeiro,24,France,Right-Back,RB,,Clermont Foot,France,0.0,out,summer,Ligue 1,2004,False,
Olympique Lyon,Alexandre Hauw,22,France,Left Midfield,LM,,Clermont Foot,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Lyon,Romain Sartre,21,France,Centre-Back,CB,,Stade Lavallois,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Lyon,Julien Viale,22,France,Centre-Forward,CF,1000000.0,Stade Reims,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Lyon,Demba Touré,19,Senegal,Second Striker,SS,,Grasshoppers,Switzerland,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Lyon,Giovane Elber,32,Brazil,Centre-Forward,CF,3500000.0,Bor. M'gladbach,Germany,0.0,out,winter,Ligue 1,2004,False,
Olympique Lyon,Julien Viale,22,France,Centre-Forward,CF,1000000.0,Stade Reims,France,0.0,out,winter,Ligue 1,2004,True,free loan
Olympique Marseille,Péguy Luyindula,25,France,Centre-Forward,CF,,Olympique Lyon,France,10000000.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Eduardo Costa,21,Brazil,Defensive Midfield,DM,,G. Bordeaux,France,6000000.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Benoît Pedretti,23,France,Defensive Midfield,DM,,FC Sochaux,France,5000000.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Habib Bamogo,22,Burkina Faso,Second Striker,SS,,Montpellier,France,3000000.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Fabrice Fiorèse,29,France,Right Winger,RW,,Paris SG,France,3000000.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Léo Matos,18,Brazil,Right-Back,RB,,Flamengo,Brazil,1400000.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Leyti N'Diaye,18,Senegal,Centre-Back,CB,,Louh.-Cuiseaux,France,1000000.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Koke,21,Spain,Centre-Forward,CF,,Málaga CF,Spain,700000.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Bixente Lizarazu,34,France,Left-Back,LB,,FC Bayern,Germany,0.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Fabien Barthez,33,France,Goalkeeper,GK,,Man Utd,England,0.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Demetrius Ferreira,30,Brazil,Right-Back,RB,,SC Bastia,France,0.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Frédéric Déhu,31,France,Centre-Back,CB,,Paris SG,France,0.0,in,summer,Ligue 1,2004,False,
Olympique Marseille,Bruno Cheyrou,26,France,Central Midfield,CM,,Liverpool,England,0.0,in,summer,Ligue 1,2004,True,free loan
Olympique Marseille,Pegguy Arphexad,31,France,Goalkeeper,GK,,Without Club,,,in,summer,Ligue 1,2004,False,
Olympique Marseille,Didier Drogba,26,Cote d'Ivoire,Centre-Forward,CF,,Chelsea,England,38500000.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Mido,21,Egypt,Centre-Forward,CF,,AS Roma,Italy,6000000.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Daniel Van Buyten,26,Belgium,Centre-Back,CB,,Hamburger SV,Germany,3800000.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Vedran Runje,28,Croatia,Goalkeeper,GK,,Standard Liège,Belgium,3000000.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Rudi Skacel,25,Czech Republic,Left Midfield,LM,,Panathinaikos,Greece,600000.0,out,summer,Ligue 1,2004,True,loan with fee
Olympique Marseille,Mathieu Flamini,20,France,Defensive Midfield,DM,,Arsenal,England,480000.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Pascal Johansen,25,France,Central Midfield,CM,,R. Strasbourg,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Marseille,Cédric Carrasso,22,France,Goalkeeper,GK,,Guingamp,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Marseille,Thierry Racon,20,Guadeloupe,Defensive Midfield,DM,,FC Lorient,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Marseille,Fabio Celestini,28,Switzerland,Defensive Midfield,DM,,Levante,Spain,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Marseille,Alain Cantareil,20,France,Left-Back,LB,,Nîmes Olympique,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Marseille,Cyril Chapuis,25,France,Centre-Forward,CF,,AC Ajaccio,France,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Marseille,Fabien Laurenti,21,France,Right-Back,RB,,AC Ajaccio,France,0.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Manuel dos Santos,30,Cape Verde,Left-Back,LB,,Benfica,Portugal,0.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Eduardo Tuzzio,29,Argentina,Centre-Back,CB,,River Plate,Argentina,0.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Fernandão,26,Brazil,Centre-Forward,CF,,Internacional,Brazil,0.0,out,summer,Ligue 1,2004,False,
Olympique Marseille,Stepan Vachousek,24,Czech Republic,Left Midfield,LM,,Austria Vienna,Austria,0.0,out,summer,Ligue 1,2004,True,free loan
Olympique Marseille,Sébastien Pérez,30,France,Right-Back,RB,,Without Club,,,out,summer,Ligue 1,2004,False,
Olympique Marseille,Camel Meriem,24,France,Attacking Midfield,AM,,G. Bordeaux,France,0.0,out,summer,Ligue 1,2004,True,end of loan
Olympique Marseille,Koke,21,Spain,Centre-Forward,CF,,Málaga CF,Spain,0.0,out,summer,Ligue 1,2004,True,end of loan
Olympique Marseille,David Sommeil,29,Guadeloupe,Centre-Back,CB,,Man City,England,0.0,out,summer,Ligue 1,2004,True,end of loan
Olympique Marseille,Fabien Barthez,33,France,Goalkeeper,GK,,Man Utd,England,0.0,out,summer,Ligue 1,2004,True,end of loan
Olympique Marseille,Demetrius Ferreira,30,Brazil,Right-Back,RB,,SC Bastia,France,0.0,out,summer,Ligue 1,2004,True,end of loan
Olympique Marseille,Taye Taiwo,19,Nigeria,Left-Back,LB,750000.0,Lobi Stars,Nigeria,180000.0,in,winter,Ligue 1,2004,False,
Olympique Marseille,Koji Nakata,25,Japan,Defensive Midfield,DM,750000.0,Kashima Antlers,Japan,0.0,in,winter,Ligue 1,2004,False,
Olympique Marseille,Bixente Lizarazu,35,France,Left-Back,LB,1000000.0,FC Bayern,Germany,0.0,out,winter,Ligue 1,2004,False,
Olympique Marseille,Laurent Merlin,20,France,Attacking Midfield,AM,200000.0,AC Ajaccio,France,0.0,out,winter,Ligue 1,2004,True,free loan
Olympique Marseille,Lamine Sakho,27,Senegal,Left Winger,LW,1000000.0,Saint-Étienne,France,,out,winter,Ligue 1,2004,False,
Olympique Marseille,Delfim,27,Portugal,Defensive Midfield,DM,500000.0,Moreirense,Portugal,0.0,out,winter,Ligue 1,2004,True,free loan
Olympique Marseille,Léo Matos,18,Brazil,Right-Back,RB,800000.0,Flamengo,Brazil,0.0,out,winter,Ligue 1,2004,True,free loan
Olympique Marseille,Fabien Barthez,33,France,Goalkeeper,GK,5000000.0,Ban,,,out,winter,Ligue 1,2004,False,
Paris Saint-Germain,Jérôme Rothen,26,France,Left Midfield,LM,,Monaco,France,10000000.0,in,summer,Ligue 1,2004,False,
