club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Braga,Abel Ferreira,25,Portugal,Right-Back,RB,,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2004,False,
SC Braga,João Alves,23,Portugal,Central Midfield,CM,,Chaves,Portugal,0.0,in,summer,Primeira Liga,2004,False,
SC Braga,Paulo Santos,31,Portugal,Goalkeeper,GK,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2004,True,free loan
SC Braga,Jaime Júnior,25,Brazil,Attacking Midfield,AM,,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2004,False,
SC Braga,Césinha,24,Brazil,Second Striker,SS,,Santa Cruz,Brazil,0.0,in,summer,Primeira Liga,2004,False,
SC Braga,Nelsinho,24,Portugal,Attacking Midfield,AM,,Fafe,Portugal,0.0,in,summer,Primeira Liga,2004,False,
SC Braga,João Tomás,29,Portugal,Centre-Forward,CF,,Real Betis,Spain,0.0,in,summer,Primeira Liga,2004,True,free loan
SC Braga,Toni,37,Cape Verde,Centre-Forward,CF,,Rio Ave FC,Portugal,,in,summer,Primeira Liga,2004,False,
SC Braga,Quim,28,Portugal,Goalkeeper,GK,,Benfica,Portugal,1400000.0,out,summer,Primeira Liga,2004,False,
SC Braga,Éder Bonfim,23,Brazil,Right-Back,RB,,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2004,False,
SC Braga,Nordin Wooter,26,Netherlands,Right Winger,RW,,Anorthosis,Cyprus,0.0,out,summer,Primeira Liga,2004,False,
SC Braga,Dominic Foley,27,Ireland,Centre-Forward,CF,,Bohemians,Ireland,0.0,out,summer,Primeira Liga,2004,False,
SC Braga,Igor,24,Portugal,Centre-Forward,CF,,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
SC Braga,Artur Jorge,32,Portugal,Centre-Back,CB,,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2004,False,
SC Braga,Marco Vanzini,28,Uruguay,Defensive Midfield,DM,,Terrassa FC,Spain,,out,summer,Primeira Liga,2004,False,
SC Braga,Fredrik Söderström,31,Sweden,Central Midfield,CM,,CF Estrela,Portugal,,out,summer,Primeira Liga,2004,False,
SC Braga,Telmo,29,Brazil,Left-Back,LB,,Varzim,Portugal,,out,summer,Primeira Liga,2004,False,
SC Braga,Narcisse,23,Burkina Faso,Attacking Midfield,AM,,Portimonense,Portugal,,out,summer,Primeira Liga,2004,False,
SC Braga,Henrique,24,Portugal,Centre-Forward,CF,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
SC Braga,Miguel Soares,22,Portugal,Central Midfield,CM,,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
SC Braga,Toni,21,Portugal,Centre-Back,CB,,Santa Clara,Portugal,,out,summer,Primeira Liga,2004,False,
SC Braga,Paulo Fonseca,22,Portugal,Right-Back,RB,,Portimonense,Portugal,,out,summer,Primeira Liga,2004,False,
SC Braga,Zé Pedro,22,Portugal,Right-Back,RB,,Oliveirense,Portugal,,out,summer,Primeira Liga,2004,False,
SC Braga,Xano,23,Portugal,Left Midfield,LM,,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2004,False,
SC Braga,Nené,25,Cape Verde,Defensive Midfield,DM,,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
SC Braga,Kiril Nikolov,28,Bulgaria,Attacking Midfield,AM,,Litex Lovech,Bulgaria,0.0,out,summer,Primeira Liga,2004,True,end of loan
SC Braga,Pena,30,Brazil,Centre-Forward,CF,,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
SC Braga,Candido Costa,23,Portugal,Right Midfield,RM,5000000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2004,False,
SC Braga,Andrés Madrid,23,Argentina,Defensive Midfield,DM,,Gimnasia,Argentina,0.0,in,winter,Primeira Liga,2004,False,
SC Braga,Léo Moura,26,Brazil,Right-Back,RB,,Fluminense,Brazil,0.0,in,winter,Primeira Liga,2004,False,
SC Braga,Ilan Bakhar,29,Israel,Right-Back,RB,,FC Ashdod,Israel,0.0,in,winter,Primeira Liga,2004,False,
SC Braga,Cícero,18,Guinea-Bissau,Centre-Forward,CF,,Dinamo Moscow,Russia,3500000.0,out,winter,Primeira Liga,2004,False,
SC Braga,Lima,23,Brazil,Centre-Forward,CF,,Atlético-PR,Brazil,2500000.0,out,winter,Primeira Liga,2004,False,
SC Braga,Luís Loureiro,28,Portugal,Defensive Midfield,DM,3500000.0,Dinamo Moscow,Russia,2000000.0,out,winter,Primeira Liga,2004,False,
SC Braga,Kenedy,30,Portugal,Left-Back,LB,1500000.0,Coimbra,Portugal,0.0,out,winter,Primeira Liga,2004,False,
SC Braga,Nelsinho,25,Portugal,Attacking Midfield,AM,,CF Estrela,Portugal,0.0,out,winter,Primeira Liga,2004,True,free loan
SL Benfica,Azar Karadas,22,Norway,Centre-Back,CB,,Rosenborg,Norway,1750000.0,in,summer,Primeira Liga,2004,False,
SL Benfica,Quim,28,Portugal,Goalkeeper,GK,,Braga,Portugal,1400000.0,in,summer,Primeira Liga,2004,False,
SL Benfica,Everson,28,Brazil,Defensive Midfield,DM,,OGC Nice,France,1200000.0,in,summer,Primeira Liga,2004,False,
SL Benfica,Carlitos,21,Portugal,Left Midfield,LM,,Estoril Praia,Portugal,500000.0,in,summer,Primeira Liga,2004,False,
SL Benfica,Yannick Quesnel,30,France,Goalkeeper,GK,,Alverca,Portugal,0.0,in,summer,Primeira Liga,2004,False,
SL Benfica,Amoreirinha,19,Portugal,Centre-Back,CB,,Alverca,Portugal,0.0,in,summer,Primeira Liga,2004,False,
SL Benfica,Paulo Almeida,23,Brazil,Defensive Midfield,DM,,Santos FC,Brazil,0.0,in,summer,Primeira Liga,2004,False,
SL Benfica,Manuel dos Santos,30,Cape Verde,Left-Back,LB,,Marseille,France,0.0,in,summer,Primeira Liga,2004,False,
SL Benfica,Alcides,19,Brazil,Centre-Back,CB,,Chelsea,England,0.0,in,summer,Primeira Liga,2004,True,free loan
SL Benfica,Zé Rui,21,Cape Verde,Left Winger,LW,,Alverca,Portugal,,in,summer,Primeira Liga,2004,False,
SL Benfica,Manú,21,Portugal,Right Winger,RW,,Alverca,Portugal,,in,summer,Primeira Liga,2004,False,
SL Benfica,Rodolfo Lima,24,Cape Verde,Centre-Forward,CF,,Alverca,Portugal,,in,summer,Primeira Liga,2004,False,
SL Benfica,Tiago Mendes,23,Portugal,Central Midfield,CM,,Chelsea,England,15000000.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Armando Sá,28,Mozambique,Right-Back,RB,,Villarreal,Spain,1000000.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Ednilson,21,Guinea-Bissau,Defensive Midfield,DM,,Gil Vicente,Portugal,100000.0,out,summer,Primeira Liga,2004,True,loan with fee
SL Benfica,Carlos Bossio,30,Argentina,Goalkeeper,GK,,Lanús,Argentina,0.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Fernando Aguiar,32,Canada,Defensive Midfield,DM,,Landskrona,Sweden,0.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Zach Thornton,30,United States,Goalkeeper,GK,,Chicago Fire,United States,0.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Cristiano,27,Brazil,Left-Back,LB,,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
SL Benfica,Hélder Cristóvão,33,Portugal,Centre-Back,CB,,Paris SG,France,0.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Alex,24,Portugal,Right-Back,RB,,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
SL Benfica,Hélio Pinto,20,Portugal,Central Midfield,CM,,Sevilla B,Spain,0.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Cabral,32,Portugal,Right-Back,RB,,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Geraldo Alves,23,Portugal,Centre-Back,CB,,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Toni,25,Portugal,Right-Back,RB,,Servette FC,Switzerland,0.0,out,summer,Primeira Liga,2004,False,
SL Benfica,Yannick Quesnel,30,France,Goalkeeper,GK,,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
SL Benfica,Rodolfo Lima,24,Cape Verde,Centre-Forward,CF,,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
SL Benfica,Manú,21,Portugal,Right Winger,RW,,Modena,Italy,0.0,out,summer,Primeira Liga,2004,True,free loan
SL Benfica,Nuno Santos,31,Portugal,Goalkeeper,GK,,Santa Clara,Portugal,,out,summer,Primeira Liga,2004,False,
SL Benfica,Emilio Peixe,31,Portugal,Defensive Midfield,DM,,Retired,,,out,summer,Primeira Liga,2004,False,
SL Benfica,Andrade,30,Portugal,Defensive Midfield,DM,,Without Club,,,out,summer,Primeira Liga,2004,False,
SL Benfica,Nuno Assis,27,Portugal,Attacking Midfield,AM,750000.0,Vit. Guimarães,Portugal,600000.0,in,winter,Primeira Liga,2004,False,
SL Benfica,André Luis,25,Brazil,Centre-Back,CB,,Santos FC,Brazil,0.0,in,winter,Primeira Liga,2004,False,
SL Benfica,Andrija Delibasic,23,Montenegro,Centre-Forward,CF,2200000.0,RCD Mallorca,Spain,0.0,in,winter,Primeira Liga,2004,True,free loan
SL Benfica,Roger,26,Brazil,Attacking Midfield,AM,1500000.0,Corinthians,Brazil,2300000.0,out,winter,Primeira Liga,2004,False,
SL Benfica,Argel Fucks,30,Brazil,Centre-Back,CB,5000000.0,Racing,Spain,0.0,out,winter,Primeira Liga,2004,False,
SL Benfica,Amoreirinha,20,Portugal,Centre-Back,CB,250000.0,Estoril Praia,Portugal,0.0,out,winter,Primeira Liga,2004,True,free loan
SL Benfica,Anderson,26,Brazil,Centre-Forward,CF,,Al-Shamal,Qatar,0.0,out,winter,Primeira Liga,2004,True,free loan
SL Benfica,Ivan Dudic,27,Serbia,Right-Back,RB,,RAEC Mons,Belgium,,out,winter,Primeira Liga,2004,False,
SL Benfica,Manú,22,Portugal,Right Winger,RW,50000.0,AC Carpenedolo,Italy,0.0,out,winter,Primeira Liga,2004,True,free loan
SL Benfica,Zlatko Zahovic,33,Slovenia,Attacking Midfield,AM,3000000.0,Retired,,,out,winter,Primeira Liga,2004,False,
Sporting CP,Mauricio Pinilla,20,Chile,Centre-Forward,CF,,Inter,Italy,1500000.0,in,summer,Primeira Liga,2004,False,
Sporting CP,Douala,25,Cameroon,Left Winger,LW,,Boavista,Portugal,1000000.0,in,summer,Primeira Liga,2004,False,
Sporting CP,Joseph Enakarhire,21,Nigeria,Centre-Back,CB,,Standard Liège,Belgium,750000.0,in,summer,Primeira Liga,2004,False,
Sporting CP,Hugo Viana,21,Portugal,Central Midfield,CM,,Newcastle,England,0.0,in,summer,Primeira Liga,2004,True,free loan
Sporting CP,Rogério,28,Brazil,Right-Back,RB,,Corinthians,Brazil,0.0,in,summer,Primeira Liga,2004,False,
Sporting CP,Facundo Quiroga,26,Argentina,Centre-Back,CB,,VfL Wolfsburg,Germany,1500000.0,out,summer,Primeira Liga,2004,False,
Sporting CP,Toñito,27,Spain,Right Midfield,RM,,Boavista,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Sporting CP,Santamaria,22,Portugal,Centre-Back,CB,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,Elpídio Silva,28,Brazil,Centre-Forward,CF,,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,João Pinto,32,Portugal,Second Striker,SS,,Boavista,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Sporting CP,Rui Bento,32,Portugal,Defensive Midfield,DM,,Académico Viseu,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Sporting CP,Chiquinho Delgado,23,Portugal,Centre-Forward,CF,,Chaves,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Sporting CP,Silvestre Varela,19,Portugal,Left Winger,LW,,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,José Semedo,19,Portugal,Defensive Midfield,DM,,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,Beto,22,Portugal,Goalkeeper,GK,,Chaves,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Sporting CP,Diogo,28,Portugal,Defensive Midfield,DM,,Alverca,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Sporting CP,Edgar Marcelino,19,Portugal,Right Winger,RW,,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,Hugo Machado,22,Portugal,Attacking Midfield,AM,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,Miguel Ângelo,19,Portugal,Centre-Back,CB,,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,Pedro Araújo,19,Portugal,Left-Back,LB,,Olivais,Portugal,,out,summer,Primeira Liga,2004,False,
Sporting CP,Gisvi,22,Portugal,Centre-Forward,CF,,CD Fátima,Portugal,,out,summer,Primeira Liga,2004,False,
Sporting CP,Luís Filipe,25,Portugal,Right-Back,RB,,Marítimo,Portugal,,out,summer,Primeira Liga,2004,False,
Sporting CP,Valdir,20,Portugal,Left-Back,LB,,Ovarense,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,Lourenço,21,Angola,Centre-Forward,CF,,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,Clayton,28,Brazil,Left Winger,LW,,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
Sporting CP,Paulo Bento,35,Portugal,Defensive Midfield,DM,,Retired,,,out,summer,Primeira Liga,2004,False,
Sporting CP,Mota,24,Brazil,Centre-Forward,CF,,Chunnam Dragons,"Korea, South",0.0,in,winter,Primeira Liga,2004,False,
Sporting CP,Danny,21,Portugal,Attacking Midfield,AM,2250000.0,Dinamo Moscow,Russia,3000000.0,out,winter,Primeira Liga,2004,False,
Sporting CP,Tinga,26,Brazil,Central Midfield,CM,2000000.0,Internacional,Brazil,300000.0,out,winter,Primeira Liga,2004,False,
Sporting CP,Paulo Sérgio,20,Portugal,Attacking Midfield,AM,500000.0,Belenenses SAD,Portugal,0.0,out,winter,Primeira Liga,2004,True,free loan
Sporting CP,Christopher,19,Portugal,Goalkeeper,GK,,Torreense,Portugal,,out,winter,Primeira Liga,2004,False,
União de Leiria,Bernardo Vasconcelos,25,Portugal,Centre-Forward,CF,,RKC Waalwijk,Netherlands,0.0,in,summer,Primeira Liga,2004,True,free loan
União de Leiria,Fangueiro,27,Portugal,Right Winger,RW,,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2004,False,
União de Leiria,Hugo Faria,21,Portugal,Defensive Midfield,DM,,Louletano,Portugal,0.0,in,summer,Primeira Liga,2004,False,
União de Leiria,Modou Sougou,19,Senegal,Right Winger,RW,,AS Douanes,Senegal,0.0,in,summer,Primeira Liga,2004,False,
União de Leiria,Torrão,27,Portugal,Defensive Midfield,DM,,Alverca,Portugal,,in,summer,Primeira Liga,2004,False,
União de Leiria,Vargas,25,Portugal,Right Winger,RW,,Alverca,Portugal,,in,summer,Primeira Liga,2004,False,
União de Leiria,Renato Queirós,26,Portugal,Right Winger,RW,,Paços Ferreira,Portugal,,in,summer,Primeira Liga,2004,False,
União de Leiria,Hugo Cunha,27,Portugal,Attacking Midfield,AM,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,2004,False,
União de Leiria,Fábio Felicio,22,Portugal,Central Midfield,CM,,Coimbra,Portugal,,in,summer,Primeira Liga,2004,False,
União de Leiria,Petar Krpan,30,Croatia,Centre-Forward,CF,,Hajduk Split,Croatia,,in,summer,Primeira Liga,2004,False,
União de Leiria,Mário Carlos,21,Portugal,Right Winger,RW,,Nacional,Portugal,,in,summer,Primeira Liga,2004,False,
União de Leiria,Eduardo Oliveira,31,France,Centre-Back,CB,,Stade Brest 29,France,0.0,out,summer,Primeira Liga,2004,False,
União de Leiria,Bruno Jorge,19,Portugal,Goalkeeper,GK,,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2004,False,
União de Leiria,Cédric De Cicco,25,France,Goalkeeper,GK,,Bourg-Péronnas,France,0.0,out,summer,Primeira Liga,2004,False,
União de Leiria,Maurito,23,Angola,attack,attack,,Al-Jazira,United Arab Emirates,0.0,out,summer,Primeira Liga,2004,False,
União de Leiria,Sérgio Gameiro,28,Portugal,Attacking Midfield,AM,,Maia,Portugal,,out,summer,Primeira Liga,2004,False,
União de Leiria,Peter,21,Brazil,midfield,midfield,,Marília,Brazil,,out,summer,Primeira Liga,2004,False,
União de Leiria,Cláudio,25,Brazil,Centre-Forward,CF,,Unknown,,,out,summer,Primeira Liga,2004,False,
União de Leiria,João Manuel,36,Portugal,Central Midfield,CM,,Moreirense,Portugal,,out,summer,Primeira Liga,2004,False,
União de Leiria,Mário Carlos,21,Portugal,Right Winger,RW,,Espinho,Portugal,0.0,out,summer,Primeira Liga,2004,True,free loan
União de Leiria,Bilro,33,Portugal,Right-Back,RB,,Without Club,,,out,summer,Primeira Liga,2004,False,
União de Leiria,Paulo Duarte,35,Portugal,Centre-Back,CB,,Retired,,,out,summer,Primeira Liga,2004,False,
União de Leiria,Emilio Peixe,31,Portugal,Defensive Midfield,DM,,Benfica,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
União de Leiria,Luís Filipe,25,Portugal,Right-Back,RB,,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
União de Leiria,Hugo Almeida,20,Portugal,Centre-Forward,CF,,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
União de Leiria,Tiago,28,Portugal,Defensive Midfield,DM,,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
União de Leiria,Filipe Teixeira,23,Portugal,Right Winger,RW,,Paris SG,France,0.0,out,summer,Primeira Liga,2004,True,end of loan
União de Leiria,Douala,25,Cameroon,Left Winger,LW,,Boavista,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
União de Leiria,Geufer,24,Brazil,Centre-Forward,CF,,Nacional,Portugal,0.0,in,winter,Primeira Liga,2004,True,free loan
União de Leiria,Ferreira,25,Brazil,Centre-Forward,CF,50000.0,Nacional,Portugal,,in,winter,Primeira Liga,2004,False,
União de Leiria,Caíco,30,Brazil,Attacking Midfield,AM,50000.0,Juventude,Brazil,0.0,out,winter,Primeira Liga,2004,False,
União de Leiria,Vargas,26,Portugal,Right Winger,RW,50000.0,Estoril Praia,Portugal,0.0,out,winter,Primeira Liga,2004,True,free loan
União de Leiria,Eddy Carazas,30,Peru,Right Midfield,RM,,Aviación,Peru,,out,winter,Primeira Liga,2004,False,
Vitória Guimarães SC,Zé Nando,28,Portugal,Left-Back,LB,,Paços Ferreira,Portugal,0.0,in,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Elpídio Silva,28,Brazil,Centre-Forward,CF,,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2004,True,free loan
Vitória Guimarães SC,Alex,24,Portugal,Right-Back,RB,,Benfica,Portugal,0.0,in,summer,Primeira Liga,2004,True,free loan
Vitória Guimarães SC,Turra,30,Brazil,Centre-Back,CB,,Boavista,Portugal,0.0,in,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Marco Ferreira,26,Portugal,Right Winger,RW,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2004,True,free loan
Vitória Guimarães SC,Sanibal Orahovac,25,Montenegro,Centre-Forward,CF,,Red Star,Serbia,0.0,in,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,William Kwabena Tiero,23,Ghana,Attacking Midfield,AM,,Asante Kotoko,Ghana,0.0,in,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Braulio Leal,22,Chile,Defensive Midfield,DM,,Colo Colo,Chile,0.0,in,summer,Primeira Liga,2004,True,free loan
Vitória Guimarães SC,Attila Dragóner,29,Hungary,Centre-Back,CB,,Ferencváros,Hungary,,in,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Jaílton,22,Brazil,Defensive Midfield,DM,,Ipatinga FC,Brazil,,in,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Abel Ferreira,25,Portugal,Right-Back,RB,,Braga,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Guga,27,Brazil,Right Winger,RW,,Boavista,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Afonso Martins,31,Portugal,Left Midfield,LM,,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Marco Couto,29,Portugal,Centre-Back,CB,,Al-Ahli SC,Qatar,0.0,out,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Fangueiro,27,Portugal,Right Winger,RW,,Leiria,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Evando,27,Brazil,Centre-Forward,CF,,Avaí FC,Brazil,0.0,out,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,Hugo Cunha,27,Portugal,Attacking Midfield,AM,,Leiria,Portugal,,out,summer,Primeira Liga,2004,False,
Vitória Guimarães SC,João Tomás,29,Portugal,Centre-Forward,CF,,Real Betis,Spain,0.0,out,summer,Primeira Liga,2004,True,end of loan
Vitória Guimarães SC,Bruno Alves,22,Portugal,Centre-Back,CB,,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
Vitória Guimarães SC,Ednilson,21,Guinea-Bissau,Defensive Midfield,DM,,Benfica,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
Vitória Guimarães SC,Rubens Júnior,29,Brazil,Left-Back,LB,,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
Vitória Guimarães SC,Jaílson,22,Brazil,Centre-Forward,CF,,Atlético-MG,Brazil,0.0,out,summer,Primeira Liga,2004,True,end of loan
Vitória Guimarães SC,César Peixoto,24,Portugal,Left Midfield,LM,1200000.0,FC Porto,Portugal,100000.0,in,winter,Primeira Liga,2004,True,loan with fee
Vitória Guimarães SC,Nuno Assis,27,Portugal,Attacking Midfield,AM,750000.0,Benfica,Portugal,600000.0,out,winter,Primeira Liga,2004,False,
Vitória Guimarães SC,Rui Ferreira,31,Portugal,Defensive Midfield,DM,50000.0,Belenenses SAD,Portugal,0.0,out,winter,Primeira Liga,2004,False,
Vitória Guimarães SC,Carlos Carneiro,30,Portugal,Centre-Forward,CF,50000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2004,False,
Vitória Guimarães SC,Jaílton,22,Brazil,Defensive Midfield,DM,,CF Estrela,Portugal,,out,winter,Primeira Liga,2004,False,
Vitória Setúbal FC,Pedro Oliveira,22,Portugal,Right Winger,RW,,Leixões,Portugal,0.0,in,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Éder Bonfim,23,Brazil,Right-Back,RB,,Braga,Portugal,0.0,in,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,João Paulo Brito,30,Portugal,Right Winger,RW,,CSKA Sofia,Bulgaria,0.0,in,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Dione,24,Brazil,defence,defence,,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Binho,27,Brazil,Defensive Midfield,DM,,Naval,Portugal,0.0,in,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Igor,24,Portugal,Centre-Forward,CF,,Braga,Portugal,0.0,in,summer,Primeira Liga,2004,True,free loan
Vitória Setúbal FC,Bruno Moraes,19,Brazil,Centre-Forward,CF,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2004,True,free loan
Vitória Setúbal FC,Ricardo Chaves,26,Portugal,Defensive Midfield,DM,,Chaves,Portugal,,in,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Nandinho,28,Portugal,Left-Back,LB,,Alverca,Portugal,,in,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Nélson Veríssimo,27,Portugal,Centre-Back,CB,,Alverca,Portugal,,in,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Pascal,23,Nigeria,Centre-Forward,CF,,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Orestes,23,Brazil,Centre-Back,CB,,Maia,Portugal,0.0,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Roberto Volpato,25,Brazil,Goalkeeper,GK,,Criciúma EC,Brazil,0.0,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,João Costa,30,Portugal,Defensive Midfield,DM,,Chaves,Portugal,,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Sérgio,19,Portugal,midfield,midfield,,Chaves,Portugal,,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Tiago Sousa,19,Portugal,Centre-Back,CB,,Chaves,Portugal,,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Rui André,29,Portugal,Left-Back,LB,,Maia,Portugal,,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Manuel do Carmo,29,Portugal,midfield,midfield,,Louletano,Portugal,,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Nélson,32,Portugal,Right-Back,RB,,Rio Tinto,Portugal,,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,João de Deus,27,Portugal,Right-Back,RB,,Retired,,,out,summer,Primeira Liga,2004,False,
Vitória Setúbal FC,Nuno Santos,31,Portugal,Goalkeeper,GK,,Benfica,Portugal,0.0,out,summer,Primeira Liga,2004,True,end of loan
Vitória Setúbal FC,Moretto,26,Brazil,Goalkeeper,GK,,Felgueiras,Portugal,0.0,in,winter,Primeira Liga,2004,False,
Vitória Setúbal FC,Fabien Farnolle,19,Benin,Goalkeeper,GK,,G. Bordeaux B,France,0.0,in,winter,Primeira Liga,2004,False,
Vitória Setúbal FC,Diogo,21,Brazil,Centre-Forward,CF,,Kalmar FF,Sweden,0.0,in,winter,Primeira Liga,2004,False,
Vitória Setúbal FC,João Paulo Brito,30,Portugal,Right Winger,RW,500000.0,AGS Kastoria,Greece,0.0,out,winter,Primeira Liga,2004,False,
Vitória Setúbal FC,Mário Pessoa,20,Portugal,Central Midfield,CM,,Vendas Novas,Portugal,0.0,out,winter,Primeira Liga,2004,True,free loan
