club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Saturn Ramenskoe,Dzhambulad Bazaev,25.0,Russia,Right Winger,RW,,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,2004,False,
Saturn Ramenskoe,Pablo Guiñazú,26.0,Argentina,Defensive Midfield,DM,,Libertad,Paraguay,,out,winter,Premier Liga,2004,False,
Saturn Ramenskoe,Aleksey Medvedev,27.0,Russia,Centre-Forward,CF,,Tom Tomsk,Russia,0.0,out,winter,Premier Liga,2004,True,free loan
Saturn Ramenskoe,Alexandre,23.0,Brazil,Defensive Midfield,DM,,Pontevedra,Spain,,out,winter,Premier Liga,2004,False,
Saturn Ramenskoe,Óscar Díaz,20.0,Paraguay,Left-Back,LB,,Rubin Kazan,Russia,,out,winter,Premier Liga,2004,False,
Saturn Ramenskoe,Prince Amoako,31.0,Ghana,Attacking Midfield,AM,,Asante Kotoko,Ghana,,out,winter,Premier Liga,2004,False,
Saturn Ramenskoe,Adrián Bastía,25.0,Argentina,Defensive Midfield,DM,50000.0,Espanyol,Spain,,out,winter,Premier Liga,2004,False,
Saturn Ramenskoe,Milan Lesnjak,29.0,Serbia,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Andrey Dyatel,24.0,Russia,Defensive Midfield,DM,,Dinamo Moscow,Russia,65000.0,in,summer,Premier Liga,2004,False,
Shinnik Yaroslavl,Mykhaylo Starostyak,30.0,Ukraine,Right-Back,RB,,Shakhtar D.,Ukraine,0.0,in,summer,Premier Liga,2004,False,
Shinnik Yaroslavl,Yuri Solntsev,24.0,Russia,Defensive Midfield,DM,,Lada Togliatti,Russia,,in,summer,Premier Liga,2004,False,
Shinnik Yaroslavl,Vyacheslav Shevchuk,25.0,Ukraine,Left-Back,LB,,Dnipro,Ukraine,,out,summer,Premier Liga,2004,False,
Shinnik Yaroslavl,Radostin Stanev,28.0,Bulgaria,Goalkeeper,GK,,FC National,Romania,,out,summer,Premier Liga,2004,False,
Shinnik Yaroslavl,Gélson,25.0,Brazil,Centre-Forward,CF,,Coritiba FC,Brazil,,out,summer,Premier Liga,2004,False,
Shinnik Yaroslavl,Martin Kushev,30.0,Bulgaria,Centre-Forward,CF,,Litex Lovech,Bulgaria,,out,summer,Premier Liga,2004,False,
Shinnik Yaroslavl,Viktor Karpenko,26.0,Uzbekistan,Right Midfield,RM,,Sokol Saratov,Russia,0.0,out,summer,Premier Liga,2004,True,free loan
Shinnik Yaroslavl,Aleksey Suchkov,23.0,Belarus,Left Midfield,LM,,Karpaty,Ukraine,0.0,out,summer,Premier Liga,2004,True,end of loan
Shinnik Yaroslavl,Pavel Pogrebnyak,21.0,Russia,Centre-Forward,CF,50000.0,Spartak Moscow,Russia,200000.0,in,winter,Premier Liga,2004,True,loan with fee
Shinnik Yaroslavl,Erik Korchagin,25.0,Russia,Centre-Forward,CF,50000.0,Dinamo Moscow,Russia,150000.0,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Sergei Terehhov,29.0,Estonia,Left Midfield,LM,250000.0,FC Haka,Finland,0.0,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Oleg Kornaukhov,29.0,Russia,Left-Back,LB,50000.0,Kuban Krasnodar,Russia,0.0,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Serge Branco,24.0,Cameroon,Right-Back,RB,900000.0,QPR,England,0.0,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Darko Maletic,24.0,Bosnia-Herzegovina,Right Midfield,RM,,Zenit S-Pb,Russia,0.0,in,winter,Premier Liga,2004,True,free loan
Shinnik Yaroslavl,André Bikey,19.0,Cameroon,Centre-Back,CB,50000.0,Desportivo Aves,Portugal,,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Platon Zakharchuk,32.0,Russia,Goalkeeper,GK,,Sokol Saratov,Russia,,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Sergey Gello,18.0,Russia,Centre-Back,CB,,FK Mozyr-ZLiN,Belarus,,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Evgeni Karev,18.0,Russia,Left-Back,LB,,Chertanovo,Russia,,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Abdul Aliev,18.0,Russia,attack,attack,,Dinamo Makhach.,Russia,,in,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Andrejs Rubins,26.0,Latvia,Left Winger,LW,1000000.0,Spartak Moscow,Russia,1000000.0,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Aleksandr Shirko,28.0,Russia,Centre-Forward,CF,50000.0,Terek Grozny,Russia,200000.0,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Yevgen Lutsenko,24.0,Ukraine,Attacking Midfield,AM,50000.0,Chornomorets,Ukraine,100000.0,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Girts Karlsons,23.0,Latvia,Centre-Forward,CF,,Venta Kuldiga,Latvia,0.0,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Aleksandr Malyshev,24.0,Russia,Goalkeeper,GK,,Ural,Russia,30000.0,out,winter,Premier Liga,2004,True,loan with fee
Shinnik Yaroslavl,Sergey Grishin,31.0,Russia,Right Midfield,RM,,Terek Grozny,Russia,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Anton Arkhipov,19.0,Russia,Centre-Forward,CF,,Saturn II,Russia,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Rakhmatullo Fuzaylov,26.0,Tajikistan,Right-Back,RB,,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Sergey Sokolov,24.0,Russia,Centre-Back,CB,,Riga,Latvia,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Evgeni Losev,25.0,Russia,Centre-Forward,CF,,Ural,Russia,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Viktor Karpenko,27.0,Uzbekistan,Right Midfield,RM,,Kairat Almaty,Kazakhstan,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Yuri Solntsev,24.0,Russia,Defensive Midfield,DM,,Nosta,Russia,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Vyacheslav Daev,32.0,Russia,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Valeri Kechinov,30.0,Russia,Second Striker,SS,,Retired,,,out,winter,Premier Liga,2004,False,
Shinnik Yaroslavl,Aleksandr Guteev,37.0,Russia,Goalkeeper,GK,,Career break,,,out,winter,Premier Liga,2004,False,
Spartak Moscow,Fernando Cavenaghi,20.0,Argentina,Centre-Forward,CF,,River Plate,Argentina,8600000.0,in,summer,Premier Liga,2004,False,
Spartak Moscow,Nemanja Vidic‎,22.0,Serbia,Centre-Back,CB,,Red Star,Serbia,4450000.0,in,summer,Premier Liga,2004,False,
Spartak Moscow,Martin Jiranek,25.0,Czech Republic,Centre-Back,CB,,Reggina,Italy,3300000.0,in,summer,Premier Liga,2004,False,
Spartak Moscow,Dmitri Alenichev,31.0,Russia,Central Midfield,CM,,FC Porto,Portugal,1000000.0,in,summer,Premier Liga,2004,False,
Spartak Moscow,Nikita Bazhenov,19.0,Russia,Centre-Forward,CF,,Saturn,Russia,0.0,in,summer,Premier Liga,2004,False,
Spartak Moscow,Serghei Covalciuc,22.0,Moldova,Central Midfield,CM,,Karpaty,Ukraine,0.0,in,summer,Premier Liga,2004,True,free loan
Spartak Moscow,Aleksandr Danishevski,20.0,Russia,Centre-Forward,CF,,Khimki,Russia,800000.0,out,summer,Premier Liga,2004,False,
Spartak Moscow,Valeri Abramidze,24.0,Georgia,Centre-Back,CB,,Khimki,Russia,500000.0,out,summer,Premier Liga,2004,False,
Spartak Moscow,Marcelo Sosa,26.0,Uruguay,Defensive Midfield,DM,,Atlético Madrid,Spain,0.0,out,summer,Premier Liga,2004,False,
Spartak Moscow,Ales Urbanek,24.0,Czech Republic,Left-Back,LB,,Sparta Prague,Czech Republic,0.0,out,summer,Premier Liga,2004,True,free loan
Spartak Moscow,Georgi Lomaia,24.0,Georgia,Goalkeeper,GK,,Khimki,Russia,,out,summer,Premier Liga,2004,False,
Spartak Moscow,Pavel Pogrebnyak,20.0,Russia,Centre-Forward,CF,,Khimki,Russia,0.0,out,summer,Premier Liga,2004,True,free loan
Spartak Moscow,Clemente Rodríguez,23.0,Argentina,Left-Back,LB,3500000.0,Boca Juniors,Argentina,4000000.0,in,winter,Premier Liga,2004,False,
Spartak Moscow,Radoslav Kovac,25.0,Czech Republic,Centre-Back,CB,50000.0,Sparta Prague,Czech Republic,4000000.0,in,winter,Premier Liga,2004,False,
Spartak Moscow,Serghei Covalciuc,22.0,Moldova,Central Midfield,CM,,Karpaty,Ukraine,1800000.0,in,winter,Premier Liga,2004,False,
Spartak Moscow,Andrejs Rubins,26.0,Latvia,Left Winger,LW,1000000.0,Shinnik,Russia,1000000.0,in,winter,Premier Liga,2004,False,
Spartak Moscow,Emanuel Pogatetz,22.0,Austria,Centre-Back,CB,1800000.0,Grazer AK,Austria,300000.0,in,winter,Premier Liga,2004,True,loan with fee
Spartak Moscow,Dmitri Khomich,20.0,Russia,Goalkeeper,GK,,Spartak V-kavkaz,Russia,250000.0,in,winter,Premier Liga,2004,False,
Spartak Moscow,Denis Boyarintsev,26.0,Russia,Right Midfield,RM,50000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2004,False,
Spartak Moscow,Egor Titov,28.0,Russia,Attacking Midfield,AM,5000000.0,Ban,,,in,winter,Premier Liga,2004,False,
Spartak Moscow,Ignas Dedura,26.0,Lithuania,Centre-Back,CB,,Skonto,Latvia,,in,winter,Premier Liga,2004,False,
Spartak Moscow,Andrezinho,22.0,Brazil,Attacking Midfield,AM,,Fluminense,Brazil,,in,winter,Premier Liga,2004,False,
Spartak Moscow,Pavel Pogrebnyak,21.0,Russia,Centre-Forward,CF,50000.0,Shinnik,Russia,200000.0,out,winter,Premier Liga,2004,True,loan with fee
Spartak Moscow,Srdjan Stanic,22.0,Serbia,Attacking Midfield,AM,50000.0,Khimki,Russia,0.0,out,winter,Premier Liga,2004,False,
Spartak Moscow,Goran Trobok,30.0,Serbia,Defensive Midfield,DM,1500000.0,SH Shenhua SVA,China,0.0,out,winter,Premier Liga,2004,False,
Spartak Moscow,Dusan Petkovic,30.0,Serbia,Centre-Back,CB,1150000.0,OFK Beograd,Serbia,0.0,out,winter,Premier Liga,2004,False,
Spartak Moscow,Ibra Kébé,26.0,Senegal,Left-Back,LB,800000.0,Spartak V-kavkaz,Russia,0.0,out,winter,Premier Liga,2004,False,
Spartak Moscow,Luc Zoa,25.0,Cameroon,Centre-Back,CB,250000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2004,True,free loan
Spartak Moscow,Gabriel Tamas,21.0,Romania,Centre-Back,CB,1750000.0,Dinamo,Romania,0.0,out,winter,Premier Liga,2004,True,free loan
Spartak Moscow,Artem Kontsevoj,21.0,Belarus,Centre-Forward,CF,,MTZ-Ripo Minsk,Belarus,,out,winter,Premier Liga,2004,False,
Spartak Moscow,Roman Vasilyuk,26.0,Belarus,Centre-Forward,CF,50000.0,Hapoel Tel Aviv,Israel,0.0,out,winter,Premier Liga,2004,True,free loan
Spartak Moscow,Pavel Krylov,17.0,Russia,Centre-Back,CB,,Shinnik II,Russia,,out,winter,Premier Liga,2004,False,
Spartak Moscow,Igor Mitreski,26.0,North Macedonia,Centre-Back,CB,1500000.0,Without Club,,,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Mikhail Kavelashvili,32.0,Georgia,Centre-Forward,CF,,FC Aarau,Switzerland,0.0,in,summer,Premier Liga,2004,False,
Spartak Vladikavkaz,Mounir El Haimour,23.0,France,Left Midfield,LM,,Yverdon-Sport,Switzerland,0.0,in,summer,Premier Liga,2004,True,free loan
Spartak Vladikavkaz,Erich Brabec,27.0,Czech Republic,Centre-Back,CB,,Dinamo Moscow,Russia,,in,summer,Premier Liga,2004,False,
Spartak Vladikavkaz,Albert Sarkisyan,29.0,Armenia,Right Midfield,RM,,Arsenal Kyiv,Ukraine,,in,summer,Premier Liga,2004,False,
Spartak Vladikavkaz,Miodrag Zec,21.0,Montenegro,Right Winger,RW,,Mogren,Montenegro,0.0,in,summer,Premier Liga,2004,True,free loan
Spartak Vladikavkaz,Zurab Tsiklauri,30.0,Russia,Centre-Forward,CF,,Uralan,Russia,,in,summer,Premier Liga,2004,False,
Spartak Vladikavkaz,Serghei Dadu,23.0,Moldova,Centre-Forward,CF,,CSKA Moscow,Russia,500000.0,out,summer,Premier Liga,2004,False,
Spartak Vladikavkaz,Albert Doguzov,36.0,Russia,Defensive Midfield,DM,,Chernomorets N.,Russia,,out,summer,Premier Liga,2004,False,
Spartak Vladikavkaz,Cristian Dorin Tudor,21.0,Romania,Centre-Forward,CF,,FC Sheriff,Moldova,0.0,out,summer,Premier Liga,2004,True,end of loan
Spartak Vladikavkaz,Giorgi Demetradze,28.0,Georgia,Centre-Forward,CF,,Metalurg D.,Ukraine,2500000.0,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Justice Christopher,23.0,Nigeria,Defensive Midfield,DM,2000000.0,Trelleborg,Sweden,150000.0,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Iulian Tames,26.0,Romania,Central Midfield,CM,,Dinamo,Romania,0.0,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Vladan Grujic,23.0,Bosnia-Herzegovina,Defensive Midfield,DM,400000.0,1. FC Köln,Germany,0.0,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Ibra Kébé,26.0,Senegal,Left-Back,LB,800000.0,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Davit Kvirkvelia,24.0,Georgia,Left-Back,LB,,Dinamo Tbilisi,Georgia,,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Spartak Gogniev,23.0,Russia,Centre-Forward,CF,500000.0,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2004,True,free loan
Spartak Vladikavkaz,Dzhambulad Bazaev,25.0,Russia,Right Winger,RW,,Saturn,Russia,,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Darius Zutautas,26.0,Lithuania,Centre-Back,CB,,FBK Kaunas,Lithuania,,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Rakhmatullo Fuzaylov,26.0,Tajikistan,Right-Back,RB,,Shinnik,Russia,,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Sergey Narubin,23.0,Russia,Goalkeeper,GK,,Dinamo Bryansk,Russia,,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Serghei Dadu,23.0,Moldova,Centre-Forward,CF,,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2004,True,free loan
Spartak Vladikavkaz,Cristian Dorin Tudor,22.0,Romania,Centre-Forward,CF,,FC Moscow,Russia,0.0,in,winter,Premier Liga,2004,True,free loan
Spartak Vladikavkaz,Alberto Blanco,26.0,Panama,Central Midfield,CM,,FC Sheriff,Moldova,,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Vladimer Burduli,24.0,Georgia,Right Midfield,RM,,FC Locomotive,Georgia,,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Isaac Okoronkwo,26.0,Nigeria,Centre-Back,CB,1750000.0,Without Club,,,in,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Dmitri Khomich,20.0,Russia,Goalkeeper,GK,,Spartak Moscow,Russia,250000.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Mikhail Kavelashvili,33.0,Georgia,Centre-Forward,CF,350000.0,FC Sion,Switzerland,0.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Erich Brabec,27.0,Czech Republic,Centre-Back,CB,50000.0,Kayserispor,Turkey,0.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Dmitri A. Smirnov,24.0,Russia,Central Midfield,CM,50000.0,Luch Vladivostok,Russia,0.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Yuri Drozdov,32.0,Russia,Defensive Midfield,DM,,FC Namys,Kazakhstan,0.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Igor Tarlovski,30.0,Belarus,Left-Back,LB,,Fakel Voronezh,Russia,0.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Khalid Fouhami,32.0,Morocco,Goalkeeper,GK,350000.0,CS Visé,Belgium,0.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Ivan Jevic,29.0,Serbia,Centre-Back,CB,,Kitchee,Hongkong,0.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Nicolae Grigore,29.0,Romania,Centre-Back,CB,,SKA-Energia,Russia,0.0,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Zurab Tsiklauri,30.0,Russia,Centre-Forward,CF,,Luch Vladivostok,Russia,,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Tamerlan Varziev,26.0,Russia,Centre-Back,CB,,Spartak NN,Russia,,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Mirdzhalol Kasymov,34.0,Uzbekistan,Attacking Midfield,AM,,Mash'al,Uzbekistan,,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Valerian Bestaev,22.0,Russia,Right-Back,RB,,Volgar-Gazprom,Russia,,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Albert Sarkisyan,29.0,Armenia,Right Midfield,RM,,Amkar Perm,Russia,,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Rivelino Carassa,30.0,Peru,Centre-Back,CB,,FBC Melgar,Peru,,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Karen Oganyan,22.0,Russia,Centre-Forward,CF,50000.0,Without Club,,,out,winter,Premier Liga,2004,False,
Spartak Vladikavkaz,Ibra Kébé,26.0,Senegal,Left-Back,LB,800000.0,Without Club,,,out,winter,Premier Liga,2004,False,
Terek Grozny,Roman Adamov,22.0,Russia,Centre-Forward,CF,,Rostov,Russia,350000.0,in,summer,Premier Liga,2004,False,
Terek Grozny,Narvik Sirkhaev,30.0,Azerbaijan,Attacking Midfield,AM,,FC Moscow,Russia,325000.0,in,summer,Premier Liga,2004,False,
Terek Grozny,Denis Evsikov,23.0,Russia,Left-Back,LB,,Loko Moscow,Russia,,in,summer,Premier Liga,2004,False,
Terek Grozny,Sergiy Datsenko,26.0,Ukraine,Centre-Back,CB,,Rostov,Russia,,in,summer,Premier Liga,2004,False,
Terek Grozny,Ruslan Adzhindzhal,30.0,Russia,Central Midfield,CM,,Uralan,Russia,,in,summer,Premier Liga,2004,False,
Terek Grozny,Vladimir Shipilov,31.0,Russia,Central Midfield,CM,,Sokol Saratov,Russia,,in,summer,Premier Liga,2004,False,
Terek Grozny,Konstantin Golovskoy,29.0,Russia,Central Midfield,CM,,Levski Sofia,Bulgaria,,in,summer,Premier Liga,2004,False,
Terek Grozny,Yevgen Lysytsyn,23.0,Ukraine,Right Midfield,RM,,Without Club,,,in,summer,Premier Liga,2004,False,
Terek Grozny,Rizvan Sadaev,24.0,Russia,midfield,midfield,,Mashuk-KMV,Russia,0.0,out,summer,Premier Liga,2004,True,free loan
Terek Grozny,Aleksandr Shirko,28.0,Russia,Centre-Forward,CF,50000.0,Shinnik,Russia,200000.0,in,winter,Premier Liga,2004,False,
Terek Grozny,Gennadi Nizhegorodov,27.0,Russia,Centre-Back,CB,2500000.0,Loko Moscow,Russia,0.0,in,winter,Premier Liga,2004,False,
Terek Grozny,Roman Sharonov,28.0,Russia,Centre-Back,CB,50000.0,Rubin Kazan,Russia,0.0,in,winter,Premier Liga,2004,False,
Terek Grozny,Ruslan Nigmatullin,30.0,Russia,Goalkeeper,GK,3000000.0,Loko Moscow,Russia,,in,winter,Premier Liga,2004,False,
Terek Grozny,Sergey Grishin,31.0,Russia,Right Midfield,RM,,Shinnik,Russia,,in,winter,Premier Liga,2004,False,
Terek Grozny,Dmitri Goncharov,29.0,Russia,Goalkeeper,GK,,Kuban Krasnodar,Russia,,in,winter,Premier Liga,2004,False,
Terek Grozny,Vladimir Korytko,25.0,Belarus,Attacking Midfield,AM,,FC Moscow,Russia,,in,winter,Premier Liga,2004,False,
Terek Grozny,Tamer Tuna,28.0,Turkey,Right Midfield,RM,2000000.0,Samsunspor,Turkey,,in,winter,Premier Liga,2004,False,
Terek Grozny,Ivo Trenchev,32.0,Bulgaria,Centre-Back,CB,,Lok. Sofia,Bulgaria,0.0,out,winter,Premier Liga,2004,False,
Terek Grozny,Nikola Malbasa,27.0,Serbia,Left-Back,LB,750000.0,AEK Athens,Greece,0.0,out,winter,Premier Liga,2004,False,
Terek Grozny,Konstantin Golovskoy,29.0,Russia,Central Midfield,CM,50000.0,FC Namys,Kazakhstan,0.0,out,winter,Premier Liga,2004,False,
Terek Grozny,Vladimir Skokov,32.0,Russia,Left Midfield,LM,,Fakel Voronezh,Russia,,out,winter,Premier Liga,2004,False,
Terek Grozny,Sergey Krashchenko,34.0,Russia,Goalkeeper,GK,,Spartak Nalchik,Russia,,out,winter,Premier Liga,2004,False,
Terek Grozny,Oleksiy Osipov,29.0,Ukraine,Central Midfield,CM,,Aktobe,Kazakhstan,,out,winter,Premier Liga,2004,False,
Terek Grozny,David Sourada,30.0,Czech Republic,Centre-Forward,CF,,Chmel Blsany,Czech Republic,,out,winter,Premier Liga,2004,False,
Terek Grozny,Magomed Adiev,27.0,Russia,Centre-Forward,CF,,Kryvbas,Ukraine,,out,winter,Premier Liga,2004,False,
Terek Grozny,Beslan Gublia,28.0,Russia,Centre-Back,CB,,Met-Kuz,Russia,,out,winter,Premier Liga,2004,False,
Terek Grozny,Vladimir Shipilov,32.0,Russia,Central Midfield,CM,,Sokol Saratov,Russia,,out,winter,Premier Liga,2004,False,
Terek Grozny,Anton Kocherga,27.0,Russia,midfield,midfield,,St. Petersburg,Russia,,out,winter,Premier Liga,2004,False,
Terek Grozny,Sergey Grishin,31.0,Russia,Right Midfield,RM,,Anzhi,Russia,,out,winter,Premier Liga,2004,False,
Terek Grozny,Ramzan Tsutsulaev,32.0,Russia,Goalkeeper,GK,,Retired,,,out,winter,Premier Liga,2004,False,
Tom Tomsk,Andrey Demkin,28.0,Russia,Centre-Forward,CF,,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2004,False,
Tom Tomsk,Sergey Losev,20.0,Russia,Goalkeeper,GK,,Zenit II,Russia,,in,summer,Premier Liga,2004,False,
Tom Tomsk,Pavel Dyakonov,31.0,Russia,Goalkeeper,GK,,Uralan,Russia,,in,summer,Premier Liga,2004,False,
Tom Tomsk,Mikhail Vanev,22.0,Russia,Defensive Midfield,DM,,Unknown,,,in,summer,Premier Liga,2004,False,
Tom Tomsk,Jevgeni Novikov,24.0,Estonia,Defensive Midfield,DM,,Zirka,Ukraine,,in,summer,Premier Liga,2004,False,
Tom Tomsk,Sergey Perednya,32.0,Russia,Centre-Forward,CF,,Lukoil,Russia,,out,summer,Premier Liga,2004,False,
Tom Tomsk,Aleksey Vereshchak,28.0,Russia,Central Midfield,CM,,Met-Kuz,Russia,,out,summer,Premier Liga,2004,False,
Tom Tomsk,Viktor Isaychenko,28.0,Russia,Centre-Back,CB,,Met-Kuz,Russia,0.0,out,summer,Premier Liga,2004,True,free loan
Tom Tomsk,Viktor Sebelev,32.0,Russia,Right Winger,RW,,Lukoil Chelyab.,Russia,,out,summer,Premier Liga,2004,False,
Tom Tomsk,Ilya Blyznyuk,31.0,Ukraine,Goalkeeper,GK,,Rostov,Russia,0.0,in,winter,Premier Liga,2004,False,
Tom Tomsk,Pavel Mogilevskiy,24.0,Russia,Right-Back,RB,50000.0,Rotor Volgograd,Russia,0.0,in,winter,Premier Liga,2004,False,
Tom Tomsk,Sergei Pareiko,27.0,Estonia,Goalkeeper,GK,50000.0,Rotor Volgograd,Russia,0.0,in,winter,Premier Liga,2004,False,
Tom Tomsk,Konstantin Skrylnikov,25.0,Russia,Left Midfield,LM,50000.0,Rotor Volgograd,Russia,0.0,in,winter,Premier Liga,2004,False,
Tom Tomsk,Sergey Yaskovich,32.0,Belarus,Centre-Back,CB,,FC Moscow,Russia,0.0,in,winter,Premier Liga,2004,False,
Tom Tomsk,Albert Borzenkov,31.0,Russia,Centre-Back,CB,,Sokol Saratov,Russia,0.0,in,winter,Premier Liga,2004,False,
Tom Tomsk,Aleksey Medvedev,27.0,Russia,Centre-Forward,CF,,Saturn,Russia,0.0,in,winter,Premier Liga,2004,True,free loan
Tom Tomsk,Aleksandr Shvetsov,24.0,Russia,Defensive Midfield,DM,,Khimki,Russia,,in,winter,Premier Liga,2004,False,
Tom Tomsk,Valeri Klimov,30.0,Russia,Right Winger,RW,50000.0,Arsenal Tula,Russia,,in,winter,Premier Liga,2004,False,
Tom Tomsk,Valeriu Catinsus,26.0,Moldova,Centre-Back,CB,,Arsenal Tula,Russia,,in,winter,Premier Liga,2004,False,
Tom Tomsk,Valeri Leonov,24.0,Russia,Right Midfield,RM,,FC Moscow,Russia,0.0,in,winter,Premier Liga,2004,True,free loan
Tom Tomsk,Vladimir Mazov,23.0,Russia,Defensive Midfield,DM,,Arsenal Tula,Russia,,in,winter,Premier Liga,2004,False,
Tom Tomsk,Evgeni Savin,20.0,Russia,Centre-Forward,CF,,Anzhi,Russia,0.0,out,winter,Premier Liga,2004,False,
Tom Tomsk,Dmitri Godunok,28.0,Russia,Centre-Back,CB,,FC Moscow,Russia,0.0,out,winter,Premier Liga,2004,False,
Tom Tomsk,Aleksandr Surovtsev,32.0,Russia,Goalkeeper,GK,,Sodovik,Russia,0.0,out,winter,Premier Liga,2004,False,
Tom Tomsk,Andrey Silyutin,28.0,Russia,Central Midfield,CM,,Aktobe,Kazakhstan,0.0,out,winter,Premier Liga,2004,False,
Tom Tomsk,Aleksey Belkin,23.0,Russia,Goalkeeper,GK,,Spartak Orel,Russia,,out,winter,Premier Liga,2004,False,
Tom Tomsk,Sergey Losev,21.0,Russia,Goalkeeper,GK,,Kuban Krasnodar,Russia,,out,winter,Premier Liga,2004,False,
Tom Tomsk,Aleksandr Kharitonov,21.0,Russia,Left Midfield,LM,,Saturn,Russia,,out,winter,Premier Liga,2004,False,
Tom Tomsk,Aleksey Kozlov,29.0,Russia,Centre-Back,CB,,Anzhi,Russia,,out,winter,Premier Liga,2004,False,
Tom Tomsk,Viktor Isaychenko,28.0,Russia,Centre-Back,CB,,Spartak NN,Russia,,out,winter,Premier Liga,2004,False,
Tom Tomsk,Aleksandr Studzinskiy,27.0,Russia,Centre-Forward,CF,,Kuban Krasnodar,Russia,,out,winter,Premier Liga,2004,False,
Tom Tomsk,Vyacheslav Vishnevskiy,26.0,Russia,Right Winger,RW,,Anzhi,Russia,,out,winter,Premier Liga,2004,False,
Tom Tomsk,Eduard Baryshev,36.0,Russia,defence,defence,,Retired,,,out,winter,Premier Liga,2004,False,
Torpedo Moscow,Konstantin Konoplev,24.0,Russia,Central Midfield,CM,,Zenit S-Pb,Russia,35000.0,in,summer,Premier Liga,2004,True,loan with fee
Torpedo Moscow,Nikola Virijevic,,,attack,attack,,Torpedo-SKA,Belarus,,out,summer,Premier Liga,2004,False,
Torpedo Moscow,Dmitri Rovnejko,24.0,Belarus,Centre-Back,CB,,Rotor Volgograd,Russia,0.0,out,summer,Premier Liga,2004,True,free loan
Torpedo Moscow,Sergey Korovushkin,26.0,Russia,Centre-Forward,CF,,Arsenal Tula,Russia,250000.0,in,winter,Premier Liga,2004,False,
