club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KAA Gent,Blessing Chinedu Anyanwu,29.0,Nigeria,Centre-Back,CB,500000.0,Lierse SK,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KAA Gent,Peter Mollez,22.0,Belgium,Goalkeeper,GK,350000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KAA Gent,Yngvar Hakonsen,28.0,Norway,Left-Back,LB,600000.0,Tromsø IL,Norway,,out,summer,Jupiler Pro League,2006,False,
KAA Gent,Jasper Lootens,20.0,Belgium,Centre-Back,CB,,VG Oostende,Belgium,,out,summer,Jupiler Pro League,2006,False,
KAA Gent,Wouter Vrancken,27.0,Belgium,Defensive Midfield,DM,900000.0,KRC Genk,Belgium,,out,summer,Jupiler Pro League,2006,False,
KAA Gent,Steve Cooreman,29.0,Belgium,Right Midfield,RM,800000.0,HamKam,Norway,,out,summer,Jupiler Pro League,2006,False,
KAA Gent,Petter Rudi,33.0,Norway,Central Midfield,CM,800000.0,Molde,Norway,0.0,in,winter,Jupiler Pro League,2006,False,
KAA Gent,Mohamed Habib N'Diaye,20.0,Mali,Left-Back,LB,,ROC Charleroi-M.,Belgium,0.0,in,winter,Jupiler Pro League,2006,False,
KAA Gent,Jean-Jacques Domoraud,25.0,Cote d'Ivoire,Right-Back,RB,750000.0,US Créteil-L,France,0.0,in,winter,Jupiler Pro League,2006,False,
KAA Gent,Steve De Ridder,19.0,Belgium,Attacking Midfield,AM,100000.0,VW Hamme,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
KAA Gent,Kenneth Weytens,19.0,Belgium,Central Midfield,CM,50000.0,FCN Sint-Niklaas,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
KAA Gent,Jean Beausejour,22.0,Chile,Left-Back,LB,350000.0,Cobreloa,Chile,0.0,out,winter,Jupiler Pro League,2006,False,
KRC Genk,Ivan Bosnjak,27.0,Croatia,Second Striker,SS,2250000.0,Dinamo Zagreb,Croatia,1700000.0,in,summer,Jupiler Pro League,2006,False,
KRC Genk,Goran Ljubojevic,23.0,Croatia,Centre-Forward,CF,700000.0,Dinamo Zagreb,Croatia,500000.0,in,summer,Jupiler Pro League,2006,False,
KRC Genk,Jean-Philippe Caillet,29.0,France,Centre-Back,CB,1500000.0,Litex Lovech,Bulgaria,0.0,in,summer,Jupiler Pro League,2006,False,
KRC Genk,Alex da Silva,22.0,Brazil,Attacking Midfield,AM,,Marília,Brazil,,in,summer,Jupiler Pro League,2006,False,
KRC Genk,Wouter Vrancken,27.0,Belgium,Defensive Midfield,DM,900000.0,KAA Gent,Belgium,,in,summer,Jupiler Pro League,2006,False,
KRC Genk,Oleksandr Yakovenko,18.0,Ukraine,Left Winger,LW,700000.0,Lierse SK,Belgium,,in,summer,Jupiler Pro League,2006,False,
KRC Genk,Wim De Decker,24.0,Belgium,Defensive Midfield,DM,600000.0,Germ. Beerschot,Belgium,,in,summer,Jupiler Pro League,2006,False,
KRC Genk,Koen Daerden,24.0,Belgium,Central Midfield,CM,3750000.0,Club Brugge,Belgium,4000000.0,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Steven Defour,18.0,Belgium,Defensive Midfield,DM,3000000.0,Standard Liège,Belgium,1500000.0,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Orlando Engelaar,27.0,Netherlands,Defensive Midfield,DM,2500000.0,Twente FC,Netherlands,550000.0,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Nenad Stojanovic,26.0,Serbia,Centre-Forward,CF,1250000.0,FC Brüssel,Belgium,250000.0,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Bob Peeters,32.0,Belgium,Centre-Forward,CF,750000.0,Lierse SK,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Justice Wamfor,24.0,Cameroon,Central Midfield,CM,650000.0,Germ. Beerschot,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Akram Roumani,28.0,Morocco,Left-Back,LB,1000000.0,Unknown,,0.0,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Paul Kpaka,24.0,Sierra Leone,Centre-Forward,CF,400000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Jordan Remacle,19.0,Belgium,Right Winger,RW,150000.0,RKC Waalwijk,Netherlands,,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Indridi Sigurdsson,24.0,Iceland,Centre-Back,CB,1250000.0,KR Reykjavík,Iceland,,out,summer,Jupiler Pro League,2006,False,
KRC Genk,Davino Verhulst,19.0,Belgium,Goalkeeper,GK,700000.0,KSK Beveren,Belgium,,in,winter,Jupiler Pro League,2006,False,
KRC Genk,Jajá,20.0,Brazil,Centre-Forward,CF,2000000.0,Getafe,Spain,0.0,in,winter,Jupiler Pro League,2006,True,free loan
KRC Genk,Seyfo Soley,26.0,The Gambia,Defensive Midfield,DM,700000.0,Preston,England,375000.0,out,winter,Jupiler Pro League,2006,False,
KRC Genk,Gert Claessens,34.0,Belgium,Left Midfield,LM,250000.0,Lierse SK,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
KRC Genk,Jan Moons,36.0,Belgium,Goalkeeper,GK,500000.0,Lierse SK,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
KRC Genk,Kenneth Van Goethem,22.0,Belgium,Defensive Midfield,DM,350000.0,KV Mechelen,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
KSC Lokeren,Goran Maznov,25.0,North Macedonia,Centre-Forward,CF,550000.0,Diyarbakirspor,Turkey,0.0,in,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Issa Traore,21.0,Burkina Faso,Centre-Forward,CF,,ASFA Yennenga,Burkina Faso,0.0,in,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Ibrahima Diedhiou,19.0,Senegal,Centre-Forward,CF,,Unknown,,0.0,in,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Milan Stojanovic,18.0,Serbia,Central Midfield,CM,,FK Vlasina,Serbia,0.0,in,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Aristide Bancé,21.0,Burkina Faso,Centre-Forward,CF,2000000.0,Metalurg D.,Ukraine,1500000.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Hakim Bouchouari,27.0,Belgium,Centre-Forward,CF,700000.0,Standard Liège,Belgium,700000.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Stjepan Jukic,26.0,Croatia,Attacking Midfield,AM,600000.0,NK Osijek,Croatia,70000.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Rúnar Kristinsson,37.0,Iceland,Attacking Midfield,AM,400000.0,KR Reykjavík,Iceland,0.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Bram Hallaert,21.0,Belgium,defence,defence,100000.0,FCN Sint-Niklaas,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Zanzan Atte-Oudeyi,25.0,Togo,Left-Back,LB,700000.0,FC Brüssel,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Arnar Grétarsson,34.0,Iceland,Central Midfield,CM,400000.0,Breidablik,Iceland,0.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Goran Drulic,29.0,Serbia,Centre-Forward,CF,1250000.0,OFI Crete,Greece,0.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Lezou Doba,28.0,Cote d'Ivoire,Centre-Back,CB,300000.0,H. Petah Tikva,Israel,0.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Victor Correia,21.0,Guinea,Second Striker,SS,250000.0,Lausanne-Sport,Switzerland,0.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Ivica Jovanovic,18.0,Serbia,Centre-Forward,CF,,Timok Zajecar,Serbia,0.0,out,summer,Jupiler Pro League,2006,False,
KSC Lokeren,Jean-Paul Kielo Lezi,22.0,DR Congo,Attacking Midfield,AM,150000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
KSC Lokeren,Mohamed Lambine Kaba,22.0,Guinea,defence,defence,100000.0,Satellite FC,Guinea,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
KSC Lokeren,Gregory Dufer,25.0,Belgium,Right Winger,RW,1300000.0,Club Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2006,True,free loan
KSC Lokeren,Ivan Jovanovic,28.0,Serbia,midfield,midfield,,SH Shenhua,China,0.0,in,winter,Jupiler Pro League,2006,False,
KSC Lokeren,Sergiy Kovalenko,22.0,Ukraine,Centre-Forward,CF,700000.0,Standard Liège,Belgium,0.0,in,winter,Jupiler Pro League,2006,True,free loan
KSC Lokeren,Mohamed Armoumen,27.0,Morocco,Centre-Forward,CF,,Kuwait SC,Kuwait,0.0,in,winter,Jupiler Pro League,2006,False,
KSC Lokeren,Marcel Mbayo,28.0,DR Congo,Attacking Midfield,AM,1000000.0,Sakaryaspor,Turkey,,in,winter,Jupiler Pro League,2006,False,
KSC Lokeren,Stjepan Jukic,26.0,Croatia,Attacking Midfield,AM,600000.0,NK Osijek,Croatia,70000.0,out,winter,Jupiler Pro League,2006,False,
KSC Lokeren,Issa Traore,22.0,Burkina Faso,Centre-Forward,CF,500000.0,VW Hamme,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
KSC Lokeren,Gunter Van Handenhoven,28.0,Belgium,Left Winger,LW,600000.0,FCN Sint-Niklaas,Belgium,,out,winter,Jupiler Pro League,2006,False,
KSC Lokeren,Zvonko Milojevic,35.0,Serbia,Goalkeeper,GK,500000.0,Retired,,,out,winter,Jupiler Pro League,2006,False,
KSK Beveren,Ivan Bozic,22.0,Bosnia-Herzegovina,Centre-Forward,CF,,HNK Sibenik,Croatia,50000.0,in,summer,Jupiler Pro League,2006,False,
KSK Beveren,Davy Theunis,26.0,Belgium,Right Midfield,RM,400000.0,FC Brüssel,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSK Beveren,David Van Hoyweghen,30.0,Belgium,Centre-Back,CB,800000.0,Sint-Truiden,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSK Beveren,Laurent Macquet,26.0,France,Central Midfield,CM,500000.0,Akratitos,Greece,0.0,in,summer,Jupiler Pro League,2006,False,
KSK Beveren,Akwasi Kwakye Oduro,19.0,Belgium,Left-Back,LB,,Standard U21,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSK Beveren,Karel Snoeckx,32.0,Belgium,Right Midfield,RM,500000.0,Germ. Beerschot,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSK Beveren,Ibou,20.0,The Gambia,Left Winger,LW,50000.0,Lech Poznan,Poland,0.0,in,summer,Jupiler Pro League,2006,False,
KSK Beveren,Pawel Buskiewicz,23.0,Poland,Centre-Forward,CF,175000.0,Swit N.D.M.,Poland,,in,summer,Jupiler Pro League,2006,False,
KSK Beveren,Marco Né,22.0,Cote d'Ivoire,Attacking Midfield,AM,3000000.0,Olympiacos,Greece,0.0,out,summer,Jupiler Pro League,2006,False,
KSK Beveren,Abdoulaye Djiré,25.0,Cote d'Ivoire,Defensive Midfield,DM,850000.0,Metalurg D.,Ukraine,0.0,out,summer,Jupiler Pro League,2006,False,
KSK Beveren,Olivier Fontenette,24.0,France,Right-Back,RB,700000.0,Stade Reims,France,0.0,out,summer,Jupiler Pro League,2006,False,
KSK Beveren,Mohamed Diallo,23.0,Cote d'Ivoire,Attacking Midfield,AM,1000000.0,FC Sion,Switzerland,0.0,out,summer,Jupiler Pro League,2006,False,
KSK Beveren,Kuami Agboh,28.0,Togo,Defensive Midfield,DM,300000.0,FBK Kaunas,Lithuania,0.0,out,summer,Jupiler Pro League,2006,False,
KSK Beveren,Enzo Neve,18.0,Belgium,Central Midfield,CM,,KVC Westerlo,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KSK Beveren,Björn Vleminckx,20.0,Belgium,Centre-Forward,CF,475000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KSK Beveren,Boubacar Traoré,24.0,Cote d'Ivoire,Centre-Back,CB,,SG Marienau,France,,out,summer,Jupiler Pro League,2006,False,
KSK Beveren,Ibou,20.0,The Gambia,Left Winger,LW,50000.0,Lech Poznan,Poland,0.0,in,winter,Jupiler Pro League,2006,False,
KSK Beveren,Rob Giacomi,20.0,Canada,Goalkeeper,GK,,Rangers,Scotland,,in,winter,Jupiler Pro League,2006,False,
KSK Beveren,Constant Kaiper Kipre,23.0,Cote d'Ivoire,Centre-Forward,CF,700000.0,H. Petah Tikva,Israel,0.0,out,winter,Jupiler Pro League,2006,False,
KSK Beveren,Davino Verhulst,19.0,Belgium,Goalkeeper,GK,700000.0,KRC Genk,Belgium,,out,winter,Jupiler Pro League,2006,False,
KSV Roeselare,Mathias Velghe,20.0,Belgium,Left-Back,LB,300000.0,KV Kortrijk,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Davy Oyen,30.0,Belgium,Left-Back,LB,400000.0,Overpelt-Lommel,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Tom Peeters,27.0,Belgium,Left Winger,LW,200000.0,KV Mechelen,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Jurgen Raeymaeckers,21.0,Belgium,Right Winger,RW,350000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Bart Devinck,19.0,Belgium,Right Midfield,RM,,KAA Gent U19,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Kevin Oris,21.0,Belgium,Centre-Forward,CF,,Meerhout,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Kenneth Vonck,18.0,Belgium,Goalkeeper,GK,,Club Bruges U19,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Paul Kpaka,24.0,Sierra Leone,Centre-Forward,CF,400000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Niels De Meulemeester,17.0,Belgium,Goalkeeper,GK,,Unknown,,,in,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Jamaïque Vandamme,20.0,Belgium,Attacking Midfield,AM,450000.0,Roda JC,Netherlands,400000.0,out,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Christian Bouckenooghe,29.0,New Zealand,defence,defence,200000.0,KV Waasland,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Christophe Lauwers,33.0,Belgium,Centre-Forward,CF,150000.0,VG Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Éric Joly,33.0,France,Central Midfield,CM,600000.0,RRC Péruwelz,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Bas Vervaeke,22.0,Belgium,Attacking Midfield,AM,150000.0,KV Kortrijk,Belgium,,out,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Jonathan Hochepied,19.0,Belgium,Goalkeeper,GK,,Exc. Mouscron,Belgium,,out,summer,Jupiler Pro League,2006,False,
KSV Roeselare,Bart Vlaeminck,22.0,Belgium,Attacking Midfield,AM,300000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
KSV Roeselare,Björn De Coninck,28.0,Belgium,Left-Back,LB,600000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
KSV Roeselare,Sami Allagui,20.0,Tunisia,Centre-Forward,CF,350000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2006,True,free loan
KSV Roeselare,Yves Vanderhaeghe,36.0,Belgium,Defensive Midfield,DM,500000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2006,False,
KSV Roeselare,Régis Lacroix,19.0,Belgium,attack,attack,,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2006,True,free loan
KSV Roeselare,Abdoulaye Soumaré,26.0,France,Left Midfield,LM,175000.0,RFC Lüttich,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
KSV Roeselare,Sanharib Malki,22.0,Syria,Centre-Forward,CF,500000.0,Germ. Beerschot,Belgium,,out,winter,Jupiler Pro League,2006,False,
KVC Westerlo,Stef Wils,23.0,Belgium,Centre-Back,CB,900000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Wouter Scheelen,20.0,Belgium,Right Winger,RW,400000.0,Overpelt-Lommel,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Wouter Corstjens,19.0,Belgium,Centre-Back,CB,,KRC Genk U19,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Bart Van den Eede,28.0,Belgium,Centre-Forward,CF,350000.0,NAC Breda,Netherlands,0.0,in,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Patrick Ogunsoto,23.0,Nigeria,Centre-Forward,CF,1200000.0,Ergotelis,Greece,0.0,in,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Nabil Dirar,20.0,Morocco,Right Winger,RW,,Diegem Sport,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Enzo Neve,18.0,Belgium,Central Midfield,CM,,KSK Beveren,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Vladimir Dimitrovski,17.0,North Macedonia,Centre-Back,CB,,Vardar,North Macedonia,0.0,in,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Chris Janssens,37.0,Belgium,Centre-Back,CB,750000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Björn De Wilde,27.0,Belgium,Centre-Forward,CF,800000.0,Germ. Beerschot,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Mario Verheyen,32.0,Belgium,Centre-Back,CB,500000.0,Lierse SK,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Jonathan Bourdon,24.0,Belgium,Goalkeeper,GK,300000.0,RACS Couillet,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Boy-Boy Mosia,21.0,South Africa,Attacking Midfield,AM,250000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,free loan
KVC Westerlo,Kristof Janssens,21.0,Belgium,Centre-Forward,CF,150000.0,Everbeur Sport,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Michal Scasny,28.0,Czech Republic,Right-Back,RB,300000.0,Shakhter K.,Kazakhstan,0.0,out,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Steven Vandenbergh,19.0,Belgium,Centre-Back,CB,,Meerhout,Belgium,,out,summer,Jupiler Pro League,2006,False,
KVC Westerlo,Martin Kolar,22.0,Czech Republic,Left-Back,LB,1350000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
KVC Westerlo,John Owoeri,19.0,Nigeria,Centre-Forward,CF,250000.0,Feyenoord,Netherlands,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
KVC Westerlo,Adalberto,19.0,Brazil,Centre-Back,CB,,Feyenoord U21,Netherlands,0.0,in,winter,Jupiler Pro League,2006,False,
KVC Westerlo,Moses Adams,18.0,Nigeria,Central Midfield,CM,,Ranchers Bee,Nigeria,0.0,in,winter,Jupiler Pro League,2006,False,
KVC Westerlo,Lincom,22.0,Brazil,Centre-Forward,CF,,Sertãozinho,Brazil,0.0,in,winter,Jupiler Pro League,2006,False,
KVC Westerlo,Dieter Dekelver,27.0,Belgium,Centre-Forward,CF,750000.0,Cercle Brugge,Belgium,,in,winter,Jupiler Pro League,2006,False,
KVC Westerlo,Peter Utaka,22.0,Nigeria,Centre-Forward,CF,1000000.0,Royal Antwerp,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
KVC Westerlo,Samir Beloufa,27.0,Algeria,Centre-Back,CB,400000.0,Helsingborg,Sweden,0.0,out,winter,Jupiler Pro League,2006,False,
KVC Westerlo,Michal Scasny,28.0,Czech Republic,Right-Back,RB,300000.0,Shakhter K.,Kazakhstan,0.0,out,winter,Jupiler Pro League,2006,False,
Lierse SK,Seth De Witte,18.0,Belgium,Centre-Back,CB,,KFCO Wilrijk,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Marco Ingrao,24.0,Belgium,Left-Back,LB,300000.0,Vicenza,Italy,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Mustapha Alasan Jarju,20.0,The Gambia,Second Striker,SS,,Ports Authority,Sierra Leone,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Marko Muslin,21.0,France,Defensive Midfield,DM,150000.0,Monaco,France,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Kenny Thompson,21.0,Belgium,Left-Back,LB,450000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2006,True,free loan
Lierse SK,Mike Mampuya,23.0,DR Congo,Right-Back,RB,75000.0,VW Hamme,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Assan Jatta,22.0,The Gambia,Right Winger,RW,,Steve Biko FC,The Gambia,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Tim van Horenbeke,,,Centre-Back,CB,,MSV Duisburg II,Germany,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Sven Vandenbroeck,26.0,Belgium,Defensive Midfield,DM,300000.0,Akratitos,Greece,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Ernandes,22.0,Brazil,Left Winger,LW,,Club Bruges U19,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Bob Peeters,32.0,Belgium,Centre-Forward,CF,750000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Mario Verheyen,32.0,Belgium,Centre-Back,CB,500000.0,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Kristof Snelders,23.0,Belgium,Second Striker,SS,750000.0,FC Brüssel,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Maamar Mamouni,30.0,Algeria,Defensive Midfield,DM,1000000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Blessing Chinedu Anyanwu,29.0,Nigeria,Centre-Back,CB,500000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Marc Eberle,26.0,Germany,Centre-Back,CB,100000.0,Dessel Sport,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Nico Vaesen,36.0,Belgium,Goalkeeper,GK,1000000.0,Birmingham,England,0.0,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Steven Frederix,22.0,Belgium,Goalkeeper,GK,,Heusden-Zolder,Belgium,,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Tailson,30.0,Brazil,Centre-Forward,CF,1250000.0,CS Ginde,China,,in,summer,Jupiler Pro League,2006,False,
Lierse SK,Tim Dreesen,19.0,Belgium,Centre-Back,CB,750000.0,Club Brugge,Belgium,1500000.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Adolph Tohoua,22.0,Cote d'Ivoire,Left Winger,LW,1000000.0,Exc. Mouscron,Belgium,170000.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Stef Wils,23.0,Belgium,Centre-Back,CB,900000.0,KVC Westerlo,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Jimmy Smet,28.0,Belgium,Right-Back,RB,500000.0,KV Waasland,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Kristof Imschoot,25.0,Belgium,Central Midfield,CM,700000.0,Willem II,Netherlands,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Yves Van Der Straeten,35.0,Belgium,Goalkeeper,GK,400000.0,SK Berlare,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Nicolas Timmermans,23.0,Belgium,Right-Back,RB,300000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Jurgen Raeymaeckers,21.0,Belgium,Right Winger,RW,350000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Dirk Mathyssen,17.0,Belgium,Centre-Forward,CF,,KV Waasland,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Alessandro,24.0,Brazil,Centre-Forward,CF,500000.0,Juventude,Brazil,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Kevin Dyck,21.0,Belgium,Centre-Back,CB,75000.0,Zwarte Leeuw,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Oleksandr Yakovenko,18.0,Ukraine,Left Winger,LW,700000.0,KRC Genk,Belgium,,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Dragan Mrdja,22.0,Serbia,Centre-Forward,CF,400000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,free loan
Lierse SK,Zigi Arras,18.0,Belgium,Centre-Forward,CF,,Berchem Sport,Belgium,,out,summer,Jupiler Pro League,2006,False,
Lierse SK,Karel Snoeckx,32.0,Belgium,Right Midfield,RM,500000.0,Germ. Beerschot,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
Lierse SK,Chris Janssens,37.0,Belgium,Centre-Back,CB,400000.0,Zulte Waregem,Belgium,0.0,in,winter,Jupiler Pro League,2006,False,
Lierse SK,Sven Kums,18.0,Belgium,Central Midfield,CM,,Anderlecht U21,Belgium,0.0,in,winter,Jupiler Pro League,2006,True,free loan
Lierse SK,Gert Claessens,34.0,Belgium,Left Midfield,LM,250000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2006,False,
Lierse SK,Jan Moons,36.0,Belgium,Goalkeeper,GK,500000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2006,False,
Lierse SK,Charlie Miller,30.0,Scotland,Attacking Midfield,AM,300000.0,Brann,Norway,0.0,in,winter,Jupiler Pro League,2006,False,
Lierse SK,Marco Ingrao,24.0,Belgium,Left-Back,LB,300000.0,Vicenza,Italy,0.0,in,winter,Jupiler Pro League,2006,False,
Lierse SK,Chuck Kim,22.0,United States,Left Winger,LW,150000.0,California Victory,United States,0.0,out,winter,Jupiler Pro League,2006,False,
Lierse SK,Goran Mujanovic,23.0,Croatia,Right Winger,RW,450000.0,Varteks,Croatia,0.0,out,winter,Jupiler Pro League,2006,False,
Lierse SK,Robin Jacobs,19.0,Belgium,Centre-Back,CB,50000.0,Dessel Sport,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
Lierse SK,Mohammed El Berkani,24.0,Morocco,Right Winger,RW,300000.0,Carl Zeiss Jena,Germany,0.0,out,winter,Jupiler Pro League,2006,False,
Lierse SK,Marc Eberle,26.0,Germany,Centre-Back,CB,100000.0,Overpelt-Lommel,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
Lierse SK,Mike Mampuya,23.0,DR Congo,Right-Back,RB,75000.0,VVV-Venlo,Netherlands,0.0,out,winter,Jupiler Pro League,2006,True,free loan
Lierse SK,Hasan Kacic,30.0,Croatia,Left-Back,LB,550000.0,NK Istra,Croatia,0.0,out,winter,Jupiler Pro League,2006,False,
