club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Messina Peloro,Saul Santarelli,32,Italy,Goalkeeper,GK,100000.0,Forlì,Italy,0.0,in,summer,Serie A,2006,False,
FC Messina Peloro,Mark Iuliano,32,Italy,Centre-Back,CB,1000000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2006,False,
FC Messina Peloro,Nicolás Córdova,27,Chile,Central Midfield,CM,300000.0,AS Livorno,Italy,0.0,in,summer,Serie A,2006,False,
FC Messina Peloro,Andrea Gaveglia,22,Italy,Left-Back,LB,,Giugliano,Italy,,in,summer,Serie A,2006,False,
FC Messina Peloro,Salvatore Masiello,24,Italy,Left-Back,LB,800000.0,Udinese,Italy,0.0,in,summer,Serie A,2006,True,free loan
FC Messina Peloro,Antonio Ghomsi,20,Cameroon,Left-Back,LB,,Perugia,Italy,,in,summer,Serie A,2006,False,
FC Messina Peloro,Massimo Minetti,28,Italy,Second Striker,SS,,Torres,Italy,,in,summer,Serie A,2006,False,
FC Messina Peloro,Christian Riganó,32,Italy,Centre-Forward,CF,800000.0,Fiorentina,Italy,,in,summer,Serie A,2006,False,
FC Messina Peloro,Gennaro Scafaro,26,Italy,defence,defence,,Acri,Italy,,in,summer,Serie A,2006,False,
FC Messina Peloro,Luigi Lavecchia,24,Italy,Right Midfield,RM,500000.0,Juventus,Italy,,in,summer,Serie A,2006,False,
FC Messina Peloro,Enrico Morello,29,Italy,Centre-Back,CB,,Torres,Italy,,in,summer,Serie A,2006,False,
FC Messina Peloro,Mitsuo Ogasawara,27,Japan,Central Midfield,CM,1500000.0,Kashima Antlers,Japan,0.0,in,summer,Serie A,2006,True,free loan
FC Messina Peloro,Salvatore Aronica,28,Italy,Centre-Back,CB,1000000.0,Reggina,Italy,800000.0,out,summer,Serie A,2006,False,
FC Messina Peloro,Rahman Rezaei,31,Iran,Centre-Back,CB,1000000.0,AS Livorno,Italy,500000.0,out,summer,Serie A,2006,False,
FC Messina Peloro,Filippo Cristante,29,Italy,Centre-Back,CB,2000000.0,Mantova,Italy,300000.0,out,summer,Serie A,2006,False,
FC Messina Peloro,Giuseppe Santoro,18,Italy,Goalkeeper,GK,,Villacidrese,Italy,0.0,out,summer,Serie A,2006,False,
FC Messina Peloro,Andrea Pansera,26,Italy,Goalkeeper,GK,50000.0,Padova,Italy,0.0,out,summer,Serie A,2006,False,
FC Messina Peloro,Francesco Morga,20,Italy,Centre-Forward,CF,50000.0,Biellese,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Messina Peloro,Andrea Gentile,26,Italy,Central Midfield,CM,600000.0,FC Crotone,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Messina Peloro,Carmine Coppola,27,Italy,Central Midfield,CM,2200000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Messina Peloro,Davide Arigò,21,Italy,Right Winger,RW,50000.0,Martina,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Messina Peloro,Vittorio Bernardo,20,Italy,Centre-Forward,CF,300000.0,Martina,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Messina Peloro,Andrea Gaveglia,22,Italy,Left-Back,LB,50000.0,Martina,Italy,0.0,out,summer,Serie A,2006,True,free loan
FC Messina Peloro,Alessandro Cesaretti,38,Italy,Goalkeeper,GK,50000.0,Retired,,,out,summer,Serie A,2006,False,
FC Messina Peloro,Giuseppe Sculli,25,Italy,Left Winger,LW,2000000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Massimo Donati,25,Italy,Defensive Midfield,DM,2500000.0,AC Milan,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Renato Bondi,25,Brazil,Attacking Midfield,AM,50000.0,Teramo,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Filippo Antonelli Agomeri,27,Italy,Right Winger,RW,350000.0,Chievo Verona,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Gaetano D'Agostino,24,Italy,Central Midfield,CM,5000000.0,AS Roma,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Duccio Innocenti,30,Italy,Centre-Back,CB,350000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Antonio Nocerino,21,Italy,Central Midfield,CM,500000.0,Genoa,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Roberto Nanni,24,Argentina,Centre-Forward,CF,3500000.0,Dynamo Kyiv,Ukraine,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Zlatan Muslimovic,25,Bosnia-Herzegovina,Centre-Forward,CF,1000000.0,Udinese,Italy,0.0,out,summer,Serie A,2006,True,end of loan
FC Messina Peloro,Gabriele Paoletti,28,Italy,Goalkeeper,GK,800000.0,Udinese,Italy,0.0,in,winter,Serie A,2006,False,
FC Messina Peloro,Vincent Candela,33,France,Left-Back,LB,1500000.0,Siena,Italy,0.0,in,winter,Serie A,2006,False,
FC Messina Peloro,Ibrahima Bakayoko,30,Cote d'Ivoire,Centre-Forward,CF,2500000.0,AS Livorno,Italy,0.0,in,winter,Serie A,2006,False,
FC Messina Peloro,Manolo Pestrin,28,Italy,Defensive Midfield,DM,150000.0,Cesena,Italy,,in,winter,Serie A,2006,False,
FC Messina Peloro,Andrea Giallombardo,26,Italy,Left-Back,LB,750000.0,AS Livorno,Italy,0.0,in,winter,Serie A,2006,True,free loan
FC Messina Peloro,Roberto D'Aversa,31,Italy,Central Midfield,CM,1000000.0,Siena,Italy,,in,winter,Serie A,2006,False,
FC Messina Peloro,Alessandro Cesaretti,38,Italy,Goalkeeper,GK,50000.0,Without Club,,,in,winter,Serie A,2006,False,
FC Messina Peloro,Marco Storari,30,Italy,Goalkeeper,GK,1200000.0,AC Milan,Italy,850000.0,out,winter,Serie A,2006,False,
FC Messina Peloro,Rafael,26,Brazil,Right-Back,RB,400000.0,Fluminense,Brazil,0.0,out,winter,Serie A,2006,False,
FC Messina Peloro,Salvatore Sullo,35,Italy,Attacking Midfield,AM,100000.0,Avellino,Italy,,out,winter,Serie A,2006,False,
FC Messina Peloro,Francesco Girillo,20,Italy,Central Midfield,CM,50000.0,Andria,Italy,,out,winter,Serie A,2006,False,
FC Messina Peloro,Andrea Gentile,26,Italy,Central Midfield,CM,600000.0,Monza,Italy,0.0,out,winter,Serie A,2006,True,free loan
FC Messina Peloro,Nicholas Caglioni,24,Italy,Goalkeeper,GK,500000.0,Ban,,,out,winter,Serie A,2006,False,
Parma FC,Vitali Kutuzov,26,Belarus,Centre-Forward,CF,3500000.0,Sampdoria,Italy,2000000.0,in,summer,Serie A,2006,False,
Parma FC,Paolo Castellini,27,Italy,Left-Back,LB,1500000.0,Real Betis,Spain,0.0,in,summer,Serie A,2006,False,
Parma FC,Antonio Bocchetti,26,Italy,Left-Back,LB,200000.0,Piacenza,Italy,,in,summer,Serie A,2006,False,
Parma FC,Maurizio Ciaramitaro,24,Italy,Central Midfield,CM,400000.0,US Palermo,Italy,0.0,in,summer,Serie A,2006,True,free loan
Parma FC,Zlatan Muslimovic,25,Bosnia-Herzegovina,Centre-Forward,CF,1000000.0,Udinese,Italy,0.0,in,summer,Serie A,2006,True,free loan
Parma FC,Andrea Gasbarroni,24,Italy,Second Striker,SS,3500000.0,US Palermo,Italy,,in,summer,Serie A,2006,False,
Parma FC,Igor Budan,26,Croatia,Centre-Forward,CF,3000000.0,US Palermo,Italy,0.0,in,summer,Serie A,2006,True,free loan
Parma FC,Massimo Paci,28,Italy,Centre-Back,CB,400000.0,Ascoli,Italy,,in,summer,Serie A,2006,False,
Parma FC,Sébastien Frey,26,France,Goalkeeper,GK,15000000.0,Fiorentina,Italy,5750000.0,out,summer,Serie A,2006,False,
Parma FC,Fábio Simplício,26,Brazil,Central Midfield,CM,6000000.0,US Palermo,Italy,5500000.0,out,summer,Serie A,2006,False,
Parma FC,Emiliano Bonazzoli,27,Italy,Centre-Forward,CF,5000000.0,Sampdoria,Italy,5250000.0,out,summer,Serie A,2006,False,
Parma FC,Daniele Bonera,25,Italy,Centre-Back,CB,6000000.0,AC Milan,Italy,3300000.0,out,summer,Serie A,2006,False,
Parma FC,Marco Marchionni,25,Italy,Right Midfield,RM,10000000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,False,
Parma FC,Ibrahima Camara,21,Guinea,Left-Back,LB,750000.0,Le Mans UC 72,France,0.0,out,summer,Serie A,2006,True,free loan
Parma FC,Marco Delvecchio,33,Italy,Centre-Forward,CF,750000.0,Ascoli,Italy,0.0,out,summer,Serie A,2006,False,
Parma FC,Paolo Cannavaro,25,Italy,Centre-Back,CB,1500000.0,SSC Napoli,Italy,,out,summer,Serie A,2006,False,
Parma FC,Francesco Ruopolo,23,Italy,Centre-Forward,CF,350000.0,Triestina,Italy,,out,summer,Serie A,2006,False,
Parma FC,Mark Bresciano,26,Australia,Central Midfield,CM,4500000.0,US Palermo,Italy,,out,summer,Serie A,2006,False,
Parma FC,Filippo Mattiuzzo,19,Italy,Right-Back,RB,,Cremonese,Italy,0.0,out,summer,Serie A,2006,True,free loan
Parma FC,Alberto Galuppo,20,Italy,Centre-Back,CB,50000.0,Grosseto,Italy,0.0,out,summer,Serie A,2006,True,free loan
Parma FC,Bernardo Corradi,30,Italy,Centre-Forward,CF,4000000.0,Valencia,Spain,0.0,out,summer,Serie A,2006,True,end of loan
Parma FC,Matteo Guardalben,32,Italy,Goalkeeper,GK,1000000.0,US Palermo,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Parma FC,Giovanni Pasquale,24,Italy,Left-Back,LB,1500000.0,Inter,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Parma FC,Armando Perna,25,Italy,Centre-Back,CB,500000.0,Modena,Italy,0.0,in,winter,Serie A,2006,True,free loan
Parma FC,Giuseppe Rossi,19,Italy,Centre-Forward,CF,1850000.0,Man Utd,England,0.0,in,winter,Serie A,2006,True,free loan
Parma FC,Francesco Parravicini,25,Italy,Defensive Midfield,DM,900000.0,US Palermo,Italy,0.0,in,winter,Serie A,2006,True,free loan
Parma FC,Marco Rossi,19,Italy,Centre-Back,CB,450000.0,Modena,Italy,0.0,out,winter,Serie A,2006,True,free loan
Parma FC,Zlatko Dedic,22,Slovenia,Centre-Forward,CF,400000.0,Frosinone,Italy,,out,winter,Serie A,2006,False,
Parma FC,Filippo Savi,19,Italy,Central Midfield,CM,400000.0,Monza,Italy,0.0,out,winter,Serie A,2006,True,free loan
Reggina Calcio,Ivan Pelizzoli,25,Italy,Goalkeeper,GK,3000000.0,AS Roma,Italy,2000000.0,in,summer,Serie A,2006,False,
Reggina Calcio,Salvatore Aronica,28,Italy,Centre-Back,CB,1000000.0,Messina Peloro,Italy,800000.0,in,summer,Serie A,2006,False,
Reggina Calcio,Nicki Bille Nielsen,18,Denmark,Centre-Forward,CF,,BK Frem,Denmark,250000.0,in,summer,Serie A,2006,False,
Reggina Calcio,Daniele Amerini,31,Italy,Central Midfield,CM,100000.0,Modena,Italy,0.0,in,summer,Serie A,2006,False,
Reggina Calcio,Andrea Campagnolo,29,Italy,Goalkeeper,GK,950000.0,Cagliari Calcio,Italy,0.0,in,summer,Serie A,2006,False,
Reggina Calcio,Giovanni Morabito,27,Italy,Left-Back,LB,100000.0,Cesena,Italy,,in,summer,Serie A,2006,False,
Reggina Calcio,Luca Tognozzi,28,Italy,Central Midfield,CM,,Pescara,Italy,,in,summer,Serie A,2006,False,
Reggina Calcio,Julio de León,26,Honduras,Attacking Midfield,AM,150000.0,Teramo,Italy,,in,summer,Serie A,2006,False,
Reggina Calcio,Palmiro Di Dio,20,Italy,Centre-Back,CB,,Ternana,Italy,,in,summer,Serie A,2006,False,
Reggina Calcio,Leonel Ríos,23,Argentina,Right Midfield,RM,,Genoa,Italy,0.0,in,summer,Serie A,2006,True,free loan
Reggina Calcio,Luca Rigoni,21,Italy,Central Midfield,CM,500000.0,Vicenza,Italy,1000000.0,out,summer,Serie A,2006,False,
Reggina Calcio,Ivan Franceschini,29,Italy,Centre-Back,CB,1500000.0,Torino,Italy,800000.0,out,summer,Serie A,2006,False,
Reggina Calcio,Nicola Pavarini,32,Italy,Goalkeeper,GK,600000.0,Siena,Italy,0.0,out,summer,Serie A,2006,False,
Reggina Calcio,Carlos Paredes,29,Paraguay,Defensive Midfield,DM,1500000.0,Sporting CP,Portugal,0.0,out,summer,Serie A,2006,False,
Reggina Calcio,Marco Zamboni,28,Italy,Centre-Back,CB,500000.0,Spezia,Italy,0.0,out,summer,Serie A,2006,False,
Reggina Calcio,Juriy Cannarsa,30,Italy,Right-Back,RB,700000.0,Frosinone,Italy,0.0,out,summer,Serie A,2006,False,
Reggina Calcio,Giovanni Lavrendi,20,Italy,Central Midfield,CM,,Vigor Lamezia,Italy,0.0,out,summer,Serie A,2006,True,free loan
Reggina Calcio,Gaetano Ungaro,18,Italy,Centre-Back,CB,50000.0,Melfi,Italy,0.0,out,summer,Serie A,2006,True,free loan
Reggina Calcio,Fabio Ceravolo,19,Italy,Centre-Forward,CF,200000.0,Pro Vasto,Italy,0.0,out,summer,Serie A,2006,True,free loan
Reggina Calcio,Davide Biondini,23,Italy,Central Midfield,CM,700000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2006,True,free loan
Reggina Calcio,Gaetano De Rosa,33,Italy,Centre-Back,CB,800000.0,Genoa,Italy,,out,summer,Serie A,2006,False,
Reggina Calcio,Davide Dionigi,32,Italy,Centre-Forward,CF,800000.0,Spezia,Italy,,out,summer,Serie A,2006,False,
Reggina Calcio,Bruno Lança,23,Brazil,midfield,midfield,500000.0,HB Wuhan,China,,out,summer,Serie A,2006,False,
Reggina Calcio,Francesco Cosenza,20,Italy,Centre-Back,CB,,Taranto,Italy,,out,summer,Serie A,2006,False,
Reggina Calcio,Ivan Castiglia,18,Italy,Central Midfield,CM,75000.0,Vicenza,Italy,0.0,out,summer,Serie A,2006,True,free loan
Reggina Calcio,Ilyas Zeytulaev,23,Uzbekistan,Left Winger,LW,200000.0,Genoa,Italy,0.0,out,summer,Serie A,2006,True,free loan
Reggina Calcio,Emanuele Belardi,28,Italy,Goalkeeper,GK,500000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,True,free loan
Reggina Calcio,Ricardo Verón,25,Argentina,Central Midfield,CM,50000.0,FC Crotone,Italy,0.0,out,summer,Serie A,2006,True,free loan
Reggina Calcio,Lampros Choutos,26,Greece,Centre-Forward,CF,1500000.0,Inter,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Reggina Calcio,Francesco Cozza,32,Italy,Attacking Midfield,AM,2000000.0,Siena,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Reggina Calcio,Luca Vigiani,29,Italy,Right Midfield,RM,600000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Reggina Calcio,Nenad Novakovic,24,Serbia,Goalkeeper,GK,,Odense BK,Denmark,1600000.0,in,winter,Serie A,2006,False,
Reggina Calcio,Pasquale Foggia,23,Italy,Attacking Midfield,AM,2500000.0,Lazio,Italy,250000.0,in,winter,Serie A,2006,True,loan with fee
Reggina Calcio,Daniel Beichler,18,Austria,Second Striker,SS,,Sturm Graz II,Austria,0.0,in,winter,Serie A,2006,True,free loan
Reggina Calcio,Luca Vigiani,30,Italy,Right Midfield,RM,600000.0,AS Livorno,Italy,,in,winter,Serie A,2006,False,
Reggina Calcio,Alessandro Gazzi,23,Italy,Defensive Midfield,DM,250000.0,Bari,Italy,0.0,in,winter,Serie A,2006,True,free loan
Reggina Calcio,Riccardo Nardini,23,Italy,Central Midfield,CM,75000.0,Catania,Italy,0.0,in,winter,Serie A,2006,True,free loan
Reggina Calcio,Christian Puggioni,25,Italy,Goalkeeper,GK,,AC Pisa,Italy,,in,winter,Serie A,2006,False,
Reggina Calcio,Ivan Pelizzoli,26,Italy,Goalkeeper,GK,3000000.0,Loko Moscow,Russia,3000000.0,out,winter,Serie A,2006,False,
Reggina Calcio,Julio de León,27,Honduras,Attacking Midfield,AM,150000.0,Genoa,Italy,0.0,out,winter,Serie A,2006,False,
Reggina Calcio,Filippo Carobbio,27,Italy,Central Midfield,CM,450000.0,Genoa,Italy,,out,winter,Serie A,2006,False,
Reggina Calcio,Giovanni Morabito,28,Italy,Left-Back,LB,100000.0,FC Crotone,Italy,0.0,out,winter,Serie A,2006,True,free loan
Reggina Calcio,Antonio Saviano,22,Italy,Goalkeeper,GK,150000.0,SSC Napoli,Italy,,out,winter,Serie A,2006,False,
Reggina Calcio,Ilyas Zeytulaev,24,Uzbekistan,Left Winger,LW,200000.0,Vicenza,Italy,0.0,out,winter,Serie A,2006,True,free loan
Reggina Calcio,Fabio Ceravolo,19,Italy,Centre-Forward,CF,200000.0,AC Pisa,Italy,0.0,out,winter,Serie A,2006,True,free loan
Robur Siena,Valerio Bertotto,33,Italy,Right-Back,RB,1250000.0,Udinese,Italy,2500000.0,in,summer,Serie A,2006,False,
Robur Siena,Daniele Corvia,21,Italy,Centre-Forward,CF,2000000.0,AS Roma,Italy,400000.0,in,summer,Serie A,2006,False,
Robur Siena,Luca Antonini,23,Italy,Left-Back,LB,400000.0,Sampdoria,Italy,200000.0,in,summer,Serie A,2006,True,loan with fee
Robur Siena,Nicola Pavarini,32,Italy,Goalkeeper,GK,600000.0,Reggina,Italy,0.0,in,summer,Serie A,2006,False,
Robur Siena,Mario Frick,31,Liechtenstein,Centre-Forward,CF,150000.0,Ternana,Italy,0.0,in,summer,Serie A,2006,False,
Robur Siena,Vincent Candela,32,France,Left-Back,LB,1500000.0,Udinese,Italy,0.0,in,summer,Serie A,2006,False,
Robur Siena,Alexander Manninger,29,Austria,Goalkeeper,GK,1400000.0,RB Salzburg,Austria,0.0,in,summer,Serie A,2006,False,
Robur Siena,Paul Codrea,25,Romania,Central Midfield,CM,500000.0,US Palermo,Italy,,in,summer,Serie A,2006,False,
Robur Siena,Andrea Masiello,20,Italy,Centre-Back,CB,50000.0,Juventus,Italy,,in,summer,Serie A,2006,False,
Robur Siena,Gorazd Zajc,18,Slovenia,Centre-Forward,CF,,NK Maribor,Slovenia,,in,summer,Serie A,2006,False,
Robur Siena,Thomas Albanese,18,Italy,Centre-Forward,CF,,Tolentino,Italy,,in,summer,Serie A,2006,False,
Robur Siena,Alessandro Bettega,19,Italy,Central Midfield,CM,,Juventus U19,Italy,,in,summer,Serie A,2006,False,
Robur Siena,Andrea Rossi,19,Italy,Left-Back,LB,,Juventus,Italy,0.0,in,summer,Serie A,2006,True,free loan
Robur Siena,Leandro Rinaudo,23,Italy,Centre-Back,CB,550000.0,US Palermo,Italy,0.0,in,summer,Serie A,2006,True,free loan
Robur Siena,Marcin Siedlarz,18,Poland,Central Midfield,CM,175000.0,Widzew Lodz,Poland,,in,summer,Serie A,2006,False,
Robur Siena,Abdoulay Konko,22,France,Right-Back,RB,600000.0,Juventus,Italy,,in,summer,Serie A,2006,False,
Robur Siena,Giovanni Bartolucci,22,Italy,Right-Back,RB,100000.0,Torres,Italy,,in,summer,Serie A,2006,False,
Robur Siena,Ezio Brevi,36,Italy,Defensive Midfield,DM,,Catania,Italy,,in,summer,Serie A,2006,False,
Robur Siena,Erjon Bogdani,29,Albania,Centre-Forward,CF,3250000.0,Chievo Verona,Italy,3000000.0,out,summer,Serie A,2006,False,
Robur Siena,Jacopo Piazzi,19,Italy,Left-Back,LB,,US Forcoli,Italy,0.0,out,summer,Serie A,2006,False,
Robur Siena,Francesco Colonnese,34,Italy,Centre-Back,CB,1000000.0,Potenza SC,Italy,0.0,out,summer,Serie A,2006,False,
Robur Siena,Fernando,25,Brazil,Defensive Midfield,DM,3000000.0,G. Bordeaux,France,,out,summer,Serie A,2006,False,
Robur Siena,Marco Fortin,31,Italy,Goalkeeper,GK,400000.0,Cagliari Calcio,Italy,,out,summer,Serie A,2006,False,
Robur Siena,Paolo Foglio,30,Italy,Right-Back,RB,400000.0,Ascoli,Italy,,out,summer,Serie A,2006,False,
Robur Siena,Simone Bonomi,25,Italy,Left-Back,LB,200000.0,FC Crotone,Italy,,out,summer,Serie A,2006,False,
Robur Siena,Tomás Guzmán,24,Paraguay,Attacking Midfield,AM,500000.0,Juventus,Italy,,out,summer,Serie A,2006,False,
Robur Siena,Leonardo Blanchard,18,Italy,Centre-Back,CB,,US Poggibonsi,Italy,0.0,out,summer,Serie A,2006,True,free loan
Robur Siena,Pasquale Iadaresta,20,Italy,Centre-Forward,CF,125000.0,US Poggibonsi,Italy,0.0,out,summer,Serie A,2006,True,free loan
Robur Siena,Gennaro Esposito,21,Italy,Defensive Midfield,DM,100000.0,Juve Stabia,Italy,0.0,out,summer,Serie A,2006,True,free loan
Robur Siena,Gianluca Falsini,30,Italy,Left-Back,LB,1000000.0,Catania,Italy,,out,summer,Serie A,2006,False,
Robur Siena,Massimo Maccarone,26,Italy,Centre-Forward,CF,3500000.0,Middlesbrough,England,0.0,out,summer,Serie A,2006,True,end of loan
Robur Siena,Nicola Legrottaglie,29,Italy,Centre-Back,CB,1500000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Robur Siena,Igor Tudor,28,Croatia,Centre-Back,CB,3500000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Robur Siena,Matteo Paro,23,Italy,Central Midfield,CM,350000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Robur Siena,Rey Volpato,19,Italy,Centre-Forward,CF,100000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Robur Siena,Roman Eremenko,19,Finland,Attacking Midfield,AM,50000.0,Udinese,Italy,350000.0,in,winter,Serie A,2006,True,loan with fee
Robur Siena,Anssi Jaakkola,19,Finland,Goalkeeper,GK,,TP-47,Finland,0.0,in,winter,Serie A,2006,False,
Robur Siena,Massimo Maccarone,27,Italy,Centre-Forward,CF,3500000.0,Middlesbrough,England,0.0,in,winter,Serie A,2006,False,
Robur Siena,Francesco Benussi,25,Italy,Goalkeeper,GK,300000.0,Lecce,Italy,0.0,in,winter,Serie A,2006,True,free loan
Robur Siena,Daniele Galloppa,21,Italy,Central Midfield,CM,600000.0,AS Roma,Italy,0.0,in,winter,Serie A,2006,True,free loan
Robur Siena,Vincent Candela,33,France,Left-Back,LB,1500000.0,Messina Peloro,Italy,0.0,out,winter,Serie A,2006,False,
Robur Siena,Gorazd Zajc,19,Slovenia,Centre-Forward,CF,,NK Maribor,Slovenia,,out,winter,Serie A,2006,False,
Robur Siena,Nicola Pavarini,32,Italy,Goalkeeper,GK,600000.0,Lecce,Italy,0.0,out,winter,Serie A,2006,True,free loan
Robur Siena,Andrea Masiello,20,Italy,Centre-Back,CB,50000.0,Genoa,Italy,,out,winter,Serie A,2006,False,
Robur Siena,Roberto D'Aversa,31,Italy,Central Midfield,CM,1000000.0,Messina Peloro,Italy,,out,winter,Serie A,2006,False,
Robur Siena,Leonardo Blanchard,18,Italy,Centre-Back,CB,,Sangimignano,Italy,0.0,out,winter,Serie A,2006,True,free loan
Robur Siena,Davide Zomer,29,Italy,Goalkeeper,GK,100000.0,Ancona,Italy,,out,winter,Serie A,2006,False,
SS Lazio,Stephen Makinwa,22,Nigeria,Centre-Forward,CF,4000000.0,US Palermo,Italy,6300000.0,in,summer,Serie A,2006,False,
SS Lazio,Cristian Ledesma,23,Italy,Defensive Midfield,DM,9000000.0,Lecce,Italy,5300000.0,in,summer,Serie A,2006,False,
SS Lazio,Stefano Mauri,26,Italy,Attacking Midfield,AM,3000000.0,Udinese,Italy,3500000.0,in,summer,Serie A,2006,False,
SS Lazio,Pasquale Foggia,23,Italy,Attacking Midfield,AM,2500000.0,AC Milan,Italy,3150000.0,in,summer,Serie A,2006,False,
SS Lazio,Cribari,26,Brazil,Centre-Back,CB,3000000.0,Udinese,Italy,3000000.0,in,summer,Serie A,2006,False,
SS Lazio,Libis Arenas,19,Colombia,Goalkeeper,GK,,Envigado,Colombia,800000.0,in,summer,Serie A,2006,False,
SS Lazio,Modibo Diakité,19,France,Centre-Back,CB,,Pescara,Italy,300000.0,in,summer,Serie A,2006,False,
SS Lazio,Riccardo Bonetto,27,Italy,Left-Back,LB,800000.0,FC Empoli,Italy,0.0,in,summer,Serie A,2006,False,
SS Lazio,Massimo Mutarelli,28,Italy,Central Midfield,CM,1600000.0,US Palermo,Italy,0.0,in,summer,Serie A,2006,False,
SS Lazio,Lucas Correa,22,Argentina,Defensive Midfield,DM,,Virtus Lanciano,Italy,0.0,in,summer,Serie A,2006,False,
SS Lazio,Alberto Quadri,23,Italy,Defensive Midfield,DM,,Inter,Italy,,in,summer,Serie A,2006,False,
SS Lazio,Matías Lequi,25,Argentina,Centre-Back,CB,2000000.0,Celta de Vigo,Spain,750000.0,out,summer,Serie A,2006,False,
SS Lazio,Fabio Liverani,30,Italy,Defensive Midfield,DM,7500000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2006,False,
SS Lazio,Ousmane Dabo,29,France,Defensive Midfield,DM,4200000.0,Man City,England,0.0,out,summer,Serie A,2006,False,
SS Lazio,Paolo Di Canio,37,Italy,Centre-Forward,CF,500000.0,Cisco Roma,Italy,0.0,out,summer,Serie A,2006,False,
SS Lazio,César,31,Brazil,Left Midfield,LM,2000000.0,Inter,Italy,0.0,out,summer,Serie A,2006,False,
SS Lazio,Alessio De Angelis,21,Italy,Goalkeeper,GK,,Morolo Calcio,Italy,0.0,out,summer,Serie A,2006,False,
SS Lazio,Simone Sannibale,20,Italy,Centre-Back,CB,300000.0,Juve Stabia,Italy,0.0,out,summer,Serie A,2006,True,free loan
SS Lazio,Christian Keller,25,Denmark,Defensive Midfield,DM,600000.0,Stabæk Fotball,Norway,,out,summer,Serie A,2006,False,
SS Lazio,Fabio Zaccardi,19,Italy,defence,defence,50000.0,Paganese,Italy,0.0,out,summer,Serie A,2006,True,free loan
SS Lazio,Braian Robert,22,Argentina,Left Midfield,LM,500000.0,La Plata FC,Argentina,,out,summer,Serie A,2006,False,
SS Lazio,Lucas Correa,22,Argentina,Defensive Midfield,DM,,Lucchese,Italy,0.0,out,summer,Serie A,2006,True,free loan
SS Lazio,Francesco Torroni,20,Italy,midfield,midfield,,Without Club,,,out,summer,Serie A,2006,False,
SS Lazio,Samir Handanovic,21,Slovenia,Goalkeeper,GK,400000.0,Udinese,Italy,0.0,out,summer,Serie A,2006,True,end of loan
SS Lazio,Andrea Giallombardo,25,Italy,Left-Back,LB,750000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2006,True,end of loan
SS Lazio,Cribari,26,Brazil,Centre-Back,CB,3000000.0,Udinese,Italy,0.0,out,summer,Serie A,2006,True,end of loan
SS Lazio,Stefano Mauri,26,Italy,Attacking Midfield,AM,3000000.0,Udinese,Italy,0.0,out,summer,Serie A,2006,True,end of loan
SS Lazio,Massimo Bonanni,24,Italy,Left Midfield,LM,2000000.0,US Palermo,Italy,0.0,out,summer,Serie A,2006,True,end of loan
SS Lazio,Felice Piccolo,22,Italy,Centre-Back,CB,400000.0,Juventus,Italy,0.0,out,summer,Serie A,2006,True,end of loan
SS Lazio,Tommaso Berni,23,Italy,Goalkeeper,GK,1500000.0,Ternana,Italy,1500000.0,in,winter,Serie A,2006,False,
SS Lazio,Luis Jiménez,22,Chile,Attacking Midfield,AM,5000000.0,Ternana,Italy,311000.0,in,winter,Serie A,2006,True,loan with fee
SS Lazio,Massimo Oddo,30,Italy,Right-Back,RB,10000000.0,AC Milan,Italy,7750000.0,out,winter,Serie A,2006,False,
SS Lazio,Pasquale Foggia,23,Italy,Attacking Midfield,AM,2500000.0,Reggina,Italy,250000.0,out,winter,Serie A,2006,True,loan with fee
