club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Gil Vicente FC,João Afonso,24,Brazil,Defensive Midfield,DM,400000.0,Goiás EC,Brazil,0.0,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Rúben Fernandes,33,Portugal,Centre-Back,CB,300000.0,Portimonense,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Bruno,25,Brazil,Goalkeeper,GK,50000.0,Náutico,Brazil,23000.0,in,summer,Primeira Liga,2019,True,loan with fee
Gil Vicente FC,Claude Gonçalves,25,Portugal,Defensive Midfield,DM,400000.0,Troyes,France,,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Arthur Henrique,25,Brazil,Left-Back,LB,100000.0,Ferroviária,Brazil,,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Erick,21,Brazil,Right Winger,RW,200000.0,Braga B,Portugal,0.0,in,summer,Primeira Liga,2019,True,free loan
Gil Vicente FC,Sandro Lima,28,Brazil,Centre-Forward,CF,650000.0,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2019,True,free loan
Gil Vicente FC,Ygor Nogueira,24,Brazil,Centre-Back,CB,500000.0,Fluminense,Brazil,,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Bozhidar Kraev,22,Bulgaria,Attacking Midfield,AM,350000.0,FC Midtjylland,Denmark,0.0,in,summer,Primeira Liga,2019,True,free loan
Gil Vicente FC,Samuel Lino,19,Brazil,Left Winger,LW,,São Bernardo-SP,Brazil,,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Leo Cordeiro,23,Brazil,Attacking Midfield,AM,,Espinho,Portugal,,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Henrique Gomes,23,Portugal,Left-Back,LB,400000.0,Covilhã,Portugal,,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Yves Baraye,27,Senegal,Right Winger,RW,700000.0,Parma,Italy,0.0,in,summer,Primeira Liga,2019,True,free loan
Gil Vicente FC,Fernando Fonseca,22,Portugal,Right-Back,RB,100000.0,FC Porto B,Portugal,,in,summer,Primeira Liga,2019,False,
Gil Vicente FC,Vítor Tormena,23,Brazil,Centre-Back,CB,700000.0,Braga,Portugal,1250000.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Tiago Gomes,25,Portugal,Defensive Midfield,DM,,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Frédéric Maciel,25,Portugal,Right Winger,RW,200000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Pedro Araújo,19,Portugal,Right-Back,RB,,Vilaverdense FC,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Márcio Meira,25,Portugal,Attacking Midfield,AM,,Real SC,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Kellyton,24,Brazil,Right-Back,RB,,Without Club,,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Rui Gomes,21,Portugal,Left Winger,LW,,Mafra,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Bruninho,21,Portugal,Left Winger,LW,,Rio Ave U23,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Dimba,26,Brazil,Centre-Forward,CF,,Aparecida,Brazil,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Diogo Ramalho,20,Portugal,Defensive Midfield,DM,,Varzim SC B,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,James Arthur,21,Ghana,Central Midfield,CM,,Fafe,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Bruno Morais,21,Portugal,Centre-Back,CB,,Aves U23,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Júnior,21,Nigeria,Right-Back,RB,,Valadares Gaia,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Gabriel Mejía,19,Colombia,Centre-Forward,CF,,Águeda,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Rafa Pires,21,Portugal,Goalkeeper,GK,50000.0,Praiense,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Onyekachi Silas,23,Nigeria,Centre-Forward,CF,,Vilafranquense,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,João Silva,19,Portugal,Right Winger,RW,,Guimarães B,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Rui Faria,27,Portugal,Centre-Back,CB,,Trofense,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Tiger,20,Portugal,Defensive Midfield,DM,100000.0,Brito,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Abdoullahi Tanko,21,Nigeria,Centre-Forward,CF,,Chaves,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Manuel Lopes,19,Portugal,Centre-Back,CB,,Leça,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Gil Vicente FC,Kevin Lopez,18,Colombia,Defensive Midfield,DM,,Leça,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Gil Vicente FC,Bruninho,21,Portugal,Left Winger,LW,,Without Club,,,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Henrique Brito,22,Portugal,Left-Back,LB,,Without Club,,,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Emerson Crepaldi,21,Brazil,Central Midfield,CM,,Without Club,,,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Hugo Russo,24,Brazil,Centre-Back,CB,,Without Club,,,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Marcos Espíndola,21,Colombia,Goalkeeper,GK,,Without Club,,,out,summer,Primeira Liga,2019,False,
Gil Vicente FC,Rúben Ribeiro,32,Portugal,Central Midfield,CM,1000000.0,Al-Ain FC,United Arab Emirates,0.0,in,winter,Primeira Liga,2019,False,
Gil Vicente FC,Hugo Vieira,31,Portugal,Centre-Forward,CF,450000.0,Sivasspor,Turkey,0.0,in,winter,Primeira Liga,2019,False,
Gil Vicente FC,Vitor Carvalho,22,Brazil,Central Midfield,CM,50000.0,Coritiba FC,Brazil,0.0,in,winter,Primeira Liga,2019,True,free loan
Gil Vicente FC,Bogdan Mladenovic,23,Serbia,Attacking Midfield,AM,300000.0,Vojvodina,Serbia,0.0,out,winter,Primeira Liga,2019,False,
Gil Vicente FC,Kevin Lopez,19,Colombia,Defensive Midfield,DM,,Valadares Gaia,Portugal,0.0,out,winter,Primeira Liga,2019,False,
Gil Vicente FC,Erick,22,Brazil,Right Winger,RW,300000.0,Náutico,Brazil,0.0,out,winter,Primeira Liga,2019,True,free loan
Gil Vicente FC,Juan Villa,20,Colombia,Attacking Midfield,AM,100000.0,Fafe,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Gil Vicente FC,Romário Baldé,23,Guinea-Bissau,Centre-Forward,CF,400000.0,Leixões,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Gil Vicente FC,Leo Cordeiro,24,Brazil,Attacking Midfield,AM,150000.0,Lus. Lourosa,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Moreirense FC,Filipe Soares,20,Portugal,Attacking Midfield,AM,1000000.0,Estoril Praia,Portugal,1750000.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Luiz Henrique,22,Brazil,Attacking Midfield,AM,,Náutico,Brazil,250000.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Steven Vitória,32,Canada,Centre-Back,CB,300000.0,Lechia Gdansk,Poland,0.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Gustavo Moura,23,Brazil,Centre-Forward,CF,,Espinho,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Luís Machado,26,Portugal,Left Winger,LW,500000.0,Feirense,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Fabio Abreu,26,Angola,Centre-Forward,CF,450000.0,Penafiel,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Djavan,31,Brazil,Left-Back,LB,500000.0,Chaves,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Sori Mané,23,Guinea-Bissau,Defensive Midfield,DM,350000.0,Cova Piedade,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Alex Soares,28,Portugal,Central Midfield,CM,600000.0,Omonia Nikosia,Cyprus,0.0,in,summer,Primeira Liga,2019,False,
Moreirense FC,Lazar Rosic,26,Serbia,Centre-Back,CB,600000.0,Braga,Portugal,,in,summer,Primeira Liga,2019,False,
Moreirense FC,Malik Abubakari,19,Ghana,Centre-Forward,CF,,Vizela Y19,Portugal,,in,summer,Primeira Liga,2019,False,
Moreirense FC,Abdu Conte,21,Portugal,Left-Back,LB,450000.0,Sporting CP U23,Portugal,,in,summer,Primeira Liga,2019,False,
Moreirense FC,Rúben Ramos,20,Portugal,Defensive Midfield,DM,,Feirense Sub-23,Portugal,,in,summer,Primeira Liga,2019,False,
Moreirense FC,Luther Singh,22,South Africa,Right Winger,RW,2000000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Mateus Pasinato,27,Brazil,Goalkeeper,GK,,Piracicaba,Brazil,0.0,in,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Chiquinho,23,Portugal,Attacking Midfield,AM,6000000.0,Benfica,Portugal,5250000.0,out,summer,Primeira Liga,2019,False,
Moreirense FC,Elsinho,23,Portugal,Attacking Midfield,AM,,SG Sacavenense,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Alan Schons,26,Brazil,Defensive Midfield,DM,300000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Moreirense FC,Arsénio,29,Portugal,Right Winger,RW,900000.0,Al-Fayha,Saudi Arabia,0.0,out,summer,Primeira Liga,2019,False,
Moreirense FC,Iddriss Mohammed,18,Ghana,Central Midfield,CM,,Felgueiras,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Rúben Ramos,20,Portugal,Defensive Midfield,DM,,Felgueiras,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Marcelo Araújo,19,Portugal,Central Midfield,CM,,Felgueiras,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Moreirense FC,João Sousa,25,Portugal,Centre-Back,CB,,Louletano,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Gustavo Moura,23,Brazil,Centre-Forward,CF,,Cova Piedade,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Malik Abubakari,19,Ghana,Centre-Forward,CF,,Fafe,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Ricardo Almeida,22,Portugal,Centre-Forward,CF,100000.0,Berço,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Bruno Silva,27,Brazil,Left-Back,LB,200000.0,Felgueiras,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Caleb Gomina,22,Ghana,Centre-Forward,CF,,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Moreirense FC,Rúben Lima,29,Portugal,Left-Back,LB,900000.0,Without Club,,,out,summer,Primeira Liga,2019,False,
Moreirense FC,Pato Rodríguez,29,Argentina,Right Winger,RW,250000.0,Without Club,,,out,summer,Primeira Liga,2019,False,
Moreirense FC,Neto,27,Brazil,Attacking Midfield,AM,900000.0,São Caetano,Brazil,0.0,out,summer,Primeira Liga,2019,True,end of loan
Moreirense FC,Heriberto Tavares,22,Portugal,Right Winger,RW,3000000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Moreirense FC,Ivanildo Fernandes,23,Portugal,Centre-Back,CB,1000000.0,Sporting CP U23,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Moreirense FC,Mamadou Loum,22,Senegal,Defensive Midfield,DM,1000000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Moreirense FC,Nuno Santos,20,Portugal,Central Midfield,CM,1500000.0,Benfica B,Portugal,0.0,in,winter,Primeira Liga,2019,True,free loan
Moreirense FC,Gabrielzinho,23,Brazil,Right Winger,RW,600000.0,Rio Ave FC,Portugal,0.0,in,winter,Primeira Liga,2019,True,free loan
Moreirense FC,Caleb Gomina,23,Ghana,Centre-Forward,CF,,Valadares Gaia,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Lucas Fernandes,21,Brazil,Central Midfield,CM,1000000.0,São Paulo,Brazil,2200000.0,in,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Willyan Rocha,24,Brazil,Centre-Back,CB,200000.0,Cova Piedade,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Jackson Martínez,32,Colombia,Centre-Forward,CF,3000000.0,GZ Evergrande,China,0.0,in,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Fernando Medeiros,23,Brazil,Central Midfield,CM,50000.0,Without Club,,0.0,in,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Rômulo,23,Brazil,Defensive Midfield,DM,400000.0,Londrina-PR,Brazil,0.0,in,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Rodrigo,21,Brazil,Centre-Back,CB,50000.0,São Paulo,Brazil,0.0,in,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Éverson,21,Brazil,Centre-Back,CB,400000.0,EC Bahia,Brazil,0.0,in,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Koki Anzai,24,Japan,Right-Back,RB,1500000.0,Kashima Antlers,Japan,,in,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Gleison,24,Brazil,Second Striker,SS,600000.0,FC Porto B,Portugal,,in,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Iury,23,Brazil,Centre-Forward,CF,450000.0,Al-Nasr,United Arab Emirates,,in,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Marlos Moreno,22,Colombia,Right Winger,RW,700000.0,Man City,England,0.0,in,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,José Francisco Cevallos Jr.,24,Ecuador,Attacking Midfield,AM,1200000.0,KSC Lokeren,Belgium,0.0,in,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Anderson Oliveira,21,Brazil,Attacking Midfield,AM,,Londrina-PR,Brazil,,in,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Rúben Fernandes,33,Portugal,Centre-Back,CB,300000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Brendon Lucas,24,Brazil,Centre-Back,CB,350000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Leonardo,26,Brazil,Goalkeeper,GK,200000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Carlos Henriques,25,Portugal,Goalkeeper,GK,125000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Marcel,26,Brazil,Defensive Midfield,DM,200000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Felipe Macedo,25,Brazil,Centre-Back,CB,300000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Gleison,24,Brazil,Second Striker,SS,600000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Jorge Pires,38,Portugal,Centre-Forward,CF,75000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Jean Felipe,25,Brazil,Right-Back,RB,350000.0,Chaves,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Fernandinho,24,Brazil,Left Midfield,LM,,CD Fátima,Portugal,,out,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Ruster,23,Brazil,Left Midfield,LM,400000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Theo Ryuki,23,Japan,Attacking Midfield,AM,100000.0,Retired,,,out,summer,Primeira Liga,2019,False,
Portimonense Futebol SAD,Lucas Fernandes,21,Brazil,Central Midfield,CM,1000000.0,São Paulo,Brazil,0.0,out,summer,Primeira Liga,2019,True,end of loan
Portimonense Futebol SAD,Paulinho Bóia,21,Brazil,Right Winger,RW,100000.0,São Paulo,Brazil,0.0,out,summer,Primeira Liga,2019,True,end of loan
Portimonense Futebol SAD,Jackson Martínez,32,Colombia,Centre-Forward,CF,3000000.0,GZ Evergrande,China,0.0,out,summer,Primeira Liga,2019,True,end of loan
Portimonense Futebol SAD,Vítor Tormena,23,Brazil,Centre-Back,CB,700000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Portimonense Futebol SAD,João Carlos,24,Brazil,Centre-Forward,CF,300000.0,Sampaio-RJ,Brazil,0.0,out,summer,Primeira Liga,2019,True,end of loan
Portimonense Futebol SAD,Jackson Martínez,33,Colombia,Centre-Forward,CF,2000000.0,GZ Evergrande,China,0.0,in,winter,Primeira Liga,2019,False,
Portimonense Futebol SAD,Ricardo Vaz Tê,33,Portugal,Right Winger,RW,300000.0,QD Huanghai,China,0.0,in,winter,Primeira Liga,2019,False,
Portimonense Futebol SAD,Evans Mensah,21,Ghana,Left Winger,LW,200000.0,Al-Duhail SC,Qatar,0.0,in,winter,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Takuma Nishimura,23,Japan,Second Striker,SS,900000.0,CSKA Moscow,Russia,0.0,in,winter,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Bruno Costa,22,Portugal,Central Midfield,CM,2000000.0,FC Porto,Portugal,,in,winter,Primeira Liga,2019,False,
Portimonense Futebol SAD,Mohanad Ali,19,Iraq,Centre-Forward,CF,,Al-Duhail SC,Qatar,0.0,in,winter,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Guilherme Lazaroni,27,Brazil,Left-Back,LB,100000.0,Ponte Preta,Brazil,0.0,out,winter,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Paulinho,25,Brazil,Attacking Midfield,AM,2500000.0,HB CFFC,China,,out,winter,Primeira Liga,2019,False,
Portimonense Futebol SAD,Wellington Carvalho,27,Brazil,Right Winger,RW,400000.0,Chaves,Portugal,,out,winter,Primeira Liga,2019,False,
Portimonense Futebol SAD,Iury,24,Brazil,Centre-Forward,CF,450000.0,Reno. Yamaguchi,Japan,0.0,out,winter,Primeira Liga,2019,True,free loan
Portimonense Futebol SAD,Ruster,23,Brazil,Left Midfield,LM,150000.0,Londrina-PR,Brazil,0.0,out,winter,Primeira Liga,2019,True,free loan
Rio Ave FC,Léo Jardim,24,Brazil,Goalkeeper,GK,1000000.0,Grêmio,Brazil,1000000.0,in,summer,Primeira Liga,2019,False,
Rio Ave FC,Carlos Mané,25,Portugal,Right Winger,RW,1750000.0,Sporting CP,Portugal,750000.0,in,summer,Primeira Liga,2019,False,
Rio Ave FC,Pawel Kieszek,35,Poland,Goalkeeper,GK,400000.0,Málaga CF,Spain,0.0,in,summer,Primeira Liga,2019,False,
Rio Ave FC,Mehdi Taremi,27,Iran,Centre-Forward,CF,1700000.0,Al-Gharafa SC,Qatar,0.0,in,summer,Primeira Liga,2019,False,
Rio Ave FC,Junio,22,Brazil,Right-Back,RB,400000.0,Internacional,Brazil,,in,summer,Primeira Liga,2019,False,
Rio Ave FC,Pedro Amaral,21,Portugal,Left-Back,LB,800000.0,Benfica B,Portugal,,in,summer,Primeira Liga,2019,False,
Rio Ave FC,Murilo,23,Brazil,Left Winger,LW,500000.0,Mirassol-SP,Brazil,,in,summer,Primeira Liga,2019,False,
Rio Ave FC,Aderllan Santos,30,Brazil,Centre-Back,CB,2500000.0,Ahli,Saudi Arabia,0.0,in,summer,Primeira Liga,2019,True,free loan
Rio Ave FC,Diogo Figueiras,28,Portugal,Right-Back,RB,1000000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2019,True,free loan
Rio Ave FC,Lucas Piazon,25,Brazil,Right Winger,RW,1500000.0,Chelsea,England,0.0,in,summer,Primeira Liga,2019,True,free loan
Rio Ave FC,Léo Jardim,24,Brazil,Goalkeeper,GK,1000000.0,LOSC Lille,France,6000000.0,out,summer,Primeira Liga,2019,False,
Rio Ave FC,Murilo,23,Brazil,Left Winger,LW,500000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Rio Ave FC,Afonso Figueiredo,26,Portugal,Left-Back,LB,600000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2019,False,
Rio Ave FC,Silvério,23,Portugal,Centre-Back,CB,350000.0,Coimbra,Portugal,,out,summer,Primeira Liga,2019,False,
Rio Ave FC,Jonathan Buatu,25,Angola,Centre-Back,CB,600000.0,Mouscron,Belgium,0.0,out,summer,Primeira Liga,2019,True,free loan
Rio Ave FC,Carlos Júnior,23,Brazil,Left Winger,LW,600000.0,Louletano,Portugal,,out,summer,Primeira Liga,2019,False,
Rio Ave FC,Tomislav Strkalj,23,Croatia,Centre-Forward,CF,400000.0,Tondela,Portugal,,out,summer,Primeira Liga,2019,False,
Rio Ave FC,Said Ahmed Said,26,Italy,Centre-Forward,CF,350000.0,KSC Lokeren,Belgium,0.0,out,summer,Primeira Liga,2019,True,free loan
Rio Ave FC,Leandrinho,25,Brazil,Central Midfield,CM,400000.0,Vitória Setúbal,Portugal,,out,summer,Primeira Liga,2019,False,
Rio Ave FC,Fábio Coentrão,31,Portugal,Left-Back,LB,2500000.0,Career break,,,out,summer,Primeira Liga,2019,False,
Rio Ave FC,Gelson Dala,22,Angola,Second Striker,SS,1500000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Rio Ave FC,Léo Jardim,24,Brazil,Goalkeeper,GK,1000000.0,Grêmio,Brazil,0.0,out,summer,Primeira Liga,2019,True,end of loan
Rio Ave FC,Junio,22,Brazil,Right-Back,RB,400000.0,Internacional,Brazil,0.0,out,summer,Primeira Liga,2019,True,end of loan
Rio Ave FC,Galeno,21,Brazil,Left Midfield,LM,3000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Rio Ave FC,Murilo,23,Brazil,Left Winger,LW,500000.0,Mirassol-SP,Brazil,0.0,out,summer,Primeira Liga,2019,True,end of loan
Rio Ave FC,Rúben Semedo,25,Portugal,Centre-Back,CB,2000000.0,Villarreal,Spain,0.0,out,summer,Primeira Liga,2019,True,end of loan
Rio Ave FC,Gelson Dala,23,Angola,Second Striker,SS,1000000.0,Sporting CP,Portugal,0.0,in,winter,Primeira Liga,2019,True,free loan
Rio Ave FC,Al Musrati,23,Libya,Defensive Midfield,DM,800000.0,Vit. Guimarães,Portugal,0.0,in,winter,Primeira Liga,2019,True,free loan
Rio Ave FC,Jonathan Buatu,26,Angola,Centre-Back,CB,500000.0,Desportivo Aves,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Rio Ave FC,Gabrielzinho,23,Brazil,Right Winger,RW,600000.0,Moreirense,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Rio Ave FC,Ronan,24,Brazil,Centre-Forward,CF,300000.0,Tondela,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
SC Braga,Galeno,21,Brazil,Left Midfield,LM,3000000.0,FC Porto,Portugal,3500000.0,in,summer,Primeira Liga,2019,False,
SC Braga,Vítor Tormena,23,Brazil,Centre-Back,CB,700000.0,Gil Vicente,Portugal,1250000.0,in,summer,Primeira Liga,2019,False,
SC Braga,Caju,24,Brazil,Left-Back,LB,750000.0,Santos FC,Brazil,350000.0,in,summer,Primeira Liga,2019,False,
SC Braga,Eduardo,36,Portugal,Goalkeeper,GK,750000.0,Chelsea,England,0.0,in,summer,Primeira Liga,2019,False,
SC Braga,Diogo Viana,29,Portugal,Right-Back,RB,1000000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2019,False,
SC Braga,Rui Fonte,29,Portugal,Centre-Forward,CF,2500000.0,Fulham,England,0.0,in,summer,Primeira Liga,2019,False,
SC Braga,André Horta,22,Portugal,Central Midfield,CM,4500000.0,Los Angeles FC,United States,,in,summer,Primeira Liga,2019,False,
SC Braga,Wallace,24,Brazil,Centre-Back,CB,6500000.0,Lazio,Italy,0.0,in,summer,Primeira Liga,2019,True,free loan
SC Braga,Uche Agbo,23,Nigeria,Defensive Midfield,DM,3000000.0,Standard Liège,Belgium,0.0,in,summer,Primeira Liga,2019,True,free loan
SC Braga,Pedro Neto,19,Portugal,Left Winger,LW,2500000.0,Lazio,Italy,11000000.0,out,summer,Primeira Liga,2019,False,
SC Braga,Mamadou Loum,22,Senegal,Defensive Midfield,DM,5000000.0,FC Porto,Portugal,7500000.0,out,summer,Primeira Liga,2019,False,
SC Braga,Dyego Sousa,29,Portugal,Centre-Forward,CF,12000000.0,Shenzhen FC,China,5400000.0,out,summer,Primeira Liga,2019,False,
SC Braga,Bruno Jordão,20,Portugal,Central Midfield,CM,1000000.0,Lazio,Italy,5300000.0,out,summer,Primeira Liga,2019,False,
SC Braga,Marko Bakic,25,Montenegro,Central Midfield,CM,850000.0,Mouscron,Belgium,600000.0,out,summer,Primeira Liga,2019,False,
SC Braga,Marafona,32,Portugal,Goalkeeper,GK,500000.0,Alanyaspor,Turkey,0.0,out,summer,Primeira Liga,2019,False,
SC Braga,Marcelo Goiano,31,Brazil,Right-Back,RB,2000000.0,Sivasspor,Turkey,0.0,out,summer,Primeira Liga,2019,False,
SC Braga,Luther Singh,22,South Africa,Right Winger,RW,2000000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Nikola Stojiljkovic,26,Serbia,Centre-Forward,CF,800000.0,Boavista,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Eduardo,26,Brazil,Attacking Midfield,AM,1250000.0,AO Xanthi,Greece,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Andrej Lukic,25,Croatia,Centre-Back,CB,500000.0,FC Sheriff,Moldova,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Crislan,27,Brazil,Centre-Forward,CF,800000.0,Shonan Bellmare,Japan,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Lazar Rosic,26,Serbia,Centre-Back,CB,600000.0,Moreirense,Portugal,,out,summer,Primeira Liga,2019,False,
SC Braga,Diogo Figueiras,28,Portugal,Right-Back,RB,1000000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Alef,24,Brazil,Defensive Midfield,DM,1000000.0,APOEL Nicosia,Cyprus,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Fábio Martins,25,Portugal,Left Winger,LW,1500000.0,Famalicão,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Ricardo Ryller,25,Brazil,Defensive Midfield,DM,1000000.0,RB Bragantino,Brazil,0.0,out,summer,Primeira Liga,2019,True,free loan
SC Braga,Eduardo,37,Portugal,Goalkeeper,GK,400000.0,Retired,,,out,summer,Primeira Liga,2019,False,
SC Braga,Ricardo Ferreira,26,Canada,Centre-Back,CB,700000.0,Without Club,,,out,summer,Primeira Liga,2019,False,
