club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Rubin Kazan,Aleksey Sutormin,25,Russia,Right Winger,RW,3500000.0,Orenburg,Russia,2000000.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Silvije Begic,26,Croatia,Centre-Back,CB,2500000.0,Orenburg,Russia,1200000.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Oleg Danchenko,24,Ukraine,Right-Back,RB,2500000.0,Shakhtar D.,Ukraine,1000000.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Carl Starfelt,24,Sweden,Centre-Back,CB,800000.0,IFK Göteborg,Sweden,1000000.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Yuri Dyupin,31,Russia,Goalkeeper,GK,1200000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Vitali Denisov,32,Uzbekistan,Left-Back,LB,1500000.0,Loko Moscow,Russia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Beka Mikeltadze,21,Georgia,Centre-Forward,CF,500000.0,Anorthosis,Cyprus,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Khvicha Kvaratskhelia,18,Georgia,Left Winger,LW,900000.0,Rustavi,Georgia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Kamil Zakirov,20,Russia,Central Midfield,CM,700000.0,Anzhi,Russia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Nikolay Kipiani,22,Russia,Left Winger,LW,200000.0,Rustavi,Georgia,0.0,in,summer,Premier Liga,2019,False,
Rubin Kazan,Zurab Davitashvili,18,Georgia,Attacking Midfield,AM,500000.0,FC Locomotive,Georgia,,in,summer,Premier Liga,2019,False,
Rubin Kazan,Aleksandr Tashaev,25,Russia,Right Winger,RW,3000000.0,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Rubin Kazan,Nikolay Poyarkov,19,Russia,Left-Back,LB,175000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Rubin Kazan,Egor Sorokin,23,Russia,Centre-Back,CB,4000000.0,Krasnodar,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Rubin Kazan,Aleksandr Zuev,23,Russia,Left Winger,LW,2000000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Rubin Kazan,Vidar Örn Kjartansson,29,Iceland,Centre-Forward,CF,1500000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Rubin Kazan,Konstantin Pliev,22,Russia,Centre-Back,CB,550000.0,Rostov,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Rubin Kazan,Evgeniy Markov,24,Russia,Centre-Forward,CF,1200000.0,Dinamo Moscow,Russia,0.0,in,summer,Premier Liga,2019,True,free loan
Rubin Kazan,Aleksey Sutormin,25,Russia,Right Winger,RW,3500000.0,Zenit S-Pb,Russia,3000000.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Egor Sorokin,23,Russia,Centre-Back,CB,4000000.0,Krasnodar,Russia,3000000.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Igor Kalinin,23,Russia,Left-Back,LB,700000.0,Dinamo Moscow,Russia,500000.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Ruslan Kambolov,29,Russia,Defensive Midfield,DM,3000000.0,Krasnodar,Russia,400000.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Vladislav Panteleev,22,Russia,Attacking Midfield,AM,900000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Timur Akmurzin,21,Russia,Goalkeeper,GK,200000.0,Spartak 2,Russia,0.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Reza Shekari,21,Iran,Attacking Midfield,AM,250000.0,Tractor,Iran,0.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Vitali Ustinov,28,Russia,Right-Back,RB,1000000.0,Atyrau,Kazakhstan,0.0,out,summer,Premier Liga,2019,False,
Rubin Kazan,Aleksandr Bukharov,34,Russia,Centre-Forward,CF,300000.0,Career break,,,out,summer,Premier Liga,2019,False,
Rubin Kazan,Artur Sagitov,19,Russia,Centre-Forward,CF,700000.0,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Rubin Kazan,Khoren Bayramyan,27,Armenia,Left Midfield,LM,1800000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Rubin Kazan,Dmitri Poloz,27,Russia,Centre-Forward,CF,4000000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Rubin Kazan,Ibragim Tsallagov,28,Russia,Defensive Midfield,DM,2000000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Rubin Kazan,Egor Baburin,25,Russia,Goalkeeper,GK,750000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Rubin Kazan,Ivan Ignatjev,20,Russia,Centre-Forward,CF,7500000.0,Krasnodar,Russia,7000000.0,in,winter,Premier Liga,2019,False,
Rubin Kazan,Denis Makarov,21,Russia,Right Midfield,RM,750000.0,Neftekhimik,Russia,650000.0,in,winter,Premier Liga,2019,False,
Rubin Kazan,Darko Jevtic,26,Switzerland,Attacking Midfield,AM,1250000.0,Lech Poznan,Poland,500000.0,in,winter,Premier Liga,2019,False,
Rubin Kazan,Soltmurad Bakaev,20,Russia,Right Winger,RW,450000.0,Spartak 2,Russia,300000.0,in,winter,Premier Liga,2019,False,
Rubin Kazan,Pablo Santos,27,Brazil,Centre-Back,CB,3500000.0,Braga,Portugal,100000.0,in,winter,Premier Liga,2019,True,loan with fee
Rubin Kazan,Ilya Samoshnikov,22,Russia,Left-Back,LB,550000.0,Torpedo Moscow,Russia,50000.0,in,winter,Premier Liga,2019,False,
Rubin Kazan,Oliver Abildgaard,23,Denmark,Central Midfield,CM,600000.0,Aalborg BK,Denmark,0.0,in,winter,Premier Liga,2019,True,free loan
Rubin Kazan,Dmitri Tarasov,32,Russia,Defensive Midfield,DM,750000.0,Without Club,,,in,winter,Premier Liga,2019,False,
Rubin Kazan,Vitali Denisov,32,Uzbekistan,Left-Back,LB,1200000.0,Rotor Volgograd,Russia,0.0,out,winter,Premier Liga,2019,False,
Rubin Kazan,Roman Akbashev,28,Russia,Central Midfield,CM,600000.0,Neftekhimik,Russia,0.0,out,winter,Premier Liga,2019,False,
Rubin Kazan,Evgeniy Bashkirov,28,Russia,Defensive Midfield,DM,900000.0,Zaglebie Lubin,Poland,0.0,out,winter,Premier Liga,2019,False,
Rubin Kazan,Beka Mikeltadze,22,Georgia,Centre-Forward,CF,600000.0,Rotor Volgograd,Russia,0.0,out,winter,Premier Liga,2019,True,free loan
Rubin Kazan,Nikolay Kipiani,23,Russia,Left Winger,LW,350000.0,Rotor Volgograd,Russia,0.0,out,winter,Premier Liga,2019,True,free loan
Rubin Kazan,Kamil Zakirov,21,Russia,Central Midfield,CM,600000.0,Volgar,Russia,0.0,out,winter,Premier Liga,2019,True,free loan
Spartak Moscow,Guus Til,21,Netherlands,Attacking Midfield,AM,6000000.0,AZ Alkmaar,Netherlands,16000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Alex Kral,21,Czech Republic,Defensive Midfield,DM,3500000.0,Slavia Prague,Czech Republic,12000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Reziuan Mirzov,26,Russia,Left Winger,LW,2500000.0,Rostov,Russia,4000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Jordan Larsson,22,Sweden,Centre-Forward,CF,800000.0,Norrköping,Sweden,4000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,Ezequiel Ponce,22,Argentina,Centre-Forward,CF,4000000.0,AS Roma,Italy,3000000.0,in,summer,Premier Liga,2019,False,
Spartak Moscow,André Schürrle,28,Germany,Left Winger,LW,12000000.0,Bor. Dortmund,Germany,1000000.0,in,summer,Premier Liga,2019,True,loan with fee
Spartak Moscow,Zé Luís,28,Cape Verde,Centre-Forward,CF,8000000.0,FC Porto,Portugal,10750000.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Fernando,27,Brazil,Central Midfield,CM,11500000.0,BJ Guoan,China,5400000.0,out,summer,Premier Liga,2019,True,loan with fee
Spartak Moscow,Sofiane Hanni,28,Algeria,Attacking Midfield,AM,6000000.0,Al-Gharafa SC,Qatar,3500000.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Luiz Adriano,32,Brazil,Centre-Forward,CF,5000000.0,Palmeiras,Brazil,1000000.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Denis Glushakov,32,Russia,Central Midfield,CM,2500000.0,Akhmat Grozny,Russia,0.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Dmitri Kombarov,32,Russia,Left-Back,LB,1500000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Salvatore Bocchetti,32,Italy,Centre-Back,CB,1500000.0,Hellas Verona,Italy,0.0,out,summer,Premier Liga,2019,False,
Spartak Moscow,Georgi Melkadze,22,Russia,Second Striker,SS,700000.0,Tambov,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Spartak Moscow,Aleksandr Tashaev,25,Russia,Right Winger,RW,3000000.0,Rubin Kazan,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Spartak Moscow,Aleksandr Lomovitskiy,21,Russia,Right Winger,RW,1500000.0,Arsenal Tula,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Spartak Moscow,Aleksandr Sobolev,22,Russia,Centre-Forward,CF,4500000.0,KS Samara,Russia,500000.0,in,winter,Premier Liga,2019,True,loan with fee
Spartak Moscow,Fernando,27,Brazil,Central Midfield,CM,9000000.0,BJ Guoan,China,9600000.0,out,winter,Premier Liga,2019,False,
Spartak Moscow,Pedro Rocha,25,Brazil,Left Winger,LW,3000000.0,Flamengo,Brazil,500000.0,out,winter,Premier Liga,2019,True,loan with fee
Spartak Moscow,Jano Ananidze,27,Georgia,Attacking Midfield,AM,800000.0,Anorthosis,Cyprus,0.0,out,winter,Premier Liga,2019,False,
Spartak Moscow,Maksim Glushenkov,20,Russia,Right Winger,RW,900000.0,KS Samara,Russia,0.0,out,winter,Premier Liga,2019,True,free loan
Ural Yekaterinburg,Rafal Augustyniak,25,Poland,Defensive Midfield,DM,300000.0,Miedz Legnica,Poland,500000.0,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Andrey Panyukov,24,Russia,Centre-Forward,CF,2000000.0,Zenit S-Pb,Russia,300000.0,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Michal Kucharczyk,28,Poland,Right Winger,RW,1000000.0,Legia Warszawa,Poland,0.0,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Artem Mamin,22,Russia,Centre-Back,CB,600000.0,Spartak 2,Russia,12000.0,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Islamzhan Nasyrov,21,Russia,Left-Back,LB,225000.0,Nosta,Russia,,in,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Vladimir Khozin,29,Russia,Centre-Back,CB,400000.0,Nizhny Novgorod,Russia,0.0,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Dmitri Arapov,26,Russia,Goalkeeper,GK,325000.0,Chaika Pes.,Russia,0.0,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Anatoli Katrich,25,Russia,Right Midfield,RM,300000.0,Luch,Russia,0.0,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Sergey Bryzgalov,26,Russia,Centre-Back,CB,800000.0,Fakel Voronezh,Russia,0.0,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Aleksandr Dantsev,34,Russia,Left-Back,LB,25000.0,Retired,,,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Gregor Balazic,31,Slovenia,Centre-Back,CB,700000.0,Without Club,,,out,summer,Premier Liga,2019,False,
Ural Yekaterinburg,Dominik Dinga,21,Serbia,Centre-Back,CB,300000.0,Partizan,Serbia,0.0,out,summer,Premier Liga,2019,True,free loan
Ural Yekaterinburg,Aleksandr Lomakin,24,Russia,Central Midfield,CM,300000.0,Enisey,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Ural Yekaterinburg,Marco Aratore,28,Switzerland,Left Midfield,LM,1300000.0,FC Lugano,Switzerland,0.0,out,summer,Premier Liga,2019,True,free loan
Ural Yekaterinburg,Andrey Panyukov,24,Russia,Centre-Forward,CF,2000000.0,Zenit S-Pb,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Ural Yekaterinburg,Ilya Zhigulev,23,Russia,Central Midfield,CM,750000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Ural Yekaterinburg,Stefan Strandberg,28,Norway,Centre-Back,CB,900000.0,Krasnodar,Russia,0.0,out,summer,Premier Liga,2019,True,end of loan
Ural Yekaterinburg,Nikolai Zolotov,25,Belarus,Left-Back,LB,450000.0,Vitebsk,Belarus,0.0,in,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Maciej Wilusz,31,Poland,Centre-Back,CB,800000.0,Rostov,Russia,0.0,in,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Dmitri Efremov,24,Russia,Right Midfield,RM,750000.0,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Igor Kalinin,24,Russia,Left-Back,LB,500000.0,Dinamo Moscow,Russia,0.0,in,winter,Premier Liga,2019,True,free loan
Ural Yekaterinburg,Vladimir Iljin,27,Russia,Centre-Forward,CF,1500000.0,Akhmat Grozny,Russia,435000.0,out,winter,Premier Liga,2019,False,
Ural Yekaterinburg,Dominik Dinga,21,Serbia,Centre-Back,CB,300000.0,Dinamo Minsk,Belarus,0.0,out,winter,Premier Liga,2019,True,free loan
Ural Yekaterinburg,Denis Polyakov,28,Belarus,Centre-Back,CB,1200000.0,Without Club,,,out,winter,Premier Liga,2019,False,
Zenit St. Petersburg,Malcom,22,Brazil,Right Winger,RW,40000000.0,FC Barcelona,Spain,40000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Douglas Santos,25,Brazil,Left-Back,LB,10000000.0,Hamburger SV,Germany,13000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Vyacheslav Karavaev,24,Russia,Right-Back,RB,3000000.0,Vitesse,Netherlands,8000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Aleksey Sutormin,25,Russia,Right Winger,RW,3500000.0,Rubin Kazan,Russia,3000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Danil Krugovoy,21,Russia,Left-Back,LB,700000.0,Ufa,Russia,2000000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Yordan Osorio,25,Venezuela,Centre-Back,CB,2500000.0,FC Porto,Portugal,1000000.0,in,summer,Premier Liga,2019,True,loan with fee
Zenit St. Petersburg,Aleksandr Vasyutin,24,Russia,Goalkeeper,GK,500000.0,Sarpsborg 08,Norway,700000.0,in,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Miha Mevlja,29,Slovenia,Centre-Back,CB,3500000.0,Sochi,Russia,4000000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Dmitri Poloz,27,Russia,Centre-Forward,CF,4000000.0,Sochi,Russia,3000000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Elmir Nabiullin,24,Russia,Left-Back,LB,3000000.0,Sochi,Russia,3000000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Luka Djordjevic,25,Montenegro,Centre-Forward,CF,4000000.0,Loko Moscow,Russia,2250000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Ivan Novoseltsev,27,Russia,Centre-Back,CB,1000000.0,Sochi,Russia,2000000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Hernani,25,Brazil,Defensive Midfield,DM,3500000.0,Parma,Italy,1000000.0,out,summer,Premier Liga,2019,True,loan with fee
Zenit St. Petersburg,Ibragim Tsallagov,28,Russia,Defensive Midfield,DM,2000000.0,Sochi,Russia,800000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Egor Baburin,25,Russia,Goalkeeper,GK,750000.0,Rostov,Russia,500000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Emiliano Rigoni,26,Argentina,Right Winger,RW,8000000.0,Sampdoria,Italy,500000.0,out,summer,Premier Liga,2019,True,loan with fee
Zenit St. Petersburg,Christian Noboa,34,Ecuador,Central Midfield,CM,1500000.0,Sochi,Russia,500000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Andrey Panyukov,24,Russia,Centre-Forward,CF,2000000.0,Ural,Russia,300000.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Luís Neto,31,Portugal,Centre-Back,CB,2500000.0,Sporting CP,Portugal,0.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Yuri Lodygin,29,Russia,Goalkeeper,GK,1500000.0,Gaziantep FK,Turkey,0.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Anton Zabolotnyi,28,Russia,Centre-Forward,CF,1000000.0,Sochi,Russia,0.0,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Denis Terentjev,27,Russia,Right-Back,RB,750000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Zenit St. Petersburg,Danil Krugovoy,21,Russia,Left-Back,LB,700000.0,Ufa,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Zenit St. Petersburg,Andrey Mostovoy,21,Russia,Left Winger,LW,400000.0,Sochi,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Zenit St. Petersburg,Aleksandr Anyukov,36,Russia,Right-Back,RB,50000.0,KS Samara,Russia,0.0,out,summer,Premier Liga,2019,True,free loan
Zenit St. Petersburg,Claudio Marchisio,33,Italy,Central Midfield,CM,3000000.0,Without Club,,,out,summer,Premier Liga,2019,False,
Zenit St. Petersburg,Matías Kranevitter,26,Argentina,Defensive Midfield,DM,2800000.0,Monterrey,Mexico,2600000.0,out,winter,Premier Liga,2019,False,
Zenit St. Petersburg,Robert Mak,28,Slovakia,Left Winger,LW,3000000.0,Konyaspor,Turkey,0.0,out,winter,Premier Liga,2019,False,
Zenit St. Petersburg,Aleksandr Kokorin,28,Russia,Centre-Forward,CF,5000000.0,Sochi,Russia,0.0,out,winter,Premier Liga,2019,True,free loan
