club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Feyenoord Rotterdam,Marcos Senesi,22,Argentina,Centre-Back,CB,7000000.0,San Lorenzo,Argentina,7000000.0,in,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,George Johnston,20,Scotland,Centre-Back,CB,,Liverpool U23,England,300000.0,in,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Nick Marsman,28,Netherlands,Goalkeeper,GK,650000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Leroy Fer,29,Netherlands,Defensive Midfield,DM,6000000.0,Swansea,England,0.0,in,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Luciano Narsingh,28,Netherlands,Right Winger,RW,2500000.0,Swansea,England,0.0,in,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Liam Kelly,23,Ireland,Central Midfield,CM,1000000.0,Reading,England,0.0,in,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Rick Karsdorp,24,Netherlands,Right-Back,RB,7000000.0,AS Roma,Italy,0.0,in,summer,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Edgar Ié,25,Portugal,Centre-Back,CB,3500000.0,Trabzonspor,Turkey,0.0,in,summer,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Tonny Vilhena,24,Netherlands,Central Midfield,CM,14000000.0,Krasnodar,Russia,9000000.0,out,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Jeremiah St. Juste,22,Netherlands,Centre-Back,CB,7500000.0,1.FSV Mainz 05,Germany,8000000.0,out,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Emil Hansson,21,Sweden,Left Winger,LW,1250000.0,Hannover 96,Germany,400000.0,out,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Mo El Hankouri,22,Morocco,Right Midfield,RM,500000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Joris Delle,29,France,Goalkeeper,GK,600000.0,Orlando Pirates,South Africa,0.0,out,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Dylan Vente,20,Netherlands,Centre-Forward,CF,1000000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Calvin Verdonk,22,Netherlands,Left-Back,LB,2000000.0,Twente FC,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Bart Nieuwkoop,23,Netherlands,Right-Back,RB,1500000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Ramón ten Hove,21,Netherlands,Goalkeeper,GK,200000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Robin van Persie,35,Netherlands,Centre-Forward,CF,1500000.0,Retired,,,out,summer,Eredivisie,2019,False,
Feyenoord Rotterdam,Jordy Clasie,28,Netherlands,Defensive Midfield,DM,5500000.0,Southampton,England,0.0,out,summer,Eredivisie,2019,True,end of loan
Feyenoord Rotterdam,Cuco Martina,29,Curacao,Right-Back,RB,1500000.0,Everton,England,0.0,out,summer,Eredivisie,2019,True,end of loan
Feyenoord Rotterdam,Robert Bozenik,20,Slovakia,Centre-Forward,CF,1000000.0,MSK Zilina,Slovakia,4000000.0,in,winter,Eredivisie,2019,False,
Feyenoord Rotterdam,Oguzhan Özyakup,27,Turkey,Central Midfield,CM,2200000.0,Besiktas,Turkey,0.0,in,winter,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Sam Larsson,26,Sweden,Left Winger,LW,5000000.0,DL Pro,China,5000000.0,out,winter,Eredivisie,2019,False,
Feyenoord Rotterdam,Yassin Ayoub,25,Morocco,Central Midfield,CM,2500000.0,Panathinaikos,Greece,0.0,out,winter,Eredivisie,2019,False,
Feyenoord Rotterdam,Liam Kelly,24,Ireland,Central Midfield,CM,600000.0,Oxford United,England,0.0,out,winter,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Achraf El Bouchataoui,20,Netherlands,Central Midfield,CM,250000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2019,True,free loan
Feyenoord Rotterdam,Kenneth Vermeer,34,Netherlands,Goalkeeper,GK,2000000.0,Los Angeles FC,United States,,out,winter,Eredivisie,2019,False,
Feyenoord Rotterdam,Wouter Burger,18,Netherlands,Central Midfield,CM,1500000.0,Excelsior,Netherlands,0.0,out,winter,Eredivisie,2019,True,free loan
Fortuna Sittard,Patrik Raitanen,18,Finland,Centre-Back,CB,25000.0,Liverpool U18,England,0.0,in,summer,Eredivisie,2019,False,
Fortuna Sittard,Bassala Sambou,21,Germany,Centre-Forward,CF,,Everton U23,England,0.0,in,summer,Eredivisie,2019,False,
Fortuna Sittard,Jacky Donkor,20,Belgium,Left Winger,LW,,KSC Lokeren II,Belgium,0.0,in,summer,Eredivisie,2019,False,
Fortuna Sittard,Grégoire Amiot,24,France,Centre-Back,CB,300000.0,Bourg-en-Bresse,France,0.0,in,summer,Eredivisie,2019,False,
Fortuna Sittard,Adnan Ugur,18,Belgium,Central Midfield,CM,,Club NXT,Belgium,0.0,in,summer,Eredivisie,2019,False,
Fortuna Sittard,Àlex Carbonell,21,Spain,Central Midfield,CM,400000.0,Valencia,Spain,0.0,in,summer,Eredivisie,2019,True,free loan
Fortuna Sittard,George Cox,21,England,Left-Back,LB,,Brighton U23,England,0.0,in,summer,Eredivisie,2019,True,free loan
Fortuna Sittard,Leandro Fernandes,19,Netherlands,Central Midfield,CM,175000.0,Juventus U23,Italy,0.0,in,summer,Eredivisie,2019,True,free loan
Fortuna Sittard,Cian Harries,22,Wales,Centre-Back,CB,250000.0,Swansea,England,0.0,in,summer,Eredivisie,2019,True,free loan
Fortuna Sittard,Martin Angha,25,Switzerland,Centre-Back,CB,700000.0,FC Sion,Switzerland,,in,summer,Eredivisie,2019,False,
Fortuna Sittard,Rasmus Karjalainen,23,Finland,Centre-Forward,CF,350000.0,KuPS,Finland,,in,summer,Eredivisie,2019,False,
Fortuna Sittard,Vitalie Damascan,20,Moldova,Centre-Forward,CF,1000000.0,Torino,Italy,0.0,in,summer,Eredivisie,2019,True,free loan
Fortuna Sittard,Felix Passlack,21,Germany,Right-Back,RB,1500000.0,Bor. Dortmund,Germany,0.0,in,summer,Eredivisie,2019,True,free loan
Fortuna Sittard,Tesfaldet Tekie,22,Sweden,Central Midfield,CM,800000.0,Without Club,,,in,summer,Eredivisie,2019,False,
Fortuna Sittard,Rubén Ramírez,23,Venezuela,Centre-Back,CB,250000.0,Atl. Venezuela,Venezuela,0.0,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Aykut Özer,26,Turkey,Goalkeeper,GK,150000.0,Karagümrük,Turkey,0.0,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Lars Hutten,29,Netherlands,Centre-Forward,CF,300000.0,TOP Oss,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Finn Stokkers,23,Netherlands,Centre-Forward,CF,600000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Calvin Mac-Intosch,29,Netherlands,Centre-Back,CB,200000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Fortuna Sittard,George Mells,22,Australia,Central Midfield,CM,200000.0,Brisbane Roar,Australia,0.0,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Gavin Vlijter,22,Netherlands,Left Winger,LW,100000.0,MVV Maastricht,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Mickaël Malsa,23,Martinique,Defensive Midfield,DM,400000.0,CD Mirandés,Spain,0.0,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Lisandro Semedo,23,Cape Verde,Right Winger,RW,1250000.0,OFI Crete,Greece,0.0,out,summer,Eredivisie,2019,True,free loan
Fortuna Sittard,Alessandro Ciranni,23,Belgium,Right-Back,RB,400000.0,Mouscron,Belgium,,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Marco Ospitalieri,27,Belgium,Left-Back,LB,300000.0,Without Club,,,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Anthony Syhre,24,Germany,Defensive Midfield,DM,250000.0,Without Club,,,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Kai Heerings,29,Netherlands,Centre-Back,CB,400000.0,Without Club,,,out,summer,Eredivisie,2019,False,
Fortuna Sittard,Andrija Novakovich,22,United States,Centre-Forward,CF,1500000.0,Reading,England,0.0,out,summer,Eredivisie,2019,True,end of loan
Fortuna Sittard,Ahmed El Messaoudi,23,Morocco,Defensive Midfield,DM,1000000.0,KV Mechelen,Belgium,0.0,out,summer,Eredivisie,2019,True,end of loan
Fortuna Sittard,José Rodríguez,24,Spain,Central Midfield,CM,1250000.0,1.FSV Mainz 05,Germany,0.0,out,summer,Eredivisie,2019,True,end of loan
Fortuna Sittard,Lazaros Lamprou,21,Greece,Left Winger,LW,2000000.0,PAOK Salonika,Greece,0.0,out,summer,Eredivisie,2019,True,end of loan
Fortuna Sittard,Andrija Balic,21,Croatia,Central Midfield,CM,2000000.0,Udinese Calcio,Italy,0.0,out,summer,Eredivisie,2019,True,end of loan
Fortuna Sittard,Carlos Faya,18,Venezuela,Central Midfield,CM,,APC U20,Venezuela,0.0,in,winter,Eredivisie,2019,True,free loan
Fortuna Sittard,Nikolai Baden Frederiksen,19,Denmark,Centre-Forward,CF,250000.0,Juventus U23,Italy,0.0,in,winter,Eredivisie,2019,True,free loan
Fortuna Sittard,Lazaros Rota,22,Greece,Right-Back,RB,300000.0,Michalovce,Slovakia,,in,winter,Eredivisie,2019,False,
Fortuna Sittard,Áron Dobos,19,Hungary,Right Winger,RW,150000.0,ETO FC Győr,Hungary,0.0,out,winter,Eredivisie,2019,True,free loan
Fortuna Sittard,Mica Pinto,26,Luxembourg,Left-Back,LB,650000.0,Sparta R.,Netherlands,,out,winter,Eredivisie,2019,False,
Heracles Almelo,Adrián Szőke,21,Hungary,Centre-Forward,CF,75000.0,1.FC Köln II,Germany,0.0,in,summer,Eredivisie,2019,False,
Heracles Almelo,Mohamed Amissi,19,Burundi,Left Winger,LW,100000.0,NAC Breda U19,Netherlands,0.0,in,summer,Eredivisie,2019,False,
Heracles Almelo,Lucas Schoofs,22,Belgium,Defensive Midfield,DM,250000.0,KAA Gent,Belgium,0.0,in,summer,Eredivisie,2019,False,
Heracles Almelo,Navajo Bakboord,20,Netherlands,Right-Back,RB,250000.0,Ajax U21,Netherlands,,in,summer,Eredivisie,2019,False,
Heracles Almelo,Orestis Kiomourtzoglou,21,Germany,Defensive Midfield,DM,300000.0,Unterhaching,Germany,,in,summer,Eredivisie,2019,False,
Heracles Almelo,Teun Bijleveld,21,Netherlands,Central Midfield,CM,300000.0,Ajax U21,Netherlands,,in,summer,Eredivisie,2019,False,
Heracles Almelo,Mauro Júnior,20,Brazil,Attacking Midfield,AM,2000000.0,PSV Eindhoven,Netherlands,0.0,in,summer,Eredivisie,2019,True,free loan
Heracles Almelo,Cyriel Dessers,24,Nigeria,Centre-Forward,CF,1000000.0,FC Utrecht,Netherlands,,in,summer,Eredivisie,2019,False,
Heracles Almelo,Jeremy Cijntje,21,Curacao,Left Winger,LW,300000.0,FC Dordrecht,Netherlands,,in,summer,Eredivisie,2019,False,
Heracles Almelo,Brandley Kuwas,26,Curacao,Right Winger,RW,4000000.0,Al-Nasr,United Arab Emirates,2500000.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Adrián Dalmau,25,Spain,Centre-Forward,CF,4000000.0,FC Utrecht,Netherlands,700000.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Kristoffer Peterson,24,Sweden,Left Winger,LW,3500000.0,Swansea,England,550000.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Wout Droste,30,Netherlands,Right-Back,RB,600000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Zeki Erkilinc,21,Netherlands,Left Winger,LW,75000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Vincent Vermeij,24,Netherlands,Centre-Forward,CF,900000.0,MSV Duisburg,Germany,0.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Bart van Hintum,32,Netherlands,Left-Back,LB,400000.0,FC Groningen,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Lerin Duarte,28,Netherlands,Central Midfield,CM,1000000.0,Aris Saloniki,Greece,0.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Tim van de Berg,21,Netherlands,Defensive Midfield,DM,100000.0,DHSC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2019,False,
Heracles Almelo,Yoëll van Nieff,26,Netherlands,Defensive Midfield,DM,650000.0,Puskás AFC,Hungary,,out,summer,Eredivisie,2019,False,
Heracles Almelo,Delano Burgzorg,21,Netherlands,Left Winger,LW,600000.0,Spezia Calcio,Italy,0.0,in,winter,Eredivisie,2019,True,free loan
Heracles Almelo,Giacomo Quagliata,19,Italy,Left-Back,LB,125000.0,Pro Vercelli,Italy,,in,winter,Eredivisie,2019,False,
Heracles Almelo,Lennart Czyborra,20,Germany,Left Midfield,LM,2000000.0,Atalanta BC,Italy,4600000.0,out,winter,Eredivisie,2019,False,
PEC Zwolle,Xavier Mous,23,Netherlands,Goalkeeper,GK,400000.0,SC Cambuur,Netherlands,600000.0,in,summer,Eredivisie,2019,False,
PEC Zwolle,Sam Kersten,21,Netherlands,Centre-Back,CB,500000.0,FC Den Bosch,Netherlands,400000.0,in,summer,Eredivisie,2019,False,
PEC Zwolle,Kenneth Paal,22,Netherlands,Left-Back,LB,900000.0,PSV Eindhoven,Netherlands,350000.0,in,summer,Eredivisie,2019,False,
PEC Zwolle,Etiënne Reijnen,32,Netherlands,Centre-Back,CB,400000.0,Maccabi Haifa,Israel,0.0,in,summer,Eredivisie,2019,False,
PEC Zwolle,Sai van Wermeskerken,25,Japan,Right-Back,RB,350000.0,SC Cambuur,Netherlands,0.0,in,summer,Eredivisie,2019,False,
PEC Zwolle,Mustafa Saymak,26,Netherlands,Attacking Midfield,AM,900000.0,C. Rizespor,Turkey,0.0,in,summer,Eredivisie,2019,False,
PEC Zwolle,Reza Ghoochannejhad,31,Iran,Centre-Forward,CF,1000000.0,APOEL Nicosia,Cyprus,0.0,in,summer,Eredivisie,2019,False,
PEC Zwolle,Michael Zetterer,23,Germany,Goalkeeper,GK,350000.0,Werder Bremen,Germany,0.0,in,summer,Eredivisie,2019,True,free loan
PEC Zwolle,Iliass Bel Hassani,26,Netherlands,Attacking Midfield,AM,800000.0,AZ Alkmaar,Netherlands,,in,summer,Eredivisie,2019,False,
PEC Zwolle,Dennis Johnsen,21,Norway,Left Winger,LW,1000000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2019,True,free loan
PEC Zwolle,Thomas Bruns,27,Netherlands,Central Midfield,CM,900000.0,Vitesse,Netherlands,0.0,in,summer,Eredivisie,2019,True,free loan
PEC Zwolle,Younes Namli,25,Denmark,Attacking Midfield,AM,3000000.0,Krasnodar,Russia,2000000.0,out,summer,Eredivisie,2019,False,
PEC Zwolle,Kingsley Ehizibue,24,Nigeria,Right-Back,RB,2000000.0,1. FC Köln,Germany,2000000.0,out,summer,Eredivisie,2019,False,
PEC Zwolle,Sepp van den Berg,17,Netherlands,Centre-Back,CB,2000000.0,Liverpool,England,1900000.0,out,summer,Eredivisie,2019,False,
PEC Zwolle,Dico Koppers,27,Netherlands,Left-Back,LB,250000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2019,False,
PEC Zwolle,Mickey van der Hart,25,Netherlands,Goalkeeper,GK,850000.0,Lech Poznan,Poland,0.0,out,summer,Eredivisie,2019,False,
PEC Zwolle,Ruben Ligeon,27,Netherlands,Right-Back,RB,200000.0,AS Trencin,Slovakia,0.0,out,summer,Eredivisie,2019,False,
PEC Zwolle,Clint Leemans,23,Netherlands,Central Midfield,CM,1000000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
PEC Zwolle,Stanley Elbers,27,Netherlands,Right Winger,RW,500000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
PEC Zwolle,Zian Flemming,21,Netherlands,Attacking Midfield,AM,750000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
PEC Zwolle,Anass Achahbar,25,Netherlands,Centre-Forward,CF,350000.0,Without Club,,,out,summer,Eredivisie,2019,False,
PEC Zwolle,Diederik Boer,38,Netherlands,Goalkeeper,GK,250000.0,Retired,,,out,summer,Eredivisie,2019,False,
PEC Zwolle,Kenneth Paal,22,Netherlands,Left-Back,LB,900000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2019,True,end of loan
PEC Zwolle,Denis Genreau,20,Australia,Attacking Midfield,AM,500000.0,Melbourne City,Australia,0.0,out,summer,Eredivisie,2019,True,end of loan
PEC Zwolle,Ouasim Bouy,26,Morocco,Defensive Midfield,DM,600000.0,Leeds,England,0.0,out,summer,Eredivisie,2019,True,end of loan
PEC Zwolle,Dean Bouzanis,28,Australia,Goalkeeper,GK,300000.0,Melbourne City,Australia,0.0,out,summer,Eredivisie,2019,True,end of loan
PEC Zwolle,Rico Strieder,27,Germany,Defensive Midfield,DM,1000000.0,FC Utrecht,Netherlands,0.0,in,winter,Eredivisie,2019,True,free loan
PEC Zwolle,Darryl Lachman,30,Curacao,Centre-Back,CB,700000.0,Hapoel Raanana,Israel,0.0,out,winter,Eredivisie,2019,False,
PEC Zwolle,Iliass Bel Hassani,27,Netherlands,Attacking Midfield,AM,800000.0,Al-Wakrah SC,Qatar,,out,winter,Eredivisie,2019,False,
PSV Eindhoven,Bruma,24,Portugal,Right Winger,RW,10000000.0,RB Leipzig,Germany,12000000.0,in,summer,Eredivisie,2019,False,
PSV Eindhoven,Timo Baumgartl,23,Germany,Centre-Back,CB,9000000.0,VfB Stuttgart,Germany,10000000.0,in,summer,Eredivisie,2019,False,
PSV Eindhoven,Ritsu Doan,21,Japan,Right Winger,RW,10000000.0,FC Groningen,Netherlands,7500000.0,in,summer,Eredivisie,2019,False,
PSV Eindhoven,Olivier Boscagli,21,France,Centre-Back,CB,3000000.0,OGC Nice,France,2000000.0,in,summer,Eredivisie,2019,False,
PSV Eindhoven,Konstantinos Mitroglou,31,Greece,Centre-Forward,CF,7000000.0,Galatasaray,Turkey,1250000.0,in,summer,Eredivisie,2019,True,loan with fee
PSV Eindhoven,Robbin Ruiter,32,Netherlands,Goalkeeper,GK,2000000.0,Sunderland,England,0.0,in,summer,Eredivisie,2019,False,
PSV Eindhoven,Toni Lato,21,Spain,Left-Back,LB,5000000.0,Valencia,Spain,0.0,in,summer,Eredivisie,2019,True,free loan
PSV Eindhoven,Ibrahim Afellay,33,Netherlands,Left Midfield,LM,1500000.0,Without Club,,,in,summer,Eredivisie,2019,False,
PSV Eindhoven,Hirving Lozano,24,Mexico,Right Winger,RW,40000000.0,SSC Napoli,Italy,35000000.0,out,summer,Eredivisie,2019,False,
PSV Eindhoven,Luuk de Jong,28,Netherlands,Centre-Forward,CF,12000000.0,Sevilla FC,Spain,12500000.0,out,summer,Eredivisie,2019,False,
PSV Eindhoven,Angeliño,22,Spain,Left-Back,LB,16000000.0,Man City,England,12000000.0,out,summer,Eredivisie,2019,False,
PSV Eindhoven,Aziz Behich,28,Australia,Left-Back,LB,1000000.0,Basaksehir,Turkey,1000000.0,out,summer,Eredivisie,2019,False,
PSV Eindhoven,Kenneth Paal,22,Netherlands,Left-Back,LB,900000.0,PEC Zwolle,Netherlands,350000.0,out,summer,Eredivisie,2019,False,
PSV Eindhoven,Eloy Room,30,Curacao,Goalkeeper,GK,1500000.0,Columbus Crew,United States,0.0,out,summer,Eredivisie,2019,False,
PSV Eindhoven,Maximiliano Romero,20,Argentina,Centre-Forward,CF,3500000.0,Vélez Sarsfield,Argentina,0.0,out,summer,Eredivisie,2019,True,free loan
PSV Eindhoven,Trent Sainsbury,27,Australia,Centre-Back,CB,1250000.0,Maccabi Haifa,Israel,0.0,out,summer,Eredivisie,2019,False,
PSV Eindhoven,Armando Obispo,20,Netherlands,Centre-Back,CB,750000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
PSV Eindhoven,Dante Rigo,20,Belgium,Defensive Midfield,DM,1500000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
PSV Eindhoven,Hidde Jurjus,25,Netherlands,Goalkeeper,GK,700000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
PSV Eindhoven,Mauro Júnior,20,Brazil,Attacking Midfield,AM,2000000.0,Heracles Almelo,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
PSV Eindhoven,Luuk Koopmans,25,Netherlands,Goalkeeper,GK,350000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2019,True,free loan
PSV Eindhoven,Bart Ramselaar,23,Netherlands,Attacking Midfield,AM,2500000.0,FC Utrecht,Netherlands,,out,summer,Eredivisie,2019,False,
PSV Eindhoven,Derrick Luckassen,24,Netherlands,Centre-Back,CB,3000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2019,True,free loan
PSV Eindhoven,Ricardo Rodríguez,27,Switzerland,Left-Back,LB,10000000.0,AC Milan,Italy,250000.0,in,winter,Eredivisie,2019,True,loan with fee
PSV Eindhoven,Steven Bergwijn,22,Netherlands,Left Winger,LW,35000000.0,Spurs,England,30000000.0,out,winter,Eredivisie,2019,False,
PSV Eindhoven,Gastón Pereiro,24,Uruguay,Attacking Midfield,AM,10000000.0,Cagliari Calcio,Italy,2000000.0,out,winter,Eredivisie,2019,False,
PSV Eindhoven,Jeroen Zoet,29,Netherlands,Goalkeeper,GK,8000000.0,FC Utrecht,Netherlands,0.0,out,winter,Eredivisie,2019,True,free loan
RKC Waalwijk,Lennerd Daneels,21,Belgium,Left Winger,LW,100000.0,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2019,False,
RKC Waalwijk,Dean van der Sluys,23,Netherlands,Left-Back,LB,275000.0,TOP Oss,Netherlands,0.0,in,summer,Eredivisie,2019,False,
RKC Waalwijk,Nando Nöstlinger,21,Belgium,Central Midfield,CM,,Antwerp U21,Belgium,0.0,in,summer,Eredivisie,2019,False,
RKC Waalwijk,Lars Nieuwpoort,24,Netherlands,Centre-Back,CB,250000.0,De Graafschap,Netherlands,0.0,in,summer,Eredivisie,2019,False,
RKC Waalwijk,Mike Grim,22,Netherlands,Goalkeeper,GK,,IJsselm.vogels,Netherlands,0.0,in,summer,Eredivisie,2019,False,
RKC Waalwijk,Hannes Delcroix,20,Belgium,Centre-Back,CB,250000.0,RSC Anderlecht,Belgium,0.0,in,summer,Eredivisie,2019,True,free loan
RKC Waalwijk,Dylan Vente,20,Netherlands,Centre-Forward,CF,1000000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2019,True,free loan
RKC Waalwijk,Stanley Elbers,27,Netherlands,Right Winger,RW,500000.0,PEC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2019,True,free loan
RKC Waalwijk,Clint Leemans,23,Netherlands,Central Midfield,CM,1000000.0,PEC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2019,True,free loan
RKC Waalwijk,Fabian Sporkslede,26,Netherlands,Right-Back,RB,400000.0,Without Club,,,in,summer,Eredivisie,2019,False,
RKC Waalwijk,Darren Maatsen,29,Netherlands,Right Winger,RW,300000.0,Stabæk Fotball,Norway,0.0,out,summer,Eredivisie,2019,False,
RKC Waalwijk,Gigli Ndefe,25,Netherlands,Right-Back,RB,125000.0,MFK Karvina,Czech Republic,0.0,out,summer,Eredivisie,2019,False,
RKC Waalwijk,Roland Bergkamp,28,Netherlands,Centre-Forward,CF,50000.0,Katwijk,Netherlands,0.0,out,summer,Eredivisie,2019,False,
RKC Waalwijk,Jordy Zielschot,24,Netherlands,Goalkeeper,GK,25000.0,SteDoCo,Netherlands,0.0,out,summer,Eredivisie,2019,False,
RKC Waalwijk,Noël de Graauw,22,Netherlands,Attacking Midfield,AM,100000.0,Without Club,,,out,summer,Eredivisie,2019,False,
RKC Waalwijk,Emil Hansson,21,Sweden,Left Winger,LW,600000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2019,True,end of loan
RKC Waalwijk,Ezra Walian,21,Indonesia,Right Winger,RW,125000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2019,True,end of loan
RKC Waalwijk,Richard van der Venne,27,Netherlands,Attacking Midfield,AM,400000.0,Go Ahead Eagles,Netherlands,100000.0,in,winter,Eredivisie,2019,False,
RKC Waalwijk,Emil Hansson,21,Sweden,Left Winger,LW,900000.0,Hannover 96,Germany,0.0,in,winter,Eredivisie,2019,True,free loan
RKC Waalwijk,Tijjani Reijnders,21,Netherlands,Central Midfield,CM,700000.0,AZ Alkmaar,Netherlands,0.0,in,winter,Eredivisie,2019,True,free loan
RKC Waalwijk,Stefan Velkov,23,Bulgaria,Centre-Back,CB,400000.0,FC Den Bosch,Netherlands,0.0,in,winter,Eredivisie,2019,True,free loan
RKC Waalwijk,Stijn Spierings,23,Netherlands,Attacking Midfield,AM,700000.0,Levski Sofia,Bulgaria,500000.0,out,winter,Eredivisie,2019,False,
RKC Waalwijk,Dean van der Sluys,24,Netherlands,Left-Back,LB,350000.0,TOP Oss,Netherlands,0.0,out,winter,Eredivisie,2019,False,
RKC Waalwijk,Kevin Vermeulen,29,Netherlands,Attacking Midfield,AM,250000.0,FC Dordrecht,Netherlands,0.0,out,winter,Eredivisie,2019,False,
RKC Waalwijk,Dylan Seys,23,Belgium,Right Winger,RW,500000.0,Without Club,,,out,winter,Eredivisie,2019,False,
SC Heerenveen,Chidera Ejuke,21,Nigeria,Left Winger,LW,400000.0,Vålerenga,Norway,2000000.0,in,summer,Eredivisie,2019,False,
SC Heerenveen,Joey Veerman,20,Netherlands,Defensive Midfield,DM,350000.0,FC Volendam,Netherlands,550000.0,in,summer,Eredivisie,2019,False,
SC Heerenveen,Jens Odgaard,20,Denmark,Centre-Forward,CF,1800000.0,Sassuolo,Italy,250000.0,in,summer,Eredivisie,2019,True,loan with fee
SC Heerenveen,Ricardo van Rhijn,28,Netherlands,Right-Back,RB,1000000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2019,False,
SC Heerenveen,Hicham Faik,27,Netherlands,Defensive Midfield,DM,800000.0,Zulte Waregem,Belgium,,in,summer,Eredivisie,2019,False,
SC Heerenveen,Anders Dreyer,21,Denmark,Right Winger,RW,600000.0,Brighton,England,0.0,in,summer,Eredivisie,2019,True,free loan
SC Heerenveen,Van Hau Doan,20,Vietnam,Left-Back,LB,150000.0,Hanoi FC,Vietnam,0.0,in,summer,Eredivisie,2019,True,free loan
SC Heerenveen,Alen Halilovic,23,Croatia,Attacking Midfield,AM,2000000.0,AC Milan,Italy,0.0,in,summer,Eredivisie,2019,True,free loan
SC Heerenveen,Sven Botman,19,Netherlands,Centre-Back,CB,300000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2019,True,free loan
SC Heerenveen,Michel Vlap,22,Netherlands,Attacking Midfield,AM,8000000.0,RSC Anderlecht,Belgium,6900000.0,out,summer,Eredivisie,2019,False,
SC Heerenveen,Kik Pierie,18,Netherlands,Centre-Back,CB,4000000.0,Ajax,Netherlands,5000000.0,out,summer,Eredivisie,2019,False,
