club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
UC Sampdoria,Ángel Morales,22,Argentina,Attacking Midfield,AM,,CP Mérida,Spain,0.0,out,winter,Serie A,1997,True,free loan
UC Sampdoria,Mattia Biso,20,Italy,Central Midfield,CM,,Tempio,Italy,0.0,out,winter,Serie A,1997,True,free loan
UC Sampdoria,Nicola Zanini,23,Italy,Attacking Midfield,AM,,Atalanta BC,Italy,0.0,out,winter,Serie A,1997,True,free loan
US Lecce,Danny Dichio,22,England,Centre-Forward,CF,,Sampdoria,Italy,0.0,in,summer,Serie A,1997,True,free loan
US Lecce,Paolo Annoni,27,Italy,Left-Back,LB,,Bari,Italy,,in,summer,Serie A,1997,False,
US Lecce,Jean-Pierre Cyprien,28,France,Centre-Back,CB,,Xamax,Switzerland,,in,summer,Serie A,1997,False,
US Lecce,Maurizio Rossi,27,Italy,midfield,midfield,,Vicenza,Italy,,in,summer,Serie A,1997,False,
US Lecce,Riccardo Maspero,26,Italy,Attacking Midfield,AM,,Cremonese,Italy,,in,summer,Serie A,1997,False,
US Lecce,Giuseppe Baronchelli,26,Italy,Centre-Back,CB,,Fiorenzuola,Italy,,in,summer,Serie A,1997,False,
US Lecce,Andrés Martínez,24,Uruguay,Central Midfield,CM,,Defensor,Uruguay,,in,summer,Serie A,1997,False,
US Lecce,Francesco De Francesco,19,Italy,Second Striker,SS,,Milan,Italy,,in,summer,Serie A,1997,False,
US Lecce,Giovanni Pittalis,26,Italy,midfield,midfield,,Casarano,Italy,,in,summer,Serie A,1997,False,
US Lecce,Raffaele Costantino,21,Italy,attack,attack,,Stabia,Italy,,in,summer,Serie A,1997,False,
US Lecce,Dejan Govedarica,27,Serbia,Central Midfield,CM,,FC Volendam,Netherlands,,in,summer,Serie A,1997,False,
US Lecce,Giuseppe Anastasi,23,Italy,defence,defence,,Atletico Catania,Italy,,in,summer,Serie A,1997,False,
US Lecce,Francesco Cozza,23,Italy,Attacking Midfield,AM,,Milan,Italy,,in,summer,Serie A,1997,False,
US Lecce,Sergiy Atelkin,25,Ukraine,Centre-Forward,CF,,Shakhtar D.,Ukraine,,in,summer,Serie A,1997,False,
US Lecce,Alessandro Conticchio,23,Italy,Central Midfield,CM,,Gualdo,Italy,,in,summer,Serie A,1997,False,
US Lecce,Michael Hatz,26,Austria,Centre-Back,CB,,Reggiana,Italy,,in,summer,Serie A,1997,False,
US Lecce,Orazio Russo,23,Italy,Right Winger,RW,,Catania,Italy,,in,summer,Serie A,1997,False,
US Lecce,Luigi Piangerelli,23,Italy,Defensive Midfield,DM,,Cesena,Italy,,in,summer,Serie A,1997,False,
US Lecce,William Viali,22,Italy,Centre-Back,CB,,Ascoli,Italy,,in,summer,Serie A,1997,False,
US Lecce,Francesco Zanoncelli,29,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,,out,summer,Serie A,1997,False,
US Lecce,Riccardo Maspero,26,Italy,Attacking Midfield,AM,,Vicenza,Italy,0.0,out,summer,Serie A,1997,True,free loan
US Lecce,Fabio Macellari,23,Italy,Left-Back,LB,,Cagliari Calcio,Italy,,out,summer,Serie A,1997,False,
US Lecce,Simone Greco,19,Italy,midfield,midfield,,Pistoiese,Italy,,out,summer,Serie A,1997,False,
US Lecce,Cosimo Francioso,30,Italy,Left Winger,LW,,Ravenna,Italy,,out,summer,Serie A,1997,False,
US Lecce,Luca Evangelisti,31,Italy,midfield,midfield,,Ischia,Italy,,out,summer,Serie A,1997,False,
US Lecce,Walter Dondoni,31,Italy,Sweeper,SW,,Ascoli,Italy,,out,summer,Serie A,1997,False,
US Lecce,Matteo Centurioni,23,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,,out,summer,Serie A,1997,False,
US Lecce,Gianni Cavezzi,27,Italy,Right Midfield,RM,,Cagliari Calcio,Italy,,out,summer,Serie A,1997,False,
US Lecce,Cristian Baglieri,23,Italy,Centre-Forward,CF,,Castel di Sangro,Italy,,out,summer,Serie A,1997,False,
US Lecce,Tiziano De Patre,28,Italy,Left Midfield,LM,,Cagliari Calcio,Italy,,out,summer,Serie A,1997,False,
US Lecce,Vincenzo Mazzeo,28,Italy,midfield,midfield,,Padova,Italy,,out,summer,Serie A,1997,False,
US Lecce,Cristian Servidei,24,Italy,Centre-Back,CB,,AS Roma,Italy,,out,summer,Serie A,1997,False,
US Lecce,Jonathan Bachini,22,Italy,Right Midfield,RM,,Udinese,Italy,,out,summer,Serie A,1997,False,
US Lecce,Alessandro Cucciari,27,Italy,Defensive Midfield,DM,,Perugia,Italy,,out,summer,Serie A,1997,False,
US Lecce,Giuseppe Quaranta,20,Italy,midfield,midfield,,Retired,,,out,summer,Serie A,1997,False,
US Lecce,Massimiliano Marzano,20,Italy,midfield,midfield,,Casarano,Italy,,out,summer,Serie A,1997,False,
US Lecce,Riccardo Maspero,26,Italy,Attacking Midfield,AM,,Cremonese,Italy,0.0,out,summer,Serie A,1997,True,end of loan
US Lecce,Danny Dichio,22,England,Centre-Forward,CF,,Sampdoria,Italy,0.0,in,winter,Serie A,1997,True,free loan
US Lecce,Alessandro Iannuzzi,22,Italy,attack,attack,,Vicenza,Italy,,in,winter,Serie A,1997,False,
US Lecce,Giuseppe Giannini,33,Italy,Attacking Midfield,AM,,Napoli,Italy,,in,winter,Serie A,1997,False,
US Lecce,Stefano Rossini,26,Italy,Left-Back,LB,,Atalanta BC,Italy,,in,winter,Serie A,1997,False,
US Lecce,Richard Vanigli,26,Italy,Right-Back,RB,,Castel di Sangro,Italy,0.0,out,winter,Serie A,1997,True,free loan
US Lecce,Michael Hatz,27,Austria,Centre-Back,CB,,Rapid Vienna,Austria,,out,winter,Serie A,1997,False,
US Lecce,Orazio Russo,24,Italy,Right Winger,RW,,SPAL,Italy,,out,winter,Serie A,1997,False,
US Lecce,Andrés Martínez,25,Uruguay,Central Midfield,CM,,Bologna,Italy,,out,winter,Serie A,1997,False,
US Lecce,Riccardo Maspero,26,Italy,Attacking Midfield,AM,,Vicenza,Italy,0.0,out,winter,Serie A,1997,True,free loan
US Lecce,Cosimo Nobile,19,Italy,Centre-Forward,CF,,Città di Lecco,Italy,0.0,out,winter,Serie A,1997,True,free loan
Udinese Calcio,Johan Walem,25,Belgium,Left Midfield,LM,,RSC Anderlecht,Belgium,4500000.0,in,summer,Serie A,1997,False,
Udinese Calcio,Stephen Appiah,16,Ghana,Defensive Midfield,DM,,Hearts of Oak,Ghana,0.0,in,summer,Serie A,1997,False,
Udinese Calcio,Martin Jörgensen,21,Denmark,Central Midfield,CM,,Aarhus GF,Denmark,,in,summer,Serie A,1997,False,
Udinese Calcio,Adil Ramzi,19,Morocco,Left Midfield,LM,,Kawkab Marrak.,Morocco,,in,summer,Serie A,1997,False,
Udinese Calcio,Marco Zanchi,20,Italy,Centre-Back,CB,,Atalanta BC,Italy,,in,summer,Serie A,1997,False,
Udinese Calcio,Jonathan Bachini,22,Italy,Right Midfield,RM,,Lecce,Italy,,in,summer,Serie A,1997,False,
Udinese Calcio,Maurizio Bedin,18,Italy,Central Midfield,CM,,Padova,Italy,,in,summer,Serie A,1997,False,
Udinese Calcio,Elijah Louhenapessy,20,Netherlands,Defensive Midfield,DM,,Ajax,Netherlands,,in,summer,Serie A,1997,False,
Udinese Calcio,Joachim Fernandez,24,France,Defensive Midfield,DM,,SM Caen,France,,in,summer,Serie A,1997,False,
Udinese Calcio,Ousmane Sanda Sanda,15,Cameroon,midfield,midfield,,Cotonsport,Cameroon,,in,summer,Serie A,1997,False,
Udinese Calcio,Vito Lasalandra,22,Italy,Right Midfield,RM,,Acireale,Italy,,in,summer,Serie A,1997,False,
Udinese Calcio,Francesco Statuto,26,Italy,Central Midfield,CM,,AS Roma,Italy,,in,summer,Serie A,1997,False,
Udinese Calcio,Gilberto D'Ignazio Pulpito,28,Italy,defence,defence,,Vicenza,Italy,,in,summer,Serie A,1997,False,
Udinese Calcio,Marek Koźmiński,26,Poland,Left-Back,LB,,Brescia,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Fabio Rossitto,25,Italy,Right Midfield,RM,,Napoli,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Graziano Battistini,26,Italy,Goalkeeper,GK,,Hellas Verona,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Giovanni Stroppa,29,Italy,Attacking Midfield,AM,,Piacenza,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Raffaele Sergio,30,Italy,Left-Back,LB,,Napoli,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Luca Compagnon,24,Italy,Right-Back,RB,,Cremonese,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Pier Luigi Nicoli,31,Italy,Right-Back,RB,,Padova,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Claudio Clementi,28,Italy,Centre-Forward,CF,,Treviso,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Andrea Chiopris Gori,19,Italy,Right Midfield,RM,,Prato,Italy,0.0,out,summer,Serie A,1997,True,free loan
Udinese Calcio,David Stefani,22,Italy,Central Midfield,CM,,Acireale,Italy,0.0,out,summer,Serie A,1997,True,free loan
Udinese Calcio,Joachim Fernandez,24,France,Defensive Midfield,DM,,Calcio Monza,Italy,,out,summer,Serie A,1997,False,
Udinese Calcio,Stefano Desideri,31,Italy,Right Midfield,RM,,Without Club,,,out,summer,Serie A,1997,False,
Udinese Calcio,Mauro Navas,23,Argentina,Right Midfield,RM,,Racing Club,Argentina,,in,winter,Serie A,1997,False,
Udinese Calcio,Mauricio Pineda,22,Argentina,Left-Back,LB,,Boca Juniors,Argentina,,in,winter,Serie A,1997,False,
Udinese Calcio,Giorgio Frezzolini,21,Italy,Goalkeeper,GK,,Andria,Italy,,in,winter,Serie A,1997,False,
Udinese Calcio,Daniele Chiarini,18,Italy,Centre-Back,CB,,Arezzo,Italy,,in,winter,Serie A,1997,False,
Udinese Calcio,Adil Ramzi,20,Morocco,Left Midfield,LM,,Willem II,Netherlands,0.0,out,winter,Serie A,1997,True,free loan
Udinese Calcio,Elijah Louhenapessy,21,Netherlands,Defensive Midfield,DM,,Genoa,Italy,0.0,out,winter,Serie A,1997,True,free loan
Udinese Calcio,Massimiliano Cappioli,29,Italy,Central Midfield,CM,,Atalanta BC,Italy,0.0,out,winter,Serie A,1997,True,free loan
Udinese Calcio,Massimiliano Caniato,30,Italy,Goalkeeper,GK,,Chievo Verona,Italy,,out,winter,Serie A,1997,False,
Udinese Calcio,Vito Lasalandra,22,Italy,Right Midfield,RM,,Andria,Italy,0.0,out,winter,Serie A,1997,True,free loan
Udinese Calcio,Joachim Fernandez,24,France,Defensive Midfield,DM,,Calcio Monza,Italy,,out,winter,Serie A,1997,False,
Udinese Calcio,Maurizio Bedin,18,Italy,Central Midfield,CM,,Eintracht Wels,Austria,0.0,out,winter,Serie A,1997,True,free loan
Udinese Calcio,Giovanni Bia,29,Italy,Centre-Back,CB,,Brescia,Italy,0.0,out,winter,Serie A,1997,True,free loan
Vicenza Calcio,Francesco Coco,20,Italy,Left-Back,LB,,Milan,Italy,750000.0,in,summer,Serie A,1997,True,loan with fee
Vicenza Calcio,Lamberto Zauli,25,Italy,Attacking Midfield,AM,,Ravenna,Italy,,in,summer,Serie A,1997,False,
Vicenza Calcio,Lorenzo Stovini,20,Italy,Centre-Back,CB,,AS Roma,Italy,,in,summer,Serie A,1997,False,
Vicenza Calcio,Giacomo Dicara,27,Italy,Centre-Back,CB,,Perugia,Italy,,in,summer,Serie A,1997,False,
Vicenza Calcio,Arturo Di Napoli,23,Italy,Centre-Forward,CF,,Inter,Italy,,in,summer,Serie A,1997,False,
Vicenza Calcio,Massimo Ambrosini,20,Italy,Central Midfield,CM,,Milan,Italy,0.0,in,summer,Serie A,1997,True,free loan
Vicenza Calcio,Roberto Baronio,19,Italy,Defensive Midfield,DM,,Lazio,Italy,0.0,in,summer,Serie A,1997,True,free loan
Vicenza Calcio,Pasquale Luiso,27,Italy,Centre-Forward,CF,,Piacenza,Italy,,in,summer,Serie A,1997,False,
Vicenza Calcio,Marco Schenardi,29,Italy,Right Midfield,RM,,Bologna,Italy,,in,summer,Serie A,1997,False,
Vicenza Calcio,Riccardo Maspero,26,Italy,Attacking Midfield,AM,,Lecce,Italy,0.0,in,summer,Serie A,1997,True,free loan
Vicenza Calcio,Luigi Sartor,22,Italy,Right-Back,RB,,Inter,Italy,2000000.0,out,summer,Serie A,1997,False,
Vicenza Calcio,Giampiero Maini,25,Italy,Defensive Midfield,DM,,Milan,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Daniele Amerini,22,Italy,Central Midfield,CM,,Hellas Verona,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Giovanni Lopez,30,Italy,Centre-Back,CB,,Lazio,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Giuliano Gentilini,26,Italy,Central Midfield,CM,,Padova,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Giovanni Cornacchini,31,Italy,Centre-Forward,CF,,Padova,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Pierre Womé,18,Cameroon,Left-Back,LB,,Lucchese,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Roberto Murgita,28,Italy,Centre-Forward,CF,,Piacenza,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Maurizio Rossi,27,Italy,midfield,midfield,,Lecce,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Luca Mondini,27,Italy,Goalkeeper,GK,,Treviso,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Gilberto D'Ignazio Pulpito,28,Italy,defence,defence,,Udinese,Italy,,out,summer,Serie A,1997,False,
Vicenza Calcio,Mirko Conte,23,Italy,Centre-Back,CB,,Napoli,Italy,,in,winter,Serie A,1997,False,
Vicenza Calcio,Riccardo Maspero,26,Italy,Attacking Midfield,AM,,Lecce,Italy,0.0,in,winter,Serie A,1997,True,free loan
Vicenza Calcio,Davide Falcioni,22,Italy,Goalkeeper,GK,,Treviso,Italy,,in,winter,Serie A,1997,False,
Vicenza Calcio,Alessandro Iannuzzi,22,Italy,attack,attack,,Lecce,Italy,,out,winter,Serie A,1997,False,
Vicenza Calcio,Luca Mondini,27,Italy,Goalkeeper,GK,,Treviso,Italy,,out,winter,Serie A,1997,False,
