club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Campomaiorense,Marco Silva,21,Portugal,Right-Back,RB,,Trofense,Portugal,,in,summer,Primeira Liga,1999,False,
SC Campomaiorense,Arley,27,Brazil,defence,defence,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,1999,False,
SC Campomaiorense,Cao,30,Cape Verde,Defensive Midfield,DM,,Salgueiros,Portugal,,in,summer,Primeira Liga,1999,False,
SC Campomaiorense,Abilio,32,Portugal,Attacking Midfield,AM,,Salgueiros,Portugal,,in,summer,Primeira Liga,1999,False,
SC Campomaiorense,Mickey,27,Portugal,Central Midfield,CM,,Coimbra,Portugal,,in,summer,Primeira Liga,1999,False,
SC Campomaiorense,Jorge Ribeiro,23,Portugal,defence,defence,,União Lamas,Portugal,,in,summer,Primeira Liga,1999,False,
SC Campomaiorense,Vítor Manuel,28,Portugal,Attacking Midfield,AM,,Farense,Portugal,0.0,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Sabugo,22,Portugal,Central Midfield,CM,,Nacional,Portugal,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Quim Machado,32,Portugal,midfield,midfield,,Maia,Portugal,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Marco Almeida,22,Portugal,Centre-Back,CB,,Sporting CP,Portugal,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Jorge Ferreira,33,Portugal,Right-Back,RB,,União Madeira,Portugal,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,István Vincze,32,Hungary,Left Winger,LW,,Santa Clara,Portugal,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Isaias,35,Brazil,Second Striker,SS,,Cabofriense,Brazil,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Basílio Marques,33,Portugal,Left-Back,LB,,Famalicão,Portugal,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Welington,24,Brazil,Centre-Forward,CF,,Albacete,Spain,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Mauro Soares,30,Brazil,Defensive Midfield,DM,,Retired,,,out,summer,Primeira Liga,1999,False,
SC Campomaiorense,Carlos Fernandes,21,Portugal,Left-Back,LB,,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,1999,True,end of loan
SC Campomaiorense,José Soares,23,Portugal,Centre-Back,CB,,Benfica,Portugal,,in,winter,Primeira Liga,1999,False,
SC Campomaiorense,Constantino,32,Portugal,Second Striker,SS,,Levante,Spain,,in,winter,Primeira Liga,1999,False,
SC Campomaiorense,César Cáceres,22,Paraguay,Left Winger,LW,,Luqueño,Paraguay,,in,winter,Primeira Liga,1999,False,
SC Campomaiorense,Demétrios,28,Brazil,Centre-Forward,CF,,Boavista,Portugal,0.0,out,winter,Primeira Liga,1999,False,
SC Campomaiorense,Renê Rivas,31,Brazil,Centre-Back,CB,,Santa Clara,Portugal,,out,winter,Primeira Liga,1999,False,
SC Farense,Vítor Manuel,28,Portugal,Attacking Midfield,AM,,Campomaiorense,Portugal,0.0,in,summer,Primeira Liga,1999,False,
SC Farense,Dino,21,Portugal,Centre-Back,CB,,UD Salamanca,Spain,0.0,in,summer,Primeira Liga,1999,False,
SC Farense,Carlos Fernandes,21,Portugal,Left-Back,LB,,Sporting CP,Portugal,,in,summer,Primeira Liga,1999,False,
SC Farense,Cavaco,27,Portugal,Right-Back,RB,,Boavista,Portugal,,in,summer,Primeira Liga,1999,False,
SC Farense,Zé Tó,21,Angola,Attacking Midfield,AM,,Lusitano Évora,Portugal,,in,summer,Primeira Liga,1999,False,
SC Farense,Ilshat Faizulin,26,Russia,Centre-Forward,CF,,Alverca,Portugal,,in,summer,Primeira Liga,1999,False,
SC Farense,Tulipa,26,Portugal,Attacking Midfield,AM,,Marítimo,Portugal,,in,summer,Primeira Liga,1999,False,
SC Farense,Darko Butorovic,28,Croatia,Right-Back,RB,,FC Porto,Portugal,,in,summer,Primeira Liga,1999,False,
SC Farense,Nuno Dieb,24,Portugal,Central Midfield,CM,,Penafiel,Portugal,,in,summer,Primeira Liga,1999,False,
SC Farense,Diego Aguilera,19,Paraguay,attack,attack,,Valencia B,Spain,,in,summer,Primeira Liga,1999,False,
SC Farense,Miguel Mota,23,Portugal,midfield,midfield,,Vianense,Portugal,,in,summer,Primeira Liga,1999,False,
SC Farense,Filipe Gouveia,26,Portugal,Left Midfield,LM,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1999,False,
SC Farense,Jean Paulista,21,Brazil,Centre-Forward,CF,,Braga,Portugal,,out,summer,Primeira Liga,1999,False,
SC Farense,Dani Rodrigues,19,Portugal,Left Winger,LW,,Southampton,England,,out,summer,Primeira Liga,1999,False,
SC Farense,Emir Granov,23,Bosnia-Herzegovina,attack,attack,,D. Zenica,Bosnia-Herzegovina,,out,summer,Primeira Liga,1999,False,
SC Farense,João Oliveira Pinto,27,Portugal,Right Winger,RW,,Marítimo,Portugal,,out,summer,Primeira Liga,1999,False,
SC Farense,Perry Mutapa,19,Zambia,Central Midfield,CM,,Amares,Portugal,,out,summer,Primeira Liga,1999,False,
SC Farense,Paulo Serrão,23,Portugal,defence,defence,,Nafpaktiakos,Greece,,out,summer,Primeira Liga,1999,False,
SC Farense,Manuel Ramos,21,Portugal,Right Winger,RW,,Salgueiros,Portugal,,out,summer,Primeira Liga,1999,False,
SC Farense,Lucian Marinescu,27,Romania,Attacking Midfield,AM,,UD Salamanca,Spain,0.0,in,winter,Primeira Liga,1999,True,free loan
SC Farense,Ricardo Lunari,29,Argentina,midfield,midfield,,UD Salamanca,Spain,,in,winter,Primeira Liga,1999,False,
SC Farense,Paulo Ferreira,26,Portugal,Left Winger,LW,,FC Porto,Portugal,0.0,in,winter,Primeira Liga,1999,True,free loan
SC Farense,Ilshat Faizulin,26,Russia,Centre-Forward,CF,,Altay SK,Turkey,,out,winter,Primeira Liga,1999,False,
SC Farense,Nuno Dieb,24,Portugal,Central Midfield,CM,,Naval,Portugal,,out,winter,Primeira Liga,1999,False,
SC Farense,Diego Aguilera,20,Paraguay,attack,attack,,Felgueiras,Portugal,,out,winter,Primeira Liga,1999,False,
SC Salgueiros,Carlos Andrade,23,Portugal,Centre-Back,CB,,Sporting Pombal,Portugal,0.0,in,summer,Primeira Liga,1999,False,
SC Salgueiros,André Macanga,21,Angola,Defensive Midfield,DM,,Vila FC,Portugal,0.0,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Neves,28,Portugal,Right-Back,RB,,Chaves,Portugal,0.0,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Miklós Fehér,19,Hungary,Centre-Forward,CF,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,1999,True,free loan
SC Salgueiros,Ricardo Fernandes,21,Portugal,Centre-Back,CB,,Fafe,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Pedrosa,27,Portugal,Central Midfield,CM,,Sporting CP,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Rui Ferreira,26,Portugal,Defensive Midfield,DM,,Gil Vicente,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Candido Costa,18,Portugal,Right Midfield,RM,,Benfica U19,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Basílio Almeida,27,Portugal,Second Striker,SS,,Vit. Guimarães,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Marco Cláudio,20,Portugal,Right Winger,RW,,Montemor,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Basarab Panduru,28,Romania,Attacking Midfield,AM,,FC Porto,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Renato,24,Brazil,Central Midfield,CM,,Boavista,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Renato,24,Brazil,Right Midfield,RM,,Boavista,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Paquito,24,Brazil,attack,attack,,Internacional,Brazil,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Manuel Ramos,21,Portugal,Right Winger,RW,,Farense,Portugal,,in,summer,Primeira Liga,1999,False,
SC Salgueiros,Carlos Pinto,26,Portugal,Attacking Midfield,AM,,Naval,Portugal,,out,summer,Primeira Liga,1999,False,
SC Salgueiros,Miguel Teixeira,25,Portugal,Centre-Back,CB,,Felgueiras,Portugal,,out,summer,Primeira Liga,1999,False,
SC Salgueiros,Cao,30,Cape Verde,Defensive Midfield,DM,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1999,False,
SC Salgueiros,Abilio,32,Portugal,Attacking Midfield,AM,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1999,False,
SC Salgueiros,Schuster,21,Portugal,Attacking Midfield,AM,,Naval,Portugal,,out,summer,Primeira Liga,1999,False,
SC Salgueiros,Zé Luís Araque,24,Portugal,Central Midfield,CM,,Fafe,Portugal,,out,summer,Primeira Liga,1999,False,
SC Salgueiros,José Semedo,34,Portugal,Central Midfield,CM,,Retired,,,out,summer,Primeira Liga,1999,False,
SC Salgueiros,Marcelo Verón,21,Argentina,attack,attack,,Platense,Argentina,0.0,in,winter,Primeira Liga,1999,False,
SC Salgueiros,Candido Costa,18,Portugal,Right Midfield,RM,,FC Porto B,Portugal,,out,winter,Primeira Liga,1999,False,
SL Benfica,Ricardo Rojas,28,Paraguay,Right-Back,RB,,Estudiantes,Argentina,1200000.0,in,summer,Primeira Liga,1999,False,
SL Benfica,Robert Enke,21,Germany,Goalkeeper,GK,,Bor. M'gladbach,Germany,0.0,in,summer,Primeira Liga,1999,False,
SL Benfica,Chano,34,Spain,Central Midfield,CM,,CD Tenerife,Spain,0.0,in,summer,Primeira Liga,1999,False,
SL Benfica,Samuel Okunowo,20,Nigeria,Right-Back,RB,,FC Barcelona,Spain,0.0,in,summer,Primeira Liga,1999,True,free loan
SL Benfica,Carlos Bossio,25,Argentina,Goalkeeper,GK,,Estudiantes,Argentina,,in,summer,Primeira Liga,1999,False,
SL Benfica,Erwin Sánchez,29,Bolivia,Attacking Midfield,AM,,Boavista,Portugal,,in,summer,Primeira Liga,1999,False,
SL Benfica,Toy,22,Cape Verde,Centre-Forward,CF,,Sintrense,Portugal,,in,summer,Primeira Liga,1999,False,
SL Benfica,Tote,20,Spain,Attacking Midfield,AM,,Real Madrid,Spain,0.0,in,summer,Primeira Liga,1999,True,free loan
SL Benfica,Nuno Santos,26,Portugal,Goalkeeper,GK,,Leeds,England,,in,summer,Primeira Liga,1999,False,
SL Benfica,Sérgio Nunes,24,Portugal,Centre-Back,CB,,Leiria,Portugal,,in,summer,Primeira Liga,1999,False,
SL Benfica,Dani,22,Portugal,Attacking Midfield,AM,,Ajax,Netherlands,,in,summer,Primeira Liga,1999,False,
SL Benfica,Cristian Uribe,23,Chile,Central Midfield,CM,,Colo Colo,Chile,,in,summer,Primeira Liga,1999,False,
SL Benfica,Sergey Ovchinnikov,28,Russia,Goalkeeper,GK,,Alverca,Portugal,2500000.0,out,summer,Primeira Liga,1999,False,
SL Benfica,Mark Pembridge,28,Wales,Left Midfield,LM,,Everton,England,1000000.0,out,summer,Primeira Liga,1999,False,
SL Benfica,Steve Harkness,28,England,Left-Back,LB,,Blackburn,England,600000.0,out,summer,Primeira Liga,1999,False,
SL Benfica,Tahar El Khalej,31,Morocco,Centre-Back,CB,,Southampton,England,500000.0,out,summer,Primeira Liga,1999,False,
SL Benfica,Hugo Leal,19,Portugal,Central Midfield,CM,,Atlético Madrid,Spain,0.0,out,summer,Primeira Liga,1999,False,
SL Benfica,Carlos Bossio,25,Argentina,Goalkeeper,GK,,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,1999,True,free loan
SL Benfica,Dean Saunders,35,Wales,Centre-Forward,CF,,Bradford,England,0.0,out,summer,Primeira Liga,1999,False,
SL Benfica,Sousa,21,Portugal,Right-Back,RB,,Alverca,Portugal,,out,summer,Primeira Liga,1999,False,
SL Benfica,Paulo Lopes,21,Portugal,Goalkeeper,GK,,Gil Vicente,Portugal,,out,summer,Primeira Liga,1999,False,
SL Benfica,Nandinho,26,Portugal,Right Winger,RW,,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,1999,False,
SL Benfica,Gary Charles,29,England,Right-Back,RB,,West Ham,England,,out,summer,Primeira Liga,1999,False,
SL Benfica,Michel Preud'homme,40,Belgium,Goalkeeper,GK,,Retired,,,out,summer,Primeira Liga,1999,False,
SL Benfica,Abdel Satar Sabry,25,Egypt,Left Winger,LW,,PAOK Salonika,Greece,2400000.0,in,winter,Primeira Liga,1999,False,
SL Benfica,Triantafyllos Macheridis,26,Greece,Defensive Midfield,DM,,PAOK Salonika,Greece,600000.0,in,winter,Primeira Liga,1999,False,
SL Benfica,João Tomás,24,Portugal,Centre-Forward,CF,,Coimbra,Portugal,500000.0,in,winter,Primeira Liga,1999,False,
SL Benfica,Erwin Sánchez,30,Bolivia,Attacking Midfield,AM,,Boavista,Portugal,,out,winter,Primeira Liga,1999,False,
SL Benfica,Jorge Cadete,31,Portugal,Centre-Forward,CF,,Bradford,England,,out,winter,Primeira Liga,1999,False,
SL Benfica,José Soares,23,Portugal,Centre-Back,CB,,Campomaiorense,Portugal,,out,winter,Primeira Liga,1999,False,
SL Benfica,Gary Charles,29,England,Right-Back,RB,,West Ham,England,,out,winter,Primeira Liga,1999,False,
Sporting CP,Peter Schmeichel,35,Denmark,Goalkeeper,GK,,Man Utd,England,0.0,in,summer,Primeira Liga,1999,False,
Sporting CP,Toñito,22,Spain,Right Midfield,RM,,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,1999,False,
Sporting CP,Rui Jorge,26,Portugal,Left-Back,LB,,FC Porto,Portugal,,in,summer,Primeira Liga,1999,False,
Sporting CP,Hugo,22,Portugal,Centre-Back,CB,,Sampdoria,Italy,,in,summer,Primeira Liga,1999,False,
Sporting CP,Ivone De Franceschi,25,Italy,Left Winger,LW,,AC Venezia 1907,Italy,,in,summer,Primeira Liga,1999,False,
Sporting CP,Kwame Ayew,25,Ghana,Centre-Forward,CF,,Boavista,Portugal,,in,summer,Primeira Liga,1999,False,
Sporting CP,Julián Andrés Kmet,21,Argentina,Left Winger,LW,,Lanús,Argentina,,in,summer,Primeira Liga,1999,False,
Sporting CP,Mauricio Hanuch,22,Argentina,Central Midfield,CM,,Independiente,Argentina,,in,summer,Primeira Liga,1999,False,
Sporting CP,Marco Almeida,22,Portugal,Centre-Back,CB,,Campomaiorense,Portugal,,in,summer,Primeira Liga,1999,False,
Sporting CP,Toni Robaina,24,Spain,Left Midfield,LM,,UD Las Palmas,Spain,,in,summer,Primeira Liga,1999,False,
Sporting CP,Simão,19,Portugal,Left Winger,LW,,FC Barcelona,Spain,3000000.0,out,summer,Primeira Liga,1999,False,
Sporting CP,Marco Caneira,20,Portugal,Centre-Back,CB,,Alverca,Portugal,0.0,out,summer,Primeira Liga,1999,True,free loan
Sporting CP,Nuno Valente,24,Portugal,Left-Back,LB,,Leiria,Portugal,,out,summer,Primeira Liga,1999,False,
Sporting CP,Pedrosa,27,Portugal,Central Midfield,CM,,Salgueiros,Portugal,,out,summer,Primeira Liga,1999,False,
Sporting CP,Nuno Assis,21,Portugal,Attacking Midfield,AM,,Alverca,Portugal,0.0,out,summer,Primeira Liga,1999,True,free loan
Sporting CP,Patacas,21,Portugal,Right-Back,RB,,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,1999,True,free loan
Sporting CP,Nuno Santos,20,Portugal,Goalkeeper,GK,,Lourinhanense,Portugal,0.0,out,summer,Primeira Liga,1999,True,free loan
Sporting CP,Carlos Fernandes,21,Portugal,Left-Back,LB,,Farense,Portugal,,out,summer,Primeira Liga,1999,False,
Sporting CP,Tiago Ferreira,24,Portugal,Goalkeeper,GK,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,1999,True,free loan
Sporting CP,Santamaria,17,Portugal,Centre-Back,CB,,Lourinhanense,Portugal,0.0,out,summer,Primeira Liga,1999,True,free loan
Sporting CP,Bruno Marioni,24,Argentina,Left Winger,LW,,Independiente,Argentina,,out,summer,Primeira Liga,1999,False,
Sporting CP,Souleymane Cissé,21,Cote d'Ivoire,midfield,midfield,,W. Bremen II,Germany,,out,summer,Primeira Liga,1999,False,
Sporting CP,Gabriel Heinze,21,Argentina,Centre-Back,CB,,Real Valladolid,Spain,0.0,out,summer,Primeira Liga,1999,True,end of loan
Sporting CP,César Prates,24,Brazil,Right-Back,RB,,Corinthians,Brazil,1250000.0,in,winter,Primeira Liga,1999,False,
Sporting CP,Mbo Mpenza,23,Belgium,Centre-Forward,CF,,Standard Liège,Belgium,0.0,in,winter,Primeira Liga,1999,False,
Sporting CP,André Cruz,31,Brazil,Centre-Back,CB,,Torino,Italy,0.0,in,winter,Primeira Liga,1999,False,
Sporting CP,Robert Spehar,29,Croatia,Centre-Forward,CF,,Chievo Verona,Italy,,in,winter,Primeira Liga,1999,False,
Sporting CP,Marcos,24,Brazil,Centre-Back,CB,,PSV Eindhoven,Netherlands,,in,winter,Primeira Liga,1999,False,
Sporting CP,Marco Almeida,22,Portugal,Centre-Back,CB,,Southampton,England,,out,winter,Primeira Liga,1999,False,
Sporting CP,Petar Krpan,25,Croatia,Centre-Forward,CF,,Leiria,Portugal,,out,winter,Primeira Liga,1999,False,
Sporting CP,Alhandra,20,Portugal,Left-Back,LB,,Alverca,Portugal,0.0,out,winter,Primeira Liga,1999,True,free loan
União de Leiria,Derlei,23,Brazil,Centre-Forward,CF,,Madureira-RJ,Brazil,150000.0,in,summer,Primeira Liga,1999,False,
União de Leiria,Pedro Mingote,18,Portugal,Goalkeeper,GK,,FC Porto U19,Portugal,0.0,in,summer,Primeira Liga,1999,False,
União de Leiria,Marçal,24,Brazil,defence,defence,,Madureira-RJ,Brazil,0.0,in,summer,Primeira Liga,1999,False,
União de Leiria,Alfredo Bóia,23,Portugal,Centre-Back,CB,,Esposende,Portugal,0.0,in,summer,Primeira Liga,1999,False,
União de Leiria,Paulo Alves,29,Portugal,Centre-Forward,CF,,SC Bastia,France,,in,summer,Primeira Liga,1999,False,
União de Leiria,Nuno Valente,24,Portugal,Left-Back,LB,,Sporting CP,Portugal,,in,summer,Primeira Liga,1999,False,
União de Leiria,Renato,26,Portugal,Centre-Back,CB,,Vitória Setúbal,Portugal,,in,summer,Primeira Liga,1999,False,
União de Leiria,Paulo Vida,27,Portugal,Centre-Forward,CF,,Penafiel,Portugal,,in,summer,Primeira Liga,1999,False,
União de Leiria,Herivelto,23,Brazil,Attacking Midfield,AM,,Marítimo,Portugal,,in,summer,Primeira Liga,1999,False,
União de Leiria,Nuno Sousa,19,Portugal,midfield,midfield,,FC Porto U19,Portugal,,in,summer,Primeira Liga,1999,False,
União de Leiria,Marcelino Díaz,25,Spain,attack,attack,,CD Tenerife,Spain,,in,summer,Primeira Liga,1999,False,
União de Leiria,Nii Lamptey,24,Ghana,Attacking Midfield,AM,,Greuther Fürth,Germany,0.0,out,summer,Primeira Liga,1999,False,
União de Leiria,Ferreira,32,Portugal,Goalkeeper,GK,,Camacha,Portugal,0.0,out,summer,Primeira Liga,1999,False,
União de Leiria,Ricardo Silva,23,Portugal,Centre-Back,CB,,FC Porto,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Artur Jorge Vicente,26,Cape Verde,attack,attack,,Rio Ave FC,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Sérgio Nunes,24,Portugal,Centre-Back,CB,,Benfica,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Ido,23,Guinea-Bissau,midfield,midfield,,Maia,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Bakero,21,Portugal,Left Winger,LW,,Sevilla FC,Spain,,out,summer,Primeira Liga,1999,False,
União de Leiria,José Tavares,34,Portugal,Central Midfield,CM,,Paços Ferreira,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Habib Sissoko,28,Mali,Centre-Forward,CF,,Royal Cappellen,Belgium,,out,summer,Primeira Liga,1999,False,
União de Leiria,Maxwell Konadu,26,Ghana,Centre-Forward,CF,,Beira-Mar,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,José Fernando Tavares,34,Portugal,midfield,midfield,,Infesta,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Hugo,26,Portugal,Right Midfield,RM,,Beira-Mar,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Mário Artur,30,Mozambique,Right Midfield,RM,,Moreirense,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Augustine Ahinful,24,Ghana,Centre-Forward,CF,,Boavista,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Chiquinho Delgado,18,Portugal,Centre-Forward,CF,,Naval,Portugal,,out,summer,Primeira Liga,1999,False,
União de Leiria,Petar Krpan,25,Croatia,Centre-Forward,CF,,Sporting CP,Portugal,,in,winter,Primeira Liga,1999,False,
União de Leiria,Morgado,27,Portugal,Centre-Back,CB,,Coimbra,Portugal,0.0,out,winter,Primeira Liga,1999,False,
União de Leiria,Herivelto,24,Brazil,Attacking Midfield,AM,,Vitória Setúbal,Portugal,,out,winter,Primeira Liga,1999,False,
União de Leiria,Paulo Vida,27,Portugal,Centre-Forward,CF,,Paços Ferreira,Portugal,,out,winter,Primeira Liga,1999,False,
Vitória Guimarães SC,Carlos Lima,21,Portugal,Attacking Midfield,AM,,Fafe,Portugal,0.0,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Rêgo,20,Portugal,Attacking Midfield,AM,,Fafe,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Lixa,22,Cape Verde,Left Winger,LW,,Felgueiras,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Nuno Claro,22,Portugal,Goalkeeper,GK,,Paços Ferreira,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Preto Casagrande,24,Brazil,midfield,midfield,,EC Vitória,Brazil,,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Carlos Pérez,27,Spain,Attacking Midfield,AM,,Chaves,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Brandão,29,Brazil,Centre-Forward,CF,,CF Belenenses,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Vítor Nuno,24,Portugal,Goalkeeper,GK,,Lus. Lourosa,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Nandinho,26,Portugal,Right Winger,RW,,Benfica,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Fangueiro,22,Portugal,Right Winger,RW,,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,1999,True,free loan
Vitória Guimarães SC,Duda,19,Portugal,Left Midfield,LM,,Cádiz CF,Spain,0.0,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Alexander Arnold Mezan,20,Sweden,Right-Back,RB,,Norrköping,Sweden,0.0,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Basílio Almeida,27,Portugal,Second Striker,SS,,Salgueiros,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Kasongo,28,DR Congo,Left-Back,LB,,Chaves,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Auri,25,Brazil,Centre-Back,CB,,Gil Vicente,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Vítor Paneira,33,Portugal,Right Midfield,RM,,Coimbra,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,José Carlos,32,Portugal,Right-Back,RB,,Belenenses SAD,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Gilmar,32,Brazil,Centre-Forward,CF,,Boavista,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Arley,27,Brazil,defence,defence,,Campomaiorense,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Bozidar Djurkovic,27,Serbia,Attacking Midfield,AM,,OFK Beograd,Serbia,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Neno,37,Portugal,Goalkeeper,GK,,Retired,,,out,summer,Primeira Liga,1999,False,
Vitória Guimarães SC,Sergio Júnior,20,Brazil,Centre-Forward,CF,,Cruzeiro B,Brazil,0.0,in,winter,Primeira Liga,1999,False,
Vitória Guimarães SC,Evando,22,Brazil,Centre-Forward,CF,,EC Vitória,Brazil,0.0,out,winter,Primeira Liga,1999,True,free loan
Vitória Setúbal FC,Marco Ferreira,21,Portugal,Right Winger,RW,,Paços Ferreira,Portugal,0.0,in,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Ricardo Carvalho,21,Portugal,Centre-Back,CB,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,1999,True,free loan
Vitória Setúbal FC,Carlos Bossio,25,Argentina,Goalkeeper,GK,,Benfica,Portugal,0.0,in,summer,Primeira Liga,1999,True,free loan
Vitória Setúbal FC,Jorge Matos,23,Portugal,Right Winger,RW,,Barreirense,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Carlos Manuel,22,Portugal,Central Midfield,CM,,FC Porto,Portugal,0.0,in,summer,Primeira Liga,1999,True,free loan
Vitória Setúbal FC,Nélson Silva,22,Portugal,midfield,midfield,,Juv. Évora,Portugal,,in,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Toñito,22,Spain,Right Midfield,RM,,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Renato,26,Portugal,Centre-Back,CB,,Leiria,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Aurtis Whitley,22,Trinidad and Tobago,Defensive Midfield,DM,,SJ Jabloteh,Trinidad and Tobago,,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Velli Kasumov,30,Azerbaijan,Centre-Forward,CF,,Imortal,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Amaral,29,Portugal,Right Winger,RW,,Santa Clara,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Nando Có,25,Guinea-Bissau,attack,attack,,CD Toledo,Spain,,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Pedro De Figueiredo,31,Portugal,Centre-Back,CB,,Santa Clara,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Ricardo Pateiro,19,Portugal,Left Midfield,LM,,Lusitano Évora,Portugal,,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Vlada Stosic,34,Serbia,midfield,midfield,,Retired,,,out,summer,Primeira Liga,1999,False,
Vitória Setúbal FC,Albert Meyong,19,Cameroon,Centre-Forward,CF,,Ravenna,Italy,0.0,in,winter,Primeira Liga,1999,False,
Vitória Setúbal FC,Ricardo Esteves,20,Portugal,Right-Back,RB,,Benfica B,Portugal,0.0,in,winter,Primeira Liga,1999,True,free loan
Vitória Setúbal FC,Herivelto,24,Brazil,Attacking Midfield,AM,,Leiria,Portugal,,in,winter,Primeira Liga,1999,False,
Vitória Setúbal FC,Sérgio,22,Portugal,Right Winger,RW,,Alcochentense,Portugal,0.0,out,winter,Primeira Liga,1999,True,free loan
