club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Rostselmash Rostov,Aleksandr Kobenko,19,Russia,midfield,midfield,,Druzhba Maikop,Russia,,in,winter,Premier Liga,1996,False,
Rostselmash Rostov,Petro Kondratyuk,17,Ukraine,Central Midfield,CM,,CSKA-Borysfen,Ukraine,,in,winter,Premier Liga,1996,False,
Rostselmash Rostov,Yuri Borovskoy,25,Russia,Centre-Back,CB,,Tyumen,Russia,0.0,out,winter,Premier Liga,1996,False,
Rostselmash Rostov,Emil Tsatskin,21,Russia,attack,attack,,Mashuk-KMV,Russia,0.0,out,winter,Premier Liga,1996,False,
Rostselmash Rostov,Dmitri Loskov,22,Russia,Attacking Midfield,AM,,Loko Moscow,Russia,,out,winter,Premier Liga,1996,False,
Rostselmash Rostov,Aleksandr Vorobjov,34,Russia,Centre-Forward,CF,,Unknown,,,out,winter,Premier Liga,1996,False,
Rotor Volgograd,Vitali Abramov,21,Kazakhstan,Attacking Midfield,AM,,Tekstilshchik Kamyshin,Russia,,in,summer,Premier Liga,1996,False,
Rotor Volgograd,Igor Zhabchenko,28,Ukraine,Right Midfield,RM,,Bnei Yehuda,Israel,,in,summer,Premier Liga,1996,False,
Rotor Volgograd,Sergey Khramtsov,19,Russia,Centre-Back,CB,,Kuban Krasnodar,Russia,,in,summer,Premier Liga,1996,False,
Rotor Volgograd,Aleksandr Tsarenko,28,Russia,Right Midfield,RM,,Tekstilshchik Kamyshin,Russia,,out,summer,Premier Liga,1996,False,
Rotor Volgograd,Emil Tsatskin,21,Russia,attack,attack,,Rostselmash,Russia,,out,summer,Premier Liga,1996,False,
Rotor Volgograd,Denis Zubko,22,Russia,Centre-Forward,CF,,Zenit S-Pb,Russia,,in,winter,Premier Liga,1996,False,
Rotor Volgograd,Nikolay Olenikov,21,Russia,Centre-Back,CB,,Din. Stavropol,Russia,,in,winter,Premier Liga,1996,False,
Rotor Volgograd,Platon Zakharchuk,24,Russia,Goalkeeper,GK,,KamAZ,Russia,,in,winter,Premier Liga,1996,False,
Rotor Volgograd,Igor Zhabchenko,28,Ukraine,Right Midfield,RM,,Unknown,,0.0,out,winter,Premier Liga,1996,False,
Rotor Volgograd,Gennadiy Orbu,26,Ukraine,Left Winger,LW,,Shakhtar D.,Ukraine,,out,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Dmitri Bystrov,28,Russia,Left-Back,LB,,Zenit S-Pb,Russia,,in,summer,Premier Liga,1996,False,
Shinnik Yaroslavl,Aleksandr Dozmorov,34,Russia,Centre-Forward,CF,,Rubin Kazan,Russia,,out,summer,Premier Liga,1996,False,
Shinnik Yaroslavl,Mikhail Nikitin,25,Russia,attack,attack,,Lada-Togliat-VAZ,Russia,0.0,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Vasili Chernitsyn,19,Russia,Goalkeeper,GK,,D. Vologda,Russia,,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Dmitri Vyazmikin,24,Russia,Centre-Forward,CF,,Gazovik-Gazprom,Russia,,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Aleksey Shchigolev,24,Russia,Centre-Back,CB,,Puchon Yukong,"Korea, South",,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Evgeniy Kornyukhin,29,Russia,Goalkeeper,GK,,Tekstilshchik Kamyshin,Russia,,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Mikhail Beschastnykh,22,Russia,Central Midfield,CM,,Din. Stavropol,Russia,,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Artem Enin,20,Russia,Central Midfield,CM,,D. Vologda,Russia,,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Maksim Putilin,29,Russia,Centre-Back,CB,,Lokomotiv NN,Russia,,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Mikhail Golikov,26,Russia,Right Winger,RW,,Asmaral Moskau,Russia,,in,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Artem Yashkin,21,Ukraine,Left Midfield,LM,,Uralan,Russia,,out,winter,Premier Liga,1996,False,
Shinnik Yaroslavl,Dmitri Bystrov,29,Russia,Left-Back,LB,,Navbahor,Uzbekistan,,out,winter,Premier Liga,1996,False,
Spartak Moscow,Valeri Shmarov,31,Russia,Centre-Forward,CF,,Chunnam Dragons,"Korea, South",,in,summer,Premier Liga,1996,False,
Spartak Moscow,Konstantin Kovalenko,21,Belarus,Centre-Forward,CF,,Kryvbas,Ukraine,,in,summer,Premier Liga,1996,False,
Spartak Moscow,Yuri Nikiforov,25,Russia,Centre-Back,CB,,Sporting Gijón,Spain,1700000.0,out,summer,Premier Liga,1996,False,
Spartak Moscow,Aleksey Bakharev,20,Russia,Central Midfield,CM,,Lada-Togliat-VAZ,Russia,30000.0,in,winter,Premier Liga,1996,False,
Spartak Moscow,Maksim Buznikin,19,Russia,Centre-Forward,CF,,Lada-Togliat-VAZ,Russia,,in,winter,Premier Liga,1996,False,
Spartak Moscow,Miroslav Romashchenko,23,Belarus,Centre-Back,CB,,Uralmash,Russia,,in,winter,Premier Liga,1996,False,
Spartak Moscow,Robert Evdokimov,26,Russia,Attacking Midfield,AM,,KamAZ,Russia,,in,winter,Premier Liga,1996,False,
Spartak Moscow,Sergey Lutovinov,21,Russia,attack,attack,,Oka Kolomna,Russia,,in,winter,Premier Liga,1996,False,
Spartak Moscow,Vasiliy Kulkov,30,Russia,Centre-Back,CB,,Career break,,,in,winter,Premier Liga,1996,False,
Spartak Moscow,Aleksandr Lipko,21,Russia,Centre-Back,CB,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1996,False,
Spartak Moscow,Valeri Shmarov,31,Russia,Centre-Forward,CF,,Fakel Voronezh,Russia,,out,winter,Premier Liga,1996,False,
Spartak Moscow,Konstantin Kovalenko,21,Belarus,Centre-Forward,CF,,Kuban Krasnodar,Russia,,out,winter,Premier Liga,1996,False,
Spartak Moscow,Sergey Chudin,23,Russia,Centre-Back,CB,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Oleg Sergeev,28,Russia,Centre-Forward,CF,,CSKA Moscow,Russia,,in,summer,Premier Liga,1996,False,
Spartak Vladikavkaz,Vitali Skish,24,Ukraine,defence,defence,,Chornomorets,Ukraine,,in,summer,Premier Liga,1996,False,
Spartak Vladikavkaz,Valeri Klimov,22,Russia,Right Winger,RW,,Arsenal Tula,Russia,,out,summer,Premier Liga,1996,False,
Spartak Vladikavkaz,Georgi Bazaev,17,Russia,Left Midfield,LM,,S-UGP Anapa,Russia,,out,summer,Premier Liga,1996,False,
Spartak Vladikavkaz,Kakhaber Tskhadadze,28,Georgia,Centre-Back,CB,,E. Frankfurt,Germany,250000.0,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Levan Kobiashvili,19,Georgia,Left Midfield,LM,,Dinamo Tbilisi,Georgia,50000.0,in,winter,Premier Liga,1996,True,loan with fee
Spartak Vladikavkaz,Ivan Getsko,28,Ukraine,Centre-Forward,CF,,Lokomotiv NN,Russia,0.0,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Dzhambulad Bazaev,17,Russia,Right Winger,RW,,FK Mozdok,Russia,,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Raimondas Zutautas,24,Lithuania,Defensive Midfield,DM,,Inkaras Kaunas,Lithuania,,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Igor Avdeev,23,Kazakhstan,Centre-Back,CB,,Unknown,,,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Akhrik Tsveiba,30,Russia,Sweeper,SW,,Gamba Osaka,Japan,,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Giorgi Gakhokidze,21,Georgia,Left Winger,LW,,Unknown,,,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Yuriy Moroz,26,Ukraine,Left-Back,LB,,SC Bnei Jaffa,Israel,,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Darius Maciulevicius,23,Lithuania,midfield,midfield,,Inkaras Kaunas,Lithuania,,in,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Omari Tetradze,27,Russia,Right-Back,RB,,AS Roma,Italy,0.0,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Dmitri Kramarenko,22,Azerbaijan,Goalkeeper,GK,,Dinamo Moscow,Russia,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Mirdzhalol Kasymov,26,Uzbekistan,Attacking Midfield,AM,,Pakhtakor,Uzbekistan,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Oleg Sergeev,28,Russia,Centre-Forward,CF,,Dynamo M II,Russia,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Nazim Suleymanov,31,Azerbaijan,Centre-Forward,CF,,Zhemchuzhina,Russia,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Sergey Derkach,30,Russia,Left Midfield,LM,,Saturn REN-TV,Russia,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Shamil Isaev,31,Russia,Attacking Midfield,AM,,Avtozapchast,Russia,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Gocha Jamarauli,25,Georgia,Left Midfield,LM,,Dinamo Tbilisi,Georgia,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Soso Grishikashvili,23,Georgia,Goalkeeper,GK,,Ventspils,Latvia,,out,winter,Premier Liga,1996,False,
Spartak Vladikavkaz,Zaza Revishvili,28,Georgia,Central Midfield,CM,,Career break,,,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Sergey Shustikov,25,Russia,Defensive Midfield,DM,,Racing,Spain,,out,summer,Premier Liga,1996,False,
Torpedo Moscow,Gleb Panferov,26,Russia,Right Midfield,RM,,Zhemchuzhina,Russia,,out,summer,Premier Liga,1996,False,
Torpedo Moscow,Edgaras Jankauskas,21,Lithuania,Centre-Forward,CF,,CSKA Moscow,Russia,200000.0,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Radislav Orlovskiy,26,Belarus,Left Midfield,LM,,Dinamo 93,Belarus,150000.0,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Dmitri Khokhlov,21,Russia,Central Midfield,CM,,CSKA Moscow,Russia,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Denis Mashkarin,23,Russia,Centre-Back,CB,,CSKA Moscow,Russia,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Valeriy Vorobjov,26,Ukraine,Goalkeeper,GK,,Kryvbas,Ukraine,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Andrey Gashkin,26,Russia,Right Midfield,RM,,CSKA Moscow,Russia,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Augustine Eguavoen,31,Nigeria,Centre-Back,CB,,Sacramento Kn.,United States,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Evgeni Bushmanov,25,Russia,Centre-Back,CB,,CSKA Moscow,Russia,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Tigran Petrosyants,23,Armenia,Centre-Forward,CF,,Zhemchuzhina,Russia,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Aidas Preiksaitis,26,Lithuania,midfield,midfield,,Zalgiris,Lithuania,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Oleg Koshelyuk,27,Ukraine,midfield,midfield,,Hap. Beit Shean,Israel,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Tomas Razanauskas,20,Lithuania,Central Midfield,CM,,Zalgiris,Lithuania,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Vladislav Efimov,18,Russia,Centre-Forward,CF,,Volochanin-Rat.,Russia,0.0,in,winter,Premier Liga,1996,True,free loan
Torpedo Moscow,Leonidas,21,Brazil,Attacking Midfield,AM,,CSKA Moscow,Russia,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Fikret Alomerovic,26,North Macedonia,defence,defence,,FC Shkupi,North Macedonia,,in,winter,Premier Liga,1996,False,
Torpedo Moscow,Sergey Borisov,24,Russia,midfield,midfield,,Gazovik-Gazprom,Russia,0.0,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Aleksandr Borodkin,25,Russia,Centre-Back,CB,,Tyumen,Russia,,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Konstantin Kamnev,24,Ukraine,Right Midfield,RM,,Loko Moscow,Russia,,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Ivan Pazemov,23,Russia,Right Winger,RW,,Tyumen,Russia,,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Igor Volkov,25,Uzbekistan,defence,defence,,Unknown,,,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Boris Vostrosablin,28,Russia,Centre-Back,CB,,Puchon Yukong,"Korea, South",,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Mikhail Murashov,23,Russia,Centre-Back,CB,,Rostselmash,Russia,,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Dmitri Prokopenko,24,Russia,Centre-Forward,CF,,Chernomorets N.,Russia,,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Aleksey Saveljev,19,Russia,Attacking Midfield,AM,,CSKA Moscow,Russia,,out,winter,Premier Liga,1996,False,
Torpedo Moscow,Marat Makhmutov,21,Russia,Right-Back,RB,,Chornomorets,Ukraine,0.0,out,winter,Premier Liga,1996,True,free loan
Zenit St. Petersburg,Konstantin Lepekhin,20,Russia,Centre-Back,CB,,Druzhba Maikop,Russia,15000.0,in,summer,Premier Liga,1996,False,
Zenit St. Petersburg,Dmitri Bystrov,28,Russia,Left-Back,LB,,Shinnik,Russia,,out,summer,Premier Liga,1996,False,
Zenit St. Petersburg,Dmitri Nezhelev,26,Russia,midfield,midfield,,Gazovik-Gazprom,Russia,,out,summer,Premier Liga,1996,False,
Zenit St. Petersburg,Boris Matveev,26,Russia,Second Striker,SS,,M. Tel Aviv,Israel,,out,summer,Premier Liga,1996,False,
Zenit St. Petersburg,Andrey Kurdyumov,24,Kazakhstan,Defensive Midfield,DM,,Shakhter K.,Kazakhstan,0.0,in,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Yuriy Vernydub,30,Ukraine,Centre-Back,CB,,Torpedo Zaporizhya,Ukraine,30000.0,in,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Vladimir Lebed,23,Russia,Centre-Forward,CF,,CSKA Moscow,Russia,,in,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Anatoli Davydov,43,Russia,defence,defence,,Foshan Fosidi,China,,in,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Oleksandr Svystunov,23,Ukraine,midfield,midfield,,CSKA Kyiv,Ukraine,,in,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Irmantas Stumbrys,24,Lithuania,Defensive Midfield,DM,,Kareda Siauliai,Lithuania,,in,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Evgeni Zezin,20,Russia,Attacking Midfield,AM,,Arsenal Tula,Russia,,in,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Igor Kozlov,26,Russia,Attacking Midfield,AM,,KSK Beveren,Belgium,,in,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Maksim Bokov,23,Russia,Centre-Back,CB,,CSKA Moscow,Russia,,out,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Denis Zubko,22,Russia,Centre-Forward,CF,,Rotor Volgograd,Russia,,out,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Yuri Okroshidze,26,Russia,Goalkeeper,GK,,Sokol Saratov,Russia,,out,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Dmitri Khomukha,27,Turkmenistan,Attacking Midfield,AM,,CSKA Moscow,Russia,,out,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Sergey Dmitriev,32,Russia,Centre-Forward,CF,,Tyumen,Russia,,out,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Vladimir Kulik,24,Russia,Centre-Forward,CF,,CSKA Moscow,Russia,,out,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Igor Danilov,31,Russia,Centre-Forward,CF,,Sokol Saratov,Russia,,out,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Oleg Eremin,29,Russia,Centre-Forward,CF,,E. Kamyshin,Russia,,out,winter,Premier Liga,1996,False,
Zenit St. Petersburg,Aleksey Naumov,24,Russia,Left-Back,LB,,Career break,,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Andriy Vasylytchuk,30,Ukraine,Centre-Back,CB,,Karpaty,Ukraine,0.0,in,summer,Premier Liga,1996,False,
Zhemchuzhina Sochi,Gocha Gogrichiani,31,Georgia,Centre-Forward,CF,,Evagoras Paphos,Cyprus,,in,summer,Premier Liga,1996,False,
Zhemchuzhina Sochi,Gleb Panferov,26,Russia,Right Midfield,RM,,Torpedo Moscow,Russia,,in,summer,Premier Liga,1996,False,
Zhemchuzhina Sochi,Aleksandr Eshchenko,26,Russia,defence,defence,,SK Volyn-1,Ukraine,,in,summer,Premier Liga,1996,False,
Zhemchuzhina Sochi,Giorgi Gogiashvili,25,Georgia,midfield,midfield,,FC Samtredia,Georgia,,in,summer,Premier Liga,1996,False,
Zhemchuzhina Sochi,Zurab Ionanidze,25,Georgia,Right Winger,RW,,Lokomotiv NN,Russia,0.0,out,summer,Premier Liga,1996,False,
Zhemchuzhina Sochi,Said Tarba,27,Georgia,Centre-Back,CB,,SKA Rostov,Russia,0.0,out,summer,Premier Liga,1996,False,
Zhemchuzhina Sochi,Ruslan Suanov,21,Russia,Second Striker,SS,,Tekstilshchik Kamyshin,Russia,,out,summer,Premier Liga,1996,False,
Zhemchuzhina Sochi,Ruslan Suanov,21,Russia,Second Striker,SS,,Tekstilshchik Kamyshin,Russia,,in,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Gennadi Tumilovich,25,Belarus,Goalkeeper,GK,,Zarya L-K.,Russia,,in,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Maksim Shvetsov,23,Russia,Central Midfield,CM,,SKA-Energia,Russia,,in,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Nazim Suleymanov,31,Azerbaijan,Centre-Forward,CF,,Spartak V-kavkaz,Russia,,in,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Yuriy Mokrytskyi,26,Ukraine,Centre-Back,CB,,Karpaty,Ukraine,,in,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Vyacheslav Protsenko,21,Russia,Central Midfield,CM,,E. Chaikovskiy,Russia,0.0,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Andriy Vasylytchuk,31,Ukraine,Centre-Back,CB,,Tekstilshchik Kamyshin,Russia,0.0,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Igor Usminskiy,19,Russia,Goalkeeper,GK,,Slavyanskiy,Russia,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Davit Janashia,24,Georgia,attack,attack,,Chernomorets N.,Russia,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Andrey Chuprina,20,Russia,defence,defence,,Volgar-Gazprom,Russia,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Aleksandr Eshchenko,26,Russia,defence,defence,,Uralan,Russia,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Igor Makarov,35,Russia,defence,defence,,Avtomobilist N.,Russia,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Gleb Panferov,26,Russia,Right Midfield,RM,,Torpedo-ZiL,Russia,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Tigran Petrosyants,23,Armenia,Centre-Forward,CF,,Torpedo Moscow,Russia,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,German Kutarba,18,Russia,Defensive Midfield,DM,,Kuban Krasnodar,Russia,,out,winter,Premier Liga,1996,False,
Zhemchuzhina Sochi,Oleg Akulov,23,Russia,attack,attack,,Kuban Krasnodar,Russia,,out,winter,Premier Liga,1996,False,
