club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Willem II Tilburg,Steef Nieuwendaal,23,Netherlands,Defensive Midfield,DM,250000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Niels Vorthoren,21,Netherlands,Central Midfield,CM,350000.0,FC Den Bosch,Netherlands,0.0,out,summer,Eredivisie,2009,False,
Willem II Tilburg,José Valencia,27,Ecuador,Left-Back,LB,400000.0,Wuppertaler SV,Germany,,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Oscar Moens,36,Netherlands,Goalkeeper,GK,100000.0,Without Club,,,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Danny Mathijssen,26,Netherlands,Defensive Midfield,DM,750000.0,Without Club,,,out,summer,Eredivisie,2009,False,
Willem II Tilburg,Rens van Eijden,21,Netherlands,Centre-Back,CB,750000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
Willem II Tilburg,Reimond Manco,18,Peru,Attacking Midfield,AM,1400000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2009,True,end of loan
Willem II Tilburg,Stef Nijland,21,Netherlands,Attacking Midfield,AM,1250000.0,PSV Eindhoven,Netherlands,0.0,in,winter,Eredivisie,2009,True,free loan
Willem II Tilburg,Frank van der Struijk,24,Netherlands,Right-Back,RB,1000000.0,Vitesse,Netherlands,0.0,in,winter,Eredivisie,2009,True,free loan
Willem II Tilburg,Mitchell Donald,21,Suriname,Central Midfield,CM,500000.0,Ajax,Netherlands,0.0,in,winter,Eredivisie,2009,True,free loan
Willem II Tilburg,George Mourad,27,Syria,Centre-Forward,CF,600000.0,Tromsø IL,Norway,0.0,out,winter,Eredivisie,2009,False,
Willem II Tilburg,Léo Veloso,22,Brazil,Left-Back,LB,400000.0,CFR Cluj,Romania,0.0,out,winter,Eredivisie,2009,False,
