club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Stade Rennais FC,Olivier Sorlin,30,France,Defensive Midfield,DM,2000000.0,PAOK Salonika,Greece,150000.0,out,summer,Ligue 1,2009,False,
Stade Rennais FC,Guillaume Borne,21,France,Right-Back,RB,400000.0,US Boulogne,France,0.0,out,summer,Ligue 1,2009,False,
Stade Rennais FC,Yacine Brahimi,19,Algeria,Left Winger,LW,50000.0,Clermont Foot,France,0.0,out,summer,Ligue 1,2009,True,free loan
Stade Rennais FC,Felix Katongo,25,Zambia,Attacking Midfield,AM,200000.0,Sundowns,South Africa,0.0,out,summer,Ligue 1,2009,False,
Stade Rennais FC,Julian Esteban,22,Switzerland,Centre-Forward,CF,400000.0,Servette FC,Switzerland,0.0,out,summer,Ligue 1,2009,True,free loan
Stade Rennais FC,Bira Dembélé,21,France,Centre-Back,CB,400000.0,US Boulogne,France,0.0,out,summer,Ligue 1,2009,True,free loan
Stade Rennais FC,Maxime Le Marchand,19,France,Centre-Back,CB,,AC Le Havre,France,0.0,out,summer,Ligue 1,2009,True,free loan
Stade Rennais FC,Prince Oniangué,20,Congo,Defensive Midfield,DM,200000.0,SCO Angers,France,0.0,out,summer,Ligue 1,2009,True,free loan
Stade Rennais FC,Abdoul Camara,19,Guinea,Left Winger,LW,,Vannes,France,0.0,out,summer,Ligue 1,2009,True,free loan
Stade Rennais FC,Damien Le Tallec,19,France,Defensive Midfield,DM,300000.0,Bor. Dortmund,Germany,0.0,out,summer,Ligue 1,2009,False,
Stade Rennais FC,Daniel Moreira,32,France,Second Striker,SS,1700000.0,US Boulogne,France,0.0,out,summer,Ligue 1,2009,False,
Stade Rennais FC,Samuel Souprayen,20,France,Centre-Back,CB,100000.0,Dijon,France,0.0,out,summer,Ligue 1,2009,True,free loan
Stade Rennais FC,Benjamin Moukandjo,20,Cameroon,Centre-Forward,CF,,Nîmes Olympique,France,0.0,out,summer,Ligue 1,2009,False,
Stade Rennais FC,Fabrice Ondama,21,Congo,Centre-Forward,CF,,Diables Noirs,Congo,0.0,out,summer,Ligue 1,2009,False,
Stade Rennais FC,John Boye,22,Ghana,Centre-Back,CB,150000.0,Heart of Lions,Ghana,0.0,out,summer,Ligue 1,2009,True,end of loan
Stade Rennais FC,Lucien Aubey,25,Congo,Centre-Back,CB,2000000.0,Sivasspor,Turkey,1500000.0,out,winter,Ligue 1,2009,False,
Stade Rennais FC,Junichi Inamoto,30,Japan,Defensive Midfield,DM,1700000.0,Kawasaki Front.,Japan,152000.0,out,winter,Ligue 1,2009,False,
Stade Rennais FC,Kévin Bru,21,Mauritius,Central Midfield,CM,350000.0,Dijon,France,0.0,out,winter,Ligue 1,2009,False,
Stade Rennais FC,Bruno Cheyrou,31,France,Central Midfield,CM,1900000.0,Anorthosis,Cyprus,0.0,out,winter,Ligue 1,2009,False,
Stade Rennais FC,Olivier Thomert,29,Martinique,Left Midfield,LM,1700000.0,Le Mans UC 72,France,0.0,out,winter,Ligue 1,2009,False,
US Boulogne,Bakary Soumaré,23,Mali,Centre-Back,CB,,Chicago Fire,United States,1000000.0,in,summer,Ligue 1,2009,False,
US Boulogne,Mathieu Valverde,26,France,Goalkeeper,GK,1600000.0,G. Bordeaux,France,500000.0,in,summer,Ligue 1,2009,False,
US Boulogne,Laurent Karim Agouazi,25,Algeria,Defensive Midfield,DM,800000.0,FC Metz,France,0.0,in,summer,Ligue 1,2009,False,
US Boulogne,Frédéric Da Rocha,34,France,Right Winger,RW,1200000.0,FC Nantes,France,0.0,in,summer,Ligue 1,2009,False,
US Boulogne,Kévin Das Neves,23,France,Defensive Midfield,DM,400000.0,FC Nantes,France,0.0,in,summer,Ligue 1,2009,False,
US Boulogne,Guillaume Borne,21,France,Right-Back,RB,400000.0,Stade Rennais,France,0.0,in,summer,Ligue 1,2009,False,
US Boulogne,Olubayo Adefemi,23,Nigeria,Right Midfield,RM,650000.0,SCR Altach,Austria,0.0,in,summer,Ligue 1,2009,False,
US Boulogne,Bira Dembélé,21,France,Centre-Back,CB,400000.0,Stade Rennais,France,0.0,in,summer,Ligue 1,2009,True,free loan
US Boulogne,Fabien Robert,20,France,Left Midfield,LM,500000.0,FC Lorient,France,0.0,in,summer,Ligue 1,2009,True,free loan
US Boulogne,Daniel Moreira,32,France,Second Striker,SS,1700000.0,Stade Rennais,France,0.0,in,summer,Ligue 1,2009,False,
US Boulogne,Ovidy Karuru,20,Zimbabwe,Right Winger,RW,,Masvingo Utd.,Zimbabwe,,in,summer,Ligue 1,2009,False,
US Boulogne,Matt Moussilou,27,Congo,Centre-Forward,CF,300000.0,Without Club,,,in,summer,Ligue 1,2009,False,
US Boulogne,Steven Mouyokolo,22,France,Centre-Back,CB,1200000.0,Hull City,England,2150000.0,out,summer,Ligue 1,2009,False,
US Boulogne,Christian Kinkela,27,DR Congo,Right Midfield,RM,300000.0,AC Ajaccio,France,0.0,out,summer,Ligue 1,2009,False,
US Boulogne,Alain N'Kong,30,Cameroon,Attacking Midfield,AM,500000.0,Indios,Mexico,0.0,out,summer,Ligue 1,2009,False,
US Boulogne,Antoine Devaux,24,France,Central Midfield,CM,600000.0,Toulouse,France,0.0,out,summer,Ligue 1,2009,False,
US Boulogne,Paulin Voavy,21,Madagascar,Left Winger,LW,100000.0,Évian,France,0.0,out,summer,Ligue 1,2009,True,free loan
US Boulogne,Matthieu Labbé,24,France,Right Midfield,RM,50000.0,USL Dunkerque,France,0.0,out,summer,Ligue 1,2009,False,
US Boulogne,Ibrahima Sané,19,Senegal,Centre-Forward,CF,150000.0,Sp. Toulon Var,France,0.0,out,summer,Ligue 1,2009,True,free loan
US Boulogne,Jonas,25,Brazil,Centre-Back,CB,600000.0,Without Club,,,out,summer,Ligue 1,2009,False,
US Boulogne,David Vandenbossche,28,France,Attacking Midfield,AM,300000.0,Without Club,,,out,summer,Ligue 1,2009,False,
US Boulogne,Yannick Busin,37,France,defence,defence,,Retired,,,out,summer,Ligue 1,2009,False,
US Boulogne,Ima Andriatsima,25,Madagascar,Centre-Forward,CF,250000.0,FC Nantes,France,0.0,out,summer,Ligue 1,2009,True,end of loan
US Boulogne,Juan Gonzalo Lorca,24,Chile,Centre-Forward,CF,600000.0,Colo Colo,Chile,385000.0,in,winter,Ligue 1,2009,False,
US Boulogne,Habib Bellaid,23,Algeria,Centre-Back,CB,1300000.0,E. Frankfurt,Germany,150000.0,in,winter,Ligue 1,2009,True,loan with fee
US Boulogne,Olivier Kapo,29,France,Attacking Midfield,AM,2900000.0,Wigan,England,0.0,in,winter,Ligue 1,2009,True,free loan
US Boulogne,Mustapha Yatabaré,23,Mali,Centre-Forward,CF,750000.0,Clermont Foot,France,,in,winter,Ligue 1,2009,False,
US Boulogne,Matt Moussilou,27,Congo,Centre-Forward,CF,300000.0,Without Club,,,in,winter,Ligue 1,2009,False,
US Boulogne,Mathieu Valverde,26,France,Goalkeeper,GK,1600000.0,Toulouse,France,,out,winter,Ligue 1,2009,False,
Valenciennes FC,Fahid Ben Khalfallah,26,Tunisia,Right Winger,RW,2600000.0,SM Caen,France,2000000.0,in,summer,Ligue 1,2009,False,
Valenciennes FC,Rémi Gomis,25,Senegal,Defensive Midfield,DM,2500000.0,SM Caen,France,1750000.0,in,summer,Ligue 1,2009,False,
Valenciennes FC,Gaëtan Bong,21,Cameroon,Left-Back,LB,1000000.0,FC Metz,France,700000.0,in,summer,Ligue 1,2009,False,
Valenciennes FC,Renaud Cohade,24,France,Central Midfield,CM,2000000.0,R. Strasbourg,France,500000.0,in,summer,Ligue 1,2009,False,
Valenciennes FC,Foued Kadir,25,Algeria,Attacking Midfield,AM,700000.0,Amiens SC,France,0.0,in,summer,Ligue 1,2009,False,
Valenciennes FC,Mamadou Samassa,23,Mali,Centre-Forward,CF,1500000.0,Marseille,France,0.0,in,summer,Ligue 1,2009,True,free loan
Valenciennes FC,Grégory Wimbée,37,France,Goalkeeper,GK,,Grenoble,France,0.0,in,summer,Ligue 1,2009,False,
Valenciennes FC,Guy Ndy Assembé,23,Cameroon,Goalkeeper,GK,250000.0,FC Nantes,France,0.0,in,summer,Ligue 1,2009,True,free loan
Valenciennes FC,Bobo Balde,33,Guinea,Centre-Back,CB,850000.0,Without Club,,,in,summer,Ligue 1,2009,False,
Valenciennes FC,Jeovânio,31,Brazil,Defensive Midfield,DM,900000.0,Figueirense FC,Brazil,0.0,out,summer,Ligue 1,2009,False,
Valenciennes FC,Willy Grondin,34,France,Goalkeeper,GK,400000.0,Paris SG,France,0.0,out,summer,Ligue 1,2009,False,
Valenciennes FC,Jean-Claude Darcheville,34,French Guiana,Centre-Forward,CF,2400000.0,FC Nantes,France,0.0,out,summer,Ligue 1,2009,False,
Valenciennes FC,Seïd Khiter,24,France,Right Winger,RW,600000.0,R. Strasbourg,France,0.0,out,summer,Ligue 1,2009,True,free loan
Valenciennes FC,Williams Martínez,26,Uruguay,Centre-Back,CB,500000.0,Defensor,Uruguay,0.0,out,summer,Ligue 1,2009,False,
Valenciennes FC,Dame Traoré,23,Qatar,Centre-Back,CB,150000.0,Lekhwiya,Qatar,0.0,out,summer,Ligue 1,2009,False,
Valenciennes FC,Djamel Belmadi,33,Algeria,Right Midfield,RM,900000.0,Retired,,,out,summer,Ligue 1,2009,False,
Valenciennes FC,Benjamin Angoua,23,Cote d'Ivoire,Centre-Back,CB,275000.0,Honvéd,Hungary,500000.0,in,winter,Ligue 1,2009,False,
Valenciennes FC,Bobo Balde,33,Guinea,Centre-Back,CB,850000.0,Without Club,,,in,winter,Ligue 1,2009,False,
Valenciennes FC,Luigi Pieroni,29,Belgium,Centre-Forward,CF,850000.0,KAA Gent,Belgium,500000.0,out,winter,Ligue 1,2009,False,
Valenciennes FC,Dame Traoré,23,Qatar,Centre-Back,CB,150000.0,Lekhwiya,Qatar,0.0,out,winter,Ligue 1,2009,False,
Valenciennes FC,Mody Traoré,29,France,Right-Back,RB,900000.0,AC Ajaccio,France,0.0,out,winter,Ligue 1,2009,True,free loan
