club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
KSV Roeselare,Geoffrey Ghesquière,19.0,Belgium,Defensive Midfield,DM,,KMSK Deinze,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Collins John,23.0,Netherlands,Centre-Forward,CF,1000000.0,Fulham,England,0.0,in,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Sören Dutoit,18.0,Belgium,Goalkeeper,GK,,SWI Harelbeke,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Stefan Nikolic,19.0,Montenegro,Centre-Forward,CF,150000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KSV Roeselare,Bram Vandenbussche,28.0,Belgium,Centre-Back,CB,400000.0,Cercle Brugge,Belgium,,in,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Stepan Kucera,24.0,Czech Republic,Centre-Back,CB,900000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KSV Roeselare,Daan De Pever,20.0,Belgium,Central Midfield,CM,300000.0,FCV Dender EH,Belgium,,in,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Bjarni Vidarsson,21.0,Iceland,Central Midfield,CM,150000.0,Twente FC,Netherlands,,in,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Nasser Daineche,27.0,France,Left-Back,LB,350000.0,US Marignane,France,0.0,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Thomas Troch,27.0,Belgium,Central Midfield,CM,200000.0,Eendracht Aalst,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Kenneth Vonck,21.0,Belgium,Goalkeeper,GK,50000.0,VW Hamme,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Mladen Lazarevic,25.0,Serbia,Centre-Back,CB,225000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Björn Smits,33.0,Belgium,Defensive Midfield,DM,300000.0,Royal Cappellen,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Boubakar Dembélé,27.0,France,Central Midfield,CM,300000.0,Évreux FC 27,France,0.0,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Gunter Van Handenhoven,30.0,Belgium,Left Winger,LW,350000.0,KFCO Wilrijk,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Azubuike Oliseh,30.0,Nigeria,Centre-Back,CB,400000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Sekou Ouattara,23.0,Cote d'Ivoire,Right-Back,RB,350000.0,Le Mans UC 72,France,,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Thomas Hovine,19.0,Belgium,Central Midfield,CM,150000.0,Without Club,,,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Ode Thompson,28.0,Nigeria,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Jupiler Pro League,2009,False,
KSV Roeselare,Ivan Perisic,20.0,Croatia,Left Winger,LW,600000.0,FC Sochaux,France,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
KSV Roeselare,Harrie Gommans,26.0,Netherlands,Centre-Forward,CF,600000.0,Roda JC,Netherlands,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
KSV Roeselare,Sherjill MacDonald,24.0,Netherlands,Centre-Forward,CF,600000.0,West Brom,England,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
KSV Roeselare,Abdessalam Benjelloun,24.0,Morocco,Centre-Forward,CF,750000.0,Hibernian FC,Scotland,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
KSV Roeselare,Hólmar Örn Eyjólfsson,19.0,Iceland,Centre-Back,CB,,West Ham U21,England,0.0,in,winter,Jupiler Pro League,2009,True,free loan
KSV Roeselare,Thomas Hovine,19.0,Belgium,Central Midfield,CM,150000.0,Exc. Mouscron,Belgium,0.0,in,winter,Jupiler Pro League,2009,False,
KSV Roeselare,Anduele Pryor,24.0,Netherlands,Attacking Midfield,AM,600000.0,Vitesse,Netherlands,0.0,in,winter,Jupiler Pro League,2009,True,free loan
KSV Roeselare,Nikita Rukavytsya,22.0,Australia,Centre-Forward,CF,350000.0,Twente FC,Netherlands,0.0,in,winter,Jupiler Pro League,2009,True,free loan
KSV Roeselare,Bertin Tomou,31.0,Cameroon,Centre-Forward,CF,800000.0,KVC Westerlo,Belgium,,in,winter,Jupiler Pro League,2009,False,
KSV Roeselare,Ludovic Govoni,25.0,Belgium,Goalkeeper,GK,200000.0,AFC Tubize,Belgium,,in,winter,Jupiler Pro League,2009,False,
KSV Roeselare,Collins John,24.0,Netherlands,Centre-Forward,CF,500000.0,Chicago Fire,United States,0.0,out,winter,Jupiler Pro League,2009,False,
KSV Roeselare,Björn De Wilde,30.0,Belgium,Centre-Forward,CF,200000.0,KV Waasland,Belgium,0.0,out,winter,Jupiler Pro League,2009,False,
KSV Roeselare,Janne Hietanen,31.0,Finland,Left-Back,LB,250000.0,AC Oulu,Finland,0.0,out,winter,Jupiler Pro League,2009,False,
KSV Roeselare,Alexandre Tokpa,24.0,Cote d'Ivoire,Right Midfield,RM,150000.0,RC Mechelen,Belgium,0.0,out,winter,Jupiler Pro League,2009,False,
KSV Roeselare,Jimmy Mulisa,25.0,Rwanda,Centre-Forward,CF,200000.0,CSM Ceahlaul,Romania,,out,winter,Jupiler Pro League,2009,False,
KSV Roeselare,Michel Ternest,18.0,Belgium,attack,attack,100000.0,KVK Ieper,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
KSV Roeselare,Vadim Dotsenko,21.0,Belgium,Centre-Forward,CF,25000.0,Willebroek,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
KSV Roeselare,Yanis Papassarantis,21.0,Belgium,Attacking Midfield,AM,150000.0,Without Club,,,out,winter,Jupiler Pro League,2009,False,
KV Kortrijk,Nebojsa Pavlovic,28.0,Serbia,Defensive Midfield,DM,600000.0,KSC Lokeren,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Leon Benko,25.0,Croatia,Centre-Forward,CF,500000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Mohamed Messoudi,25.0,Morocco,Attacking Midfield,AM,1000000.0,Willem II,Netherlands,0.0,in,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Tom Vandenbossche,20.0,Belgium,Goalkeeper,GK,,Club NXT,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Mladen Lazarevic,25.0,Serbia,Centre-Back,CB,225000.0,KSV Roeselare,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Tom Soetaers,28.0,Belgium,Left Winger,LW,1000000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Glenn Verbauwhede,24.0,Belgium,Goalkeeper,GK,400000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KV Kortrijk,Christian Benteke,18.0,Belgium,Centre-Forward,CF,1000000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KV Kortrijk,Brecht Capon,21.0,Belgium,Right-Back,RB,650000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KV Kortrijk,Loris Reina,29.0,France,Left-Back,LB,500000.0,Zulte Waregem,Belgium,,in,summer,Jupiler Pro League,2009,False,
KV Kortrijk,David Vandenbroeck,24.0,Belgium,Centre-Back,CB,500000.0,RSC Charleroi,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KV Kortrijk,Damien Lahaye,25.0,Belgium,Goalkeeper,GK,150000.0,RSC Charleroi,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KV Kortrijk,Laurent Ciman,23.0,Belgium,Centre-Back,CB,800000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KV Kortrijk,Elimane Coulibaly,29.0,Senegal,Centre-Forward,CF,850000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Peter Mollez,25.0,Belgium,Goalkeeper,GK,450000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Tristan Lahaye,26.0,France,Right-Back,RB,500000.0,LB Châteauroux,France,0.0,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Cédric Bétrémieux,27.0,France,Second Striker,SS,350000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
KV Kortrijk,Istvan Bakx,23.0,Netherlands,Attacking Midfield,AM,500000.0,KRC Genk,Belgium,,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Stéphane Demets,32.0,Belgium,Centre-Back,CB,300000.0,RAEC Mons,Belgium,,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Kristof Van Hout,22.0,Belgium,Goalkeeper,GK,150000.0,Standard Liège,Belgium,,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Edouard de Plancke,,Belgium,Goalkeeper,GK,,Unknown,,,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Jo Vermast,27.0,Belgium,Left Midfield,LM,250000.0,KVK Tienen,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
KV Kortrijk,Daniel Calvo,30.0,Belgium,Defensive Midfield,DM,400000.0,OH Leuven,Belgium,,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Mansour Boutabout,30.0,Algeria,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Olivier Fontenette,27.0,France,Right-Back,RB,400000.0,Retired,,,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,William Xavier,25.0,Brazil,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Jupiler Pro League,2009,False,
KV Kortrijk,Cheikhou Kouyaté,19.0,Senegal,Centre-Back,CB,350000.0,RSC Anderlecht,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
KV Kortrijk,Wouter Vrancken,29.0,Belgium,Defensive Midfield,DM,800000.0,KV Mechelen,Belgium,,in,winter,Jupiler Pro League,2009,False,
KV Kortrijk,Tom Soetaers,29.0,Belgium,Left Winger,LW,850000.0,KV Mechelen,Belgium,,out,winter,Jupiler Pro League,2009,False,
KV Mechelen,Yoni Buyens,21.0,Belgium,Defensive Midfield,DM,400000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KV Mechelen,Saïd Abbou,20.0,Belgium,Centre-Forward,CF,,Westerlo U21,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KV Mechelen,Boubacar Dialiba,21.0,Senegal,Left Winger,LW,1200000.0,Real Murcia,Spain,0.0,in,summer,Jupiler Pro League,2009,False,
KV Mechelen,Aymar Fabrice Moro-Mvé,22.0,Gabon,Left-Back,LB,,LOSC Lille B,France,,in,summer,Jupiler Pro League,2009,False,
KV Mechelen,David Destorme,29.0,Belgium,Attacking Midfield,AM,750000.0,FCV Dender EH,Belgium,,in,summer,Jupiler Pro League,2009,False,
KV Mechelen,Abdallah Deeb,22.0,Jordan,Right Winger,RW,,Shabab Al-Ordon,Jordan,,in,summer,Jupiler Pro League,2009,False,
KV Mechelen,Abdul-Ganiyu Iddi,21.0,Ghana,Right Winger,RW,,Fetteh Feyenoord,Ghana,,in,summer,Jupiler Pro League,2009,False,
KV Mechelen,Antonio Ghomsi,23.0,Cameroon,Left-Back,LB,,Siena,Italy,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KV Mechelen,Björn Vleminckx,23.0,Belgium,Centre-Forward,CF,1500000.0,NEC Nijmegen,Netherlands,1750000.0,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Nana Asare,22.0,Ghana,Left-Back,LB,1500000.0,FC Utrecht,Netherlands,1500000.0,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Kristof Imschoot,28.0,Belgium,Central Midfield,CM,700000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Pieter Crabeels,26.0,Belgium,Left-Back,LB,150000.0,KV Waasland,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Jean-Paul Kielo Lezi,25.0,DR Congo,Attacking Midfield,AM,500000.0,KV Waasland,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Joren Dom,19.0,Belgium,Right-Back,RB,50000.0,Rupel Boom,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
KV Mechelen,Cor Gillis,20.0,Belgium,Centre-Back,CB,250000.0,AFC Tubize,Belgium,,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Pieter Mbemba,20.0,Belgium,Centre-Back,CB,100000.0,Sivasspor,Turkey,,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,David Grondin,29.0,France,Left-Back,LB,400000.0,RAEC Mons,Belgium,,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Patrick Kanene,23.0,Belgium,Centre-Forward,CF,50000.0,AFC Tubize,Belgium,,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Nicolas De Lange,19.0,Belgium,Centre-Forward,CF,100000.0,VW Hamme,Belgium,,out,summer,Jupiler Pro League,2009,False,
KV Mechelen,Antonio Ghomsi,23.0,Cameroon,Left-Back,LB,600000.0,Siena,Italy,,in,winter,Jupiler Pro League,2009,False,
KV Mechelen,Tom Soetaers,29.0,Belgium,Left Winger,LW,850000.0,KV Kortrijk,Belgium,,in,winter,Jupiler Pro League,2009,False,
KV Mechelen,Wouter Vrancken,29.0,Belgium,Defensive Midfield,DM,800000.0,KV Kortrijk,Belgium,,out,winter,Jupiler Pro League,2009,False,
KVC Westerlo,Glenn van Asten,22.0,Belgium,midfield,midfield,,KSK Heist,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Soufiane Bidaoui,19.0,Morocco,Left Winger,LW,,Diegem Sport,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Adnan Mravac,27.0,Bosnia-Herzegovina,Centre-Back,CB,650000.0,SV Mattersburg,Austria,0.0,in,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Steven De Petter,23.0,Belgium,Defensive Midfield,DM,850000.0,FCV Dender EH,Belgium,,in,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Nelinho Quina,22.0,Peru,Centre-Back,CB,100000.0,Universitario,Peru,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KVC Westerlo,Oleksandr Yakovenko,22.0,Ukraine,Left Winger,LW,800000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2009,True,free loan
KVC Westerlo,Sergio Hellings,24.0,Netherlands,defence,defence,300000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Tom Van Imschoot,27.0,Belgium,Defensive Midfield,DM,700000.0,RAEC Mons,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Nicolas Timmermans,26.0,Belgium,Right-Back,RB,300000.0,RAEC Mons,Belgium,,out,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Lukas Zelenka,29.0,Czech Republic,Attacking Midfield,AM,700000.0,Slovácko,Czech Republic,,out,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Getúlio Vargas,26.0,Brazil,Goalkeeper,GK,50000.0,Without Club,,,out,summer,Jupiler Pro League,2009,False,
KVC Westerlo,Dragan Ceran,22.0,Serbia,Second Striker,SS,450000.0,Smederevo,Serbia,0.0,in,winter,Jupiler Pro League,2009,True,free loan
KVC Westerlo,Liliu,19.0,Brazil,Centre-Forward,CF,,Desp. Brasil,Brazil,0.0,in,winter,Jupiler Pro League,2009,True,free loan
KVC Westerlo,Bertin Tomou,31.0,Cameroon,Centre-Forward,CF,800000.0,KSV Roeselare,Belgium,,out,winter,Jupiler Pro League,2009,False,
KVC Westerlo,Wouter Scheelen,24.0,Belgium,Right Winger,RW,750000.0,Overpelt-Lommel,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Ondrej Mazuch,20.0,Czech Republic,Centre-Back,CB,900000.0,Fiorentina,Italy,0.0,in,summer,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Dmitri Bulykin,29.0,Russia,Centre-Forward,CF,500000.0,F. Düsseldorf,Germany,350000.0,out,summer,Jupiler Pro League,2009,True,loan with fee
RSC Anderlecht,Stanislav Vlcek,33.0,Czech Republic,Right Winger,RW,1500000.0,Slavia Prague,Czech Republic,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Anderlecht,Hernán Losada,27.0,Argentina,Attacking Midfield,AM,2000000.0,Heerenveen,Netherlands,0.0,out,summer,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Oleksandr Yakovenko,22.0,Ukraine,Left Winger,LW,800000.0,KVC Westerlo,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Lukas Marecek,19.0,Czech Republic,Defensive Midfield,DM,400000.0,1. FC Brno,Czech Republic,1200000.0,in,winter,Jupiler Pro League,2009,False,
RSC Anderlecht,Mario Martínez,20.0,Honduras,Attacking Midfield,AM,100000.0,RCD España,Honduras,0.0,in,winter,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Paul Taylor,22.0,England,Centre-Forward,CF,,RRFC Montegnée,Belgium,,in,winter,Jupiler Pro League,2009,False,
RSC Anderlecht,Arnold Kruiswijk,25.0,Netherlands,Centre-Back,CB,800000.0,Roda JC,Netherlands,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Reynaldo,20.0,Brazil,Centre-Forward,CF,300000.0,Cercle Brugge,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Olivier Mukendi,18.0,Belgium,Centre-Forward,CF,200000.0,Cercle Brugge,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Michaël Cordier,25.0,Belgium,Goalkeeper,GK,300000.0,ROC Charleroi-M.,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Sébastien Bruzzese,20.0,Belgium,Goalkeeper,GK,100000.0,KAA Gent,Belgium,,out,winter,Jupiler Pro League,2009,False,
RSC Anderlecht,Paul Taylor,22.0,England,Centre-Forward,CF,125000.0,RSC Charleroi,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Anderlecht,Nicolás Frutos,28.0,Argentina,Centre-Forward,CF,3000000.0,Retired,,,out,winter,Jupiler Pro League,2009,False,
RSC Charleroi,Maxime Brillault,26.0,France,Centre-Back,CB,500000.0,Amiens SC,France,350000.0,in,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Torben Joneleit,22.0,Germany,Centre-Back,CB,650000.0,Monaco,France,75000.0,in,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Alessandro Cordaro,23.0,Belgium,Right Winger,RW,700000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Grégory Grisez,19.0,Belgium,Left-Back,LB,,URS Centre,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Sébastien Chabbert,31.0,France,Goalkeeper,GK,400000.0,Amiens SC,France,0.0,in,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Peter Franquart,24.0,France,Centre-Back,CB,1000000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Hervé Kage,20.0,DR Congo,Left Winger,LW,50000.0,Anderlecht U19,Belgium,,in,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Emad Al-Hosni,25.0,Oman,Centre-Forward,CF,,Al-Rayyan SC,Qatar,,in,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Fabien Camus,24.0,Tunisia,Attacking Midfield,AM,1750000.0,KRC Genk,Belgium,1000000.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Torben Joneleit,22.0,Germany,Centre-Back,CB,650000.0,KRC Genk,Belgium,500000.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Frank Defays,35.0,Belgium,Right-Back,RB,250000.0,F91 Dudelange,Luxembourg,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Marcelão,21.0,Brazil,Centre-Back,CB,50000.0,Unknown,,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Baptiste Ulens,21.0,Belgium,Left-Back,LB,50000.0,ROC Charleroi-M.,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Nicolas Digiugno,21.0,Belgium,Centre-Forward,CF,50000.0,ROC Charleroi-M.,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Filippo Porco,20.0,Belgium,defence,defence,50000.0,ROC Charleroi-M.,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Salaheddine Sbaï,23.0,Morocco,Left-Back,LB,600000.0,Nîmes Olympique,France,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Bertrand Laquait,32.0,France,Goalkeeper,GK,1700000.0,Évian,France,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Damien Miceli,24.0,Belgium,Central Midfield,CM,400000.0,ROC Charleroi-M.,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Steve Verelst,22.0,Belgium,Defensive Midfield,DM,100000.0,RCS Verviers,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,Diogo,23.0,Brazil,Centre-Forward,CF,,Unknown,,0.0,out,summer,Jupiler Pro League,2009,False,
RSC Charleroi,David Vandenbroeck,24.0,Belgium,Centre-Back,CB,500000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Damien Lahaye,25.0,Belgium,Goalkeeper,GK,150000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Massimo Moia,22.0,Belgium,Left-Back,LB,750000.0,Sint-Truiden,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Torben Joneleit,22.0,Germany,Centre-Back,CB,650000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
RSC Charleroi,Christophe Grégoire,29.0,Belgium,Left Winger,LW,1250000.0,Willem II,Netherlands,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
RSC Charleroi,Ederson Tormena,23.0,Brazil,Defensive Midfield,DM,500000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Moussa Koita,27.0,France,Centre-Forward,CF,650000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Cédric Ciza,19.0,Belgium,Right-Back,RB,50000.0,Anderlecht U21,Belgium,0.0,in,winter,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Paul Taylor,22.0,England,Centre-Forward,CF,125000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Grégory Grisez,20.0,Belgium,Left-Back,LB,100000.0,Boussu Dour,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Orlando,28.0,Brazil,attack,attack,500000.0,KRC Genk,Belgium,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Emad Al-Hosni,25.0,Oman,Centre-Forward,CF,500000.0,Al-Rayyan SC,Qatar,,out,winter,Jupiler Pro League,2009,False,
RSC Charleroi,Geoffrey Bia,20.0,Belgium,Right Winger,RW,1500000.0,Wolves,England,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Adlène Guédioura,24.0,Algeria,Central Midfield,CM,500000.0,Wolves,England,0.0,out,winter,Jupiler Pro League,2009,True,free loan
RSC Charleroi,Rémi Sergio,22.0,France,Central Midfield,CM,450000.0,Without Club,,,out,winter,Jupiler Pro League,2009,False,
SV Zulte Waregem,Steffen Ernemann,27.0,Denmark,Central Midfield,CM,350000.0,Silkeborg IF,Denmark,0.0,in,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Badis Lebbihi,19.0,Algeria,Centre-Back,CB,100000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Chris Makiese,21.0,France,Centre-Forward,CF,600000.0,LOSC Lille,France,0.0,in,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Jorgo Waeghe,20.0,Belgium,Centre-Forward,CF,,Roeselare U19,Belgium,0.0,in,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Torric Jebrin,18.0,Ghana,Attacking Midfield,AM,,Portsmouth,England,0.0,in,summer,Jupiler Pro League,2009,True,free loan
SV Zulte Waregem,Teddy Chevalier,22.0,France,Centre-Forward,CF,150000.0,Boussu Dour,Belgium,,in,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Jérémy Taravel,22.0,France,Centre-Back,CB,750000.0,LOSC Lille,France,,in,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Khaleem Hyland,20.0,Trinidad and Tobago,Defensive Midfield,DM,750000.0,Portsmouth U18,England,,in,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Kévin Goeman,21.0,Belgium,Goalkeeper,GK,50000.0,Lens,France,0.0,in,summer,Jupiler Pro League,2009,True,free loan
SV Zulte Waregem,Berat Sadik,22.0,Finland,Centre-Forward,CF,400000.0,Arm. Bielefeld,Germany,0.0,in,summer,Jupiler Pro League,2009,True,free loan
SV Zulte Waregem,Eric Yopa,20.0,Cameroon,Centre-Forward,CF,,Union Douala,Cameroon,,in,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Nikica Jelavic,23.0,Croatia,Centre-Forward,CF,525000.0,Rapid Vienna,Austria,1800000.0,out,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Janis Coppin,21.0,Belgium,Centre-Forward,CF,250000.0,RAEC Mons,Belgium,0.0,out,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Rudison Ferreira,26.0,Brazil,Attacking Midfield,AM,150000.0,Saint-Pierroise,Réunion,0.0,out,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Tarmo Neemelo,27.0,Estonia,Centre-Forward,CF,500000.0,Levadia,Estonia,0.0,out,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Jonas Vandermarliere,23.0,Belgium,Central Midfield,CM,200000.0,KSV Temse,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
SV Zulte Waregem,Giuseppe Riolo,20.0,Belgium,Central Midfield,CM,50000.0,KRC Waregem,Belgium,,out,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Loris Reina,29.0,France,Left-Back,LB,500000.0,KV Kortrijk,Belgium,,out,summer,Jupiler Pro League,2009,False,
SV Zulte Waregem,Tim Matthys,25.0,Belgium,Right Midfield,RM,800000.0,Lierse SK,Belgium,0.0,out,summer,Jupiler Pro League,2009,True,free loan
SV Zulte Waregem,Jérémy Taravel,22.0,France,Centre-Back,CB,750000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
SV Zulte Waregem,Khaleem Hyland,20.0,Trinidad and Tobago,Defensive Midfield,DM,750000.0,Portsmouth U18,England,0.0,out,summer,Jupiler Pro League,2009,True,end of loan
