club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
RC Lens,Mustapha El Haddaoui,31,Morocco,Central Midfield,CM,,SCO Angers,France,,out,summer,Ligue 1,1993,False,
RC Lens,Marc Maufroy,23,France,attack,attack,,Le Mans UC 72,France,,out,summer,Ligue 1,1993,False,
RC Lens,Anicet Saussé,24,France,defence,defence,,Olympique Alès,France,,out,summer,Ligue 1,1993,False,
RC Lens,Christophe Delmotte,24,France,Left-Back,LB,,CS Sedan,France,0.0,out,summer,Ligue 1,1993,True,free loan
RC Lens,Felix Aladesanmi Ademola,19,Nigeria,midfield,midfield,,Stationery Stores FC,Nigeria,,in,winter,Ligue 1,1993,False,
RC Lens,Patrice Marquet,27,France,Left Midfield,LM,,AC Le Havre,France,,out,winter,Ligue 1,1993,False,
RC Strasbourg Alsace,Joël Corminboeuf,29,Switzerland,Goalkeeper,GK,,Xamax,Switzerland,,in,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,Rémi Garde,27,France,Defensive Midfield,DM,,Olympique Lyon,France,,in,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,David Régis,24,United States,Centre-Back,CB,,US Valenciennes,France,,in,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,Wilfrid Gohel,24,France,Right Winger,RW,,US Valenciennes,France,,in,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,Philippe Thys,33,France,Left-Back,LB,,SC Toulon 83,France,,in,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,Stephen Keshi,31,Nigeria,Centre-Back,CB,,RWD Molenbeek,Belgium,,out,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,Jean-Jacques Etamé,26,Cameroon,midfield,midfield,,LOSC Lille,France,,out,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,Éric Mura,30,France,Right-Back,RB,,SC Bastia,France,,out,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,José Cobos,25,France,Left-Back,LB,,Paris SG,France,,out,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,Laurent Weber,20,France,Goalkeeper,GK,,Louh.-Cuiseaux,France,0.0,out,summer,Ligue 1,1993,True,free loan
RC Strasbourg Alsace,Franck Mary,29,France,Goalkeeper,GK,,Without Club,,,out,summer,Ligue 1,1993,False,
RC Strasbourg Alsace,Ivan Hasek,30,Czech Republic,Central Midfield,CM,,Sanf. Hiroshima,Japan,,out,winter,Ligue 1,1993,False,
SCO Angers,Christophe Galtier,26,France,Centre-Back,CB,,Toulouse,France,0.0,in,summer,Ligue 1,1993,False,
SCO Angers,Nicolas Sachy,25,France,Goalkeeper,GK,,USL Dunkerque,France,,in,summer,Ligue 1,1993,False,
SCO Angers,Mustapha El Haddaoui,31,Morocco,Central Midfield,CM,,Lens,France,,in,summer,Ligue 1,1993,False,
SCO Angers,Bruno Germain,33,France,Defensive Midfield,DM,,Paris SG,France,,in,summer,Ligue 1,1993,False,
SCO Angers,Éric Péan,29,France,Sweeper,SW,,Olympique Lyon,France,,in,summer,Ligue 1,1993,False,
SCO Angers,Thierry Oleksiak,31,France,Defensive Midfield,DM,,LOSC Lille,France,,in,summer,Ligue 1,1993,False,
SCO Angers,Laurent Viaud,23,France,Defensive Midfield,DM,,Monaco,France,,out,summer,Ligue 1,1993,False,
SCO Angers,Raphaël Garcia,21,France,midfield,midfield,,RC Ancenis,France,,out,summer,Ligue 1,1993,False,
SCO Angers,Dragan Popovic,31,Serbia,midfield,midfield,,Retired,,,out,summer,Ligue 1,1993,False,
SM Caen,Pascal Nouma,21,France,Centre-Forward,CF,,Paris SG,France,0.0,in,summer,Ligue 1,1993,True,free loan
SM Caen,Arnaud Tanguy,17,France,midfield,midfield,,Stade Brest 29,France,,in,summer,Ligue 1,1993,False,
SM Caen,Ronan Salaün,24,France,Centre-Forward,CF,,G. Bordeaux,France,,in,summer,Ligue 1,1993,False,
SM Caen,Patrick Revelles,24,France,Centre-Forward,CF,,Monaco,France,,in,summer,Ligue 1,1993,False,
SM Caen,Nicolas Huysman,25,France,Left Midfield,LM,,FC Metz,France,,in,summer,Ligue 1,1993,False,
SM Caen,Celio Silva,25,Brazil,Centre-Back,CB,,Internacional,Brazil,,in,summer,Ligue 1,1993,False,
SM Caen,Richard Dutruel,20,France,Goalkeeper,GK,,Paris SG,France,0.0,in,summer,Ligue 1,1993,True,free loan
SM Caen,Laurent Dufour,18,France,midfield,midfield,,Mondeville,France,,in,summer,Ligue 1,1993,False,
SM Caen,Lilian Nalis,21,France,Central Midfield,CM,,AJ Auxerre B,France,,in,summer,Ligue 1,1993,False,
SM Caen,Xavier Gravelaine,24,France,Centre-Forward,CF,,Paris SG,France,,out,summer,Ligue 1,1993,False,
SM Caen,Gabriel Calderón,33,Argentina,Attacking Midfield,AM,,Lausanne-Sport,Switzerland,,out,summer,Ligue 1,1993,False,
SM Caen,Hubert Fournier,25,France,Centre-Back,CB,,Guingamp,France,,out,summer,Ligue 1,1993,False,
SM Caen,Philippe Avenet,26,France,Defensive Midfield,DM,,LB Châteauroux,France,,out,summer,Ligue 1,1993,False,
SM Caen,Stéphane Paille,28,France,Centre-Forward,CF,,G. Bordeaux,France,,out,summer,Ligue 1,1993,False,
SM Caen,Clément Garcia,25,France,attack,attack,,Montpellier,France,0.0,out,summer,Ligue 1,1993,True,end of loan
SM Caen,Aleksandr Mostovoy,25,Russia,Attacking Midfield,AM,,Benfica,Portugal,0.0,in,winter,Ligue 1,1993,True,free loan
SM Caen,Edwin Gorter,30,Netherlands,Attacking Midfield,AM,,Lommel SK,Belgium,,out,winter,Ligue 1,1993,False,
