club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Reggina Calcio,Paulo Costa,21,Portugal,Attacking Midfield,AM,,Inter,Italy,0.0,in,winter,Serie A,2000,True,free loan
Reggina Calcio,Maurizio Nassi,23,Italy,Centre-Forward,CF,,Gela,Italy,,in,winter,Serie A,2000,False,
Reggina Calcio,Davide Dionigi,26,Italy,Centre-Forward,CF,,Sampdoria,Italy,,in,winter,Serie A,2000,False,
Reggina Calcio,Vladimiro Sbaglia,22,Italy,midfield,midfield,,Viterbese,Italy,,in,winter,Serie A,2000,False,
Reggina Calcio,Luca Mezzano,23,Italy,Centre-Back,CB,,Inter,Italy,0.0,in,winter,Serie A,2000,True,free loan
Reggina Calcio,Gustavo Reggi,27,Argentina,Centre-Forward,CF,,FC Crotone,Italy,0.0,out,winter,Serie A,2000,False,
Reggina Calcio,Ivan Franceschini,24,Italy,Centre-Back,CB,,Chievo Verona,Italy,0.0,out,winter,Serie A,2000,True,free loan
Reggina Calcio,Davide Possanzini,24,Italy,Centre-Forward,CF,,Sampdoria,Italy,,out,winter,Serie A,2000,False,
Reggina Calcio,Stefano Dall'Acqua,19,Italy,Centre-Forward,CF,,Gela,Italy,0.0,out,winter,Serie A,2000,True,free loan
Reggina Calcio,Stefano Dall'Acqua,19,Italy,Centre-Forward,CF,,Città di Lecco,Italy,0.0,out,winter,Serie A,2000,True,free loan
SS Lazio,Hernán Crespo,25,Argentina,Centre-Forward,CF,,AC Parma,Italy,56810000.0,in,summer,Serie A,2000,False,
SS Lazio,Claudio López,25,Argentina,Second Striker,SS,,Valencia,Spain,23000000.0,in,summer,Serie A,2000,False,
SS Lazio,Angelo Peruzzi,30,Italy,Goalkeeper,GK,,Inter,Italy,17900000.0,in,summer,Serie A,2000,False,
SS Lazio,Stefano Lombardi,23,Italy,Centre-Back,CB,,Napoli,Italy,1250000.0,in,summer,Serie A,2000,False,
SS Lazio,Francesco Colonnese,28,Italy,Centre-Back,CB,,Inter,Italy,,in,summer,Serie A,2000,False,
SS Lazio,Emanuele Pesaresi,23,Italy,Left-Back,LB,,Sampdoria,Italy,,in,summer,Serie A,2000,False,
SS Lazio,Daniel Ola,17,Nigeria,Centre-Back,CB,,Etoile Carouge,Switzerland,,in,summer,Serie A,2000,False,
SS Lazio,Paolo Orlandoni,28,Italy,Goalkeeper,GK,,Reggina,Italy,0.0,in,summer,Serie A,2000,True,free loan
SS Lazio,Sérgio Conceição,25,Portugal,Right Winger,RW,,AC Parma,Italy,17000000.0,out,summer,Serie A,2000,False,
SS Lazio,Alen Boksic,30,Croatia,Centre-Forward,CF,,Middlesbrough,England,3450000.0,out,summer,Serie A,2000,False,
SS Lazio,Matías Almeyda,26,Argentina,Defensive Midfield,DM,,AC Parma,Italy,1400000.0,out,summer,Serie A,2000,False,
SS Lazio,Stefano Lombardi,23,Italy,Centre-Back,CB,,Inter,Italy,750000.0,out,summer,Serie A,2000,False,
SS Lazio,Marco Ballotta,36,Italy,Goalkeeper,GK,,Inter,Italy,0.0,out,summer,Serie A,2000,False,
SS Lazio,Iván de la Peña,24,Spain,Attacking Midfield,AM,,FC Barcelona,Spain,0.0,out,summer,Serie A,2000,True,free loan
SS Lazio,Giampiero Pinzi,19,Italy,Central Midfield,CM,,Udinese,Italy,,out,summer,Serie A,2000,False,
SS Lazio,Emanuele Concetti,22,Italy,Goalkeeper,GK,,Arezzo,Italy,0.0,out,summer,Serie A,2000,True,free loan
SS Lazio,Dario Marcolin,28,Italy,Defensive Midfield,DM,,Sampdoria,Italy,,out,summer,Serie A,2000,False,
SS Lazio,Gasperino Cinelli,18,Italy,Centre-Forward,CF,,Arezzo,Italy,0.0,out,summer,Serie A,2000,True,free loan
SS Lazio,Francesco Carnevale,17,Italy,attack,attack,,Sora,Italy,,out,summer,Serie A,2000,False,
SS Lazio,Alessandro Gazzi,17,Italy,Defensive Midfield,DM,,Treviso,Italy,0.0,out,summer,Serie A,2000,True,free loan
SS Lazio,Roberto Mancini,35,Italy,Second Striker,SS,,Career break,,,out,summer,Serie A,2000,False,
SS Lazio,Marcello Fiorentini,19,Italy,Central Midfield,CM,,Pescara,Italy,0.0,out,summer,Serie A,2000,True,free loan
SS Lazio,Luca Mondini,30,Italy,Goalkeeper,GK,,Napoli,Italy,0.0,out,summer,Serie A,2000,True,end of loan
SS Lazio,Lucas Castromán,20,Argentina,Attacking Midfield,AM,,Vélez Sarsfield,Argentina,8610000.0,in,winter,Serie A,2000,False,
SS Lazio,Dino Baggio,29,Italy,Defensive Midfield,DM,,AC Parma,Italy,7500000.0,in,winter,Serie A,2000,False,
SS Lazio,Karel Poborsky,28,Czech Republic,Right Midfield,RM,,Benfica,Portugal,2250000.0,in,winter,Serie A,2000,False,
SS Lazio,Néstor Sensini,34,Argentina,Centre-Back,CB,,AC Parma,Italy,0.0,out,winter,Serie A,2000,False,
SS Lazio,Attilio Lombardo,34,Italy,Right Winger,RW,,Sampdoria,Italy,,out,winter,Serie A,2000,False,
SSC Napoli,Claudio Husaín,25,Argentina,Defensive Midfield,DM,,River Plate,Argentina,9300000.0,in,summer,Serie A,2000,False,
SSC Napoli,David Sesa,26,Switzerland,Second Striker,SS,,Lecce,Italy,7250000.0,in,summer,Serie A,2000,False,
SSC Napoli,José Luís Vidigal,27,Portugal,Defensive Midfield,DM,,Sporting CP,Portugal,6500000.0,in,summer,Serie A,2000,False,
SSC Napoli,Abdelilah Saber,26,Morocco,Right-Back,RB,,Sporting CP,Portugal,2500000.0,in,summer,Serie A,2000,False,
SSC Napoli,Facundo Quiroga,22,Argentina,Centre-Back,CB,,Sporting CP,Portugal,0.0,in,summer,Serie A,2000,True,free loan
SSC Napoli,Amauri,20,Italy,Centre-Forward,CF,,AC Parma,Italy,15000.0,in,summer,Serie A,2000,True,loan with fee
SSC Napoli,Mauro Bonomi,27,Italy,Centre-Back,CB,,Torino,Italy,,in,summer,Serie A,2000,False,
SSC Napoli,Giacomo Tedesco,24,Italy,Central Midfield,CM,,Salernitana,Italy,0.0,in,summer,Serie A,2000,True,free loan
SSC Napoli,Dario Baccin,24,Italy,Right-Back,RB,,Ternana,Italy,,in,summer,Serie A,2000,False,
SSC Napoli,Thomas Urso,18,Italy,defence,defence,,Nardò,Italy,,in,summer,Serie A,2000,False,
SSC Napoli,Salvatore Fresi,27,Italy,Centre-Back,CB,,Inter,Italy,0.0,in,summer,Serie A,2000,True,free loan
SSC Napoli,Ciro Caruso,26,Italy,Centre-Back,CB,,Pescara,Italy,,in,summer,Serie A,2000,False,
SSC Napoli,Francesco Mancini,31,Italy,Goalkeeper,GK,,Bari,Italy,,in,summer,Serie A,2000,False,
SSC Napoli,Francesco Moriero,31,Italy,Right Winger,RW,,Inter,Italy,,in,summer,Serie A,2000,False,
SSC Napoli,Mauricio Pineda,24,Argentina,Left-Back,LB,,Udinese,Italy,0.0,in,summer,Serie A,2000,True,free loan
SSC Napoli,Nicola Amoruso,25,Italy,Centre-Forward,CF,,Perugia,Italy,,in,summer,Serie A,2000,False,
SSC Napoli,Fabio Pecchia,26,Italy,Right Midfield,RM,,Torino,Italy,,in,summer,Serie A,2000,False,
SSC Napoli,Rabiu Afolabi,20,Nigeria,Centre-Back,CB,,Standard Liège,Belgium,0.0,in,summer,Serie A,2000,True,free loan
SSC Napoli,Marek Jankulovski,23,Czech Republic,Left-Back,LB,,Banik Ostrava,Czech Republic,,in,summer,Serie A,2000,False,
SSC Napoli,Stefano Lombardi,23,Italy,Centre-Back,CB,,Lazio,Italy,1250000.0,out,summer,Serie A,2000,False,
SSC Napoli,Claudio Bellucci,25,Italy,Centre-Forward,CF,,Bologna,Italy,0.0,out,summer,Serie A,2000,False,
SSC Napoli,Cristiano Scapolo,29,Italy,Attacking Midfield,AM,,Ravenna,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Ferdinando Coppola,22,Italy,Goalkeeper,GK,,Bologna,Italy,0.0,out,summer,Serie A,2000,True,free loan
SSC Napoli,Nicola Coletta,20,Italy,midfield,midfield,,Puteolana,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Mauro Scimia,18,Italy,Goalkeeper,GK,,Cremonese,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Gianfranco Annunziata,19,Italy,midfield,midfield,,Biellese,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Luigi Numerato,20,Italy,midfield,midfield,,Giugliano,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Francesco Turrini,34,Italy,Right Midfield,RM,,Ancona,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Luigi Malafronte,21,Italy,Centre-Back,CB,,Benevento,Italy,0.0,out,summer,Serie A,2000,True,free loan
SSC Napoli,Alessio Bandieri,26,Italy,Goalkeeper,GK,,Savoia,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Salvatore Miceli,26,Italy,Defensive Midfield,DM,,AC Venezia 1907,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Anselmo Robbiati,30,Italy,Left Winger,LW,,Inter,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Giovanni Lopez,33,Italy,Centre-Back,CB,,Torino,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Giuseppe Alessi,23,Italy,Attacking Midfield,AM,,AS Livorno,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Aziz Ansah,19,Ghana,defence,defence,,KFC Strombeek,Belgium,,out,summer,Serie A,2000,False,
SSC Napoli,Nicola Mora,20,Italy,Left-Back,LB,,Torino,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Alessandro Sbrizzo,25,Italy,Centre-Back,CB,,Pescara,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Stefan Schwoch,30,Italy,Centre-Forward,CF,,Torino,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Giorgio Lucenti,24,Italy,Right-Back,RB,,Cagliari Calcio,Italy,,out,summer,Serie A,2000,False,
SSC Napoli,Massimo Oddo,24,Italy,Right-Back,RB,,Milan,Italy,0.0,out,summer,Serie A,2000,True,end of loan
SSC Napoli,Antonino Asta,29,Italy,Right Midfield,RM,,Torino,Italy,0.0,out,summer,Serie A,2000,True,end of loan
SSC Napoli,Edmundo,29,Brazil,Second Striker,SS,,Santos FC,Brazil,,in,winter,Serie A,2000,False,
SSC Napoli,Fabio Visone,17,Italy,Central Midfield,CM,,Avellino,Italy,,in,winter,Serie A,2000,False,
SSC Napoli,Emiliano Bigica,27,Italy,Defensive Midfield,DM,,Fiorentina,Italy,,in,winter,Serie A,2000,False,
SSC Napoli,Alberto Fontana,34,Italy,Goalkeeper,GK,,Atalanta BC,Italy,,in,winter,Serie A,2000,False,
SSC Napoli,Giorgio Di Vicino,20,Italy,Attacking Midfield,AM,,FC Crotone,Italy,0.0,out,winter,Serie A,2000,True,free loan
SSC Napoli,Damir Stojak,25,Serbia,Centre-Forward,CF,,Eendracht Aalst,Belgium,,out,winter,Serie A,2000,False,
SSC Napoli,Ciro Caruso,27,Italy,Centre-Back,CB,,Benevento,Italy,0.0,out,winter,Serie A,2000,True,free loan
SSC Napoli,Paquito,19,Brazil,Central Midfield,CM,,Ravenna,Italy,0.0,out,winter,Serie A,2000,True,free loan
SSC Napoli,Ferdinando Coppola,22,Italy,Goalkeeper,GK,,Bologna,Italy,0.0,out,winter,Serie A,2000,True,free loan
US Lecce,Krasimir Chomakov,23,Bulgaria,Defensive Midfield,DM,,CSKA Sofia,Bulgaria,0.0,in,summer,Serie A,2000,False,
US Lecce,Mirko Vucinic,16,Montenegro,Second Striker,SS,,Sutjeska Niksic,Montenegro,0.0,in,summer,Serie A,2000,False,
US Lecce,Aldo Osorio,26,Argentina,Centre-Forward,CF,,Argentinos Jrs.,Argentina,0.0,in,summer,Serie A,2000,False,
US Lecce,Stéphane Coqu,18,France,Goalkeeper,GK,,LOSC Lille,France,0.0,in,summer,Serie A,2000,False,
US Lecce,Davide Olivares,28,Italy,midfield,midfield,,Bari,Italy,,in,summer,Serie A,2000,False,
US Lecce,Giampiero Cazzella,24,Italy,attack,attack,,Cavese,Italy,,in,summer,Serie A,2000,False,
US Lecce,Alessandro Pellicori,18,Italy,Centre-Forward,CF,,Cosenza,Italy,,in,summer,Serie A,2000,False,
US Lecce,Dario Dainelli,21,Italy,Centre-Back,CB,,Andria,Italy,,in,summer,Serie A,2000,False,
US Lecce,Diego Mateo,21,Argentina,Defensive Midfield,DM,,Newell's,Argentina,,in,summer,Serie A,2000,False,
US Lecce,Emanuele Manitta,23,Italy,Goalkeeper,GK,,Messina Peloro,Italy,0.0,in,summer,Serie A,2000,True,free loan
US Lecce,Alberto Malusci,28,Italy,Sweeper,SW,,Cosenza,Italy,,in,summer,Serie A,2000,False,
US Lecce,Max Tonetto,25,Italy,Left-Back,LB,,Milan,Italy,,in,summer,Serie A,2000,False,
US Lecce,Davor Vugrinec,25,Croatia,Centre-Forward,CF,,Trabzonspor,Turkey,,in,summer,Serie A,2000,False,
US Lecce,Maurizio Bedin,21,Italy,Central Midfield,CM,,Udinese,Italy,0.0,in,summer,Serie A,2000,True,free loan
US Lecce,David Sesa,26,Switzerland,Second Striker,SS,,Napoli,Italy,7250000.0,out,summer,Serie A,2000,False,
US Lecce,Francisco Lima,29,Brazil,Defensive Midfield,DM,,Bologna,Italy,0.0,out,summer,Serie A,2000,False,
US Lecce,Emiliano Biliotti,25,Italy,Attacking Midfield,AM,,Ravenna,Italy,0.0,out,summer,Serie A,2000,True,free loan
US Lecce,Domenico Di Carlo,36,Italy,midfield,midfield,,AS Livorno,Italy,,out,summer,Serie A,2000,False,
US Lecce,Mirco Sadotti,25,Italy,Centre-Back,CB,,Pescara,Italy,,out,summer,Serie A,2000,False,
US Lecce,Ivan Aiardi,29,Italy,Goalkeeper,GK,,Messina Peloro,Italy,,out,summer,Serie A,2000,False,
US Lecce,Pier Giovanni Rutzittu,24,Italy,midfield,midfield,,Calcio Monza,Italy,,out,summer,Serie A,2000,False,
US Lecce,Riccardo Maspero,29,Italy,Attacking Midfield,AM,,Torino,Italy,,out,summer,Serie A,2000,False,
US Lecce,Marco De Braco,21,Italy,defence,defence,,Unknown,,,out,summer,Serie A,2000,False,
US Lecce,Krasimir Chomakov,23,Bulgaria,Defensive Midfield,DM,,Ravenna,Italy,0.0,out,summer,Serie A,2000,True,free loan
US Lecce,Claudio Bonomi,27,Italy,Left Midfield,LM,,Sampdoria,Italy,,out,summer,Serie A,2000,False,
US Lecce,Giacomo Cipriani,19,Italy,Centre-Forward,CF,,Bologna,Italy,0.0,out,summer,Serie A,2000,True,end of loan
US Lecce,Riccardo Fissore,20,Italy,Centre-Back,CB,,Inter,Italy,0.0,in,winter,Serie A,2000,True,free loan
US Lecce,Klas Ingesson,32,Sweden,Defensive Midfield,DM,,Marseille,France,0.0,in,winter,Serie A,2000,True,free loan
US Lecce,Pier Giovanni Rutzittu,24,Italy,midfield,midfield,,Calcio Monza,Italy,0.0,in,winter,Serie A,2000,True,free loan
US Lecce,Gaetano Vasari,30,Italy,Right Winger,RW,,Sampdoria,Italy,0.0,in,winter,Serie A,2000,True,free loan
US Lecce,Rodolfo Giorgetti,29,Italy,Right Midfield,RM,,Bari,Italy,,in,winter,Serie A,2000,False,
US Lecce,Alessandro Doga,25,Italy,Left Midfield,LM,,AS Livorno,Italy,0.0,out,winter,Serie A,2000,False,
US Lecce,Jorge Casanova,24,Uruguay,Central Midfield,CM,,Ravenna,Italy,,out,winter,Serie A,2000,False,
US Lecce,Claudio Bonomi,27,Italy,Left Midfield,LM,,Sampdoria,Italy,,out,winter,Serie A,2000,False,
US Lecce,Davide Olivares,29,Italy,midfield,midfield,,Como,Italy,,out,winter,Serie A,2000,False,
US Lecce,Stefano Melissano,19,Italy,Centre-Back,CB,,Alzano Virescit,Italy,,out,winter,Serie A,2000,False,
Udinese Calcio,Feliciano Magro,21,Switzerland,Attacking Midfield,AM,,Grasshoppers,Switzerland,2500000.0,in,summer,Serie A,2000,False,
Udinese Calcio,Anthony Basso,20,France,Goalkeeper,GK,,AJ Auxerre,France,500000.0,in,summer,Serie A,2000,False,
Udinese Calcio,Vincenzo Iaquinta,20,Italy,Centre-Forward,CF,,Castel di Sangro,Italy,,in,summer,Serie A,2000,False,
Udinese Calcio,Adriano Bonaiuti,33,Italy,Goalkeeper,GK,,Pescara,Italy,,in,summer,Serie A,2000,False,
Udinese Calcio,Giampiero Pinzi,19,Italy,Central Midfield,CM,,Lazio,Italy,,in,summer,Serie A,2000,False,
Udinese Calcio,Julio Gutiérrez,20,Chile,Centre-Forward,CF,,Española,Chile,,in,summer,Serie A,2000,False,
Udinese Calcio,Cristian Díaz,24,Argentina,Left-Back,LB,,Independiente,Argentina,,in,summer,Serie A,2000,False,
Udinese Calcio,Luis Helguera,24,Spain,Defensive Midfield,DM,,Real Zaragoza,Spain,,in,summer,Serie A,2000,False,
Udinese Calcio,Marijan Budimir,19,Croatia,Centre-Back,CB,,Hajduk Split,Croatia,,in,summer,Serie A,2000,False,
Udinese Calcio,Renny Vega,20,Venezuela,Goalkeeper,GK,,Nacional,Venezuela,,in,summer,Serie A,2000,False,
Udinese Calcio,Warley,22,Brazil,Centre-Forward,CF,,Grêmio,Brazil,0.0,out,summer,Serie A,2000,True,free loan
Udinese Calcio,Édson Di,20,Brazil,attack,attack,,CA Juventus,Brazil,0.0,out,summer,Serie A,2000,False,
Udinese Calcio,Antonio Orefice,21,Italy,Right-Back,RB,,Unknown,,0.0,out,summer,Serie A,2000,False,
Udinese Calcio,Vito Lasalandra,25,Italy,Right Midfield,RM,,Como,Italy,0.0,out,summer,Serie A,2000,False,
Udinese Calcio,Marco Zanchi,23,Italy,Centre-Back,CB,,Juventus,Italy,,out,summer,Serie A,2000,False,
Udinese Calcio,Alessandro Noselli,19,Italy,Centre-Forward,CF,,Castel di Sangro,Italy,,out,summer,Serie A,2000,False,
Udinese Calcio,Tomas Locatelli,24,Italy,Attacking Midfield,AM,,Bologna,Italy,,out,summer,Serie A,2000,False,
Udinese Calcio,Mauricio Pineda,24,Argentina,Left-Back,LB,,Napoli,Italy,0.0,out,summer,Serie A,2000,True,free loan
Udinese Calcio,Abdoulaye Camara,20,Mali,defence,defence,,Cercle Brugge,Belgium,,out,summer,Serie A,2000,False,
Udinese Calcio,Ousmane Sanda Sanda,18,Cameroon,midfield,midfield,,Cercle Brugge,Belgium,0.0,out,summer,Serie A,2000,True,free loan
Udinese Calcio,Fabio Pittilino,23,Switzerland,defence,defence,,Castel di Sangro,Italy,,out,summer,Serie A,2000,False,
Udinese Calcio,Feliciano Magro,21,Switzerland,Attacking Midfield,AM,,FC Basel,Switzerland,0.0,out,summer,Serie A,2000,True,free loan
Udinese Calcio,Maurizio Bedin,21,Italy,Central Midfield,CM,,Lecce,Italy,0.0,out,summer,Serie A,2000,True,free loan
Udinese Calcio,Hazem Emam,25,Egypt,Attacking Midfield,AM,,Zamalek,Egypt,,out,summer,Serie A,2000,False,
Udinese Calcio,Olivier Renard,21,Belgium,Goalkeeper,GK,,RSC Charleroi,Belgium,0.0,out,summer,Serie A,2000,True,free loan
Udinese Calcio,Gilberto D'Ignazio Pulpito,31,Italy,defence,defence,,Ancona,Italy,,out,summer,Serie A,2000,False,
Udinese Calcio,Armando Perna,19,Italy,Centre-Back,CB,,US Palermo,Italy,0.0,out,summer,Serie A,2000,True,end of loan
Udinese Calcio,Francesco Pistolesi,19,Italy,Centre-Forward,CF,,Sora,Italy,0.0,out,summer,Serie A,2000,True,end of loan
Udinese Calcio,Allan Gaarde,25,Denmark,Attacking Midfield,AM,,Aalborg BK,Denmark,,in,winter,Serie A,2000,False,
Udinese Calcio,David Pizarro,21,Chile,Central Midfield,CM,,U. de Chile,Chile,0.0,out,winter,Serie A,2000,True,free loan
Udinese Calcio,Maurizio Bedin,21,Italy,Central Midfield,CM,,Sampdoria,Italy,0.0,out,winter,Serie A,2000,True,free loan
Udinese Calcio,Elijah Louhenapessy,24,Netherlands,Defensive Midfield,DM,,Salernitana,Italy,0.0,out,winter,Serie A,2000,True,free loan
Udinese Calcio,Dario Antonini,19,Italy,midfield,midfield,,Sant'Anastasia,Italy,,out,winter,Serie A,2000,False,
Udinese Calcio,Olivier Renard,21,Belgium,Goalkeeper,GK,,RSC Charleroi,Belgium,0.0,out,winter,Serie A,2000,True,free loan
Vicenza Calcio,Stjepan Tomas,24,Croatia,Centre-Back,CB,,Dinamo Zagreb,Croatia,3000000.0,in,summer,Serie A,2000,False,
Vicenza Calcio,Jeda,21,Brazil,Second Striker,SS,,União São João,Brazil,0.0,in,summer,Serie A,2000,False,
Vicenza Calcio,André Leone,21,Brazil,Centre-Back,CB,,Campinas-SP,Brazil,0.0,in,summer,Serie A,2000,False,
Vicenza Calcio,Mohamed Kallon,20,Sierra Leone,Centre-Forward,CF,,Reggina,Italy,,in,summer,Serie A,2000,False,
Vicenza Calcio,Luca Toni,23,Italy,Centre-Forward,CF,,Treviso,Italy,,in,summer,Serie A,2000,False,
Vicenza Calcio,Giorgio Sterchele,30,Italy,Goalkeeper,GK,,Perugia,Italy,,in,summer,Serie A,2000,False,
Vicenza Calcio,Davide Mezzanotti,29,Italy,Right-Back,RB,,Pescara,Italy,,in,summer,Serie A,2000,False,
Vicenza Calcio,Julio González,18,Paraguay,Centre-Forward,CF,,Guaraní,Paraguay,,in,summer,Serie A,2000,False,
Vicenza Calcio,Federico Crovari,25,Italy,Defensive Midfield,DM,,Treviso,Italy,,in,summer,Serie A,2000,False,
Vicenza Calcio,Wálter Zunino,18,Argentina,Left-Back,LB,,River Plate,Uruguay,,in,summer,Serie A,2000,False,
Vicenza Calcio,Raffaele Longo,22,Italy,Central Midfield,CM,,AC Parma,Italy,,in,summer,Serie A,2000,False,
Vicenza Calcio,Carmine Esposito,29,Italy,attack,attack,,Sampdoria,Italy,,in,summer,Serie A,2000,False,
Vicenza Calcio,Maurizio Rossi,30,Italy,midfield,midfield,,Pescara,Italy,,in,summer,Serie A,2000,False,
Vicenza Calcio,Mirko Conte,25,Italy,Centre-Back,CB,,Sampdoria,Italy,,out,summer,Serie A,2000,False,
Vicenza Calcio,Pierluigi Brivio,31,Italy,Goalkeeper,GK,,AC Venezia 1907,Italy,,out,summer,Serie A,2000,False,
Vicenza Calcio,Alessandro Sgrigna,20,Italy,Second Striker,SS,,Hellas Verona,Italy,,out,summer,Serie A,2000,False,
Vicenza Calcio,Almir Gegic,20,Serbia,Centre-Forward,CF,,Antalyaspor,Turkey,,out,summer,Serie A,2000,False,
Vicenza Calcio,Cristian Bucchi,23,Italy,Centre-Forward,CF,,Perugia,Italy,,out,summer,Serie A,2000,False,
Vicenza Calcio,Gianni Comandini,23,Italy,Centre-Forward,CF,,Milan,Italy,,out,summer,Serie A,2000,False,
Vicenza Calcio,Davide Belotti,28,Italy,Centre-Back,CB,,Calcio Monza,Italy,0.0,out,summer,Serie A,2000,True,free loan
Vicenza Calcio,Marco Schenardi,32,Italy,Right Midfield,RM,,Ternana,Italy,,out,summer,Serie A,2000,False,
Vicenza Calcio,Gianluca Cherubini,26,Italy,Right-Back,RB,,Reggiana,Italy,,out,summer,Serie A,2000,False,
Vicenza Calcio,Manuel Bragagnolo,20,Italy,Goalkeeper,GK,,Retired,,,out,summer,Serie A,2000,False,
Vicenza Calcio,Paolo Pasqualin,21,Italy,defence,defence,,Mestre,Italy,,out,summer,Serie A,2000,False,
Vicenza Calcio,Ousmane Dabo,23,France,Defensive Midfield,DM,,AC Parma,Italy,0.0,in,winter,Serie A,2000,True,free loan
Vicenza Calcio,Marco Zanchi,23,Italy,Centre-Back,CB,,Juventus,Italy,0.0,in,winter,Serie A,2000,True,free loan
Vicenza Calcio,Alessandro Dal Canto,25,Italy,Left-Back,LB,,Bologna,Italy,,in,winter,Serie A,2000,False,
Vicenza Calcio,Vincenzo Sommese,24,Italy,Right Winger,RW,,Torino,Italy,,in,winter,Serie A,2000,False,
Vicenza Calcio,Drazen Brncic,29,Croatia,Attacking Midfield,AM,,Milan,Italy,0.0,in,winter,Serie A,2000,True,free loan
Vicenza Calcio,Ottavio Palladini,29,Italy,Central Midfield,CM,,Pescara,Italy,,out,winter,Serie A,2000,False,
Vicenza Calcio,Juri Tamburini,23,Italy,Left-Back,LB,,Salernitana,Italy,0.0,out,winter,Serie A,2000,True,free loan
Vicenza Calcio,Fabio Viviani,34,Italy,Defensive Midfield,DM,,Treviso,Italy,,out,winter,Serie A,2000,False,
Vicenza Calcio,Pasquale Luiso,31,Italy,Centre-Forward,CF,,Sampdoria,Italy,,out,winter,Serie A,2000,False,
Vicenza Calcio,Carmine Esposito,30,Italy,attack,attack,,Sampdoria,Italy,,out,winter,Serie A,2000,False,
