club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Rostselmash Rostov,Nshan Erzrumyan,21,Armenia,attack,attack,,Kilikia Yerevan,Armenia,,in,winter,Premier Liga,2000,False,
Rostselmash Rostov,Oleksiy Getman,25,Ukraine,defence,defence,,Zhemchuzhina,Russia,,in,winter,Premier Liga,2000,False,
Rostselmash Rostov,Mikhail Kupriyanov,27,Russia,Right-Back,RB,,Spartak Moscow,Russia,,out,winter,Premier Liga,2000,False,
Rostselmash Rostov,Sergey Kolotovkin,35,Russia,Centre-Back,CB,,Sodovik,Russia,,out,winter,Premier Liga,2000,False,
Rostselmash Rostov,Igor Khankeev,32,Russia,Left Midfield,LM,,Volgar-Gazprom,Russia,,out,winter,Premier Liga,2000,False,
Rostselmash Rostov,Eugene Soppo,21,Cameroon,Goalkeeper,GK,,Unknown,,,out,winter,Premier Liga,2000,False,
Rostselmash Rostov,Yuri Dyadyuk,30,Russia,Defensive Midfield,DM,,Bataisk-2007,Russia,,out,winter,Premier Liga,2000,False,
Rostselmash Rostov,Dmitri Ivanov,30,Russia,Centre-Forward,CF,,Rubin Kazan,Russia,,out,winter,Premier Liga,2000,False,
Rostselmash Rostov,Nshan Erzrumyan,21,Armenia,attack,attack,,Kilikia Yerevan,Armenia,,out,winter,Premier Liga,2000,False,
Rotor Volgograd,Aleksandr Shmarko,31,Russia,Centre-Back,CB,,Shakhtar D.,Ukraine,,out,summer,Premier Liga,2000,False,
Rotor Volgograd,Valeri Burlachenko,29,Russia,Centre-Back,CB,,M. Lipetsk,Russia,,out,summer,Premier Liga,2000,False,
Rotor Volgograd,Sergei Pareiko,23,Estonia,Goalkeeper,GK,,Lev. Maardu,Estonia,200000.0,in,winter,Premier Liga,2000,False,
Rotor Volgograd,Pavlo Kotovenko,21,Ukraine,midfield,midfield,,Gazovik,Ukraine,,in,winter,Premier Liga,2000,False,
Rotor Volgograd,Vitaliy Postranskyi,23,Ukraine,Goalkeeper,GK,,FK Lviv,Ukraine,,in,winter,Premier Liga,2000,False,
Rotor Volgograd,Maksim Frolkin,25,Russia,Goalkeeper,GK,,Neftekhimik,Russia,,in,winter,Premier Liga,2000,False,
Rotor Volgograd,Igor Dubrovskikh,25,Russia,midfield,midfield,,Gazovik-Gazprom,Russia,0.0,out,winter,Premier Liga,2000,False,
Rotor Volgograd,Mikhail Osinov,25,Russia,Defensive Midfield,DM,,Rostselmash,Russia,,out,winter,Premier Liga,2000,False,
Rotor Volgograd,Andrey Krivov,24,Russia,Right Winger,RW,,Gaziantepspor,Turkey,,out,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Serghei Rogaciov,23,Moldova,Centre-Forward,CF,,FC Sheriff,Moldova,0.0,in,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Eduard Mor,22,Russia,Centre-Back,CB,,Spartak Moscow,Russia,,in,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Viktor Bukievskiy,21,Russia,Centre-Back,CB,,Spartak Moscow,Russia,,in,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Maksim Buznikin,23,Russia,Centre-Forward,CF,,Spartak Moscow,Russia,0.0,in,summer,Premier Liga,2000,True,free loan
Saturn REN-TV Ramenskoe,Aleksey Meleshin,24,Russia,Right Winger,RW,,Spartak Moscow,Russia,,in,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Aleksandr Katasonov,28,Russia,Centre-Forward,CF,,Sp.-Chukotka,Russia,,in,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Aleksey Medvedev,23,Russia,Centre-Forward,CF,,Dinamo Moscow,Russia,200000.0,out,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Dmitri Shirshakov,26,Russia,defence,defence,,Shinnik,Russia,0.0,out,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Igor Gavrilin,27,Russia,Centre-Forward,CF,,Shinnik,Russia,0.0,out,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Aleksey Morozov,34,Russia,Right-Back,RB,,Lokomotiv NN,Russia,,out,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Oleg Morozov,34,Russia,Right Midfield,RM,,Lokomotiv NN,Russia,,out,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Sergey Natalushko,39,Russia,Centre-Forward,CF,,Neftekhimik,Russia,,out,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Igor Menshchikov,30,Russia,Defensive Midfield,DM,,Rubin Kazan,Russia,,out,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Vitali Veselov,26,Russia,Centre-Forward,CF,,Arsenal Tula,Russia,,out,summer,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Oleg Sischin,25,Moldova,Right Midfield,RM,,CSKA Moscow,Russia,250000.0,in,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Samir Muratovic,24,Bosnia-Herzegovina,Attacking Midfield,AM,,Chemnitzer FC,Germany,0.0,in,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Valeri Kechinov,26,Russia,Second Striker,SS,,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Rolandas Dziaukstas,22,Lithuania,Centre-Back,CB,,Baltika,Russia,,in,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Radu Rebeja,27,Moldova,Defensive Midfield,DM,,Uralan,Russia,,in,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Anzor Dzamikhov,25,Russia,midfield,midfield,,Lokomotiv NN,Russia,,in,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Dmitri Varfolomeev,22,Russia,defence,defence,,FC Namys,Kazakhstan,0.0,out,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Aleksandr Katasonov,28,Russia,Centre-Forward,CF,,Metalurgs,Latvia,,out,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Viktor Navochenko,30,Russia,midfield,midfield,,Uralan,Russia,,out,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Aleksandr Gryazin,26,Russia,Attacking Midfield,AM,,Torpedo-ZiL,Russia,,out,winter,Premier Liga,2000,False,
Saturn REN-TV Ramenskoe,Oleg Solovjev,27,Russia,midfield,midfield,,Uralan,Russia,,out,winter,Premier Liga,2000,False,
Sokol Saratov,Andrey Kopylov,27,Russia,midfield,midfield,,Shinnik,Russia,0.0,in,summer,Premier Liga,2000,False,
Sokol Saratov,Andrey Knyazev,25,Russia,attack,attack,,Torpedo Moscow,Russia,,in,summer,Premier Liga,2000,False,
Sokol Saratov,Oleg Tereshchenko,28,Ukraine,defence,defence,,Uralan,Russia,,in,summer,Premier Liga,2000,False,
Sokol Saratov,Vyacheslav Tsarev,29,Russia,Centre-Back,CB,,Khimki,Russia,0.0,out,summer,Premier Liga,2000,False,
Sokol Saratov,Vladimir Tatarchuk,34,Russia,Attacking Midfield,AM,,Met. Krasnoyarsk,Russia,,out,summer,Premier Liga,2000,False,
Sokol Saratov,Sergey Yuminov,30,Russia,Centre-Forward,CF,,Fakel Voronezh,Russia,0.0,in,winter,Premier Liga,2000,False,
Sokol Saratov,Dmitri Shirshakov,27,Russia,defence,defence,,Shinnik,Russia,0.0,in,winter,Premier Liga,2000,False,
Sokol Saratov,Ruslan Baltiev,22,Kazakhstan,Attacking Midfield,AM,,Unknown,,,in,winter,Premier Liga,2000,False,
Sokol Saratov,Evgeni Plotnikov,28,Russia,Goalkeeper,GK,,Amkar Perm,Russia,,in,winter,Premier Liga,2000,False,
Sokol Saratov,Gennadiy Orbu,30,Ukraine,Left Winger,LW,,Vorskla-Naftogaz,Ukraine,,in,winter,Premier Liga,2000,False,
Sokol Saratov,Maksim Nizovtsev,28,Kazakhstan,Left Midfield,LM,,Baltika,Russia,,in,winter,Premier Liga,2000,False,
Sokol Saratov,Oleksandr Koval,26,Ukraine,defence,defence,,Levski Sofia,Bulgaria,,in,winter,Premier Liga,2000,False,
Sokol Saratov,Vadim Sokolov,29,Russia,Left Winger,LW,,Rubin Kazan,Russia,0.0,out,winter,Premier Liga,2000,False,
Sokol Saratov,Andrey Kopylov,28,Russia,midfield,midfield,,Din. Stavropol,Russia,0.0,out,winter,Premier Liga,2000,False,
Sokol Saratov,Andrey Dementjev,30,Russia,attack,attack,,Kuzbass,Russia,0.0,out,winter,Premier Liga,2000,False,
Sokol Saratov,Dmitry Lagutin,29,Russia,defence,defence,,Spartak Orel,Russia,0.0,out,winter,Premier Liga,2000,False,
Sokol Saratov,Andrey Knyazev,26,Russia,attack,attack,,M. Lipetsk,Russia,0.0,out,winter,Premier Liga,2000,False,
Sokol Saratov,Platon Zakharchuk,28,Russia,Goalkeeper,GK,,Loko Moscow,Russia,,out,winter,Premier Liga,2000,False,
Sokol Saratov,Dmitri Bugakov,21,Russia,Centre-Back,CB,,Spartak Moscow,Russia,,out,winter,Premier Liga,2000,False,
Sokol Saratov,Andrey Danilov,26,Russia,Central Midfield,CM,,Met. Krasnoyarsk,Russia,,out,winter,Premier Liga,2000,False,
Sokol Saratov,Ravil Monasipov,33,Russia,midfield,midfield,,Iskra E.,Russia,,out,winter,Premier Liga,2000,False,
Sokol Saratov,Dmitri Tyapushkin,36,Russia,Goalkeeper,GK,,Retired,,,out,winter,Premier Liga,2000,False,
Spartak Moscow,Jerry-Christian Tchuisse,25,Cameroon,Right-Back,RB,,Chernomorets N.,Russia,800000.0,in,summer,Premier Liga,2000,False,
Spartak Moscow,Igor Mitreski,21,North Macedonia,Centre-Back,CB,,Sileks,North Macedonia,0.0,in,summer,Premier Liga,2000,False,
Spartak Moscow,Marcão,27,Brazil,Centre-Forward,CF,,Mirassol-SP,Brazil,0.0,in,summer,Premier Liga,2000,True,free loan
Spartak Moscow,Andrejs Stolcers,25,Latvia,Attacking Midfield,AM,,Shakhtar D.,Ukraine,0.0,in,summer,Premier Liga,2000,True,free loan
Spartak Moscow,Otar Khizaneishvili,18,Georgia,Centre-Back,CB,,Dinamo Tbilisi,Georgia,,in,summer,Premier Liga,2000,False,
Spartak Moscow,Eduard Mor,22,Russia,Centre-Back,CB,,Saturn REN-TV,Russia,,out,summer,Premier Liga,2000,False,
Spartak Moscow,Viktor Bukievskiy,21,Russia,Centre-Back,CB,,Saturn REN-TV,Russia,,out,summer,Premier Liga,2000,False,
Spartak Moscow,Maksim Buznikin,23,Russia,Centre-Forward,CF,,Saturn REN-TV,Russia,0.0,out,summer,Premier Liga,2000,True,free loan
Spartak Moscow,Aleksey Meleshin,24,Russia,Right Winger,RW,,Saturn REN-TV,Russia,,out,summer,Premier Liga,2000,False,
Spartak Moscow,Dmitri Khlestov,29,Russia,Right-Back,RB,,Besiktas,Turkey,,out,summer,Premier Liga,2000,False,
Spartak Moscow,Irakli Shengelia,19,Georgia,attack,attack,,Nyva Ternopil,Ukraine,,out,summer,Premier Liga,2000,False,
Spartak Moscow,Andrey Tikhonov,29,Russia,Attacking Midfield,AM,,KS Samara,Russia,,out,summer,Premier Liga,2000,False,
Spartak Moscow,Milan Jovic,24,Serbia,Centre-Back,CB,,Chernomorets N.,Russia,,out,summer,Premier Liga,2000,False,
Spartak Moscow,Mikhail Kupriyanov,27,Russia,Right-Back,RB,,Rostselmash,Russia,,in,winter,Premier Liga,2000,False,
Spartak Moscow,Eduard Tsykhmeystruk,27,Ukraine,Left Winger,LW,,Levski Sofia,Bulgaria,,in,winter,Premier Liga,2000,False,
Spartak Moscow,Oleksandr Granovskyi,24,Ukraine,Right-Back,RB,,Kryvbas,Ukraine,,in,winter,Premier Liga,2000,False,
Spartak Moscow,Jafar Irismetov,24,Uzbekistan,Centre-Forward,CF,,Dustlik,Uzbekistan,,in,winter,Premier Liga,2000,False,
Spartak Moscow,Nikola Gjosevski,21,North Macedonia,Left-Back,LB,,Sileks,North Macedonia,,in,winter,Premier Liga,2000,False,
Spartak Moscow,Dmitri Bugakov,21,Russia,Centre-Back,CB,,Sokol Saratov,Russia,,in,winter,Premier Liga,2000,False,
Spartak Moscow,Alexandre Lopes,26,Brazil,Centre-Back,CB,,Fluminense,Brazil,,in,winter,Premier Liga,2000,False,
Spartak Moscow,Maksim Buznikin,23,Russia,Centre-Forward,CF,,Loko Moscow,Russia,500000.0,out,winter,Premier Liga,2000,False,
Spartak Moscow,Valeri Kechinov,26,Russia,Second Striker,SS,,Saturn REN-TV,Russia,0.0,out,winter,Premier Liga,2000,False,
Spartak Moscow,Aleksandr Shchegolev,28,Russia,Right-Back,RB,,Fakel Voronezh,Russia,,out,winter,Premier Liga,2000,False,
Spartak Moscow,Evgeni Bushmanov,29,Russia,Centre-Back,CB,,KS Samara,Russia,,out,winter,Premier Liga,2000,False,
Spartak Moscow,Andrey Tikhonov,29,Russia,Attacking Midfield,AM,,KS Samara,Russia,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Lyubomir Kantonistov,21,Russia,Attacking Midfield,AM,,Met. Krasnoyarsk,Russia,,in,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Marian Alexandru,22,Romania,attack,attack,,Gloria Bistrita,Romania,,in,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Florinel Mirea,25,Romania,defence,defence,,FC Extensiv Craiova,Romania,,in,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Aleksandr Averyanov,30,Russia,midfield,midfield,,Uralan,Russia,,in,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Kazimir Gudiev,28,Azerbaijan,Goalkeeper,GK,,Kapaz PFK,Azerbaijan,,in,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Vladica Curcic,21,Serbia,midfield,midfield,,Javor-Matis,Serbia,,in,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Denis Tarba,20,Russia,Centre-Back,CB,,SKA Rostov,Russia,,in,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Iulian Arhire,24,Romania,Defensive Midfield,DM,,Dinamo,Romania,,in,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Aleksandrs Isakovs,26,Latvia,Centre-Back,CB,,Dinaburg,Latvia,0.0,out,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Levan Silagadze,23,Georgia,Centre-Back,CB,,Torpedo Kutaisi,Georgia,,out,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Aleksandr Chaika,24,Belarus,midfield,midfield,,KS Samara,Russia,,out,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Mikhail Potskhveria,24,Georgia,attack,attack,,Dnipro,Ukraine,,out,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Sergiy Borysenko,26,Ukraine,attack,attack,,SK Tavriya,Ukraine,,out,summer,Premier Liga,2000,False,
Spartak Vladikavkaz,Dmitri Khomich,16,Russia,Goalkeeper,GK,,FK Mozdok,Russia,0.0,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Nicolae Grigore,25,Romania,Centre-Back,CB,,Gaz Metan,Romania,50000.0,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Valerian Bestaev,18,Russia,Right-Back,RB,,Avtodor Vl.,Russia,,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Marek Holly,27,Slovakia,Defensive Midfield,DM,,CSKA Moscow,Russia,,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Zurab Popkhadze,28,Georgia,Centre-Back,CB,,Lokomotiv NN,Russia,,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Svetlin Simeonov,25,Bulgaria,midfield,midfield,,Botev Vratsa,Bulgaria,,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Yuri Markhel,21,Belarus,Centre-Forward,CF,,Zvezda-VA-BGU,Belarus,,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Albert Doguzov,32,Russia,Defensive Midfield,DM,,Chernomorets N.,Russia,,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Sergey Lysenko,27,Russia,Centre-Back,CB,,Kuban Krasnodar,Russia,0.0,in,winter,Premier Liga,2000,True,free loan
Spartak Vladikavkaz,Tonci Basic,26,Croatia,midfield,midfield,,Marila Pribram,Czech Republic,,in,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Lyubomir Kantonistov,22,Russia,Attacking Midfield,AM,,Lokomotiv NN,Russia,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Mikhail Ashvetia,23,Georgia,Centre-Forward,CF,,Torpedo Kutaisi,Georgia,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Darius Zutautas,22,Lithuania,Centre-Back,CB,,Dinamo Moscow,Russia,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,German Kutarba,22,Russia,Defensive Midfield,DM,,Dinamo Moscow,Russia,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Iulian Arhire,24,Romania,Defensive Midfield,DM,,Zimbru Chisinau,Moldova,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Kazimir Gudiev,28,Azerbaijan,Goalkeeper,GK,,Avtodor Vl.,Russia,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Ajibade Babalade,28,Nigeria,Centre-Back,CB,,Unknown,,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Vladica Curcic,22,Serbia,midfield,midfield,,Kairat Almaty,Kazakhstan,,out,winter,Premier Liga,2000,False,
Spartak Vladikavkaz,Aslan Datdeev,27,Russia,Centre-Back,CB,,Yesil-Bogatyr,Kazakhstan,,out,winter,Premier Liga,2000,False,
Torpedo Moscow,Sergey Kormiltsev,26,Russia,Central Midfield,CM,,Dynamo Kyiv,Ukraine,800000.0,in,summer,Premier Liga,2000,False,
Torpedo Moscow,Johann Duveau,22,France,Left Winger,LW,,Marítimo,Portugal,,in,summer,Premier Liga,2000,False,
Torpedo Moscow,Andriy Sapuga,23,Ukraine,Right-Back,RB,,Lokomotiv NN,Russia,0.0,out,summer,Premier Liga,2000,True,free loan
Torpedo Moscow,Aleksandr Ignatjev,28,Russia,Right Midfield,RM,,Lokomotiv NN,Russia,,out,summer,Premier Liga,2000,False,
Torpedo Moscow,Andrey Knyazev,25,Russia,attack,attack,,Sokol Saratov,Russia,,out,summer,Premier Liga,2000,False,
Torpedo Moscow,Roman Berezovskiy,26,Armenia,Goalkeeper,GK,,Zenit S-Pb,Russia,0.0,in,winter,Premier Liga,2000,False,
Torpedo Moscow,Aleksandr Familtsev,25,Kazakhstan,Centre-Back,CB,,Yesil-Bogatyr,Kazakhstan,,in,winter,Premier Liga,2000,False,
Torpedo Moscow,Alexandru Curtian,26,Moldova,Attacking Midfield,AM,,Zimbru Chisinau,Moldova,,in,winter,Premier Liga,2000,False,
Torpedo Moscow,Vladimir Kazakov,30,Russia,Central Midfield,CM,,Uralan,Russia,,out,winter,Premier Liga,2000,False,
Torpedo Moscow,Marat Makhmutov,25,Russia,Right-Back,RB,,Shinnik,Russia,,out,winter,Premier Liga,2000,False,
Torpedo Moscow,Sergey Burchenkov,23,Russia,Centre-Back,CB,,Uralan,Russia,,out,winter,Premier Liga,2000,False,
Torpedo Moscow,Arsen Avakov,29,Tajikistan,Centre-Forward,CF,,Uralan,Russia,,out,winter,Premier Liga,2000,False,
Torpedo Moscow,Evgeniy Kornyukhin,33,Russia,Goalkeeper,GK,,Shinnik,Russia,,out,winter,Premier Liga,2000,False,
Torpedo Moscow,Radislav Orlovskiy,30,Belarus,Left Midfield,LM,,Fakel Voronezh,Russia,,out,winter,Premier Liga,2000,False,
Torpedo Moscow,Evgeni Durnev,28,Russia,Right Midfield,RM,,Lotto-MKM Moskau,Russia,,out,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Mikheil Jishkariani,30,Georgia,attack,attack,,FC Locomotive,Georgia,0.0,in,summer,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Aleksey Arifullin,29,Russia,Right-Back,RB,,Lokomotiv 2,Russia,0.0,in,summer,Premier Liga,2000,True,free loan
Torpedo-ZiL Moscow,Sergey Korovushkin,21,Russia,Centre-Forward,CF,,Lokomotiv NN,Russia,,out,summer,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Aleksandr Eshchenko,30,Russia,defence,defence,,Zhemchuzhina,Russia,,out,summer,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Aleksandr Studzinskiy,24,Russia,Centre-Forward,CF,,Kristall,Russia,0.0,out,summer,Premier Liga,2000,True,free loan
Torpedo-ZiL Moscow,Ignas Dedura,22,Lithuania,Centre-Back,CB,,Zalgiris,Lithuania,,in,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Maksym Biletsky,20,Ukraine,Left Midfield,LM,,CSKA Moscow II,Russia,,in,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Munever Rizvic,27,Bosnia-Herzegovina,Centre-Back,CB,,FK Buducnost,Bosnia-Herzegovina,,in,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Sergey Shustikov,30,Russia,Defensive Midfield,DM,,CA Osasuna,Spain,,in,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Edis Kurtic,24,Bosnia-Herzegovina,Centre-Forward,CF,,Unknown,,,in,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Saulius Mikalajunas,28,Lithuania,Right Winger,RW,,Uralan,Russia,,in,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Aleksandr Gryazin,26,Russia,Attacking Midfield,AM,,Saturn REN-TV,Russia,,in,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Aleksey Berezutski,18,Russia,Centre-Back,CB,,Chernomorets N.,Russia,0.0,out,winter,Premier Liga,2000,True,free loan
Torpedo-ZiL Moscow,Sergey Podpaly,37,Russia,Centre-Back,CB,,Gomel,Belarus,,out,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Alexandru Popovici,23,Moldova,Centre-Forward,CF,,Seongnam Ilhwa,"Korea, South",,out,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Oleg Sergeev,32,Russia,Centre-Forward,CF,,Baltika,Russia,,out,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Aleksandr Smirnov,32,Russia,Right Midfield,RM,,Met. Krasnoyarsk,Russia,,out,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Aleksey Gushchin,29,Russia,Right-Back,RB,,Volgar-Gazprom,Russia,,out,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Aleksey Bobrov,27,Russia,midfield,midfield,,Unknown,,,out,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Konstantin Veselovskiy,26,Russia,attack,attack,,Energia Shatura,Russia,,out,winter,Premier Liga,2000,False,
Torpedo-ZiL Moscow,Mikheil Jishkariani,31,Georgia,attack,attack,,Without Club,,,out,winter,Premier Liga,2000,False,
Zenit St. Petersburg,Dmitri Ogorodnik,22,Belarus,Centre-Forward,CF,,Dnepr-Transmash,Belarus,270000.0,in,summer,Premier Liga,2000,False,
Zenit St. Petersburg,Oleksandr Spivak,25,Ukraine,Left Midfield,LM,,Metalurg Z.,Ukraine,0.0,in,summer,Premier Liga,2000,False,
Zenit St. Petersburg,Valeri Tsvetkov,22,Russia,Left-Back,LB,,Pskov-747,Russia,,in,summer,Premier Liga,2000,False,
Zenit St. Petersburg,Igor Nedorezov,19,Russia,Centre-Back,CB,,Pskov-747,Russia,,in,summer,Premier Liga,2000,False,
Zenit St. Petersburg,Evgeni Tarasov,21,Kazakhstan,Centre-Forward,CF,,Kairat Almaty,Kazakhstan,,in,summer,Premier Liga,2000,False,
Zenit St. Petersburg,Aleksandr Panov,24,Russia,Centre-Forward,CF,,Saint-Étienne,France,4700000.0,out,summer,Premier Liga,2000,False,
Zenit St. Petersburg,Alexandru Curtian,26,Moldova,Attacking Midfield,AM,,Zimbru Chisinau,Moldova,,out,summer,Premier Liga,2000,False,
Zenit St. Petersburg,Aleksandr Kerzhakov,18,Russia,Centre-Forward,CF,,Svetogorets,Russia,0.0,in,winter,Premier Liga,2000,False,
Zenit St. Petersburg,Roman Berezovskiy,26,Armenia,Goalkeeper,GK,,Torpedo Moscow,Russia,0.0,out,winter,Premier Liga,2000,False,
Zenit St. Petersburg,Yuriy Vernydub,34,Ukraine,Centre-Back,CB,,Metalurg Z.,Ukraine,0.0,out,winter,Premier Liga,2000,False,
Zenit St. Petersburg,Andrey Kondrashov,28,Russia,Centre-Back,CB,,Uralan,Russia,,out,winter,Premier Liga,2000,False,
Zenit St. Petersburg,Yuriy Yaskov,20,Ukraine,Centre-Forward,CF,,Career break,,,out,winter,Premier Liga,2000,False,
