club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Southampton FC,Patrick Colleter,34,France,Left-Back,LB,,Without Club,,,out,summer,Premier League,2000,False,
Southampton FC,Patrice Kobenan Tano,17,Cote d'Ivoire,attack,attack,,KV Mechelen,Belgium,,out,summer,Premier League,2000,False,
Southampton FC,Paul Williams,29,England,Centre-Back,CB,,Coventry,England,,in,winter,Premier League,2000,False,
Southampton FC,Dan Petrescu,33,Romania,Right-Back,RB,,Bradford,England,,in,winter,Premier League,2000,False,
Southampton FC,Richard Dryden,31,England,Centre-Back,CB,,Swindon Town,England,,in,winter,Premier League,2000,False,
Southampton FC,Richard Dryden,31,England,Centre-Back,CB,,Northampton,England,,in,winter,Premier League,2000,False,
Southampton FC,Francis Benali,32,England,Left-Back,LB,,Nottm Forest,England,0.0,out,winter,Premier League,2000,True,free loan
Southampton FC,Garry Monk,21,England,Centre-Back,CB,,Oxford United,England,0.0,out,winter,Premier League,2000,True,free loan
Southampton FC,Stuart Ripley,33,England,Right Winger,RW,,Sheff Wed,England,0.0,out,winter,Premier League,2000,True,free loan
Southampton FC,Stuart Ripley,32,England,Right Winger,RW,,Barnsley FC,England,0.0,out,winter,Premier League,2000,True,free loan
Southampton FC,Daniel Webb,17,England,Centre-Back,CB,,Southend United,England,15000.0,out,winter,Premier League,2000,False,
Southampton FC,Richard Dryden,31,England,Centre-Back,CB,,Luton,England,,out,winter,Premier League,2000,False,
Southampton FC,Trond Soltvedt,34,Norway,Attacking Midfield,AM,,Sheff Wed,England,,out,winter,Premier League,2000,False,
Southampton FC,Dani Rodrigues,20,Portugal,Left Winger,LW,,Bristol City,England,0.0,out,winter,Premier League,2000,True,free loan
Southampton FC,Richard Dryden,31,England,Centre-Back,CB,,Swindon Town,England,,out,winter,Premier League,2000,False,
Sunderland AFC,Émerson Thome,28,Brazil,Centre-Back,CB,,Chelsea,England,6700000.0,in,summer,Premier League,2000,False,
Sunderland AFC,Julio Arca,19,Argentina,Central Midfield,CM,,Argentinos Jrs.,Argentina,4700000.0,in,summer,Premier League,2000,False,
Sunderland AFC,Don Hutchison,29,Scotland,Attacking Midfield,AM,,Everton,England,3750000.0,in,summer,Premier League,2000,False,
Sunderland AFC,Stanislav Varga,27,Slovakia,Centre-Back,CB,,Slo. Bratislava,Slovakia,1250000.0,in,summer,Premier League,2000,False,
Sunderland AFC,Tom Peeters,21,Belgium,Left Winger,LW,,KV Mechelen,Belgium,375000.0,in,summer,Premier League,2000,False,
Sunderland AFC,Jürgen Macho,22,Austria,Goalkeeper,GK,,Vienna,Austria,0.0,in,summer,Premier League,2000,False,
Sunderland AFC,Jason Bent,23,Canada,midfield,midfield,,Colorado,United States,,in,summer,Premier League,2000,False,
Sunderland AFC,Darren Holloway,22,England,Right-Back,RB,,Wimbledon FC,England,1800000.0,out,summer,Premier League,2000,False,
Sunderland AFC,Michael Ingham,20,Northern Ireland,Goalkeeper,GK,,Coleraine,Northern Ireland,0.0,out,summer,Premier League,2000,True,free loan
Sunderland AFC,Michael Proctor,19,England,Centre-Forward,CF,,Hvidovre IF,Denmark,0.0,out,summer,Premier League,2000,True,free loan
Sunderland AFC,Kevin Kyle,19,Scotland,Centre-Forward,CF,,Huddersfield,England,0.0,out,summer,Premier League,2000,True,free loan
Sunderland AFC,Chris Lumsdon,20,England,Central Midfield,CM,,Crewe Alexandra,England,0.0,out,summer,Premier League,2000,True,free loan
Sunderland AFC,Thomas Butler,19,Ireland,Right Midfield,RM,,Darlington,England,0.0,out,summer,Premier League,2000,True,free loan
Sunderland AFC,Esteban Lopez,23,Spain,Right-Back,RB,,Real Murcia,Spain,,out,summer,Premier League,2000,False,
Sunderland AFC,David Duke,21,Scotland,midfield,midfield,,Swindon Town,England,,out,summer,Premier League,2000,False,
Sunderland AFC,Gerry Harrison,28,England,midfield,midfield,,Halifax Town,England,,out,summer,Premier League,2000,False,
Sunderland AFC,Steve Bould,37,England,Centre-Back,CB,,Retired,,,out,summer,Premier League,2000,False,
Sunderland AFC,Dene Shields,18,Scotland,Centre-Forward,CF,,Raith Rovers,Scotland,90000.0,in,winter,Premier League,2000,False,
Sunderland AFC,Patrice Carteron,30,France,Centre-Back,CB,,Saint-Étienne,France,0.0,in,winter,Premier League,2000,True,free loan
Sunderland AFC,Chris Makin,27,England,Left-Back,LB,,Ipswich,England,2100000.0,out,winter,Premier League,2000,False,
Sunderland AFC,Paul Butler,28,Ireland,Centre-Back,CB,,Wolves,England,1500000.0,out,winter,Premier League,2000,False,
Sunderland AFC,Carsten Fredgaard,24,Denmark,Left-Back,LB,,Bolton,England,125000.0,out,winter,Premier League,2000,True,loan with fee
Sunderland AFC,Nicky Summerbee,29,England,Right Midfield,RM,,Bolton,England,0.0,out,winter,Premier League,2000,False,
Sunderland AFC,Éric Roy,33,France,Defensive Midfield,DM,,Troyes,France,0.0,out,winter,Premier League,2000,False,
Sunderland AFC,Kevin Kyle,19,Scotland,Centre-Forward,CF,,Rochdale,England,0.0,out,winter,Premier League,2000,True,free loan
Sunderland AFC,Andy Marriott,30,Wales,Goalkeeper,GK,,Barnsley FC,England,0.0,out,winter,Premier League,2000,False,
Sunderland AFC,Michael Proctor,20,England,Centre-Forward,CF,,Halifax Town,England,0.0,out,winter,Premier League,2000,True,free loan
Sunderland AFC,Thomas Butler,19,Ireland,Right Midfield,RM,,Darlington,England,0.0,out,winter,Premier League,2000,True,free loan
Sunderland AFC,Kevin Kyle,19,Scotland,Centre-Forward,CF,,Darlington,England,0.0,out,winter,Premier League,2000,True,free loan
Sunderland AFC,Jason Bent,23,Canada,midfield,midfield,,FC Copenhagen,Denmark,,out,winter,Premier League,2000,False,
Sunderland AFC,Thomas Helmer,35,Germany,Centre-Back,CB,,Career break,,,out,winter,Premier League,2000,False,
Tottenham Hotspur,Sergiy Rebrov,26,Ukraine,Second Striker,SS,,Dynamo Kyiv,Ukraine,18000000.0,in,summer,Premier League,2000,False,
Tottenham Hotspur,Ben Thatcher,24,Wales,Left-Back,LB,,Wimbledon FC,England,7540000.0,in,summer,Premier League,2000,False,
Tottenham Hotspur,Steven Ferguson,18,Scotland,Centre-Forward,CF,,East Fife,Scotland,200000.0,in,summer,Premier League,2000,False,
Tottenham Hotspur,Neil Sullivan,30,Scotland,Goalkeeper,GK,,Wimbledon FC,England,0.0,in,summer,Premier League,2000,False,
Tottenham Hotspur,Espen Baardsen,22,Norway,Goalkeeper,GK,,Watford,England,2000000.0,out,summer,Premier League,2000,False,
Tottenham Hotspur,Peter Crouch,19,England,Centre-Forward,CF,,QPR,England,85000.0,out,summer,Premier League,2000,False,
Tottenham Hotspur,John Scales,34,England,Centre-Back,CB,,Ipswich,England,0.0,out,summer,Premier League,2000,False,
Tottenham Hotspur,Alton Thelwell,19,England,Centre-Back,CB,,IFK Hässleholm,Sweden,0.0,out,summer,Premier League,2000,True,free loan
Tottenham Hotspur,Allan Nielsen,29,Denmark,Central Midfield,CM,,Watford,England,0.0,out,summer,Premier League,2000,False,
Tottenham Hotspur,David Lee,20,England,midfield,midfield,,Southend United,England,0.0,out,summer,Premier League,2000,False,
Tottenham Hotspur,David Ginola,33,France,Left Winger,LW,,Aston Villa,England,,out,summer,Premier League,2000,False,
Tottenham Hotspur,Justin Edinburgh,30,England,Left-Back,LB,,Portsmouth,England,,out,summer,Premier League,2000,False,
Tottenham Hotspur,Ruel Fox,32,Montserrat,Right Winger,RW,,West Brom,England,,out,summer,Premier League,2000,False,
Tottenham Hotspur,Andy Booth,27,England,Centre-Forward,CF,,Sheff Wed,England,0.0,in,winter,Premier League,2000,True,free loan
Tottenham Hotspur,José Dominguez,26,Portugal,Left Winger,LW,,1.FC K'lautern,Germany,320000.0,out,winter,Premier League,2000,False,
Tottenham Hotspur,Mark Gower,22,England,Central Midfield,CM,,Barnet,England,50000.0,out,winter,Premier League,2000,False,
West Ham United,Frédéric Kanouté,22,Mali,Centre-Forward,CF,,Olympique Lyon,France,5630000.0,in,summer,Premier League,2000,False,
West Ham United,Davor Suker,32,Croatia,Centre-Forward,CF,,Arsenal,England,0.0,in,summer,Premier League,2000,False,
West Ham United,Nigel Winterburn,36,England,Left-Back,LB,,Arsenal,England,0.0,in,summer,Premier League,2000,False,
West Ham United,Christian Bassila,22,France,Centre-Back,CB,,Stade Rennais,France,0.0,in,summer,Premier League,2000,False,
West Ham United,Kaba Diawara,25,Guinea,Centre-Forward,CF,,Paris SG,France,0.0,in,summer,Premier League,2000,True,free loan
West Ham United,Vanni Chiarotto,21,Italy,midfield,midfield,,Padova,Italy,,in,summer,Premier League,2000,False,
West Ham United,Marc-Vivien Foé,25,Cameroon,Central Midfield,CM,,Olympique Lyon,France,9000000.0,out,summer,Premier League,2000,False,
West Ham United,Paulo Wanchope,23,Costa Rica,Centre-Forward,CF,,Man City,England,5600000.0,out,summer,Premier League,2000,False,
West Ham United,Gary Alexander,20,England,Centre-Forward,CF,,Swindon Town,England,300000.0,out,summer,Premier League,2000,False,
West Ham United,Jermain Defoe,18,England,Centre-Forward,CF,,Bournemouth,England,0.0,out,summer,Premier League,2000,True,free loan
West Ham United,Paul Kitson,29,England,Centre-Forward,CF,,Crystal Palace,England,0.0,out,summer,Premier League,2000,True,free loan
West Ham United,Richard García,18,Australia,Second Striker,SS,,Leyton Orient,England,0.0,out,summer,Premier League,2000,True,free loan
West Ham United,Stevland Angus,19,England,Centre-Back,CB,,Bournemouth,England,0.0,out,summer,Premier League,2000,True,free loan
West Ham United,Grant McCann,20,Northern Ireland,Central Midfield,CM,,Notts County,England,0.0,out,summer,Premier League,2000,True,free loan
West Ham United,Bertie Brayley,18,England,attack,attack,,QPR,England,0.0,out,summer,Premier League,2000,False,
West Ham United,Samassi Abou,27,France,Centre-Forward,CF,,AC Ajaccio,France,0.0,out,summer,Premier League,2000,False,
West Ham United,Stephen Purches,20,England,Defensive Midfield,DM,,Bournemouth,England,0.0,out,summer,Premier League,2000,False,
West Ham United,Neil Ruddock,32,England,Centre-Back,CB,,Crystal Palace,England,0.0,out,summer,Premier League,2000,False,
West Ham United,Romarin Billong,30,Cameroon,Left-Back,LB,,AS Nancy,France,,out,summer,Premier League,2000,False,
West Ham United,Emmanuel Omoyinmi,22,Nigeria,Centre-Forward,CF,,Oxford United,England,,out,summer,Premier League,2000,False,
West Ham United,Jamie Coyne,19,Australia,Right-Back,RB,,Perth SC,Australia,,out,summer,Premier League,2000,False,
West Ham United,Marc Keller,32,France,Right Midfield,RM,,Portsmouth,England,0.0,out,summer,Premier League,2000,True,free loan
West Ham United,Les Sealey,43,England,Goalkeeper,GK,,Retired,,,out,summer,Premier League,2000,False,
West Ham United,Frédéric Kanouté,22,Mali,Centre-Forward,CF,,Olympique Lyon,France,0.0,out,summer,Premier League,2000,True,end of loan
West Ham United,Rigobert Song,24,Cameroon,Centre-Back,CB,,Liverpool,England,4170000.0,in,winter,Premier League,2000,False,
West Ham United,Titi Camara,28,Guinea,Centre-Forward,CF,,Liverpool,England,3300000.0,in,winter,Premier League,2000,False,
West Ham United,Christian Dailly,27,Scotland,Centre-Back,CB,,Blackburn,England,2820000.0,in,winter,Premier League,2000,False,
West Ham United,Ragnvald Soma,21,Norway,Centre-Back,CB,,Bryne FK,Norway,1220000.0,in,winter,Premier League,2000,False,
West Ham United,Svetoslav Todorov,22,Bulgaria,Centre-Forward,CF,,Litex Lovech,Bulgaria,750000.0,in,winter,Premier League,2000,False,
West Ham United,Sébastien Schemmel,25,France,Right-Back,RB,,FC Metz,France,700000.0,in,winter,Premier League,2000,False,
West Ham United,Ian Feuer,29,United States,Goalkeeper,GK,,Cardiff,Wales,0.0,in,winter,Premier League,2000,False,
West Ham United,Rio Ferdinand,22,England,Centre-Back,CB,,Leeds,England,26000000.0,out,winter,Premier League,2000,False,
West Ham United,Daniel Sjölund,17,Finland,Defensive Midfield,DM,,Liverpool,England,1500000.0,out,winter,Premier League,2000,False,
West Ham United,Christian Bassila,23,France,Centre-Back,CB,,Stade Rennais,France,0.0,out,winter,Premier League,2000,False,
West Ham United,Marc Keller,32,France,Right Midfield,RM,,Blackburn,England,0.0,out,winter,Premier League,2000,False,
West Ham United,Tom Williams,20,Cyprus,Left-Back,LB,,Peterborough,England,0.0,out,winter,Premier League,2000,True,free loan
West Ham United,Alex O'Reilly,21,England,Goalkeeper,GK,,Bristol Rovers,England,0.0,out,winter,Premier League,2000,False,
West Ham United,Alex O'Reilly,21,England,Goalkeeper,GK,,Wigan,England,0.0,out,winter,Premier League,2000,True,free loan
West Ham United,Jermain Defoe,18,England,Centre-Forward,CF,,Bournemouth,England,0.0,out,winter,Premier League,2000,True,free loan
West Ham United,Gavin Holligan,20,England,Centre-Forward,CF,,Kingstonian FC,England,0.0,out,winter,Premier League,2000,True,free loan
West Ham United,Vanni Chiarotto,21,Italy,midfield,midfield,,Pro Patria,Italy,,out,winter,Premier League,2000,False,
