club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Rotor Volgograd,Aleksandr Eshchenko,25,Russia,defence,defence,,Rostselmash,Russia,,in,summer,Premier Liga,1995,False,
Rotor Volgograd,Aleksandr Eshchenko,25,Russia,defence,defence,,SK Volyn-1,Ukraine,,out,summer,Premier Liga,1995,False,
Rotor Volgograd,Sergey Nechay,26,Russia,Centre-Back,CB,,Rostselmash,Russia,,out,summer,Premier Liga,1995,False,
Rotor Volgograd,Andrey Chichkin,18,Russia,Goalkeeper,GK,,Kolos Krasnodar,Russia,0.0,in,winter,Premier Liga,1995,False,
Rotor Volgograd,Albert Borzenkov,22,Russia,Centre-Back,CB,,Din. Stavropol,Russia,0.0,in,winter,Premier Liga,1995,False,
Rotor Volgograd,Maksym Tyshchenko,21,Ukraine,Left Midfield,LM,,Din. Stavropol,Russia,,in,winter,Premier Liga,1995,False,
Rotor Volgograd,Ayrat Karimov,24,Russia,Goalkeeper,GK,,Torpedo Taganr.,Russia,,in,winter,Premier Liga,1995,False,
Rotor Volgograd,Gennadiy Orbu,25,Ukraine,Left Winger,LW,,Shakhtar D.,Ukraine,,in,winter,Premier Liga,1995,False,
Rotor Volgograd,Emil Tsatskin,20,Russia,attack,attack,,Torpedo Taganr.,Russia,,in,winter,Premier Liga,1995,False,
Rotor Volgograd,Kostyantyn Kulik,25,Ukraine,midfield,midfield,,Din. Stavropol,Russia,0.0,out,winter,Premier Liga,1995,False,
Rotor Volgograd,Aleksandr Troynin,23,Russia,midfield,midfield,,Lokomotiv NN,Russia,0.0,out,winter,Premier Liga,1995,False,
Rotor Volgograd,Oleg Nechaev,24,Russia,Centre-Forward,CF,,Lada Dimitrovgr.,Russia,,out,winter,Premier Liga,1995,False,
Rotor Volgograd,Evgeni Chumachenko,20,Russia,Centre-Back,CB,,Torpedo Volzhsky,Russia,,out,winter,Premier Liga,1995,False,
Rotor Volgograd,Igor Avdeev,22,Kazakhstan,Centre-Back,CB,,Taraz,Kazakhstan,,out,winter,Premier Liga,1995,False,
Rotor Volgograd,Aleksandr Bondar,28,Russia,Defensive Midfield,DM,,Rostselmash,Russia,,out,winter,Premier Liga,1995,False,
Rotor Volgograd,Igor Menshchikov,25,Russia,Defensive Midfield,DM,,M. Lipetsk,Russia,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Valeri Shmarov,30,Russia,Centre-Forward,CF,,Arm. Bielefeld,Germany,,in,summer,Premier Liga,1995,False,
Spartak Moscow,Vasiliy Kulkov,29,Russia,Centre-Back,CB,,FC Porto,Portugal,,in,summer,Premier Liga,1995,False,
Spartak Moscow,Sergey Yuran,26,Russia,Centre-Forward,CF,,FC Porto,Portugal,,in,summer,Premier Liga,1995,False,
Spartak Moscow,Stanislav Cherchesov,31,Russia,Goalkeeper,GK,,Dynamo Dresden,Germany,,in,summer,Premier Liga,1995,False,
Spartak Moscow,Valeri Velichko,28,Belarus,Centre-Forward,CF,,Unknown,,,in,summer,Premier Liga,1995,False,
Spartak Moscow,Valeri Shmarov,31,Russia,Centre-Forward,CF,,Chunnam Dragons,"Korea, South",,out,summer,Premier Liga,1995,False,
Spartak Moscow,Nikolay Pisarev,26,Russia,Centre-Forward,CF,,CP Mérida,Spain,,out,summer,Premier Liga,1995,False,
Spartak Moscow,Sergiy Nagornyak,23,Ukraine,Central Midfield,CM,,Dnipro,Ukraine,,out,summer,Premier Liga,1995,False,
Spartak Moscow,Oleg Naduda,24,Ukraine,Central Midfield,CM,,Maccabi Herzliya,Israel,,out,summer,Premier Liga,1995,False,
Spartak Moscow,Artem Bezrodnyi,16,Russia,Left Winger,LW,,Zorya U17,Ukraine,,in,winter,Premier Liga,1995,False,
Spartak Moscow,Aleksandr Filimonov,22,Russia,Goalkeeper,GK,,Tekstilshchik Kamyshin,Russia,,in,winter,Premier Liga,1995,False,
Spartak Moscow,Sergey Gorlukovich,34,Russia,Centre-Back,CB,,Spartak V-kavkaz,Russia,,in,winter,Premier Liga,1995,False,
Spartak Moscow,Vladyslav Duyun,18,Ukraine,Defensive Midfield,DM,,Metalist,Ukraine,,in,winter,Premier Liga,1995,False,
Spartak Moscow,Viktor Onopko,26,Russia,Centre-Back,CB,,Real Oviedo,Spain,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Valeri Masalitin,29,Russia,Centre-Forward,CF,,Chernomorets N.,Russia,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Vasiliy Kulkov,29,Russia,Centre-Back,CB,,Millwall,England,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Stanislav Cherchesov,32,Russia,Goalkeeper,GK,,FC Tirol,Austria,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Andrey Ivanov,28,Russia,Centre-Back,CB,,CSKA Moscow,Russia,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Sergey Yuran,26,Russia,Centre-Forward,CF,,Millwall,England,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Andrey Konovalov,21,Russia,Central Midfield,CM,,Tekstilshchik Kamyshin,Russia,0.0,out,winter,Premier Liga,1995,True,free loan
Spartak Moscow,Valeri Velichko,29,Belarus,Centre-Forward,CF,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Dmitri Tyapushkin,31,Russia,Goalkeeper,GK,,CSKA Moscow,Russia,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Mukhsin Mukhamadiev,29,Russia,Centre-Forward,CF,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Andrey Afanasjev,31,Russia,Defensive Midfield,DM,,Lokomotiv NN,Russia,,out,winter,Premier Liga,1995,False,
Spartak Moscow,Sergey Rodionov,33,Russia,Centre-Forward,CF,,Retired,,,out,winter,Premier Liga,1995,False,
Spartak Vladikavkaz,Mikhail Kavelashvili,23,Georgia,Centre-Forward,CF,,Dinamo Tbilisi,Georgia,,in,summer,Premier Liga,1995,False,
Spartak Vladikavkaz,Sergey Gorlukovich,33,Russia,Centre-Back,CB,,KFC Uerdingen,Germany,,in,summer,Premier Liga,1995,False,
Spartak Vladikavkaz,Anatoli Kanishchev,23,Russia,Centre-Forward,CF,,Torpedo Arzamas,Russia,,in,summer,Premier Liga,1995,False,
Spartak Vladikavkaz,Zaza Revishvili,26,Georgia,Central Midfield,CM,,Dinamo Tbilisi,Georgia,,in,summer,Premier Liga,1995,False,
Spartak Vladikavkaz,Igor Gorelov,26,Russia,Centre-Back,CB,,Din-Gaz Tyumen,Russia,0.0,out,summer,Premier Liga,1995,False,
Spartak Vladikavkaz,Igor B. Kachmazov,26,Russia,midfield,midfield,,St. Petersburg,Russia,0.0,out,summer,Premier Liga,1995,False,
Spartak Vladikavkaz,Gocha Jamarauli,24,Georgia,Left Midfield,LM,,Dinamo Tbilisi,Georgia,,in,winter,Premier Liga,1995,False,
Spartak Vladikavkaz,Dmitri Kramarenko,21,Azerbaijan,Goalkeeper,GK,,Torpedo Moscow,Russia,,in,winter,Premier Liga,1995,False,
Spartak Vladikavkaz,Valeri Klimov,21,Russia,Right Winger,RW,,Torpedo Moscow,Russia,,in,winter,Premier Liga,1995,False,
Spartak Vladikavkaz,Mikhail Kavelashvili,24,Georgia,Centre-Forward,CF,,Man City,England,2000000.0,out,winter,Premier Liga,1995,False,
Spartak Vladikavkaz,Sergey Gorlukovich,34,Russia,Centre-Back,CB,,Spartak Moscow,Russia,,out,winter,Premier Liga,1995,False,
Spartak Vladikavkaz,Ali Alchagirov,29,Russia,Centre-Back,CB,,Spartak Nalchik,Russia,,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Sergey Kopnin,18,Russia,Centre-Back,CB,,M. Lipetsk,Russia,,out,summer,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Aleksandr Krotov,20,Russia,Centre-Back,CB,,Neftyanik,Russia,0.0,out,summer,Premier Liga,1995,True,end of loan
Tekstilshchik Kamyshin,Dmitri Lyapkin,19,Russia,Left-Back,LB,,CSKA Moscow II,Russia,0.0,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Fedor Gagloev,29,Russia,midfield,midfield,,KS Samara,Russia,0.0,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Sergey Orlov,21,Russia,defence,defence,,Unknown,,0.0,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Valeri Kleimenov,20,Russia,attack,attack,,SKA Rostov,Russia,0.0,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Yuri Konovalov,25,Russia,Centre-Forward,CF,,Lokomotiv NN,Russia,0.0,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Vladislav Ternavski,26,Russia,Centre-Back,CB,,Chornomorets,Ukraine,,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Andrey Konovalov,21,Russia,Central Midfield,CM,,Spartak Moscow,Russia,0.0,in,winter,Premier Liga,1995,True,free loan
Tekstilshchik Kamyshin,Evgeniy Kornyukhin,28,Russia,Goalkeeper,GK,,Zenit S-Pb,Russia,,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Dzintars Sprogis,24,Latvia,defence,defence,,Kolos Krasnodar,Russia,,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Sergey Kopnin,18,Russia,Centre-Back,CB,,Vympel Rybinsk,Russia,,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Sergey Lysenko,19,Russia,Centre-Back,CB,,CSKA Moscow II,Russia,,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Dmitri Ivanov,25,Russia,Centre-Forward,CF,,T. Volzhskiy,Russia,,in,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Vladimir Kuraev,26,Russia,Centre-Back,CB,,Lokomotiv NN,Russia,0.0,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Sergey Polstyanov,28,Russia,Centre-Forward,CF,,M. Lipetsk,Russia,0.0,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Sergey Pimenov,26,Russia,Right Winger,RW,,M. Lipetsk,Russia,0.0,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Aleksandr Minaev,37,Russia,Centre-Back,CB,,M. Lipetsk,Russia,0.0,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Vyacheslav Krykanov,24,Russia,Goalkeeper,GK,,M. Lipetsk,Russia,0.0,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Aleksandr Filimonov,22,Russia,Goalkeeper,GK,,Spartak Moscow,Russia,,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Aleksey Morozov,29,Russia,Right-Back,RB,,Fakel Voronezh,Russia,,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Oleg Morozov,29,Russia,Right Midfield,RM,,Fakel Voronezh,Russia,,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Viktor Navochenko,25,Russia,midfield,midfield,,Baltika,Russia,,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Vladimir Filippov,27,Russia,attack,attack,,Lada-Togliat-VAZ,Russia,,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Evgeni Yarkov,22,Russia,midfield,midfield,,T. Volzhskiy,Russia,,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Evgeni Gerasimov,27,Russia,defence,defence,,E. Kamyshin,Russia,,out,winter,Premier Liga,1995,False,
Tekstilshchik Kamyshin,Yuri Gusakov,26,Russia,Centre-Forward,CF,,Retired,,,out,winter,Premier Liga,1995,False,
Torpedo Moscow,Evgeni Smertin,26,Russia,Left Winger,LW,,Lokomotiv NN,Russia,,in,summer,Premier Liga,1995,False,
Torpedo Moscow,Oleg Zhivotnikov,28,Russia,Centre-Forward,CF,,Asmaral Moskau,Russia,,in,summer,Premier Liga,1995,False,
Torpedo Moscow,Sergey Chumachenko,22,Russia,Left Midfield,LM,,Torpedo Arzamas,Russia,0.0,out,summer,Premier Liga,1995,False,
Torpedo Moscow,Gennadi Grishin,30,Russia,Central Midfield,CM,,RWD Molenbeek,Belgium,,out,summer,Premier Liga,1995,False,
Torpedo Moscow,Vladimir Grechnev,31,Russia,Attacking Midfield,AM,,H Rishon leZion,Israel,,out,summer,Premier Liga,1995,False,
Torpedo Moscow,Sergey Borisov,22,Russia,midfield,midfield,,Torpedo Arzamas,Russia,0.0,out,summer,Premier Liga,1995,True,free loan
Torpedo Moscow,Vyacheslav Kamoltsev,24,Russia,Centre-Forward,CF,,Din-Gaz Tyumen,Russia,,in,winter,Premier Liga,1995,False,
Torpedo Moscow,Sergiy Krukovets,22,Ukraine,Centre-Back,CB,,SK Volyn-1,Ukraine,,in,winter,Premier Liga,1995,False,
Torpedo Moscow,Arsen Avakov,24,Tajikistan,Centre-Forward,CF,,Torpedo Zaporizhya,Ukraine,,in,winter,Premier Liga,1995,False,
Torpedo Moscow,Rustam Mustafin,18,Russia,Centre-Back,CB,,TRASKO Moskau,Russia,,in,winter,Premier Liga,1995,False,
Torpedo Moscow,Konstantin Kamnev,23,Ukraine,Right Midfield,RM,,Asmaral Moskau,Russia,,in,winter,Premier Liga,1995,False,
Torpedo Moscow,Andrey Talalaev,23,Russia,Centre-Forward,CF,,Din-Gaz Tyumen,Russia,0.0,out,winter,Premier Liga,1995,False,
Torpedo Moscow,Dmitri Kramarenko,21,Azerbaijan,Goalkeeper,GK,,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,1995,False,
Torpedo Moscow,Valeri Klimov,21,Russia,Right Winger,RW,,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,1995,False,
Torpedo Moscow,Mikhail Markhel,29,Belarus,attack,attack,,Chernomorets N.,Russia,,out,winter,Premier Liga,1995,False,
Torpedo Moscow,Ivan Pazemov,22,Russia,Right Winger,RW,,ES Sahel,Tunisia,0.0,out,winter,Premier Liga,1995,True,free loan
Torpedo Moscow,Oleg Zhivotnikov,28,Russia,Centre-Forward,CF,,IFK Luleå,Sweden,,out,winter,Premier Liga,1995,False,
Torpedo Moscow,Oleg Shirinbekov,32,Tajikistan,Defensive Midfield,DM,,Career break,,,out,winter,Premier Liga,1995,False,
Torpedo Moscow,Aleksandr Tarasov,22,Russia,Right-Back,RB,,Career break,,,out,winter,Premier Liga,1995,False,
Torpedo Moscow,Maksim Cheltsov,25,Russia,Right-Back,RB,,Career break,,,out,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Andrey Sosnitskiy,32,Belarus,defence,defence,,Chernomorets N.,Russia,,out,summer,Premier Liga,1995,False,
Uralmash Ekaterinburg,Andrey Morozov,27,Russia,Centre-Back,CB,,Uralets Nizhniy Tagil,Russia,0.0,in,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Vyacheslav Vishnevskiy,17,Russia,Right Winger,RW,,Tom Tomsk,Russia,,in,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Aleksey Arefjev,24,Russia,midfield,midfield,,Lokomotiv NN,Russia,,in,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Vyacheslav Bakharev,22,Russia,midfield,midfield,,Nosta,Russia,0.0,out,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Yuri Matveev,28,Russia,Centre-Forward,CF,,CSKA Moscow,Russia,,out,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Aleksandr Muzyka,25,Russia,Centre-Forward,CF,,Dinamo Yakutsk,Russia,,out,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Aleksey Yushkov,28,Russia,Centre-Back,CB,,Nosta,Russia,,out,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Valeriy Gorodov,34,Russia,Goalkeeper,GK,,Fakel Voronezh,Russia,,out,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Sergiy Zayets,26,Ukraine,Centre-Back,CB,,Retired,,,out,winter,Premier Liga,1995,False,
Uralmash Ekaterinburg,Marat Galimov,31,Russia,defence,defence,,Retired,,,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Roman Berezovskiy,20,Armenia,Goalkeeper,GK,,Smena-Saturn,Russia,0.0,in,summer,Premier Liga,1995,False,
Zenit St. Petersburg,Igor Zakharov,29,Russia,Right-Back,RB,,KS Samara,Russia,0.0,in,summer,Premier Liga,1995,False,
Zenit St. Petersburg,Oleg Eremin,27,Russia,Centre-Forward,CF,,Smena-Saturn,Russia,,in,summer,Premier Liga,1995,False,
Zenit St. Petersburg,Artem Dorofeev,23,Russia,attack,attack,,Smena-Saturn,Russia,,out,summer,Premier Liga,1995,False,
Zenit St. Petersburg,Sergiy Popov,24,Ukraine,Centre-Back,CB,,Shakhtar D.,Ukraine,25000.0,in,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Andrey Kondrashov,23,Russia,Centre-Back,CB,,Luch Vladivostok,Russia,,in,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Igor Danilov,30,Russia,Centre-Forward,CF,,St. Petersburg,Russia,,in,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Boris Matveev,25,Russia,Second Striker,SS,,Smena-Saturn,Russia,,in,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Vladislav Baskov,20,Russia,Right Midfield,RM,,SH Shenhua,China,0.0,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Igor Zakharov,29,Russia,Right-Back,RB,,Gazovik-Gazprom,Russia,0.0,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Aleksandr Panov,20,Russia,Centre-Forward,CF,,FC Baokang,China,0.0,out,winter,Premier Liga,1995,True,free loan
Zenit St. Petersburg,Evgeniy Kornyukhin,28,Russia,Goalkeeper,GK,,Tekstilshchik Kamyshin,Russia,,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Andrey Pletnev,24,Russia,Attacking Midfield,AM,,Gazovik-Gazprom,Russia,,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Mikhail Trofimov,20,Russia,Centre-Back,CB,,Smena-Zenit,Russia,,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Yuri Mamontjev,22,Russia,Central Midfield,CM,,Karelia,Russia,,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Evgeni Zezin,19,Russia,Attacking Midfield,AM,,Arsenal Tula,Russia,,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Valeri Broshin,33,Russia,Left Midfield,LM,,Without Club,,,out,winter,Premier Liga,1995,False,
Zenit St. Petersburg,Sergiy Zirchenko,31,Ukraine,Centre-Forward,CF,,Retired,,,out,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Tigran Petrosyants,21,Armenia,Centre-Forward,CF,,CSKA Moscow,Russia,,in,summer,Premier Liga,1995,False,
Zhemchuzhina Sochi,Evgeni Knyazhev,27,Russia,midfield,midfield,,Din-Gaz Tyumen,Russia,0.0,out,summer,Premier Liga,1995,False,
Zhemchuzhina Sochi,Kanatbek Musataev,24,Kazakhstan,Centre-Back,CB,,Ordabasy,Kazakhstan,0.0,out,summer,Premier Liga,1995,False,
Zhemchuzhina Sochi,Stanislav Dubrovin,20,Russia,Centre-Forward,CF,,Volgar-Gazprom,Russia,,out,summer,Premier Liga,1995,False,
Zhemchuzhina Sochi,Evgeni Burdinskiy,23,Russia,midfield,midfield,,Din-Gaz Tyumen,Russia,,out,summer,Premier Liga,1995,False,
Zhemchuzhina Sochi,Zurab Ionanidze,24,Georgia,Right Winger,RW,,FC Samtredia,Georgia,0.0,in,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Igor Gorelov,26,Russia,Centre-Back,CB,,Din-Gaz Tyumen,Russia,0.0,in,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Aleksandr Gorshkov,25,Russia,Defensive Midfield,DM,,Chornomorets,Ukraine,,in,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,German Kutarba,17,Russia,Defensive Midfield,DM,,Gagra II,Georgia,,in,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Kazimir Gudiev,23,Azerbaijan,Goalkeeper,GK,,I. Vladikavkaz,Russia,,in,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Oleg Sanko,25,Russia,Attacking Midfield,AM,,Torpedo Taganrog,Russia,,in,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Andrey Chuprina,19,Russia,defence,defence,,Unknown,,,in,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Davit Janashia,23,Georgia,attack,attack,,FC Samtredia,Georgia,,in,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Erik Ashurbekov,21,Russia,midfield,midfield,,Mashuk-KMV,Russia,0.0,out,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Andrey Murygin,32,Russia,Right Midfield,RM,,D. Vologda,Russia,,out,winter,Premier Liga,1995,False,
Zhemchuzhina Sochi,Vladimir Filimonov,30,Russia,Centre-Forward,CF,,Gazovik-Gazprom,Russia,,out,winter,Premier Liga,1995,False,
