club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Moreirense FC,Malik Abubakari,20,Ghana,Centre-Forward,CF,100000.0,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Moreirense FC,Iddriss Mohammed,20,Ghana,Central Midfield,CM,100000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Moreirense FC,Luís Machado,27,Portugal,Left Winger,LW,400000.0,NorthEast Utd.,India,,out,summer,Primeira Liga,2020,False,
Moreirense FC,Luiz Henrique,23,Brazil,Attacking Midfield,AM,200000.0,Oliveirense,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Moreirense FC,Gustavo Moura,24,Brazil,Centre-Forward,CF,150000.0,Mafra,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Moreirense FC,Bilel Aouacheria,26,France,Right Winger,RW,475000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
Moreirense FC,David Texeira,29,Uruguay,Centre-Forward,CF,325000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
Moreirense FC,Rafik Halliche,33,Algeria,Centre-Back,CB,200000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
Moreirense FC,Djavan,32,Brazil,Left-Back,LB,200000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
Moreirense FC,Gabrielzinho,23,Brazil,Right Winger,RW,475000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2020,True,end of loan
Moreirense FC,Mateus Pasinato,28,Brazil,Goalkeeper,GK,550000.0,Piracicaba,Brazil,0.0,out,summer,Primeira Liga,2020,True,end of loan
Moreirense FC,Luther Singh,22,South Africa,Right Winger,RW,2400000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2020,True,end of loan
Moreirense FC,Nuno Santos,21,Portugal,Central Midfield,CM,1300000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2020,True,end of loan
Moreirense FC,Abdoulaye Ba,30,Senegal,Centre-Back,CB,400000.0,Dinamo,Romania,0.0,in,winter,Primeira Liga,2020,False,
Moreirense FC,David Simão,30,Portugal,Central Midfield,CM,300000.0,AEK Athens,Greece,0.0,in,winter,Primeira Liga,2020,True,free loan
Moreirense FC,Rafael Martins,31,Brazil,Centre-Forward,CF,400000.0,ZJ FC,China,,in,winter,Primeira Liga,2020,False,
Moreirense FC,Luiz Henrique,23,Brazil,Attacking Midfield,AM,175000.0,Náutico,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Welinton Junior,27,Brazil,Right Winger,RW,725000.0,Without Club,,0.0,in,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Júlio César,26,Brazil,Left Winger,LW,400000.0,Atlético-GO,Brazil,0.0,in,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Fahd Moufi,24,Morocco,Right-Back,RB,800000.0,Tondela,Portugal,0.0,in,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Rômulo,24,Brazil,Defensive Midfield,DM,400000.0,Londrina-PR,Brazil,0.0,in,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Fabrício,30,Brazil,Centre-Forward,CF,2500000.0,Urawa Reds,Japan,0.0,in,summer,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Maurício Antônio,28,Brazil,Centre-Back,CB,1300000.0,Urawa Reds,Japan,0.0,in,summer,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Lucas Tagliapietra,29,Brazil,Centre-Back,CB,450000.0,Boavista,Portugal,,in,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Safawi Rasid,23,Malaysia,Right Winger,RW,300000.0,Johor DT,Malaysia,0.0,in,summer,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Tabata,23,Brazil,Right Winger,RW,4000000.0,Sporting CP,Portugal,500000.0,out,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Felipe Macedo,26,Brazil,Centre-Back,CB,225000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Leonardo,27,Brazil,Goalkeeper,GK,175000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Carlos Henriques,26,Portugal,Goalkeeper,GK,300000.0,Mafra,Portugal,,out,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Bruno Costa,23,Portugal,Central Midfield,CM,1600000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Jean Felipe,26,Brazil,Right-Back,RB,200000.0,Covilhã,Portugal,,out,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Brendon Lucas,25,Brazil,Centre-Back,CB,325000.0,Leixões,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Gleison,25,Brazil,Second Striker,SS,300000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Jackson Martínez,33,Colombia,Centre-Forward,CF,1600000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
Portimonense Futebol SAD,Rômulo,24,Brazil,Defensive Midfield,DM,600000.0,Londrina-PR,Brazil,0.0,out,summer,Primeira Liga,2020,True,end of loan
Portimonense Futebol SAD,Rodrigo,22,Brazil,Centre-Back,CB,300000.0,São Paulo,Brazil,0.0,out,summer,Primeira Liga,2020,True,end of loan
Portimonense Futebol SAD,Marlos Moreno,23,Colombia,Right Winger,RW,325000.0,Man City,England,0.0,out,summer,Primeira Liga,2020,True,end of loan
Portimonense Futebol SAD,Júnior Tavares,23,Brazil,Left-Back,LB,725000.0,São Paulo,Brazil,0.0,out,summer,Primeira Liga,2020,True,end of loan
Portimonense Futebol SAD,Evans Mensah,22,Ghana,Left Winger,LW,200000.0,Al-Duhail SC,Qatar,0.0,out,summer,Primeira Liga,2020,True,end of loan
Portimonense Futebol SAD,Mohanad Ali,20,Iraq,Centre-Forward,CF,800000.0,Al-Duhail SC,Qatar,0.0,out,summer,Primeira Liga,2020,True,end of loan
Portimonense Futebol SAD,Kosuke Nakamura,25,Japan,Goalkeeper,GK,1200000.0,Kashiwa Reysol,Japan,0.0,in,winter,Primeira Liga,2020,False,
Portimonense Futebol SAD,Bruno Moreira,33,Portugal,Centre-Forward,CF,300000.0,Rio Ave FC,Portugal,,in,winter,Primeira Liga,2020,False,
Portimonense Futebol SAD,Ewerton,28,Brazil,Central Midfield,CM,1600000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Denis Will Poha,23,France,Central Midfield,CM,700000.0,Vit. Guimarães,Portugal,0.0,in,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Seung-woo Lee,23,"Korea, South",Left Winger,LW,600000.0,Sint-Truiden,Belgium,0.0,in,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Jafar Salmani,23,Iran,Left Winger,LW,325000.0,Sanat Naft,Iran,,in,winter,Primeira Liga,2020,False,
Portimonense Futebol SAD,Giannelli Imbula,28,DR Congo,Defensive Midfield,DM,1500000.0,Without Club,,,in,winter,Primeira Liga,2020,False,
Portimonense Futebol SAD,Shuichi Gonda,31,Japan,Goalkeeper,GK,300000.0,Shimizu S-Pulse,Japan,1000000.0,out,winter,Primeira Liga,2020,True,loan with fee
Portimonense Futebol SAD,Welinton Junior,27,Brazil,Right Winger,RW,800000.0,Shonan Bellmare,Japan,1000000.0,out,winter,Primeira Liga,2020,True,loan with fee
Portimonense Futebol SAD,Jadson,29,Brazil,Centre-Back,CB,400000.0,WH Three Towns,China,0.0,out,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Iury,25,Brazil,Centre-Forward,CF,450000.0,CSA,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Fernando Medeiros,25,Brazil,Central Midfield,CM,250000.0,Ituano,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Júlio César,26,Brazil,Left Winger,LW,300000.0,Guarani,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Rômulo,25,Brazil,Defensive Midfield,DM,200000.0,Brasil-RS,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Jadson,29,Brazil,Centre-Back,CB,600000.0,Vasco da Gama,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
Portimonense Futebol SAD,Ruster,24,Brazil,Left Midfield,LM,,Without Club,,,out,winter,Primeira Liga,2020,False,
Rio Ave FC,Aderllan Santos,31,Brazil,Centre-Back,CB,2000000.0,Ahli,Saudi Arabia,0.0,in,summer,Primeira Liga,2020,False,
Rio Ave FC,Léo Vieira,29,Brazil,Goalkeeper,GK,50000.0,Athletico-PR,Brazil,0.0,in,summer,Primeira Liga,2020,False,
Rio Ave FC,Gelson Dala,24,Angola,Second Striker,SS,1000000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2020,False,
Rio Ave FC,Chico Geraldes,25,Portugal,Attacking Midfield,AM,1000000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2020,False,
Rio Ave FC,André Pereira,25,Portugal,Centre-Forward,CF,1600000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2020,False,
Rio Ave FC,Pelé,29,Guinea-Bissau,Defensive Midfield,DM,2800000.0,Monaco,France,0.0,in,summer,Primeira Liga,2020,True,free loan
Rio Ave FC,Ryotaro Meshino,22,Japan,Attacking Midfield,AM,450000.0,Man City,England,0.0,in,summer,Primeira Liga,2020,True,free loan
Rio Ave FC,Ivo Pinto,30,Portugal,Right-Back,RB,1500000.0,Dinamo Zagreb,Croatia,0.0,in,summer,Primeira Liga,2020,True,free loan
Rio Ave FC,Nando Pijnaker,21,New Zealand,Centre-Back,CB,200000.0,Grasshoppers,Switzerland,,in,summer,Primeira Liga,2020,False,
Rio Ave FC,Fábio Coentrão,32,Portugal,Left-Back,LB,2500000.0,Career break,,,in,summer,Primeira Liga,2020,False,
Rio Ave FC,Mehdi Taremi,28,Iran,Centre-Forward,CF,10000000.0,FC Porto,Portugal,4730000.0,out,summer,Primeira Liga,2020,False,
Rio Ave FC,Nuno Santos,25,Portugal,Left Winger,LW,4000000.0,Sporting CP,Portugal,3700000.0,out,summer,Primeira Liga,2020,False,
Rio Ave FC,Matheus Reis,26,Brazil,Left-Back,LB,2500000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2020,False,
Rio Ave FC,Jonathan Buatu,26,Angola,Centre-Back,CB,400000.0,Sint-Truiden,Belgium,,out,summer,Primeira Liga,2020,False,
Rio Ave FC,Paulo Vítor,31,Brazil,Goalkeeper,GK,200000.0,Chaves,Portugal,,out,summer,Primeira Liga,2020,False,
Rio Ave FC,Nadjack,26,Guinea-Bissau,Right-Back,RB,475000.0,Grasshoppers,Switzerland,,out,summer,Primeira Liga,2020,False,
Rio Ave FC,Vitó,22,Portugal,Attacking Midfield,AM,200000.0,Casa Pia,Portugal,,out,summer,Primeira Liga,2020,False,
Rio Ave FC,Murilo,24,Brazil,Left Winger,LW,500000.0,Estoril Praia,Portugal,,out,summer,Primeira Liga,2020,False,
Rio Ave FC,Aderllan Santos,31,Brazil,Centre-Back,CB,2000000.0,Ahli,Saudi Arabia,0.0,out,summer,Primeira Liga,2020,True,end of loan
Rio Ave FC,Diogo Figueiras,29,Portugal,Right-Back,RB,650000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2020,True,end of loan
Rio Ave FC,Al Musrati,24,Libya,Defensive Midfield,DM,650000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2020,True,end of loan
Rio Ave FC,Guga,23,Portugal,Central Midfield,CM,800000.0,Famalicão,Portugal,,in,winter,Primeira Liga,2020,False,
Rio Ave FC,Anderson Cruz,24,Angola,Left Winger,LW,300000.0,Bolívar,Bolivia,,in,winter,Primeira Liga,2020,False,
Rio Ave FC,Savio,25,Brazil,Left-Back,LB,,Ferroviária,Brazil,,in,winter,Primeira Liga,2020,False,
Rio Ave FC,Junior Brandão,26,Brazil,Centre-Forward,CF,500000.0,Ludogorets,Bulgaria,0.0,in,winter,Primeira Liga,2020,True,free loan
Rio Ave FC,Rafael Camacho,20,Portugal,Left Winger,LW,3500000.0,Sporting CP,Portugal,0.0,in,winter,Primeira Liga,2020,True,free loan
Rio Ave FC,Diego Lopes,26,Brazil,Attacking Midfield,AM,2000000.0,LC Sailors,Singapore,1800000.0,out,winter,Primeira Liga,2020,False,
Rio Ave FC,Bruno Moreira,33,Portugal,Centre-Forward,CF,300000.0,Portimonense,Portugal,,out,winter,Primeira Liga,2020,False,
Rio Ave FC,Matheus Reis,25,Brazil,Left-Back,LB,2500000.0,Sporting CP,Portugal,0.0,out,winter,Primeira Liga,2020,True,free loan
SC Braga,Abel Ruiz,20,Spain,Centre-Forward,CF,4500000.0,FC Barcelona B,Spain,8000000.0,in,summer,Primeira Liga,2020,False,
SC Braga,Nico Gaitán,32,Argentina,Attacking Midfield,AM,3200000.0,LOSC Lille,France,0.0,in,summer,Primeira Liga,2020,False,
SC Braga,André Castro,32,Portugal,Central Midfield,CM,1000000.0,Göztepe,Turkey,0.0,in,summer,Primeira Liga,2020,False,
SC Braga,Guilherme Schettine,24,Brazil,Centre-Forward,CF,800000.0,Santa Clara,Portugal,0.0,in,summer,Primeira Liga,2020,False,
SC Braga,Al Musrati,24,Libya,Defensive Midfield,DM,650000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2020,False,
SC Braga,Iuri Medeiros,26,Portugal,Right Winger,RW,1600000.0,1.FC Nuremberg,Germany,0.0,in,summer,Primeira Liga,2020,True,free loan
SC Braga,Zé Carlos,22,Portugal,Right-Back,RB,,Leixões,Portugal,,in,summer,Primeira Liga,2020,False,
SC Braga,Trincão,20,Portugal,Right Winger,RW,16000000.0,FC Barcelona,Spain,31000000.0,out,summer,Primeira Liga,2020,False,
SC Braga,Ahmed Hassan,27,Egypt,Centre-Forward,CF,2800000.0,Olympiacos,Greece,2000000.0,out,summer,Primeira Liga,2020,False,
SC Braga,Alef,25,Brazil,Defensive Midfield,DM,800000.0,Fehérvár,Hungary,150000.0,out,summer,Primeira Liga,2020,False,
SC Braga,Wilson Eduardo,30,Angola,Left Winger,LW,4000000.0,Al-Ain FC,United Arab Emirates,0.0,out,summer,Primeira Liga,2020,False,
SC Braga,Pedro Amador,21,Portugal,Left-Back,LB,350000.0,Moreirense,Portugal,,out,summer,Primeira Liga,2020,False,
SC Braga,Luther Singh,23,South Africa,Right Winger,RW,2500000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
SC Braga,Pablo Santos,28,Brazil,Centre-Back,CB,2500000.0,Hatayspor,Turkey,0.0,out,summer,Primeira Liga,2020,True,free loan
SC Braga,Nikola Stojiljkovic,28,Serbia,Centre-Forward,CF,800000.0,Farense,Portugal,,out,summer,Primeira Liga,2020,False,
SC Braga,Bruno Wilson,23,Portugal,Centre-Back,CB,1500000.0,CD Tenerife,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
SC Braga,Lucas Cunha,23,Brazil,Centre-Back,CB,700000.0,Celta Vigo B,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
SC Braga,Murilo de Souza,25,Brazil,Right Winger,RW,1200000.0,RCD Mallorca,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
SC Braga,Fábio Martins,27,Portugal,Left Winger,LW,7000000.0,Shabab,Saudi Arabia,0.0,out,summer,Primeira Liga,2020,True,free loan
SC Braga,Xadas,22,Portugal,Attacking Midfield,AM,3500000.0,Mouscron,Belgium,0.0,out,summer,Primeira Liga,2020,True,free loan
SC Braga,Diogo Viana,30,Portugal,Right-Back,RB,700000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
SC Braga,João Palhinha,25,Portugal,Defensive Midfield,DM,4800000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2020,True,end of loan
SC Braga,Wallace,25,Brazil,Centre-Back,CB,4000000.0,Lazio,Italy,0.0,out,summer,Primeira Liga,2020,True,end of loan
SC Braga,Abel Ruiz,20,Spain,Centre-Forward,CF,4500000.0,FC Barcelona B,Spain,0.0,out,summer,Primeira Liga,2020,True,end of loan
SC Braga,Cristian Borja,27,Colombia,Left-Back,LB,3000000.0,Sporting CP,Portugal,3000000.0,in,winter,Primeira Liga,2020,False,
SC Braga,Lucas Piazon,26,Brazil,Right Winger,RW,900000.0,Chelsea,England,0.0,in,winter,Primeira Liga,2020,False,
SC Braga,Andraz Sporar,26,Slovenia,Centre-Forward,CF,5500000.0,Sporting CP,Portugal,0.0,in,winter,Primeira Liga,2020,True,free loan
SC Braga,Dion McGhee,20,England,Attacking Midfield,AM,,Without Club,,,in,winter,Primeira Liga,2020,False,
SC Braga,Paulinho,28,Portugal,Centre-Forward,CF,15000000.0,Sporting CP,Portugal,16000000.0,out,winter,Primeira Liga,2020,False,
SC Braga,Diogo Figueiras,29,Portugal,Right-Back,RB,800000.0,Famalicão,Portugal,,out,winter,Primeira Liga,2020,False,
SC Braga,Guilherme Schettine,25,Brazil,Centre-Forward,CF,1500000.0,UD Almería,Spain,0.0,out,winter,Primeira Liga,2020,True,free loan
SC Braga,Crislan,28,Brazil,Centre-Forward,CF,500000.0,Bucheon FC,"Korea, South",,out,winter,Primeira Liga,2020,False,
SC Braga,Bruno Viana,26,Brazil,Centre-Back,CB,7000000.0,Flamengo,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
SC Farense,Rafael Defendi,36,Brazil,Goalkeeper,GK,100000.0,Famalicão,Portugal,0.0,in,summer,Primeira Liga,2020,False,
SC Farense,Claudio Falcão,26,Brazil,Defensive Midfield,DM,475000.0,Desportivo Aves,Portugal,0.0,in,summer,Primeira Liga,2020,False,
SC Farense,César Martins,27,Brazil,Centre-Back,CB,500000.0,Santa Clara,Portugal,0.0,in,summer,Primeira Liga,2020,False,
SC Farense,Eduardo Mancha,24,Brazil,Centre-Back,CB,175000.0,Machine Sazi,Iran,0.0,in,summer,Primeira Liga,2020,False,
SC Farense,Ricardo Ferreira,27,Canada,Centre-Back,CB,475000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2020,False,
SC Farense,Djalma,33,Angola,Right Winger,RW,550000.0,Alanyaspor,Turkey,0.0,in,summer,Primeira Liga,2020,False,
SC Farense,Amine Oudrhiri,27,Morocco,Central Midfield,CM,350000.0,Leixões,Portugal,,in,summer,Primeira Liga,2020,False,
SC Farense,Ricardo Velho,21,Portugal,Goalkeeper,GK,50000.0,Braga B,Portugal,,in,summer,Primeira Liga,2020,False,
SC Farense,Pedro Henrique,23,Brazil,Centre-Forward,CF,200000.0,Benfica B,Portugal,,in,summer,Primeira Liga,2020,False,
SC Farense,Alex Pinto,22,Portugal,Right-Back,RB,725000.0,Benfica B,Portugal,,in,summer,Primeira Liga,2020,False,
SC Farense,Brian Mansilla,23,Argentina,Left Winger,LW,800000.0,Racing Club II,Argentina,0.0,in,summer,Primeira Liga,2020,True,free loan
SC Farense,Nikola Stojiljkovic,28,Serbia,Centre-Forward,CF,800000.0,Braga,Portugal,,in,summer,Primeira Liga,2020,False,
SC Farense,Madi Queta,21,Portugal,Left Winger,LW,650000.0,FC Porto B,Portugal,,in,summer,Primeira Liga,2020,False,
SC Farense,Abner,24,Brazil,Left-Back,LB,150000.0,PSTC,Brazil,,in,summer,Primeira Liga,2020,False,
SC Farense,Bilel Aouacheria,26,France,Right Winger,RW,475000.0,Without Club,,,in,summer,Primeira Liga,2020,False,
SC Farense,Fabrício Simões,35,Brazil,Centre-Forward,CF,125000.0,Feirense,Portugal,0.0,out,summer,Primeira Liga,2020,False,
SC Farense,Miguel Carvalho,24,Portugal,Goalkeeper,GK,75000.0,Moura,Portugal,0.0,out,summer,Primeira Liga,2020,False,
SC Farense,Telmo Watche,20,Portugal,Right Winger,RW,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2020,False,
SC Farense,Daniel Fernandes,36,Portugal,Goalkeeper,GK,50000.0,Tarxien,Malta,0.0,out,summer,Primeira Liga,2020,False,
SC Farense,Christian Irobiso,27,Nigeria,Centre-Forward,CF,275000.0,Varzim,Portugal,0.0,out,summer,Primeira Liga,2020,False,
SC Farense,Jorge Fellipe,31,Brazil,Centre-Back,CB,325000.0,Al-Ta'ee,Saudi Arabia,0.0,out,summer,Primeira Liga,2020,False,
SC Farense,Pedro Simões,21,Portugal,Central Midfield,CM,150000.0,Louletano,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
SC Farense,André Vieira,27,Portugal,Central Midfield,CM,150000.0,Varzim,Portugal,,out,summer,Primeira Liga,2020,False,
SC Farense,Rafa Vieira,27,Portugal,Centre-Back,CB,300000.0,Coimbra,Portugal,,out,summer,Primeira Liga,2020,False,
SC Farense,David Sualehe,23,Portugal,Left-Back,LB,300000.0,Guimarães B,Portugal,0.0,out,summer,Primeira Liga,2020,True,end of loan
SC Farense,Matheus Silva,22,Brazil,Right-Back,RB,325000.0,EC Bahia,Brazil,0.0,out,summer,Primeira Liga,2020,True,end of loan
SC Farense,Luís Rocha,33,Portugal,Centre-Back,CB,100000.0,Famalicão,Portugal,0.0,out,summer,Primeira Liga,2020,True,end of loan
SC Farense,Arnold Issoko,28,DR Congo,Right Winger,RW,475000.0,SM Caen,France,0.0,out,summer,Primeira Liga,2020,True,end of loan
SC Farense,Tomás Tavares,19,Portugal,Right-Back,RB,6500000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2020,True,free loan
SC Farense,Beto,38,Portugal,Goalkeeper,GK,300000.0,Leixões,Portugal,,in,winter,Primeira Liga,2020,False,
SC Farense,André Pinto,31,Portugal,Centre-Back,CB,1200000.0,Without Club,,,in,winter,Primeira Liga,2020,False,
SC Farense,Licá,32,Portugal,Left Winger,LW,500000.0,Without Club,,,in,winter,Primeira Liga,2020,False,
SC Farense,Mihlali Mayambela,24,South Africa,Right Winger,RW,300000.0,Coimbra,Portugal,0.0,out,winter,Primeira Liga,2020,True,free loan
SC Farense,Patrick,27,Cape Verde,Centre-Forward,CF,150000.0,Varzim,Portugal,,out,winter,Primeira Liga,2020,False,
SL Benfica,Darwin Núñez,21,Uruguay,Centre-Forward,CF,10000000.0,UD Almería,Spain,24000000.0,in,summer,Primeira Liga,2020,False,
SL Benfica,Éverton,24,Brazil,Left Winger,LW,28000000.0,Grêmio,Brazil,20000000.0,in,summer,Primeira Liga,2020,False,
SL Benfica,Pedrinho,22,Brazil,Right Midfield,RM,13500000.0,Corinthians,Brazil,18000000.0,in,summer,Primeira Liga,2020,False,
SL Benfica,Luca Waldschmidt,24,Germany,Second Striker,SS,16000000.0,SC Freiburg,Germany,15000000.0,in,summer,Primeira Liga,2020,False,
SL Benfica,Nicolás Otamendi,32,Argentina,Centre-Back,CB,14500000.0,Man City,England,15000000.0,in,summer,Primeira Liga,2020,False,
SL Benfica,Gilberto,27,Brazil,Right-Back,RB,1000000.0,Fluminense,Brazil,3000000.0,in,summer,Primeira Liga,2020,False,
SL Benfica,Jean-Clair Todibo,20,France,Centre-Back,CB,14000000.0,FC Barcelona,Spain,2000000.0,in,summer,Primeira Liga,2020,True,loan with fee
SL Benfica,Helton Leite,29,Brazil,Goalkeeper,GK,550000.0,Boavista,Portugal,1500000.0,in,summer,Primeira Liga,2020,False,
SL Benfica,Jan Vertonghen,33,Belgium,Centre-Back,CB,14500000.0,Spurs,England,0.0,in,summer,Primeira Liga,2020,False,
SL Benfica,Rúben Dias,23,Portugal,Centre-Back,CB,35000000.0,Man City,England,68000000.0,out,summer,Primeira Liga,2020,False,
SL Benfica,Carlos Vinícius,25,Brazil,Centre-Forward,CF,20000000.0,Spurs,England,3000000.0,out,summer,Primeira Liga,2020,True,loan with fee
SL Benfica,Cristian Lema,30,Argentina,Centre-Back,CB,2400000.0,Damac FC,Saudi Arabia,2000000.0,out,summer,Primeira Liga,2020,False,
SL Benfica,Florentino,21,Portugal,Defensive Midfield,DM,18000000.0,Monaco,France,1500000.0,out,summer,Primeira Liga,2020,True,loan with fee
SL Benfica,Ivan Zlobin,23,Russia,Goalkeeper,GK,1200000.0,Famalicão,Portugal,1000000.0,out,summer,Primeira Liga,2020,False,
SL Benfica,Jhonder Cádiz,25,Venezuela,Centre-Forward,CF,2400000.0,Nashville SC,United States,500000.0,out,summer,Primeira Liga,2020,True,loan with fee
SL Benfica,Yony González,26,Colombia,Right Winger,RW,1800000.0,LA Galaxy,United States,420000.0,out,summer,Primeira Liga,2020,True,loan with fee
SL Benfica,Bruno Varela,25,Portugal,Goalkeeper,GK,2000000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2020,False,
SL Benfica,Andrija Zivkovic,24,Serbia,Right Winger,RW,4000000.0,PAOK Salonika,Greece,0.0,out,summer,Primeira Liga,2020,False,
SL Benfica,Pedro Pereira,22,Portugal,Right Midfield,RM,1800000.0,Crotone,Italy,0.0,out,summer,Primeira Liga,2020,True,free loan
SL Benfica,Ljubomir Fejsa,32,Serbia,Defensive Midfield,DM,2800000.0,Ahli,Saudi Arabia,,out,summer,Primeira Liga,2020,False,
SL Benfica,Filip Krovinovic,25,Croatia,Attacking Midfield,AM,3200000.0,West Brom,England,0.0,out,summer,Primeira Liga,2020,True,free loan
SL Benfica,Tomás Tavares,19,Portugal,Right-Back,RB,7500000.0,Alavés,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
SL Benfica,Alfa Semedo,23,Guinea-Bissau,Defensive Midfield,DM,1600000.0,Reading,England,0.0,out,summer,Primeira Liga,2020,True,free loan
SL Benfica,Jota,21,Portugal,Left Winger,LW,8000000.0,Real Valladolid,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
SL Benfica,Tiago Dantas,19,Portugal,Central Midfield,CM,1300000.0,FC Bayern,Germany,0.0,out,summer,Primeira Liga,2020,True,free loan
SL Benfica,Lucas Veríssimo,25,Brazil,Centre-Back,CB,4000000.0,Santos FC,Brazil,6500000.0,in,winter,Primeira Liga,2020,False,
SL Benfica,Gedson Fernandes,22,Portugal,Central Midfield,CM,13500000.0,Galatasaray,Turkey,500000.0,out,winter,Primeira Liga,2020,True,loan with fee
SL Benfica,Facundo Ferreyra,29,Argentina,Centre-Forward,CF,2000000.0,Celta de Vigo,Spain,0.0,out,winter,Primeira Liga,2020,False,
SL Benfica,Germán Conti,26,Argentina,Centre-Back,CB,2500000.0,EC Bahia,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
SL Benfica,Tomás Tavares,19,Portugal,Right-Back,RB,6500000.0,Farense,Portugal,0.0,out,winter,Primeira Liga,2020,True,free loan
SL Benfica,Filip Krovinovic,25,Croatia,Attacking Midfield,AM,6500000.0,Nottm Forest,England,0.0,out,winter,Primeira Liga,2020,True,free loan
SL Benfica,Ferro,23,Portugal,Centre-Back,CB,7000000.0,Valencia,Spain,0.0,out,winter,Primeira Liga,2020,True,free loan
SL Benfica,Yony González,26,Colombia,Right Winger,RW,1800000.0,Ceará SC,Brazil,0.0,out,winter,Primeira Liga,2020,True,free loan
Sporting CP,Pedro Gonçalves,22,Portugal,Attacking Midfield,AM,7000000.0,Famalicão,Portugal,6500000.0,in,summer,Primeira Liga,2020,False,
Sporting CP,Nuno Santos,25,Portugal,Left Winger,LW,4000000.0,Rio Ave FC,Portugal,3700000.0,in,summer,Primeira Liga,2020,False,
Sporting CP,Zouhair Feddal,30,Morocco,Centre-Back,CB,4000000.0,Real Betis,Spain,2150000.0,in,summer,Primeira Liga,2020,False,
