club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SD Huesca,Kike Hermoso,20,Spain,Centre-Back,CB,200000.0,SD Ejea,Spain,,in,summer,Laliga,2020,False,
SD Huesca,Damián Musto,33,Argentina,Defensive Midfield,DM,300000.0,Peñarol,Uruguay,0.0,out,summer,Laliga,2020,False,
SD Huesca,Aleksandar Jovanovic,27,Serbia,Goalkeeper,GK,550000.0,Apol. Limassol,Cyprus,0.0,out,summer,Laliga,2020,False,
SD Huesca,Kike Hermoso,21,Spain,Centre-Back,CB,200000.0,Betis B,Spain,0.0,out,summer,Laliga,2020,False,
SD Huesca,Jonathan Toro,23,Honduras,Second Striker,SS,550000.0,Chaves,Portugal,0.0,out,summer,Laliga,2020,False,
SD Huesca,Serdar Gürler,28,Turkey,Right Winger,RW,1200000.0,Antalyaspor,Turkey,,out,summer,Laliga,2020,False,
SD Huesca,Ronald Gbizie,23,Cote d'Ivoire,Central Midfield,CM,150000.0,CD Numancia,Spain,0.0,out,summer,Laliga,2020,True,free loan
SD Huesca,Juan Peñaloza,20,Colombia,Left Winger,LW,50000.0,Racing Ferrol,Spain,0.0,out,summer,Laliga,2020,True,free loan
SD Huesca,Joaquín Muñoz,21,Spain,Left Winger,LW,300000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2020,True,free loan
SD Huesca,Miguelón,24,Spain,Right-Back,RB,1200000.0,Villarreal,Spain,0.0,out,summer,Laliga,2020,True,end of loan
SD Huesca,Dani Raba,24,Spain,Right Winger,RW,1600000.0,Villarreal,Spain,0.0,out,summer,Laliga,2020,True,end of loan
SD Huesca,Cristo,22,Spain,Centre-Forward,CF,2800000.0,Udinese Calcio,Italy,0.0,out,summer,Laliga,2020,True,end of loan
SD Huesca,Pablo Insua,26,Spain,Centre-Back,CB,950000.0,FC Schalke 04,Germany,0.0,out,summer,Laliga,2020,True,end of loan
SD Huesca,Rubén Yáñez,26,Spain,Goalkeeper,GK,300000.0,Getafe,Spain,0.0,out,summer,Laliga,2020,True,end of loan
SD Huesca,Josué Sá,28,Portugal,Centre-Back,CB,950000.0,RSC Anderlecht,Belgium,0.0,out,summer,Laliga,2020,True,end of loan
SD Huesca,Cheick Doukouré,27,Cote d'Ivoire,Defensive Midfield,DM,650000.0,Levante,Spain,0.0,out,summer,Laliga,2020,True,end of loan
SD Huesca,Toni Datkovic,26,Croatia,Centre-Back,CB,550000.0,NK Lokomotiva,Croatia,0.0,out,summer,Laliga,2020,True,end of loan
SD Huesca,Denis Vavro,24,Slovakia,Centre-Back,CB,4000000.0,Lazio,Italy,0.0,in,winter,Laliga,2020,True,free loan
SD Huesca,Kelechi Nwakali,22,Nigeria,Attacking Midfield,AM,700000.0,Alcorcón,Spain,0.0,out,winter,Laliga,2020,True,free loan
Sevilla FC,Suso,26,Spain,Right Winger,RW,17500000.0,AC Milan,Italy,21000000.0,in,summer,Laliga,2020,False,
Sevilla FC,Óscar Rodríguez,22,Spain,Attacking Midfield,AM,15000000.0,Real Madrid,Spain,13500000.0,in,summer,Laliga,2020,False,
Sevilla FC,Oussama Idrissi,24,Morocco,Left Winger,LW,12000000.0,AZ Alkmaar,Netherlands,12000000.0,in,summer,Laliga,2020,False,
Sevilla FC,Marcos Acuña,28,Argentina,Left-Back,LB,12000000.0,Sporting CP,Portugal,10500000.0,in,summer,Laliga,2020,False,
Sevilla FC,Bono,29,Morocco,Goalkeeper,GK,3000000.0,Girona,Spain,4000000.0,in,summer,Laliga,2020,False,
Sevilla FC,Karim Rekik,25,Netherlands,Centre-Back,CB,8500000.0,Hertha BSC,Germany,2000000.0,in,summer,Laliga,2020,False,
Sevilla FC,Ivan Rakitic,32,Croatia,Central Midfield,CM,20000000.0,FC Barcelona,Spain,1500000.0,in,summer,Laliga,2020,False,
Sevilla FC,Sergio Rico,27,Spain,Goalkeeper,GK,8000000.0,Paris SG,France,6000000.0,out,summer,Laliga,2020,False,
Sevilla FC,Simon Kjaer,31,Denmark,Centre-Back,CB,7000000.0,AC Milan,Italy,3500000.0,out,summer,Laliga,2020,False,
Sevilla FC,Éver Banega,32,Argentina,Central Midfield,CM,7000000.0,Shabab,Saudi Arabia,0.0,out,summer,Laliga,2020,False,
Sevilla FC,Giorgi Aburjania,25,Georgia,Central Midfield,CM,475000.0,Real Oviedo,Spain,0.0,out,summer,Laliga,2020,False,
Sevilla FC,Bryan Gil,19,Spain,Left Winger,LW,9000000.0,SD Eibar,Spain,0.0,out,summer,Laliga,2020,True,free loan
Sevilla FC,Ibrahim Amadou,27,France,Defensive Midfield,DM,5500000.0,SCO Angers,France,0.0,out,summer,Laliga,2020,True,free loan
Sevilla FC,Roque Mesa,31,Spain,Central Midfield,CM,5500000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2020,False,
Sevilla FC,Rony Lopes,24,Portugal,Right Winger,RW,10000000.0,OGC Nice,France,0.0,out,summer,Laliga,2020,True,free loan
Sevilla FC,Juan Berrocal,21,Spain,Centre-Back,CB,300000.0,CD Mirandés,Spain,0.0,out,summer,Laliga,2020,True,free loan
Sevilla FC,Marc Gual,24,Spain,Centre-Forward,CF,1100000.0,Alcorcón,Spain,,out,summer,Laliga,2020,False,
Sevilla FC,José Alonso Lara,20,Spain,Left Winger,LW,450000.0,Dep. La Coruña,Spain,0.0,out,summer,Laliga,2020,True,free loan
Sevilla FC,Juan Soriano,23,Spain,Goalkeeper,GK,1600000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2020,True,free loan
Sevilla FC,Alejandro Pozo,21,Spain,Right-Back,RB,4500000.0,SD Eibar,Spain,0.0,out,summer,Laliga,2020,True,free loan
Sevilla FC,Sébastien Corchia,29,France,Right-Back,RB,1600000.0,Without Club,,,out,summer,Laliga,2020,False,
Sevilla FC,Suso,26,Spain,Right Winger,RW,17500000.0,AC Milan,Italy,0.0,out,summer,Laliga,2020,True,end of loan
Sevilla FC,Papu Gómez,32,Argentina,Second Striker,SS,15000000.0,Atalanta BC,Italy,5500000.0,in,winter,Laliga,2020,False,
Sevilla FC,Carlos Fernández,24,Spain,Centre-Forward,CF,9000000.0,Real Sociedad,Spain,10000000.0,out,winter,Laliga,2020,False,
Sevilla FC,Oussama Idrissi,24,Morocco,Left Winger,LW,9000000.0,Ajax,Netherlands,0.0,out,winter,Laliga,2020,True,free loan
Valencia CF,Rodrigo,29,Spain,Centre-Forward,CF,40000000.0,Leeds,England,30000000.0,out,summer,Laliga,2020,False,
Valencia CF,Ferran Torres,20,Spain,Right Winger,RW,45000000.0,Man City,England,23000000.0,out,summer,Laliga,2020,False,
Valencia CF,Francis Coquelin,29,France,Defensive Midfield,DM,14000000.0,Villarreal,Spain,6500000.0,out,summer,Laliga,2020,False,
Valencia CF,Dani Parejo,31,Spain,Central Midfield,CM,20000000.0,Villarreal,Spain,0.0,out,summer,Laliga,2020,False,
Valencia CF,Àlex Carbonell,23,Spain,Central Midfield,CM,325000.0,FC Luzern,Switzerland,0.0,out,summer,Laliga,2020,False,
Valencia CF,Álex Centelles,21,Spain,Left-Back,LB,5000000.0,UD Almería,Spain,0.0,out,summer,Laliga,2020,False,
Valencia CF,Javi Jiménez,23,Spain,Centre-Back,CB,250000.0,Albacete,Spain,0.0,out,summer,Laliga,2020,True,free loan
Valencia CF,Cristiano Piccini,27,Italy,Right-Back,RB,6000000.0,Atalanta BC,Italy,0.0,out,summer,Laliga,2020,True,free loan
Valencia CF,Ezequiel Garay,33,Argentina,Centre-Back,CB,4800000.0,Without Club,,,out,summer,Laliga,2020,False,
Valencia CF,Jaume Costa,32,Spain,Left-Back,LB,3200000.0,Villarreal,Spain,0.0,out,summer,Laliga,2020,True,end of loan
Valencia CF,Alessandro Florenzi,29,Italy,Right-Back,RB,16000000.0,AS Roma,Italy,0.0,out,summer,Laliga,2020,True,end of loan
Valencia CF,Patrick Cutrone,23,Italy,Centre-Forward,CF,12000000.0,Wolves,England,0.0,in,winter,Laliga,2020,True,free loan
Valencia CF,Ferro,23,Portugal,Centre-Back,CB,7000000.0,Benfica,Portugal,0.0,in,winter,Laliga,2020,True,free loan
Valencia CF,Christian Oliva,24,Uruguay,Defensive Midfield,DM,3200000.0,Cagliari Calcio,Italy,0.0,in,winter,Laliga,2020,True,free loan
Valencia CF,Geoffrey Kondogbia,27,Central African Republic,Central Midfield,CM,17500000.0,Atlético Madrid,Spain,15000000.0,out,winter,Laliga,2020,False,
Valencia CF,Rubén Sobrino,28,Spain,Centre-Forward,CF,1500000.0,Cádiz CF,Spain,0.0,out,winter,Laliga,2020,True,free loan
Villarreal CF,Pervis Estupiñán,22,Ecuador,Left-Back,LB,15000000.0,Watford,England,16399999.999999998,in,summer,Laliga,2020,False,
Villarreal CF,Francis Coquelin,29,France,Defensive Midfield,DM,14000000.0,Valencia,Spain,6500000.0,in,summer,Laliga,2020,False,
Villarreal CF,Gero Rulli,28,Argentina,Goalkeeper,GK,8000000.0,Real Sociedad,Spain,5000000.0,in,summer,Laliga,2020,False,
Villarreal CF,Jorge Cuenca,20,Spain,Centre-Back,CB,2300000.0,FC Barcelona B,Spain,2500000.0,in,summer,Laliga,2020,False,
Villarreal CF,Takefusa Kubo,19,Japan,Right Winger,RW,30000000.0,Real Madrid,Spain,1250000.0,in,summer,Laliga,2020,True,loan with fee
Villarreal CF,Dani Parejo,31,Spain,Central Midfield,CM,20000000.0,Valencia,Spain,0.0,in,summer,Laliga,2020,False,
Villarreal CF,Mario González,24,Spain,Left Winger,LW,325000.0,Clermont Foot,France,0.0,in,summer,Laliga,2020,False,
Villarreal CF,Juan Foyth,22,Argentina,Centre-Back,CB,13500000.0,Spurs,England,0.0,in,summer,Laliga,2020,True,free loan
Villarreal CF,Karl Toko Ekambi,27,Cameroon,Left Winger,LW,14000000.0,Olympique Lyon,France,11500000.0,out,summer,Laliga,2020,False,
Villarreal CF,Enes Ünal,23,Turkey,Centre-Forward,CF,8000000.0,Getafe,Spain,9000000.0,out,summer,Laliga,2020,False,
Villarreal CF,Álvaro González,30,Spain,Centre-Back,CB,6500000.0,Marseille,France,4000000.0,out,summer,Laliga,2020,False,
Villarreal CF,Akram Afif,23,Qatar,Left Winger,LW,3200000.0,Al-Sadd SC,Qatar,1000000.0,out,summer,Laliga,2020,False,
Villarreal CF,Javi Ontiveros,23,Spain,Left Winger,LW,7000000.0,SD Huesca,Spain,650000.0,out,summer,Laliga,2020,True,loan with fee
Villarreal CF,Andrés Fernández,33,Spain,Goalkeeper,GK,800000.0,SD Huesca,Spain,500000.0,out,summer,Laliga,2020,False,
Villarreal CF,Santi Cazorla,35,Spain,Central Midfield,CM,2500000.0,Al-Sadd SC,Qatar,0.0,out,summer,Laliga,2020,False,
Villarreal CF,Iván Martín,21,Spain,Attacking Midfield,AM,300000.0,CD Mirandés,Spain,0.0,out,summer,Laliga,2020,True,free loan
Villarreal CF,Xavi Quintillà,23,Spain,Left-Back,LB,4000000.0,Norwich,England,0.0,out,summer,Laliga,2020,True,free loan
Villarreal CF,Miguelón,24,Spain,Right-Back,RB,1200000.0,Espanyol,Spain,0.0,out,summer,Laliga,2020,True,free loan
Villarreal CF,Enric Franquesa,23,Spain,Left-Back,LB,325000.0,Girona,Spain,0.0,out,summer,Laliga,2020,True,free loan
Villarreal CF,Manu Morlanes,21,Spain,Central Midfield,CM,1800000.0,UD Almería,Spain,0.0,out,summer,Laliga,2020,True,free loan
Villarreal CF,Mario González,24,Spain,Left Winger,LW,325000.0,Tondela,Portugal,0.0,out,summer,Laliga,2020,True,free loan
Villarreal CF,Miguel Ángel Leal,23,Spain,Right-Back,RB,200000.0,FC Groningen,Netherlands,0.0,out,summer,Laliga,2020,True,free loan
Villarreal CF,Jorge Cuenca,20,Spain,Centre-Back,CB,2300000.0,UD Almería,Spain,0.0,out,summer,Laliga,2020,True,free loan
Villarreal CF,Mariano Barbosa,35,Argentina,Goalkeeper,GK,300000.0,Without Club,,,out,summer,Laliga,2020,False,
Villarreal CF,Bruno Soriano,36,Spain,Defensive Midfield,DM,475000.0,Retired,,,out,summer,Laliga,2020,False,
Villarreal CF,André Zambo Anguissa,24,Cameroon,Defensive Midfield,DM,20000000.0,Fulham,England,0.0,out,summer,Laliga,2020,True,end of loan
Villarreal CF,Étienne Capoue,32,France,Defensive Midfield,DM,4000000.0,Watford,England,2000000.0,in,winter,Laliga,2020,False,
Villarreal CF,Santiago Cáseres,23,Argentina,Defensive Midfield,DM,4800000.0,Vélez Sarsfield,Argentina,0.0,out,winter,Laliga,2020,True,free loan
Villarreal CF,Soufiane Chakla,27,Morocco,Centre-Back,CB,800000.0,Getafe,Spain,0.0,out,winter,Laliga,2020,True,free loan
