club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Real Valladolid CF,Diego Mariño,23,Spain,Goalkeeper,GK,800000.0,Villarreal,Spain,0.0,in,summer,Laliga,2013,False,
Real Valladolid CF,Heinz Barmettler,26,Dominican Republic,Centre-Back,CB,350000.0,FC Vaduz,Switzerland,0.0,in,summer,Laliga,2013,False,
Real Valladolid CF,Gilberto García,26,Colombia,Right-Back,RB,250000.0,Once Caldas,Colombia,0.0,in,summer,Laliga,2013,True,free loan
Real Valladolid CF,Humberto Osorio,25,Colombia,Centre-Forward,CF,1500000.0,San Martín,Argentina,,in,summer,Laliga,2013,False,
Real Valladolid CF,Fausto Rossi,22,Italy,Central Midfield,CM,500000.0,Juventus,Italy,0.0,in,summer,Laliga,2013,True,free loan
Real Valladolid CF,Mikel Balenziaga,25,Spain,Left-Back,LB,2500000.0,Athletic,Spain,500000.0,out,summer,Laliga,2013,False,
Real Valladolid CF,Dani Hernández,27,Venezuela,Goalkeeper,GK,1000000.0,Asteras Tripoli,Greece,0.0,out,summer,Laliga,2013,True,free loan
Real Valladolid CF,Alberto Bueno,25,Spain,Second Striker,SS,1800000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2013,False,
Real Valladolid CF,Carlos Lázaro,22,Spain,Central Midfield,CM,400000.0,Alavés,Spain,,out,summer,Laliga,2013,False,
Real Valladolid CF,Omar Ramos,25,Spain,Right Winger,RW,2000000.0,SD Huesca,Spain,0.0,out,summer,Laliga,2013,True,end of loan
Real Valladolid CF,Henrique Sereno,28,Portugal,Centre-Back,CB,1500000.0,FC Porto,Portugal,0.0,out,summer,Laliga,2013,True,end of loan
Real Valladolid CF,Juan Neira,24,Argentina,Attacking Midfield,AM,800000.0,Gimnasia,Argentina,0.0,out,summer,Laliga,2013,True,end of loan
Real Valladolid CF,Jeffren,26,Venezuela,Attacking Midfield,AM,2500000.0,Sporting CP,Portugal,0.0,in,winter,Laliga,2013,False,
Real Valladolid CF,Stefan Mitrovic,23,Serbia,Centre-Back,CB,1100000.0,Benfica,Portugal,0.0,in,winter,Laliga,2013,True,free loan
Real Valladolid CF,Patrick Ebert,26,Germany,Attacking Midfield,AM,3000000.0,Spartak Moscow,Russia,1300000.0,out,winter,Laliga,2013,False,
Sevilla FC,Carlos Bacca,26,Colombia,Centre-Forward,CF,8000000.0,Club Brugge,Belgium,10000000.0,in,summer,Laliga,2013,False,
Sevilla FC,Kévin Gameiro,26,France,Centre-Forward,CF,10000000.0,Paris SG,France,7500000.0,in,summer,Laliga,2013,False,
Sevilla FC,Vicente Iborra,25,Spain,Central Midfield,CM,4000000.0,Levante,Spain,4200000.0,in,summer,Laliga,2013,False,
Sevilla FC,Vitolo,23,Spain,Left Winger,LW,3000000.0,UD Las Palmas,Spain,3200000.0,in,summer,Laliga,2013,False,
Sevilla FC,Sebastián Cristóforo,19,Uruguay,Central Midfield,CM,600000.0,Peñarol,Uruguay,2250000.0,in,summer,Laliga,2013,False,
Sevilla FC,Raul Rusescu,24,Romania,Centre-Forward,CF,4600000.0,Steaua Bukarest,Romania,2200000.0,in,summer,Laliga,2013,False,
Sevilla FC,Jairo Samperio,19,Spain,Left Winger,LW,2000000.0,Racing,Spain,2200000.0,in,summer,Laliga,2013,False,
Sevilla FC,Beto,31,Portugal,Goalkeeper,GK,4000000.0,Braga,Portugal,2000000.0,in,summer,Laliga,2013,False,
Sevilla FC,Diogo Figueiras,22,Portugal,Right-Back,RB,1500000.0,Paços Ferreira,Portugal,1000000.0,in,summer,Laliga,2013,False,
Sevilla FC,Daniel Carriço,24,Portugal,Centre-Back,CB,3000000.0,Reading,England,750000.0,in,summer,Laliga,2013,True,loan with fee
Sevilla FC,Denis Cheryshev,22,Russia,Left Winger,LW,6500000.0,Real Madrid,Spain,0.0,in,summer,Laliga,2013,True,free loan
Sevilla FC,Marko Marin,24,Germany,Attacking Midfield,AM,7000000.0,Chelsea,England,0.0,in,summer,Laliga,2013,True,free loan
Sevilla FC,Nicolás Pareja,29,Argentina,Centre-Back,CB,4200000.0,Spartak Moscow,Russia,0.0,in,summer,Laliga,2013,True,free loan
Sevilla FC,Stéphane Mbia,27,Cameroon,Defensive Midfield,DM,9000000.0,QPR,England,0.0,in,summer,Laliga,2013,True,free loan
Sevilla FC,Álvaro Negredo,27,Spain,Centre-Forward,CF,20000000.0,Man City,England,25000000.0,out,summer,Laliga,2013,False,
Sevilla FC,Jesús Navas,27,Spain,Right-Back,RB,20000000.0,Man City,England,20000000.0,out,summer,Laliga,2013,False,
Sevilla FC,Geoffrey Kondogbia,20,Central African Republic,Central Midfield,CM,15000000.0,Monaco,France,20000000.0,out,summer,Laliga,2013,False,
Sevilla FC,Gary Medel,26,Chile,Defensive Midfield,DM,10000000.0,Cardiff,England,13000000.0,out,summer,Laliga,2013,False,
Sevilla FC,Luis Alberto,20,Spain,Attacking Midfield,AM,5000000.0,Liverpool,England,8000000.0,out,summer,Laliga,2013,False,
Sevilla FC,José Campaña,20,Spain,Central Midfield,CM,2500000.0,Crystal Palace,England,2000000.0,out,summer,Laliga,2013,False,
Sevilla FC,Antonio Luna,22,Spain,Left-Back,LB,1500000.0,Aston Villa,England,2000000.0,out,summer,Laliga,2013,False,
Sevilla FC,Emir Spahic,32,Bosnia-Herzegovina,Centre-Back,CB,3000000.0,Bay. Leverkusen,Germany,400000.0,out,summer,Laliga,2013,False,
Sevilla FC,Andrés Palop,39,Spain,Goalkeeper,GK,100000.0,Bay. Leverkusen,Germany,0.0,out,summer,Laliga,2013,False,
Sevilla FC,Lautaro Acosta,25,Argentina,Left Winger,LW,1200000.0,Lanús,Argentina,0.0,out,summer,Laliga,2013,False,
Sevilla FC,Alberto Botía,24,Spain,Centre-Back,CB,5000000.0,Elche CF,Spain,0.0,out,summer,Laliga,2013,True,free loan
Sevilla FC,Alexis Ruano,27,Spain,Centre-Back,CB,2000000.0,Getafe,Spain,0.0,out,summer,Laliga,2013,False,
Sevilla FC,Bernardo Espinosa,23,Colombia,Centre-Back,CB,900000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2013,False,
Sevilla FC,Miroslav Stevanovic,22,Bosnia-Herzegovina,Right Midfield,RM,1800000.0,Elche CF,Spain,0.0,out,summer,Laliga,2013,True,free loan
Sevilla FC,Manu del Moral,29,Spain,Centre-Forward,CF,4000000.0,Elche CF,Spain,0.0,out,summer,Laliga,2013,True,free loan
Sevilla FC,Hiroshi Ibusuki,22,Japan,Centre-Forward,CF,400000.0,Valencia B,Spain,,out,summer,Laliga,2013,False,
Sevilla FC,Javi Hervás,24,Spain,Central Midfield,CM,1600000.0,Hércules CF,Spain,0.0,out,summer,Laliga,2013,True,free loan
Sevilla FC,Baba Diawara,25,Senegal,Centre-Forward,CF,2500000.0,Levante,Spain,0.0,out,summer,Laliga,2013,True,free loan
Sevilla FC,Tiberio Guarente,27,Italy,Central Midfield,CM,1500000.0,Catania,Italy,0.0,out,summer,Laliga,2013,True,free loan
Sevilla FC,Beto,31,Portugal,Goalkeeper,GK,4000000.0,Braga,Portugal,0.0,out,summer,Laliga,2013,True,end of loan
Sevilla FC,Juan Cala,24,Spain,Centre-Back,CB,1000000.0,Cardiff,England,350000.0,out,winter,Laliga,2013,False,
Sevilla FC,Raul Rusescu,25,Romania,Centre-Forward,CF,2500000.0,Braga,Portugal,225000.0,out,winter,Laliga,2013,True,loan with fee
Sevilla FC,Hedwiges Maduro,28,Netherlands,Defensive Midfield,DM,1800000.0,PAOK Salonika,Greece,0.0,out,winter,Laliga,2013,False,
Sevilla FC,Julián Cuesta,22,Spain,Goalkeeper,GK,300000.0,UD Almería,Spain,0.0,out,winter,Laliga,2013,True,free loan
Sevilla FC,Miroslav Stevanovic,23,Bosnia-Herzegovina,Right Midfield,RM,1000000.0,Alavés,Spain,0.0,out,winter,Laliga,2013,True,free loan
Sevilla FC,Bryan Rabello,19,Chile,Attacking Midfield,AM,3000000.0,Dep. La Coruña,Spain,0.0,out,winter,Laliga,2013,True,free loan
Sevilla FC,Tiberio Guarente,28,Italy,Central Midfield,CM,1200000.0,Chievo Verona,Italy,0.0,out,winter,Laliga,2013,True,free loan
Sevilla FC,Diego Perotti,25,Argentina,Left Winger,LW,3500000.0,Boca Juniors,Argentina,0.0,out,winter,Laliga,2013,True,free loan
UD Almería,Óscar Díaz,29,Spain,Centre-Forward,CF,600000.0,CD Lugo,Spain,0.0,in,summer,Laliga,2013,False,
UD Almería,Marcos Tébar,27,Spain,Defensive Midfield,DM,1500000.0,Girona,Spain,0.0,in,summer,Laliga,2013,False,
UD Almería,Óscar Ustari,27,Argentina,Goalkeeper,GK,500000.0,Boca Juniors,Argentina,0.0,in,summer,Laliga,2013,False,
UD Almería,Hélder Barbosa,26,Portugal,Left Winger,LW,5000000.0,Braga,Portugal,0.0,in,summer,Laliga,2013,True,free loan
UD Almería,Sebastián Dubarbier,27,Argentina,Left-Back,LB,500000.0,Córdoba CF,Spain,,in,summer,Laliga,2013,False,
UD Almería,Rodri Ríos,23,Spain,Centre-Forward,CF,900000.0,FC Barcelona B,Spain,0.0,in,summer,Laliga,2013,True,free loan
UD Almería,Suso,19,Spain,Right Winger,RW,5000000.0,Liverpool,England,0.0,in,summer,Laliga,2013,True,free loan
UD Almería,Nélson,30,Portugal,Right-Back,RB,1500000.0,US Palermo,Italy,0.0,in,summer,Laliga,2013,True,free loan
UD Almería,Marco Torsiglieri,25,Argentina,Centre-Back,CB,4000000.0,Metalist,Ukraine,0.0,in,summer,Laliga,2013,True,free loan
UD Almería,Charles,29,Brazil,Centre-Forward,CF,2000000.0,Celta de Vigo,Spain,1000000.0,out,summer,Laliga,2013,False,
UD Almería,Diego García,23,Spain,Goalkeeper,GK,200000.0,Ponferradina,Spain,0.0,out,summer,Laliga,2013,False,
UD Almería,Carlos Calvo,27,Spain,Attacking Midfield,AM,1500000.0,Skoda Xanthi,Greece,0.0,out,summer,Laliga,2013,False,
UD Almería,Álvaro Mejía,31,Spain,Centre-Back,CB,500000.0,Ergotelis,Greece,0.0,out,summer,Laliga,2013,False,
UD Almería,Rubén Suárez,34,Spain,Second Striker,SS,500000.0,Skoda Xanthi,Greece,0.0,out,summer,Laliga,2013,False,
UD Almería,Abel Molinero,24,Spain,Left Winger,LW,300000.0,Real Jaén CF,Spain,0.0,out,summer,Laliga,2013,False,
UD Almería,Hernán Bernardello,26,Argentina,Defensive Midfield,DM,1800000.0,Montreal Impact,United States,,out,summer,Laliga,2013,False,
UD Almería,Adrián Gunino,24,Uruguay,Right-Back,RB,800000.0,CA Fénix,Uruguay,0.0,out,summer,Laliga,2013,True,end of loan
UD Almería,Iago Falque,23,Spain,Right Winger,RW,2000000.0,Spurs,England,0.0,out,summer,Laliga,2013,True,end of loan
UD Almería,Miguel Pallardó,26,Spain,Central Midfield,CM,800000.0,Levante,Spain,0.0,out,summer,Laliga,2013,True,end of loan
UD Almería,Hans Martínez,26,Chile,Centre-Back,CB,800000.0,CDUC,Chile,0.0,in,winter,Laliga,2013,True,free loan
UD Almería,Julián Cuesta,22,Spain,Goalkeeper,GK,300000.0,Sevilla FC,Spain,0.0,in,winter,Laliga,2013,True,free loan
UD Almería,Mané,32,Spain,Left-Back,LB,1800000.0,M. Tel Aviv,Israel,0.0,in,winter,Laliga,2013,False,
UD Almería,Óscar Ustari,27,Argentina,Goalkeeper,GK,500000.0,Sunderland,England,0.0,out,winter,Laliga,2013,False,
UD Almería,Bolaño,28,Spain,Centre-Back,CB,1000000.0,D.C. United,United States,0.0,out,winter,Laliga,2013,False,
UD Almería,Hernán Pellerano,29,Argentina,Centre-Back,CB,1500000.0,Club Tijuana,Mexico,,out,winter,Laliga,2013,False,
UD Almería,Raúl Carnero,24,Spain,Left-Back,LB,400000.0,Alavés,Spain,0.0,out,winter,Laliga,2013,True,free loan
Valencia CF,Dorlan Pabón,25,Colombia,Right Winger,RW,5000000.0,Monterrey,Mexico,8000000.0,in,summer,Laliga,2013,False,
Valencia CF,Nelson Haedo Valdez,29,Paraguay,Centre-Forward,CF,3000000.0,Rubin Kazan,Russia,3000000.0,in,summer,Laliga,2013,False,
Valencia CF,Hélder Postiga,31,Portugal,Centre-Forward,CF,5000000.0,Real Zaragoza,Spain,3000000.0,in,summer,Laliga,2013,False,
Valencia CF,Oriol Romeu,21,Spain,Defensive Midfield,DM,7500000.0,Chelsea,England,1000000.0,in,summer,Laliga,2013,True,loan with fee
Valencia CF,Míchel Herrero,24,Spain,Central Midfield,CM,4000000.0,Levante,Spain,420000.0,in,summer,Laliga,2013,False,
Valencia CF,Javi Fuego,29,Spain,Defensive Midfield,DM,3500000.0,Rayo Vallecano,Spain,0.0,in,summer,Laliga,2013,False,
Valencia CF,Roberto Soldado,28,Spain,Centre-Forward,CF,28000000.0,Spurs,England,30000000.0,out,summer,Laliga,2013,False,
Valencia CF,Tino Costa,28,Argentina,Central Midfield,CM,7000000.0,Spartak Moscow,Russia,6500000.0,out,summer,Laliga,2013,False,
Valencia CF,Nelson Haedo Valdez,29,Paraguay,Centre-Forward,CF,3000000.0,Al-Jazira,United Arab Emirates,3000000.0,out,summer,Laliga,2013,False,
Valencia CF,Fernando Gago,27,Argentina,Defensive Midfield,DM,4000000.0,Boca Juniors,Argentina,1700000.0,out,summer,Laliga,2013,False,
Valencia CF,Aly Cissokho,25,France,Left-Back,LB,6000000.0,Liverpool,England,1000000.0,out,summer,Laliga,2013,True,loan with fee
Valencia CF,Jonathan Viera,23,Spain,Attacking Midfield,AM,3000000.0,Rayo Vallecano,Spain,0.0,out,summer,Laliga,2013,True,free loan
Valencia CF,David Albelda,35,Spain,Defensive Midfield,DM,500000.0,Retired,,,out,summer,Laliga,2013,False,
Valencia CF,Nelson Haedo Valdez,29,Paraguay,Centre-Forward,CF,3000000.0,Rubin Kazan,Russia,0.0,out,summer,Laliga,2013,True,end of loan
Valencia CF,Vinícius Araújo,20,Brazil,Centre-Forward,CF,1000000.0,Cruzeiro,Brazil,3500000.0,in,winter,Laliga,2013,False,
Valencia CF,Rúben Vezo,19,Portugal,Centre-Back,CB,700000.0,Vitória Setúbal,Portugal,2049999.9999999998,in,winter,Laliga,2013,False,
Valencia CF,Eduardo Vargas,24,Chile,Second Striker,SS,6000000.0,SSC Napoli,Italy,1500000.0,in,winter,Laliga,2013,True,loan with fee
Valencia CF,Seydou Keita,34,Mali,Central Midfield,CM,2250000.0,DL Aerbin,China,0.0,in,winter,Laliga,2013,False,
Valencia CF,Philippe Senderos,28,Switzerland,Centre-Back,CB,2500000.0,Fulham,England,0.0,in,winter,Laliga,2013,False,
Valencia CF,Sergio Canales,22,Spain,Attacking Midfield,AM,5000000.0,Real Sociedad,Spain,3500000.0,out,winter,Laliga,2013,False,
Valencia CF,Andrés Guardado,27,Mexico,Central Midfield,CM,6000000.0,Bay. Leverkusen,Germany,1000000.0,out,winter,Laliga,2013,True,loan with fee
Valencia CF,Adil Rami,28,France,Centre-Back,CB,8000000.0,AC Milan,Italy,400000.0,out,winter,Laliga,2013,True,loan with fee
Valencia CF,Hélder Postiga,31,Portugal,Centre-Forward,CF,3500000.0,Lazio,Italy,0.0,out,winter,Laliga,2013,True,free loan
Valencia CF,Éver Banega,25,Argentina,Central Midfield,CM,14000000.0,Newell's,Argentina,0.0,out,winter,Laliga,2013,True,free loan
Valencia CF,Dorlan Pabón,26,Colombia,Right Winger,RW,6000000.0,São Paulo,Brazil,0.0,out,winter,Laliga,2013,True,free loan
Villarreal CF,Giovani dos Santos,24,Mexico,Second Striker,SS,6500000.0,RCD Mallorca,Spain,6000000.0,in,summer,Laliga,2013,False,
Villarreal CF,Tomás Pina,25,Spain,Central Midfield,CM,4000000.0,RCD Mallorca,Spain,5000000.0,in,summer,Laliga,2013,False,
Villarreal CF,Gabriel Paulista,22,Brazil,Centre-Back,CB,1000000.0,EC Vitória,Brazil,3300000.0,in,summer,Laliga,2013,False,
Villarreal CF,Jérémy Perbet,28,France,Centre-Forward,CF,2500000.0,RAEC Mons,Belgium,1400000.0,in,summer,Laliga,2013,False,
Villarreal CF,Aleksandar Pantic,21,Serbia,Centre-Back,CB,900000.0,Red Star,Serbia,300000.0,in,summer,Laliga,2013,False,
Villarreal CF,Bojan Jokic,27,Slovenia,Left-Back,LB,800000.0,Chievo Verona,Italy,0.0,in,summer,Laliga,2013,False,
Villarreal CF,Jonathan Pereira,26,Spain,Centre-Forward,CF,2000000.0,Real Betis,Spain,,in,summer,Laliga,2013,False,
Villarreal CF,Sergio Asenjo,24,Spain,Goalkeeper,GK,2500000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2013,True,free loan
Villarreal CF,Cristián Zapata,26,Colombia,Centre-Back,CB,6000000.0,AC Milan,Italy,10000000.0,out,summer,Laliga,2013,False,
Villarreal CF,Marcos Senna,36,Spain,Defensive Midfield,DM,300000.0,NY Cosmos,United States,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Olof Mellberg,35,Sweden,Centre-Back,CB,300000.0,FC Copenhagen,Denmark,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Joan Oriol,26,Spain,Left-Back,LB,1500000.0,CA Osasuna,Spain,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Guillem Truyols,23,Spain,Centre-Back,CB,200000.0,Real Murcia,Spain,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Javi Venta,37,Spain,Right-Back,RB,100000.0,Brentford,England,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Diego Mariño,23,Spain,Goalkeeper,GK,800000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Gerard Moreno,21,Spain,Centre-Forward,CF,500000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2013,True,free loan
Villarreal CF,Joselu,22,Spain,Centre-Forward,CF,600000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Gerard Bordas,31,Spain,Centre-Forward,CF,400000.0,Girona,Spain,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Juanma,32,Spain,Right Winger,RW,400000.0,Alavés,Spain,0.0,out,summer,Laliga,2013,False,
Villarreal CF,Javier Camuñas,33,Spain,Right Winger,RW,1200000.0,Retired,,,out,summer,Laliga,2013,False,
Villarreal CF,Héctor Canteros,24,Argentina,Central Midfield,CM,600000.0,Vélez Sarsfield,Argentina,0.0,out,summer,Laliga,2013,True,end of loan
Villarreal CF,Jonathan Pereira,26,Spain,Centre-Forward,CF,2000000.0,Real Betis,Spain,0.0,out,summer,Laliga,2013,True,end of loan
Villarreal CF,Jérémy Perbet,28,France,Centre-Forward,CF,2500000.0,RAEC Mons,Belgium,0.0,out,summer,Laliga,2013,True,end of loan
Villarreal CF,Joan Román,20,Spain,Left Winger,LW,1000000.0,FC Barcelona B,Spain,0.0,in,winter,Laliga,2013,True,free loan
Villarreal CF,Óliver Torres,19,Spain,Central Midfield,CM,8000000.0,Atlético Madrid,Spain,0.0,in,winter,Laliga,2013,True,free loan
Villarreal CF,Hernán Pérez,24,Paraguay,Right Winger,RW,1800000.0,Olympiacos,Greece,500000.0,out,winter,Laliga,2013,True,loan with fee
Villarreal CF,Francisco Farinós,35,Spain,Defensive Midfield,DM,100000.0,Retired,,,out,winter,Laliga,2013,False,
