club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Rio Ave FC,Jan Oblak,20,Slovenia,Goalkeeper,GK,2400000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2013,True,end of loan
Rio Ave FC,Yonathan Del Valle,23,Venezuela,Left Winger,LW,600000.0,AJ Auxerre,France,0.0,out,summer,Primeira Liga,2013,True,end of loan
Rio Ave FC,Lionn,24,Brazil,Right-Back,RB,1000000.0,CFR Cluj,Romania,0.0,out,summer,Primeira Liga,2013,True,end of loan
Rio Ave FC,Edimar,27,Brazil,Left-Back,LB,1000000.0,CFR Cluj,Romania,0.0,out,summer,Primeira Liga,2013,True,end of loan
Rio Ave FC,Diego Lopes,19,Brazil,Attacking Midfield,AM,500000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2013,True,end of loan
Rio Ave FC,Ukra,25,Portugal,Right Winger,RW,2000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2013,True,end of loan
Rio Ave FC,Bebé,22,Portugal,Left Winger,LW,1000000.0,Man Utd,England,0.0,out,summer,Primeira Liga,2013,True,end of loan
Rio Ave FC,Rúben Ribeiro,26,Portugal,Central Midfield,CM,800000.0,Paços Ferreira,Portugal,0.0,in,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Pedro Santos,25,Portugal,Right Winger,RW,500000.0,Braga,Portugal,0.0,in,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Hugo Ventura,26,Portugal,Goalkeeper,GK,500000.0,FC Porto B,Portugal,0.0,in,winter,Primeira Liga,2013,False,
Rio Ave FC,Stanislav Kritsyuk,23,Russia,Goalkeeper,GK,200000.0,Braga B,Portugal,0.0,in,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Etien Velikonja,25,Slovenia,Centre-Forward,CF,500000.0,Cardiff,England,0.0,in,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Jefferson,20,Brazil,Defensive Midfield,DM,,GD Ribeirão,Portugal,,in,winter,Primeira Liga,2013,False,
Rio Ave FC,Diego Medeiros,20,Brazil,Left Winger,LW,,GD Ribeirão,Portugal,,in,winter,Primeira Liga,2013,False,
Rio Ave FC,Joeano,34,Brazil,Centre-Forward,CF,500000.0,Without Club,,,in,winter,Primeira Liga,2013,False,
Rio Ave FC,Yonathan Del Valle,23,Venezuela,Left Winger,LW,800000.0,Paços Ferreira,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Isma,22,Guinea-Bissau,Centre-Forward,CF,1000000.0,PAE Veria,Greece,0.0,out,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Romain Salin,29,France,Goalkeeper,GK,1700000.0,Marítimo,Portugal,0.0,out,winter,Primeira Liga,2013,False,
Rio Ave FC,André Dias,21,Portugal,Left-Back,LB,500000.0,União Madeira,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Diego Medeiros,20,Brazil,Left Winger,LW,,Santa Clara,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Alhassan Wakaso,22,Ghana,Defensive Midfield,DM,700000.0,Portimonense,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Ângelo Meneses,20,Portugal,Centre-Back,CB,100000.0,Oliveirense,Portugal,,out,winter,Primeira Liga,2013,False,
Rio Ave FC,Jefferson,20,Brazil,Defensive Midfield,DM,,Santa Clara,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
Rio Ave FC,Jeferson,28,Brazil,Centre-Back,CB,1000000.0,Benfica Luanda,Angola,,out,winter,Primeira Liga,2013,False,
Rio Ave FC,Nivaldo,33,Brazil,Centre-Back,CB,500000.0,Without Club,,,out,winter,Primeira Liga,2013,False,
SC Braga,Rúben Micael,26,Portugal,Central Midfield,CM,6000000.0,Atlético Madrid,Spain,3000000.0,in,summer,Primeira Liga,2013,False,
SC Braga,Felipe Pardo,22,Colombia,Right Winger,RW,750000.0,Indep. Medellín,Colombia,600000.0,in,summer,Primeira Liga,2013,False,
SC Braga,Rafa Silva,20,Portugal,Right Midfield,RM,,Feirense,Portugal,496000.0,in,summer,Primeira Liga,2013,False,
SC Braga,Edinho,30,Portugal,Centre-Forward,CF,1500000.0,Málaga CF,Spain,0.0,in,summer,Primeira Liga,2013,False,
SC Braga,Luíz Carlos,28,Brazil,Central Midfield,CM,1800000.0,Paços Ferreira,Portugal,0.0,in,summer,Primeira Liga,2013,False,
SC Braga,Pedro Santos,25,Portugal,Right Winger,RW,900000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2013,False,
SC Braga,Rafael Porcellis,26,Brazil,Centre-Forward,CF,50000.0,Santa Clara,Portugal,0.0,in,summer,Primeira Liga,2013,False,
SC Braga,Aleksandar Miljkovic,23,Serbia,Right-Back,RB,750000.0,Partizan,Serbia,0.0,in,summer,Primeira Liga,2013,False,
SC Braga,Luís Silva,20,Portugal,Central Midfield,CM,750000.0,Leixões,Portugal,0.0,in,summer,Primeira Liga,2013,False,
SC Braga,Salvador Agra,21,Portugal,Right Winger,RW,1400000.0,Real Betis,Spain,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Braga,Cássio,32,Brazil,Goalkeeper,GK,1100000.0,Paços Ferreira,Portugal,0.0,in,summer,Primeira Liga,2013,False,
SC Braga,Joãozinho,23,Portugal,Left-Back,LB,2500000.0,Beira-Mar,Portugal,,in,summer,Primeira Liga,2013,False,
SC Braga,Eduardo,30,Portugal,Goalkeeper,GK,3700000.0,Genoa,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Braga,Hebert,22,Brazil,Centre-Back,CB,250000.0,Trofense,Portugal,,in,summer,Primeira Liga,2013,False,
SC Braga,Hugo Vieira,25,Portugal,Centre-Forward,CF,2000000.0,Benfica,Portugal,,in,summer,Primeira Liga,2013,False,
SC Braga,Márcio Mossoró,29,Brazil,Attacking Midfield,AM,6000000.0,Ahli,Saudi Arabia,3500000.0,out,summer,Primeira Liga,2013,False,
SC Braga,Beto,31,Portugal,Goalkeeper,GK,4000000.0,Sevilla FC,Spain,2000000.0,out,summer,Primeira Liga,2013,False,
SC Braga,Douglão,27,Brazil,Centre-Back,CB,3200000.0,Qatar SC,Qatar,660000.0,out,summer,Primeira Liga,2013,True,loan with fee
SC Braga,Hugo Viana,30,Portugal,Central Midfield,CM,8500000.0,Al-Ahli (UAE),United Arab Emirates,0.0,out,summer,Primeira Liga,2013,False,
SC Braga,Leandro Salino,28,Brazil,Right-Back,RB,4500000.0,Olympiacos,Greece,0.0,out,summer,Primeira Liga,2013,False,
SC Braga,Emídio Rafael,27,Portugal,Left-Back,LB,500000.0,Platanias,Greece,0.0,out,summer,Primeira Liga,2013,False,
SC Braga,Yazalde,24,Guinea-Bissau,Centre-Forward,CF,2200000.0,Astra Giurgiu,Romania,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Rodrigo Galo,26,Brazil,Right-Back,RB,1200000.0,Panetolikos,Greece,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Quim,37,Portugal,Goalkeeper,GK,1000000.0,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2013,False,
SC Braga,Cássio,32,Brazil,Goalkeeper,GK,1100000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2013,False,
SC Braga,Hélder Barbosa,26,Portugal,Left Winger,LW,5000000.0,UD Almería,Spain,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Rabiola,24,Portugal,Centre-Forward,CF,2000000.0,Piast Gliwice,Poland,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Pedro Santos,25,Portugal,Right Winger,RW,1000000.0,Astra Giurgiu,Romania,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Rafael Porcellis,26,Brazil,Centre-Forward,CF,50000.0,Feirense,Portugal,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,João Pedro,27,Portugal,Right-Back,RB,2000000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Carlao,27,Brazil,Centre-Forward,CF,2000000.0,Paços Ferreira,Portugal,,out,summer,Primeira Liga,2013,False,
SC Braga,Luís Alberto,29,Brazil,Defensive Midfield,DM,1000000.0,EC Vitória,Brazil,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Aníbal Capela,22,Portugal,Centre-Back,CB,300000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Zé Luís,22,Cape Verde,Centre-Forward,CF,2000000.0,Videoton FC,Hungary,0.0,out,summer,Primeira Liga,2013,True,free loan
SC Braga,Vinicius,27,Brazil,Central Midfield,CM,1000000.0,APOEL Nicosia,Cyprus,,out,summer,Primeira Liga,2013,False,
SC Braga,Maximilian Haas,27,Germany,Centre-Back,CB,1500000.0,Without Club,,,out,summer,Primeira Liga,2013,False,
SC Braga,Djamal,30,Libya,Defensive Midfield,DM,1000000.0,Without Club,,,out,summer,Primeira Liga,2013,False,
SC Braga,Rúben Amorim,28,Portugal,Central Midfield,CM,4000000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Braga,Rúben Micael,26,Portugal,Central Midfield,CM,6000000.0,Atlético Madrid,Spain,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Braga,Michel,26,Brazil,Centre-Forward,CF,3000000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Braga,Manoel,24,Brazil,Centre-Forward,CF,1200000.0,Anápolis-GO,Brazil,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Braga,Raul Rusescu,25,Romania,Centre-Forward,CF,2500000.0,Sevilla FC,Spain,225000.0,in,winter,Primeira Liga,2013,True,loan with fee
SC Braga,Rodrigo Battaglia,22,Argentina,Central Midfield,CM,1600000.0,Racing Club,Argentina,80000.0,in,winter,Primeira Liga,2013,False,
SC Braga,Kadu,27,Brazil,Centre-Back,CB,250000.0,EC Vitória,Brazil,0.0,in,winter,Primeira Liga,2013,False,
SC Braga,André Pinto,24,Portugal,Centre-Back,CB,1000000.0,Panathinaikos,Greece,0.0,in,winter,Primeira Liga,2013,False,
SC Braga,Érick Moreno,22,Colombia,Centre-Forward,CF,1000000.0,Millonarios,Colombia,0.0,in,winter,Primeira Liga,2013,False,
SC Braga,Elderson,25,Nigeria,Left-Back,LB,4500000.0,Monaco,France,1500000.0,out,winter,Primeira Liga,2013,False,
SC Braga,Pedro Santos,25,Portugal,Right Winger,RW,500000.0,Rio Ave FC,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
SC Braga,Luís Alberto,30,Brazil,Defensive Midfield,DM,500000.0,Kashima Antlers,Japan,0.0,out,winter,Primeira Liga,2013,False,
SC Braga,Hebert,22,Brazil,Centre-Back,CB,250000.0,Piast Gliwice,Poland,0.0,out,winter,Primeira Liga,2013,True,free loan
SC Braga,Hugo Vieira,25,Portugal,Centre-Forward,CF,2000000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
SC Braga,Edinho,31,Portugal,Centre-Forward,CF,1500000.0,K. Erciyesspor,Turkey,0.0,out,winter,Primeira Liga,2013,False,
SC Braga,Luís Silva,21,Portugal,Central Midfield,CM,1500000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
SC Olhanense,Celestino,26,Portugal,Defensive Midfield,DM,250000.0,CFR Cluj,Romania,0.0,in,summer,Primeira Liga,2013,False,
SC Olhanense,Francis Koné,22,Togo,Centre-Forward,CF,,Navy FC,Thailand,0.0,in,summer,Primeira Liga,2013,False,
SC Olhanense,Ricardo Ferreira,20,Canada,Centre-Back,CB,100000.0,Milan U19,Italy,0.0,in,summer,Primeira Liga,2013,False,
SC Olhanense,Pelé,21,Guinea-Bissau,Defensive Midfield,DM,400000.0,AC Milan,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Vítor Bastos,23,Portugal,Centre-Back,CB,600000.0,Guimarães B,Portugal,0.0,in,summer,Primeira Liga,2013,False,
SC Olhanense,Femi Balogun,20,Nigeria,Left Winger,LW,,Atl. Baleares,Spain,0.0,in,summer,Primeira Liga,2013,False,
SC Olhanense,João Ribeiro,25,Portugal,Left Winger,LW,1000000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2013,False,
SC Olhanense,Daniel Bessa,20,Italy,Central Midfield,CM,700000.0,Inter,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Diego Gonçalves,19,Brazil,Right Winger,RW,,Fluminense U17,Brazil,,in,summer,Primeira Liga,2013,False,
SC Olhanense,Mor Pouye,18,Senegal,Defensive Midfield,DM,100000.0,Gloria Bistrita,Romania,,in,summer,Primeira Liga,2013,False,
SC Olhanense,Federico Dionisi,26,Italy,Centre-Forward,CF,1500000.0,AS Livorno,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Tibor Cica,19,Croatia,Central Midfield,CM,100000.0,Cesena,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Oumar Diakhite,19,Senegal,Centre-Back,CB,,Orlando City SC,United States,,in,summer,Primeira Liga,2013,False,
SC Olhanense,Jakub Vojtus,19,Slovakia,Centre-Forward,CF,50000.0,Chievo Verona,Italy,,in,summer,Primeira Liga,2013,False,
SC Olhanense,Mario Sampirisi,21,Italy,Right-Back,RB,700000.0,Genoa,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Agon Mehmeti,23,Albania,Centre-Forward,CF,900000.0,US Palermo,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Sebastian Mladen,21,Romania,Centre-Back,CB,400000.0,AS Roma,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Mirko Bigazzi,24,Italy,Right Winger,RW,150000.0,AS Livorno,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Vid Belec,23,Slovenia,Goalkeeper,GK,1400000.0,Inter,Italy,0.0,in,summer,Primeira Liga,2013,True,free loan
SC Olhanense,Jean-Christophe Coubronne,23,France,Right-Back,RB,50000.0,Without Club,,,in,summer,Primeira Liga,2013,False,
SC Olhanense,Per Kröldrup,34,Denmark,Centre-Back,CB,200000.0,Without Club,,,in,summer,Primeira Liga,2013,False,
SC Olhanense,Vasco Fernandes,26,Portugal,Centre-Back,CB,800000.0,Platanias,Greece,0.0,out,summer,Primeira Liga,2013,False,
SC Olhanense,André Micael,24,Portugal,Centre-Back,CB,1000000.0,Zawisza,Poland,0.0,out,summer,Primeira Liga,2013,False,
SC Olhanense,Liban Abdi,24,Norway,Left Midfield,LM,1000000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2013,False,
SC Olhanense,Nuno Piloto,31,Portugal,Central Midfield,CM,800000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2013,False,
SC Olhanense,Ivanildo,27,Guinea-Bissau,Right Winger,RW,600000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2013,False,
SC Olhanense,Fernando Alexandre,27,Portugal,Defensive Midfield,DM,1500000.0,Coimbra,Portugal,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Tiago Targino,27,Portugal,Right Winger,RW,1500000.0,AEL Limassol,Cyprus,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Pepe,25,Brazil,attack,attack,,Unknown,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Francesco D'Onofrio,22,Belgium,Right-Back,RB,100000.0,Unknown,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Maurício,36,Brazil,Centre-Back,CB,300000.0,Unknown,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Babanco,27,Cape Verde,Central Midfield,CM,900000.0,Estoril Praia,Portugal,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Tiago Terroso,25,Portugal,Defensive Midfield,DM,700000.0,Vitória Setúbal,Portugal,,out,summer,Primeira Liga,2013,False,
SC Olhanense,David Silva,26,Cape Verde,Left Midfield,LM,500000.0,Without Club,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Thalles,22,Brazil,Centre-Forward,CF,100000.0,Without Club,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Bruno Veríssimo,37,Portugal,Goalkeeper,GK,200000.0,Retired,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Jean-Paul Yontcha,30,Cameroon,Centre-Forward,CF,600000.0,Without Club,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Djalmir,37,Brazil,attack,attack,100000.0,Career break,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Luís Filipe,35,Portugal,Right-Back,RB,200000.0,Retired,,,out,summer,Primeira Liga,2013,False,
SC Olhanense,Nuno Reis,22,Portugal,Centre-Back,CB,1800000.0,Sporting B,Portugal,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Olhanense,Rafael Bracali,32,Brazil,Goalkeeper,GK,1700000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Olhanense,Djaniny,22,Cape Verde,Centre-Forward,CF,1000000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Olhanense,Evandro Brandão,22,Angola,Right Winger,RW,700000.0,Videoton FC,Hungary,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Olhanense,Alex Zahavi,22,Israel,Right Winger,RW,200000.0,Maccabi Haifa,Israel,0.0,out,summer,Primeira Liga,2013,True,end of loan
SC Olhanense,Tozé Marreco,26,Portugal,Centre-Forward,CF,500000.0,Tondela,Portugal,0.0,in,winter,Primeira Liga,2013,True,free loan
SC Olhanense,Mario Santana,32,Argentina,Second Striker,SS,1500000.0,Genoa,Italy,0.0,in,winter,Primeira Liga,2013,True,free loan
SC Olhanense,Paulo Sérgio,30,Portugal,Attacking Midfield,AM,900000.0,Arouca,Portugal,,in,winter,Primeira Liga,2013,False,
SC Olhanense,Christian Obodo,29,Nigeria,Central Midfield,CM,300000.0,Without Club,,,in,winter,Primeira Liga,2013,False,
SC Olhanense,Per Kröldrup,34,Denmark,Centre-Back,CB,200000.0,Without Club,,,in,winter,Primeira Liga,2013,False,
SC Olhanense,Anthony Seric,34,Croatia,Left-Back,LB,400000.0,Without Club,,,in,winter,Primeira Liga,2013,False,
SC Olhanense,Tin Karamatic,20,Croatia,Centre-Back,CB,50000.0,Without Club,,,in,winter,Primeira Liga,2013,False,
SC Olhanense,Francis Koné,23,Togo,Centre-Forward,CF,100000.0,Al-Musannah SC,Oman,0.0,out,winter,Primeira Liga,2013,False,
SC Olhanense,Mor Pouye,19,Senegal,Defensive Midfield,DM,100000.0,Louletano,Portugal,0.0,out,winter,Primeira Liga,2013,True,free loan
SC Olhanense,Tin Karamatic,20,Croatia,Centre-Back,CB,50000.0,FC U Craiova,Romania,,out,winter,Primeira Liga,2013,False,
SC Olhanense,Diego Gonçalves,19,Brazil,Right Winger,RW,,Atlético CP,Portugal,,out,winter,Primeira Liga,2013,False,
SC Olhanense,Naftal,19,Mozambique,midfield,midfield,,Muçulmana,Mozambique,,out,winter,Primeira Liga,2013,False,
SL Benfica,Pizzi,23,Portugal,Attacking Midfield,AM,6000000.0,Atlético Madrid,Spain,14000000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Lazar Markovic,19,Serbia,Right Winger,RW,7000000.0,Partizan,Serbia,10000000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Roberto,27,Spain,Goalkeeper,GK,4000000.0,Real Zaragoza,Spain,8600000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Filip Djuricic,21,Serbia,Attacking Midfield,AM,7000000.0,Heerenveen,Netherlands,8000000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Ljubomir Fejsa,25,Serbia,Defensive Midfield,DM,2500000.0,Olympiacos,Greece,4500000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Lisandro López,23,Argentina,Centre-Back,CB,7000000.0,Arsenal FC,Argentina,4000000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Luis Fariña,22,Argentina,Attacking Midfield,AM,3000000.0,Racing Club,Argentina,2550000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Rogelio Funes Mori,22,Argentina,Centre-Forward,CF,2000000.0,River Plate,Argentina,2000000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Stefan Mitrovic,23,Serbia,Centre-Back,CB,1100000.0,KV Kortrijk,Belgium,1100000.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Guilherme Siqueira,27,Brazil,Left-Back,LB,8000000.0,Granada CF,Spain,1000000.0,in,summer,Primeira Liga,2013,True,loan with fee
SL Benfica,Miralem Sulejmani,24,Serbia,Left Midfield,LM,2500000.0,Ajax,Netherlands,0.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Steven Vitória,26,Canada,Centre-Back,CB,2200000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2013,False,
SL Benfica,Sílvio,25,Portugal,Right-Back,RB,5000000.0,Atlético Madrid,Spain,0.0,in,summer,Primeira Liga,2013,True,free loan
SL Benfica,Bruno Cortez,26,Brazil,Left-Back,LB,2000000.0,São Paulo,Brazil,0.0,in,summer,Primeira Liga,2013,True,free loan
SL Benfica,Roberto,27,Spain,Goalkeeper,GK,4000000.0,Atlético Madrid,Spain,6000000.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Lorenzo Melgarejo,23,Paraguay,Left Winger,LW,6500000.0,Kuban Krasnodar,Russia,5000000.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Rodrigo Mora,25,Uruguay,Centre-Forward,CF,2500000.0,River Plate,Argentina,3500000.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Nolito,26,Spain,Left Winger,LW,7000000.0,Celta de Vigo,Spain,2600000.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Djaniny,22,Cape Verde,Centre-Forward,CF,800000.0,Nacional,Portugal,1200000.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Nélson Oliveira,21,Portugal,Centre-Forward,CF,3000000.0,Stade Rennais,France,1000000.0,out,summer,Primeira Liga,2013,True,loan with fee
SL Benfica,José Luis Fernández,25,Argentina,Central Midfield,CM,750000.0,Godoy Cruz,Argentina,0.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Lisandro López,24,Argentina,Centre-Back,CB,7000000.0,Getafe,Spain,0.0,out,summer,Primeira Liga,2013,True,free loan
SL Benfica,Franco Jara,25,Argentina,Centre-Forward,CF,1500000.0,Estudiantes,Argentina,0.0,out,summer,Primeira Liga,2013,True,free loan
SL Benfica,Luisinho,28,Portugal,Left-Back,LB,1500000.0,Dep. La Coruña,Spain,0.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Michel,26,Brazil,Centre-Forward,CF,1500000.0,Al-Wakrah SC,Qatar,0.0,out,summer,Primeira Liga,2013,True,free loan
SL Benfica,Pablo Aimar,33,Argentina,Attacking Midfield,AM,1500000.0,Johor DT,Malaysia,0.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Roderick Miranda,22,Portugal,Centre-Back,CB,1000000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Miguel Vítor,24,Portugal,Centre-Back,CB,1500000.0,PAOK Salonika,Greece,0.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Sidnei,23,Brazil,Centre-Back,CB,2000000.0,Espanyol,Spain,0.0,out,summer,Primeira Liga,2013,True,free loan
SL Benfica,Nuno Coelho,25,Portugal,Centre-Back,CB,800000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2013,False,
SL Benfica,David Simão,23,Portugal,Central Midfield,CM,2500000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2013,False,
SL Benfica,Alan Kardec,24,Brazil,Centre-Forward,CF,1750000.0,Palmeiras,Brazil,0.0,out,summer,Primeira Liga,2013,True,free loan
SL Benfica,Luis Fariña,22,Argentina,Attacking Midfield,AM,3000000.0,FC Baniyas,United Arab Emirates,0.0,out,summer,Primeira Liga,2013,True,free loan
SL Benfica,Pizzi,23,Portugal,Attacking Midfield,AM,6000000.0,Espanyol,Spain,0.0,out,summer,Primeira Liga,2013,True,free loan
SL Benfica,Hugo Vieira,25,Portugal,Centre-Forward,CF,2000000.0,Braga,Portugal,,out,summer,Primeira Liga,2013,False,
SL Benfica,Felipe Menezes,25,Brazil,Attacking Midfield,AM,400000.0,Palmeiras,Brazil,,out,summer,Primeira Liga,2013,False,
SL Benfica,Da Silva,25,Brazil,Central Midfield,CM,150000.0,Gil Vicente,Portugal,,out,summer,Primeira Liga,2013,False,
SL Benfica,Nemanja Matic,25,Serbia,Defensive Midfield,DM,27000000.0,Chelsea,England,25000000.0,out,winter,Primeira Liga,2013,False,
SL Benfica,Ola John,21,Netherlands,Left Winger,LW,12000000.0,Hamburger SV,Germany,0.0,out,winter,Primeira Liga,2013,True,free loan
SL Benfica,Stefan Mitrovic,23,Serbia,Centre-Back,CB,1100000.0,Real Valladolid,Spain,0.0,out,winter,Primeira Liga,2013,True,free loan
SL Benfica,Airton,23,Brazil,Defensive Midfield,DM,1500000.0,Botafogo,Brazil,0.0,out,winter,Primeira Liga,2013,True,free loan
SL Benfica,Yannick Djaló,27,Portugal,Left Winger,LW,1500000.0,Quakes,United States,0.0,out,winter,Primeira Liga,2013,True,free loan
Sporting CP,Fredy Montero,25,Colombia,Centre-Forward,CF,2000000.0,Sounders FC,United States,915000.0,in,summer,Primeira Liga,2013,True,loan with fee
Sporting CP,Jefferson,24,Brazil,Left-Back,LB,800000.0,Estoril Praia,Portugal,800000.0,in,summer,Primeira Liga,2013,False,
Sporting CP,Maurício,24,Brazil,Centre-Back,CB,,Sport Recife,Brazil,450000.0,in,summer,Primeira Liga,2013,False,
Sporting CP,Islam Slimani,25,Algeria,Centre-Forward,CF,750000.0,CR Belouizdad,Algeria,300000.0,in,summer,Primeira Liga,2013,False,
Sporting CP,Gerson Magrão,28,Brazil,Left Midfield,LM,,Primavera,Brazil,0.0,in,summer,Primeira Liga,2013,False,
Sporting CP,Vítor Silva,29,Portugal,Attacking Midfield,AM,3500000.0,Paços Ferreira,Portugal,0.0,in,summer,Primeira Liga,2013,False,
Sporting CP,Iván Piris,24,Paraguay,Right-Back,RB,2500000.0,Maldonado,Uruguay,0.0,in,summer,Primeira Liga,2013,True,free loan
Sporting CP,Bruma,18,Portugal,Right Winger,RW,2500000.0,Galatasaray,Turkey,13000000.0,out,summer,Primeira Liga,2013,False,
Sporting CP,Ricky van Wolfswinkel,24,Netherlands,Centre-Forward,CF,10500000.0,Norwich,England,10000000.0,out,summer,Primeira Liga,2013,False,
Sporting CP,Tiago Ilori,20,Portugal,Centre-Back,CB,1500000.0,Liverpool,England,7500000.0,out,summer,Primeira Liga,2013,False,
Sporting CP,Santiago Arias,21,Colombia,Right-Back,RB,1500000.0,PSV Eindhoven,Netherlands,1930000.0,out,summer,Primeira Liga,2013,False,
Sporting CP,Miguel Lopes,26,Portugal,Right-Back,RB,3600000.0,Olympique Lyon,France,1000000.0,out,summer,Primeira Liga,2013,True,loan with fee
Sporting CP,Stijn Schaars,29,Netherlands,Defensive Midfield,DM,5000000.0,PSV Eindhoven,Netherlands,850000.0,out,summer,Primeira Liga,2013,False,
Sporting CP,Valentín Viola,21,Argentina,Left Winger,LW,2500000.0,Racing Club,Argentina,450000.0,out,summer,Primeira Liga,2013,True,loan with fee
Sporting CP,Gelson Fernandes,26,Switzerland,Defensive Midfield,DM,3000000.0,SC Freiburg,Germany,400000.0,out,summer,Primeira Liga,2013,False,
