club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sparta Rotterdam,Stijn Spierings,20,Netherlands,Attacking Midfield,AM,150000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
Sparta Rotterdam,Janne Saksela,23,Finland,Right-Back,RB,350000.0,RoPS,Finland,0.0,in,winter,Eredivisie,2016,False,
Sparta Rotterdam,Martin Pusic,29,Austria,Centre-Forward,CF,700000.0,FC Midtjylland,Denmark,0.0,in,winter,Eredivisie,2016,True,free loan
Sparta Rotterdam,Jerson Cabral,26,Netherlands,Left Winger,LW,1250000.0,SC Bastia,France,0.0,in,winter,Eredivisie,2016,True,free loan
Sparta Rotterdam,Koen Muller,20,Netherlands,Centre-Back,CB,,Without Club,,,in,winter,Eredivisie,2016,False,
Sparta Rotterdam,Finn Stokkers,20,Netherlands,Centre-Forward,CF,150000.0,Fortuna Sittard,Netherlands,0.0,out,winter,Eredivisie,2016,False,
Sparta Rotterdam,Robert Klaasen,23,Netherlands,Defensive Midfield,DM,150000.0,De Graafschap,Netherlands,0.0,out,winter,Eredivisie,2016,True,free loan
Sparta Rotterdam,Akram Salhi,19,Netherlands,Attacking Midfield,AM,25000.0,Without Club,,,out,winter,Eredivisie,2016,False,
Sparta Rotterdam,Cyril Chevreuil,27,France,Centre-Forward,CF,75000.0,Without Club,,,out,winter,Eredivisie,2016,False,
Twente Enschede FC,Stefan Thesker,25,Germany,Centre-Back,CB,300000.0,Greuther Fürth,Germany,50000.0,in,summer,Eredivisie,2016,False,
Twente Enschede FC,Mateusz Klich,26,Poland,Central Midfield,CM,500000.0,1.FC K'lautern,Germany,50000.0,in,summer,Eredivisie,2016,False,
Twente Enschede FC,Dylan Seys,19,Belgium,Right Winger,RW,200000.0,Club Brugge,Belgium,0.0,in,summer,Eredivisie,2016,True,free loan
Twente Enschede FC,Yaw Yeboah,19,Ghana,Right Winger,RW,300000.0,Man City U23,England,0.0,in,summer,Eredivisie,2016,True,free loan
Twente Enschede FC,Enes Ünal,19,Turkey,Centre-Forward,CF,3000000.0,Man City,England,0.0,in,summer,Eredivisie,2016,True,free loan
Twente Enschede FC,Dejan Trajkovski,24,Slovenia,Left-Back,LB,400000.0,NK Domzale,Slovenia,0.0,in,summer,Eredivisie,2016,True,free loan
Twente Enschede FC,Bersant Celina,19,Kosovo,Attacking Midfield,AM,,Man City,England,0.0,in,summer,Eredivisie,2016,True,free loan
Twente Enschede FC,Hakim Ziyech,23,Morocco,Right Winger,RW,11000000.0,Ajax,Netherlands,11000000.0,out,summer,Eredivisie,2016,False,
Twente Enschede FC,Felipe Gutiérrez,25,Chile,Central Midfield,CM,4000000.0,Real Betis,Spain,3500000.0,out,summer,Eredivisie,2016,False,
Twente Enschede FC,Jerson Cabral,25,Netherlands,Left Winger,LW,1000000.0,SC Bastia,France,0.0,out,summer,Eredivisie,2016,False,
Twente Enschede FC,Robbert Schilder,30,Netherlands,Centre-Back,CB,1000000.0,SC Cambuur,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Twente Enschede FC,Torgeir Börven,24,Norway,Centre-Forward,CF,800000.0,Brann,Norway,0.0,out,summer,Eredivisie,2016,True,free loan
Twente Enschede FC,Bruno Uvini,25,Brazil,Centre-Back,CB,1500000.0,SSC Napoli,Italy,0.0,out,summer,Eredivisie,2016,True,end of loan
Twente Enschede FC,Thomas Agyepong,19,Ghana,Left Winger,LW,400000.0,Man City U21,England,0.0,out,summer,Eredivisie,2016,True,end of loan
Twente Enschede FC,Zakaria El Azzouzi,20,Netherlands,Centre-Forward,CF,1000000.0,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
Twente Enschede FC,Stefan Thesker,25,Germany,Centre-Back,CB,300000.0,Greuther Fürth,Germany,0.0,out,summer,Eredivisie,2016,True,end of loan
Twente Enschede FC,Oskar Zawada,20,Poland,Centre-Forward,CF,250000.0,VfL Wolfsburg,Germany,0.0,out,summer,Eredivisie,2016,True,end of loan
Twente Enschede FC,Dejan Trajkovski,24,Slovenia,Left-Back,LB,700000.0,NK Domzale,Slovenia,250000.0,in,winter,Eredivisie,2016,False,
Twente Enschede FC,Jos Hooiveld,33,Netherlands,Centre-Back,CB,600000.0,AIK,Sweden,0.0,in,winter,Eredivisie,2016,False,
Twente Enschede FC,Enis Bunjaki,19,Kosovo,Centre-Forward,CF,100000.0,E. Frankfurt,Germany,0.0,in,winter,Eredivisie,2016,False,
Twente Enschede FC,Oussama Assaidi,28,Morocco,Left Winger,LW,3500000.0,Without Club,,,in,winter,Eredivisie,2016,False,
Twente Enschede FC,Georgios Katsikas,26,Greece,Centre-Back,CB,600000.0,Esbjerg fB,Denmark,0.0,out,winter,Eredivisie,2016,False,
Twente Enschede FC,Shadrach Eghan,22,Ghana,Attacking Midfield,AM,800000.0,Vendsyssel FF,Denmark,0.0,out,winter,Eredivisie,2016,False,
Twente Enschede FC,Torgeir Börven,25,Norway,Centre-Forward,CF,500000.0,Brann,Norway,0.0,out,winter,Eredivisie,2016,False,
Twente Enschede FC,Jari Oosterwijk,21,Netherlands,Centre-Forward,CF,850000.0,NAC Breda,Netherlands,0.0,out,winter,Eredivisie,2016,True,free loan
Twente Enschede FC,Kyle Ebecilio,23,Netherlands,Central Midfield,CM,1000000.0,Without Club,,,out,winter,Eredivisie,2016,False,
Vitesse Arnhem,Ricky van Wolfswinkel,27,Netherlands,Centre-Forward,CF,2500000.0,Norwich,England,600000.0,in,summer,Eredivisie,2016,False,
Vitesse Arnhem,Navarone Foor,24,Netherlands,Attacking Midfield,AM,1000000.0,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Vitesse Arnhem,Michael Törnes,30,Denmark,Goalkeeper,GK,200000.0,Odense BK,Denmark,0.0,in,summer,Eredivisie,2016,False,
Vitesse Arnhem,Matt Miazga,21,United States,Centre-Back,CB,2500000.0,Chelsea,England,0.0,in,summer,Eredivisie,2016,True,free loan
Vitesse Arnhem,Adnane Tighadouini,23,Morocco,Left Winger,LW,1000000.0,Málaga CF,Spain,0.0,in,summer,Eredivisie,2016,True,free loan
Vitesse Arnhem,Kevin Diks,19,Netherlands,Right-Back,RB,1500000.0,Fiorentina,Italy,2900000.0,out,summer,Eredivisie,2016,False,
Vitesse Arnhem,Renato Ibarra,25,Ecuador,Right Winger,RW,1750000.0,América,Mexico,1800000.0,out,summer,Eredivisie,2016,False,
Vitesse Arnhem,Piet Velthuizen,29,Netherlands,Goalkeeper,GK,1250000.0,Hapoel Haifa,Israel,0.0,out,summer,Eredivisie,2016,False,
Vitesse Arnhem,Elmo Lieftink,22,Netherlands,Defensive Midfield,DM,100000.0,Willem II,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Vitesse Arnhem,Denys Oliynyk,29,Ukraine,Left Winger,LW,900000.0,SV Darmstadt 98,Germany,0.0,out,summer,Eredivisie,2016,False,
Vitesse Arnhem,Valeri Qazaishvili,23,Georgia,Left Winger,LW,3500000.0,Legia Warszawa,Poland,0.0,out,summer,Eredivisie,2016,True,free loan
Vitesse Arnhem,Izzy Brown,19,England,Attacking Midfield,AM,1250000.0,Chelsea U21,England,0.0,out,summer,Eredivisie,2016,True,end of loan
Vitesse Arnhem,Danilo Pantic,19,Serbia,Attacking Midfield,AM,750000.0,Chelsea,England,0.0,out,summer,Eredivisie,2016,True,end of loan
Vitesse Arnhem,Dominic Solanke,18,England,Centre-Forward,CF,2000000.0,Chelsea U21,England,0.0,out,summer,Eredivisie,2016,True,end of loan
Vitesse Arnhem,Alexander Büttner,27,Netherlands,Left-Back,LB,1500000.0,Dinamo Moscow,Russia,0.0,in,winter,Eredivisie,2016,False,
Vitesse Arnhem,Mukhtar Ali,19,Saudi Arabia,Defensive Midfield,DM,,Chelsea U23,England,0.0,in,winter,Eredivisie,2016,True,free loan
Vitesse Arnhem,Kevin Diks,20,Netherlands,Right-Back,RB,1900000.0,Fiorentina,Italy,0.0,in,winter,Eredivisie,2016,True,free loan
Vitesse Arnhem,Kosuke Ota,29,Japan,Left-Back,LB,1250000.0,FC Tokyo,Japan,750000.0,out,winter,Eredivisie,2016,False,
Vitesse Arnhem,Sheran Yeini,30,Israel,Centre-Back,CB,600000.0,M. Tel Aviv,Israel,400000.0,out,winter,Eredivisie,2016,False,
Vitesse Arnhem,Abiola Dauda,28,Nigeria,Centre-Forward,CF,500000.0,Atromitos Athen,Greece,0.0,out,winter,Eredivisie,2016,False,
Willem II Tilburg,Jordy Croux,22,Belgium,Right Winger,RW,250000.0,MVV Maastricht,Netherlands,150000.0,in,summer,Eredivisie,2016,False,
Willem II Tilburg,Pele van Anholt,25,Netherlands,Defensive Midfield,DM,1500000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Willem II Tilburg,Elmo Lieftink,22,Netherlands,Defensive Midfield,DM,100000.0,Vitesse,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Willem II Tilburg,Thom Haye,21,Netherlands,Defensive Midfield,DM,1250000.0,AZ Alkmaar,Netherlands,0.0,in,summer,Eredivisie,2016,False,
Willem II Tilburg,Fran Sol,24,Spain,Centre-Forward,CF,,Villarreal CF B,Spain,0.0,in,summer,Eredivisie,2016,False,
Willem II Tilburg,Andreias Calcan,22,Romania,Left Winger,LW,150000.0,U Cluj,Romania,0.0,in,summer,Eredivisie,2016,False,
Willem II Tilburg,Darryl Lachman,26,Curacao,Centre-Back,CB,800000.0,Sheff Wed,England,0.0,in,summer,Eredivisie,2016,False,
Willem II Tilburg,Jari Schuurman,19,Netherlands,Attacking Midfield,AM,500000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2016,True,free loan
Willem II Tilburg,Branco van den Boomen,21,Netherlands,Central Midfield,CM,750000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2016,True,free loan
Willem II Tilburg,Derrick Tshimanga,27,Belgium,Left-Back,LB,1000000.0,Without Club,,,in,summer,Eredivisie,2016,False,
Willem II Tilburg,Nicky Kuiper,27,Netherlands,Left-Back,LB,100000.0,FC Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Nick van der Velden,34,Netherlands,Left Winger,LW,500000.0,Dundee United,Scotland,0.0,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Robert Braber,33,Netherlands,Attacking Midfield,AM,400000.0,Helmond Sport,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Terell Ondaan,22,Guyana,Right Winger,RW,750000.0,Excelsior,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Robbie Haemhouts,32,Belgium,Central Midfield,CM,600000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Jordy Vleugels,20,Belgium,Central Midfield,CM,75000.0,FC Dordrecht,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Frank van der Struijk,31,Netherlands,Right-Back,RB,600000.0,Dundee United,Scotland,0.0,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Rochdi Achenteh,28,Morocco,Left-Back,LB,500000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Adam Nemec,30,Slovakia,Centre-Forward,CF,300000.0,Without Club,,,out,summer,Eredivisie,2016,False,
Willem II Tilburg,David Meul,34,Belgium,Goalkeeper,GK,300000.0,Retired,,,out,summer,Eredivisie,2016,False,
Willem II Tilburg,Lesly de Sa,23,Netherlands,Right Winger,RW,500000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
Willem II Tilburg,Lucas Andersen,21,Denmark,Left Winger,LW,2000000.0,Ajax,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
Willem II Tilburg,Andy Kawaya,19,Belgium,Left Winger,LW,1000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2016,True,end of loan
Willem II Tilburg,Guus Hupperts,24,Netherlands,Right Winger,RW,1000000.0,AZ Alkmaar,Netherlands,0.0,out,summer,Eredivisie,2016,True,end of loan
Willem II Tilburg,Obbi Oulare,21,Belgium,Centre-Forward,CF,3000000.0,Watford,England,0.0,in,winter,Eredivisie,2016,True,free loan
Willem II Tilburg,Vajebah Sakor,20,Norway,Defensive Midfield,DM,300000.0,Juventus,Italy,0.0,in,winter,Eredivisie,2016,True,free loan
Willem II Tilburg,Bruno Andrade,27,Brazil,Left Winger,LW,750000.0,H. Kfar Saba,Israel,,out,winter,Eredivisie,2016,False,
