club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Royal Excel Mouscron,Muhammed Demirci,21,Turkey,Attacking Midfield,AM,100000.0,Istanbulspor,Turkey,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Selim Amallah,19,Morocco,Attacking Midfield,AM,100000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Marin Jakolis,19,Croatia,Centre-Forward,CF,,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Tristan Dingomé,25,France,Central Midfield,CM,900000.0,Troyes,France,0.0,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Tozé Marreco,28,Portugal,Centre-Forward,CF,600000.0,Coimbra,Portugal,0.0,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Thibaut Rausin,23,Belgium,Goalkeeper,GK,200000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Jérémy Houzé,19,Belgium,Centre-Forward,CF,100000.0,RE Acren,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Anice Badri,25,Tunisia,Right Winger,RW,650000.0,Esperance,Tunisia,,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Frédéric Maciel,22,Portugal,Right Winger,RW,400000.0,Moreirense,Portugal,,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Julian Michel,24,France,Central Midfield,CM,1200000.0,Waasl.-Beveren,Belgium,,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Yahya Boumediene,26,Belgium,Left Winger,LW,250000.0,Ittihad Tanger,Morocco,,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Elimane Coulibaly,36,Senegal,Centre-Forward,CF,100000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Kevin Tapoko,22,France,Defensive Midfield,DM,250000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Luigi Vaccaro,25,Belgium,Central Midfield,CM,300000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Royal Excel Mouscron,François Marquet,21,Belgium,Central Midfield,CM,750000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Royal Excel Mouscron,Marko Scepovic,25,Serbia,Centre-Forward,CF,1200000.0,Olympiacos,Greece,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Royal Excel Mouscron,Mustapha Oussalah,34,Belgium,Left-Back,LB,250000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Royal Excel Mouscron,Jean-Charles Castelletto,21,Cameroon,Centre-Back,CB,700000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Royal Excel Mouscron,Deivydas Matulevicius,27,Lithuania,Centre-Forward,CF,350000.0,FC Botosani,Romania,0.0,in,winter,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Nathan Kabasele,22,Belgium,Centre-Forward,CF,600000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Dino Arslanagic,23,Belgium,Centre-Back,CB,1200000.0,Standard Liège,Belgium,,in,winter,Jupiler Pro League,2016,False,
Royal Excel Mouscron,Farouk Miya,19,Uganda,Attacking Midfield,AM,600000.0,Standard Liège,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Vagner,30,Brazil,Goalkeeper,GK,800000.0,Boavista,Portugal,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Corentin Koçur,21,Belgium,Central Midfield,CM,100000.0,KVK Westhoek,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Maksym Bah,19,Belgium,Centre-Forward,CF,50000.0,KVK Westhoek,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Royal Excel Mouscron,Daniel Graovac,23,Bosnia-Herzegovina,Centre-Back,CB,500000.0,Zrinjski Mostar,Bosnia-Herzegovina,0.0,out,winter,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Lukas Lerager,22,Denmark,Central Midfield,CM,400000.0,Viborg FF,Denmark,400000.0,in,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Luca Marrone,26,Italy,Centre-Back,CB,2000000.0,Juventus,Italy,55000.0,in,summer,Jupiler Pro League,2016,True,loan with fee
SV Zulte Waregem,Davy De fauw,34,Belgium,Right-Back,RB,300000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Brian Hamalainen,27,Denmark,Left-Back,LB,800000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Timothy Derijck,29,Belgium,Centre-Back,CB,600000.0,ADO Den Haag,Netherlands,0.0,in,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Igor Vetokele,24,Angola,Centre-Forward,CF,2500000.0,Charlton,England,0.0,in,summer,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Sander Coopman,21,Belgium,Attacking Midfield,AM,650000.0,Club Brugge,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Jens Naessens,25,Belgium,Centre-Forward,CF,750000.0,KV Mechelen,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Obbi Oulare,20,Belgium,Centre-Forward,CF,5000000.0,Watford,England,0.0,in,summer,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Kingsley Madu,20,Nigeria,Left-Back,LB,750000.0,AS Trencin,Slovakia,,in,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Jonathan Benteke,21,Belgium,Centre-Forward,CF,400000.0,Crystal Palace,England,100000.0,out,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Formose Mendy,22,Guinea-Bissau,Centre-Back,CB,500000.0,Red Star FC,France,0.0,out,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Joël Sami,31,DR Congo,Centre-Back,CB,800000.0,US Orléans,France,,out,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Stephen Buyl,23,Belgium,Left Winger,LW,800000.0,Royal Antwerp,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Cédric D'Ulivo,26,France,Right-Back,RB,450000.0,OH Leuven,Belgium,,out,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Chuks Aneke,23,England,Second Striker,SS,600000.0,MK Dons,England,,out,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Karim Essikal,20,Morocco,Defensive Midfield,DM,900000.0,Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Charni Ekangamene,22,Belgium,Central Midfield,CM,300000.0,NAC Breda,Netherlands,0.0,out,summer,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Karel D'Haene,35,Belgium,Centre-Back,CB,100000.0,Retired,,,out,summer,Jupiler Pro League,2016,False,
SV Zulte Waregem,Steve De Ridder,29,Belgium,Attacking Midfield,AM,1000000.0,FC Copenhagen,Denmark,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
SV Zulte Waregem,Abdou Diallo,20,Senegal,Centre-Back,CB,1200000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
SV Zulte Waregem,Mame Thiam,23,Senegal,Left Winger,LW,1500000.0,Juventus,Italy,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
SV Zulte Waregem,Nikola Storm,21,Belgium,Left Winger,LW,900000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
SV Zulte Waregem,Marko Poletanovic,22,Serbia,Central Midfield,CM,600000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
SV Zulte Waregem,Jakob Ankersen,26,Denmark,Left Midfield,LM,1500000.0,IFK Göteborg,Sweden,250000.0,in,winter,Jupiler Pro League,2016,False,
SV Zulte Waregem,Yoan Severin,19,France,Left-Back,LB,50000.0,Juventus U19,Italy,0.0,in,winter,Jupiler Pro League,2016,False,
SV Zulte Waregem,Babacar Gueye,22,Senegal,Centre-Forward,CF,300000.0,Hannover 96,Germany,0.0,in,winter,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Aliko Bala,19,Nigeria,Centre-Forward,CF,250000.0,AS Trencin,Slovakia,,in,winter,Jupiler Pro League,2016,False,
SV Zulte Waregem,Robert Mühren,27,Netherlands,Centre-Forward,CF,900000.0,AZ Alkmaar,Netherlands,,in,winter,Jupiler Pro League,2016,False,
SV Zulte Waregem,Sebastiaan Brebels,21,Belgium,Central Midfield,CM,200000.0,Cercle Brugge,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
SV Zulte Waregem,Bryan Verboom,24,Belgium,Left-Back,LB,1500000.0,Roda JC,Netherlands,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Soma Novothny,22,Hungary,Centre-Forward,CF,300000.0,SSC Napoli,Italy,150000.0,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Wolke Janssens,21,Belgium,Centre-Back,CB,200000.0,Dessel Sport,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Jonathan Bamba,20,France,Left Winger,LW,600000.0,Saint-Étienne,France,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Michiel Thys,19,Belgium,Right Winger,RW,,Lommel Reserve,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Salimo Sylla,22,France,Left-Back,LB,400000.0,AJ Auxerre,France,0.0,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Pierrick Valdivia,28,France,Central Midfield,CM,1250000.0,Lens,France,0.0,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Lucas Pirard,21,Belgium,Goalkeeper,GK,400000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Jorge Pulido,25,Spain,Centre-Back,CB,500000.0,Albacete,Spain,0.0,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Stef Peeters,24,Belgium,Central Midfield,CM,175000.0,MVV Maastricht,Netherlands,0.0,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Steven De Petter,30,Belgium,Defensive Midfield,DM,700000.0,KV Mechelen,Belgium,,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Djené,24,Togo,Centre-Back,CB,500000.0,Alcorcón,Spain,,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Roman Bezus,25,Ukraine,Attacking Midfield,AM,2500000.0,Dnipro,Ukraine,,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Cristian Ceballos,23,Spain,Left Winger,LW,300000.0,Charlton,England,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Kevin Koubemba,23,Congo,Right Winger,RW,300000.0,LOSC Lille,France,,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Lucas Damblon,19,Belgium,Centre-Forward,CF,,Sprimont,Belgium,,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Donát Zsótér,20,Hungary,Attacking Midfield,AM,150000.0,Videoton FC,Hungary,,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Samy Bourard,20,Belgium,Attacking Midfield,AM,150000.0,Anderlecht U21,Belgium,,in,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Cristian Cuevas,21,Chile,Left-Back,LB,1200000.0,Chelsea,England,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Yves De Winter,29,Belgium,Goalkeeper,GK,300000.0,Roda JC,Netherlands,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Donát Zsótér,20,Hungary,Attacking Midfield,AM,150000.0,Honvéd,Hungary,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Gaëtan Hendrickx,21,Belgium,Defensive Midfield,DM,350000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Panagiotis Kynigopoulos,19,Greece,Right Winger,RW,150000.0,Iraklis,Greece,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Pierre‑Baptiste Baherlé,24,France,Defensive Midfield,DM,250000.0,Union SG,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Yvan Erichot,26,France,Centre-Back,CB,1700000.0,Leyton Orient,England,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Yaya Soumahoro,26,Cote d'Ivoire,Left Winger,LW,650000.0,Muangthong Utd.,Thailand,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Nicolas Gerits,20,Belgium,Right-Back,RB,50000.0,Dessel Sport,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Faycal Rherras,23,Morocco,Left-Back,LB,650000.0,Heart of Midl.,Scotland,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Salomon Nirisarike,23,Rwanda,Centre-Back,CB,400000.0,AFC Tubize,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Mathias Schils,23,Belgium,Central Midfield,CM,400000.0,Lommel United,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Lucas Damblon,19,Belgium,Centre-Forward,CF,100000.0,ASV Geel,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Reno Wilmots,19,Belgium,Central Midfield,CM,100000.0,Standard U21,Belgium,,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Casper De Norre,19,Belgium,Left-Back,LB,150000.0,ASV Geel,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Soma Novothny,22,Hungary,Centre-Forward,CF,300000.0,Diósgyőr,Hungary,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Mémé Tchité,32,Burundi,Centre-Forward,CF,500000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Alessandro Iandoli,32,Switzerland,Left-Back,LB,300000.0,Retired,,,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,May Mahlangu,27,South Africa,Central Midfield,CM,1200000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Hilaire Momi,26,Central African Republic,Centre-Forward,CF,400000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Sint-Truidense VV,Mërgim Vojvoda,20,Kosovo,Right-Back,RB,100000.0,Standard U21,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Sint-Truidense VV,Victorien Angban,19,Cote d'Ivoire,Central Midfield,CM,1000000.0,Chelsea U21,England,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Sint-Truidense VV,Joao Rodríguez,20,Colombia,Centre-Forward,CF,150000.0,Chelsea U21,England,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Sint-Truidense VV,Cristian Cuevas,21,Chile,Left-Back,LB,1500000.0,Chelsea,England,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Sint-Truidense VV,Allan,19,Brazil,Defensive Midfield,DM,400000.0,Liverpool U23,England,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Sint-Truidense VV,Benito Raman,21,Belgium,Left Winger,LW,2000000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Sint-Truidense VV,Sébastien Bruzzese,27,Belgium,Goalkeeper,GK,800000.0,Club Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Brandon Mechele,23,Belgium,Centre-Back,CB,1500000.0,Club Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Boli Bolingoli,21,Belgium,Left-Back,LB,1200000.0,Club Brugge,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,Igor Vetokele,24,Angola,Centre-Forward,CF,2000000.0,Charlton,England,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Sint-Truidense VV,William Dutoit,28,France,Goalkeeper,GK,2000000.0,KV Oostende,Belgium,0.0,out,winter,Jupiler Pro League,2016,False,
Sint-Truidense VV,Yuji Ono,24,Japan,Attacking Midfield,AM,500000.0,Sagan Tosu,Japan,0.0,out,winter,Jupiler Pro League,2016,False,
Sint-Truidense VV,Emil Velic,21,Slovenia,Goalkeeper,GK,100000.0,Mladost Kakanj,Bosnia-Herzegovina,0.0,out,winter,Jupiler Pro League,2016,False,
Sint-Truidense VV,Salimo Sylla,23,France,Left-Back,LB,400000.0,AO Xanthi,Greece,0.0,out,winter,Jupiler Pro League,2016,False,
Sint-Truidense VV,Kevin Koubemba,23,Congo,Right Winger,RW,300000.0,CSKA-Sofia,Bulgaria,,out,winter,Jupiler Pro League,2016,False,
Standard Liège,Isaac Mbenza,20,Belgium,Right Winger,RW,800000.0,Valenciennes FC,France,1500000.0,in,summer,Jupiler Pro League,2016,False,
Standard Liège,Ibrahima Cissé,22,Guinea,Defensive Midfield,DM,2000000.0,KV Mechelen,Belgium,900000.0,in,summer,Jupiler Pro League,2016,False,
Standard Liège,Benito Raman,21,Belgium,Left Winger,LW,1500000.0,KAA Gent,Belgium,800000.0,in,summer,Jupiler Pro League,2016,False,
Standard Liège,Birama Touré,24,Mali,Defensive Midfield,DM,1500000.0,FC Nantes,France,550000.0,in,summer,Jupiler Pro League,2016,False,
Standard Liège,Konstantinos Laifis,23,Cyprus,Centre-Back,CB,1000000.0,Olympiacos,Greece,500000.0,in,summer,Jupiler Pro League,2016,True,loan with fee
Standard Liège,Farouk Miya,18,Uganda,Attacking Midfield,AM,400000.0,Vipers SC,Uganda,400000.0,in,summer,Jupiler Pro League,2016,False,
Standard Liège,Elderson,28,Nigeria,Left-Back,LB,2000000.0,Monaco,France,250000.0,in,summer,Jupiler Pro League,2016,True,loan with fee
Standard Liège,Wallyson Mallmann,22,Brazil,Defensive Midfield,DM,1250000.0,Sporting CP,Portugal,125000.0,in,summer,Jupiler Pro League,2016,True,loan with fee
Standard Liège,Jean-François Gillet,37,Belgium,Goalkeeper,GK,500000.0,Catania,Italy,100000.0,in,summer,Jupiler Pro League,2016,False,
Standard Liège,Farès Bahlouli,21,France,Attacking Midfield,AM,1500000.0,Monaco,France,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Standard Liège,Orlando Sá,28,Portugal,Centre-Forward,CF,1500000.0,M. Tel Aviv,Israel,0.0,in,summer,Jupiler Pro League,2016,False,
Standard Liège,Ishak Belfodil,24,Algeria,Centre-Forward,CF,4000000.0,FC Baniyas,United Arab Emirates,0.0,in,summer,Jupiler Pro League,2016,False,
Standard Liège,William,31,Brazil,Centre-Back,CB,300000.0,Without Club,,,in,summer,Jupiler Pro League,2016,False,
Standard Liège,Paul-José Mpoku,24,DR Congo,Left Winger,LW,4000000.0,Chievo Verona,Italy,4000000.0,out,summer,Jupiler Pro League,2016,False,
Standard Liège,Ivan Santini,27,Croatia,Centre-Forward,CF,2200000.0,SM Caen,France,2500000.0,out,summer,Jupiler Pro League,2016,False,
Standard Liège,Deni Milosevic,21,Bosnia-Herzegovina,Attacking Midfield,AM,500000.0,Konyaspor,Turkey,200000.0,out,summer,Jupiler Pro League,2016,False,
Standard Liège,Lucas Pirard,21,Belgium,Goalkeeper,GK,400000.0,Sint-Truiden,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Standard Liège,Yohann Thuram,27,Guadeloupe,Goalkeeper,GK,600000.0,AC Le Havre,France,0.0,out,summer,Jupiler Pro League,2016,False,
Standard Liège,Hugo Cuypers,19,Belgium,Centre-Forward,CF,150000.0,RFC Seraing,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Standard Liège,François Marquet,21,Belgium,Central Midfield,CM,750000.0,Waasl.-Beveren,Belgium,,out,summer,Jupiler Pro League,2016,False,
Standard Liège,Jonathan Okita,19,Germany,Right Winger,RW,100000.0,KSV Roeselare,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Standard Liège,Benjamin Tetteh,19,Ghana,Centre-Forward,CF,600000.0,Slovácko,Czech Republic,0.0,out,summer,Jupiler Pro League,2016,True,free loan
Standard Liège,Christian Brüls,27,Belgium,Attacking Midfield,AM,1200000.0,Stade Rennais,France,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Standard Liège,Gabriel Boschilia,20,Brazil,Attacking Midfield,AM,4000000.0,Monaco,France,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Standard Liège,Farouk Miya,18,Uganda,Attacking Midfield,AM,400000.0,Vipers SC,Uganda,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Standard Liège,Răzvan Marin,20,Romania,Central Midfield,CM,2000000.0,FC Viitorul,Romania,4800000.0,in,winter,Jupiler Pro League,2016,False,
Standard Liège,Dieumerci Ndongala,25,DR Congo,Right Winger,RW,1500000.0,KAA Gent,Belgium,1500000.0,in,winter,Jupiler Pro League,2016,False,
Standard Liège,Filip Mladenovic,25,Serbia,Left Midfield,LM,2000000.0,1. FC Köln,Germany,1200000.0,in,winter,Jupiler Pro League,2016,False,
Standard Liège,Valeriy Luchkevych,21,Ukraine,Right Midfield,RM,1000000.0,Dnipro,Ukraine,1200000.0,in,winter,Jupiler Pro League,2016,False,
Standard Liège,Danilo Barbosa,20,Brazil,Defensive Midfield,DM,7000000.0,Braga,Portugal,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Moussa Djenepo,18,Mali,Left Winger,LW,,Yeelen,Mali,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Jonathan Bolingi,22,DR Congo,Centre-Forward,CF,150000.0,TP Mazembe,DR Congo,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Christian Luyindama,23,DR Congo,Centre-Back,CB,,TP Mazembe,DR Congo,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Merveille Bokadi,20,DR Congo,Centre-Back,CB,50000.0,TP Mazembe,DR Congo,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Adrien Trebel,25,France,Central Midfield,CM,4000000.0,RSC Anderlecht,Belgium,3000000.0,out,winter,Jupiler Pro League,2016,False,
Standard Liège,Isaac Mbenza,20,Belgium,Right Winger,RW,1200000.0,Montpellier,France,1700000.0,out,winter,Jupiler Pro League,2016,False,
Standard Liège,Alpaslan Öztürk,23,Turkey,Centre-Back,CB,1500000.0,Elazigspor,Turkey,0.0,out,winter,Jupiler Pro League,2016,False,
Standard Liège,Dino Arslanagic,23,Belgium,Centre-Back,CB,1200000.0,Mouscron,Belgium,,out,winter,Jupiler Pro League,2016,False,
Standard Liège,Birama Touré,24,Mali,Defensive Midfield,DM,1500000.0,AJ Auxerre,France,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Senne Vits,20,Belgium,Goalkeeper,GK,200000.0,MVV Maastricht,Netherlands,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Mohamed Yattara,23,Guinea,Centre-Forward,CF,800000.0,AJ Auxerre,France,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,William,31,Brazil,Centre-Back,CB,300000.0,H. Beer Sheva,Israel,,out,winter,Jupiler Pro League,2016,False,
Standard Liège,Béni Badibanga,20,Belgium,Left Winger,LW,600000.0,Roda JC,Netherlands,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Jean-Luc Dompé,21,France,Left Winger,LW,1500000.0,KAS Eupen,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Standard Liège,Farouk Miya,19,Uganda,Attacking Midfield,AM,600000.0,Mouscron,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
Waasland-Beveren,Aaron Dhondt,20,Belgium,Second Striker,SS,,KFC Izegem,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Niels De Schutter,27,Belgium,Centre-Back,CB,450000.0,KV Oostende,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Alessandro Cerigioni,23,Belgium,Centre-Forward,CF,500000.0,OH Leuven,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Rudy Camacho,25,France,Centre-Back,CB,,CS Sedan,France,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Nicolas Orye,17,Belgium,Centre-Forward,CF,,Patro Eisden,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Jens Cools,25,Belgium,Defensive Midfield,DM,650000.0,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Kjetil Borry,21,Belgium,Centre-Back,CB,250000.0,KSV Roeselare,Belgium,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Aleksandar Boljevic,20,Montenegro,Right Winger,RW,250000.0,PSV U21,Netherlands,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Ronnie Schwartz,26,Denmark,Centre-Forward,CF,1000000.0,Guingamp,France,0.0,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Ibrahima Seck,26,Senegal,Defensive Midfield,DM,800000.0,AJ Auxerre,France,,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,François Marquet,21,Belgium,Central Midfield,CM,750000.0,Standard Liège,Belgium,,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Nana Ampomah,20,Ghana,Left Winger,LW,,KV Mechelen U21,Belgium,,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Julian Michel,24,France,Central Midfield,CM,1200000.0,Mouscron,Belgium,,in,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,László Köteles,31,Hungary,Goalkeeper,GK,1000000.0,KRC Genk,Belgium,0.0,in,summer,Jupiler Pro League,2016,True,free loan
Waasland-Beveren,Thibault Moulin,26,France,Central Midfield,CM,1200000.0,Legia Warszawa,Poland,500000.0,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Steeven Langil,28,Martinique,Left Winger,LW,1200000.0,Legia Warszawa,Poland,500000.0,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Alec Luyckx,21,Belgium,Attacking Midfield,AM,,SK Londerzeel,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Niels De Pauw,20,Belgium,Centre-Back,CB,,Sint-Niklaas,Belgium,0.0,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Zakaria M'Sila,24,Morocco,Central Midfield,CM,300000.0,Without Club,,0.0,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Hugo Sousa,24,Portugal,Centre-Back,CB,500000.0,Aris Saloniki,Greece,0.0,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Gary Coulibaly,30,France,Defensive Midfield,DM,600000.0,APO Levadiakos,Greece,0.0,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Glenn Leemans,20,Belgium,Left-Back,LB,100000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,free loan
