club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Chievo Verona,Antonio Cinelli,26,Italy,Central Midfield,CM,600000.0,Cesena,Italy,180000.0,out,summer,Serie A,2016,True,loan with fee
Chievo Verona,Dejan Lazarevic,26,Slovenia,Left Winger,LW,1700000.0,Karabükspor,Turkey,100000.0,out,summer,Serie A,2016,True,loan with fee
Chievo Verona,Lorenzo Marchionni,21,Italy,Left Winger,LW,150000.0,Pro Piacenza,Italy,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Giampiero Pinzi,35,Italy,Central Midfield,CM,300000.0,Brescia,Italy,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Sérgio Cruz,27,Brazil,Centre-Forward,CF,125000.0,Andria,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Fabian Sporkslede,22,Netherlands,Right-Back,RB,75000.0,NAC Breda,Netherlands,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Oliver Posarelli,20,Italy,Centre-Back,CB,75000.0,MSU Billings,United States,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Simone Pepe,32,Italy,Right Winger,RW,500000.0,Pescara,Italy,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Armando Vajushi,24,Albania,Left Winger,LW,1300000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Isaac Ntow,22,Ghana,Left-Back,LB,75000.0,Sambenedettese,Italy,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Malick Mbaye,20,Senegal,Central Midfield,CM,300000.0,Carpi,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Albano Bizzarri,38,Argentina,Goalkeeper,GK,200000.0,Pescara,Italy,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Edimar,30,Brazil,Left-Back,LB,850000.0,Cruzeiro,Brazil,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Luca Baldassin,22,Italy,Central Midfield,CM,250000.0,Lupa Roma,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Luis Maldonado,20,Ecuador,Defensive Midfield,DM,75000.0,Arzignano,Italy,0.0,out,summer,Serie A,2016,False,
Chievo Verona,Fabio Daprelà,25,Switzerland,Centre-Back,CB,500000.0,Bari,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Victor da Silva,21,Brazil,Attacking Midfield,AM,300000.0,Perugia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Damir Bartulovic,20,Slovenia,Centre-Forward,CF,125000.0,Como,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Alessio Sestu,32,Italy,Right Winger,RW,250000.0,Alessandria,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Yusupha Bobb,20,The Gambia,Central Midfield,CM,200000.0,Taranto,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Matteo Brunelli,22,Italy,Goalkeeper,GK,175000.0,Lupa Roma,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Ali Sowe,22,The Gambia,Centre-Forward,CF,350000.0,Prato,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Andrea Ghirardi,20,Italy,Second Striker,SS,75000.0,Correggese,Italy,,out,summer,Serie A,2016,False,
Chievo Verona,Filippo Di Maio,19,Italy,Centre-Back,CB,50000.0,Este,Italy,,out,summer,Serie A,2016,False,
Chievo Verona,Fabrizio Danese,21,Italy,Centre-Back,CB,25000.0,Prato,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Massimiliano Gatto,20,Italy,Left Winger,LW,200000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Mario Gargiulo,20,Italy,Central Midfield,CM,75000.0,Lucchese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Davide Savi,20,Italy,Centre-Back,CB,50000.0,Renate,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Kevin Yamga,19,France,Left Winger,LW,250000.0,Arezzo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Matteo Solini,23,Italy,Centre-Back,CB,75000.0,Arezzo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Marco Calderoni,27,Italy,Left-Back,LB,300000.0,Novara,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Caleb Ekuban,22,Ghana,Right Winger,RW,175000.0,FK Partizani,Albania,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Tomasz Kupisz,26,Poland,Right Midfield,RM,1000000.0,Novara,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Ivan Provedel,22,Italy,Goalkeeper,GK,400000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Ansoumana Sané,20,Senegal,Left-Back,LB,250000.0,Pro Piacenza,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Matteo Brunelli,22,Italy,Goalkeeper,GK,175000.0,ACR Messina,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Luca Baldassin,22,Italy,Central Midfield,CM,250000.0,ACR Messina,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Emanuele Gatto,21,Italy,Central Midfield,CM,250000.0,Santarcangelo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Federico Alonzi,19,Italy,Centre-Forward,CF,125000.0,Santarcangelo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Radoslav Kirilov,24,Bulgaria,Left Winger,LW,300000.0,PFC Beroe,Bulgaria,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Mattia Bani,22,Italy,Centre-Back,CB,500000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Raffaele Pucino,25,Italy,Right-Back,RB,300000.0,Vicenza,Italy,0.0,out,summer,Serie A,2016,True,free loan
Chievo Verona,Federico Mattiello,20,Italy,Right-Back,RB,400000.0,Juventus,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Chievo Verona,Paul-José Mpoku,24,DR Congo,Left Winger,LW,4000000.0,Standard Liège,Belgium,0.0,out,summer,Serie A,2016,True,end of loan
Chievo Verona,Fabrizio Cacciatore,29,Italy,Right-Back,RB,1300000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Chievo Verona,Antonio Floro Flores,33,Italy,Centre-Forward,CF,1500000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Chievo Verona,Serge Gakpé,29,Togo,Right Winger,RW,1500000.0,Genoa,Italy,0.0,in,winter,Serie A,2016,True,free loan
Chievo Verona,Victor da Silva,22,Brazil,Attacking Midfield,AM,250000.0,Lupa Roma,Italy,0.0,out,winter,Serie A,2016,True,free loan
Chievo Verona,Filippo Costa,21,Italy,Left-Back,LB,300000.0,SPAL,Italy,0.0,out,winter,Serie A,2016,True,free loan
Chievo Verona,Lamin Jallow,21,The Gambia,Centre-Forward,CF,350000.0,Trapani,Italy,0.0,out,winter,Serie A,2016,True,free loan
Chievo Verona,Antonio Floro Flores,33,Italy,Centre-Forward,CF,700000.0,Bari,Italy,0.0,out,winter,Serie A,2016,True,free loan
Chievo Verona,Ali Sowe,22,The Gambia,Centre-Forward,CF,275000.0,Vibonese,Italy,0.0,out,winter,Serie A,2016,True,free loan
Chievo Verona,Yusupha Bobb,20,The Gambia,Central Midfield,CM,175000.0,Padova,Italy,0.0,out,winter,Serie A,2016,True,free loan
Chievo Verona,Antonio Cinelli,27,Italy,Central Midfield,CM,500000.0,Novara,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Cristiano Biraghi,23,Italy,Left-Back,LB,2500000.0,Inter,Italy,5000000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Valerio Verre,22,Italy,Central Midfield,CM,2400000.0,Udinese Calcio,Italy,4000000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Vincenzo Fiorillo,26,Italy,Goalkeeper,GK,700000.0,Juventus,Italy,2000000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Ahmad Benali,24,Libya,Central Midfield,CM,1200000.0,US Palermo,Italy,1000000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Rey Manaj,19,Albania,Centre-Forward,CF,800000.0,Inter,Italy,500000.0,in,summer,Serie A,2016,True,loan with fee
Delfino Pescara 1936,Stefano Pettinari,24,Italy,Centre-Forward,CF,650000.0,AS Roma,Italy,400000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Antonio Mazzotta,26,Italy,Left Midfield,LM,800000.0,Cesena,Italy,350000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Alessio Di Massimo,20,Italy,Left Winger,LW,100000.0,Sant'Omero,Italy,300000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Alessandro Crescenzi,24,Italy,Left-Back,LB,2000000.0,AS Roma,Italy,300000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Andrea Coda,31,Italy,Centre-Back,CB,200000.0,Sampdoria,Italy,200000.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Francesco Nicastro,24,Italy,Centre-Forward,CF,250000.0,Juve Stabia,Italy,0.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Albano Bizzarri,38,Argentina,Goalkeeper,GK,200000.0,Chievo Verona,Italy,0.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Alessandro Polidori,24,Italy,Centre-Forward,CF,150000.0,Rimini,Italy,0.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Simone Pepe,32,Italy,Right Winger,RW,500000.0,Chievo Verona,Italy,0.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Alberto Aquilani,32,Italy,Central Midfield,CM,3000000.0,Sporting CP,Portugal,0.0,in,summer,Serie A,2016,False,
Delfino Pescara 1936,Gianluca Caprari,22,Italy,Left Winger,LW,3500000.0,Inter,Italy,0.0,in,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Bryan Cristante,21,Italy,Central Midfield,CM,3000000.0,Benfica,Portugal,0.0,in,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Norbert Gyomber,24,Slovakia,Centre-Back,CB,1000000.0,AS Roma,Italy,0.0,in,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Robert Muric,20,Croatia,Right Winger,RW,800000.0,Ajax U21,Netherlands,0.0,in,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Jean-Christophe Bahebeck,23,France,Centre-Forward,CF,2500000.0,Paris SG,France,0.0,in,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Gianluca Lapadula,26,Peru,Centre-Forward,CF,6500000.0,AC Milan,Italy,9500000.0,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Gianluca Caprari,22,Italy,Left Winger,LW,3500000.0,Inter,Italy,8250000.0,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Daniele Mignanelli,23,Italy,Left-Back,LB,300000.0,Ascoli,Italy,170000.0,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Pasquale Di Sabatino,19,Italy,Centre-Back,CB,75000.0,Maceratese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Pasquale Di Sabatino,19,Italy,Centre-Back,CB,75000.0,Fondi,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Luca Savelloni,21,Italy,Goalkeeper,GK,75000.0,Racing Roma,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Danilo Bulevardi,21,Italy,Central Midfield,CM,75000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Souleymane Diamoutene,33,Mali,Centre-Back,CB,25000.0,Gzira Utd,Malta,0.0,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Andrea Mancini,20,Italy,Left Winger,LW,50000.0,Santarcangelo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Cristian Buonaiuto,23,Italy,Right Winger,RW,300000.0,Perugia,Italy,0.0,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Riccardo Barbuti,24,Italy,Centre-Forward,CF,150000.0,Lumezzane,Italy,0.0,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Cristiano Ingretolli,22,Italy,Centre-Forward,CF,75000.0,AJ Fano,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Mattia Altobelli,21,Italy,Centre-Back,CB,150000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Christian Ventola,19,Italy,Right-Back,RB,175000.0,Maceratese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Gianluca Clemente,20,Italy,Right-Back,RB,75000.0,Grosseto,Italy,0.0,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Francesco Karkalis,21,Italy,Left-Back,LB,225000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Tomasch Calore,19,Italy,Goalkeeper,GK,75000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Adedoyin Sanni,21,Nigeria,Centre-Back,CB,50000.0,Calvina Sport,Italy,,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Francesco Nicastro,24,Italy,Centre-Forward,CF,250000.0,Perugia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Ransford Selasi,20,Ghana,Central Midfield,CM,1000000.0,Novara,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Simone Aresti,30,Italy,Goalkeeper,GK,200000.0,Ternana,Italy,,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Andrea Rossi,29,Italy,Left-Back,LB,250000.0,Brescia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Nicholas Bensaja,21,Italy,Central Midfield,CM,100000.0,Catanzaro,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Antonio Mazzotta,27,Italy,Left Midfield,LM,800000.0,Frosinone,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Daniel Di Nicola,20,Italy,Left-Back,LB,25000.0,AJ Fano,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Marco Perrotta,22,Italy,Centre-Back,CB,250000.0,Avellino,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Elhan Kastrati,19,Albania,Goalkeeper,GK,75000.0,Piacenza,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Andrea Cocco,30,Italy,Centre-Forward,CF,500000.0,Frosinone,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Gianluca Barba,21,Italy,Central Midfield,CM,275000.0,Piacenza,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Lorenzo Paolucci,19,Italy,Central Midfield,CM,75000.0,Taranto,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Luca Forte,21,Italy,Second Striker,SS,350000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Marco Sansovini,36,Italy,Centre-Forward,CF,125000.0,Teramo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Alessandro Polidori,24,Italy,Centre-Forward,CF,150000.0,Arezzo,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Alessio Di Massimo,20,Italy,Left Winger,LW,100000.0,Sambenedettese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Delfino Pescara 1936,Emanuele Pesoli,35,Italy,Centre-Back,CB,25000.0,Retired,,,out,summer,Serie A,2016,False,
Delfino Pescara 1936,Vincenzo Fiorillo,26,Italy,Goalkeeper,GK,700000.0,Juventus,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Lucas Torreira,20,Uruguay,Defensive Midfield,DM,1500000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Pierluigi Cappelluzzo,20,Italy,Centre-Forward,CF,250000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Alessandro Crescenzi,24,Italy,Left-Back,LB,2000000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Valerio Verre,22,Italy,Central Midfield,CM,2400000.0,Udinese Calcio,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Ahmad Benali,24,Libya,Central Midfield,CM,1200000.0,US Palermo,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Daniele Verde,20,Italy,Right Winger,RW,900000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Rolando Mandragora,19,Italy,Defensive Midfield,DM,3000000.0,Juventus,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Antonio Mazzotta,26,Italy,Left Midfield,LM,800000.0,Cesena,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Andrea Coda,31,Italy,Centre-Back,CB,200000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Cristian Pasquato,26,Italy,Second Striker,SS,1000000.0,Juventus,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Joel Acosta,25,Argentina,Right Winger,RW,400000.0,Boca Juniors,Argentina,0.0,out,summer,Serie A,2016,True,end of loan
Delfino Pescara 1936,Andrés Cubas,20,Paraguay,Defensive Midfield,DM,3500000.0,Boca Juniors,Argentina,140000.0,in,winter,Serie A,2016,True,loan with fee
Delfino Pescara 1936,Cesare Bovo,33,Italy,Centre-Back,CB,500000.0,Torino,Italy,100000.0,in,winter,Serie A,2016,False,
Delfino Pescara 1936,Guglielmo Stendardo,35,Italy,Centre-Back,CB,300000.0,Atalanta BC,Italy,0.0,in,winter,Serie A,2016,False,
Delfino Pescara 1936,Alberto Gilardino,34,Italy,Centre-Forward,CF,500000.0,FC Empoli,Italy,0.0,in,winter,Serie A,2016,False,
Delfino Pescara 1936,Valerio Verre,23,Italy,Central Midfield,CM,4000000.0,Sampdoria,Italy,0.0,in,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Alberto Cerri,20,Italy,Centre-Forward,CF,2200000.0,Juventus,Italy,0.0,in,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Grigoris Kastanos,18,Cyprus,Attacking Midfield,AM,350000.0,Juventus U19,Italy,0.0,in,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Luigi Carillo,20,Italy,Centre-Back,CB,175000.0,Akragas,Italy,,in,winter,Serie A,2016,False,
Delfino Pescara 1936,Sulley Muntari,32,Ghana,Central Midfield,CM,1500000.0,Without Club,,,in,winter,Serie A,2016,False,
Delfino Pescara 1936,Mamadou Coulibaly,18,Senegal,Central Midfield,CM,50000.0,Without Club,,,in,winter,Serie A,2016,False,
Delfino Pescara 1936,Valerio Verre,23,Italy,Central Midfield,CM,4000000.0,Sampdoria,Italy,4099999.9999999995,out,winter,Serie A,2016,False,
Delfino Pescara 1936,Dario Zuparic,24,Croatia,Centre-Back,CB,600000.0,HNK Rijeka,Croatia,150000.0,out,winter,Serie A,2016,True,loan with fee
Delfino Pescara 1936,Stefano Pettinari,24,Italy,Centre-Forward,CF,600000.0,Ternana,Italy,100000.0,out,winter,Serie A,2016,True,loan with fee
Delfino Pescara 1936,Alberto Aquilani,32,Italy,Central Midfield,CM,1500000.0,Sassuolo,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Gianluca Barba,21,Italy,Central Midfield,CM,300000.0,Pro Piacenza,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Luigi Carillo,20,Italy,Centre-Back,CB,175000.0,Paganese,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Andrea Mancini,20,Italy,Left Winger,LW,75000.0,Ancona,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Andrea Rossi,30,Italy,Left-Back,LB,200000.0,Ternana,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Danilo Bulevardi,22,Italy,Central Midfield,CM,200000.0,Pordenone,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Cristiano Ingretolli,22,Italy,Centre-Forward,CF,75000.0,Maceratese,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Elhan Kastrati,19,Albania,Goalkeeper,GK,75000.0,KF Teuta,Albania,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Luca Orlando,19,Italy,Centre-Back,CB,50000.0,Castelfidardo,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Luca Forte,22,Italy,Second Striker,SS,200000.0,Carpi,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Andrea Cocco,30,Italy,Centre-Forward,CF,400000.0,Cesena,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Daniel Di Nicola,20,Italy,Left-Back,LB,50000.0,Taranto,Italy,0.0,out,winter,Serie A,2016,True,free loan
Delfino Pescara 1936,Andrea Testi,19,Italy,Centre-Forward,CF,50000.0,Racing Roma,Italy,,out,winter,Serie A,2016,False,
Delfino Pescara 1936,Mirko Pigliacelli,23,Italy,Goalkeeper,GK,400000.0,Trapani,Italy,0.0,out,winter,Serie A,2016,True,free loan
FC Crotone,Ante Budimir,24,Croatia,Centre-Forward,CF,3000000.0,FC St. Pauli,Germany,1000000.0,in,summer,Serie A,2016,False,
FC Crotone,Noë Dussenne,24,Belgium,Centre-Back,CB,1500000.0,Mouscron,Belgium,950000.0,in,summer,Serie A,2016,False,
FC Crotone,Federico Ceccherini,24,Italy,Centre-Back,CB,700000.0,AS Livorno,Italy,900000.0,in,summer,Serie A,2016,False,
FC Crotone,Simy,24,Nigeria,Centre-Forward,CF,1000000.0,Portimonense,Portugal,850000.0,in,summer,Serie A,2016,False,
FC Crotone,Leonardo Capezzi,21,Italy,Defensive Midfield,DM,1300000.0,Fiorentina,Italy,700000.0,in,summer,Serie A,2016,False,
FC Crotone,Marcus Rohdén,25,Sweden,Central Midfield,CM,1100000.0,Elfsborg,Sweden,500000.0,in,summer,Serie A,2016,False,
FC Crotone,Valentin Cojocaru,20,Romania,Goalkeeper,GK,400000.0,Steaua Bukarest,Romania,250000.0,in,summer,Serie A,2016,True,loan with fee
FC Crotone,Nicolò Fazzi,21,Italy,Right Midfield,RM,400000.0,Fiorentina,Italy,200000.0,in,summer,Serie A,2016,False,
FC Crotone,Djamel Mesbah,31,Algeria,Left-Back,LB,400000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2016,False,
FC Crotone,Lorenzo Crisetig,23,Italy,Defensive Midfield,DM,3300000.0,Bologna,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Crotone,Marcello Trotta,23,Italy,Centre-Forward,CF,2000000.0,Sassuolo,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Crotone,Diego Falcinelli,25,Italy,Centre-Forward,CF,1100000.0,Sassuolo,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Crotone,Andrea Scicchitano,24,Italy,Central Midfield,CM,50000.0,Racing Roma,Italy,0.0,in,summer,Serie A,2016,False,
FC Crotone,Eddy Gnahoré,22,France,Central Midfield,CM,300000.0,SSC Napoli,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Crotone,Mario Sampirisi,23,Italy,Right-Back,RB,900000.0,Vicenza,Italy,0.0,in,summer,Serie A,2016,False,
FC Crotone,Andrea Mazzarani,26,Italy,Attacking Midfield,AM,700000.0,Modena,Italy,0.0,in,summer,Serie A,2016,False,
FC Crotone,Aleksandar Tonev,26,Bulgaria,Left Winger,LW,900000.0,Frosinone,Italy,0.0,in,summer,Serie A,2016,False,
FC Crotone,Andrea Nalini,26,Italy,Right Winger,RW,250000.0,Salernitana,Italy,0.0,in,summer,Serie A,2016,False,
FC Crotone,Cazim Suljic,19,Bosnia-Herzegovina,Central Midfield,CM,150000.0,Saint-Étienne B,France,0.0,in,summer,Serie A,2016,False,
FC Crotone,Aleandro Rosi,29,Italy,Right-Back,RB,800000.0,Genoa,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Crotone,Leonardo Capezzi,21,Italy,Defensive Midfield,DM,1300000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Crotone,Gian Marco Ferrari,24,Italy,Centre-Back,CB,1000000.0,Sassuolo,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Crotone,Gian Marco Ferrari,24,Italy,Centre-Back,CB,1000000.0,Sassuolo,Italy,4000000.0,out,summer,Serie A,2016,False,
FC Crotone,Ante Budimir,24,Croatia,Centre-Forward,CF,3000000.0,Sampdoria,Italy,1800000.0,out,summer,Serie A,2016,False,
FC Crotone,Leonardo Capezzi,21,Italy,Defensive Midfield,DM,1300000.0,Sampdoria,Italy,1000000.0,out,summer,Serie A,2016,False,
FC Crotone,Tomislav Saric,26,Croatia,Central Midfield,CM,400000.0,RNK Split,Croatia,0.0,out,summer,Serie A,2016,False,
FC Crotone,Luca Bruno,20,Italy,Centre-Back,CB,50000.0,ACR Messina,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Crotone,Davide Leto,21,Italy,Central Midfield,CM,50000.0,Avezzano,Italy,0.0,out,summer,Serie A,2016,False,
FC Crotone,Iacopo Galli,22,Italy,Right-Back,RB,200000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Crotone,Marco Firenze,23,Italy,Central Midfield,CM,75000.0,Siena,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Crotone,Mirko Esposito,20,Italy,Right-Back,RB,250000.0,Catanzaro,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Crotone,Giuseppe Torromino,28,Italy,Second Striker,SS,400000.0,Lecce,Italy,0.0,out,summer,Serie A,2016,False,
FC Crotone,Nunzio Di Roberto,30,Italy,Right Winger,RW,350000.0,Cesena,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Crotone,Andrea Scicchitano,24,Italy,Central Midfield,CM,50000.0,Lupa Roma,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Crotone,Giovanni Foresta,20,Italy,Central Midfield,CM,100000.0,ACR Messina,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Crotone,Luca Maniero,21,Italy,Goalkeeper,GK,50000.0,Mantova,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Crotone,Michele Cremonesi,28,Italy,Centre-Back,CB,200000.0,SPAL,Italy,,out,summer,Serie A,2016,False,
FC Crotone,Davide Voltan,21,Italy,Attacking Midfield,AM,75000.0,Genoa,Italy,,out,summer,Serie A,2016,False,
FC Crotone,Andrea Mazzarani,26,Italy,Attacking Midfield,AM,700000.0,Without Club,,,out,summer,Serie A,2016,False,
FC Crotone,Juan Delgado,21,Uruguay,Centre-Forward,CF,200000.0,Without Club,,,out,summer,Serie A,2016,False,
FC Crotone,Giuseppe Zampano,22,Italy,Right Midfield,RM,400000.0,Without Club,,,out,summer,Serie A,2016,False,
