club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Reading FC,Jake Taylor,20,Wales,Central Midfield,CM,50000.0,Cheltenham,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Gastón Ramírez,21,Uruguay,Attacking Midfield,AM,13500000.0,Bologna,Italy,15200000.0,in,summer,Premier League,2012,False,
Southampton FC,Jay Rodríguez,22,England,Centre-Forward,CF,5000000.0,Burnley,England,8650000.0,in,summer,Premier League,2012,False,
Southampton FC,Emmanuel Mayuka,21,Zambia,Centre-Forward,CF,6000000.0,BSC Young Boys,Switzerland,4000000.0,in,summer,Premier League,2012,False,
Southampton FC,Nathaniel Clyne,21,England,Right-Back,RB,2000000.0,Crystal Palace,England,3200000.0,in,summer,Premier League,2012,False,
Southampton FC,Paulo Gazzaniga,20,Argentina,Goalkeeper,GK,,Gillingham FC,England,3150000.0,in,summer,Premier League,2012,False,
Southampton FC,Maya Yoshida,24,Japan,Centre-Back,CB,1250000.0,VVV-Venlo,Netherlands,2800000.0,in,summer,Premier League,2012,False,
Southampton FC,Steven Davis,27,Northern Ireland,Central Midfield,CM,5000000.0,Rangers,Scotland,1000000.0,in,summer,Premier League,2012,False,
Southampton FC,Artur Boruc,32,Poland,Goalkeeper,GK,2000000.0,Without Club,,,in,summer,Premier League,2012,False,
Southampton FC,Lee Holmes,25,England,Left Winger,LW,250000.0,Preston,England,0.0,out,summer,Premier League,2012,False,
Southampton FC,Harlee Dean,20,England,Centre-Back,CB,50000.0,Brentford,England,0.0,out,summer,Premier League,2012,False,
Southampton FC,Ryan Doble,21,Wales,Centre-Forward,CF,50000.0,Shrewsbury,England,0.0,out,summer,Premier League,2012,False,
Southampton FC,Bartosz Bialkowski,24,Poland,Goalkeeper,GK,250000.0,Notts County,England,0.0,out,summer,Premier League,2012,False,
Southampton FC,Aaron Martin,22,England,Centre-Back,CB,150000.0,Crystal Palace,England,0.0,out,summer,Premier League,2012,True,free loan
Southampton FC,Tommy Forecast,25,England,Goalkeeper,GK,50000.0,Gillingham FC,England,0.0,out,summer,Premier League,2012,True,free loan
Southampton FC,Dan Harding,28,England,Left-Back,LB,500000.0,Nottm Forest,England,0.0,out,summer,Premier League,2012,False,
Southampton FC,Jonathan Forte,26,Barbados,Centre-Forward,CF,500000.0,Crawley Town,England,0.0,out,summer,Premier League,2012,True,free loan
Southampton FC,Lee Barnard,28,England,Centre-Forward,CF,250000.0,Bournemouth,England,0.0,out,summer,Premier League,2012,True,free loan
Southampton FC,Billy Sharp,26,England,Centre-Forward,CF,4500000.0,Nottm Forest,England,0.0,out,summer,Premier League,2012,True,free loan
Southampton FC,Dean Hammond,29,England,Central Midfield,CM,750000.0,Brighton,England,0.0,out,summer,Premier League,2012,True,free loan
Southampton FC,Radhi Jaidi,36,Tunisia,Centre-Back,CB,250000.0,Retired,,,out,summer,Premier League,2012,False,
Southampton FC,David Connolly,35,Ireland,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Premier League,2012,False,
Southampton FC,Vegard Forren,24,Norway,Centre-Back,CB,2500000.0,Molde,Norway,3500000.0,in,winter,Premier League,2012,False,
Southampton FC,Sam Hoskins,19,England,Right Winger,RW,,Stevenage,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Ryan Dickson,26,England,Left-Back,LB,,Bradford,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Danny Seaborne,25,England,Centre-Back,CB,250000.0,Bournemouth,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Jonathan Forte,26,Barbados,Centre-Forward,CF,,Sheff Utd,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Ben Reeves,21,Northern Ireland,Attacking Midfield,AM,,Southend United,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Steve De Ridder,25,Belgium,Attacking Midfield,AM,500000.0,Bolton,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Lee Barnard,28,England,Centre-Forward,CF,250000.0,Oldham Athletic,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Aaron Martin,23,England,Centre-Back,CB,,Coventry,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Richard Chaplow,28,England,Central Midfield,CM,500000.0,Millwall,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Danny Butterfield,33,England,Right-Back,RB,250000.0,Bolton,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Danny Seaborne,25,England,Centre-Back,CB,250000.0,Charlton,England,0.0,out,winter,Premier League,2012,True,free loan
Southampton FC,Tadanari Lee,27,Japan,Centre-Forward,CF,1000000.0,FC Tokyo,Japan,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Charlie Adam,26,Scotland,Central Midfield,CM,8000000.0,Liverpool,England,6200000.0,in,summer,Premier League,2012,False,
Stoke City,Steven Nzonzi,23,France,Defensive Midfield,DM,4500000.0,Blackburn,England,4400000.0,in,summer,Premier League,2012,False,
Stoke City,Michael Kightly,26,England,Left Midfield,LM,2000000.0,Wolves,England,3500000.0,in,summer,Premier League,2012,False,
Stoke City,Geoff Cameron,27,United States,Defensive Midfield,DM,1500000.0,Houston,United States,2150000.0,in,summer,Premier League,2012,False,
Stoke City,Maurice Edu,26,United States,Defensive Midfield,DM,2500000.0,Rangers,Scotland,630000.0,in,summer,Premier League,2012,False,
Stoke City,James Campbell,18,Scotland,Left-Back,LB,,Arsenal U18,England,0.0,in,summer,Premier League,2012,False,
Stoke City,Ben Glasgow,18,Ireland,Right-Back,RB,,Arsenal U18,England,0.0,in,summer,Premier League,2012,False,
Stoke City,Jamie Ness,21,Scotland,Central Midfield,CM,600000.0,Rangers,Scotland,0.0,in,summer,Premier League,2012,False,
Stoke City,Michael Owen,32,England,Centre-Forward,CF,1500000.0,Without Club,,,in,summer,Premier League,2012,False,
Stoke City,Danny Collins,31,Wales,Centre-Back,CB,1000000.0,Nottm Forest,England,640000.0,out,summer,Premier League,2012,False,
Stoke City,Andrew Davies,27,England,Centre-Back,CB,750000.0,Bradford,England,0.0,out,summer,Premier League,2012,False,
Stoke City,Danny Higginbotham,33,Gibraltar,Centre-Back,CB,500000.0,Ipswich,England,0.0,out,summer,Premier League,2012,True,free loan
Stoke City,Michael Tonge,29,England,Central Midfield,CM,500000.0,Leeds,England,0.0,out,summer,Premier League,2012,True,free loan
Stoke City,Louis Moult,20,England,Centre-Forward,CF,,Northampton,England,0.0,out,summer,Premier League,2012,False,
Stoke City,Ricardo Fuller,32,Jamaica,Centre-Forward,CF,1000000.0,Charlton,England,0.0,out,summer,Premier League,2012,False,
Stoke City,Jermaine Pennant,29,England,Right Winger,RW,3500000.0,Wolves,England,0.0,out,summer,Premier League,2012,True,free loan
Stoke City,Ryan Brunt,19,England,Centre-Forward,CF,,Leyton Orient,England,0.0,out,summer,Premier League,2012,True,free loan
Stoke City,Jonathan Woodgate,32,England,Centre-Back,CB,1500000.0,Middlesbrough,England,0.0,out,summer,Premier League,2012,False,
Stoke City,Matthew Lund,21,Northern Ireland,Central Midfield,CM,50000.0,Bristol Rovers,England,0.0,out,summer,Premier League,2012,True,free loan
Stoke City,Salif Diao,35,Senegal,Defensive Midfield,DM,500000.0,Retired,,,out,summer,Premier League,2012,False,
Stoke City,Tom Soares,25,England,Central Midfield,CM,400000.0,Without Club,,,out,summer,Premier League,2012,False,
Stoke City,Jack Butland,19,England,Goalkeeper,GK,1000000.0,Birmingham,England,3800000.0,in,winter,Premier League,2012,False,
Stoke City,Brek Shea,22,United States,Left Midfield,LM,2500000.0,FC Dallas,United States,3000000.0,in,winter,Premier League,2012,False,
Stoke City,Danny Higginbotham,34,Gibraltar,Centre-Back,CB,500000.0,Sheff Utd,England,0.0,out,winter,Premier League,2012,False,
Stoke City,Rory Delap,36,Ireland,Central Midfield,CM,500000.0,Barnsley FC,England,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Matthew Upson,33,England,Centre-Back,CB,1000000.0,Brighton,England,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Ben Glasgow,19,Ireland,Right-Back,RB,,Bishop's St.,England,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Jack Butland,19,England,Goalkeeper,GK,1000000.0,Birmingham,England,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Matthew Lund,22,Northern Ireland,Central Midfield,CM,,Southend United,England,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Mamady Sidibé,33,Mali,Centre-Forward,CF,500000.0,Tranmere Rovers,England,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Jermaine Pennant,29,England,Right Winger,RW,3500000.0,Wolves,England,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Mamady Sidibé,32,Mali,Centre-Forward,CF,500000.0,Sheff Wed,England,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Michael Tonge,29,England,Central Midfield,CM,500000.0,Leeds,England,,out,winter,Premier League,2012,False,
Stoke City,Maurice Edu,26,United States,Defensive Midfield,DM,1500000.0,Bursaspor,Turkey,0.0,out,winter,Premier League,2012,True,free loan
Stoke City,Ryan Brunt,19,England,Centre-Forward,CF,,Bristol Rovers,England,,out,winter,Premier League,2012,False,
Stoke City,Diego Arismendi,24,Uruguay,Defensive Midfield,DM,500000.0,Without Club,,,out,winter,Premier League,2012,False,
Sunderland AFC,Steven Fletcher,25,Scotland,Centre-Forward,CF,6000000.0,Wolves,England,15200000.0,in,summer,Premier League,2012,False,
Sunderland AFC,Adam Johnson,25,England,Right Winger,RW,10500000.0,Man City,England,12600000.0,in,summer,Premier League,2012,False,
Sunderland AFC,Carlos Cuéllar,30,Spain,Centre-Back,CB,4500000.0,Aston Villa,England,0.0,in,summer,Premier League,2012,False,
Sunderland AFC,Louis Saha,34,France,Centre-Forward,CF,1250000.0,Spurs,England,0.0,in,summer,Premier League,2012,False,
Sunderland AFC,Danny Rose,22,England,Left-Back,LB,3000000.0,Spurs,England,0.0,in,summer,Premier League,2012,True,free loan
Sunderland AFC,James McFadden,29,Scotland,Second Striker,SS,1500000.0,Without Club,,,in,summer,Premier League,2012,False,
Sunderland AFC,Scott Harrison,19,England,Centre-Back,CB,,Without Club,,,in,summer,Premier League,2012,False,
Sunderland AFC,Asamoah Gyan,26,Ghana,Centre-Forward,CF,12000000.0,Al-Ain FC,United Arab Emirates,7500000.0,out,summer,Premier League,2012,False,
Sunderland AFC,Kieran Richardson,27,England,Left-Back,LB,5000000.0,Fulham,England,2500000.0,out,summer,Premier League,2012,False,
Sunderland AFC,Michael Turner,28,England,Centre-Back,CB,4500000.0,Norwich,England,1900000.0,out,summer,Premier League,2012,False,
Sunderland AFC,Cristian Riveros,29,Paraguay,Defensive Midfield,DM,3500000.0,Kayserispor,Turkey,300000.0,out,summer,Premier League,2012,False,
Sunderland AFC,Trevor Carson,24,Northern Ireland,Goalkeeper,GK,250000.0,Bury,England,0.0,out,summer,Premier League,2012,False,
Sunderland AFC,Oumare Tounkara,22,France,Centre-Forward,CF,,Red Star FC,France,0.0,out,summer,Premier League,2012,False,
Sunderland AFC,Jordan Cook,22,England,Second Striker,SS,250000.0,Charlton,England,0.0,out,summer,Premier League,2012,False,
Sunderland AFC,George McCartney,31,Northern Ireland,Left-Back,LB,1500000.0,West Ham,England,0.0,out,summer,Premier League,2012,False,
Sunderland AFC,Michael Liddle,22,Ireland,Left-Back,LB,,Accrington,England,0.0,out,summer,Premier League,2012,False,
Sunderland AFC,Marcos Angeleri,29,Argentina,Centre-Back,CB,500000.0,Estudiantes,Argentina,0.0,out,summer,Premier League,2012,False,
Sunderland AFC,Lewis King,19,England,Goalkeeper,GK,,Stockport,England,0.0,out,summer,Premier League,2012,False,
Sunderland AFC,Ahmed Elmohamady,24,Egypt,Right-Back,RB,3000000.0,Hull City,England,0.0,out,summer,Premier League,2012,True,free loan
Sunderland AFC,Craig Lynch,20,England,Centre-Forward,CF,,Hartlepool Utd.,England,0.0,out,summer,Premier League,2012,True,free loan
Sunderland AFC,Ryan Noble,21,England,Centre-Forward,CF,,Hartlepool Utd.,England,0.0,out,summer,Premier League,2012,True,free loan
Sunderland AFC,Billy Knott,19,England,Central Midfield,CM,,Woking FC,England,0.0,out,summer,Premier League,2012,True,free loan
Sunderland AFC,Craig Gordon,29,Scotland,Goalkeeper,GK,3000000.0,Career break,,,out,summer,Premier League,2012,False,
Sunderland AFC,Sotiris Kyrgiakos,32,Greece,Centre-Back,CB,500000.0,VfL Wolfsburg,Germany,0.0,out,summer,Premier League,2012,True,end of loan
Sunderland AFC,Danny Graham,27,England,Centre-Forward,CF,4000000.0,Swansea,England,5800000.0,in,winter,Premier League,2012,False,
Sunderland AFC,Alfred N'Diaye,22,Senegal,Defensive Midfield,DM,3800000.0,Bursaspor,Turkey,4700000.0,in,winter,Premier League,2012,False,
Sunderland AFC,Kader Mangane,29,Senegal,Centre-Back,CB,3000000.0,Hilal,Saudi Arabia,0.0,in,winter,Premier League,2012,True,free loan
Sunderland AFC,James McFadden,29,Scotland,Second Striker,SS,1500000.0,Without Club,,,in,winter,Premier League,2012,False,
Sunderland AFC,Scott Harrison,19,England,Centre-Back,CB,,Without Club,,,in,winter,Premier League,2012,False,
Sunderland AFC,David Meyler,23,Ireland,Central Midfield,CM,750000.0,Hull City,England,1800000.0,out,winter,Premier League,2012,False,
Sunderland AFC,Fraizer Campbell,25,England,Centre-Forward,CF,3500000.0,Cardiff,England,775000.0,out,winter,Premier League,2012,False,
Sunderland AFC,Dong-won Ji,21,"Korea, South",Centre-Forward,CF,2500000.0,FC Augsburg,Germany,50000.0,out,winter,Premier League,2012,True,loan with fee
Sunderland AFC,Ahmed Elmohamady,25,Egypt,Right-Back,RB,2500000.0,Hull City,England,0.0,out,winter,Premier League,2012,True,free loan
Sunderland AFC,Louis Saha,34,France,Centre-Forward,CF,500000.0,Lazio,Italy,0.0,out,winter,Premier League,2012,False,
Sunderland AFC,James McFadden,29,Scotland,Second Striker,SS,1500000.0,Motherwell FC,Scotland,0.0,out,winter,Premier League,2012,False,
Sunderland AFC,Connor Wickham,19,England,Centre-Forward,CF,5000000.0,Sheff Wed,England,0.0,out,winter,Premier League,2012,True,free loan
Sunderland AFC,Callum Hope,18,England,Central Midfield,CM,,Workington AFC,England,0.0,out,winter,Premier League,2012,True,free loan
Sunderland AFC,Ryan Noble,21,England,Centre-Forward,CF,,Hartlepool Utd.,England,0.0,out,winter,Premier League,2012,True,free loan
Sunderland AFC,Billy Knott,19,England,Central Midfield,CM,,Woking FC,England,0.0,out,winter,Premier League,2012,True,free loan
Sunderland AFC,David Meyler,23,Ireland,Central Midfield,CM,750000.0,Hull City,England,0.0,out,winter,Premier League,2012,True,free loan
Sunderland AFC,John Egan,20,Ireland,Centre-Back,CB,,Bradford,England,0.0,out,winter,Premier League,2012,True,free loan
Sunderland AFC,Adam Reed,21,Philippines,Defensive Midfield,DM,,Portsmouth,England,0.0,out,winter,Premier League,2012,True,free loan
Sunderland AFC,Adam Reed,21,Philippines,Defensive Midfield,DM,,York City,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Sung-yueng Ki,23,"Korea, South",Defensive Midfield,DM,3500000.0,Celtic,Scotland,7000000.0,in,summer,Premier League,2012,False,
Swansea City,Pablo Hernández,27,Spain,Attacking Midfield,AM,9000000.0,Valencia,Spain,7000000.0,in,summer,Premier League,2012,False,
Swansea City,Michu,26,Spain,Second Striker,SS,6000000.0,Rayo Vallecano,Spain,2570000.0,in,summer,Premier League,2012,False,
Swansea City,Chico,25,Spain,Centre-Back,CB,3500000.0,Genoa,Italy,2500000.0,in,summer,Premier League,2012,False,
Swansea City,Kyle Bartley,21,England,Centre-Back,CB,500000.0,Arsenal U21,England,1300000.0,in,summer,Premier League,2012,False,
Swansea City,Itay Shechter,25,Israel,Centre-Forward,CF,2000000.0,1.FC K'lautern,Germany,100000.0,in,summer,Premier League,2012,True,loan with fee
Swansea City,Jonathan de Guzmán,24,Netherlands,Central Midfield,CM,6000000.0,Villarreal,Spain,0.0,in,summer,Premier League,2012,True,free loan
Swansea City,Jamie Proctor,20,England,Centre-Forward,CF,100000.0,Preston,England,,in,summer,Premier League,2012,False,
Swansea City,Dwight Tiendalli,26,Netherlands,Right-Back,RB,1250000.0,Without Club,,,in,summer,Premier League,2012,False,
Swansea City,Joe Allen,22,Wales,Central Midfield,CM,4000000.0,Liverpool,England,19000000.0,out,summer,Premier League,2012,False,
Swansea City,Scott Sinclair,23,England,Left Winger,LW,8000000.0,Man City,England,7800000.0,out,summer,Premier League,2012,False,
Swansea City,Jamie Proctor,20,England,Centre-Forward,CF,100000.0,Shrewsbury,England,0.0,out,summer,Premier League,2012,True,free loan
Swansea City,Curtis Obeng,23,England,Right-Back,RB,250000.0,Fleetwood,England,0.0,out,summer,Premier League,2012,True,free loan
Swansea City,Leroy Lita,27,England,Centre-Forward,CF,1500000.0,Birmingham,England,0.0,out,summer,Premier League,2012,True,free loan
Swansea City,Fede Bessone,28,Argentina,Left-Back,LB,500000.0,Swindon Town,England,0.0,out,summer,Premier League,2012,False,
Swansea City,Daniel Alfei,20,Wales,Right-Back,RB,,Wrexham,England,0.0,out,summer,Premier League,2012,True,free loan
Swansea City,Andrea Orlandi,28,Spain,Central Midfield,CM,500000.0,Brighton,England,0.0,out,summer,Premier League,2012,False,
Swansea City,Casey Thomas,21,Wales,Right-Back,RB,,Carmarthen,Wales,0.0,out,summer,Premier League,2012,False,
Swansea City,Stephen Dobbie,29,Scotland,Centre-Forward,CF,1250000.0,Brighton,England,,out,summer,Premier League,2012,False,
Swansea City,Scott Donnelly,24,England,Right Midfield,RM,250000.0,Without Club,,,out,summer,Premier League,2012,False,
Swansea City,Ferrie Bodde,30,Netherlands,Central Midfield,CM,1000000.0,Retired,,,out,summer,Premier League,2012,False,
Swansea City,José Moreira,30,Portugal,Goalkeeper,GK,1000000.0,Without Club,,,out,summer,Premier League,2012,False,
Swansea City,Steven Caulker,20,England,Centre-Back,CB,4000000.0,Spurs,England,0.0,out,summer,Premier League,2012,True,end of loan
Swansea City,Gylfi Sigurdsson,22,Iceland,Attacking Midfield,AM,8500000.0,TSG Hoffenheim,Germany,0.0,out,summer,Premier League,2012,True,end of loan
Swansea City,Roland Lamah,25,Belgium,Left Winger,LW,2500000.0,CA Osasuna,Spain,0.0,in,winter,Premier League,2012,True,free loan
Swansea City,Danny Graham,27,England,Centre-Forward,CF,4000000.0,Sunderland,England,5800000.0,out,winter,Premier League,2012,False,
Swansea City,Leroy Lita,28,England,Centre-Forward,CF,1500000.0,Sheff Wed,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Jazz Richards,21,Wales,Right-Back,RB,1000000.0,Crystal Palace,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Curtis Obeng,23,England,Right-Back,RB,250000.0,York City,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Mark Gower,34,England,Central Midfield,CM,500000.0,Charlton,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Curtis Obeng,23,England,Right-Back,RB,250000.0,Fleetwood,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Jamie Proctor,20,England,Centre-Forward,CF,100000.0,Shrewsbury,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Daniel Alfei,20,Wales,Right-Back,RB,,Wrexham,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Alan Tate,30,England,Centre-Back,CB,500000.0,Leeds,England,0.0,out,winter,Premier League,2012,True,free loan
Swansea City,Jamie Proctor,20,England,Centre-Forward,CF,100000.0,Crawley Town,England,,out,winter,Premier League,2012,False,
Swansea City,Leigh De-Vulgt,21,Wales,Right-Back,RB,,Without Club,,,out,winter,Premier League,2012,False,
Tottenham Hotspur,Mousa Dembélé,25,Belgium,Central Midfield,CM,13000000.0,Fulham,England,19000000.0,in,summer,Premier League,2012,False,
Tottenham Hotspur,Hugo Lloris,25,France,Goalkeeper,GK,19000000.0,Olympique Lyon,France,12600000.0,in,summer,Premier League,2012,False,
Tottenham Hotspur,Jan Vertonghen,25,Belgium,Centre-Back,CB,15000000.0,Ajax,Netherlands,12500000.0,in,summer,Premier League,2012,False,
Tottenham Hotspur,Gylfi Sigurdsson,22,Iceland,Attacking Midfield,AM,8500000.0,TSG Hoffenheim,Germany,10000000.0,in,summer,Premier League,2012,False,
Tottenham Hotspur,Clint Dempsey,29,United States,Second Striker,SS,15000000.0,Fulham,England,7500000.0,in,summer,Premier League,2012,False,
Tottenham Hotspur,Emmanuel Adebayor,28,Togo,Centre-Forward,CF,25000000.0,Man City,England,6400000.0,in,summer,Premier League,2012,False,
Tottenham Hotspur,Grant Hall,20,England,Centre-Back,CB,50000.0,Brighton,England,,in,summer,Premier League,2012,False,
Tottenham Hotspur,Luka Modric,26,Croatia,Central Midfield,CM,39000000.0,Real Madrid,Spain,35000000.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Rafael van der Vaart,29,Netherlands,Attacking Midfield,AM,24500000.0,Hamburger SV,Germany,13000000.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Niko Kranjcar,27,Croatia,Attacking Midfield,AM,7500000.0,Dynamo Kyiv,Ukraine,7000000.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Vedran Corluka,26,Croatia,Centre-Back,CB,7500000.0,Loko Moscow,Russia,7000000.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Steven Pienaar,30,South Africa,Left Winger,LW,7000000.0,Everton,England,5750000.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Sébastien Bassong,26,Cameroon,Centre-Back,CB,4500000.0,Norwich,England,3000000.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Giovani dos Santos,23,Mexico,Second Striker,SS,5000000.0,RCD Mallorca,Spain,1000000.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,David Button,23,England,Goalkeeper,GK,,Charlton,England,630000.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Oscar Jansson,21,Sweden,Goalkeeper,GK,25000.0,Shamrock Rovers,Ireland,0.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Louis Saha,34,France,Centre-Forward,CF,1250000.0,Sunderland,England,0.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Ryan Fredericks,19,England,Right-Back,RB,,Brentford,England,0.0,out,summer,Premier League,2012,True,free loan
Tottenham Hotspur,Ben Alnwick,25,England,Goalkeeper,GK,250000.0,Barnsley FC,England,0.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,Bongani Khumalo,25,South Africa,Centre-Back,CB,1000000.0,PAOK Salonika,Greece,0.0,out,summer,Premier League,2012,True,free loan
Tottenham Hotspur,John Bostock,20,Trinidad and Tobago,Central Midfield,CM,,Swindon Town,England,0.0,out,summer,Premier League,2012,True,free loan
Tottenham Hotspur,Ryan Nelsen,34,New Zealand,Centre-Back,CB,750000.0,QPR,England,0.0,out,summer,Premier League,2012,False,
Tottenham Hotspur,David Bentley,28,England,Right Midfield,RM,4500000.0,Rostov,Russia,0.0,out,summer,Premier League,2012,True,free loan
Tottenham Hotspur,Jermaine Jenas,29,England,Central Midfield,CM,6500000.0,Nottm Forest,England,0.0,out,summer,Premier League,2012,True,free loan
Tottenham Hotspur,Danny Rose,22,England,Left-Back,LB,3000000.0,Sunderland,England,0.0,out,summer,Premier League,2012,True,free loan
Tottenham Hotspur,Harry Kane,19,England,Centre-Forward,CF,,Norwich,England,0.0,out,summer,Premier League,2012,True,free loan
Tottenham Hotspur,Ledley King,31,England,Centre-Back,CB,2000000.0,Retired,,,out,summer,Premier League,2012,False,
Tottenham Hotspur,Zeki Fryers,20,England,Left-Back,LB,500000.0,Standard Liège,Belgium,3500000.0,in,winter,Premier League,2012,False,
Tottenham Hotspur,Lewis Holtby,22,Germany,Central Midfield,CM,11000000.0,FC Schalke 04,Germany,1750000.0,in,winter,Premier League,2012,False,
Tottenham Hotspur,Heurelho Gomes,31,Brazil,Goalkeeper,GK,1000000.0,TSG Hoffenheim,Germany,400000.0,out,winter,Premier League,2012,True,loan with fee
Tottenham Hotspur,Carlo Cudicini,39,Italy,Goalkeeper,GK,500000.0,LA Galaxy,United States,0.0,out,winter,Premier League,2012,False,
Tottenham Hotspur,Iago Falque,23,Spain,Right Winger,RW,2000000.0,UD Almería,Spain,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,Ryan Mason,21,England,Central Midfield,CM,,FC Lorient,France,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,Jermaine Jenas,29,England,Central Midfield,CM,3500000.0,QPR,England,0.0,out,winter,Premier League,2012,False,
Tottenham Hotspur,Simon Dawkins,25,Jamaica,Left Winger,LW,200000.0,Aston Villa,England,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,Andros Townsend,21,England,Right Winger,RW,500000.0,QPR,England,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,Alex Pritchard,19,England,Attacking Midfield,AM,,Peterborough,England,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,David Bentley,28,England,Right Midfield,RM,3000000.0,Blackburn,England,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,Jonathan Obika,22,England,Centre-Forward,CF,,Charlton,England,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,Jonathan Miles,19,England,Goalkeeper,GK,,Dag & Red FC,England,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,Adam Smith,21,England,Right-Back,RB,,Millwall,England,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,Harry Kane,19,England,Centre-Forward,CF,500000.0,Leicester,England,0.0,out,winter,Premier League,2012,True,free loan
Tottenham Hotspur,John Bostock,21,Trinidad and Tobago,Central Midfield,CM,,Toronto FC,United States,0.0,out,winter,Premier League,2012,True,free loan
West Bromwich Albion,Ben Foster,29,England,Goalkeeper,GK,5000000.0,Birmingham,England,5000000.0,in,summer,Premier League,2012,False,
West Bromwich Albion,Claudio Yacob,25,Argentina,Defensive Midfield,DM,3000000.0,Racing Club,Argentina,0.0,in,summer,Premier League,2012,False,
West Bromwich Albion,Markus Rosenberg,29,Sweden,Centre-Forward,CF,3000000.0,Werder Bremen,Germany,0.0,in,summer,Premier League,2012,False,
West Bromwich Albion,Yassine El Ghanassy,21,Belgium,Left Winger,LW,3000000.0,KAA Gent,Belgium,0.0,in,summer,Premier League,2012,True,free loan
West Bromwich Albion,Romelu Lukaku,19,Belgium,Centre-Forward,CF,14000000.0,Chelsea,England,0.0,in,summer,Premier League,2012,True,free loan
West Bromwich Albion,Goran Popov,27,North Macedonia,Left-Back,LB,4000000.0,Dynamo Kyiv,Ukraine,0.0,in,summer,Premier League,2012,True,free loan
West Bromwich Albion,Simon Cox,25,Ireland,Centre-Forward,CF,2000000.0,Nottm Forest,England,2500000.0,out,summer,Premier League,2012,False,
West Bromwich Albion,Nicky Shorey,31,England,Left-Back,LB,2000000.0,Reading,England,0.0,out,summer,Premier League,2012,False,
West Bromwich Albion,Joe Mattock,22,England,Left-Back,LB,500000.0,Sheff Wed,England,0.0,out,summer,Premier League,2012,False,
West Bromwich Albion,Lateef Elford-Alliyu,20,England,Centre-Forward,CF,50000.0,Bury,England,0.0,out,summer,Premier League,2012,False,
West Bromwich Albion,Keith Andrews,31,Ireland,Central Midfield,CM,1000000.0,Bolton,England,0.0,out,summer,Premier League,2012,False,
West Bromwich Albion,Márton Fülöp,29,Hungary,Goalkeeper,GK,1000000.0,Asteras Tripoli,Greece,0.0,out,summer,Premier League,2012,False,
